Vide;Time;Value
2018-06-21T15:39:02.9970000;1070;508.429822687460
2018-06-21T15:39:02.9990000;1072;508.429822687460
2018-06-21T15:39:03.0010000;1074;508.641315958129
2018-06-21T15:39:03.0030000;1076;508.218329416791
2018-06-21T15:39:03.0050000;1078;508.429822687460
2018-06-21T15:39:03.0070000;1080;508.641315958129
2018-06-21T15:39:03.0090000;1082;507.583849604785
2018-06-21T15:39:03.0110000;1084;507.795342875454
2018-06-21T15:39:03.0130000;1086;507.372356334117
2018-06-21T15:39:03.0150000;1088;507.372356334117
2018-06-21T15:39:03.0170000;1090;507.372356334117
2018-06-21T15:39:03.0190000;1092;507.583849604785
2018-06-21T15:39:03.0210000;1094;507.372356334117
2018-06-21T15:39:03.0230000;1096;507.583849604785
2018-06-21T15:39:03.0250000;1098;507.372356334117
2018-06-21T15:39:03.0270000;1100;507.160863063448
2018-06-21T15:39:03.0290000;1102;507.583849604785
2018-06-21T15:39:03.0310000;1104;507.372356334117
2018-06-21T15:39:03.0330000;1106;507.583849604785
2018-06-21T15:39:03.0350000;1108;507.372356334117
2018-06-21T15:39:03.0370000;1110;507.583849604785
2018-06-21T15:39:03.0390000;1112;507.372356334117
2018-06-21T15:39:03.0410000;1114;507.372356334117
2018-06-21T15:39:03.0430000;1116;507.795342875454
2018-06-21T15:39:03.0450000;1118;507.795342875454
2018-06-21T15:39:03.0470000;1120;508.218329416791
2018-06-21T15:39:03.0490000;1122;508.641315958129
2018-06-21T15:39:03.0510000;1124;508.852809228797
2018-06-21T15:39:03.0530000;1126;509.487289040803
2018-06-21T15:39:03.0550000;1128;509.910275582141
2018-06-21T15:39:03.0570000;1130;509.487289040803
2018-06-21T15:39:03.0590000;1132;509.910275582141
2018-06-21T15:39:03.0610000;1134;508.852809228797
2018-06-21T15:39:03.0630000;1136;508.852809228797
2018-06-21T15:39:03.0650000;1138;509.064302499466
2018-06-21T15:39:03.0670000;1140;509.487289040803
2018-06-21T15:39:03.0690000;1142;509.487289040803
2018-06-21T15:39:03.0710000;1144;510.121768852809
2018-06-21T15:39:03.0730000;1146;510.333262123478
2018-06-21T15:39:03.0750000;1148;510.544755394147
2018-06-21T15:39:03.0770000;1150;511.813715018159
2018-06-21T15:39:03.0790000;1152;512.025208288827
2018-06-21T15:39:03.0810000;1154;513.505661183508
2018-06-21T15:39:03.0830000;1156;514.140140995514
2018-06-21T15:39:03.0850000;1158;514.351634266182
2018-06-21T15:39:03.0870000;1160;514.351634266182
2018-06-21T15:39:03.0890000;1162;514.986114078188
2018-06-21T15:39:03.0910000;1164;514.986114078188
2018-06-21T15:39:03.0930000;1166;514.774620807520
2018-06-21T15:39:03.0950000;1168;514.774620807520
2018-06-21T15:39:03.0970000;1170;514.140140995514
2018-06-21T15:39:03.0990000;1172;514.140140995514
2018-06-21T15:39:03.1010000;1174;514.140140995514
2018-06-21T15:39:03.1030000;1176;513.928647724845
2018-06-21T15:39:03.1050000;1178;514.140140995514
2018-06-21T15:39:03.1070000;1180;514.351634266182
2018-06-21T15:39:03.1090000;1182;512.659688100833
2018-06-21T15:39:03.1110000;1184;511.602221747490
2018-06-21T15:39:03.1130000;1186;511.813715018159
2018-06-21T15:39:03.1150000;1188;511.179235206153
2018-06-21T15:39:03.1170000;1190;511.179235206153
2018-06-21T15:39:03.1190000;1192;511.179235206153
2018-06-21T15:39:03.1210000;1194;510.756248664815
2018-06-21T15:39:03.1230000;1196;510.544755394147
2018-06-21T15:39:03.1250000;1198;509.275795770135
2018-06-21T15:39:03.1270000;1200;508.641315958129
2018-06-21T15:39:03.1290000;1202;509.487289040803
2018-06-21T15:39:03.1310000;1204;510.333262123478
2018-06-21T15:39:03.1330000;1206;509.910275582141
2018-06-21T15:39:03.1350000;1208;509.275795770135
2018-06-21T15:39:03.1370000;1210;508.429822687460
2018-06-21T15:39:03.1390000;1212;508.218329416791
2018-06-21T15:39:03.1410000;1214;508.218329416791
2018-06-21T15:39:03.1430000;1216;507.795342875454
2018-06-21T15:39:03.1450000;1218;508.218329416791
2018-06-21T15:39:03.1470000;1220;508.218329416791
2018-06-21T15:39:03.1490000;1222;507.583849604785
2018-06-21T15:39:03.1510000;1224;506.314889980773
2018-06-21T15:39:03.1530000;1226;505.468916898099
2018-06-21T15:39:03.1550000;1228;505.045930356761
2018-06-21T15:39:03.1570000;1230;505.045930356761
2018-06-21T15:39:03.1590000;1232;504.199957274087
2018-06-21T15:39:03.1610000;1234;503.776970732749
2018-06-21T15:39:03.1630000;1236;503.353984191412
2018-06-21T15:39:03.1650000;1238;502.719504379406
2018-06-21T15:39:03.1670000;1240;502.508011108737
2018-06-21T15:39:03.1690000;1242;502.296517838069
2018-06-21T15:39:03.1710000;1244;503.353984191412
2018-06-21T15:39:03.1730000;1246;503.988464003418
2018-06-21T15:39:03.1750000;1248;504.411450544755
2018-06-21T15:39:03.1770000;1250;504.411450544755
2018-06-21T15:39:03.1790000;1252;504.622943815424
2018-06-21T15:39:03.1810000;1254;505.045930356761
2018-06-21T15:39:03.1830000;1256;505.045930356761
2018-06-21T15:39:03.1850000;1258;505.257423627430
2018-06-21T15:39:03.1870000;1260;505.045930356761
2018-06-21T15:39:03.1890000;1262;505.045930356761
2018-06-21T15:39:03.1910000;1264;504.199957274087
2018-06-21T15:39:03.1930000;1266;504.199957274087
2018-06-21T15:39:03.1950000;1268;503.565477462081
2018-06-21T15:39:03.1970000;1270;502.719504379406
2018-06-21T15:39:03.1990000;1272;502.719504379406
2018-06-21T15:39:03.2010000;1274;502.719504379406
2018-06-21T15:39:03.2030000;1276;502.719504379406
2018-06-21T15:39:03.2050000;1278;502.508011108737
2018-06-21T15:39:03.2070000;1280;503.353984191412
2018-06-21T15:39:03.2090000;1282;503.353984191412
2018-06-21T15:39:03.2110000;1284;503.565477462081
2018-06-21T15:39:03.2130000;1286;503.776970732749
2018-06-21T15:39:03.2150000;1288;503.988464003418
2018-06-21T15:39:03.2170000;1290;504.411450544755
2018-06-21T15:39:03.2190000;1292;504.411450544755
2018-06-21T15:39:03.2210000;1294;504.199957274087
2018-06-21T15:39:03.2230000;1296;504.411450544755
2018-06-21T15:39:03.2250000;1298;504.622943815424
2018-06-21T15:39:03.2270000;1300;504.199957274087
2018-06-21T15:39:03.2290000;1302;503.988464003418
2018-06-21T15:39:03.2310000;1304;503.988464003418
2018-06-21T15:39:03.2330000;1306;503.565477462081
2018-06-21T15:39:03.2350000;1308;504.199957274087
2018-06-21T15:39:03.2370000;1310;504.622943815424
2018-06-21T15:39:03.2390000;1312;504.411450544755
2018-06-21T15:39:03.2410000;1314;504.622943815424
2018-06-21T15:39:03.2430000;1316;505.257423627430
2018-06-21T15:39:03.2450000;1318;504.199957274087
2018-06-21T15:39:03.2470000;1320;504.411450544755
2018-06-21T15:39:03.2490000;1322;504.622943815424
2018-06-21T15:39:03.2510000;1324;505.257423627430
2018-06-21T15:39:03.2530000;1326;505.257423627430
2018-06-21T15:39:03.2550000;1328;505.257423627430
2018-06-21T15:39:03.2570000;1330;505.045930356761
2018-06-21T15:39:03.2590000;1332;505.257423627430
2018-06-21T15:39:03.2610000;1334;505.045930356761
2018-06-21T15:39:03.2630000;1336;505.257423627430
2018-06-21T15:39:03.2650000;1338;506.103396710105
2018-06-21T15:39:03.2670000;1340;506.314889980773
2018-06-21T15:39:03.2690000;1342;506.314889980773
2018-06-21T15:39:03.2710000;1344;506.314889980773
2018-06-21T15:39:03.2730000;1346;506.737876522111
2018-06-21T15:39:03.2750000;1348;506.314889980773
2018-06-21T15:39:03.2770000;1350;506.314889980773
2018-06-21T15:39:03.2790000;1352;506.737876522111
2018-06-21T15:39:03.2810000;1354;506.314889980773
2018-06-21T15:39:03.2830000;1356;506.737876522111
2018-06-21T15:39:03.2850000;1358;506.737876522111
2018-06-21T15:39:03.2870000;1360;506.314889980773
2018-06-21T15:39:03.2890000;1362;506.314889980773
2018-06-21T15:39:03.2910000;1364;505.891903439436
2018-06-21T15:39:03.2930000;1366;506.314889980773
2018-06-21T15:39:03.2950000;1368;506.949369792779
2018-06-21T15:39:03.2970000;1370;507.160863063448
2018-06-21T15:39:03.2990000;1372;506.737876522111
2018-06-21T15:39:03.3010000;1374;506.949369792779
2018-06-21T15:39:03.3030000;1376;506.737876522111
2018-06-21T15:39:03.3050000;1378;506.737876522111
2018-06-21T15:39:03.3070000;1380;506.949369792779
2018-06-21T15:39:03.3090000;1382;507.160863063448
2018-06-21T15:39:03.3110000;1384;508.218329416791
2018-06-21T15:39:03.3130000;1386;508.429822687460
2018-06-21T15:39:03.3150000;1388;508.218329416791
2018-06-21T15:39:03.3170000;1390;508.218329416791
2018-06-21T15:39:03.3190000;1392;508.641315958129
2018-06-21T15:39:03.3210000;1394;508.852809228797
2018-06-21T15:39:03.3230000;1396;508.852809228797
2018-06-21T15:39:03.3250000;1398;508.852809228797
2018-06-21T15:39:03.3270000;1400;508.852809228797
2018-06-21T15:39:03.3290000;1402;508.641315958129
2018-06-21T15:39:03.3310000;1404;508.429822687460
2018-06-21T15:39:03.3330000;1406;508.641315958129
2018-06-21T15:39:03.3350000;1408;507.795342875454
2018-06-21T15:39:03.3370000;1410;507.583849604785
2018-06-21T15:39:03.3390000;1412;507.372356334117
2018-06-21T15:39:03.3410000;1414;507.795342875454
2018-06-21T15:39:03.3430000;1416;507.583849604785
2018-06-21T15:39:03.3450000;1418;507.583849604785
2018-06-21T15:39:03.3470000;1420;507.795342875454
2018-06-21T15:39:03.3490000;1422;508.218329416791
2018-06-21T15:39:03.3510000;1424;508.429822687460
2018-06-21T15:39:03.3530000;1426;508.641315958129
2018-06-21T15:39:03.3550000;1428;509.910275582141
2018-06-21T15:39:03.3570000;1430;510.967741935484
2018-06-21T15:39:03.3590000;1432;512.025208288827
2018-06-21T15:39:03.3610000;1434;512.448194830165
2018-06-21T15:39:03.3630000;1436;513.082674642170
2018-06-21T15:39:03.3650000;1438;513.717154454176
2018-06-21T15:39:03.3670000;1440;513.717154454176
2018-06-21T15:39:03.3690000;1442;514.140140995514
2018-06-21T15:39:03.3710000;1444;514.774620807520
2018-06-21T15:39:03.3730000;1446;515.409100619526
2018-06-21T15:39:03.3750000;1448;515.620593890194
2018-06-21T15:39:03.3770000;1450;514.351634266182
2018-06-21T15:39:03.3790000;1452;513.505661183508
2018-06-21T15:39:03.3810000;1454;513.505661183508
2018-06-21T15:39:03.3830000;1456;513.717154454176
2018-06-21T15:39:03.3850000;1458;513.717154454176
2018-06-21T15:39:03.3870000;1460;513.928647724845
2018-06-21T15:39:03.3890000;1462;514.351634266182
2018-06-21T15:39:03.3910000;1464;514.986114078188
2018-06-21T15:39:03.3930000;1466;514.986114078188
2018-06-21T15:39:03.3950000;1468;515.197607348857
2018-06-21T15:39:03.3970000;1470;516.889553514206
2018-06-21T15:39:03.3990000;1472;518.158513138218
2018-06-21T15:39:03.4010000;1474;518.370006408887
2018-06-21T15:39:03.4030000;1476;518.158513138218
2018-06-21T15:39:03.4050000;1478;518.370006408887
2018-06-21T15:39:03.4070000;1480;518.370006408887
2018-06-21T15:39:03.4090000;1482;517.947019867550
2018-06-21T15:39:03.4110000;1484;517.312540055544
2018-06-21T15:39:03.4130000;1486;516.889553514206
2018-06-21T15:39:03.4150000;1488;516.889553514206
2018-06-21T15:39:03.4170000;1490;516.043580431532
2018-06-21T15:39:03.4190000;1492;515.620593890194
2018-06-21T15:39:03.4210000;1494;515.409100619526
2018-06-21T15:39:03.4230000;1496;514.986114078188
2018-06-21T15:39:03.4250000;1498;514.140140995514
2018-06-21T15:39:03.4270000;1500;514.351634266182
2018-06-21T15:39:03.4290000;1502;514.351634266182
2018-06-21T15:39:03.4310000;1504;514.351634266182
2018-06-21T15:39:03.4330000;1506;514.351634266182
2018-06-21T15:39:03.4350000;1508;513.928647724845
2018-06-21T15:39:03.4370000;1510;513.717154454176
2018-06-21T15:39:03.4390000;1512;513.082674642170
2018-06-21T15:39:03.4410000;1514;513.082674642170
2018-06-21T15:39:03.4430000;1516;513.082674642170
2018-06-21T15:39:03.4450000;1518;513.294167912839
2018-06-21T15:39:03.4470000;1520;512.448194830165
2018-06-21T15:39:03.4490000;1522;512.025208288827
2018-06-21T15:39:03.4510000;1524;511.602221747490
2018-06-21T15:39:03.4530000;1526;510.967741935484
2018-06-21T15:39:03.4550000;1528;510.333262123478
2018-06-21T15:39:03.4570000;1530;510.121768852809
2018-06-21T15:39:03.4590000;1532;510.121768852809
2018-06-21T15:39:03.4610000;1534;509.275795770135
2018-06-21T15:39:03.4630000;1536;509.487289040803
2018-06-21T15:39:03.4650000;1538;508.852809228797
2018-06-21T15:39:03.4670000;1540;508.852809228797
2018-06-21T15:39:03.4690000;1542;508.218329416791
2018-06-21T15:39:03.4710000;1544;507.160863063448
2018-06-21T15:39:03.4730000;1546;506.103396710105
2018-06-21T15:39:03.4750000;1548;506.737876522111
2018-06-21T15:39:03.4770000;1550;506.103396710105
2018-06-21T15:39:03.4790000;1552;505.891903439436
2018-06-21T15:39:03.4810000;1554;506.103396710105
2018-06-21T15:39:03.4830000;1556;505.891903439436
2018-06-21T15:39:03.4850000;1558;505.468916898099
2018-06-21T15:39:03.4870000;1560;505.045930356761
2018-06-21T15:39:03.4890000;1562;505.045930356761
2018-06-21T15:39:03.4910000;1564;505.468916898099
2018-06-21T15:39:03.4930000;1566;506.103396710105
2018-06-21T15:39:03.4950000;1568;505.891903439436
2018-06-21T15:39:03.4970000;1570;505.891903439436
2018-06-21T15:39:03.4990000;1572;506.314889980773
2018-06-21T15:39:03.5010000;1574;505.891903439436
2018-06-21T15:39:03.5030000;1576;506.737876522111
2018-06-21T15:39:03.5050000;1578;507.160863063448
2018-06-21T15:39:03.5070000;1580;507.583849604785
2018-06-21T15:39:03.5090000;1582;507.583849604785
2018-06-21T15:39:03.5110000;1584;508.429822687460
2018-06-21T15:39:03.5130000;1586;508.218329416791
2018-06-21T15:39:03.5150000;1588;508.852809228797
2018-06-21T15:39:03.5170000;1590;508.852809228797
2018-06-21T15:39:03.5190000;1592;508.218329416791
2018-06-21T15:39:03.5210000;1594;507.795342875454
2018-06-21T15:39:03.5230000;1596;507.583849604785
2018-06-21T15:39:03.5250000;1598;507.160863063448
2018-06-21T15:39:03.5270000;1600;506.737876522111
2018-06-21T15:39:03.5290000;1602;506.314889980773
2018-06-21T15:39:03.5310000;1604;505.891903439436
2018-06-21T15:39:03.5330000;1606;505.891903439436
2018-06-21T15:39:03.5350000;1608;505.257423627430
2018-06-21T15:39:03.5370000;1610;505.680410168767
2018-06-21T15:39:03.5390000;1612;506.314889980773
2018-06-21T15:39:03.5410000;1614;507.160863063448
2018-06-21T15:39:03.5430000;1616;507.795342875454
2018-06-21T15:39:03.5450000;1618;508.429822687460
2018-06-21T15:39:03.5470000;1620;509.064302499466
2018-06-21T15:39:03.5490000;1622;509.275795770135
2018-06-21T15:39:03.5510000;1624;509.910275582141
2018-06-21T15:39:03.5530000;1626;509.910275582141
2018-06-21T15:39:03.5550000;1628;509.487289040803
2018-06-21T15:39:03.5570000;1630;509.275795770135
2018-06-21T15:39:03.5590000;1632;508.641315958129
2018-06-21T15:39:03.5610000;1634;507.583849604785
2018-06-21T15:39:03.5630000;1636;506.949369792779
2018-06-21T15:39:03.5650000;1638;506.103396710105
2018-06-21T15:39:03.5670000;1640;506.103396710105
2018-06-21T15:39:03.5690000;1642;506.103396710105
2018-06-21T15:39:03.5710000;1644;506.103396710105
2018-06-21T15:39:03.5730000;1646;506.314889980773
2018-06-21T15:39:03.5750000;1648;506.737876522111
2018-06-21T15:39:03.5770000;1650;507.160863063448
2018-06-21T15:39:03.5790000;1652;508.218329416791
2018-06-21T15:39:03.5810000;1654;509.064302499466
2018-06-21T15:39:03.5830000;1656;509.487289040803
2018-06-21T15:39:03.5850000;1658;509.910275582141
2018-06-21T15:39:03.5870000;1660;510.121768852809
2018-06-21T15:39:03.5890000;1662;509.910275582141
2018-06-21T15:39:03.5910000;1664;509.910275582141
2018-06-21T15:39:03.5930000;1666;510.121768852809
2018-06-21T15:39:03.5950000;1668;509.910275582141
2018-06-21T15:39:03.5970000;1670;509.910275582141
2018-06-21T15:39:03.5990000;1672;509.910275582141
2018-06-21T15:39:03.6010000;1674;509.487289040803
2018-06-21T15:39:03.6030000;1676;509.275795770135
2018-06-21T15:39:03.6050000;1678;509.064302499466
2018-06-21T15:39:03.6070000;1680;508.852809228797
2018-06-21T15:39:03.6090000;1682;508.429822687460
2018-06-21T15:39:03.6110000;1684;508.641315958129
2018-06-21T15:39:03.6130000;1686;507.795342875454
2018-06-21T15:39:03.6150000;1688;508.429822687460
2018-06-21T15:39:03.6170000;1690;508.641315958129
2018-06-21T15:39:03.6190000;1692;508.218329416791
2018-06-21T15:39:03.6210000;1694;508.218329416791
2018-06-21T15:39:03.6230000;1696;508.218329416791
2018-06-21T15:39:03.6250000;1698;508.429822687460
2018-06-21T15:39:03.6270000;1700;508.429822687460
2018-06-21T15:39:03.6290000;1702;508.852809228797
2018-06-21T15:39:03.6310000;1704;508.429822687460
2018-06-21T15:39:03.6330000;1706;508.641315958129
2018-06-21T15:39:03.6350000;1708;508.218329416791
2018-06-21T15:39:03.6370000;1710;507.583849604785
2018-06-21T15:39:03.6390000;1712;507.795342875454
2018-06-21T15:39:03.6410000;1714;508.429822687460
2018-06-21T15:39:03.6430000;1716;508.218329416791
2018-06-21T15:39:03.6450000;1718;507.795342875454
2018-06-21T15:39:03.6470000;1720;507.795342875454
2018-06-21T15:39:03.6490000;1722;507.372356334117
2018-06-21T15:39:03.6510000;1724;506.949369792779
2018-06-21T15:39:03.6530000;1726;506.103396710105
2018-06-21T15:39:03.6550000;1728;506.314889980773
2018-06-21T15:39:03.6570000;1730;506.103396710105
2018-06-21T15:39:03.6590000;1732;506.103396710105
2018-06-21T15:39:03.6610000;1734;505.468916898099
2018-06-21T15:39:03.6630000;1736;505.680410168767
2018-06-21T15:39:03.6650000;1738;505.468916898099
2018-06-21T15:39:03.6670000;1740;505.680410168767
2018-06-21T15:39:03.6690000;1742;506.103396710105
2018-06-21T15:39:03.6710000;1744;506.949369792779
2018-06-21T15:39:03.6730000;1746;507.795342875454
2018-06-21T15:39:03.6750000;1748;508.429822687460
2018-06-21T15:39:03.6770000;1750;508.429822687460
2018-06-21T15:39:03.6790000;1752;508.218329416791
2018-06-21T15:39:03.6810000;1754;508.641315958129
2018-06-21T15:39:03.6830000;1756;508.641315958129
2018-06-21T15:39:03.6850000;1758;508.852809228797
2018-06-21T15:39:03.6870000;1760;509.064302499466
2018-06-21T15:39:03.6890000;1762;508.852809228797
2018-06-21T15:39:03.6910000;1764;508.852809228797
2018-06-21T15:39:03.6930000;1766;508.641315958129
2018-06-21T15:39:03.6950000;1768;508.641315958129
2018-06-21T15:39:03.6970000;1770;508.641315958129
2018-06-21T15:39:03.6990000;1772;508.641315958129
2018-06-21T15:39:03.7010000;1774;507.795342875454
2018-06-21T15:39:03.7030000;1776;507.795342875454
2018-06-21T15:39:03.7050000;1778;508.218329416791
2018-06-21T15:39:03.7070000;1780;508.218329416791
2018-06-21T15:39:03.7090000;1782;508.218329416791
2018-06-21T15:39:03.7110000;1784;508.429822687460
2018-06-21T15:39:03.7130000;1786;508.429822687460
2018-06-21T15:39:03.7150000;1788;508.429822687460
2018-06-21T15:39:03.7170000;1790;508.641315958129
2018-06-21T15:39:03.7190000;1792;508.641315958129
2018-06-21T15:39:03.7210000;1794;509.275795770135
2018-06-21T15:39:03.7230000;1796;509.275795770135
2018-06-21T15:39:03.7250000;1798;509.064302499466
2018-06-21T15:39:03.7270000;1800;508.852809228797
2018-06-21T15:39:03.7290000;1802;508.852809228797
2018-06-21T15:39:03.7310000;1804;508.641315958129
2018-06-21T15:39:03.7330000;1806;508.218329416791
2018-06-21T15:39:03.7350000;1808;507.795342875454
2018-06-21T15:39:03.7370000;1810;507.160863063448
2018-06-21T15:39:03.7390000;1812;507.372356334117
2018-06-21T15:39:03.7410000;1814;506.949369792779
2018-06-21T15:39:03.7430000;1816;505.891903439436
2018-06-21T15:39:03.7450000;1818;505.257423627430
2018-06-21T15:39:03.7470000;1820;503.988464003418
2018-06-21T15:39:03.7490000;1822;503.988464003418
2018-06-21T15:39:03.7510000;1824;503.565477462081
2018-06-21T15:39:03.7530000;1826;503.565477462081
2018-06-21T15:39:03.7550000;1828;503.565477462081
2018-06-21T15:39:03.7570000;1830;503.776970732749
2018-06-21T15:39:03.7590000;1832;503.565477462081
2018-06-21T15:39:03.7610000;1834;502.930997650075
2018-06-21T15:39:03.7630000;1836;503.776970732749
2018-06-21T15:39:03.7650000;1838;504.199957274087
2018-06-21T15:39:03.7670000;1840;505.257423627430
2018-06-21T15:39:03.7690000;1842;504.411450544755
2018-06-21T15:39:03.7710000;1844;503.988464003418
2018-06-21T15:39:03.7730000;1846;503.353984191412
2018-06-21T15:39:03.7750000;1848;503.353984191412
2018-06-21T15:39:03.7770000;1850;502.719504379406
2018-06-21T15:39:03.7790000;1852;502.930997650075
2018-06-21T15:39:03.7810000;1854;502.930997650075
2018-06-21T15:39:03.7830000;1856;502.719504379406
2018-06-21T15:39:03.7850000;1858;503.353984191412
2018-06-21T15:39:03.7870000;1860;502.508011108737
2018-06-21T15:39:03.7890000;1862;502.719504379406
2018-06-21T15:39:03.7910000;1864;502.719504379406
2018-06-21T15:39:03.7930000;1866;502.719504379406
2018-06-21T15:39:03.7950000;1868;502.930997650075
2018-06-21T15:39:03.7970000;1870;503.565477462081
2018-06-21T15:39:03.7990000;1872;503.565477462081
2018-06-21T15:39:03.8010000;1874;503.353984191412
2018-06-21T15:39:03.8030000;1876;503.776970732749
2018-06-21T15:39:03.8050000;1878;503.353984191412
2018-06-21T15:39:03.8070000;1880;503.776970732749
2018-06-21T15:39:03.8090000;1882;503.776970732749
2018-06-21T15:39:03.8110000;1884;504.411450544755
2018-06-21T15:39:03.8130000;1886;504.622943815424
2018-06-21T15:39:03.8150000;1888;505.045930356761
2018-06-21T15:39:03.8170000;1890;504.622943815424
2018-06-21T15:39:03.8190000;1892;504.411450544755
2018-06-21T15:39:03.8210000;1894;505.045930356761
2018-06-21T15:39:03.8230000;1896;504.622943815424
2018-06-21T15:39:03.8250000;1898;504.622943815424
2018-06-21T15:39:03.8270000;1900;505.257423627430
2018-06-21T15:39:03.8290000;1902;505.468916898099
2018-06-21T15:39:03.8310000;1904;505.891903439436
2018-06-21T15:39:03.8330000;1906;506.103396710105
2018-06-21T15:39:03.8350000;1908;506.103396710105
2018-06-21T15:39:03.8370000;1910;505.468916898099
2018-06-21T15:39:03.8390000;1912;505.680410168767
2018-06-21T15:39:03.8410000;1914;505.257423627430
2018-06-21T15:39:03.8430000;1916;505.680410168767
2018-06-21T15:39:03.8450000;1918;505.891903439436
2018-06-21T15:39:03.8470000;1920;505.680410168767
2018-06-21T15:39:03.8490000;1922;505.680410168767
2018-06-21T15:39:03.8510000;1924;505.468916898099
2018-06-21T15:39:03.8530000;1926;504.622943815424
2018-06-21T15:39:03.8550000;1928;504.199957274087
2018-06-21T15:39:03.8570000;1930;505.257423627430
2018-06-21T15:39:03.8590000;1932;505.257423627430
2018-06-21T15:39:03.8610000;1934;505.680410168767
2018-06-21T15:39:03.8630000;1936;505.257423627430
2018-06-21T15:39:03.8650000;1938;505.045930356761
2018-06-21T15:39:03.8670000;1940;504.622943815424
2018-06-21T15:39:03.8690000;1942;504.622943815424
2018-06-21T15:39:03.8710000;1944;504.199957274087
2018-06-21T15:39:03.8730000;1946;504.622943815424
2018-06-21T15:39:03.8750000;1948;504.622943815424
2018-06-21T15:39:03.8770000;1950;504.411450544755
2018-06-21T15:39:03.8790000;1952;504.622943815424
2018-06-21T15:39:03.8810000;1954;504.622943815424
2018-06-21T15:39:03.8830000;1956;504.622943815424
2018-06-21T15:39:03.8850000;1958;503.776970732749
2018-06-21T15:39:03.8870000;1960;503.565477462081
2018-06-21T15:39:03.8890000;1962;502.719504379406
2018-06-21T15:39:03.8910000;1964;503.353984191412
2018-06-21T15:39:03.8930000;1966;503.353984191412
2018-06-21T15:39:03.8950000;1968;502.930997650075
2018-06-21T15:39:03.8970000;1970;502.930997650075
2018-06-21T15:39:03.8990000;1972;502.508011108737
2018-06-21T15:39:03.9010000;1974;501.873531296731
2018-06-21T15:39:03.9030000;1976;501.450544755394
2018-06-21T15:39:03.9050000;1978;502.296517838069
2018-06-21T15:39:03.9070000;1980;502.930997650075
2018-06-21T15:39:03.9090000;1982;503.988464003418
2018-06-21T15:39:03.9110000;1984;503.565477462081
2018-06-21T15:39:03.9130000;1986;503.776970732749
2018-06-21T15:39:03.9150000;1988;504.411450544755
2018-06-21T15:39:03.9170000;1990;504.411450544755
2018-06-21T15:39:03.9190000;1992;505.257423627430
2018-06-21T15:39:03.9210000;1994;505.891903439436
2018-06-21T15:39:03.9230000;1996;505.891903439436
2018-06-21T15:39:03.9250000;1998;506.314889980773
2018-06-21T15:39:03.9270000;2000;506.103396710105
2018-06-21T15:39:03.9290000;2002;505.891903439436
2018-06-21T15:39:03.9310000;2004;506.103396710105
2018-06-21T15:39:03.9330000;2006;505.891903439436
2018-06-21T15:39:03.9350000;2008;505.468916898099
2018-06-21T15:39:03.9370000;2010;505.045930356761
2018-06-21T15:39:03.9390000;2012;505.257423627430
2018-06-21T15:39:03.9410000;2014;505.045930356761
2018-06-21T15:39:03.9430000;2016;505.680410168767
2018-06-21T15:39:03.9450000;2018;505.680410168767
2018-06-21T15:39:03.9470000;2020;505.891903439436
2018-06-21T15:39:03.9490000;2022;506.103396710105
2018-06-21T15:39:03.9510000;2024;506.103396710105
2018-06-21T15:39:03.9530000;2026;506.949369792779
2018-06-21T15:39:03.9550000;2028;507.372356334117
2018-06-21T15:39:03.9570000;2030;508.218329416791
2018-06-21T15:39:03.9590000;2032;508.218329416791
2018-06-21T15:39:03.9610000;2034;508.641315958129
2018-06-21T15:39:03.9630000;2036;508.218329416791
2018-06-21T15:39:03.9650000;2038;508.218329416791
2018-06-21T15:39:03.9670000;2040;508.429822687460
2018-06-21T15:39:03.9690000;2042;508.429822687460
2018-06-21T15:39:03.9710000;2044;508.641315958129
2018-06-21T15:39:03.9730000;2046;508.218329416791
2018-06-21T15:39:03.9750000;2048;508.218329416791
2018-06-21T15:39:03.9770000;2050;508.218329416791
2018-06-21T15:39:03.9790000;2052;507.372356334117
2018-06-21T15:39:03.9810000;2054;506.949369792779
2018-06-21T15:39:03.9830000;2056;506.949369792779
2018-06-21T15:39:03.9850000;2058;507.160863063448
2018-06-21T15:39:03.9870000;2060;507.160863063448
2018-06-21T15:39:03.9890000;2062;507.160863063448
2018-06-21T15:39:03.9910000;2064;506.949369792779
2018-06-21T15:39:03.9930000;2066;507.583849604785
2018-06-21T15:39:03.9950000;2068;507.372356334117
2018-06-21T15:39:03.9970000;2070;508.218329416791
2018-06-21T15:39:03.9990000;2072;508.852809228797
2018-06-21T15:39:04.0010000;2074;509.275795770135
2018-06-21T15:39:04.0030000;2076;509.487289040803
2018-06-21T15:39:04.0050000;2078;509.910275582141
2018-06-21T15:39:04.0070000;2080;510.121768852809
2018-06-21T15:39:04.0090000;2082;510.544755394147
2018-06-21T15:39:04.0110000;2084;510.967741935484
2018-06-21T15:39:04.0130000;2086;510.756248664815
2018-06-21T15:39:04.0150000;2088;511.602221747490
2018-06-21T15:39:04.0170000;2090;511.602221747490
2018-06-21T15:39:04.0190000;2092;510.967741935484
2018-06-21T15:39:04.0210000;2094;511.179235206153
2018-06-21T15:39:04.0230000;2096;511.813715018159
2018-06-21T15:39:04.0250000;2098;512.236701559496
2018-06-21T15:39:04.0270000;2100;512.025208288827
2018-06-21T15:39:04.0290000;2102;512.025208288827
2018-06-21T15:39:04.0310000;2104;511.602221747490
