Vide;Time;Value
2018-06-21T15:38:54.0110000;404;535.289468062380
2018-06-21T15:38:54.0130000;406;535.500961333049
2018-06-21T15:38:54.0150000;408;536.346934415723
2018-06-21T15:38:54.0170000;410;536.346934415723
2018-06-21T15:38:54.0190000;412;536.558427686392
2018-06-21T15:38:54.0210000;414;536.558427686392
2018-06-21T15:38:54.0230000;416;536.558427686392
2018-06-21T15:38:54.0250000;418;535.289468062380
2018-06-21T15:38:54.0270000;420;534.654988250374
2018-06-21T15:38:54.0290000;422;533.597521897031
2018-06-21T15:38:54.0310000;424;533.597521897031
2018-06-21T15:38:54.0330000;426;533.809015167699
2018-06-21T15:38:54.0350000;428;533.386028626362
2018-06-21T15:38:54.0370000;430;533.174535355693
2018-06-21T15:38:54.0390000;432;533.386028626362
2018-06-21T15:38:54.0410000;434;533.174535355693
2018-06-21T15:38:54.0430000;436;533.386028626362
2018-06-21T15:38:54.0450000;438;534.654988250374
2018-06-21T15:38:54.0470000;440;535.077974791711
2018-06-21T15:38:54.0490000;442;535.500961333049
2018-06-21T15:38:54.0510000;444;535.923947874386
2018-06-21T15:38:54.0530000;446;535.289468062380
2018-06-21T15:38:54.0550000;448;535.289468062380
2018-06-21T15:38:54.0570000;450;535.289468062380
2018-06-21T15:38:54.0590000;452;534.866481521042
2018-06-21T15:38:54.0610000;454;534.443494979705
2018-06-21T15:38:54.0630000;456;534.443494979705
2018-06-21T15:38:54.0650000;458;533.597521897031
2018-06-21T15:38:54.0670000;460;533.809015167699
2018-06-21T15:38:54.0690000;462;533.386028626362
2018-06-21T15:38:54.0710000;464;532.751548814356
2018-06-21T15:38:54.0730000;466;531.482589190344
2018-06-21T15:38:54.0750000;468;530.636616107669
2018-06-21T15:38:54.0770000;470;530.425122837001
2018-06-21T15:38:54.0790000;472;530.213629566332
2018-06-21T15:38:54.0810000;474;530.425122837001
2018-06-21T15:38:54.0830000;476;530.213629566332
2018-06-21T15:38:54.0850000;478;530.002136295663
2018-06-21T15:38:54.0870000;480;530.002136295663
2018-06-21T15:38:54.0890000;482;529.579149754326
2018-06-21T15:38:54.0910000;484;530.002136295663
2018-06-21T15:38:54.0930000;486;530.636616107669
2018-06-21T15:38:54.0950000;488;531.271095919675
2018-06-21T15:38:54.0970000;490;531.271095919675
2018-06-21T15:38:54.0990000;492;531.482589190344
2018-06-21T15:38:54.1010000;494;531.271095919675
2018-06-21T15:38:54.1030000;496;531.271095919675
2018-06-21T15:38:54.1050000;498;531.482589190344
2018-06-21T15:38:54.1070000;500;531.482589190344
2018-06-21T15:38:54.1090000;502;531.482589190344
2018-06-21T15:38:54.1110000;504;531.059602649007
2018-06-21T15:38:54.1130000;506;530.636616107669
2018-06-21T15:38:54.1150000;508;529.790643024995
2018-06-21T15:38:54.1170000;510;529.367656483657
2018-06-21T15:38:54.1190000;512;528.310190130314
2018-06-21T15:38:54.1210000;514;527.887203588977
2018-06-21T15:38:54.1230000;516;527.887203588977
2018-06-21T15:38:54.1250000;518;527.252723776971
2018-06-21T15:38:54.1270000;520;527.041230506302
2018-06-21T15:38:54.1290000;522;527.041230506302
2018-06-21T15:38:54.1310000;524;527.041230506302
2018-06-21T15:38:54.1330000;526;526.829737235633
2018-06-21T15:38:54.1350000;528;527.675710318308
2018-06-21T15:38:54.1370000;530;528.098696859645
2018-06-21T15:38:54.1390000;532;528.521683400983
2018-06-21T15:38:54.1410000;534;528.521683400983
2018-06-21T15:38:54.1430000;536;528.310190130314
2018-06-21T15:38:54.1450000;538;527.887203588977
2018-06-21T15:38:54.1470000;540;527.887203588977
2018-06-21T15:38:54.1490000;542;527.252723776971
2018-06-21T15:38:54.1510000;544;526.829737235633
2018-06-21T15:38:54.1530000;546;527.252723776971
2018-06-21T15:38:54.1550000;548;526.829737235633
2018-06-21T15:38:54.1570000;550;526.829737235633
2018-06-21T15:38:54.1590000;552;526.618243964965
2018-06-21T15:38:54.1610000;554;526.195257423627
2018-06-21T15:38:54.1630000;556;525.137791070284
2018-06-21T15:38:54.1650000;558;524.926297799615
2018-06-21T15:38:54.1670000;560;524.926297799615
2018-06-21T15:38:54.1690000;562;524.926297799615
2018-06-21T15:38:54.1710000;564;524.926297799615
2018-06-21T15:38:54.1730000;566;524.714804528947
2018-06-21T15:38:54.1750000;568;524.714804528947
2018-06-21T15:38:54.1770000;570;524.714804528947
2018-06-21T15:38:54.1790000;572;524.503311258278
2018-06-21T15:38:54.1810000;574;524.714804528947
2018-06-21T15:38:54.1830000;576;525.560777611621
2018-06-21T15:38:54.1850000;578;525.772270882290
2018-06-21T15:38:54.1870000;580;526.195257423627
2018-06-21T15:38:54.1890000;582;526.618243964965
2018-06-21T15:38:54.1910000;584;526.406750694296
2018-06-21T15:38:54.1930000;586;526.406750694296
2018-06-21T15:38:54.1950000;588;526.195257423627
2018-06-21T15:38:54.1970000;590;526.406750694296
2018-06-21T15:38:54.1990000;592;526.618243964965
2018-06-21T15:38:54.2010000;594;526.406750694296
2018-06-21T15:38:54.2030000;596;526.618243964965
2018-06-21T15:38:54.2050000;598;526.195257423627
2018-06-21T15:38:54.2070000;600;525.772270882290
2018-06-21T15:38:54.2090000;602;525.349284340953
2018-06-21T15:38:54.2110000;604;524.714804528947
2018-06-21T15:38:54.2130000;606;523.657338175604
2018-06-21T15:38:54.2150000;608;523.445844904935
2018-06-21T15:38:54.2170000;610;523.234351634266
2018-06-21T15:38:54.2190000;612;523.022858363597
2018-06-21T15:38:54.2210000;614;523.234351634266
2018-06-21T15:38:54.2230000;616;523.022858363597
2018-06-21T15:38:54.2250000;618;523.234351634266
2018-06-21T15:38:54.2270000;620;523.657338175604
2018-06-21T15:38:54.2290000;622;524.080324716941
2018-06-21T15:38:54.2310000;624;525.349284340953
2018-06-21T15:38:54.2330000;626;526.618243964965
2018-06-21T15:38:54.2350000;628;527.041230506302
2018-06-21T15:38:54.2370000;630;527.887203588977
2018-06-21T15:38:54.2390000;632;528.521683400983
2018-06-21T15:38:54.2410000;634;528.944669942320
2018-06-21T15:38:54.2430000;636;530.002136295663
2018-06-21T15:38:54.2450000;638;530.002136295663
2018-06-21T15:38:54.2470000;640;530.213629566332
2018-06-21T15:38:54.2490000;642;530.213629566332
2018-06-21T15:38:54.2510000;644;530.636616107669
2018-06-21T15:38:54.2530000;646;530.636616107669
2018-06-21T15:38:54.2550000;648;530.636616107669
2018-06-21T15:38:54.2570000;650;530.425122837001
2018-06-21T15:38:54.2590000;652;530.002136295663
2018-06-21T15:38:54.2610000;654;530.002136295663
2018-06-21T15:38:54.2630000;656;529.790643024995
2018-06-21T15:38:54.2650000;658;529.579149754326
2018-06-21T15:38:54.2670000;660;529.579149754326
2018-06-21T15:38:54.2690000;662;529.790643024995
2018-06-21T15:38:54.2710000;664;529.579149754326
2018-06-21T15:38:54.2730000;666;529.579149754326
2018-06-21T15:38:54.2750000;668;530.002136295663
2018-06-21T15:38:54.2770000;670;530.213629566332
2018-06-21T15:38:54.2790000;672;531.059602649007
2018-06-21T15:38:54.2810000;674;531.482589190344
2018-06-21T15:38:54.2830000;676;531.482589190344
2018-06-21T15:38:54.2850000;678;531.694082461013
2018-06-21T15:38:54.2870000;680;531.694082461013
2018-06-21T15:38:54.2890000;682;532.117069002350
2018-06-21T15:38:54.2910000;684;531.905575731681
2018-06-21T15:38:54.2930000;686;532.540055543687
2018-06-21T15:38:54.2950000;688;532.540055543687
2018-06-21T15:38:54.2970000;690;532.540055543687
2018-06-21T15:38:54.2990000;692;532.117069002350
2018-06-21T15:38:54.3010000;694;531.271095919675
2018-06-21T15:38:54.3030000;696;531.271095919675
2018-06-21T15:38:54.3050000;698;531.482589190344
2018-06-21T15:38:54.3070000;700;531.482589190344
2018-06-21T15:38:54.3090000;702;531.059602649007
2018-06-21T15:38:54.3110000;704;531.059602649007
2018-06-21T15:38:54.3130000;706;531.271095919675
2018-06-21T15:38:54.3150000;708;530.636616107669
2018-06-21T15:38:54.3170000;710;530.636616107669
2018-06-21T15:38:54.3190000;712;531.059602649007
2018-06-21T15:38:54.3210000;714;531.482589190344
2018-06-21T15:38:54.3230000;716;531.482589190344
2018-06-21T15:38:54.3250000;718;531.694082461013
2018-06-21T15:38:54.3270000;720;531.905575731681
2018-06-21T15:38:54.3290000;722;532.540055543687
2018-06-21T15:38:54.3310000;724;532.751548814356
2018-06-21T15:38:54.3330000;726;532.540055543687
2018-06-21T15:38:54.3350000;728;532.751548814356
2018-06-21T15:38:54.3370000;730;533.174535355693
2018-06-21T15:38:54.3390000;732;532.963042085025
2018-06-21T15:38:54.3410000;734;533.386028626362
2018-06-21T15:38:54.3430000;736;534.232001709037
2018-06-21T15:38:54.3450000;738;533.597521897031
2018-06-21T15:38:54.3470000;740;533.386028626362
2018-06-21T15:38:54.3490000;742;532.963042085025
2018-06-21T15:38:54.3510000;744;533.386028626362
2018-06-21T15:38:54.3530000;746;533.386028626362
2018-06-21T15:38:54.3550000;748;533.174535355693
2018-06-21T15:38:54.3570000;750;533.174535355693
2018-06-21T15:38:54.3590000;752;532.963042085025
2018-06-21T15:38:54.3610000;754;532.963042085025
2018-06-21T15:38:54.3630000;756;532.751548814356
2018-06-21T15:38:54.3650000;758;533.597521897031
2018-06-21T15:38:54.3670000;760;534.232001709037
2018-06-21T15:38:54.3690000;762;534.654988250374
2018-06-21T15:38:54.3710000;764;534.654988250374
2018-06-21T15:38:54.3730000;766;534.654988250374
2018-06-21T15:38:54.3750000;768;534.866481521042
2018-06-21T15:38:54.3770000;770;534.654988250374
2018-06-21T15:38:54.3790000;772;534.866481521042
2018-06-21T15:38:54.3810000;774;534.232001709037
2018-06-21T15:38:54.3830000;776;534.232001709037
2018-06-21T15:38:54.3850000;778;533.386028626362
2018-06-21T15:38:54.3870000;780;532.751548814356
2018-06-21T15:38:54.3890000;782;531.905575731681
2018-06-21T15:38:54.3910000;784;531.059602649007
2018-06-21T15:38:54.3930000;786;530.002136295663
2018-06-21T15:38:54.3950000;788;529.790643024995
2018-06-21T15:38:54.3970000;790;529.579149754326
2018-06-21T15:38:54.3990000;792;529.367656483657
2018-06-21T15:38:54.4010000;794;528.521683400983
2018-06-21T15:38:54.4030000;796;527.887203588977
2018-06-21T15:38:54.4050000;798;527.041230506302
2018-06-21T15:38:54.4070000;800;526.618243964965
2018-06-21T15:38:54.4090000;802;526.195257423627
2018-06-21T15:38:54.4110000;804;526.195257423627
2018-06-21T15:38:54.4130000;806;526.195257423627
2018-06-21T15:38:54.4150000;808;525.560777611621
2018-06-21T15:38:54.4170000;810;525.137791070284
2018-06-21T15:38:54.4190000;812;525.137791070284
2018-06-21T15:38:54.4210000;814;525.349284340953
2018-06-21T15:38:54.4230000;816;525.560777611621
2018-06-21T15:38:54.4250000;818;526.195257423627
2018-06-21T15:38:54.4270000;820;526.618243964965
2018-06-21T15:38:54.4290000;822;526.618243964965
2018-06-21T15:38:54.4310000;824;526.618243964965
2018-06-21T15:38:54.4330000;826;526.829737235633
2018-06-21T15:38:54.4350000;828;526.618243964965
2018-06-21T15:38:54.4370000;830;526.618243964965
2018-06-21T15:38:54.4390000;832;525.772270882290
2018-06-21T15:38:54.4410000;834;524.926297799615
2018-06-21T15:38:54.4430000;836;524.080324716941
2018-06-21T15:38:54.4450000;838;523.868831446272
2018-06-21T15:38:54.4470000;840;523.022858363597
2018-06-21T15:38:54.4490000;842;522.811365092929
2018-06-21T15:38:54.4510000;844;522.811365092929
2018-06-21T15:38:54.4530000;846;522.388378551592
2018-06-21T15:38:54.4550000;848;521.965392010254
2018-06-21T15:38:54.4570000;850;521.965392010254
2018-06-21T15:38:54.4590000;852;522.811365092929
2018-06-21T15:38:54.4610000;854;523.234351634266
2018-06-21T15:38:54.4630000;856;523.445844904935
2018-06-21T15:38:54.4650000;858;523.868831446272
2018-06-21T15:38:54.4670000;860;524.080324716941
2018-06-21T15:38:54.4690000;862;524.080324716941
2018-06-21T15:38:54.4710000;864;523.868831446272
2018-06-21T15:38:54.4730000;866;523.868831446272
2018-06-21T15:38:54.4750000;868;524.080324716941
2018-06-21T15:38:54.4770000;870;524.080324716941
2018-06-21T15:38:54.4790000;872;523.657338175604
2018-06-21T15:38:54.4810000;874;523.445844904935
2018-06-21T15:38:54.4830000;876;523.234351634266
2018-06-21T15:38:54.4850000;878;523.022858363597
2018-06-21T15:38:54.4870000;880;523.445844904935
2018-06-21T15:38:54.4890000;882;523.657338175604
2018-06-21T15:38:54.4910000;884;523.868831446272
2018-06-21T15:38:54.4930000;886;524.080324716941
2018-06-21T15:38:54.4950000;888;523.657338175604
2018-06-21T15:38:54.4970000;890;523.868831446272
2018-06-21T15:38:54.4990000;892;524.503311258278
2018-06-21T15:38:54.5010000;894;524.926297799615
2018-06-21T15:38:54.5030000;896;525.349284340953
2018-06-21T15:38:54.5050000;898;526.195257423627
2018-06-21T15:38:54.5070000;900;526.195257423627
2018-06-21T15:38:54.5090000;902;525.772270882290
2018-06-21T15:38:54.5110000;904;526.195257423627
2018-06-21T15:38:54.5130000;906;526.406750694296
2018-06-21T15:38:54.5150000;908;527.252723776971
2018-06-21T15:38:54.5170000;910;527.887203588977
2018-06-21T15:38:54.5190000;912;527.887203588977
2018-06-21T15:38:54.5210000;914;528.310190130314
2018-06-21T15:38:54.5230000;916;528.310190130314
2018-06-21T15:38:54.5250000;918;527.887203588977
2018-06-21T15:38:54.5270000;920;527.887203588977
2018-06-21T15:38:54.5290000;922;527.887203588977
2018-06-21T15:38:54.5310000;924;527.887203588977
2018-06-21T15:38:54.5330000;926;528.310190130314
2018-06-21T15:38:54.5350000;928;528.310190130314
2018-06-21T15:38:54.5370000;930;528.310190130314
2018-06-21T15:38:54.5390000;932;528.521683400983
2018-06-21T15:38:54.5410000;934;528.521683400983
2018-06-21T15:38:54.5430000;936;528.733176671651
2018-06-21T15:38:54.5450000;938;529.579149754326
2018-06-21T15:38:54.5470000;940;530.213629566332
2018-06-21T15:38:54.5490000;942;531.059602649007
2018-06-21T15:38:54.5510000;944;531.694082461013
2018-06-21T15:38:54.5530000;946;531.482589190344
2018-06-21T15:38:54.5550000;948;531.694082461013
2018-06-21T15:38:54.5570000;950;531.905575731681
2018-06-21T15:38:54.5590000;952;532.117069002350
2018-06-21T15:38:54.5610000;954;532.751548814356
2018-06-21T15:38:54.5630000;956;533.174535355693
2018-06-21T15:38:54.5650000;958;533.174535355693
2018-06-21T15:38:54.5670000;960;533.174535355693
2018-06-21T15:38:54.5690000;962;533.386028626362
2018-06-21T15:38:54.5710000;964;533.174535355693
2018-06-21T15:38:54.5730000;966;533.386028626362
2018-06-21T15:38:54.5750000;968;532.963042085025
2018-06-21T15:38:54.5770000;970;533.174535355693
2018-06-21T15:38:54.5790000;972;533.174535355693
2018-06-21T15:38:54.5810000;974;533.386028626362
2018-06-21T15:38:54.5830000;976;533.386028626362
2018-06-21T15:38:54.5850000;978;533.386028626362
2018-06-21T15:38:54.5870000;980;533.597521897031
2018-06-21T15:38:54.5890000;982;533.597521897031
2018-06-21T15:38:54.5910000;984;533.809015167699
2018-06-21T15:38:54.5930000;986;533.809015167699
2018-06-21T15:38:54.5950000;988;534.654988250374
2018-06-21T15:38:54.5970000;990;535.077974791711
2018-06-21T15:38:54.5990000;992;535.077974791711
2018-06-21T15:38:54.6010000;994;534.866481521042
2018-06-21T15:38:54.6030000;996;534.866481521042
2018-06-21T15:38:54.6050000;998;534.866481521042
2018-06-21T15:38:54.6070000;1000;534.443494979705
2018-06-21T15:38:54.6090000;1002;534.654988250374
2018-06-21T15:38:54.6110000;1004;534.232001709037
2018-06-21T15:38:54.6130000;1006;534.232001709037
2018-06-21T15:38:54.6150000;1008;534.232001709037
2018-06-21T15:38:54.6170000;1010;534.654988250374
2018-06-21T15:38:54.6190000;1012;534.866481521042
2018-06-21T15:38:54.6210000;1014;535.077974791711
2018-06-21T15:38:54.6230000;1016;534.443494979705
2018-06-21T15:38:54.6250000;1018;534.443494979705
2018-06-21T15:38:54.6270000;1020;534.866481521042
2018-06-21T15:38:54.6290000;1022;534.866481521042
2018-06-21T15:38:54.6310000;1024;535.289468062380
2018-06-21T15:38:54.6330000;1026;535.923947874386
2018-06-21T15:38:54.6350000;1028;536.135441145055
2018-06-21T15:38:54.6370000;1030;535.500961333049
2018-06-21T15:38:54.6390000;1032;536.346934415723
2018-06-21T15:38:54.6410000;1034;536.981414227729
2018-06-21T15:38:54.6430000;1036;538.038880581072
2018-06-21T15:38:54.6450000;1038;538.250373851741
2018-06-21T15:38:54.6470000;1040;538.250373851741
2018-06-21T15:38:54.6490000;1042;538.461867122410
2018-06-21T15:38:54.6510000;1044;538.461867122410
2018-06-21T15:38:54.6530000;1046;538.673360393078
2018-06-21T15:38:54.6550000;1048;538.461867122410
2018-06-21T15:38:54.6570000;1050;537.827387310404
2018-06-21T15:38:54.6590000;1052;536.981414227729
2018-06-21T15:38:54.6610000;1054;536.135441145055
2018-06-21T15:38:54.6630000;1056;535.077974791711
2018-06-21T15:38:54.6650000;1058;534.443494979705
2018-06-21T15:38:54.6670000;1060;533.809015167699
2018-06-21T15:38:54.6690000;1062;533.386028626362
2018-06-21T15:38:54.6710000;1064;533.597521897031
2018-06-21T15:38:54.6730000;1066;533.386028626362
2018-06-21T15:38:54.6750000;1068;533.174535355693
