Vide;Time;Value
2018-06-21T15:38:49.5570000;100;453.018585772271
2018-06-21T15:38:49.5590000;102;453.018585772271
2018-06-21T15:38:49.5610000;104;453.653065584277
2018-06-21T15:38:49.5630000;106;453.653065584277
2018-06-21T15:38:49.5650000;108;453.653065584277
2018-06-21T15:38:49.5670000;110;453.864558854946
2018-06-21T15:38:49.5690000;112;454.076052125614
2018-06-21T15:38:49.5710000;114;455.979491561632
2018-06-21T15:38:49.5730000;116;456.825464644307
2018-06-21T15:38:49.5750000;118;457.459944456313
2018-06-21T15:38:49.5770000;120;457.459944456313
2018-06-21T15:38:49.5790000;122;458.517410809656
2018-06-21T15:38:49.5810000;124;459.151890621662
2018-06-21T15:38:49.5830000;126;459.786370433668
2018-06-21T15:38:49.5850000;128;460.209356975005
2018-06-21T15:38:49.5870000;130;460.420850245674
2018-06-21T15:38:49.5890000;132;460.843836787011
2018-06-21T15:38:49.5910000;134;461.689809869686
2018-06-21T15:38:49.5930000;136;463.170262764367
2018-06-21T15:38:49.5950000;138;463.593249305704
2018-06-21T15:38:49.5970000;140;464.439222388379
2018-06-21T15:38:49.5990000;142;464.016235847041
2018-06-21T15:38:49.6010000;144;463.804742576373
2018-06-21T15:38:49.6030000;146;463.593249305704
2018-06-21T15:38:49.6050000;148;463.804742576373
2018-06-21T15:38:49.6070000;150;464.439222388379
2018-06-21T15:38:49.6090000;152;464.650715659047
2018-06-21T15:38:49.6110000;154;464.862208929716
2018-06-21T15:38:49.6130000;156;464.650715659047
2018-06-21T15:38:49.6150000;158;464.650715659047
2018-06-21T15:38:49.6170000;160;464.016235847041
2018-06-21T15:38:49.6190000;162;464.862208929716
2018-06-21T15:38:49.6210000;164;465.285195471053
2018-06-21T15:38:49.6230000;166;465.496688741722
2018-06-21T15:38:49.6250000;168;465.708182012391
2018-06-21T15:38:49.6270000;170;466.131168553728
2018-06-21T15:38:49.6290000;172;465.285195471053
2018-06-21T15:38:49.6310000;174;465.285195471053
2018-06-21T15:38:49.6330000;176;465.496688741722
2018-06-21T15:38:49.6350000;178;465.708182012391
2018-06-21T15:38:49.6370000;180;466.131168553728
2018-06-21T15:38:49.6390000;182;466.554155095065
2018-06-21T15:38:49.6410000;184;466.765648365734
2018-06-21T15:38:49.6430000;186;466.977141636402
2018-06-21T15:38:49.6450000;188;466.131168553728
2018-06-21T15:38:49.6470000;190;465.285195471053
2018-06-21T15:38:49.6490000;192;465.708182012391
2018-06-21T15:38:49.6510000;194;465.285195471053
2018-06-21T15:38:49.6530000;196;465.073702200385
2018-06-21T15:38:49.6550000;198;464.650715659047
2018-06-21T15:38:49.6570000;200;464.862208929716
2018-06-21T15:38:49.6590000;202;463.593249305704
2018-06-21T15:38:49.6610000;204;463.170262764367
2018-06-21T15:38:49.6630000;206;462.747276223029
2018-06-21T15:38:49.6650000;208;463.593249305704
2018-06-21T15:38:49.6670000;210;463.170262764367
2018-06-21T15:38:49.6690000;212;463.170262764367
2018-06-21T15:38:49.6710000;214;463.170262764367
2018-06-21T15:38:49.6730000;216;463.381756035035
2018-06-21T15:38:49.6750000;218;463.593249305704
2018-06-21T15:38:49.6770000;220;463.381756035035
2018-06-21T15:38:49.6790000;222;464.016235847041
2018-06-21T15:38:49.6810000;224;464.016235847041
2018-06-21T15:38:49.6830000;226;465.285195471053
2018-06-21T15:38:49.6850000;228;465.073702200385
2018-06-21T15:38:49.6870000;230;466.131168553728
2018-06-21T15:38:49.6890000;232;466.554155095065
2018-06-21T15:38:49.6910000;234;466.765648365734
2018-06-21T15:38:49.6930000;236;466.977141636402
2018-06-21T15:38:49.6950000;238;467.188634907071
2018-06-21T15:38:49.6970000;240;467.823114719077
2018-06-21T15:38:49.6990000;242;468.669087801752
2018-06-21T15:38:49.7010000;244;470.361033967101
2018-06-21T15:38:49.7030000;246;470.361033967101
2018-06-21T15:38:49.7050000;248;471.418500320444
2018-06-21T15:38:49.7070000;250;472.898953215125
2018-06-21T15:38:49.7090000;252;473.744926297800
2018-06-21T15:38:49.7110000;254;475.013885921812
2018-06-21T15:38:49.7130000;256;476.705832087161
2018-06-21T15:38:49.7150000;258;478.609271523179
2018-06-21T15:38:49.7170000;260;480.935697500534
2018-06-21T15:38:49.7190000;262;482.416150395215
2018-06-21T15:38:49.7210000;264;483.473616748558
2018-06-21T15:38:49.7230000;266;485.165562913907
2018-06-21T15:38:49.7250000;268;487.280495620594
2018-06-21T15:38:49.7270000;270;490.029908139286
2018-06-21T15:38:49.7290000;272;492.779320657979
2018-06-21T15:38:49.7310000;274;495.317239906003
2018-06-21T15:38:49.7330000;276;497.643665883358
2018-06-21T15:38:49.7350000;278;500.181585131382
2018-06-21T15:38:49.7370000;280;502.930997650075
2018-06-21T15:38:49.7390000;282;505.468916898099
2018-06-21T15:38:49.7410000;284;508.429822687460
2018-06-21T15:38:49.7430000;286;511.179235206153
2018-06-21T15:38:49.7450000;288;514.140140995514
2018-06-21T15:38:49.7470000;290;517.947019867550
2018-06-21T15:38:49.7490000;292;520.061952574236
2018-06-21T15:38:49.7510000;294;522.811365092929
2018-06-21T15:38:49.7530000;296;524.503311258278
2018-06-21T15:38:49.7550000;298;526.618243964965
2018-06-21T15:38:49.7570000;300;530.213629566332
2018-06-21T15:38:49.7590000;302;531.694082461013
2018-06-21T15:38:49.7610000;304;533.597521897031
2018-06-21T15:38:49.7630000;306;535.077974791711
2018-06-21T15:38:49.7650000;308;536.135441145055
2018-06-21T15:38:49.7670000;310;537.404400769066
2018-06-21T15:38:49.7690000;312;538.250373851741
2018-06-21T15:38:49.7710000;314;538.673360393078
2018-06-21T15:38:49.7730000;316;539.730826746422
2018-06-21T15:38:49.7750000;318;540.153813287759
2018-06-21T15:38:49.7770000;320;540.999786370434
2018-06-21T15:38:49.7790000;322;542.268745994446
2018-06-21T15:38:49.7810000;324;541.634266182440
2018-06-21T15:38:49.7830000;326;542.268745994446
2018-06-21T15:38:49.7850000;328;541.845759453108
2018-06-21T15:38:49.7870000;330;541.211279641102
2018-06-21T15:38:49.7890000;332;541.211279641102
2018-06-21T15:38:49.7910000;334;541.634266182440
2018-06-21T15:38:49.7930000;336;541.422772911771
2018-06-21T15:38:49.7950000;338;541.211279641102
2018-06-21T15:38:49.7970000;340;540.999786370434
2018-06-21T15:38:49.7990000;342;540.365306558428
2018-06-21T15:38:49.8010000;344;540.365306558428
2018-06-21T15:38:49.8030000;346;540.365306558428
2018-06-21T15:38:49.8050000;348;541.422772911771
2018-06-21T15:38:49.8070000;350;541.634266182440
2018-06-21T15:38:49.8090000;352;542.268745994446
2018-06-21T15:38:49.8110000;354;541.845759453108
2018-06-21T15:38:49.8130000;356;542.268745994446
2018-06-21T15:38:49.8150000;358;542.691732535783
2018-06-21T15:38:49.8170000;360;542.903225806452
2018-06-21T15:38:49.8190000;362;543.326212347789
2018-06-21T15:38:49.8210000;364;543.960692159795
2018-06-21T15:38:49.8230000;366;544.383678701132
2018-06-21T15:38:49.8250000;368;545.018158513138
2018-06-21T15:38:49.8270000;370;546.287118137150
2018-06-21T15:38:49.8290000;372;546.075624866482
2018-06-21T15:38:49.8310000;374;545.864131595813
2018-06-21T15:38:49.8330000;376;545.864131595813
2018-06-21T15:38:49.8350000;378;546.075624866482
2018-06-21T15:38:49.8370000;380;546.075624866482
2018-06-21T15:38:49.8390000;382;545.652638325144
2018-06-21T15:38:49.8410000;384;545.652638325144
2018-06-21T15:38:49.8430000;386;545.229651783807
2018-06-21T15:38:49.8450000;388;544.595171971801
2018-06-21T15:38:49.8470000;390;544.383678701132
2018-06-21T15:38:49.8490000;392;543.960692159795
2018-06-21T15:38:49.8510000;394;544.383678701132
2018-06-21T15:38:49.8530000;396;544.383678701132
2018-06-21T15:38:49.8550000;398;544.383678701132
2018-06-21T15:38:49.8570000;400;543.960692159795
2018-06-21T15:38:49.8590000;402;544.383678701132
2018-06-21T15:38:49.8610000;404;544.172185430464
2018-06-21T15:38:49.8630000;406;544.172185430464
2018-06-21T15:38:49.8650000;408;544.172185430464
2018-06-21T15:38:49.8670000;410;543.537705618458
2018-06-21T15:38:49.8690000;412;544.383678701132
2018-06-21T15:38:49.8710000;414;544.172185430464
2018-06-21T15:38:49.8730000;416;544.595171971801
2018-06-21T15:38:49.8750000;418;544.806665242470
2018-06-21T15:38:49.8770000;420;544.595171971801
2018-06-21T15:38:49.8790000;422;544.595171971801
2018-06-21T15:38:49.8810000;424;544.383678701132
2018-06-21T15:38:49.8830000;426;544.172185430464
2018-06-21T15:38:49.8850000;428;544.383678701132
2018-06-21T15:38:49.8870000;430;544.806665242470
2018-06-21T15:38:49.8890000;432;544.595171971801
2018-06-21T15:38:49.8910000;434;544.806665242470
2018-06-21T15:38:49.8930000;436;544.383678701132
2018-06-21T15:38:49.8950000;438;544.806665242470
2018-06-21T15:38:49.8970000;440;545.018158513138
2018-06-21T15:38:49.8990000;442;545.018158513138
2018-06-21T15:38:49.9010000;444;545.018158513138
2018-06-21T15:38:49.9030000;446;545.018158513138
2018-06-21T15:38:49.9050000;448;544.806665242470
2018-06-21T15:38:49.9070000;450;544.172185430464
2018-06-21T15:38:49.9090000;452;543.537705618458
2018-06-21T15:38:49.9110000;454;543.114719077120
2018-06-21T15:38:49.9130000;456;541.634266182440
2018-06-21T15:38:49.9150000;458;540.788293099765
2018-06-21T15:38:49.9170000;460;540.365306558428
2018-06-21T15:38:49.9190000;462;540.153813287759
2018-06-21T15:38:49.9210000;464;539.519333475753
2018-06-21T15:38:49.9230000;466;538.038880581072
2018-06-21T15:38:49.9250000;468;537.404400769066
2018-06-21T15:38:49.9270000;470;537.404400769066
2018-06-21T15:38:49.9290000;472;537.404400769066
2018-06-21T15:38:49.9310000;474;536.558427686392
2018-06-21T15:38:49.9330000;476;536.981414227729
2018-06-21T15:38:49.9350000;478;536.981414227729
2018-06-21T15:38:49.9370000;480;536.769920957060
2018-06-21T15:38:49.9390000;482;536.346934415723
2018-06-21T15:38:49.9410000;484;536.558427686392
2018-06-21T15:38:49.9430000;486;537.615894039735
2018-06-21T15:38:49.9450000;488;536.981414227729
2018-06-21T15:38:49.9470000;490;536.769920957060
2018-06-21T15:38:49.9490000;492;536.346934415723
2018-06-21T15:38:49.9510000;494;536.558427686392
2018-06-21T15:38:49.9530000;496;535.923947874386
2018-06-21T15:38:49.9550000;498;535.500961333049
2018-06-21T15:38:49.9570000;500;535.500961333049
2018-06-21T15:38:49.9590000;502;535.077974791711
2018-06-21T15:38:49.9610000;504;534.443494979705
2018-06-21T15:38:49.9630000;506;534.232001709037
2018-06-21T15:38:49.9650000;508;533.386028626362
2018-06-21T15:38:49.9670000;510;532.751548814356
2018-06-21T15:38:49.9690000;512;531.694082461013
2018-06-21T15:38:49.9710000;514;531.059602649007
2018-06-21T15:38:49.9730000;516;530.213629566332
2018-06-21T15:38:49.9750000;518;530.213629566332
2018-06-21T15:38:49.9770000;520;529.579149754326
2018-06-21T15:38:49.9790000;522;529.579149754326
2018-06-21T15:38:49.9810000;524;530.002136295663
2018-06-21T15:38:49.9830000;526;529.579149754326
2018-06-21T15:38:49.9850000;528;530.002136295663
2018-06-21T15:38:49.9870000;530;530.636616107669
2018-06-21T15:38:49.9890000;532;531.271095919675
2018-06-21T15:38:49.9910000;534;531.905575731681
2018-06-21T15:38:49.9930000;536;531.905575731681
2018-06-21T15:38:49.9950000;538;531.905575731681
2018-06-21T15:38:49.9970000;540;531.905575731681
2018-06-21T15:38:49.9990000;542;531.905575731681
2018-06-21T15:38:50.0010000;544;531.694082461013
2018-06-21T15:38:50.0030000;546;531.482589190344
2018-06-21T15:38:50.0050000;548;531.905575731681
2018-06-21T15:38:50.0070000;550;531.694082461013
2018-06-21T15:38:50.0090000;552;531.694082461013
2018-06-21T15:38:50.0110000;554;531.059602649007
2018-06-21T15:38:50.0130000;556;530.636616107669
2018-06-21T15:38:50.0150000;558;530.636616107669
2018-06-21T15:38:50.0170000;560;531.059602649007
2018-06-21T15:38:50.0190000;562;531.059602649007
2018-06-21T15:38:50.0210000;564;530.425122837001
2018-06-21T15:38:50.0230000;566;530.636616107669
2018-06-21T15:38:50.0250000;568;531.059602649007
2018-06-21T15:38:50.0270000;570;531.271095919675
2018-06-21T15:38:50.0290000;572;531.482589190344
2018-06-21T15:38:50.0310000;574;532.963042085025
2018-06-21T15:38:50.0330000;576;533.386028626362
2018-06-21T15:38:50.0350000;578;533.597521897031
2018-06-21T15:38:50.0370000;580;534.232001709037
2018-06-21T15:38:50.0390000;582;534.654988250374
2018-06-21T15:38:50.0410000;584;535.500961333049
2018-06-21T15:38:50.0430000;586;536.135441145055
2018-06-21T15:38:50.0450000;588;536.135441145055
2018-06-21T15:38:50.0470000;590;536.769920957060
2018-06-21T15:38:50.0490000;592;537.404400769066
2018-06-21T15:38:50.0510000;594;538.038880581072
2018-06-21T15:38:50.0530000;596;538.673360393078
2018-06-21T15:38:50.0550000;598;539.307840205084
2018-06-21T15:38:50.0570000;600;539.519333475753
2018-06-21T15:38:50.0590000;602;538.250373851741
2018-06-21T15:38:50.0610000;604;537.615894039735
2018-06-21T15:38:50.0630000;606;537.615894039735
2018-06-21T15:38:50.0650000;608;537.827387310404
2018-06-21T15:38:50.0670000;610;537.827387310404
2018-06-21T15:38:50.0690000;612;537.827387310404
2018-06-21T15:38:50.0710000;614;537.615894039735
2018-06-21T15:38:50.0730000;616;536.981414227729
2018-06-21T15:38:50.0750000;618;536.769920957060
2018-06-21T15:38:50.0770000;620;536.769920957060
2018-06-21T15:38:50.0790000;622;538.250373851741
2018-06-21T15:38:50.0810000;624;539.730826746422
2018-06-21T15:38:50.0830000;626;540.365306558428
2018-06-21T15:38:50.0850000;628;540.153813287759
2018-06-21T15:38:50.0870000;630;540.365306558428
2018-06-21T15:38:50.0890000;632;540.788293099765
2018-06-21T15:38:50.0910000;634;540.999786370434
2018-06-21T15:38:50.0930000;636;541.422772911771
2018-06-21T15:38:50.0950000;638;542.268745994446
2018-06-21T15:38:50.0970000;640;542.480239265114
2018-06-21T15:38:50.0990000;642;543.114719077120
2018-06-21T15:38:50.1010000;644;543.537705618458
2018-06-21T15:38:50.1030000;646;543.960692159795
2018-06-21T15:38:50.1050000;648;544.172185430464
2018-06-21T15:38:50.1070000;650;544.172185430464
2018-06-21T15:38:50.1090000;652;544.806665242470
2018-06-21T15:38:50.1110000;654;545.652638325144
2018-06-21T15:38:50.1130000;656;546.075624866482
2018-06-21T15:38:50.1150000;658;546.498611407819
2018-06-21T15:38:50.1170000;660;546.710104678487
2018-06-21T15:38:50.1190000;662;546.710104678487
2018-06-21T15:38:50.1210000;664;547.133091219825
2018-06-21T15:38:50.1230000;666;547.133091219825
2018-06-21T15:38:50.1250000;668;547.979064302499
2018-06-21T15:38:50.1270000;670;549.036530655843
2018-06-21T15:38:50.1290000;672;549.036530655843
2018-06-21T15:38:50.1310000;674;549.036530655843
2018-06-21T15:38:50.1330000;676;548.825037385174
2018-06-21T15:38:50.1350000;678;548.825037385174
2018-06-21T15:38:50.1370000;680;548.825037385174
2018-06-21T15:38:50.1390000;682;548.825037385174
2018-06-21T15:38:50.1410000;684;549.036530655843
2018-06-21T15:38:50.1430000;686;549.248023926511
2018-06-21T15:38:50.1450000;688;548.190557573168
2018-06-21T15:38:50.1470000;690;546.710104678487
2018-06-21T15:38:50.1490000;692;546.287118137150
2018-06-21T15:38:50.1510000;694;546.075624866482
2018-06-21T15:38:50.1530000;696;545.652638325144
2018-06-21T15:38:50.1550000;698;545.652638325144
2018-06-21T15:38:50.1570000;700;545.018158513138
2018-06-21T15:38:50.1590000;702;544.595171971801
2018-06-21T15:38:50.1610000;704;544.172185430464
2018-06-21T15:38:50.1630000;706;543.326212347789
2018-06-21T15:38:50.1650000;708;543.537705618458
2018-06-21T15:38:50.1670000;710;544.806665242470
2018-06-21T15:38:50.1690000;712;544.806665242470
2018-06-21T15:38:50.1710000;714;544.595171971801
2018-06-21T15:38:50.1730000;716;545.652638325144
2018-06-21T15:38:50.1750000;718;545.652638325144
2018-06-21T15:38:50.1770000;720;546.075624866482
2018-06-21T15:38:50.1790000;722;546.287118137150
2018-06-21T15:38:50.1810000;724;546.075624866482
2018-06-21T15:38:50.1830000;726;546.287118137150
2018-06-21T15:38:50.1850000;728;546.287118137150
2018-06-21T15:38:50.1870000;730;546.075624866482
2018-06-21T15:38:50.1890000;732;546.075624866482
2018-06-21T15:38:50.1910000;734;546.075624866482
2018-06-21T15:38:50.1930000;736;544.806665242470
2018-06-21T15:38:50.1950000;738;544.172185430464
2018-06-21T15:38:50.1970000;740;543.537705618458
2018-06-21T15:38:50.1990000;742;543.114719077120
2018-06-21T15:38:50.2010000;744;543.114719077120
2018-06-21T15:38:50.2030000;746;542.691732535783
2018-06-21T15:38:50.2050000;748;542.691732535783
2018-06-21T15:38:50.2070000;750;542.480239265114
2018-06-21T15:38:50.2090000;752;542.480239265114
2018-06-21T15:38:50.2110000;754;541.845759453108
2018-06-21T15:38:50.2130000;756;542.691732535783
2018-06-21T15:38:50.2150000;758;542.903225806452
2018-06-21T15:38:50.2170000;760;542.903225806452
2018-06-21T15:38:50.2190000;762;543.114719077120
2018-06-21T15:38:50.2210000;764;543.114719077120
2018-06-21T15:38:50.2230000;766;542.903225806452
2018-06-21T15:38:50.2250000;768;542.268745994446
2018-06-21T15:38:50.2270000;770;541.211279641102
2018-06-21T15:38:50.2290000;772;540.788293099765
2018-06-21T15:38:50.2310000;774;540.365306558428
2018-06-21T15:38:50.2330000;776;539.730826746422
2018-06-21T15:38:50.2350000;778;539.096346934416
2018-06-21T15:38:50.2370000;780;538.461867122410
2018-06-21T15:38:50.2390000;782;537.615894039735
2018-06-21T15:38:50.2410000;784;536.558427686392
2018-06-21T15:38:50.2430000;786;535.500961333049
2018-06-21T15:38:50.2450000;788;535.077974791711
2018-06-21T15:38:50.2470000;790;534.654988250374
2018-06-21T15:38:50.2490000;792;534.443494979705
2018-06-21T15:38:50.2510000;794;533.386028626362
2018-06-21T15:38:50.2530000;796;532.963042085025
2018-06-21T15:38:50.2550000;798;532.117069002350
2018-06-21T15:38:50.2570000;800;531.694082461013
2018-06-21T15:38:50.2590000;802;531.482589190344
2018-06-21T15:38:50.2610000;804;531.694082461013
2018-06-21T15:38:50.2630000;806;532.117069002350
2018-06-21T15:38:50.2650000;808;532.540055543687
2018-06-21T15:38:50.2670000;810;532.540055543687
2018-06-21T15:38:50.2690000;812;532.540055543687
2018-06-21T15:38:50.2710000;814;533.174535355693
2018-06-21T15:38:50.2730000;816;533.174535355693
2018-06-21T15:38:50.2750000;818;533.174535355693
2018-06-21T15:38:50.2770000;820;533.386028626362
2018-06-21T15:38:50.2790000;822;533.597521897031
2018-06-21T15:38:50.2810000;824;533.809015167699
2018-06-21T15:38:50.2830000;826;533.809015167699
2018-06-21T15:38:50.2850000;828;534.232001709037
2018-06-21T15:38:50.2870000;830;534.232001709037
2018-06-21T15:38:50.2890000;832;534.232001709037
2018-06-21T15:38:50.2910000;834;533.597521897031
2018-06-21T15:38:50.2930000;836;534.232001709037
2018-06-21T15:38:50.2950000;838;534.654988250374
2018-06-21T15:38:50.2970000;840;534.443494979705
2018-06-21T15:38:50.2990000;842;534.443494979705
2018-06-21T15:38:50.3010000;844;534.654988250374
2018-06-21T15:38:50.3030000;846;534.654988250374
2018-06-21T15:38:50.3050000;848;534.443494979705
2018-06-21T15:38:50.3070000;850;534.654988250374
2018-06-21T15:38:50.3090000;852;535.077974791711
2018-06-21T15:38:50.3110000;854;535.500961333049
2018-06-21T15:38:50.3130000;856;535.500961333049
2018-06-21T15:38:50.3150000;858;535.923947874386
2018-06-21T15:38:50.3170000;860;536.769920957060
2018-06-21T15:38:50.3190000;862;537.404400769066
2018-06-21T15:38:50.3210000;864;537.827387310404
2018-06-21T15:38:50.3230000;866;538.673360393078
2018-06-21T15:38:50.3250000;868;539.519333475753
2018-06-21T15:38:50.3270000;870;540.153813287759
2018-06-21T15:38:50.3290000;872;540.788293099765
2018-06-21T15:38:50.3310000;874;540.999786370434
2018-06-21T15:38:50.3330000;876;541.422772911771
2018-06-21T15:38:50.3350000;878;542.268745994446
2018-06-21T15:38:50.3370000;880;542.480239265114
2018-06-21T15:38:50.3390000;882;542.903225806452
2018-06-21T15:38:50.3410000;884;543.114719077120
2018-06-21T15:38:50.3430000;886;543.114719077120
2018-06-21T15:38:50.3450000;888;543.114719077120
2018-06-21T15:38:50.3470000;890;543.114719077120
2018-06-21T15:38:50.3490000;892;543.114719077120
2018-06-21T15:38:50.3510000;894;543.537705618458
2018-06-21T15:38:50.3530000;896;544.172185430464
2018-06-21T15:38:50.3550000;898;544.172185430464
2018-06-21T15:38:50.3570000;900;544.595171971801
2018-06-21T15:38:50.3590000;902;544.806665242470
2018-06-21T15:38:50.3610000;904;545.018158513138
2018-06-21T15:38:50.3630000;906;546.075624866482
2018-06-21T15:38:50.3650000;908;547.133091219825
2018-06-21T15:38:50.3670000;910;547.133091219825
2018-06-21T15:38:50.3690000;912;548.190557573168
2018-06-21T15:38:50.3710000;914;548.402050843837
2018-06-21T15:38:50.3730000;916;547.767571031831
2018-06-21T15:38:50.3750000;918;547.556077761162
2018-06-21T15:38:50.3770000;920;547.344584490494
2018-06-21T15:38:50.3790000;922;547.344584490494
2018-06-21T15:38:50.3810000;924;547.556077761162
2018-06-21T15:38:50.3830000;926;547.133091219825
2018-06-21T15:38:50.3850000;928;546.498611407819
2018-06-21T15:38:50.3870000;930;547.133091219825
2018-06-21T15:38:50.3890000;932;546.287118137150
2018-06-21T15:38:50.3910000;934;546.287118137150
2018-06-21T15:38:50.3930000;936;547.344584490494
2018-06-21T15:38:50.3950000;938;547.767571031831
2018-06-21T15:38:50.3970000;940;547.767571031831
2018-06-21T15:38:50.3990000;942;547.556077761162
2018-06-21T15:38:50.4010000;944;547.556077761162
2018-06-21T15:38:50.4030000;946;547.344584490494
2018-06-21T15:38:50.4050000;948;547.556077761162
2018-06-21T15:38:50.4070000;950;547.133091219825
2018-06-21T15:38:50.4090000;952;547.344584490494
2018-06-21T15:38:50.4110000;954;546.710104678487
2018-06-21T15:38:50.4130000;956;546.498611407819
2018-06-21T15:38:50.4150000;958;546.710104678487
2018-06-21T15:38:50.4170000;960;546.498611407819
2018-06-21T15:38:50.4190000;962;546.498611407819
2018-06-21T15:38:50.4210000;964;545.864131595813
2018-06-21T15:38:50.4230000;966;545.652638325144
2018-06-21T15:38:50.4250000;968;545.018158513138
2018-06-21T15:38:50.4270000;970;545.229651783807
2018-06-21T15:38:50.4290000;972;545.229651783807
2018-06-21T15:38:50.4310000;974;545.652638325144
2018-06-21T15:38:50.4330000;976;545.652638325144
2018-06-21T15:38:50.4350000;978;545.652638325144
2018-06-21T15:38:50.4370000;980;544.806665242470
2018-06-21T15:38:50.4390000;982;544.806665242470
2018-06-21T15:38:50.4410000;984;545.229651783807
2018-06-21T15:38:50.4430000;986;545.652638325144
2018-06-21T15:38:50.4450000;988;545.864131595813
2018-06-21T15:38:50.4470000;990;545.018158513138
2018-06-21T15:38:50.4490000;992;544.806665242470
2018-06-21T15:38:50.4510000;994;544.172185430464
2018-06-21T15:38:50.4530000;996;543.960692159795
2018-06-21T15:38:50.4550000;998;542.903225806452
2018-06-21T15:38:50.4570000;1000;543.114719077120
2018-06-21T15:38:50.4590000;1002;542.691732535783
2018-06-21T15:38:50.4610000;1004;541.845759453108
2018-06-21T15:38:50.4630000;1006;541.422772911771
2018-06-21T15:38:50.4650000;1008;540.153813287759
2018-06-21T15:38:50.4670000;1010;540.153813287759
2018-06-21T15:38:50.4690000;1012;539.307840205084
2018-06-21T15:38:50.4710000;1014;538.461867122410
2018-06-21T15:38:50.4730000;1016;538.038880581072
2018-06-21T15:38:50.4750000;1018;537.827387310404
2018-06-21T15:38:50.4770000;1020;537.615894039735
2018-06-21T15:38:50.4790000;1022;537.404400769066
2018-06-21T15:38:50.4810000;1024;536.981414227729
2018-06-21T15:38:50.4830000;1026;536.346934415723
2018-06-21T15:38:50.4850000;1028;536.769920957060
2018-06-21T15:38:50.4870000;1030;536.135441145055
2018-06-21T15:38:50.4890000;1032;536.558427686392
2018-06-21T15:38:50.4910000;1034;536.558427686392
2018-06-21T15:38:50.4930000;1036;536.558427686392
2018-06-21T15:38:50.4950000;1038;536.346934415723
2018-06-21T15:38:50.4970000;1040;536.135441145055
2018-06-21T15:38:50.4990000;1042;535.923947874386
2018-06-21T15:38:50.5010000;1044;535.500961333049
2018-06-21T15:38:50.5030000;1046;535.500961333049
2018-06-21T15:38:50.5050000;1048;535.077974791711
2018-06-21T15:38:50.5070000;1050;535.077974791711
2018-06-21T15:38:50.5090000;1052;534.866481521042
2018-06-21T15:38:50.5110000;1054;534.443494979705
2018-06-21T15:38:50.5130000;1056;533.597521897031
2018-06-21T15:38:50.5150000;1058;533.386028626362
2018-06-21T15:38:50.5170000;1060;533.174535355693
2018-06-21T15:38:50.5190000;1062;532.751548814356
2018-06-21T15:38:50.5210000;1064;532.540055543687
2018-06-21T15:38:50.5230000;1066;532.540055543687
2018-06-21T15:38:50.5250000;1068;532.540055543687
