Vide;Time;Value
2018-06-21T15:39:10.3030000;94;455.979491561632
2018-06-21T15:39:10.3050000;96;455.979491561632
2018-06-21T15:39:10.3070000;98;456.613971373638
2018-06-21T15:39:10.3090000;100;456.402478102969
2018-06-21T15:39:10.3110000;102;457.036957914975
2018-06-21T15:39:10.3130000;104;456.825464644307
2018-06-21T15:39:10.3150000;106;456.825464644307
2018-06-21T15:39:10.3170000;108;455.345011749626
2018-06-21T15:39:10.3190000;110;454.287545396283
2018-06-21T15:39:10.3210000;112;454.076052125614
2018-06-21T15:39:10.3230000;114;454.287545396283
2018-06-21T15:39:10.3250000;116;454.710531937620
2018-06-21T15:39:10.3270000;118;453.864558854946
2018-06-21T15:39:10.3290000;120;453.864558854946
2018-06-21T15:39:10.3310000;122;453.230079042940
2018-06-21T15:39:10.3330000;124;452.384105960265
2018-06-21T15:39:10.3350000;126;451.961119418928
2018-06-21T15:39:10.3370000;128;453.230079042940
2018-06-21T15:39:10.3390000;130;453.653065584277
2018-06-21T15:39:10.3410000;132;454.076052125614
2018-06-21T15:39:10.3430000;134;453.864558854946
2018-06-21T15:39:10.3450000;136;453.230079042940
2018-06-21T15:39:10.3470000;138;453.441572313608
2018-06-21T15:39:10.3490000;140;453.441572313608
2018-06-21T15:39:10.3510000;142;453.653065584277
2018-06-21T15:39:10.3530000;144;453.864558854946
2018-06-21T15:39:10.3550000;146;454.287545396283
2018-06-21T15:39:10.3570000;148;454.710531937620
2018-06-21T15:39:10.3590000;150;455.556505020295
2018-06-21T15:39:10.3610000;152;455.767998290963
2018-06-21T15:39:10.3630000;154;455.979491561632
2018-06-21T15:39:10.3650000;156;456.402478102969
2018-06-21T15:39:10.3670000;158;456.613971373638
2018-06-21T15:39:10.3690000;160;456.613971373638
2018-06-21T15:39:10.3710000;162;457.248451185644
2018-06-21T15:39:10.3730000;164;457.882930997650
2018-06-21T15:39:10.3750000;166;457.459944456313
2018-06-21T15:39:10.3770000;168;458.305917538987
2018-06-21T15:39:10.3790000;170;458.305917538987
2018-06-21T15:39:10.3810000;172;458.305917538987
2018-06-21T15:39:10.3830000;174;458.517410809656
2018-06-21T15:39:10.3850000;176;458.728904080325
2018-06-21T15:39:10.3870000;178;458.728904080325
2018-06-21T15:39:10.3890000;180;459.574877162999
2018-06-21T15:39:10.3910000;182;459.151890621662
2018-06-21T15:39:10.3930000;184;459.151890621662
2018-06-21T15:39:10.3950000;186;460.209356975005
2018-06-21T15:39:10.3970000;188;459.997863704337
2018-06-21T15:39:10.3990000;190;460.420850245674
2018-06-21T15:39:10.4010000;192;460.632343516343
2018-06-21T15:39:10.4030000;194;460.632343516343
2018-06-21T15:39:10.4050000;196;461.478316599017
2018-06-21T15:39:10.4070000;198;462.112796411023
2018-06-21T15:39:10.4090000;200;462.112796411023
2018-06-21T15:39:10.4110000;202;462.958769493698
2018-06-21T15:39:10.4130000;204;462.747276223029
2018-06-21T15:39:10.4150000;206;461.901303140355
2018-06-21T15:39:10.4170000;208;461.689809869686
2018-06-21T15:39:10.4190000;210;462.112796411023
2018-06-21T15:39:10.4210000;212;461.901303140355
2018-06-21T15:39:10.4230000;214;462.112796411023
2018-06-21T15:39:10.4250000;216;462.112796411023
2018-06-21T15:39:10.4270000;218;461.901303140355
2018-06-21T15:39:10.4290000;220;461.689809869686
2018-06-21T15:39:10.4310000;222;460.843836787011
2018-06-21T15:39:10.4330000;224;460.843836787011
2018-06-21T15:39:10.4350000;226;461.689809869686
2018-06-21T15:39:10.4370000;228;461.689809869686
2018-06-21T15:39:10.4390000;230;461.266823328349
2018-06-21T15:39:10.4410000;232;461.478316599017
2018-06-21T15:39:10.4430000;234;461.689809869686
2018-06-21T15:39:10.4450000;236;461.266823328349
2018-06-21T15:39:10.4470000;238;461.689809869686
2018-06-21T15:39:10.4490000;240;462.324289681692
2018-06-21T15:39:10.4510000;242;463.381756035035
2018-06-21T15:39:10.4530000;244;465.073702200385
2018-06-21T15:39:10.4550000;246;466.765648365734
2018-06-21T15:39:10.4570000;248;468.457594531083
2018-06-21T15:39:10.4590000;250;469.726554155095
2018-06-21T15:39:10.4610000;252;471.418500320444
2018-06-21T15:39:10.4630000;254;473.321939756462
2018-06-21T15:39:10.4650000;256;475.859859004486
2018-06-21T15:39:10.4670000;258;478.397778252510
2018-06-21T15:39:10.4690000;260;480.301217688528
2018-06-21T15:39:10.4710000;262;482.416150395215
2018-06-21T15:39:10.4730000;264;483.262123477889
2018-06-21T15:39:10.4750000;266;484.954069643239
2018-06-21T15:39:10.4770000;268;487.280495620594
2018-06-21T15:39:10.4790000;270;488.760948515274
2018-06-21T15:39:10.4810000;272;489.818414868618
2018-06-21T15:39:10.4830000;274;490.664387951292
2018-06-21T15:39:10.4850000;276;491.510361033967
2018-06-21T15:39:10.4870000;278;492.356334116642
2018-06-21T15:39:10.4890000;280;492.990813928648
2018-06-21T15:39:10.4910000;282;493.202307199316
2018-06-21T15:39:10.4930000;284;494.048280281991
2018-06-21T15:39:10.4950000;286;494.259773552660
2018-06-21T15:39:10.4970000;288;494.682760093997
2018-06-21T15:39:10.4990000;290;494.259773552660
2018-06-21T15:39:10.5010000;292;494.471266823328
2018-06-21T15:39:10.5030000;294;495.317239906003
2018-06-21T15:39:10.5050000;296;494.894253364666
2018-06-21T15:39:10.5070000;298;495.317239906003
2018-06-21T15:39:10.5090000;300;495.317239906003
2018-06-21T15:39:10.5110000;302;495.528733176672
2018-06-21T15:39:10.5130000;304;495.317239906003
2018-06-21T15:39:10.5150000;306;494.682760093997
2018-06-21T15:39:10.5170000;308;494.894253364666
2018-06-21T15:39:10.5190000;310;495.951719718009
2018-06-21T15:39:10.5210000;312;495.951719718009
2018-06-21T15:39:10.5230000;314;495.528733176672
2018-06-21T15:39:10.5250000;316;495.740226447340
2018-06-21T15:39:10.5270000;318;496.163212988678
2018-06-21T15:39:10.5290000;320;496.374706259346
2018-06-21T15:39:10.5310000;322;497.009186071352
2018-06-21T15:39:10.5330000;324;497.432172612690
2018-06-21T15:39:10.5350000;326;497.643665883358
2018-06-21T15:39:10.5370000;328;497.855159154027
2018-06-21T15:39:10.5390000;330;497.855159154027
2018-06-21T15:39:10.5410000;332;497.855159154027
2018-06-21T15:39:10.5430000;334;498.701132236702
2018-06-21T15:39:10.5450000;336;498.066652424696
2018-06-21T15:39:10.5470000;338;497.643665883358
2018-06-21T15:39:10.5490000;340;497.643665883358
2018-06-21T15:39:10.5510000;342;498.066652424696
2018-06-21T15:39:10.5530000;344;498.489638966033
2018-06-21T15:39:10.5550000;346;498.912625507370
2018-06-21T15:39:10.5570000;348;499.335612048708
2018-06-21T15:39:10.5590000;350;499.758598590045
2018-06-21T15:39:10.5610000;352;500.816064943388
2018-06-21T15:39:10.5630000;354;501.027558214057
2018-06-21T15:39:10.5650000;356;502.296517838069
2018-06-21T15:39:10.5670000;358;503.565477462081
2018-06-21T15:39:10.5690000;360;504.199957274087
2018-06-21T15:39:10.5710000;362;504.622943815424
2018-06-21T15:39:10.5730000;364;505.045930356761
2018-06-21T15:39:10.5750000;366;505.257423627430
2018-06-21T15:39:10.5770000;368;505.680410168767
2018-06-21T15:39:10.5790000;370;505.891903439436
2018-06-21T15:39:10.5810000;372;505.891903439436
2018-06-21T15:39:10.5830000;374;506.314889980773
2018-06-21T15:39:10.5850000;376;507.160863063448
2018-06-21T15:39:10.5870000;378;507.583849604785
2018-06-21T15:39:10.5890000;380;507.795342875454
2018-06-21T15:39:10.5910000;382;508.641315958129
2018-06-21T15:39:10.5930000;384;509.275795770135
2018-06-21T15:39:10.5950000;386;510.333262123478
2018-06-21T15:39:10.5970000;388;510.333262123478
2018-06-21T15:39:10.5990000;390;510.756248664815
2018-06-21T15:39:10.6010000;392;511.813715018159
2018-06-21T15:39:10.6030000;394;512.236701559496
2018-06-21T15:39:10.6050000;396;512.448194830165
2018-06-21T15:39:10.6070000;398;513.294167912839
2018-06-21T15:39:10.6090000;400;513.717154454176
2018-06-21T15:39:10.6110000;402;513.505661183508
2018-06-21T15:39:10.6130000;404;513.294167912839
2018-06-21T15:39:10.6150000;406;513.294167912839
2018-06-21T15:39:10.6170000;408;513.505661183508
2018-06-21T15:39:10.6190000;410;513.294167912839
2018-06-21T15:39:10.6210000;412;513.082674642170
2018-06-21T15:39:10.6230000;414;512.659688100833
2018-06-21T15:39:10.6250000;416;512.236701559496
2018-06-21T15:39:10.6270000;418;511.602221747490
2018-06-21T15:39:10.6290000;420;510.756248664815
2018-06-21T15:39:10.6310000;422;510.967741935484
2018-06-21T15:39:10.6330000;424;510.544755394147
2018-06-21T15:39:10.6350000;426;510.544755394147
2018-06-21T15:39:10.6370000;428;510.333262123478
2018-06-21T15:39:10.6390000;430;509.910275582141
2018-06-21T15:39:10.6410000;432;507.795342875454
2018-06-21T15:39:10.6430000;434;506.949369792779
2018-06-21T15:39:10.6450000;436;506.737876522111
2018-06-21T15:39:10.6470000;438;506.103396710105
2018-06-21T15:39:10.6490000;440;505.680410168767
2018-06-21T15:39:10.6510000;442;505.257423627430
2018-06-21T15:39:10.6530000;444;504.622943815424
2018-06-21T15:39:10.6550000;446;503.988464003418
2018-06-21T15:39:10.6570000;448;503.776970732749
2018-06-21T15:39:10.6590000;450;503.565477462081
2018-06-21T15:39:10.6610000;452;505.045930356761
2018-06-21T15:39:10.6630000;454;505.680410168767
2018-06-21T15:39:10.6650000;456;505.680410168767
2018-06-21T15:39:10.6670000;458;505.680410168767
2018-06-21T15:39:10.6690000;460;505.680410168767
2018-06-21T15:39:10.6710000;462;506.103396710105
2018-06-21T15:39:10.6730000;464;505.680410168767
2018-06-21T15:39:10.6750000;466;505.891903439436
2018-06-21T15:39:10.6770000;468;506.103396710105
2018-06-21T15:39:10.6790000;470;505.891903439436
2018-06-21T15:39:10.6810000;472;505.257423627430
2018-06-21T15:39:10.6830000;474;503.988464003418
2018-06-21T15:39:10.6850000;476;503.776970732749
2018-06-21T15:39:10.6870000;478;503.776970732749
2018-06-21T15:39:10.6890000;480;503.565477462081
2018-06-21T15:39:10.6910000;482;502.930997650075
2018-06-21T15:39:10.6930000;484;502.930997650075
2018-06-21T15:39:10.6950000;486;503.353984191412
2018-06-21T15:39:10.6970000;488;502.930997650075
2018-06-21T15:39:10.6990000;490;503.353984191412
2018-06-21T15:39:10.7010000;492;503.776970732749
2018-06-21T15:39:10.7030000;494;504.622943815424
2018-06-21T15:39:10.7050000;496;504.622943815424
2018-06-21T15:39:10.7070000;498;505.045930356761
2018-06-21T15:39:10.7090000;500;505.257423627430
2018-06-21T15:39:10.7110000;502;505.468916898099
2018-06-21T15:39:10.7130000;504;505.680410168767
2018-06-21T15:39:10.7150000;506;505.891903439436
2018-06-21T15:39:10.7170000;508;506.103396710105
2018-06-21T15:39:10.7190000;510;506.103396710105
2018-06-21T15:39:10.7210000;512;506.737876522111
2018-06-21T15:39:10.7230000;514;506.314889980773
2018-06-21T15:39:10.7250000;516;505.680410168767
2018-06-21T15:39:10.7270000;518;505.468916898099
2018-06-21T15:39:10.7290000;520;504.199957274087
2018-06-21T15:39:10.7310000;522;503.988464003418
2018-06-21T15:39:10.7330000;524;502.930997650075
2018-06-21T15:39:10.7350000;526;502.508011108737
2018-06-21T15:39:10.7370000;528;501.450544755394
2018-06-21T15:39:10.7390000;530;501.027558214057
2018-06-21T15:39:10.7410000;532;500.181585131382
2018-06-21T15:39:10.7430000;534;499.335612048708
2018-06-21T15:39:10.7450000;536;499.335612048708
2018-06-21T15:39:10.7470000;538;499.335612048708
2018-06-21T15:39:10.7490000;540;499.547105319376
2018-06-21T15:39:10.7510000;542;498.489638966033
2018-06-21T15:39:10.7530000;544;498.066652424696
2018-06-21T15:39:10.7550000;546;497.643665883358
2018-06-21T15:39:10.7570000;548;497.220679342021
2018-06-21T15:39:10.7590000;550;496.163212988678
2018-06-21T15:39:10.7610000;552;495.528733176672
2018-06-21T15:39:10.7630000;554;495.317239906003
2018-06-21T15:39:10.7650000;556;494.471266823328
2018-06-21T15:39:10.7670000;558;493.836787011322
2018-06-21T15:39:10.7690000;560;493.836787011322
2018-06-21T15:39:10.7710000;562;493.625293740654
2018-06-21T15:39:10.7730000;564;492.779320657979
2018-06-21T15:39:10.7750000;566;492.356334116642
2018-06-21T15:39:10.7770000;568;491.510361033967
2018-06-21T15:39:10.7790000;570;491.510361033967
2018-06-21T15:39:10.7810000;572;491.298867763298
2018-06-21T15:39:10.7830000;574;491.087374492630
2018-06-21T15:39:10.7850000;576;490.875881221961
2018-06-21T15:39:10.7870000;578;491.087374492630
2018-06-21T15:39:10.7890000;580;491.087374492630
2018-06-21T15:39:10.7910000;582;491.087374492630
2018-06-21T15:39:10.7930000;584;491.933347575304
2018-06-21T15:39:10.7950000;586;492.356334116642
2018-06-21T15:39:10.7970000;588;492.356334116642
2018-06-21T15:39:10.7990000;590;492.356334116642
2018-06-21T15:39:10.8010000;592;492.567827387310
2018-06-21T15:39:10.8030000;594;492.567827387310
2018-06-21T15:39:10.8050000;596;492.779320657979
2018-06-21T15:39:10.8070000;598;492.144840845973
2018-06-21T15:39:10.8090000;600;492.144840845973
2018-06-21T15:39:10.8110000;602;491.933347575304
2018-06-21T15:39:10.8130000;604;491.298867763298
2018-06-21T15:39:10.8150000;606;491.087374492630
2018-06-21T15:39:10.8170000;608;491.087374492630
2018-06-21T15:39:10.8190000;610;491.298867763298
2018-06-21T15:39:10.8210000;612;491.298867763298
2018-06-21T15:39:10.8230000;614;490.875881221961
2018-06-21T15:39:10.8250000;616;490.452894680624
2018-06-21T15:39:10.8270000;618;490.875881221961
2018-06-21T15:39:10.8290000;620;490.664387951292
2018-06-21T15:39:10.8310000;622;490.875881221961
2018-06-21T15:39:10.8330000;624;491.087374492630
2018-06-21T15:39:10.8350000;626;491.298867763298
2018-06-21T15:39:10.8370000;628;491.510361033967
2018-06-21T15:39:10.8390000;630;491.510361033967
2018-06-21T15:39:10.8410000;632;491.933347575304
2018-06-21T15:39:10.8430000;634;491.933347575304
2018-06-21T15:39:10.8450000;636;492.356334116642
2018-06-21T15:39:10.8470000;638;492.356334116642
2018-06-21T15:39:10.8490000;640;492.356334116642
2018-06-21T15:39:10.8510000;642;492.144840845973
2018-06-21T15:39:10.8530000;644;491.933347575304
2018-06-21T15:39:10.8550000;646;491.933347575304
2018-06-21T15:39:10.8570000;648;491.510361033967
2018-06-21T15:39:10.8590000;650;491.298867763298
2018-06-21T15:39:10.8610000;652;490.875881221961
2018-06-21T15:39:10.8630000;654;490.875881221961
2018-06-21T15:39:10.8650000;656;490.029908139286
2018-06-21T15:39:10.8670000;658;489.183935056612
2018-06-21T15:39:10.8690000;660;489.183935056612
2018-06-21T15:39:10.8710000;662;488.760948515274
2018-06-21T15:39:10.8730000;664;488.126468703269
2018-06-21T15:39:10.8750000;666;487.914975432600
2018-06-21T15:39:10.8770000;668;487.703482161931
2018-06-21T15:39:10.8790000;670;487.491988891263
2018-06-21T15:39:10.8810000;672;487.914975432600
2018-06-21T15:39:10.8830000;674;487.914975432600
2018-06-21T15:39:10.8850000;676;488.337961973937
2018-06-21T15:39:10.8870000;678;488.972441785943
2018-06-21T15:39:10.8890000;680;488.972441785943
2018-06-21T15:39:10.8910000;682;489.183935056612
2018-06-21T15:39:10.8930000;684;489.183935056612
2018-06-21T15:39:10.8950000;686;489.606921597949
2018-06-21T15:39:10.8970000;688;489.395428327281
2018-06-21T15:39:10.8990000;690;489.606921597949
2018-06-21T15:39:10.9010000;692;489.818414868618
2018-06-21T15:39:10.9030000;694;490.029908139286
2018-06-21T15:39:10.9050000;696;490.029908139286
2018-06-21T15:39:10.9070000;698;489.818414868618
2018-06-21T15:39:10.9090000;700;489.183935056612
2018-06-21T15:39:10.9110000;702;489.395428327281
2018-06-21T15:39:10.9130000;704;489.606921597949
2018-06-21T15:39:10.9150000;706;489.395428327281
2018-06-21T15:39:10.9170000;708;489.395428327281
2018-06-21T15:39:10.9190000;710;489.183935056612
2018-06-21T15:39:10.9210000;712;488.337961973937
2018-06-21T15:39:10.9230000;714;488.972441785943
2018-06-21T15:39:10.9250000;716;488.337961973937
2018-06-21T15:39:10.9270000;718;488.972441785943
2018-06-21T15:39:10.9290000;720;489.395428327281
2018-06-21T15:39:10.9310000;722;489.183935056612
2018-06-21T15:39:10.9330000;724;489.183935056612
2018-06-21T15:39:10.9350000;726;489.395428327281
2018-06-21T15:39:10.9370000;728;489.818414868618
2018-06-21T15:39:10.9390000;730;490.452894680624
2018-06-21T15:39:10.9410000;732;490.875881221961
2018-06-21T15:39:10.9430000;734;490.875881221961
2018-06-21T15:39:10.9450000;736;491.298867763298
2018-06-21T15:39:10.9470000;738;491.933347575304
2018-06-21T15:39:10.9490000;740;492.356334116642
2018-06-21T15:39:10.9510000;742;492.567827387310
2018-06-21T15:39:10.9530000;744;492.990813928648
2018-06-21T15:39:10.9550000;746;492.990813928648
2018-06-21T15:39:10.9570000;748;492.356334116642
2018-06-21T15:39:10.9590000;750;492.356334116642
2018-06-21T15:39:10.9610000;752;492.567827387310
2018-06-21T15:39:10.9630000;754;492.779320657979
2018-06-21T15:39:10.9650000;756;493.625293740654
2018-06-21T15:39:10.9670000;758;494.259773552660
2018-06-21T15:39:10.9690000;760;494.894253364666
2018-06-21T15:39:10.9710000;762;495.528733176672
2018-06-21T15:39:10.9730000;764;495.951719718009
2018-06-21T15:39:10.9750000;766;497.220679342021
2018-06-21T15:39:10.9770000;768;499.335612048708
2018-06-21T15:39:10.9790000;770;500.393078402051
2018-06-21T15:39:10.9810000;772;501.239051484726
2018-06-21T15:39:10.9830000;774;502.085024567400
2018-06-21T15:39:10.9850000;776;502.930997650075
2018-06-21T15:39:10.9870000;778;503.988464003418
2018-06-21T15:39:10.9890000;780;504.411450544755
2018-06-21T15:39:10.9910000;782;505.468916898099
2018-06-21T15:39:10.9930000;784;506.949369792779
2018-06-21T15:39:10.9950000;786;508.218329416791
2018-06-21T15:39:10.9970000;788;509.064302499466
2018-06-21T15:39:10.9990000;790;510.121768852809
2018-06-21T15:39:11.0010000;792;510.967741935484
2018-06-21T15:39:11.0030000;794;512.025208288827
2018-06-21T15:39:11.0050000;796;513.082674642170
2018-06-21T15:39:11.0070000;798;513.505661183508
2018-06-21T15:39:11.0090000;800;514.986114078188
2018-06-21T15:39:11.0110000;802;515.620593890194
2018-06-21T15:39:11.0130000;804;515.832087160863
2018-06-21T15:39:11.0150000;806;516.678060243538
2018-06-21T15:39:11.0170000;808;516.889553514206
2018-06-21T15:39:11.0190000;810;517.312540055544
2018-06-21T15:39:11.0210000;812;517.312540055544
2018-06-21T15:39:11.0230000;814;517.947019867550
2018-06-21T15:39:11.0250000;816;518.581499679556
2018-06-21T15:39:11.0270000;818;518.581499679556
2018-06-21T15:39:11.0290000;820;518.370006408887
2018-06-21T15:39:11.0310000;822;517.312540055544
2018-06-21T15:39:11.0330000;824;516.889553514206
2018-06-21T15:39:11.0350000;826;515.620593890194
2018-06-21T15:39:11.0370000;828;514.140140995514
2018-06-21T15:39:11.0390000;830;512.659688100833
2018-06-21T15:39:11.0410000;832;511.813715018159
2018-06-21T15:39:11.0430000;834;510.121768852809
2018-06-21T15:39:11.0450000;836;507.795342875454
2018-06-21T15:39:11.0470000;838;506.314889980773
2018-06-21T15:39:11.0490000;840;505.045930356761
2018-06-21T15:39:11.0510000;842;503.776970732749
2018-06-21T15:39:11.0530000;844;502.508011108737
2018-06-21T15:39:11.0550000;846;501.027558214057
2018-06-21T15:39:11.0570000;848;500.393078402051
2018-06-21T15:39:11.0590000;850;499.547105319376
2018-06-21T15:39:11.0610000;852;498.912625507370
2018-06-21T15:39:11.0630000;854;497.855159154027
2018-06-21T15:39:11.0650000;856;497.009186071352
2018-06-21T15:39:11.0670000;858;496.374706259346
2018-06-21T15:39:11.0690000;860;496.163212988678
2018-06-21T15:39:11.0710000;862;495.740226447340
2018-06-21T15:39:11.0730000;864;495.528733176672
2018-06-21T15:39:11.0750000;866;495.317239906003
2018-06-21T15:39:11.0770000;868;495.317239906003
2018-06-21T15:39:11.0790000;870;494.894253364666
2018-06-21T15:39:11.0810000;872;494.894253364666
2018-06-21T15:39:11.0830000;874;494.682760093997
2018-06-21T15:39:11.0850000;876;494.894253364666
2018-06-21T15:39:11.0870000;878;495.317239906003
2018-06-21T15:39:11.0890000;880;494.682760093997
2018-06-21T15:39:11.0910000;882;494.471266823328
2018-06-21T15:39:11.0930000;884;494.259773552660
2018-06-21T15:39:11.0950000;886;493.836787011322
2018-06-21T15:39:11.0970000;888;494.259773552660
2018-06-21T15:39:11.0990000;890;494.682760093997
2018-06-21T15:39:11.1010000;892;494.682760093997
2018-06-21T15:39:11.1030000;894;494.894253364666
2018-06-21T15:39:11.1050000;896;495.317239906003
2018-06-21T15:39:11.1070000;898;494.894253364666
2018-06-21T15:39:11.1090000;900;495.740226447340
2018-06-21T15:39:11.1110000;902;495.528733176672
2018-06-21T15:39:11.1130000;904;495.740226447340
2018-06-21T15:39:11.1150000;906;496.374706259346
2018-06-21T15:39:11.1170000;908;495.951719718009
2018-06-21T15:39:11.1190000;910;495.528733176672
2018-06-21T15:39:11.1210000;912;495.528733176672
2018-06-21T15:39:11.1230000;914;494.682760093997
2018-06-21T15:39:11.1250000;916;494.471266823328
2018-06-21T15:39:11.1270000;918;494.048280281991
2018-06-21T15:39:11.1290000;920;493.625293740654
2018-06-21T15:39:11.1310000;922;493.625293740654
2018-06-21T15:39:11.1330000;924;492.567827387310
2018-06-21T15:39:11.1350000;926;491.933347575304
2018-06-21T15:39:11.1370000;928;491.298867763298
2018-06-21T15:39:11.1390000;930;490.875881221961
2018-06-21T15:39:11.1410000;932;489.606921597949
2018-06-21T15:39:11.1430000;934;488.972441785943
2018-06-21T15:39:11.1450000;936;488.337961973937
2018-06-21T15:39:11.1470000;938;488.126468703269
2018-06-21T15:39:11.1490000;940;487.491988891263
2018-06-21T15:39:11.1510000;942;487.069002349925
2018-06-21T15:39:11.1530000;944;486.646015808588
2018-06-21T15:39:11.1550000;946;486.434522537919
2018-06-21T15:39:11.1570000;948;486.223029267251
2018-06-21T15:39:11.1590000;950;485.800042725913
2018-06-21T15:39:11.1610000;952;485.588549455245
2018-06-21T15:39:11.1630000;954;485.588549455245
2018-06-21T15:39:11.1650000;956;485.800042725913
2018-06-21T15:39:11.1670000;958;485.588549455245
2018-06-21T15:39:11.1690000;960;486.011535996582
2018-06-21T15:39:11.1710000;962;485.800042725913
2018-06-21T15:39:11.1730000;964;485.588549455245
2018-06-21T15:39:11.1750000;966;485.588549455245
2018-06-21T15:39:11.1770000;968;485.165562913907
2018-06-21T15:39:11.1790000;970;485.588549455245
2018-06-21T15:39:11.1810000;972;485.588549455245
2018-06-21T15:39:11.1830000;974;486.011535996582
2018-06-21T15:39:11.1850000;976;486.223029267251
2018-06-21T15:39:11.1870000;978;486.011535996582
2018-06-21T15:39:11.1890000;980;484.742576372570
2018-06-21T15:39:11.1910000;982;484.531083101901
2018-06-21T15:39:11.1930000;984;484.531083101901
2018-06-21T15:39:11.1950000;986;484.742576372570
2018-06-21T15:39:11.1970000;988;485.165562913907
2018-06-21T15:39:11.1990000;990;485.800042725913
2018-06-21T15:39:11.2010000;992;486.223029267251
2018-06-21T15:39:11.2030000;994;486.646015808588
2018-06-21T15:39:11.2050000;996;486.646015808588
2018-06-21T15:39:11.2070000;998;487.069002349925
2018-06-21T15:39:11.2090000;1000;488.337961973937
2018-06-21T15:39:11.2110000;1002;489.395428327281
2018-06-21T15:39:11.2130000;1004;489.606921597949
2018-06-21T15:39:11.2150000;1006;489.818414868618
2018-06-21T15:39:11.2170000;1008;489.818414868618
2018-06-21T15:39:11.2190000;1010;489.818414868618
2018-06-21T15:39:11.2210000;1012;490.029908139286
2018-06-21T15:39:11.2230000;1014;489.606921597949
2018-06-21T15:39:11.2250000;1016;489.606921597949
2018-06-21T15:39:11.2270000;1018;489.606921597949
2018-06-21T15:39:11.2290000;1020;489.395428327281
2018-06-21T15:39:11.2310000;1022;489.183935056612
2018-06-21T15:39:11.2330000;1024;489.395428327281
2018-06-21T15:39:11.2350000;1026;489.395428327281
2018-06-21T15:39:11.2370000;1028;488.972441785943
2018-06-21T15:39:11.2390000;1030;487.703482161931
2018-06-21T15:39:11.2410000;1032;486.646015808588
2018-06-21T15:39:11.2430000;1034;486.223029267251
2018-06-21T15:39:11.2450000;1036;486.223029267251
2018-06-21T15:39:11.2470000;1038;485.800042725913
2018-06-21T15:39:11.2490000;1040;486.011535996582
2018-06-21T15:39:11.2510000;1042;486.011535996582
2018-06-21T15:39:11.2530000;1044;485.800042725913
2018-06-21T15:39:11.2550000;1046;485.588549455245
2018-06-21T15:39:11.2570000;1048;486.011535996582
2018-06-21T15:39:11.2590000;1050;487.491988891263
2018-06-21T15:39:11.2610000;1052;487.703482161931
2018-06-21T15:39:11.2630000;1054;487.914975432600
2018-06-21T15:39:11.2650000;1056;488.126468703269
2018-06-21T15:39:11.2670000;1058;488.126468703269
2018-06-21T15:39:11.2690000;1060;488.337961973937
2018-06-21T15:39:11.2710000;1062;488.126468703269
2018-06-21T15:39:11.2730000;1064;488.126468703269
2018-06-21T15:39:11.2750000;1066;488.337961973937
2018-06-21T15:39:11.2770000;1068;488.337961973937
