Vide;Time;Value
2018-06-21T15:38:37.9890000;616;502.508011108737
2018-06-21T15:38:37.9910000;618;502.719504379406
2018-06-21T15:38:37.9930000;620;504.199957274087
2018-06-21T15:38:37.9950000;622;505.257423627430
2018-06-21T15:38:37.9970000;624;506.103396710105
2018-06-21T15:38:37.9990000;626;506.949369792779
2018-06-21T15:38:38.0010000;628;506.949369792779
2018-06-21T15:38:38.0030000;630;507.160863063448
2018-06-21T15:38:38.0050000;632;507.372356334117
2018-06-21T15:38:38.0070000;634;507.372356334117
2018-06-21T15:38:38.0090000;636;507.160863063448
2018-06-21T15:38:38.0110000;638;507.372356334117
2018-06-21T15:38:38.0130000;640;506.314889980773
2018-06-21T15:38:38.0150000;642;506.737876522111
2018-06-21T15:38:38.0170000;644;506.103396710105
2018-06-21T15:38:38.0190000;646;505.891903439436
2018-06-21T15:38:38.0210000;648;505.680410168767
2018-06-21T15:38:38.0230000;650;505.257423627430
2018-06-21T15:38:38.0250000;652;503.988464003418
2018-06-21T15:38:38.0270000;654;503.353984191412
2018-06-21T15:38:38.0290000;656;502.508011108737
2018-06-21T15:38:38.0310000;658;501.873531296731
2018-06-21T15:38:38.0330000;660;501.239051484726
2018-06-21T15:38:38.0350000;662;500.181585131382
2018-06-21T15:38:38.0370000;664;499.335612048708
2018-06-21T15:38:38.0390000;666;498.701132236702
2018-06-21T15:38:38.0410000;668;497.855159154027
2018-06-21T15:38:38.0430000;670;497.432172612690
2018-06-21T15:38:38.0450000;672;497.643665883358
2018-06-21T15:38:38.0470000;674;497.643665883358
2018-06-21T15:38:38.0490000;676;497.432172612690
2018-06-21T15:38:38.0510000;678;497.220679342021
2018-06-21T15:38:38.0530000;680;496.374706259346
2018-06-21T15:38:38.0550000;682;496.797692800684
2018-06-21T15:38:38.0570000;684;496.374706259346
2018-06-21T15:38:38.0590000;686;496.374706259346
2018-06-21T15:38:38.0610000;688;496.374706259346
2018-06-21T15:38:38.0630000;690;496.797692800684
2018-06-21T15:38:38.0650000;692;496.374706259346
2018-06-21T15:38:38.0670000;694;496.797692800684
2018-06-21T15:38:38.0690000;696;496.374706259346
2018-06-21T15:38:38.0710000;698;495.528733176672
2018-06-21T15:38:38.0730000;700;495.740226447340
2018-06-21T15:38:38.0750000;702;495.317239906003
2018-06-21T15:38:38.0770000;704;495.528733176672
2018-06-21T15:38:38.0790000;706;494.894253364666
2018-06-21T15:38:38.0810000;708;494.894253364666
2018-06-21T15:38:38.0830000;710;494.471266823328
2018-06-21T15:38:38.0850000;712;494.259773552660
2018-06-21T15:38:38.0870000;714;493.836787011322
2018-06-21T15:38:38.0890000;716;494.048280281991
2018-06-21T15:38:38.0910000;718;494.682760093997
2018-06-21T15:38:38.0930000;720;494.682760093997
2018-06-21T15:38:38.0950000;722;494.894253364666
2018-06-21T15:38:38.0970000;724;494.682760093997
2018-06-21T15:38:38.0990000;726;494.682760093997
2018-06-21T15:38:38.1010000;728;494.682760093997
2018-06-21T15:38:38.1030000;730;494.894253364666
2018-06-21T15:38:38.1050000;732;495.528733176672
2018-06-21T15:38:38.1070000;734;495.951719718009
2018-06-21T15:38:38.1090000;736;496.163212988678
2018-06-21T15:38:38.1110000;738;497.220679342021
2018-06-21T15:38:38.1130000;740;497.643665883358
2018-06-21T15:38:38.1150000;742;498.066652424696
2018-06-21T15:38:38.1170000;744;499.124118778039
2018-06-21T15:38:38.1190000;746;499.335612048708
2018-06-21T15:38:38.1210000;748;499.547105319376
2018-06-21T15:38:38.1230000;750;500.393078402051
2018-06-21T15:38:38.1250000;752;501.027558214057
2018-06-21T15:38:38.1270000;754;501.239051484726
2018-06-21T15:38:38.1290000;756;501.450544755394
2018-06-21T15:38:38.1310000;758;501.450544755394
2018-06-21T15:38:38.1330000;760;501.450544755394
2018-06-21T15:38:38.1350000;762;501.027558214057
2018-06-21T15:38:38.1370000;764;500.604571672719
2018-06-21T15:38:38.1390000;766;500.604571672719
2018-06-21T15:38:38.1410000;768;500.393078402051
2018-06-21T15:38:38.1430000;770;499.547105319376
2018-06-21T15:38:38.1450000;772;498.912625507370
2018-06-21T15:38:38.1470000;774;498.489638966033
2018-06-21T15:38:38.1490000;776;497.432172612690
2018-06-21T15:38:38.1510000;778;497.009186071352
2018-06-21T15:38:38.1530000;780;495.951719718009
2018-06-21T15:38:38.1550000;782;495.740226447340
2018-06-21T15:38:38.1570000;784;494.471266823328
2018-06-21T15:38:38.1590000;786;493.202307199316
2018-06-21T15:38:38.1610000;788;492.567827387310
2018-06-21T15:38:38.1630000;790;492.356334116642
2018-06-21T15:38:38.1650000;792;491.298867763298
2018-06-21T15:38:38.1670000;794;489.818414868618
2018-06-21T15:38:38.1690000;796;488.760948515274
2018-06-21T15:38:38.1710000;798;487.703482161931
2018-06-21T15:38:38.1730000;800;487.703482161931
2018-06-21T15:38:38.1750000;802;487.491988891263
2018-06-21T15:38:38.1770000;804;487.491988891263
2018-06-21T15:38:38.1790000;806;487.491988891263
2018-06-21T15:38:38.1810000;808;487.491988891263
2018-06-21T15:38:38.1830000;810;487.069002349925
2018-06-21T15:38:38.1850000;812;487.069002349925
2018-06-21T15:38:38.1870000;814;487.914975432600
2018-06-21T15:38:38.1890000;816;488.126468703269
2018-06-21T15:38:38.1910000;818;488.760948515274
2018-06-21T15:38:38.1930000;820;488.337961973937
2018-06-21T15:38:38.1950000;822;488.972441785943
2018-06-21T15:38:38.1970000;824;489.183935056612
2018-06-21T15:38:38.1990000;826;489.606921597949
2018-06-21T15:38:38.2010000;828;489.606921597949
2018-06-21T15:38:38.2030000;830;490.452894680624
2018-06-21T15:38:38.2050000;832;490.875881221961
2018-06-21T15:38:38.2070000;834;491.510361033967
2018-06-21T15:38:38.2090000;836;492.356334116642
2018-06-21T15:38:38.2110000;838;492.144840845973
2018-06-21T15:38:38.2130000;840;492.779320657979
2018-06-21T15:38:38.2150000;842;492.567827387310
2018-06-21T15:38:38.2170000;844;492.567827387310
2018-06-21T15:38:38.2190000;846;492.779320657979
2018-06-21T15:38:38.2210000;848;493.836787011322
2018-06-21T15:38:38.2230000;850;494.259773552660
2018-06-21T15:38:38.2250000;852;494.682760093997
2018-06-21T15:38:38.2270000;854;496.163212988678
2018-06-21T15:38:38.2290000;856;497.009186071352
2018-06-21T15:38:38.2310000;858;499.335612048708
2018-06-21T15:38:38.2330000;860;500.604571672719
2018-06-21T15:38:38.2350000;862;502.719504379406
2018-06-21T15:38:38.2370000;864;505.680410168767
2018-06-21T15:38:38.2390000;866;508.218329416791
2018-06-21T15:38:38.2410000;868;509.487289040803
2018-06-21T15:38:38.2430000;870;511.813715018159
2018-06-21T15:38:38.2450000;872;513.928647724845
2018-06-21T15:38:38.2470000;874;516.678060243538
2018-06-21T15:38:38.2490000;876;518.792992950224
2018-06-21T15:38:38.2510000;878;520.907925656911
2018-06-21T15:38:38.2530000;880;523.022858363597
2018-06-21T15:38:38.2550000;882;524.926297799615
2018-06-21T15:38:38.2570000;884;528.310190130314
2018-06-21T15:38:38.2590000;886;530.213629566332
2018-06-21T15:38:38.2610000;888;531.905575731681
2018-06-21T15:38:38.2630000;890;534.443494979705
2018-06-21T15:38:38.2650000;892;536.558427686392
2018-06-21T15:38:38.2670000;894;539.519333475753
2018-06-21T15:38:38.2690000;896;541.845759453108
2018-06-21T15:38:38.2710000;898;544.383678701132
2018-06-21T15:38:38.2730000;900;546.498611407819
2018-06-21T15:38:38.2750000;902;548.402050843837
2018-06-21T15:38:38.2770000;904;550.939970091861
2018-06-21T15:38:38.2790000;906;552.631916257210
2018-06-21T15:38:38.2810000;908;554.746848963897
2018-06-21T15:38:38.2830000;910;556.650288399915
2018-06-21T15:38:38.2850000;912;558.130741294595
2018-06-21T15:38:38.2870000;914;560.880153813288
2018-06-21T15:38:38.2890000;916;562.360606707968
2018-06-21T15:38:38.2910000;918;563.629566331980
2018-06-21T15:38:38.2930000;920;565.110019226661
2018-06-21T15:38:38.2950000;922;566.378978850673
2018-06-21T15:38:38.2970000;924;568.493911557360
2018-06-21T15:38:38.2990000;926;569.551377910703
2018-06-21T15:38:38.3010000;928;571.666310617389
2018-06-21T15:38:38.3030000;930;572.723776970733
2018-06-21T15:38:38.3050000;932;575.261696218757
2018-06-21T15:38:38.3070000;934;577.376628925443
2018-06-21T15:38:38.3090000;936;580.126041444136
2018-06-21T15:38:38.3110000;938;583.509933774834
2018-06-21T15:38:38.3130000;940;588.162785729545
2018-06-21T15:38:38.3150000;942;595.142063661611
2018-06-21T15:38:38.3170000;944;601.486861781671
2018-06-21T15:38:38.3190000;946;608.254646443068
2018-06-21T15:38:38.3210000;948;616.291390728477
2018-06-21T15:38:38.3230000;950;624.751121555223
2018-06-21T15:38:38.3250000;952;635.960264900662
2018-06-21T15:38:38.3270000;954;645.054475539415
2018-06-21T15:38:38.3290000;956;653.514206366161
2018-06-21T15:38:38.3310000;958;661.973937192907
2018-06-21T15:38:38.3330000;960;670.010681478317
2018-06-21T15:38:38.3350000;962;680.373851741081
2018-06-21T15:38:38.3370000;964;687.141636402478
2018-06-21T15:38:38.3390000;966;693.909421063875
2018-06-21T15:38:38.3410000;968;699.196752830592
2018-06-21T15:38:38.3430000;970;704.695577867977
2018-06-21T15:38:38.3450000;972;711.674855800043
2018-06-21T15:38:38.3470000;974;716.116214484085
2018-06-21T15:38:38.3490000;976;720.557573168127
2018-06-21T15:38:38.3510000;978;724.787438581500
2018-06-21T15:38:38.3530000;980;728.382824182867
2018-06-21T15:38:38.3550000;982;732.612689596240
2018-06-21T15:38:38.3570000;984;735.573595385601
2018-06-21T15:38:38.3590000;986;737.900021362957
2018-06-21T15:38:38.3610000;988;740.014954069643
2018-06-21T15:38:38.3630000;990;742.129886776330
2018-06-21T15:38:38.3650000;992;744.244819483017
2018-06-21T15:38:38.3670000;994;745.936765648366
2018-06-21T15:38:38.3690000;996;747.205725272378
2018-06-21T15:38:38.3710000;998;748.051698355052
2018-06-21T15:38:38.3730000;1000;748.897671437727
2018-06-21T15:38:38.3750000;1002;749.532151249733
2018-06-21T15:38:38.3770000;1004;750.166631061739
2018-06-21T15:38:38.3790000;1006;750.378124332408
2018-06-21T15:38:38.3810000;1008;750.801110873745
2018-06-21T15:38:38.3830000;1010;751.224097415082
2018-06-21T15:38:38.3850000;1012;751.224097415082
2018-06-21T15:38:38.3870000;1014;750.589617603076
2018-06-21T15:38:38.3890000;1016;750.589617603076
2018-06-21T15:38:38.3910000;1018;750.166631061739
2018-06-21T15:38:38.3930000;1020;749.743644520402
2018-06-21T15:38:38.3950000;1022;749.320657979064
2018-06-21T15:38:38.3970000;1024;749.532151249733
2018-06-21T15:38:38.3990000;1026;748.897671437727
2018-06-21T15:38:38.4010000;1028;748.686178167058
2018-06-21T15:38:38.4030000;1030;747.628711813715
2018-06-21T15:38:38.4050000;1032;746.994232001709
2018-06-21T15:38:38.4070000;1034;747.205725272378
2018-06-21T15:38:38.4090000;1036;747.840205084384
2018-06-21T15:38:38.4110000;1038;748.897671437727
2018-06-21T15:38:38.4130000;1040;750.589617603076
2018-06-21T15:38:38.4150000;1042;752.493057039094
2018-06-21T15:38:38.4170000;1044;753.762016663106
2018-06-21T15:38:38.4190000;1046;755.665456099124
2018-06-21T15:38:38.4210000;1048;757.145908993805
2018-06-21T15:38:38.4230000;1050;760.318308053835
2018-06-21T15:38:38.4250000;1052;763.490707113865
2018-06-21T15:38:38.4270000;1054;765.394146549883
2018-06-21T15:38:38.4290000;1056;767.086092715232
2018-06-21T15:38:38.4310000;1058;768.566545609912
2018-06-21T15:38:38.4330000;1060;770.469985045930
2018-06-21T15:38:38.4350000;1062;772.161931211280
2018-06-21T15:38:38.4370000;1064;773.642384105960
2018-06-21T15:38:38.4390000;1066;775.757316812647
