Vide;Time;Value
2018-06-21T15:39:22.6030000;72;-2.326425977355
2018-06-21T15:39:22.6050000;74;-3.595385601367
2018-06-21T15:39:22.6070000;76;-3.595385601367
2018-06-21T15:39:22.6090000;78;-4.018372142705
2018-06-21T15:39:22.6110000;80;-3.595385601367
2018-06-21T15:39:22.6130000;82;-2.537919248024
2018-06-21T15:39:22.6150000;84;-2.114932706687
2018-06-21T15:39:22.6170000;86;-2.960905789361
2018-06-21T15:39:22.6190000;88;-4.229865413373
2018-06-21T15:39:22.6210000;90;-5.287331766717
2018-06-21T15:39:22.6230000;92;-3.806878872036
2018-06-21T15:39:22.6250000;94;-2.537919248024
2018-06-21T15:39:22.6270000;96;-2.326425977355
2018-06-21T15:39:22.6290000;98;-2.114932706687
2018-06-21T15:39:22.6310000;100;-3.806878872036
2018-06-21T15:39:22.6330000;102;-4.229865413373
2018-06-21T15:39:22.6350000;104;-4.229865413373
2018-06-21T15:39:22.6370000;106;-3.595385601367
2018-06-21T15:39:22.6390000;108;-2.960905789361
2018-06-21T15:39:22.6410000;110;-2.537919248024
2018-06-21T15:39:22.6430000;112;-2.537919248024
2018-06-21T15:39:22.6450000;114;-2.537919248024
2018-06-21T15:39:22.6470000;116;-2.749412518693
2018-06-21T15:39:22.6490000;118;-2.749412518693
2018-06-21T15:39:22.6510000;120;-1.903439436018
2018-06-21T15:39:22.6530000;122;-1.903439436018
2018-06-21T15:39:22.6550000;124;-1.480452894681
2018-06-21T15:39:22.6570000;126;-1.480452894681
2018-06-21T15:39:22.6590000;128;-0.634479812006
2018-06-21T15:39:22.6610000;130;-0.845973082675
2018-06-21T15:39:22.6630000;132;-2.114932706687
2018-06-21T15:39:22.6650000;134;-2.537919248024
2018-06-21T15:39:22.6670000;136;-2.749412518693
2018-06-21T15:39:22.6690000;138;-2.326425977355
2018-06-21T15:39:22.6710000;140;-1.480452894681
2018-06-21T15:39:22.6730000;142;-1.057466353343
2018-06-21T15:39:22.6750000;144;-1.903439436018
2018-06-21T15:39:22.6770000;146;-2.537919248024
2018-06-21T15:39:22.6790000;148;-4.018372142705
2018-06-21T15:39:22.6810000;150;-3.172399060030
2018-06-21T15:39:22.6830000;152;-2.114932706687
2018-06-21T15:39:22.6850000;154;-2.114932706687
2018-06-21T15:39:22.6870000;156;-1.480452894681
2018-06-21T15:39:22.6890000;158;-0.845973082675
2018-06-21T15:39:22.6910000;160;-2.114932706687
2018-06-21T15:39:22.6930000;162;-2.749412518693
2018-06-21T15:39:22.6950000;164;-2.537919248024
2018-06-21T15:39:22.6970000;166;-1.480452894681
2018-06-21T15:39:22.6990000;168;-1.057466353343
2018-06-21T15:39:22.7010000;170;-1.268959624012
2018-06-21T15:39:22.7030000;172;-1.903439436018
2018-06-21T15:39:22.7050000;174;-2.114932706687
2018-06-21T15:39:22.7070000;176;-2.749412518693
2018-06-21T15:39:22.7090000;178;-3.595385601367
2018-06-21T15:39:22.7110000;180;-2.537919248024
2018-06-21T15:39:22.7130000;182;-1.903439436018
2018-06-21T15:39:22.7150000;184;-1.268959624012
2018-06-21T15:39:22.7170000;186;-2.326425977355
2018-06-21T15:39:22.7190000;188;-3.806878872036
2018-06-21T15:39:22.7210000;190;-4.229865413373
2018-06-21T15:39:22.7230000;192;-4.018372142705
2018-06-21T15:39:22.7250000;194;-3.595385601367
2018-06-21T15:39:22.7270000;196;-2.960905789361
2018-06-21T15:39:22.7290000;198;-3.172399060030
2018-06-21T15:39:22.7310000;200;-3.595385601367
2018-06-21T15:39:22.7330000;202;-4.229865413373
2018-06-21T15:39:22.7350000;204;-4.229865413373
2018-06-21T15:39:22.7370000;206;-4.018372142705
2018-06-21T15:39:22.7390000;208;-2.749412518693
2018-06-21T15:39:22.7410000;210;-1.903439436018
2018-06-21T15:39:22.7430000;212;-1.268959624012
2018-06-21T15:39:22.7450000;214;-1.480452894681
2018-06-21T15:39:22.7470000;216;-2.537919248024
2018-06-21T15:39:22.7490000;218;-3.172399060030
2018-06-21T15:39:22.7510000;220;-3.172399060030
2018-06-21T15:39:22.7530000;222;-2.749412518693
2018-06-21T15:39:22.7550000;224;-2.749412518693
2018-06-21T15:39:22.7570000;226;-2.114932706687
2018-06-21T15:39:22.7590000;228;-1.903439436018
2018-06-21T15:39:22.7610000;230;-2.960905789361
2018-06-21T15:39:22.7630000;232;-3.806878872036
2018-06-21T15:39:22.7650000;234;-3.595385601367
2018-06-21T15:39:22.7670000;236;-2.114932706687
2018-06-21T15:39:22.7690000;238;-1.268959624012
2018-06-21T15:39:22.7710000;240;-1.480452894681
2018-06-21T15:39:22.7730000;242;-2.326425977355
2018-06-21T15:39:22.7750000;244;-3.595385601367
2018-06-21T15:39:22.7770000;246;-3.595385601367
2018-06-21T15:39:22.7790000;248;-3.595385601367
2018-06-21T15:39:22.7810000;250;-2.960905789361
2018-06-21T15:39:22.7830000;252;-2.749412518693
2018-06-21T15:39:22.7850000;254;-2.749412518693
2018-06-21T15:39:22.7870000;256;-3.595385601367
2018-06-21T15:39:22.7890000;258;-4.229865413373
2018-06-21T15:39:22.7910000;260;-3.806878872036
2018-06-21T15:39:22.7930000;262;-3.595385601367
2018-06-21T15:39:22.7950000;264;-2.114932706687
2018-06-21T15:39:22.7970000;266;-1.903439436018
2018-06-21T15:39:22.7990000;268;-1.480452894681
2018-06-21T15:39:22.8010000;270;-1.903439436018
2018-06-21T15:39:22.8030000;272;-2.960905789361
2018-06-21T15:39:22.8050000;274;-2.960905789361
2018-06-21T15:39:22.8070000;276;-2.326425977355
2018-06-21T15:39:22.8090000;278;-1.903439436018
2018-06-21T15:39:22.8110000;280;-1.268959624012
2018-06-21T15:39:22.8130000;282;-1.268959624012
2018-06-21T15:39:22.8150000;284;-2.326425977355
2018-06-21T15:39:22.8170000;286;-2.749412518693
2018-06-21T15:39:22.8190000;288;-3.172399060030
2018-06-21T15:39:22.8210000;290;-3.172399060030
2018-06-21T15:39:22.8230000;292;-1.903439436018
2018-06-21T15:39:22.8250000;294;-1.480452894681
2018-06-21T15:39:22.8270000;296;-1.480452894681
2018-06-21T15:39:22.8290000;298;-3.172399060030
2018-06-21T15:39:22.8310000;300;-4.652851954711
2018-06-21T15:39:22.8330000;302;-4.441358684042
2018-06-21T15:39:22.8350000;304;-3.806878872036
2018-06-21T15:39:22.8370000;306;-3.172399060030
2018-06-21T15:39:22.8390000;308;-2.960905789361
2018-06-21T15:39:22.8410000;310;-2.537919248024
2018-06-21T15:39:22.8430000;312;-3.172399060030
2018-06-21T15:39:22.8450000;314;-3.806878872036
2018-06-21T15:39:22.8470000;316;-3.806878872036
2018-06-21T15:39:22.8490000;318;-2.326425977355
2018-06-21T15:39:22.8510000;320;-1.057466353343
2018-06-21T15:39:22.8530000;322;-0.845973082675
2018-06-21T15:39:22.8550000;324;-0.845973082675
2018-06-21T15:39:22.8570000;326;-2.326425977355
2018-06-21T15:39:22.8590000;328;-4.229865413373
2018-06-21T15:39:22.8610000;330;-4.441358684042
2018-06-21T15:39:22.8630000;332;-3.806878872036
2018-06-21T15:39:22.8650000;334;-3.172399060030
2018-06-21T15:39:22.8670000;336;-2.960905789361
2018-06-21T15:39:22.8690000;338;-2.960905789361
2018-06-21T15:39:22.8710000;340;-3.595385601367
2018-06-21T15:39:22.8730000;342;-4.441358684042
2018-06-21T15:39:22.8750000;344;-4.441358684042
2018-06-21T15:39:22.8770000;346;-2.960905789361
2018-06-21T15:39:22.8790000;348;-0.634479812006
2018-06-21T15:39:22.8810000;350;-0.634479812006
2018-06-21T15:39:22.8830000;352;-0.845973082675
2018-06-21T15:39:22.8850000;354;-1.057466353343
2018-06-21T15:39:22.8870000;356;-1.268959624012
2018-06-21T15:39:22.8890000;358;-1.480452894681
2018-06-21T15:39:22.8910000;360;-1.057466353343
2018-06-21T15:39:22.8930000;362;-0.422986541337
2018-06-21T15:39:22.8950000;364;0.211493270669
2018-06-21T15:39:22.8970000;366;0.634479812006
2018-06-21T15:39:22.8990000;368;5.921811578722
2018-06-21T15:39:22.9010000;370;18.188421277505
2018-06-21T15:39:22.9030000;372;44.413586840419
2018-06-21T15:39:22.9050000;374;70.638752403333
2018-06-21T15:39:22.9070000;376;100.036317026276
2018-06-21T15:39:22.9090000;378;134.932706686605
2018-06-21T15:39:22.9110000;380;173.001495406964
2018-06-21T15:39:22.9130000;382;227.989745780816
2018-06-21T15:39:22.9150000;384;271.980346079897
2018-06-21T15:39:22.9170000;386;318.931852168340
2018-06-21T15:39:22.9190000;388;362.287972655416
2018-06-21T15:39:22.9210000;390;400.568254646443
2018-06-21T15:39:22.9230000;392;443.924375133518
2018-06-21T15:39:22.9250000;394;471.418500320444
2018-06-21T15:39:22.9270000;396;495.740226447340
2018-06-21T15:39:22.9290000;398;516.043580431532
2018-06-21T15:39:22.9310000;400;536.981414227729
2018-06-21T15:39:22.9330000;402;550.939970091861
2018-06-21T15:39:22.9350000;404;562.572099978637
2018-06-21T15:39:22.9370000;406;571.031830805383
2018-06-21T15:39:22.9390000;408;578.222602008118
2018-06-21T15:39:22.9410000;410;585.201879940184
2018-06-21T15:39:22.9430000;412;589.008758812220
2018-06-21T15:39:22.9450000;414;591.335184789575
2018-06-21T15:39:22.9470000;416;593.873104037599
2018-06-21T15:39:22.9490000;418;594.719077120273
2018-06-21T15:39:22.9510000;420;596.411023285623
2018-06-21T15:39:22.9530000;422;595.565050202948
2018-06-21T15:39:22.9550000;424;594.507583849605
2018-06-21T15:39:22.9570000;426;593.450117496261
2018-06-21T15:39:22.9590000;428;592.604144413587
2018-06-21T15:39:22.9610000;430;590.277718436232
2018-06-21T15:39:22.9630000;432;588.797265541551
2018-06-21T15:39:22.9650000;434;587.105319376202
2018-06-21T15:39:22.9670000;436;584.990386669515
2018-06-21T15:39:22.9690000;438;583.298440504166
2018-06-21T15:39:22.9710000;440;580.337534714805
2018-06-21T15:39:22.9730000;442;578.645588549455
2018-06-21T15:39:22.9750000;444;576.107669301431
2018-06-21T15:39:22.9770000;446;573.358256782739
2018-06-21T15:39:22.9790000;448;570.608844264046
2018-06-21T15:39:22.9810000;450;566.378978850673
2018-06-21T15:39:22.9830000;452;563.629566331980
2018-06-21T15:39:22.9850000;454;560.880153813288
2018-06-21T15:39:22.9870000;456;557.707754753258
2018-06-21T15:39:22.9890000;458;556.015808587909
2018-06-21T15:39:22.9910000;460;553.266396069216
2018-06-21T15:39:22.9930000;462;551.574449903867
2018-06-21T15:39:22.9950000;464;551.574449903867
2018-06-21T15:39:22.9970000;466;551.151463362529
2018-06-21T15:39:22.9990000;468;550.939970091861
2018-06-21T15:39:23.0010000;470;550.939970091861
2018-06-21T15:39:23.0030000;472;551.362956633198
2018-06-21T15:39:23.0050000;474;552.208929715873
2018-06-21T15:39:23.0070000;476;552.843409527879
2018-06-21T15:39:23.0090000;478;552.420422986541
2018-06-21T15:39:23.0110000;480;552.631916257210
2018-06-21T15:39:23.0130000;482;551.574449903867
2018-06-21T15:39:23.0150000;484;550.516983550523
2018-06-21T15:39:23.0170000;486;549.671010467849
2018-06-21T15:39:23.0190000;488;547.556077761162
2018-06-21T15:39:23.0210000;490;543.960692159795
2018-06-21T15:39:23.0230000;492;540.153813287759
2018-06-21T15:39:23.0250000;494;536.981414227729
2018-06-21T15:39:23.0270000;496;534.443494979705
2018-06-21T15:39:23.0290000;498;531.482589190344
2018-06-21T15:39:23.0310000;500;527.675710318308
2018-06-21T15:39:23.0330000;502;525.137791070284
2018-06-21T15:39:23.0350000;504;522.388378551592
2018-06-21T15:39:23.0370000;506;520.061952574236
2018-06-21T15:39:23.0390000;508;516.889553514206
2018-06-21T15:39:23.0410000;510;515.832087160863
2018-06-21T15:39:23.0430000;512;514.986114078188
2018-06-21T15:39:23.0450000;514;513.082674642170
2018-06-21T15:39:23.0470000;516;511.602221747490
2018-06-21T15:39:23.0490000;518;508.852809228797
2018-06-21T15:39:23.0510000;520;506.314889980773
2018-06-21T15:39:23.0530000;522;504.411450544755
2018-06-21T15:39:23.0550000;524;501.873531296731
2018-06-21T15:39:23.0570000;526;499.547105319376
2018-06-21T15:39:23.0590000;528;496.797692800684
2018-06-21T15:39:23.0610000;530;494.259773552660
2018-06-21T15:39:23.0630000;532;491.298867763298
2018-06-21T15:39:23.0650000;534;488.760948515274
2018-06-21T15:39:23.0670000;536;486.434522537919
2018-06-21T15:39:23.0690000;538;484.954069643239
2018-06-21T15:39:23.0710000;540;483.896603289895
2018-06-21T15:39:23.0730000;542;482.416150395215
2018-06-21T15:39:23.0750000;544;481.147190771203
2018-06-21T15:39:23.0770000;546;479.666737876522
2018-06-21T15:39:23.0790000;548;479.032258064516
2018-06-21T15:39:23.0810000;550;478.186284981841
2018-06-21T15:39:23.0830000;552;479.243751335185
2018-06-21T15:39:23.0850000;554;479.878231147191
2018-06-21T15:39:23.0870000;556;478.609271523179
2018-06-21T15:39:23.0890000;558;477.974791711173
2018-06-21T15:39:23.0910000;560;477.340311899167
2018-06-21T15:39:23.0930000;562;476.917325357830
2018-06-21T15:39:23.0950000;564;476.917325357830
2018-06-21T15:39:23.0970000;566;476.705832087161
2018-06-21T15:39:23.0990000;568;477.551805169836
2018-06-21T15:39:23.1010000;570;477.974791711173
2018-06-21T15:39:23.1030000;572;477.763298440504
2018-06-21T15:39:23.1050000;574;477.551805169836
2018-06-21T15:39:23.1070000;576;477.974791711173
2018-06-21T15:39:23.1090000;578;478.397778252510
2018-06-21T15:39:23.1110000;580;478.397778252510
2018-06-21T15:39:23.1130000;582;478.609271523179
2018-06-21T15:39:23.1150000;584;479.878231147191
2018-06-21T15:39:23.1170000;586;481.358684041871
2018-06-21T15:39:23.1190000;588;482.204657124546
2018-06-21T15:39:23.1210000;590;482.627643665883
2018-06-21T15:39:23.1230000;592;483.262123477889
2018-06-21T15:39:23.1250000;594;484.531083101901
2018-06-21T15:39:23.1270000;596;485.588549455245
2018-06-21T15:39:23.1290000;598;486.223029267251
2018-06-21T15:39:23.1310000;600;487.914975432600
2018-06-21T15:39:23.1330000;602;488.760948515274
2018-06-21T15:39:23.1350000;604;488.337961973937
2018-06-21T15:39:23.1370000;606;488.337961973937
2018-06-21T15:39:23.1390000;608;488.760948515274
2018-06-21T15:39:23.1410000;610;488.972441785943
2018-06-21T15:39:23.1430000;612;488.337961973937
2018-06-21T15:39:23.1450000;614;487.703482161931
2018-06-21T15:39:23.1470000;616;487.703482161931
2018-06-21T15:39:23.1490000;618;487.703482161931
2018-06-21T15:39:23.1510000;620;487.280495620594
2018-06-21T15:39:23.1530000;622;487.069002349925
2018-06-21T15:39:23.1550000;624;487.069002349925
2018-06-21T15:39:23.1570000;626;487.069002349925
2018-06-21T15:39:23.1590000;628;485.588549455245
2018-06-21T15:39:23.1610000;630;484.319589831233
2018-06-21T15:39:23.1630000;632;483.262123477889
2018-06-21T15:39:23.1650000;634;482.839136936552
2018-06-21T15:39:23.1670000;636;482.204657124546
2018-06-21T15:39:23.1690000;638;481.147190771203
2018-06-21T15:39:23.1710000;640;480.724204229865
2018-06-21T15:39:23.1730000;642;479.878231147191
2018-06-21T15:39:23.1750000;644;479.243751335185
2018-06-21T15:39:23.1770000;646;478.397778252510
2018-06-21T15:39:23.1790000;648;478.609271523179
2018-06-21T15:39:23.1810000;650;478.609271523179
2018-06-21T15:39:23.1830000;652;479.243751335185
2018-06-21T15:39:23.1850000;654;479.032258064516
2018-06-21T15:39:23.1870000;656;479.243751335185
2018-06-21T15:39:23.1890000;658;479.243751335185
2018-06-21T15:39:23.1910000;660;478.609271523179
2018-06-21T15:39:23.1930000;662;478.397778252510
2018-06-21T15:39:23.1950000;664;478.609271523179
2018-06-21T15:39:23.1970000;666;478.186284981841
2018-06-21T15:39:23.1990000;668;477.763298440504
2018-06-21T15:39:23.2010000;670;477.551805169836
2018-06-21T15:39:23.2030000;672;476.705832087161
2018-06-21T15:39:23.2050000;674;474.590899380474
2018-06-21T15:39:23.2070000;676;473.744926297800
2018-06-21T15:39:23.2090000;678;472.687459944456
2018-06-21T15:39:23.2110000;680;471.841486861782
2018-06-21T15:39:23.2130000;682;471.418500320444
2018-06-21T15:39:23.2150000;684;469.726554155095
2018-06-21T15:39:23.2170000;686;468.880581072420
2018-06-21T15:39:23.2190000;688;468.669087801752
2018-06-21T15:39:23.2210000;690;468.246101260414
2018-06-21T15:39:23.2230000;692;468.246101260414
2018-06-21T15:39:23.2250000;694;468.669087801752
2018-06-21T15:39:23.2270000;696;468.880581072420
2018-06-21T15:39:23.2290000;698;469.515060884426
2018-06-21T15:39:23.2310000;700;469.303567613758
2018-06-21T15:39:23.2330000;702;469.726554155095
2018-06-21T15:39:23.2350000;704;469.938047425764
2018-06-21T15:39:23.2370000;706;469.726554155095
2018-06-21T15:39:23.2390000;708;469.726554155095
2018-06-21T15:39:23.2410000;710;469.515060884426
2018-06-21T15:39:23.2430000;712;468.457594531083
2018-06-21T15:39:23.2450000;714;467.611621448408
2018-06-21T15:39:23.2470000;716;466.765648365734
2018-06-21T15:39:23.2490000;718;466.554155095065
2018-06-21T15:39:23.2510000;720;466.554155095065
2018-06-21T15:39:23.2530000;722;466.765648365734
2018-06-21T15:39:23.2550000;724;467.188634907071
2018-06-21T15:39:23.2570000;726;467.823114719077
2018-06-21T15:39:23.2590000;728;468.246101260414
2018-06-21T15:39:23.2610000;730;468.669087801752
2018-06-21T15:39:23.2630000;732;470.149540696432
2018-06-21T15:39:23.2650000;734;471.841486861782
2018-06-21T15:39:23.2670000;736;473.110446485794
2018-06-21T15:39:23.2690000;738;474.167912839137
2018-06-21T15:39:23.2710000;740;474.802392651143
2018-06-21T15:39:23.2730000;742;475.225379192480
2018-06-21T15:39:23.2750000;744;476.071352275155
2018-06-21T15:39:23.2770000;746;476.282845545824
2018-06-21T15:39:23.2790000;748;476.705832087161
2018-06-21T15:39:23.2810000;750;476.917325357830
2018-06-21T15:39:23.2830000;752;477.340311899167
2018-06-21T15:39:23.2850000;754;477.551805169836
2018-06-21T15:39:23.2870000;756;476.705832087161
2018-06-21T15:39:23.2890000;758;475.436872463149
2018-06-21T15:39:23.2910000;760;475.225379192480
2018-06-21T15:39:23.2930000;762;474.379406109806
2018-06-21T15:39:23.2950000;764;474.379406109806
2018-06-21T15:39:23.2970000;766;474.167912839137
2018-06-21T15:39:23.2990000;768;474.379406109806
2018-06-21T15:39:23.3010000;770;474.379406109806
2018-06-21T15:39:23.3030000;772;475.013885921812
2018-06-21T15:39:23.3050000;774;475.013885921812
2018-06-21T15:39:23.3070000;776;475.436872463149
2018-06-21T15:39:23.3090000;778;476.705832087161
2018-06-21T15:39:23.3110000;780;477.551805169836
2018-06-21T15:39:23.3130000;782;477.763298440504
2018-06-21T15:39:23.3150000;784;477.974791711173
2018-06-21T15:39:23.3170000;786;478.186284981841
2018-06-21T15:39:23.3190000;788;478.186284981841
2018-06-21T15:39:23.3210000;790;478.397778252510
2018-06-21T15:39:23.3230000;792;478.186284981841
2018-06-21T15:39:23.3250000;794;479.032258064516
2018-06-21T15:39:23.3270000;796;479.666737876522
2018-06-21T15:39:23.3290000;798;479.666737876522
2018-06-21T15:39:23.3310000;800;479.032258064516
2018-06-21T15:39:23.3330000;802;479.243751335185
2018-06-21T15:39:23.3350000;804;477.974791711173
2018-06-21T15:39:23.3370000;806;476.705832087161
2018-06-21T15:39:23.3390000;808;475.436872463149
2018-06-21T15:39:23.3410000;810;475.436872463149
2018-06-21T15:39:23.3430000;812;475.225379192480
2018-06-21T15:39:23.3450000;814;474.590899380474
2018-06-21T15:39:23.3470000;816;473.744926297800
2018-06-21T15:39:23.3490000;818;473.110446485794
2018-06-21T15:39:23.3510000;820;473.321939756462
2018-06-21T15:39:23.3530000;822;472.898953215125
2018-06-21T15:39:23.3550000;824;473.321939756462
2018-06-21T15:39:23.3570000;826;474.167912839137
2018-06-21T15:39:23.3590000;828;474.802392651143
2018-06-21T15:39:23.3610000;830;473.744926297800
2018-06-21T15:39:23.3630000;832;473.321939756462
2018-06-21T15:39:23.3650000;834;472.898953215125
2018-06-21T15:39:23.3670000;836;472.687459944456
2018-06-21T15:39:23.3690000;838;472.898953215125
2018-06-21T15:39:23.3710000;840;472.052980132450
2018-06-21T15:39:23.3730000;842;471.841486861782
2018-06-21T15:39:23.3750000;844;471.841486861782
2018-06-21T15:39:23.3770000;846;471.841486861782
2018-06-21T15:39:23.3790000;848;471.629993591113
2018-06-21T15:39:23.3810000;850;471.841486861782
2018-06-21T15:39:23.3830000;852;472.052980132450
2018-06-21T15:39:23.3850000;854;470.572527237770
2018-06-21T15:39:23.3870000;856;469.938047425764
2018-06-21T15:39:23.3890000;858;469.515060884426
2018-06-21T15:39:23.3910000;860;469.515060884426
2018-06-21T15:39:23.3930000;862;469.303567613758
2018-06-21T15:39:23.3950000;864;468.669087801752
2018-06-21T15:39:23.3970000;866;468.669087801752
2018-06-21T15:39:23.3990000;868;468.880581072420
2018-06-21T15:39:23.4010000;870;468.034607989746
2018-06-21T15:39:23.4030000;872;467.823114719077
2018-06-21T15:39:23.4050000;874;468.669087801752
2018-06-21T15:39:23.4070000;876;468.880581072420
2018-06-21T15:39:23.4090000;878;468.880581072420
2018-06-21T15:39:23.4110000;880;468.246101260414
2018-06-21T15:39:23.4130000;882;468.034607989746
2018-06-21T15:39:23.4150000;884;467.823114719077
2018-06-21T15:39:23.4170000;886;467.188634907071
2018-06-21T15:39:23.4190000;888;466.977141636402
2018-06-21T15:39:23.4210000;890;467.188634907071
2018-06-21T15:39:23.4230000;892;467.188634907071
2018-06-21T15:39:23.4250000;894;468.246101260414
2018-06-21T15:39:23.4270000;896;468.034607989746
2018-06-21T15:39:23.4290000;898;467.611621448408
2018-06-21T15:39:23.4310000;900;468.246101260414
2018-06-21T15:39:23.4330000;902;468.457594531083
2018-06-21T15:39:23.4350000;904;468.880581072420
2018-06-21T15:39:23.4370000;906;468.880581072420
2018-06-21T15:39:23.4390000;908;469.938047425764
2018-06-21T15:39:23.4410000;910;470.361033967101
2018-06-21T15:39:23.4430000;912;470.572527237770
2018-06-21T15:39:23.4450000;914;470.572527237770
2018-06-21T15:39:23.4470000;916;471.207007049776
2018-06-21T15:39:23.4490000;918;472.475966673788
2018-06-21T15:39:23.4510000;920;472.687459944456
2018-06-21T15:39:23.4530000;922;472.475966673788
2018-06-21T15:39:23.4550000;924;472.687459944456
2018-06-21T15:39:23.4570000;926;473.110446485794
2018-06-21T15:39:23.4590000;928;473.110446485794
2018-06-21T15:39:23.4610000;930;473.321939756462
2018-06-21T15:39:23.4630000;932;473.321939756462
2018-06-21T15:39:23.4650000;934;473.533433027131
2018-06-21T15:39:23.4670000;936;473.533433027131
2018-06-21T15:39:23.4690000;938;473.744926297800
2018-06-21T15:39:23.4710000;940;473.110446485794
2018-06-21T15:39:23.4730000;942;472.475966673788
2018-06-21T15:39:23.4750000;944;472.898953215125
2018-06-21T15:39:23.4770000;946;472.898953215125
2018-06-21T15:39:23.4790000;948;472.898953215125
2018-06-21T15:39:23.4810000;950;472.898953215125
2018-06-21T15:39:23.4830000;952;473.321939756462
2018-06-21T15:39:23.4850000;954;473.321939756462
2018-06-21T15:39:23.4870000;956;473.533433027131
2018-06-21T15:39:23.4890000;958;473.533433027131
2018-06-21T15:39:23.4910000;960;474.802392651143
2018-06-21T15:39:23.4930000;962;476.282845545824
2018-06-21T15:39:23.4950000;964;476.494338816492
2018-06-21T15:39:23.4970000;966;476.494338816492
2018-06-21T15:39:23.4990000;968;476.494338816492
2018-06-21T15:39:23.5010000;970;476.494338816492
2018-06-21T15:39:23.5030000;972;475.859859004486
2018-06-21T15:39:23.5050000;974;475.436872463149
2018-06-21T15:39:23.5070000;976;475.013885921812
2018-06-21T15:39:23.5090000;978;474.379406109806
2018-06-21T15:39:23.5110000;980;473.533433027131
2018-06-21T15:39:23.5130000;982;472.475966673788
2018-06-21T15:39:23.5150000;984;472.052980132450
2018-06-21T15:39:23.5170000;986;471.629993591113
2018-06-21T15:39:23.5190000;988;469.303567613758
2018-06-21T15:39:23.5210000;990;468.246101260414
2018-06-21T15:39:23.5230000;992;468.246101260414
2018-06-21T15:39:23.5250000;994;467.188634907071
2018-06-21T15:39:23.5270000;996;466.977141636402
2018-06-21T15:39:23.5290000;998;466.554155095065
2018-06-21T15:39:23.5310000;1000;466.342661824396
2018-06-21T15:39:23.5330000;1002;466.554155095065
2018-06-21T15:39:23.5350000;1004;465.708182012391
2018-06-21T15:39:23.5370000;1006;465.496688741722
2018-06-21T15:39:23.5390000;1008;467.188634907071
2018-06-21T15:39:23.5410000;1010;468.034607989746
2018-06-21T15:39:23.5430000;1012;468.034607989746
2018-06-21T15:39:23.5450000;1014;468.246101260414
2018-06-21T15:39:23.5470000;1016;468.246101260414
2018-06-21T15:39:23.5490000;1018;468.246101260414
2018-06-21T15:39:23.5510000;1020;468.246101260414
2018-06-21T15:39:23.5530000;1022;468.669087801752
2018-06-21T15:39:23.5550000;1024;468.669087801752
2018-06-21T15:39:23.5570000;1026;469.303567613758
2018-06-21T15:39:23.5590000;1028;469.515060884426
2018-06-21T15:39:23.5610000;1030;469.515060884426
2018-06-21T15:39:23.5630000;1032;470.149540696432
2018-06-21T15:39:23.5650000;1034;469.726554155095
2018-06-21T15:39:23.5670000;1036;469.515060884426
2018-06-21T15:39:23.5690000;1038;469.515060884426
2018-06-21T15:39:23.5710000;1040;469.515060884426
2018-06-21T15:39:23.5730000;1042;469.303567613758
2018-06-21T15:39:23.5750000;1044;469.515060884426
2018-06-21T15:39:23.5770000;1046;469.515060884426
2018-06-21T15:39:23.5790000;1048;469.726554155095
2018-06-21T15:39:23.5810000;1050;469.726554155095
2018-06-21T15:39:23.5830000;1052;469.303567613758
2018-06-21T15:39:23.5850000;1054;469.515060884426
2018-06-21T15:39:23.5870000;1056;469.515060884426
