Vide;Time;Value
2018-06-21T15:38:45.4070000;110;490.875881221961
2018-06-21T15:38:45.4090000;112;491.510361033967
2018-06-21T15:38:45.4110000;114;492.567827387310
2018-06-21T15:38:45.4130000;116;493.202307199316
2018-06-21T15:38:45.4150000;118;494.259773552660
2018-06-21T15:38:45.4170000;120;494.471266823328
2018-06-21T15:38:45.4190000;122;495.317239906003
2018-06-21T15:38:45.4210000;124;495.740226447340
2018-06-21T15:38:45.4230000;126;496.374706259346
2018-06-21T15:38:45.4250000;128;496.797692800684
2018-06-21T15:38:45.4270000;130;497.643665883358
2018-06-21T15:38:45.4290000;132;497.855159154027
2018-06-21T15:38:45.4310000;134;498.701132236702
2018-06-21T15:38:45.4330000;136;499.124118778039
2018-06-21T15:38:45.4350000;138;499.547105319376
2018-06-21T15:38:45.4370000;140;500.181585131382
2018-06-21T15:38:45.4390000;142;500.393078402051
2018-06-21T15:38:45.4410000;144;500.604571672719
2018-06-21T15:38:45.4430000;146;500.816064943388
2018-06-21T15:38:45.4450000;148;501.027558214057
2018-06-21T15:38:45.4470000;150;501.239051484726
2018-06-21T15:38:45.4490000;152;501.239051484726
2018-06-21T15:38:45.4510000;154;501.873531296731
2018-06-21T15:38:45.4530000;156;500.816064943388
2018-06-21T15:38:45.4550000;158;499.335612048708
2018-06-21T15:38:45.4570000;160;498.489638966033
2018-06-21T15:38:45.4590000;162;497.855159154027
2018-06-21T15:38:45.4610000;164;497.009186071352
2018-06-21T15:38:45.4630000;166;496.797692800684
2018-06-21T15:38:45.4650000;168;495.528733176672
2018-06-21T15:38:45.4670000;170;494.471266823328
2018-06-21T15:38:45.4690000;172;492.990813928648
2018-06-21T15:38:45.4710000;174;490.875881221961
2018-06-21T15:38:45.4730000;176;490.664387951292
2018-06-21T15:38:45.4750000;178;490.875881221961
2018-06-21T15:38:45.4770000;180;490.875881221961
2018-06-21T15:38:45.4790000;182;489.818414868618
2018-06-21T15:38:45.4810000;184;488.972441785943
2018-06-21T15:38:45.4830000;186;487.914975432600
2018-06-21T15:38:45.4850000;188;487.491988891263
2018-06-21T15:38:45.4870000;190;486.434522537919
2018-06-21T15:38:45.4890000;192;485.800042725913
2018-06-21T15:38:45.4910000;194;485.588549455245
2018-06-21T15:38:45.4930000;196;484.954069643239
2018-06-21T15:38:45.4950000;198;484.531083101901
2018-06-21T15:38:45.4970000;200;483.896603289895
2018-06-21T15:38:45.4990000;202;483.050630207221
2018-06-21T15:38:45.5010000;204;482.839136936552
2018-06-21T15:38:45.5030000;206;481.570177312540
2018-06-21T15:38:45.5050000;208;480.301217688528
2018-06-21T15:38:45.5070000;210;480.301217688528
2018-06-21T15:38:45.5090000;212;480.301217688528
2018-06-21T15:38:45.5110000;214;480.089724417859
2018-06-21T15:38:45.5130000;216;480.089724417859
2018-06-21T15:38:45.5150000;218;480.089724417859
2018-06-21T15:38:45.5170000;220;480.089724417859
2018-06-21T15:38:45.5190000;222;480.301217688528
2018-06-21T15:38:45.5210000;224;480.301217688528
2018-06-21T15:38:45.5230000;226;481.147190771203
2018-06-21T15:38:45.5250000;228;482.627643665883
2018-06-21T15:38:45.5270000;230;483.473616748558
2018-06-21T15:38:45.5290000;232;484.319589831233
2018-06-21T15:38:45.5310000;234;485.165562913907
2018-06-21T15:38:45.5330000;236;486.646015808588
2018-06-21T15:38:45.5350000;238;488.972441785943
2018-06-21T15:38:45.5370000;240;491.510361033967
2018-06-21T15:38:45.5390000;242;495.951719718009
2018-06-21T15:38:45.5410000;244;499.547105319376
2018-06-21T15:38:45.5430000;246;503.776970732749
2018-06-21T15:38:45.5450000;248;507.795342875454
2018-06-21T15:38:45.5470000;250;511.813715018159
2018-06-21T15:38:45.5490000;252;517.312540055544
2018-06-21T15:38:45.5510000;254;520.696432386242
2018-06-21T15:38:45.5530000;256;524.503311258278
2018-06-21T15:38:45.5550000;258;527.887203588977
2018-06-21T15:38:45.5570000;260;530.636616107669
2018-06-21T15:38:45.5590000;262;534.232001709037
2018-06-21T15:38:45.5610000;264;536.346934415723
2018-06-21T15:38:45.5630000;266;538.038880581072
2018-06-21T15:38:45.5650000;268;538.673360393078
2018-06-21T15:38:45.5670000;270;539.942320017090
2018-06-21T15:38:45.5690000;272;541.634266182440
2018-06-21T15:38:45.5710000;274;542.903225806452
2018-06-21T15:38:45.5730000;276;544.383678701132
2018-06-21T15:38:45.5750000;278;544.806665242470
2018-06-21T15:38:45.5770000;280;545.018158513138
2018-06-21T15:38:45.5790000;282;545.018158513138
2018-06-21T15:38:45.5810000;284;545.229651783807
2018-06-21T15:38:45.5830000;286;545.018158513138
2018-06-21T15:38:45.5850000;288;545.652638325144
2018-06-21T15:38:45.5870000;290;545.864131595813
2018-06-21T15:38:45.5890000;292;545.864131595813
2018-06-21T15:38:45.5910000;294;544.806665242470
2018-06-21T15:38:45.5930000;296;543.960692159795
2018-06-21T15:38:45.5950000;298;543.537705618458
2018-06-21T15:38:45.5970000;300;543.960692159795
2018-06-21T15:38:45.5990000;302;544.172185430464
2018-06-21T15:38:45.6010000;304;544.383678701132
2018-06-21T15:38:45.6030000;306;544.595171971801
2018-06-21T15:38:45.6050000;308;544.595171971801
2018-06-21T15:38:45.6070000;310;544.806665242470
2018-06-21T15:38:45.6090000;312;545.018158513138
2018-06-21T15:38:45.6110000;314;545.652638325144
2018-06-21T15:38:45.6130000;316;546.710104678487
2018-06-21T15:38:45.6150000;318;547.344584490494
2018-06-21T15:38:45.6170000;320;547.133091219825
2018-06-21T15:38:45.6190000;322;547.344584490494
2018-06-21T15:38:45.6210000;324;546.710104678487
2018-06-21T15:38:45.6230000;326;546.498611407819
2018-06-21T15:38:45.6250000;328;546.498611407819
2018-06-21T15:38:45.6270000;330;546.287118137150
2018-06-21T15:38:45.6290000;332;545.864131595813
2018-06-21T15:38:45.6310000;334;546.498611407819
2018-06-21T15:38:45.6330000;336;546.075624866482
2018-06-21T15:38:45.6350000;338;546.287118137150
2018-06-21T15:38:45.6370000;340;546.287118137150
2018-06-21T15:38:45.6390000;342;546.287118137150
2018-06-21T15:38:45.6410000;344;546.075624866482
2018-06-21T15:38:45.6430000;346;546.075624866482
2018-06-21T15:38:45.6450000;348;546.287118137150
2018-06-21T15:38:45.6470000;350;546.287118137150
2018-06-21T15:38:45.6490000;352;546.710104678487
2018-06-21T15:38:45.6510000;354;546.498611407819
2018-06-21T15:38:45.6530000;356;546.710104678487
2018-06-21T15:38:45.6550000;358;546.287118137150
2018-06-21T15:38:45.6570000;360;546.287118137150
2018-06-21T15:38:45.6590000;362;546.287118137150
2018-06-21T15:38:45.6610000;364;546.710104678487
2018-06-21T15:38:45.6630000;366;547.556077761162
2018-06-21T15:38:45.6650000;368;547.556077761162
2018-06-21T15:38:45.6670000;370;547.767571031831
2018-06-21T15:38:45.6690000;372;547.556077761162
2018-06-21T15:38:45.6710000;374;547.767571031831
2018-06-21T15:38:45.6730000;376;547.979064302499
2018-06-21T15:38:45.6750000;378;547.979064302499
2018-06-21T15:38:45.6770000;380;547.979064302499
2018-06-21T15:38:45.6790000;382;548.402050843837
2018-06-21T15:38:45.6810000;384;548.825037385174
2018-06-21T15:38:45.6830000;386;549.036530655843
2018-06-21T15:38:45.6850000;388;549.459517197180
2018-06-21T15:38:45.6870000;390;549.036530655843
2018-06-21T15:38:45.6890000;392;549.459517197180
2018-06-21T15:38:45.6910000;394;549.248023926511
2018-06-21T15:38:45.6930000;396;549.671010467849
2018-06-21T15:38:45.6950000;398;550.939970091861
2018-06-21T15:38:45.6970000;400;551.574449903867
2018-06-21T15:38:45.6990000;402;551.997436445204
2018-06-21T15:38:45.7010000;404;552.420422986541
2018-06-21T15:38:45.7030000;406;552.420422986541
2018-06-21T15:38:45.7050000;408;552.631916257210
2018-06-21T15:38:45.7070000;410;554.112369151891
2018-06-21T15:38:45.7090000;412;554.746848963897
2018-06-21T15:38:45.7110000;414;554.535355693228
2018-06-21T15:38:45.7130000;416;554.746848963897
2018-06-21T15:38:45.7150000;418;554.535355693228
2018-06-21T15:38:45.7170000;420;554.323862422559
2018-06-21T15:38:45.7190000;422;554.535355693228
2018-06-21T15:38:45.7210000;424;554.535355693228
2018-06-21T15:38:45.7230000;426;554.746848963897
2018-06-21T15:38:45.7250000;428;555.381328775903
2018-06-21T15:38:45.7270000;430;555.381328775903
2018-06-21T15:38:45.7290000;432;554.746848963897
2018-06-21T15:38:45.7310000;434;555.592822046571
2018-06-21T15:38:45.7330000;436;555.592822046571
2018-06-21T15:38:45.7350000;438;555.381328775903
2018-06-21T15:38:45.7370000;440;554.323862422559
2018-06-21T15:38:45.7390000;442;554.323862422559
2018-06-21T15:38:45.7410000;444;554.323862422559
2018-06-21T15:38:45.7430000;446;554.323862422559
2018-06-21T15:38:45.7450000;448;554.112369151891
2018-06-21T15:38:45.7470000;450;554.323862422559
2018-06-21T15:38:45.7490000;452;554.535355693228
2018-06-21T15:38:45.7510000;454;554.112369151891
2018-06-21T15:38:45.7530000;456;554.323862422559
2018-06-21T15:38:45.7550000;458;554.746848963897
2018-06-21T15:38:45.7570000;460;555.804315317240
2018-06-21T15:38:45.7590000;462;555.804315317240
2018-06-21T15:38:45.7610000;464;555.804315317240
2018-06-21T15:38:45.7630000;466;555.381328775903
2018-06-21T15:38:45.7650000;468;554.746848963897
2018-06-21T15:38:45.7670000;470;554.535355693228
2018-06-21T15:38:45.7690000;472;554.112369151891
2018-06-21T15:38:45.7710000;474;554.323862422559
2018-06-21T15:38:45.7730000;476;554.112369151891
2018-06-21T15:38:45.7750000;478;553.266396069216
2018-06-21T15:38:45.7770000;480;552.420422986541
2018-06-21T15:38:45.7790000;482;551.362956633198
2018-06-21T15:38:45.7810000;484;551.362956633198
2018-06-21T15:38:45.7830000;486;551.574449903867
2018-06-21T15:38:45.7850000;488;551.574449903867
2018-06-21T15:38:45.7870000;490;550.939970091861
2018-06-21T15:38:45.7890000;492;550.728476821192
2018-06-21T15:38:45.7910000;494;549.882503738517
2018-06-21T15:38:45.7930000;496;549.882503738517
2018-06-21T15:38:45.7950000;498;549.459517197180
2018-06-21T15:38:45.7970000;500;549.671010467849
2018-06-21T15:38:45.7990000;502;550.093997009186
2018-06-21T15:38:45.8010000;504;550.093997009186
2018-06-21T15:38:45.8030000;506;549.459517197180
2018-06-21T15:38:45.8050000;508;549.036530655843
2018-06-21T15:38:45.8070000;510;548.825037385174
2018-06-21T15:38:45.8090000;512;548.190557573168
2018-06-21T15:38:45.8110000;514;547.767571031831
2018-06-21T15:38:45.8130000;516;546.710104678487
2018-06-21T15:38:45.8150000;518;546.498611407819
2018-06-21T15:38:45.8170000;520;546.287118137150
2018-06-21T15:38:45.8190000;522;545.864131595813
2018-06-21T15:38:45.8210000;524;545.018158513138
2018-06-21T15:38:45.8230000;526;543.537705618458
2018-06-21T15:38:45.8250000;528;542.691732535783
2018-06-21T15:38:45.8270000;530;542.691732535783
2018-06-21T15:38:45.8290000;532;541.634266182440
2018-06-21T15:38:45.8310000;534;541.422772911771
2018-06-21T15:38:45.8330000;536;540.999786370434
2018-06-21T15:38:45.8350000;538;539.942320017090
2018-06-21T15:38:45.8370000;540;539.096346934416
2018-06-21T15:38:45.8390000;542;538.461867122410
2018-06-21T15:38:45.8410000;544;538.673360393078
2018-06-21T15:38:45.8430000;546;539.096346934416
2018-06-21T15:38:45.8450000;548;539.307840205084
2018-06-21T15:38:45.8470000;550;539.096346934416
2018-06-21T15:38:45.8490000;552;539.519333475753
2018-06-21T15:38:45.8510000;554;539.519333475753
2018-06-21T15:38:45.8530000;556;539.519333475753
2018-06-21T15:38:45.8550000;558;539.307840205084
2018-06-21T15:38:45.8570000;560;539.307840205084
2018-06-21T15:38:45.8590000;562;539.519333475753
2018-06-21T15:38:45.8610000;564;538.461867122410
2018-06-21T15:38:45.8630000;566;538.250373851741
2018-06-21T15:38:45.8650000;568;538.038880581072
2018-06-21T15:38:45.8670000;570;536.981414227729
2018-06-21T15:38:45.8690000;572;536.769920957060
2018-06-21T15:38:45.8710000;574;536.981414227729
2018-06-21T15:38:45.8730000;576;537.404400769066
2018-06-21T15:38:45.8750000;578;537.615894039735
2018-06-21T15:38:45.8770000;580;538.461867122410
2018-06-21T15:38:45.8790000;582;539.096346934416
2018-06-21T15:38:45.8810000;584;539.730826746422
2018-06-21T15:38:45.8830000;586;540.153813287759
2018-06-21T15:38:45.8850000;588;540.788293099765
2018-06-21T15:38:45.8870000;590;541.845759453108
2018-06-21T15:38:45.8890000;592;542.268745994446
2018-06-21T15:38:45.8910000;594;542.691732535783
2018-06-21T15:38:45.8930000;596;543.114719077120
2018-06-21T15:38:45.8950000;598;543.960692159795
2018-06-21T15:38:45.8970000;600;544.172185430464
2018-06-21T15:38:45.8990000;602;544.172185430464
2018-06-21T15:38:45.9010000;604;544.595171971801
2018-06-21T15:38:45.9030000;606;545.652638325144
2018-06-21T15:38:45.9050000;608;546.287118137150
2018-06-21T15:38:45.9070000;610;546.498611407819
2018-06-21T15:38:45.9090000;612;547.556077761162
2018-06-21T15:38:45.9110000;614;547.767571031831
2018-06-21T15:38:45.9130000;616;548.190557573168
2018-06-21T15:38:45.9150000;618;547.556077761162
2018-06-21T15:38:45.9170000;620;547.344584490494
2018-06-21T15:38:45.9190000;622;547.556077761162
2018-06-21T15:38:45.9210000;624;547.556077761162
2018-06-21T15:38:45.9230000;626;547.556077761162
2018-06-21T15:38:45.9250000;628;547.344584490494
2018-06-21T15:38:45.9270000;630;547.556077761162
2018-06-21T15:38:45.9290000;632;547.344584490494
2018-06-21T15:38:45.9310000;634;547.344584490494
2018-06-21T15:38:45.9330000;636;547.133091219825
2018-06-21T15:38:45.9350000;638;548.402050843837
2018-06-21T15:38:45.9370000;640;549.248023926511
2018-06-21T15:38:45.9390000;642;550.516983550523
2018-06-21T15:38:45.9410000;644;550.939970091861
2018-06-21T15:38:45.9430000;646;550.728476821192
2018-06-21T15:38:45.9450000;648;551.151463362529
2018-06-21T15:38:45.9470000;650;551.362956633198
2018-06-21T15:38:45.9490000;652;551.574449903867
2018-06-21T15:38:45.9510000;654;552.208929715873
2018-06-21T15:38:45.9530000;656;552.420422986541
2018-06-21T15:38:45.9550000;658;552.208929715873
2018-06-21T15:38:45.9570000;660;552.208929715873
2018-06-21T15:38:45.9590000;662;551.574449903867
2018-06-21T15:38:45.9610000;664;551.574449903867
2018-06-21T15:38:45.9630000;666;552.208929715873
2018-06-21T15:38:45.9650000;668;552.420422986541
2018-06-21T15:38:45.9670000;670;552.420422986541
2018-06-21T15:38:45.9690000;672;552.631916257210
2018-06-21T15:38:45.9710000;674;552.631916257210
2018-06-21T15:38:45.9730000;676;553.054902798547
2018-06-21T15:38:45.9750000;678;553.900875881222
2018-06-21T15:38:45.9770000;680;554.323862422559
2018-06-21T15:38:45.9790000;682;554.958342234565
2018-06-21T15:38:45.9810000;684;555.804315317240
2018-06-21T15:38:45.9830000;686;556.015808587909
2018-06-21T15:38:45.9850000;688;556.650288399915
2018-06-21T15:38:45.9870000;690;556.650288399915
2018-06-21T15:38:45.9890000;692;556.650288399915
2018-06-21T15:38:45.9910000;694;556.650288399915
2018-06-21T15:38:45.9930000;696;556.438795129246
2018-06-21T15:38:45.9950000;698;556.227301858577
2018-06-21T15:38:45.9970000;700;555.804315317240
2018-06-21T15:38:45.9990000;702;555.381328775903
2018-06-21T15:38:46.0010000;704;554.535355693228
2018-06-21T15:38:46.0030000;706;554.323862422559
2018-06-21T15:38:46.0050000;708;554.112369151891
2018-06-21T15:38:46.0070000;710;554.323862422559
2018-06-21T15:38:46.0090000;712;554.323862422559
2018-06-21T15:38:46.0110000;714;554.535355693228
2018-06-21T15:38:46.0130000;716;554.535355693228
2018-06-21T15:38:46.0150000;718;554.535355693228
2018-06-21T15:38:46.0170000;720;554.535355693228
2018-06-21T15:38:46.0190000;722;554.323862422559
2018-06-21T15:38:46.0210000;724;554.746848963897
2018-06-21T15:38:46.0230000;726;554.746848963897
2018-06-21T15:38:46.0250000;728;554.746848963897
2018-06-21T15:38:46.0270000;730;554.535355693228
2018-06-21T15:38:46.0290000;732;554.112369151891
2018-06-21T15:38:46.0310000;734;553.900875881222
2018-06-21T15:38:46.0330000;736;554.112369151891
2018-06-21T15:38:46.0350000;738;553.900875881222
2018-06-21T15:38:46.0370000;740;553.900875881222
2018-06-21T15:38:46.0390000;742;553.689382610553
2018-06-21T15:38:46.0410000;744;552.631916257210
2018-06-21T15:38:46.0430000;746;552.208929715873
2018-06-21T15:38:46.0450000;748;551.151463362529
2018-06-21T15:38:46.0470000;750;550.093997009186
2018-06-21T15:38:46.0490000;752;550.516983550523
2018-06-21T15:38:46.0510000;754;550.516983550523
2018-06-21T15:38:46.0530000;756;550.093997009186
2018-06-21T15:38:46.0550000;758;549.671010467849
2018-06-21T15:38:46.0570000;760;549.459517197180
2018-06-21T15:38:46.0590000;762;549.248023926511
2018-06-21T15:38:46.0610000;764;549.671010467849
2018-06-21T15:38:46.0630000;766;549.671010467849
2018-06-21T15:38:46.0650000;768;550.728476821192
2018-06-21T15:38:46.0670000;770;550.939970091861
2018-06-21T15:38:46.0690000;772;550.516983550523
2018-06-21T15:38:46.0710000;774;549.248023926511
2018-06-21T15:38:46.0730000;776;548.402050843837
2018-06-21T15:38:46.0750000;778;547.979064302499
2018-06-21T15:38:46.0770000;780;546.710104678487
2018-06-21T15:38:46.0790000;782;546.075624866482
2018-06-21T15:38:46.0810000;784;545.229651783807
2018-06-21T15:38:46.0830000;786;544.383678701132
2018-06-21T15:38:46.0850000;788;543.114719077120
2018-06-21T15:38:46.0870000;790;542.268745994446
2018-06-21T15:38:46.0890000;792;541.422772911771
2018-06-21T15:38:46.0910000;794;541.422772911771
2018-06-21T15:38:46.0930000;796;540.788293099765
2018-06-21T15:38:46.0950000;798;539.519333475753
2018-06-21T15:38:46.0970000;800;539.096346934416
2018-06-21T15:38:46.0990000;802;538.461867122410
2018-06-21T15:38:46.1010000;804;537.827387310404
2018-06-21T15:38:46.1030000;806;537.404400769066
2018-06-21T15:38:46.1050000;808;536.558427686392
2018-06-21T15:38:46.1070000;810;536.135441145055
2018-06-21T15:38:46.1090000;812;536.135441145055
2018-06-21T15:38:46.1110000;814;535.289468062380
2018-06-21T15:38:46.1130000;816;535.289468062380
2018-06-21T15:38:46.1150000;818;536.135441145055
2018-06-21T15:38:46.1170000;820;535.923947874386
2018-06-21T15:38:46.1190000;822;535.500961333049
2018-06-21T15:38:46.1210000;824;535.500961333049
2018-06-21T15:38:46.1230000;826;535.923947874386
2018-06-21T15:38:46.1250000;828;536.135441145055
2018-06-21T15:38:46.1270000;830;535.923947874386
2018-06-21T15:38:46.1290000;832;535.923947874386
2018-06-21T15:38:46.1310000;834;536.346934415723
2018-06-21T15:38:46.1330000;836;536.558427686392
2018-06-21T15:38:46.1350000;838;536.769920957060
2018-06-21T15:38:46.1370000;840;537.404400769066
2018-06-21T15:38:46.1390000;842;536.981414227729
2018-06-21T15:38:46.1410000;844;536.346934415723
2018-06-21T15:38:46.1430000;846;535.289468062380
2018-06-21T15:38:46.1450000;848;535.923947874386
2018-06-21T15:38:46.1470000;850;535.500961333049
2018-06-21T15:38:46.1490000;852;535.923947874386
2018-06-21T15:38:46.1510000;854;535.500961333049
2018-06-21T15:38:46.1530000;856;535.289468062380
2018-06-21T15:38:46.1550000;858;535.077974791711
2018-06-21T15:38:46.1570000;860;534.866481521042
2018-06-21T15:38:46.1590000;862;535.923947874386
2018-06-21T15:38:46.1610000;864;537.404400769066
2018-06-21T15:38:46.1630000;866;538.461867122410
2018-06-21T15:38:46.1650000;868;538.673360393078
2018-06-21T15:38:46.1670000;870;539.307840205084
2018-06-21T15:38:46.1690000;872;539.519333475753
2018-06-21T15:38:46.1710000;874;539.730826746422
2018-06-21T15:38:46.1730000;876;539.942320017090
2018-06-21T15:38:46.1750000;878;540.153813287759
2018-06-21T15:38:46.1770000;880;540.999786370434
2018-06-21T15:38:46.1790000;882;540.999786370434
2018-06-21T15:38:46.1810000;884;540.999786370434
2018-06-21T15:38:46.1830000;886;540.999786370434
2018-06-21T15:38:46.1850000;888;541.211279641102
2018-06-21T15:38:46.1870000;890;541.634266182440
2018-06-21T15:38:46.1890000;892;542.268745994446
2018-06-21T15:38:46.1910000;894;542.903225806452
2018-06-21T15:38:46.1930000;896;543.537705618458
2018-06-21T15:38:46.1950000;898;544.595171971801
2018-06-21T15:38:46.1970000;900;544.806665242470
2018-06-21T15:38:46.1990000;902;545.018158513138
2018-06-21T15:38:46.2010000;904;545.864131595813
2018-06-21T15:38:46.2030000;906;546.710104678487
2018-06-21T15:38:46.2050000;908;547.767571031831
2018-06-21T15:38:46.2070000;910;547.767571031831
2018-06-21T15:38:46.2090000;912;548.190557573168
2018-06-21T15:38:46.2110000;914;548.190557573168
2018-06-21T15:38:46.2130000;916;548.402050843837
2018-06-21T15:38:46.2150000;918;549.459517197180
2018-06-21T15:38:46.2170000;920;549.459517197180
2018-06-21T15:38:46.2190000;922;550.516983550523
2018-06-21T15:38:46.2210000;924;550.728476821192
2018-06-21T15:38:46.2230000;926;550.939970091861
2018-06-21T15:38:46.2250000;928;551.362956633198
2018-06-21T15:38:46.2270000;930;551.997436445204
2018-06-21T15:38:46.2290000;932;551.151463362529
2018-06-21T15:38:46.2310000;934;551.362956633198
2018-06-21T15:38:46.2330000;936;552.420422986541
2018-06-21T15:38:46.2350000;938;552.631916257210
2018-06-21T15:38:46.2370000;940;553.689382610553
2018-06-21T15:38:46.2390000;942;554.112369151891
2018-06-21T15:38:46.2410000;944;554.535355693228
2018-06-21T15:38:46.2430000;946;555.381328775903
2018-06-21T15:38:46.2450000;948;555.592822046571
2018-06-21T15:38:46.2470000;950;556.227301858577
2018-06-21T15:38:46.2490000;952;557.707754753258
2018-06-21T15:38:46.2510000;954;558.553727835932
2018-06-21T15:38:46.2530000;956;558.765221106601
2018-06-21T15:38:46.2550000;958;558.976714377270
2018-06-21T15:38:46.2570000;960;558.976714377270
2018-06-21T15:38:46.2590000;962;558.976714377270
2018-06-21T15:38:46.2610000;964;558.976714377270
2018-06-21T15:38:46.2630000;966;559.188207647939
2018-06-21T15:38:46.2650000;968;559.188207647939
2018-06-21T15:38:46.2670000;970;559.399700918607
2018-06-21T15:38:46.2690000;972;559.399700918607
2018-06-21T15:38:46.2710000;974;559.611194189276
2018-06-21T15:38:46.2730000;976;559.188207647939
2018-06-21T15:38:46.2750000;978;559.399700918607
2018-06-21T15:38:46.2770000;980;558.765221106601
2018-06-21T15:38:46.2790000;982;558.130741294595
2018-06-21T15:38:46.2810000;984;557.707754753258
2018-06-21T15:38:46.2830000;986;557.496261482589
2018-06-21T15:38:46.2850000;988;557.919248023926
2018-06-21T15:38:46.2870000;990;557.919248023926
2018-06-21T15:38:46.2890000;992;557.496261482589
2018-06-21T15:38:46.2910000;994;557.284768211921
2018-06-21T15:38:46.2930000;996;557.073274941252
2018-06-21T15:38:46.2950000;998;556.650288399915
2018-06-21T15:38:46.2970000;1000;557.284768211921
2018-06-21T15:38:46.2990000;1002;557.284768211921
2018-06-21T15:38:46.3010000;1004;557.284768211921
2018-06-21T15:38:46.3030000;1006;556.650288399915
2018-06-21T15:38:46.3050000;1008;556.227301858577
2018-06-21T15:38:46.3070000;1010;556.015808587909
2018-06-21T15:38:46.3090000;1012;556.015808587909
2018-06-21T15:38:46.3110000;1014;555.592822046571
2018-06-21T15:38:46.3130000;1016;555.592822046571
2018-06-21T15:38:46.3150000;1018;555.381328775903
2018-06-21T15:38:46.3170000;1020;554.746848963897
2018-06-21T15:38:46.3190000;1022;554.535355693228
2018-06-21T15:38:46.3210000;1024;554.535355693228
2018-06-21T15:38:46.3230000;1026;554.112369151891
2018-06-21T15:38:46.3250000;1028;553.054902798547
2018-06-21T15:38:46.3270000;1030;552.631916257210
2018-06-21T15:38:46.3290000;1032;552.208929715873
2018-06-21T15:38:46.3310000;1034;551.574449903867
2018-06-21T15:38:46.3330000;1036;551.362956633198
2018-06-21T15:38:46.3350000;1038;550.728476821192
2018-06-21T15:38:46.3370000;1040;550.728476821192
2018-06-21T15:38:46.3390000;1042;550.516983550523
2018-06-21T15:38:46.3410000;1044;549.882503738517
2018-06-21T15:38:46.3430000;1046;549.882503738517
2018-06-21T15:38:46.3450000;1048;550.093997009186
2018-06-21T15:38:46.3470000;1050;550.093997009186
2018-06-21T15:38:46.3490000;1052;549.882503738517
2018-06-21T15:38:46.3510000;1054;549.248023926511
2018-06-21T15:38:46.3530000;1056;548.825037385174
2018-06-21T15:38:46.3550000;1058;548.402050843837
2018-06-21T15:38:46.3570000;1060;547.556077761162
2018-06-21T15:38:46.3590000;1062;546.710104678487
2018-06-21T15:38:46.3610000;1064;546.498611407819
2018-06-21T15:38:46.3630000;1066;546.075624866482
2018-06-21T15:38:46.3650000;1068;545.864131595813
