Vide;Time;Value
2018-06-21T15:26:12.5670000;106;459.997863704337
2018-06-21T15:26:12.5690000;108;458.940397350993
2018-06-21T15:26:12.5710000;110;458.517410809656
2018-06-21T15:26:12.5730000;112;458.094424268319
2018-06-21T15:26:12.5750000;114;457.459944456313
2018-06-21T15:26:12.5770000;116;457.248451185644
2018-06-21T15:26:12.5790000;118;457.248451185644
2018-06-21T15:26:12.5810000;120;456.613971373638
2018-06-21T15:26:12.5830000;122;455.979491561632
2018-06-21T15:26:12.5850000;124;455.556505020295
2018-06-21T15:26:12.5870000;126;455.767998290963
2018-06-21T15:26:12.5890000;128;456.613971373638
2018-06-21T15:26:12.5910000;130;456.613971373638
2018-06-21T15:26:12.5930000;132;456.825464644307
2018-06-21T15:26:12.5950000;134;457.459944456313
2018-06-21T15:26:12.5970000;136;457.882930997650
2018-06-21T15:26:12.5990000;138;457.459944456313
2018-06-21T15:26:12.6010000;140;458.305917538987
2018-06-21T15:26:12.6030000;142;458.305917538987
2018-06-21T15:26:12.6050000;144;458.517410809656
2018-06-21T15:26:12.6070000;146;458.940397350993
2018-06-21T15:26:12.6090000;148;459.574877162999
2018-06-21T15:26:12.6110000;150;460.209356975005
2018-06-21T15:26:12.6130000;152;459.786370433668
2018-06-21T15:26:12.6150000;154;458.940397350993
2018-06-21T15:26:12.6170000;156;458.728904080325
2018-06-21T15:26:12.6190000;158;459.574877162999
2018-06-21T15:26:12.6210000;160;458.940397350993
2018-06-21T15:26:12.6230000;162;458.940397350993
2018-06-21T15:26:12.6250000;164;459.151890621662
2018-06-21T15:26:12.6270000;166;459.574877162999
2018-06-21T15:26:12.6290000;168;458.728904080325
2018-06-21T15:26:12.6310000;170;458.305917538987
2018-06-21T15:26:12.6330000;172;458.517410809656
2018-06-21T15:26:12.6350000;174;459.574877162999
2018-06-21T15:26:12.6370000;176;459.574877162999
2018-06-21T15:26:12.6390000;178;459.151890621662
2018-06-21T15:26:12.6410000;180;459.574877162999
2018-06-21T15:26:12.6430000;182;459.574877162999
2018-06-21T15:26:12.6450000;184;459.786370433668
2018-06-21T15:26:12.6470000;186;459.786370433668
2018-06-21T15:26:12.6490000;188;459.997863704337
2018-06-21T15:26:12.6510000;190;459.786370433668
2018-06-21T15:26:12.6530000;192;459.574877162999
2018-06-21T15:26:12.6550000;194;459.786370433668
2018-06-21T15:26:12.6570000;196;459.151890621662
2018-06-21T15:26:12.6590000;198;459.574877162999
2018-06-21T15:26:12.6610000;200;458.728904080325
2018-06-21T15:26:12.6630000;202;458.305917538987
2018-06-21T15:26:12.6650000;204;458.094424268319
2018-06-21T15:26:12.6670000;206;458.517410809656
2018-06-21T15:26:12.6690000;208;458.940397350993
2018-06-21T15:26:12.6710000;210;459.574877162999
2018-06-21T15:26:12.6730000;212;459.574877162999
2018-06-21T15:26:12.6750000;214;459.574877162999
2018-06-21T15:26:12.6770000;216;459.786370433668
2018-06-21T15:26:12.6790000;218;459.574877162999
2018-06-21T15:26:12.6810000;220;460.420850245674
2018-06-21T15:26:12.6830000;222;460.843836787011
2018-06-21T15:26:12.6850000;224;461.266823328349
2018-06-21T15:26:12.6870000;226;461.266823328349
2018-06-21T15:26:12.6890000;228;461.689809869686
2018-06-21T15:26:12.6910000;230;461.478316599017
2018-06-21T15:26:12.6930000;232;461.901303140355
2018-06-21T15:26:12.6950000;234;461.901303140355
2018-06-21T15:26:12.6970000;236;462.112796411023
2018-06-21T15:26:12.6990000;238;461.901303140355
2018-06-21T15:26:12.7010000;240;462.112796411023
2018-06-21T15:26:12.7030000;242;462.324289681692
2018-06-21T15:26:12.7050000;244;462.112796411023
2018-06-21T15:26:12.7070000;246;461.478316599017
2018-06-21T15:26:12.7090000;248;460.632343516343
2018-06-21T15:26:12.7110000;250;460.209356975005
2018-06-21T15:26:12.7130000;252;460.209356975005
2018-06-21T15:26:12.7150000;254;460.420850245674
2018-06-21T15:26:12.7170000;256;460.632343516343
2018-06-21T15:26:12.7190000;258;460.632343516343
2018-06-21T15:26:12.7210000;260;460.420850245674
2018-06-21T15:26:12.7230000;262;460.209356975005
2018-06-21T15:26:12.7250000;264;460.209356975005
2018-06-21T15:26:12.7270000;266;460.420850245674
2018-06-21T15:26:12.7290000;268;460.843836787011
2018-06-21T15:26:12.7310000;270;461.478316599017
2018-06-21T15:26:12.7330000;272;461.689809869686
2018-06-21T15:26:12.7350000;274;461.689809869686
2018-06-21T15:26:12.7370000;276;461.478316599017
2018-06-21T15:26:12.7390000;278;461.689809869686
2018-06-21T15:26:12.7410000;280;461.901303140355
2018-06-21T15:26:12.7430000;282;462.112796411023
2018-06-21T15:26:12.7450000;284;462.324289681692
2018-06-21T15:26:12.7470000;286;462.112796411023
2018-06-21T15:26:12.7490000;288;462.112796411023
2018-06-21T15:26:12.7510000;290;462.112796411023
2018-06-21T15:26:12.7530000;292;462.324289681692
2018-06-21T15:26:12.7550000;294;461.689809869686
2018-06-21T15:26:12.7570000;296;461.478316599017
2018-06-21T15:26:12.7590000;298;461.266823328349
2018-06-21T15:26:12.7610000;300;460.632343516343
2018-06-21T15:26:12.7630000;302;460.209356975005
2018-06-21T15:26:12.7650000;304;460.209356975005
2018-06-21T15:26:12.7670000;306;459.997863704337
2018-06-21T15:26:12.7690000;308;460.209356975005
2018-06-21T15:26:12.7710000;310;459.997863704337
2018-06-21T15:26:12.7730000;312;459.997863704337
2018-06-21T15:26:12.7750000;314;459.786370433668
2018-06-21T15:26:12.7770000;316;459.574877162999
2018-06-21T15:26:12.7790000;318;459.574877162999
2018-06-21T15:26:12.7810000;320;459.574877162999
2018-06-21T15:26:12.7830000;322;459.151890621662
2018-06-21T15:26:12.7850000;324;458.940397350993
2018-06-21T15:26:12.7870000;326;458.940397350993
2018-06-21T15:26:12.7890000;328;458.940397350993
2018-06-21T15:26:12.7910000;330;459.786370433668
2018-06-21T15:26:12.7930000;332;459.574877162999
2018-06-21T15:26:12.7950000;334;459.997863704337
2018-06-21T15:26:12.7970000;336;460.209356975005
2018-06-21T15:26:12.7990000;338;460.209356975005
2018-06-21T15:26:12.8010000;340;459.786370433668
2018-06-21T15:26:12.8030000;342;459.574877162999
2018-06-21T15:26:12.8050000;344;459.997863704337
2018-06-21T15:26:12.8070000;346;460.209356975005
2018-06-21T15:26:12.8090000;348;459.997863704337
2018-06-21T15:26:12.8110000;350;459.574877162999
2018-06-21T15:26:12.8130000;352;459.786370433668
2018-06-21T15:26:12.8150000;354;459.997863704337
2018-06-21T15:26:12.8170000;356;460.420850245674
2018-06-21T15:26:12.8190000;358;460.632343516343
2018-06-21T15:26:12.8210000;360;461.478316599017
2018-06-21T15:26:12.8230000;362;461.901303140355
2018-06-21T15:26:12.8250000;364;461.478316599017
2018-06-21T15:26:12.8270000;366;461.266823328349
2018-06-21T15:26:12.8290000;368;460.632343516343
2018-06-21T15:26:12.8310000;370;460.843836787011
2018-06-21T15:26:12.8330000;372;460.420850245674
2018-06-21T15:26:12.8350000;374;460.209356975005
2018-06-21T15:26:12.8370000;376;459.786370433668
2018-06-21T15:26:12.8390000;378;459.786370433668
2018-06-21T15:26:12.8410000;380;459.997863704337
2018-06-21T15:26:12.8430000;382;460.209356975005
2018-06-21T15:26:12.8450000;384;460.420850245674
2018-06-21T15:26:12.8470000;386;461.266823328349
2018-06-21T15:26:12.8490000;388;460.843836787011
2018-06-21T15:26:12.8510000;390;459.997863704337
2018-06-21T15:26:12.8530000;392;459.997863704337
2018-06-21T15:26:12.8550000;394;459.786370433668
2018-06-21T15:26:12.8570000;396;458.940397350993
2018-06-21T15:26:12.8590000;398;458.094424268319
2018-06-21T15:26:12.8610000;400;457.459944456313
2018-06-21T15:26:12.8630000;402;457.036957914975
2018-06-21T15:26:12.8650000;404;456.825464644307
2018-06-21T15:26:12.8670000;406;455.979491561632
2018-06-21T15:26:12.8690000;408;456.402478102969
2018-06-21T15:26:12.8710000;410;456.825464644307
2018-06-21T15:26:12.8730000;412;457.036957914975
2018-06-21T15:26:12.8750000;414;457.036957914975
2018-06-21T15:26:12.8770000;416;457.459944456313
2018-06-21T15:26:12.8790000;418;458.517410809656
2018-06-21T15:26:12.8810000;420;458.728904080325
2018-06-21T15:26:12.8830000;422;458.940397350993
2018-06-21T15:26:12.8850000;424;459.151890621662
2018-06-21T15:26:12.8870000;426;459.574877162999
2018-06-21T15:26:12.8890000;428;459.997863704337
2018-06-21T15:26:12.8910000;430;460.209356975005
2018-06-21T15:26:12.8930000;432;460.209356975005
2018-06-21T15:26:12.8950000;434;460.209356975005
2018-06-21T15:26:12.8970000;436;460.632343516343
2018-06-21T15:26:12.8990000;438;460.420850245674
2018-06-21T15:26:12.9010000;440;460.632343516343
2018-06-21T15:26:12.9030000;442;460.843836787011
2018-06-21T15:26:12.9050000;444;460.632343516343
2018-06-21T15:26:12.9070000;446;460.420850245674
2018-06-21T15:26:12.9090000;448;460.420850245674
2018-06-21T15:26:12.9110000;450;460.420850245674
2018-06-21T15:26:12.9130000;452;460.843836787011
2018-06-21T15:26:12.9150000;454;461.478316599017
2018-06-21T15:26:12.9170000;456;461.266823328349
2018-06-21T15:26:12.9190000;458;461.478316599017
2018-06-21T15:26:12.9210000;460;461.266823328349
2018-06-21T15:26:12.9230000;462;460.632343516343
2018-06-21T15:26:12.9250000;464;460.420850245674
2018-06-21T15:26:12.9270000;466;460.209356975005
2018-06-21T15:26:12.9290000;468;459.786370433668
2018-06-21T15:26:12.9310000;470;459.574877162999
2018-06-21T15:26:12.9330000;472;458.940397350993
2018-06-21T15:26:12.9350000;474;458.305917538987
2018-06-21T15:26:12.9370000;476;457.882930997650
2018-06-21T15:26:12.9390000;478;457.459944456313
2018-06-21T15:26:12.9410000;480;457.248451185644
2018-06-21T15:26:12.9430000;482;456.825464644307
2018-06-21T15:26:12.9450000;484;457.248451185644
2018-06-21T15:26:12.9470000;486;457.882930997650
2018-06-21T15:26:12.9490000;488;458.094424268319
2018-06-21T15:26:12.9510000;490;458.305917538987
2018-06-21T15:26:12.9530000;492;458.517410809656
2018-06-21T15:26:12.9550000;494;458.728904080325
2018-06-21T15:26:12.9570000;496;458.940397350993
2018-06-21T15:26:12.9590000;498;459.151890621662
2018-06-21T15:26:12.9610000;500;459.786370433668
2018-06-21T15:26:12.9630000;502;460.632343516343
2018-06-21T15:26:12.9650000;504;460.632343516343
2018-06-21T15:26:12.9670000;506;460.420850245674
2018-06-21T15:26:12.9690000;508;460.209356975005
2018-06-21T15:26:12.9710000;510;459.786370433668
2018-06-21T15:26:12.9730000;512;460.209356975005
2018-06-21T15:26:12.9750000;514;460.209356975005
2018-06-21T15:26:12.9770000;516;460.209356975005
2018-06-21T15:26:12.9790000;518;460.209356975005
2018-06-21T15:26:12.9810000;520;460.209356975005
2018-06-21T15:26:12.9830000;522;460.420850245674
2018-06-21T15:26:12.9850000;524;460.632343516343
2018-06-21T15:26:12.9870000;526;460.420850245674
2018-06-21T15:26:12.9890000;528;460.209356975005
2018-06-21T15:26:12.9910000;530;459.997863704337
2018-06-21T15:26:12.9930000;532;459.997863704337
2018-06-21T15:26:12.9950000;534;460.209356975005
2018-06-21T15:26:12.9970000;536;460.209356975005
2018-06-21T15:26:12.9990000;538;460.420850245674
2018-06-21T15:26:13.0010000;540;460.632343516343
2018-06-21T15:26:13.0030000;542;460.420850245674
2018-06-21T15:26:13.0050000;544;460.209356975005
2018-06-21T15:26:13.0070000;546;460.632343516343
2018-06-21T15:26:13.0090000;548;460.843836787011
2018-06-21T15:26:13.0110000;550;461.689809869686
2018-06-21T15:26:13.0130000;552;461.689809869686
2018-06-21T15:26:13.0150000;554;461.689809869686
2018-06-21T15:26:13.0170000;556;460.843836787011
2018-06-21T15:26:13.0190000;558;460.632343516343
2018-06-21T15:26:13.0210000;560;460.420850245674
2018-06-21T15:26:13.0230000;562;460.632343516343
2018-06-21T15:26:13.0250000;564;460.632343516343
2018-06-21T15:26:13.0270000;566;460.632343516343
2018-06-21T15:26:13.0290000;568;460.632343516343
2018-06-21T15:26:13.0310000;570;460.843836787011
2018-06-21T15:26:13.0330000;572;460.632343516343
2018-06-21T15:26:13.0350000;574;460.420850245674
2018-06-21T15:26:13.0370000;576;460.209356975005
2018-06-21T15:26:13.0390000;578;459.997863704337
2018-06-21T15:26:13.0410000;580;459.997863704337
2018-06-21T15:26:13.0430000;582;459.997863704337
2018-06-21T15:26:13.0450000;584;459.997863704337
2018-06-21T15:26:13.0470000;586;459.997863704337
2018-06-21T15:26:13.0490000;588;460.209356975005
2018-06-21T15:26:13.0510000;590;459.997863704337
2018-06-21T15:26:13.0530000;592;459.997863704337
2018-06-21T15:26:13.0550000;594;460.420850245674
2018-06-21T15:26:13.0570000;596;460.632343516343
2018-06-21T15:26:13.0590000;598;460.632343516343
2018-06-21T15:26:13.0610000;600;460.632343516343
2018-06-21T15:26:13.0630000;602;460.632343516343
2018-06-21T15:26:13.0650000;604;460.420850245674
2018-06-21T15:26:13.0670000;606;460.632343516343
2018-06-21T15:26:13.0690000;608;460.209356975005
2018-06-21T15:26:13.0710000;610;460.420850245674
2018-06-21T15:26:13.0730000;612;460.209356975005
2018-06-21T15:26:13.0750000;614;460.632343516343
2018-06-21T15:26:13.0770000;616;460.632343516343
2018-06-21T15:26:13.0790000;618;460.420850245674
2018-06-21T15:26:13.0810000;620;459.997863704337
2018-06-21T15:26:13.0830000;622;459.151890621662
2018-06-21T15:26:13.0850000;624;458.728904080325
2018-06-21T15:26:13.0870000;626;458.517410809656
2018-06-21T15:26:13.0890000;628;458.728904080325
2018-06-21T15:26:13.0910000;630;458.305917538987
2018-06-21T15:26:13.0930000;632;458.517410809656
2018-06-21T15:26:13.0950000;634;458.305917538987
2018-06-21T15:26:13.0970000;636;458.094424268319
2018-06-21T15:26:13.0990000;638;458.517410809656
2018-06-21T15:26:13.1010000;640;458.940397350993
2018-06-21T15:26:13.1030000;642;459.786370433668
2018-06-21T15:26:13.1050000;644;460.209356975005
2018-06-21T15:26:13.1070000;646;460.632343516343
2018-06-21T15:26:13.1090000;648;460.843836787011
2018-06-21T15:26:13.1110000;650;460.843836787011
2018-06-21T15:26:13.1130000;652;460.632343516343
2018-06-21T15:26:13.1150000;654;460.209356975005
2018-06-21T15:26:13.1170000;656;460.209356975005
2018-06-21T15:26:13.1190000;658;460.420850245674
2018-06-21T15:26:13.1210000;660;459.997863704337
2018-06-21T15:26:13.1230000;662;460.209356975005
2018-06-21T15:26:13.1250000;664;459.997863704337
2018-06-21T15:26:13.1270000;666;459.786370433668
2018-06-21T15:26:13.1290000;668;458.094424268319
2018-06-21T15:26:13.1310000;670;457.882930997650
2018-06-21T15:26:13.1330000;672;456.825464644307
2018-06-21T15:26:13.1350000;674;456.613971373638
2018-06-21T15:26:13.1370000;676;456.402478102969
2018-06-21T15:26:13.1390000;678;455.767998290963
2018-06-21T15:26:13.1410000;680;455.767998290963
2018-06-21T15:26:13.1430000;682;455.345011749626
2018-06-21T15:26:13.1450000;684;455.345011749626
2018-06-21T15:26:13.1470000;686;455.133518478958
2018-06-21T15:26:13.1490000;688;456.402478102969
2018-06-21T15:26:13.1510000;690;456.613971373638
2018-06-21T15:26:13.1530000;692;457.459944456313
2018-06-21T15:26:13.1550000;694;457.459944456313
2018-06-21T15:26:13.1570000;696;457.248451185644
2018-06-21T15:26:13.1590000;698;457.459944456313
2018-06-21T15:26:13.1610000;700;457.248451185644
2018-06-21T15:26:13.1630000;702;456.825464644307
2018-06-21T15:26:13.1650000;704;456.402478102969
2018-06-21T15:26:13.1670000;706;455.979491561632
2018-06-21T15:26:13.1690000;708;455.556505020295
2018-06-21T15:26:13.1710000;710;455.767998290963
2018-06-21T15:26:13.1730000;712;455.767998290963
2018-06-21T15:26:13.1750000;714;455.767998290963
2018-06-21T15:26:13.1770000;716;454.922025208289
2018-06-21T15:26:13.1790000;718;454.287545396283
2018-06-21T15:26:13.1810000;720;454.076052125614
2018-06-21T15:26:13.1830000;722;454.287545396283
2018-06-21T15:26:13.1850000;724;454.287545396283
2018-06-21T15:26:13.1870000;726;453.864558854946
2018-06-21T15:26:13.1890000;728;453.864558854946
2018-06-21T15:26:13.1910000;730;453.018585772271
2018-06-21T15:26:13.1930000;732;453.018585772271
2018-06-21T15:26:13.1950000;734;452.384105960265
2018-06-21T15:26:13.1970000;736;453.441572313608
2018-06-21T15:26:13.1990000;738;453.653065584277
2018-06-21T15:26:13.2010000;740;453.441572313608
2018-06-21T15:26:13.2030000;742;453.441572313608
2018-06-21T15:26:13.2050000;744;453.230079042940
2018-06-21T15:26:13.2070000;746;453.441572313608
2018-06-21T15:26:13.2090000;748;453.864558854946
2018-06-21T15:26:13.2110000;750;453.864558854946
2018-06-21T15:26:13.2130000;752;454.287545396283
2018-06-21T15:26:13.2150000;754;454.076052125614
2018-06-21T15:26:13.2170000;756;453.864558854946
2018-06-21T15:26:13.2190000;758;453.653065584277
2018-06-21T15:26:13.2210000;760;453.441572313608
2018-06-21T15:26:13.2230000;762;453.230079042940
2018-06-21T15:26:13.2250000;764;452.595599230934
2018-06-21T15:26:13.2270000;766;452.172612689596
2018-06-21T15:26:13.2290000;768;451.749626148259
2018-06-21T15:26:13.2310000;770;451.961119418928
2018-06-21T15:26:13.2330000;772;451.961119418928
2018-06-21T15:26:13.2350000;774;451.961119418928
2018-06-21T15:26:13.2370000;776;452.172612689596
2018-06-21T15:26:13.2390000;778;452.384105960265
2018-06-21T15:26:13.2410000;780;452.595599230934
2018-06-21T15:26:13.2430000;782;453.441572313608
2018-06-21T15:26:13.2450000;784;454.076052125614
2018-06-21T15:26:13.2470000;786;454.710531937620
2018-06-21T15:26:13.2490000;788;455.133518478958
2018-06-21T15:26:13.2510000;790;454.710531937620
2018-06-21T15:26:13.2530000;792;454.710531937620
2018-06-21T15:26:13.2550000;794;454.287545396283
2018-06-21T15:26:13.2570000;796;454.287545396283
2018-06-21T15:26:13.2590000;798;454.287545396283
2018-06-21T15:26:13.2610000;800;453.864558854946
2018-06-21T15:26:13.2630000;802;453.230079042940
2018-06-21T15:26:13.2650000;804;453.230079042940
2018-06-21T15:26:13.2670000;806;453.653065584277
2018-06-21T15:26:13.2690000;808;452.595599230934
2018-06-21T15:26:13.2710000;810;451.961119418928
2018-06-21T15:26:13.2730000;812;451.961119418928
2018-06-21T15:26:13.2750000;814;451.961119418928
2018-06-21T15:26:13.2770000;816;451.961119418928
2018-06-21T15:26:13.2790000;818;452.172612689596
2018-06-21T15:26:13.2810000;820;452.172612689596
2018-06-21T15:26:13.2830000;822;453.018585772271
2018-06-21T15:26:13.2850000;824;453.018585772271
2018-06-21T15:26:13.2870000;826;452.384105960265
2018-06-21T15:26:13.2890000;828;453.230079042940
2018-06-21T15:26:13.2910000;830;454.076052125614
2018-06-21T15:26:13.2930000;832;454.710531937620
2018-06-21T15:26:13.2950000;834;455.133518478958
2018-06-21T15:26:13.2970000;836;455.133518478958
2018-06-21T15:26:13.2990000;838;455.133518478958
2018-06-21T15:26:13.3010000;840;455.133518478958
2018-06-21T15:26:13.3030000;842;454.922025208289
2018-06-21T15:26:13.3050000;844;454.710531937620
2018-06-21T15:26:13.3070000;846;454.710531937620
2018-06-21T15:26:13.3090000;848;454.287545396283
2018-06-21T15:26:13.3110000;850;454.076052125614
2018-06-21T15:26:13.3130000;852;454.287545396283
2018-06-21T15:26:13.3150000;854;454.076052125614
2018-06-21T15:26:13.3170000;856;453.864558854946
2018-06-21T15:26:13.3190000;858;453.230079042940
2018-06-21T15:26:13.3210000;860;453.018585772271
2018-06-21T15:26:13.3230000;862;453.441572313608
2018-06-21T15:26:13.3250000;864;453.441572313608
2018-06-21T15:26:13.3270000;866;453.653065584277
2018-06-21T15:26:13.3290000;868;453.864558854946
2018-06-21T15:26:13.3310000;870;454.287545396283
2018-06-21T15:26:13.3330000;872;454.076052125614
2018-06-21T15:26:13.3350000;874;454.076052125614
2018-06-21T15:26:13.3370000;876;454.076052125614
2018-06-21T15:26:13.3390000;878;455.133518478958
2018-06-21T15:26:13.3410000;880;455.345011749626
2018-06-21T15:26:13.3430000;882;455.345011749626
2018-06-21T15:26:13.3450000;884;454.922025208289
2018-06-21T15:26:13.3470000;886;454.922025208289
2018-06-21T15:26:13.3490000;888;453.864558854946
2018-06-21T15:26:13.3510000;890;453.653065584277
2018-06-21T15:26:13.3530000;892;453.230079042940
2018-06-21T15:26:13.3550000;894;453.441572313608
2018-06-21T15:26:13.3570000;896;453.018585772271
2018-06-21T15:26:13.3590000;898;453.018585772271
2018-06-21T15:26:13.3610000;900;452.595599230934
2018-06-21T15:26:13.3630000;902;452.172612689596
2018-06-21T15:26:13.3650000;904;451.961119418928
2018-06-21T15:26:13.3670000;906;451.961119418928
2018-06-21T15:26:13.3690000;908;451.961119418928
2018-06-21T15:26:13.3710000;910;451.749626148259
2018-06-21T15:26:13.3730000;912;451.749626148259
2018-06-21T15:26:13.3750000;914;451.115146336253
2018-06-21T15:26:13.3770000;916;450.692159794916
2018-06-21T15:26:13.3790000;918;450.269173253578
2018-06-21T15:26:13.3810000;920;450.057679982910
2018-06-21T15:26:13.3830000;922;450.057679982910
2018-06-21T15:26:13.3850000;924;450.269173253578
2018-06-21T15:26:13.3870000;926;449.846186712241
2018-06-21T15:26:13.3890000;928;450.057679982910
2018-06-21T15:26:13.3910000;930;449.423200170904
2018-06-21T15:26:13.3930000;932;449.423200170904
2018-06-21T15:26:13.3950000;934;449.846186712241
2018-06-21T15:26:13.3970000;936;450.480666524247
2018-06-21T15:26:13.3990000;938;450.903653065584
2018-06-21T15:26:13.4010000;940;451.538132877590
2018-06-21T15:26:13.4030000;942;451.749626148259
2018-06-21T15:26:13.4050000;944;451.749626148259
2018-06-21T15:26:13.4070000;946;451.749626148259
2018-06-21T15:26:13.4090000;948;451.538132877590
2018-06-21T15:26:13.4110000;950;450.692159794916
2018-06-21T15:26:13.4130000;952;450.903653065584
2018-06-21T15:26:13.4150000;954;450.903653065584
2018-06-21T15:26:13.4170000;956;450.480666524247
2018-06-21T15:26:13.4190000;958;450.269173253578
2018-06-21T15:26:13.4210000;960;449.846186712241
2018-06-21T15:26:13.4230000;962;449.423200170904
2018-06-21T15:26:13.4250000;964;449.846186712241
2018-06-21T15:26:13.4270000;966;450.057679982910
2018-06-21T15:26:13.4290000;968;450.480666524247
2018-06-21T15:26:13.4310000;970;451.538132877590
2018-06-21T15:26:13.4330000;972;451.961119418928
2018-06-21T15:26:13.4350000;974;451.961119418928
2018-06-21T15:26:13.4370000;976;451.961119418928
2018-06-21T15:26:13.4390000;978;452.172612689596
2018-06-21T15:26:13.4410000;980;451.961119418928
2018-06-21T15:26:13.4430000;982;451.961119418928
2018-06-21T15:26:13.4450000;984;451.749626148259
2018-06-21T15:26:13.4470000;986;451.115146336253
2018-06-21T15:26:13.4490000;988;450.903653065584
2018-06-21T15:26:13.4510000;990;450.903653065584
2018-06-21T15:26:13.4530000;992;450.692159794916
2018-06-21T15:26:13.4550000;994;450.480666524247
2018-06-21T15:26:13.4570000;996;450.480666524247
2018-06-21T15:26:13.4590000;998;450.057679982910
2018-06-21T15:26:13.4610000;1000;450.480666524247
2018-06-21T15:26:13.4630000;1002;450.903653065584
2018-06-21T15:26:13.4650000;1004;451.115146336253
2018-06-21T15:26:13.4670000;1006;451.961119418928
2018-06-21T15:26:13.4690000;1008;452.172612689596
2018-06-21T15:26:13.4710000;1010;452.172612689596
2018-06-21T15:26:13.4730000;1012;452.384105960265
2018-06-21T15:26:13.4750000;1014;453.018585772271
2018-06-21T15:26:13.4770000;1016;453.018585772271
2018-06-21T15:26:13.4790000;1018;453.653065584277
2018-06-21T15:26:13.4810000;1020;453.864558854946
2018-06-21T15:26:13.4830000;1022;453.864558854946
2018-06-21T15:26:13.4850000;1024;454.287545396283
2018-06-21T15:26:13.4870000;1026;454.076052125614
2018-06-21T15:26:13.4890000;1028;454.710531937620
2018-06-21T15:26:13.4910000;1030;454.922025208289
2018-06-21T15:26:13.4930000;1032;455.133518478958
2018-06-21T15:26:13.4950000;1034;455.133518478958
2018-06-21T15:26:13.4970000;1036;455.133518478958
2018-06-21T15:26:13.4990000;1038;454.922025208289
2018-06-21T15:26:13.5010000;1040;455.133518478958
2018-06-21T15:26:13.5030000;1042;454.922025208289
2018-06-21T15:26:13.5050000;1044;454.710531937620
2018-06-21T15:26:13.5070000;1046;453.864558854946
2018-06-21T15:26:13.5090000;1048;453.653065584277
2018-06-21T15:26:13.5110000;1050;453.230079042940
2018-06-21T15:26:13.5130000;1052;453.018585772271
2018-06-21T15:26:13.5150000;1054;453.018585772271
2018-06-21T15:26:13.5170000;1056;453.018585772271
2018-06-21T15:26:13.5190000;1058;453.230079042940
2018-06-21T15:26:13.5210000;1060;452.384105960265
2018-06-21T15:26:13.5230000;1062;452.595599230934
2018-06-21T15:26:13.5250000;1064;452.595599230934
2018-06-21T15:26:13.5270000;1066;453.018585772271
2018-06-21T15:26:13.5290000;1068;452.384105960265
