Vide;Time;Value
2018-06-21T15:26:32.7090000;1058;410.508438367870
2018-06-21T15:26:32.7110000;1060;410.296945097201
2018-06-21T15:26:32.7130000;1062;410.296945097201
2018-06-21T15:26:32.7150000;1064;410.296945097201
2018-06-21T15:26:32.7170000;1066;410.296945097201
2018-06-21T15:26:32.7190000;1068;409.873958555864
2018-06-21T15:26:32.7210000;1070;410.085451826533
2018-06-21T15:26:32.7230000;1072;409.873958555864
2018-06-21T15:26:32.7250000;1074;410.508438367870
2018-06-21T15:26:32.7270000;1076;411.142918179876
2018-06-21T15:26:32.7290000;1078;411.354411450545
2018-06-21T15:26:32.7310000;1080;411.565904721213
2018-06-21T15:26:32.7330000;1082;411.777397991882
2018-06-21T15:26:32.7350000;1084;412.411877803888
2018-06-21T15:26:32.7370000;1086;412.623371074557
2018-06-21T15:26:32.7390000;1088;412.834864345225
2018-06-21T15:26:32.7410000;1090;413.046357615894
2018-06-21T15:26:32.7430000;1092;413.257850886563
2018-06-21T15:26:32.7450000;1094;413.469344157231
2018-06-21T15:26:32.7470000;1096;413.680837427900
2018-06-21T15:26:32.7490000;1098;413.046357615894
2018-06-21T15:26:32.7510000;1100;412.623371074557
2018-06-21T15:26:32.7530000;1102;411.777397991882
2018-06-21T15:26:32.7550000;1104;411.565904721213
2018-06-21T15:26:32.7570000;1106;411.777397991882
2018-06-21T15:26:32.7590000;1108;412.411877803888
2018-06-21T15:26:32.7610000;1110;412.411877803888
2018-06-21T15:26:32.7630000;1112;411.988891262551
2018-06-21T15:26:32.7650000;1114;411.777397991882
2018-06-21T15:26:32.7670000;1116;411.354411450545
2018-06-21T15:26:32.7690000;1118;412.411877803888
2018-06-21T15:26:32.7710000;1120;412.834864345225
2018-06-21T15:26:32.7730000;1122;413.469344157231
2018-06-21T15:26:32.7750000;1124;413.469344157231
2018-06-21T15:26:32.7770000;1126;413.680837427900
2018-06-21T15:26:32.7790000;1128;413.469344157231
2018-06-21T15:26:32.7810000;1130;413.469344157231
2018-06-21T15:26:32.7830000;1132;413.257850886563
2018-06-21T15:26:32.7850000;1134;413.046357615894
2018-06-21T15:26:32.7870000;1136;413.257850886563
2018-06-21T15:26:32.7890000;1138;412.834864345225
2018-06-21T15:26:32.7910000;1140;412.834864345225
2018-06-21T15:26:32.7930000;1142;412.834864345225
2018-06-21T15:26:32.7950000;1144;412.834864345225
2018-06-21T15:26:32.7970000;1146;413.046357615894
2018-06-21T15:26:32.7990000;1148;412.623371074557
2018-06-21T15:26:32.8010000;1150;411.777397991882
2018-06-21T15:26:32.8030000;1152;411.777397991882
2018-06-21T15:26:32.8050000;1154;411.988891262551
2018-06-21T15:26:32.8070000;1156;411.988891262551
2018-06-21T15:26:32.8090000;1158;411.988891262551
2018-06-21T15:26:32.8110000;1160;412.623371074557
2018-06-21T15:26:32.8130000;1162;412.623371074557
2018-06-21T15:26:32.8150000;1164;412.623371074557
2018-06-21T15:26:32.8170000;1166;412.411877803888
2018-06-21T15:26:32.8190000;1168;412.834864345225
2018-06-21T15:26:32.8210000;1170;413.257850886563
2018-06-21T15:26:32.8230000;1172;413.680837427900
2018-06-21T15:26:32.8250000;1174;413.257850886563
2018-06-21T15:26:32.8270000;1176;413.046357615894
2018-06-21T15:26:32.8290000;1178;413.257850886563
2018-06-21T15:26:32.8310000;1180;413.046357615894
2018-06-21T15:26:32.8330000;1182;412.834864345225
2018-06-21T15:26:32.8350000;1184;412.834864345225
2018-06-21T15:26:32.8370000;1186;412.623371074557
2018-06-21T15:26:32.8390000;1188;412.623371074557
2018-06-21T15:26:32.8410000;1190;413.046357615894
2018-06-21T15:26:32.8430000;1192;413.046357615894
2018-06-21T15:26:32.8450000;1194;412.623371074557
2018-06-21T15:26:32.8470000;1196;412.834864345225
2018-06-21T15:26:32.8490000;1198;412.834864345225
2018-06-21T15:26:32.8510000;1200;412.834864345225
2018-06-21T15:26:32.8530000;1202;413.257850886563
2018-06-21T15:26:32.8550000;1204;413.046357615894
2018-06-21T15:26:32.8570000;1206;412.623371074557
2018-06-21T15:26:32.8590000;1208;412.411877803888
2018-06-21T15:26:32.8610000;1210;411.988891262551
2018-06-21T15:26:32.8630000;1212;411.988891262551
2018-06-21T15:26:32.8650000;1214;412.834864345225
2018-06-21T15:26:32.8670000;1216;413.046357615894
2018-06-21T15:26:32.8690000;1218;412.834864345225
2018-06-21T15:26:32.8710000;1220;412.834864345225
2018-06-21T15:26:32.8730000;1222;412.623371074557
2018-06-21T15:26:32.8750000;1224;412.411877803888
2018-06-21T15:26:32.8770000;1226;412.834864345225
2018-06-21T15:26:32.8790000;1228;413.046357615894
2018-06-21T15:26:32.8810000;1230;413.257850886563
2018-06-21T15:26:32.8830000;1232;413.469344157231
2018-06-21T15:26:32.8850000;1234;413.469344157231
2018-06-21T15:26:32.8870000;1236;413.680837427900
2018-06-21T15:26:32.8890000;1238;413.469344157231
2018-06-21T15:26:32.8910000;1240;414.526810510575
2018-06-21T15:26:32.8930000;1242;413.680837427900
2018-06-21T15:26:32.8950000;1244;413.469344157231
2018-06-21T15:26:32.8970000;1246;413.469344157231
2018-06-21T15:26:32.8990000;1248;413.680837427900
2018-06-21T15:26:32.9010000;1250;413.680837427900
2018-06-21T15:26:32.9030000;1252;413.257850886563
2018-06-21T15:26:32.9050000;1254;413.046357615894
2018-06-21T15:26:32.9070000;1256;413.046357615894
2018-06-21T15:26:32.9090000;1258;413.046357615894
2018-06-21T15:26:32.9110000;1260;412.623371074557
2018-06-21T15:26:32.9130000;1262;413.257850886563
2018-06-21T15:26:32.9150000;1264;413.257850886563
2018-06-21T15:26:32.9170000;1266;413.257850886563
2018-06-21T15:26:32.9190000;1268;412.834864345225
2018-06-21T15:26:32.9210000;1270;413.046357615894
2018-06-21T15:26:32.9230000;1272;413.257850886563
2018-06-21T15:26:32.9250000;1274;413.469344157231
2018-06-21T15:26:32.9270000;1276;413.257850886563
2018-06-21T15:26:32.9290000;1278;413.469344157231
2018-06-21T15:26:32.9310000;1280;413.046357615894
2018-06-21T15:26:32.9330000;1282;413.257850886563
2018-06-21T15:26:32.9350000;1284;413.680837427900
2018-06-21T15:26:32.9370000;1286;413.469344157231
2018-06-21T15:26:32.9390000;1288;413.257850886563
2018-06-21T15:26:32.9410000;1290;412.623371074557
2018-06-21T15:26:32.9430000;1292;412.834864345225
2018-06-21T15:26:32.9450000;1294;413.257850886563
2018-06-21T15:26:32.9470000;1296;413.469344157231
2018-06-21T15:26:32.9490000;1298;413.680837427900
2018-06-21T15:26:32.9510000;1300;413.680837427900
2018-06-21T15:26:32.9530000;1302;413.469344157231
2018-06-21T15:26:32.9550000;1304;413.469344157231
2018-06-21T15:26:32.9570000;1306;413.680837427900
2018-06-21T15:26:32.9590000;1308;414.738303781243
2018-06-21T15:26:32.9610000;1310;415.161290322581
2018-06-21T15:26:32.9630000;1312;415.161290322581
2018-06-21T15:26:32.9650000;1314;414.949797051912
2018-06-21T15:26:32.9670000;1316;414.738303781243
2018-06-21T15:26:32.9690000;1318;414.738303781243
2018-06-21T15:26:32.9710000;1320;414.315317239906
2018-06-21T15:26:32.9730000;1322;414.526810510575
2018-06-21T15:26:32.9750000;1324;414.526810510575
2018-06-21T15:26:32.9770000;1326;414.315317239906
2018-06-21T15:26:32.9790000;1328;414.103823969237
2018-06-21T15:26:32.9810000;1330;414.315317239906
2018-06-21T15:26:32.9830000;1332;414.103823969237
2018-06-21T15:26:32.9850000;1334;413.469344157231
2018-06-21T15:26:32.9870000;1336;412.834864345225
2018-06-21T15:26:32.9890000;1338;412.411877803888
2018-06-21T15:26:32.9910000;1340;412.834864345225
2018-06-21T15:26:32.9930000;1342;412.834864345225
2018-06-21T15:26:32.9950000;1344;412.834864345225
2018-06-21T15:26:32.9970000;1346;412.411877803888
2018-06-21T15:26:32.9990000;1348;412.411877803888
2018-06-21T15:26:33.0010000;1350;411.565904721213
2018-06-21T15:26:33.0030000;1352;411.354411450545
2018-06-21T15:26:33.0050000;1354;411.565904721213
2018-06-21T15:26:33.0070000;1356;411.988891262551
2018-06-21T15:26:33.0090000;1358;411.988891262551
2018-06-21T15:26:33.0110000;1360;411.777397991882
2018-06-21T15:26:33.0130000;1362;411.777397991882
2018-06-21T15:26:33.0150000;1364;411.777397991882
2018-06-21T15:26:33.0170000;1366;411.988891262551
2018-06-21T15:26:33.0190000;1368;411.777397991882
2018-06-21T15:26:33.0210000;1370;411.777397991882
2018-06-21T15:26:33.0230000;1372;411.777397991882
2018-06-21T15:26:33.0250000;1374;411.777397991882
2018-06-21T15:26:33.0270000;1376;411.565904721213
2018-06-21T15:26:33.0290000;1378;411.988891262551
2018-06-21T15:26:33.0310000;1380;411.988891262551
2018-06-21T15:26:33.0330000;1382;411.565904721213
2018-06-21T15:26:33.0350000;1384;410.931424909207
2018-06-21T15:26:33.0370000;1386;410.296945097201
2018-06-21T15:26:33.0390000;1388;410.296945097201
2018-06-21T15:26:33.0410000;1390;410.508438367870
2018-06-21T15:26:33.0430000;1392;410.508438367870
2018-06-21T15:26:33.0450000;1394;410.296945097201
2018-06-21T15:26:33.0470000;1396;410.085451826533
2018-06-21T15:26:33.0490000;1398;409.662465285195
2018-06-21T15:26:33.0510000;1400;409.450972014527
2018-06-21T15:26:33.0530000;1402;409.873958555864
2018-06-21T15:26:33.0550000;1404;410.508438367870
2018-06-21T15:26:33.0570000;1406;411.142918179876
2018-06-21T15:26:33.0590000;1408;411.565904721213
2018-06-21T15:26:33.0610000;1410;411.565904721213
2018-06-21T15:26:33.0630000;1412;411.988891262551
2018-06-21T15:26:33.0650000;1414;412.411877803888
2018-06-21T15:26:33.0670000;1416;412.834864345225
2018-06-21T15:26:33.0690000;1418;412.834864345225
2018-06-21T15:26:33.0710000;1420;412.623371074557
2018-06-21T15:26:33.0730000;1422;412.411877803888
2018-06-21T15:26:33.0750000;1424;412.834864345225
2018-06-21T15:26:33.0770000;1426;413.046357615894
2018-06-21T15:26:33.0790000;1428;413.046357615894
2018-06-21T15:26:33.0810000;1430;412.623371074557
2018-06-21T15:26:33.0830000;1432;411.565904721213
2018-06-21T15:26:33.0850000;1434;411.777397991882
2018-06-21T15:26:33.0870000;1436;411.777397991882
2018-06-21T15:26:33.0890000;1438;411.988891262551
2018-06-21T15:26:33.0910000;1440;412.834864345225
2018-06-21T15:26:33.0930000;1442;413.257850886563
2018-06-21T15:26:33.0950000;1444;413.257850886563
2018-06-21T15:26:33.0970000;1446;413.257850886563
2018-06-21T15:26:33.0990000;1448;413.469344157231
2018-06-21T15:26:33.1010000;1450;414.526810510575
2018-06-21T15:26:33.1030000;1452;414.949797051912
2018-06-21T15:26:33.1050000;1454;414.949797051912
2018-06-21T15:26:33.1070000;1456;414.738303781243
2018-06-21T15:26:33.1090000;1458;414.738303781243
2018-06-21T15:26:33.1110000;1460;414.526810510575
2018-06-21T15:26:33.1130000;1462;414.315317239906
2018-06-21T15:26:33.1150000;1464;414.103823969237
2018-06-21T15:26:33.1170000;1466;413.680837427900
2018-06-21T15:26:33.1190000;1468;413.046357615894
2018-06-21T15:26:33.1210000;1470;413.469344157231
2018-06-21T15:26:33.1230000;1472;413.469344157231
2018-06-21T15:26:33.1250000;1474;413.046357615894
2018-06-21T15:26:33.1270000;1476;411.988891262551
2018-06-21T15:26:33.1290000;1478;411.142918179876
2018-06-21T15:26:33.1310000;1480;410.508438367870
2018-06-21T15:26:33.1330000;1482;410.508438367870
2018-06-21T15:26:33.1350000;1484;410.296945097201
2018-06-21T15:26:33.1370000;1486;410.508438367870
2018-06-21T15:26:33.1390000;1488;410.296945097201
2018-06-21T15:26:33.1410000;1490;410.085451826533
2018-06-21T15:26:33.1430000;1492;409.662465285195
2018-06-21T15:26:33.1450000;1494;409.873958555864
2018-06-21T15:26:33.1470000;1496;411.142918179876
2018-06-21T15:26:33.1490000;1498;411.777397991882
2018-06-21T15:26:33.1510000;1500;411.988891262551
2018-06-21T15:26:33.1530000;1502;412.411877803888
2018-06-21T15:26:33.1550000;1504;412.411877803888
2018-06-21T15:26:33.1570000;1506;412.411877803888
2018-06-21T15:26:33.1590000;1508;412.411877803888
2018-06-21T15:26:33.1610000;1510;411.777397991882
2018-06-21T15:26:33.1630000;1512;412.411877803888
2018-06-21T15:26:33.1650000;1514;412.411877803888
2018-06-21T15:26:33.1670000;1516;412.834864345225
2018-06-21T15:26:33.1690000;1518;413.046357615894
2018-06-21T15:26:33.1710000;1520;413.046357615894
2018-06-21T15:26:33.1730000;1522;412.834864345225
2018-06-21T15:26:33.1750000;1524;412.411877803888
2018-06-21T15:26:33.1770000;1526;411.988891262551
2018-06-21T15:26:33.1790000;1528;412.411877803888
2018-06-21T15:26:33.1810000;1530;413.257850886563
2018-06-21T15:26:33.1830000;1532;413.257850886563
2018-06-21T15:26:33.1850000;1534;413.469344157231
2018-06-21T15:26:33.1870000;1536;413.680837427900
2018-06-21T15:26:33.1890000;1538;413.257850886563
2018-06-21T15:26:33.1910000;1540;413.257850886563
2018-06-21T15:26:33.1930000;1542;413.680837427900
2018-06-21T15:26:33.1950000;1544;414.103823969237
2018-06-21T15:26:33.1970000;1546;414.526810510575
2018-06-21T15:26:33.1990000;1548;414.103823969237
2018-06-21T15:26:33.2010000;1550;413.257850886563
2018-06-21T15:26:33.2030000;1552;413.046357615894
2018-06-21T15:26:33.2050000;1554;412.834864345225
2018-06-21T15:26:33.2070000;1556;412.623371074557
2018-06-21T15:26:33.2090000;1558;412.834864345225
2018-06-21T15:26:33.2110000;1560;412.834864345225
2018-06-21T15:26:33.2130000;1562;412.834864345225
2018-06-21T15:26:33.2150000;1564;412.834864345225
2018-06-21T15:26:33.2170000;1566;413.046357615894
2018-06-21T15:26:33.2190000;1568;412.834864345225
2018-06-21T15:26:33.2210000;1570;413.046357615894
2018-06-21T15:26:33.2230000;1572;411.988891262551
2018-06-21T15:26:33.2250000;1574;411.565904721213
2018-06-21T15:26:33.2270000;1576;411.565904721213
2018-06-21T15:26:33.2290000;1578;411.565904721213
2018-06-21T15:26:33.2310000;1580;411.354411450545
2018-06-21T15:26:33.2330000;1582;411.565904721213
2018-06-21T15:26:33.2350000;1584;411.354411450545
2018-06-21T15:26:33.2370000;1586;410.931424909207
2018-06-21T15:26:33.2390000;1588;411.142918179876
2018-06-21T15:26:33.2410000;1590;411.142918179876
2018-06-21T15:26:33.2430000;1592;411.988891262551
2018-06-21T15:26:33.2450000;1594;412.411877803888
2018-06-21T15:26:33.2470000;1596;411.988891262551
2018-06-21T15:26:33.2490000;1598;411.988891262551
2018-06-21T15:26:33.2510000;1600;412.411877803888
2018-06-21T15:26:33.2530000;1602;412.411877803888
2018-06-21T15:26:33.2550000;1604;412.411877803888
2018-06-21T15:26:33.2570000;1606;412.411877803888
2018-06-21T15:26:33.2590000;1608;413.046357615894
2018-06-21T15:26:33.2610000;1610;413.469344157231
2018-06-21T15:26:33.2630000;1612;413.680837427900
2018-06-21T15:26:33.2650000;1614;414.103823969237
2018-06-21T15:26:33.2670000;1616;414.315317239906
2018-06-21T15:26:33.2690000;1618;414.103823969237
2018-06-21T15:26:33.2710000;1620;413.469344157231
2018-06-21T15:26:33.2730000;1622;413.680837427900
2018-06-21T15:26:33.2750000;1624;413.469344157231
2018-06-21T15:26:33.2770000;1626;413.469344157231
2018-06-21T15:26:33.2790000;1628;412.834864345225
2018-06-21T15:26:33.2810000;1630;412.623371074557
2018-06-21T15:26:33.2830000;1632;411.988891262551
2018-06-21T15:26:33.2850000;1634;411.777397991882
2018-06-21T15:26:33.2870000;1636;411.777397991882
2018-06-21T15:26:33.2890000;1638;412.623371074557
2018-06-21T15:26:33.2910000;1640;412.834864345225
2018-06-21T15:26:33.2930000;1642;411.988891262551
2018-06-21T15:26:33.2950000;1644;411.988891262551
2018-06-21T15:26:33.2970000;1646;411.777397991882
2018-06-21T15:26:33.2990000;1648;411.988891262551
2018-06-21T15:26:33.3010000;1650;411.988891262551
2018-06-21T15:26:33.3030000;1652;412.411877803888
2018-06-21T15:26:33.3050000;1654;412.411877803888
2018-06-21T15:26:33.3070000;1656;411.988891262551
2018-06-21T15:26:33.3090000;1658;412.623371074557
2018-06-21T15:26:33.3110000;1660;412.834864345225
2018-06-21T15:26:33.3130000;1662;412.834864345225
2018-06-21T15:26:33.3150000;1664;412.411877803888
2018-06-21T15:26:33.3170000;1666;411.777397991882
2018-06-21T15:26:33.3190000;1668;411.777397991882
2018-06-21T15:26:33.3210000;1670;411.565904721213
2018-06-21T15:26:33.3230000;1672;411.565904721213
2018-06-21T15:26:33.3250000;1674;411.565904721213
2018-06-21T15:26:33.3270000;1676;410.508438367870
2018-06-21T15:26:33.3290000;1678;410.296945097201
2018-06-21T15:26:33.3310000;1680;410.085451826533
2018-06-21T15:26:33.3330000;1682;410.296945097201
2018-06-21T15:26:33.3350000;1684;411.354411450545
2018-06-21T15:26:33.3370000;1686;411.988891262551
2018-06-21T15:26:33.3390000;1688;411.988891262551
2018-06-21T15:26:33.3410000;1690;412.411877803888
2018-06-21T15:26:33.3430000;1692;411.777397991882
2018-06-21T15:26:33.3450000;1694;411.988891262551
2018-06-21T15:26:33.3470000;1696;412.623371074557
2018-06-21T15:26:33.3490000;1698;412.411877803888
2018-06-21T15:26:33.3510000;1700;412.411877803888
2018-06-21T15:26:33.3530000;1702;412.411877803888
2018-06-21T15:26:33.3550000;1704;412.411877803888
2018-06-21T15:26:33.3570000;1706;412.623371074557
2018-06-21T15:26:33.3590000;1708;412.411877803888
2018-06-21T15:26:33.3610000;1710;411.354411450545
2018-06-21T15:26:33.3630000;1712;411.354411450545
2018-06-21T15:26:33.3650000;1714;410.508438367870
2018-06-21T15:26:33.3670000;1716;410.508438367870
2018-06-21T15:26:33.3690000;1718;410.508438367870
2018-06-21T15:26:33.3710000;1720;410.508438367870
2018-06-21T15:26:33.3730000;1722;410.508438367870
2018-06-21T15:26:33.3750000;1724;410.085451826533
2018-06-21T15:26:33.3770000;1726;409.450972014527
2018-06-21T15:26:33.3790000;1728;409.662465285195
2018-06-21T15:26:33.3810000;1730;410.931424909207
2018-06-21T15:26:33.3830000;1732;411.142918179876
2018-06-21T15:26:33.3850000;1734;411.354411450545
2018-06-21T15:26:33.3870000;1736;411.565904721213
2018-06-21T15:26:33.3890000;1738;411.565904721213
2018-06-21T15:26:33.3910000;1740;411.988891262551
2018-06-21T15:26:33.3930000;1742;411.988891262551
2018-06-21T15:26:33.3950000;1744;412.623371074557
2018-06-21T15:26:33.3970000;1746;412.623371074557
2018-06-21T15:26:33.3990000;1748;412.623371074557
2018-06-21T15:26:33.4010000;1750;412.623371074557
2018-06-21T15:26:33.4030000;1752;413.046357615894
2018-06-21T15:26:33.4050000;1754;413.469344157231
2018-06-21T15:26:33.4070000;1756;414.103823969237
2018-06-21T15:26:33.4090000;1758;413.469344157231
2018-06-21T15:26:33.4110000;1760;413.046357615894
2018-06-21T15:26:33.4130000;1762;412.834864345225
2018-06-21T15:26:33.4150000;1764;412.623371074557
2018-06-21T15:26:33.4170000;1766;412.834864345225
2018-06-21T15:26:33.4190000;1768;412.834864345225
2018-06-21T15:26:33.4210000;1770;412.623371074557
2018-06-21T15:26:33.4230000;1772;411.777397991882
2018-06-21T15:26:33.4250000;1774;411.354411450545
2018-06-21T15:26:33.4270000;1776;411.142918179876
2018-06-21T15:26:33.4290000;1778;411.565904721213
2018-06-21T15:26:33.4310000;1780;411.988891262551
2018-06-21T15:26:33.4330000;1782;412.411877803888
2018-06-21T15:26:33.4350000;1784;411.777397991882
2018-06-21T15:26:33.4370000;1786;411.777397991882
2018-06-21T15:26:33.4390000;1788;411.777397991882
2018-06-21T15:26:33.4410000;1790;411.565904721213
2018-06-21T15:26:33.4430000;1792;411.565904721213
2018-06-21T15:26:33.4450000;1794;411.565904721213
2018-06-21T15:26:33.4470000;1796;411.354411450545
2018-06-21T15:26:33.4490000;1798;411.142918179876
2018-06-21T15:26:33.4510000;1800;411.142918179876
2018-06-21T15:26:33.4530000;1802;410.931424909207
2018-06-21T15:26:33.4550000;1804;410.296945097201
2018-06-21T15:26:33.4570000;1806;409.450972014527
2018-06-21T15:26:33.4590000;1808;408.816492202521
2018-06-21T15:26:33.4610000;1810;408.816492202521
2018-06-21T15:26:33.4630000;1812;409.239478743858
2018-06-21T15:26:33.4650000;1814;409.450972014527
2018-06-21T15:26:33.4670000;1816;409.873958555864
2018-06-21T15:26:33.4690000;1818;410.085451826533
2018-06-21T15:26:33.4710000;1820;410.085451826533
2018-06-21T15:26:33.4730000;1822;410.296945097201
2018-06-21T15:26:33.4750000;1824;411.354411450545
2018-06-21T15:26:33.4770000;1826;412.623371074557
2018-06-21T15:26:33.4790000;1828;412.834864345225
2018-06-21T15:26:33.4810000;1830;413.046357615894
2018-06-21T15:26:33.4830000;1832;413.257850886563
2018-06-21T15:26:33.4850000;1834;413.469344157231
2018-06-21T15:26:33.4870000;1836;413.469344157231
2018-06-21T15:26:33.4890000;1838;413.469344157231
2018-06-21T15:26:33.4910000;1840;413.469344157231
2018-06-21T15:26:33.4930000;1842;413.680837427900
2018-06-21T15:26:33.4950000;1844;413.469344157231
2018-06-21T15:26:33.4970000;1846;413.469344157231
2018-06-21T15:26:33.4990000;1848;414.315317239906
2018-06-21T15:26:33.5010000;1850;414.103823969237
2018-06-21T15:26:33.5030000;1852;413.257850886563
2018-06-21T15:26:33.5050000;1854;412.834864345225
2018-06-21T15:26:33.5070000;1856;412.623371074557
2018-06-21T15:26:33.5090000;1858;411.988891262551
2018-06-21T15:26:33.5110000;1860;411.565904721213
2018-06-21T15:26:33.5130000;1862;411.565904721213
2018-06-21T15:26:33.5150000;1864;411.354411450545
2018-06-21T15:26:33.5170000;1866;411.354411450545
2018-06-21T15:26:33.5190000;1868;410.931424909207
2018-06-21T15:26:33.5210000;1870;411.354411450545
2018-06-21T15:26:33.5230000;1872;412.411877803888
2018-06-21T15:26:33.5250000;1874;412.623371074557
2018-06-21T15:26:33.5270000;1876;412.834864345225
2018-06-21T15:26:33.5290000;1878;412.834864345225
2018-06-21T15:26:33.5310000;1880;413.046357615894
2018-06-21T15:26:33.5330000;1882;413.469344157231
2018-06-21T15:26:33.5350000;1884;413.469344157231
2018-06-21T15:26:33.5370000;1886;413.680837427900
2018-06-21T15:26:33.5390000;1888;413.469344157231
2018-06-21T15:26:33.5410000;1890;413.257850886563
2018-06-21T15:26:33.5430000;1892;413.680837427900
2018-06-21T15:26:33.5450000;1894;414.315317239906
2018-06-21T15:26:33.5470000;1896;414.315317239906
2018-06-21T15:26:33.5490000;1898;414.103823969237
2018-06-21T15:26:33.5510000;1900;413.046357615894
2018-06-21T15:26:33.5530000;1902;412.834864345225
2018-06-21T15:26:33.5550000;1904;413.046357615894
2018-06-21T15:26:33.5570000;1906;412.623371074557
2018-06-21T15:26:33.5590000;1908;413.257850886563
2018-06-21T15:26:33.5610000;1910;412.834864345225
2018-06-21T15:26:33.5630000;1912;412.411877803888
2018-06-21T15:26:33.5650000;1914;411.565904721213
2018-06-21T15:26:33.5670000;1916;411.354411450545
2018-06-21T15:26:33.5690000;1918;412.411877803888
2018-06-21T15:26:33.5710000;1920;413.257850886563
2018-06-21T15:26:33.5730000;1922;413.257850886563
2018-06-21T15:26:33.5750000;1924;413.257850886563
2018-06-21T15:26:33.5770000;1926;413.469344157231
2018-06-21T15:26:33.5790000;1928;413.257850886563
2018-06-21T15:26:33.5810000;1930;413.469344157231
2018-06-21T15:26:33.5830000;1932;413.469344157231
2018-06-21T15:26:33.5850000;1934;413.680837427900
2018-06-21T15:26:33.5870000;1936;413.680837427900
2018-06-21T15:26:33.5890000;1938;413.257850886563
2018-06-21T15:26:33.5910000;1940;413.469344157231
2018-06-21T15:26:33.5930000;1942;413.469344157231
2018-06-21T15:26:33.5950000;1944;412.834864345225
2018-06-21T15:26:33.5970000;1946;412.411877803888
2018-06-21T15:26:33.5990000;1948;412.411877803888
2018-06-21T15:26:33.6010000;1950;411.988891262551
2018-06-21T15:26:33.6030000;1952;412.411877803888
2018-06-21T15:26:33.6050000;1954;412.623371074557
2018-06-21T15:26:33.6070000;1956;412.623371074557
2018-06-21T15:26:33.6090000;1958;412.623371074557
2018-06-21T15:26:33.6110000;1960;412.411877803888
2018-06-21T15:26:33.6130000;1962;411.988891262551
2018-06-21T15:26:33.6150000;1964;413.046357615894
2018-06-21T15:26:33.6170000;1966;413.257850886563
2018-06-21T15:26:33.6190000;1968;413.680837427900
2018-06-21T15:26:33.6210000;1970;413.469344157231
2018-06-21T15:26:33.6230000;1972;413.469344157231
2018-06-21T15:26:33.6250000;1974;413.469344157231
2018-06-21T15:26:33.6270000;1976;413.046357615894
2018-06-21T15:26:33.6290000;1978;413.046357615894
2018-06-21T15:26:33.6310000;1980;413.046357615894
2018-06-21T15:26:33.6330000;1982;413.257850886563
2018-06-21T15:26:33.6350000;1984;412.834864345225
2018-06-21T15:26:33.6370000;1986;412.623371074557
2018-06-21T15:26:33.6390000;1988;411.988891262551
2018-06-21T15:26:33.6410000;1990;411.777397991882
2018-06-21T15:26:33.6430000;1992;411.565904721213
2018-06-21T15:26:33.6450000;1994;411.142918179876
2018-06-21T15:26:33.6470000;1996;411.565904721213
2018-06-21T15:26:33.6490000;1998;411.565904721213
2018-06-21T15:26:33.6510000;2000;411.565904721213
2018-06-21T15:26:33.6530000;2002;411.142918179876
2018-06-21T15:26:33.6550000;2004;411.565904721213
2018-06-21T15:26:33.6570000;2006;411.565904721213
2018-06-21T15:26:33.6590000;2008;411.777397991882
2018-06-21T15:26:33.6610000;2010;411.777397991882
2018-06-21T15:26:33.6630000;2012;411.777397991882
2018-06-21T15:26:33.6650000;2014;412.411877803888
2018-06-21T15:26:33.6670000;2016;411.988891262551
2018-06-21T15:26:33.6690000;2018;411.777397991882
2018-06-21T15:26:33.6710000;2020;411.777397991882
2018-06-21T15:26:33.6730000;2022;411.565904721213
2018-06-21T15:26:33.6750000;2024;411.565904721213
2018-06-21T15:26:33.6770000;2026;411.565904721213
2018-06-21T15:26:33.6790000;2028;411.142918179876
2018-06-21T15:26:33.6810000;2030;411.777397991882
2018-06-21T15:26:33.6830000;2032;411.988891262551
2018-06-21T15:26:33.6850000;2034;412.623371074557
2018-06-21T15:26:33.6870000;2036;412.834864345225
2018-06-21T15:26:33.6890000;2038;411.777397991882
2018-06-21T15:26:33.6910000;2040;411.565904721213
2018-06-21T15:26:33.6930000;2042;411.777397991882
2018-06-21T15:26:33.6950000;2044;412.411877803888
2018-06-21T15:26:33.6970000;2046;412.411877803888
2018-06-21T15:26:33.6990000;2048;412.834864345225
2018-06-21T15:26:33.7010000;2050;412.623371074557
2018-06-21T15:26:33.7030000;2052;412.623371074557
2018-06-21T15:26:33.7050000;2054;412.411877803888
2018-06-21T15:26:33.7070000;2056;411.777397991882
2018-06-21T15:26:33.7090000;2058;413.046357615894
2018-06-21T15:26:33.7110000;2060;414.103823969237
2018-06-21T15:26:33.7130000;2062;413.680837427900
2018-06-21T15:26:33.7150000;2064;413.680837427900
2018-06-21T15:26:33.7170000;2066;413.680837427900
2018-06-21T15:26:33.7190000;2068;413.257850886563
2018-06-21T15:26:33.7210000;2070;413.469344157231
2018-06-21T15:26:33.7230000;2072;413.469344157231
2018-06-21T15:26:33.7250000;2074;414.103823969237
2018-06-21T15:26:33.7270000;2076;414.103823969237
2018-06-21T15:26:33.7290000;2078;413.680837427900
2018-06-21T15:26:33.7310000;2080;413.257850886563
2018-06-21T15:26:33.7330000;2082;413.257850886563
2018-06-21T15:26:33.7350000;2084;413.046357615894
2018-06-21T15:26:33.7370000;2086;413.046357615894
2018-06-21T15:26:33.7390000;2088;412.411877803888
2018-06-21T15:26:33.7410000;2090;412.411877803888
2018-06-21T15:26:33.7430000;2092;412.411877803888
