Vide;Time;Value
2018-06-21T15:26:15.6250000;424;454.076052125614
2018-06-21T15:26:15.6270000;426;454.076052125614
2018-06-21T15:26:15.6290000;428;454.287545396283
2018-06-21T15:26:15.6310000;430;454.922025208289
2018-06-21T15:26:15.6330000;432;455.345011749626
2018-06-21T15:26:15.6350000;434;455.345011749626
2018-06-21T15:26:15.6370000;436;455.345011749626
2018-06-21T15:26:15.6390000;438;455.556505020295
2018-06-21T15:26:15.6410000;440;455.767998290963
2018-06-21T15:26:15.6430000;442;455.767998290963
2018-06-21T15:26:15.6450000;444;456.402478102969
2018-06-21T15:26:15.6470000;446;456.402478102969
2018-06-21T15:26:15.6490000;448;456.402478102969
2018-06-21T15:26:15.6510000;450;455.979491561632
2018-06-21T15:26:15.6530000;452;455.345011749626
2018-06-21T15:26:15.6550000;454;454.922025208289
2018-06-21T15:26:15.6570000;456;453.864558854946
2018-06-21T15:26:15.6590000;458;453.441572313608
2018-06-21T15:26:15.6610000;460;453.018585772271
2018-06-21T15:26:15.6630000;462;452.384105960265
2018-06-21T15:26:15.6650000;464;451.961119418928
2018-06-21T15:26:15.6670000;466;451.749626148259
2018-06-21T15:26:15.6690000;468;451.749626148259
2018-06-21T15:26:15.6710000;470;451.961119418928
2018-06-21T15:26:15.6730000;472;452.172612689596
2018-06-21T15:26:15.6750000;474;452.595599230934
2018-06-21T15:26:15.6770000;476;453.441572313608
2018-06-21T15:26:15.6790000;478;453.441572313608
2018-06-21T15:26:15.6810000;480;453.653065584277
2018-06-21T15:26:15.6830000;482;454.076052125614
2018-06-21T15:26:15.6850000;484;454.287545396283
2018-06-21T15:26:15.6870000;486;455.133518478958
2018-06-21T15:26:15.6890000;488;455.345011749626
2018-06-21T15:26:15.6910000;490;455.556505020295
2018-06-21T15:26:15.6930000;492;455.767998290963
2018-06-21T15:26:15.6950000;494;455.767998290963
2018-06-21T15:26:15.6970000;496;456.402478102969
2018-06-21T15:26:15.6990000;498;456.402478102969
2018-06-21T15:26:15.7010000;500;456.613971373638
2018-06-21T15:26:15.7030000;502;455.767998290963
2018-06-21T15:26:15.7050000;504;455.556505020295
2018-06-21T15:26:15.7070000;506;455.133518478958
2018-06-21T15:26:15.7090000;508;455.133518478958
2018-06-21T15:26:15.7110000;510;454.710531937620
2018-06-21T15:26:15.7130000;512;454.076052125614
2018-06-21T15:26:15.7150000;514;454.076052125614
2018-06-21T15:26:15.7170000;516;453.653065584277
2018-06-21T15:26:15.7190000;518;453.864558854946
2018-06-21T15:26:15.7210000;520;453.441572313608
2018-06-21T15:26:15.7230000;522;454.076052125614
2018-06-21T15:26:15.7250000;524;454.076052125614
2018-06-21T15:26:15.7270000;526;454.076052125614
2018-06-21T15:26:15.7290000;528;453.864558854946
2018-06-21T15:26:15.7310000;530;453.653065584277
2018-06-21T15:26:15.7330000;532;453.864558854946
2018-06-21T15:26:15.7350000;534;454.076052125614
2018-06-21T15:26:15.7370000;536;454.076052125614
2018-06-21T15:26:15.7390000;538;453.653065584277
2018-06-21T15:26:15.7410000;540;453.653065584277
2018-06-21T15:26:15.7430000;542;453.864558854946
2018-06-21T15:26:15.7450000;544;453.864558854946
2018-06-21T15:26:15.7470000;546;453.230079042940
2018-06-21T15:26:15.7490000;548;452.595599230934
2018-06-21T15:26:15.7510000;550;452.595599230934
2018-06-21T15:26:15.7530000;552;452.595599230934
2018-06-21T15:26:15.7550000;554;452.172612689596
2018-06-21T15:26:15.7570000;556;452.595599230934
2018-06-21T15:26:15.7590000;558;453.018585772271
2018-06-21T15:26:15.7610000;560;452.595599230934
2018-06-21T15:26:15.7630000;562;452.595599230934
2018-06-21T15:26:15.7650000;564;452.384105960265
2018-06-21T15:26:15.7670000;566;453.441572313608
2018-06-21T15:26:15.7690000;568;453.864558854946
2018-06-21T15:26:15.7710000;570;454.710531937620
2018-06-21T15:26:15.7730000;572;454.922025208289
2018-06-21T15:26:15.7750000;574;455.133518478958
2018-06-21T15:26:15.7770000;576;455.133518478958
2018-06-21T15:26:15.7790000;578;455.133518478958
2018-06-21T15:26:15.7810000;580;455.345011749626
2018-06-21T15:26:15.7830000;582;455.556505020295
2018-06-21T15:26:15.7850000;584;456.402478102969
2018-06-21T15:26:15.7870000;586;456.825464644307
2018-06-21T15:26:15.7890000;588;456.825464644307
2018-06-21T15:26:15.7910000;590;456.613971373638
2018-06-21T15:26:15.7930000;592;456.402478102969
2018-06-21T15:26:15.7950000;594;456.402478102969
2018-06-21T15:26:15.7970000;596;456.402478102969
2018-06-21T15:26:15.7990000;598;456.613971373638
2018-06-21T15:26:15.8010000;600;456.825464644307
2018-06-21T15:26:15.8030000;602;457.036957914975
2018-06-21T15:26:15.8050000;604;456.825464644307
2018-06-21T15:26:15.8070000;606;456.402478102969
2018-06-21T15:26:15.8090000;608;456.613971373638
2018-06-21T15:26:15.8110000;610;456.825464644307
2018-06-21T15:26:15.8130000;612;457.248451185644
2018-06-21T15:26:15.8150000;614;457.248451185644
2018-06-21T15:26:15.8170000;616;457.882930997650
2018-06-21T15:26:15.8190000;618;457.882930997650
2018-06-21T15:26:15.8210000;620;458.094424268319
2018-06-21T15:26:15.8230000;622;457.248451185644
2018-06-21T15:26:15.8250000;624;457.248451185644
2018-06-21T15:26:15.8270000;626;457.248451185644
2018-06-21T15:26:15.8290000;628;456.825464644307
2018-06-21T15:26:15.8310000;630;456.613971373638
2018-06-21T15:26:15.8330000;632;456.613971373638
2018-06-21T15:26:15.8350000;634;456.402478102969
2018-06-21T15:26:15.8370000;636;455.767998290963
2018-06-21T15:26:15.8390000;638;454.922025208289
2018-06-21T15:26:15.8410000;640;453.653065584277
2018-06-21T15:26:15.8430000;642;453.230079042940
2018-06-21T15:26:15.8450000;644;453.230079042940
2018-06-21T15:26:15.8470000;646;453.018585772271
2018-06-21T15:26:15.8490000;648;453.018585772271
2018-06-21T15:26:15.8510000;650;452.595599230934
2018-06-21T15:26:15.8530000;652;452.172612689596
2018-06-21T15:26:15.8550000;654;452.384105960265
2018-06-21T15:26:15.8570000;656;452.384105960265
2018-06-21T15:26:15.8590000;658;453.653065584277
2018-06-21T15:26:15.8610000;660;454.710531937620
2018-06-21T15:26:15.8630000;662;455.345011749626
2018-06-21T15:26:15.8650000;664;455.345011749626
2018-06-21T15:26:15.8670000;666;455.345011749626
2018-06-21T15:26:15.8690000;668;455.556505020295
2018-06-21T15:26:15.8710000;670;455.556505020295
2018-06-21T15:26:15.8730000;672;455.979491561632
2018-06-21T15:26:15.8750000;674;455.979491561632
2018-06-21T15:26:15.8770000;676;456.402478102969
2018-06-21T15:26:15.8790000;678;455.767998290963
2018-06-21T15:26:15.8810000;680;455.979491561632
2018-06-21T15:26:15.8830000;682;455.767998290963
2018-06-21T15:26:15.8850000;684;455.767998290963
2018-06-21T15:26:15.8870000;686;455.345011749626
2018-06-21T15:26:15.8890000;688;454.922025208289
2018-06-21T15:26:15.8910000;690;455.133518478958
2018-06-21T15:26:15.8930000;692;454.922025208289
2018-06-21T15:26:15.8950000;694;455.133518478958
2018-06-21T15:26:15.8970000;696;454.710531937620
2018-06-21T15:26:15.8990000;698;454.922025208289
2018-06-21T15:26:15.9010000;700;454.710531937620
2018-06-21T15:26:15.9030000;702;454.922025208289
2018-06-21T15:26:15.9050000;704;454.287545396283
2018-06-21T15:26:15.9070000;706;454.922025208289
2018-06-21T15:26:15.9090000;708;454.922025208289
2018-06-21T15:26:15.9110000;710;454.710531937620
2018-06-21T15:26:15.9130000;712;454.287545396283
2018-06-21T15:26:15.9150000;714;453.864558854946
2018-06-21T15:26:15.9170000;716;454.076052125614
2018-06-21T15:26:15.9190000;718;453.864558854946
2018-06-21T15:26:15.9210000;720;454.076052125614
2018-06-21T15:26:15.9230000;722;454.076052125614
2018-06-21T15:26:15.9250000;724;454.710531937620
2018-06-21T15:26:15.9270000;726;454.710531937620
2018-06-21T15:26:15.9290000;728;455.133518478958
2018-06-21T15:26:15.9310000;730;455.556505020295
2018-06-21T15:26:15.9330000;732;455.767998290963
2018-06-21T15:26:15.9350000;734;455.556505020295
2018-06-21T15:26:15.9370000;736;455.556505020295
2018-06-21T15:26:15.9390000;738;455.556505020295
2018-06-21T15:26:15.9410000;740;455.345011749626
2018-06-21T15:26:15.9430000;742;455.345011749626
2018-06-21T15:26:15.9450000;744;454.922025208289
2018-06-21T15:26:15.9470000;746;455.133518478958
2018-06-21T15:26:15.9490000;748;454.922025208289
2018-06-21T15:26:15.9510000;750;454.922025208289
2018-06-21T15:26:15.9530000;752;454.710531937620
2018-06-21T15:26:15.9550000;754;455.556505020295
2018-06-21T15:26:15.9570000;756;455.556505020295
2018-06-21T15:26:15.9590000;758;455.556505020295
2018-06-21T15:26:15.9610000;760;455.345011749626
2018-06-21T15:26:15.9630000;762;455.767998290963
2018-06-21T15:26:15.9650000;764;455.556505020295
2018-06-21T15:26:15.9670000;766;455.979491561632
2018-06-21T15:26:15.9690000;768;455.979491561632
2018-06-21T15:26:15.9710000;770;456.402478102969
2018-06-21T15:26:15.9730000;772;456.402478102969
2018-06-21T15:26:15.9750000;774;456.402478102969
2018-06-21T15:26:15.9770000;776;456.402478102969
2018-06-21T15:26:15.9790000;778;456.825464644307
2018-06-21T15:26:15.9810000;780;457.036957914975
2018-06-21T15:26:15.9830000;782;456.402478102969
2018-06-21T15:26:15.9850000;784;455.979491561632
2018-06-21T15:26:15.9870000;786;455.979491561632
2018-06-21T15:26:15.9890000;788;455.767998290963
2018-06-21T15:26:15.9910000;790;455.556505020295
2018-06-21T15:26:15.9930000;792;455.556505020295
2018-06-21T15:26:15.9950000;794;455.133518478958
2018-06-21T15:26:15.9970000;796;454.710531937620
2018-06-21T15:26:15.9990000;798;454.287545396283
2018-06-21T15:26:16.0010000;800;454.710531937620
2018-06-21T15:26:16.0030000;802;455.345011749626
2018-06-21T15:26:16.0050000;804;455.767998290963
2018-06-21T15:26:16.0070000;806;455.556505020295
2018-06-21T15:26:16.0090000;808;455.345011749626
2018-06-21T15:26:16.0110000;810;455.345011749626
2018-06-21T15:26:16.0130000;812;455.556505020295
2018-06-21T15:26:16.0150000;814;455.767998290963
2018-06-21T15:26:16.0170000;816;455.979491561632
2018-06-21T15:26:16.0190000;818;455.767998290963
2018-06-21T15:26:16.0210000;820;455.556505020295
2018-06-21T15:26:16.0230000;822;455.767998290963
2018-06-21T15:26:16.0250000;824;455.979491561632
2018-06-21T15:26:16.0270000;826;455.979491561632
2018-06-21T15:26:16.0290000;828;455.979491561632
2018-06-21T15:26:16.0310000;830;455.767998290963
2018-06-21T15:26:16.0330000;832;455.979491561632
2018-06-21T15:26:16.0350000;834;455.767998290963
2018-06-21T15:26:16.0370000;836;455.767998290963
2018-06-21T15:26:16.0390000;838;455.767998290963
2018-06-21T15:26:16.0410000;840;456.402478102969
2018-06-21T15:26:16.0430000;842;455.979491561632
2018-06-21T15:26:16.0450000;844;455.556505020295
2018-06-21T15:26:16.0470000;846;455.767998290963
2018-06-21T15:26:16.0490000;848;455.767998290963
2018-06-21T15:26:16.0510000;850;456.402478102969
2018-06-21T15:26:16.0530000;852;456.613971373638
2018-06-21T15:26:16.0550000;854;456.613971373638
2018-06-21T15:26:16.0570000;856;456.613971373638
2018-06-21T15:26:16.0590000;858;456.613971373638
2018-06-21T15:26:16.0610000;860;455.979491561632
2018-06-21T15:26:16.0630000;862;455.556505020295
2018-06-21T15:26:16.0650000;864;455.345011749626
2018-06-21T15:26:16.0670000;866;455.133518478958
2018-06-21T15:26:16.0690000;868;455.345011749626
2018-06-21T15:26:16.0710000;870;455.133518478958
2018-06-21T15:26:16.0730000;872;454.710531937620
2018-06-21T15:26:16.0750000;874;453.653065584277
2018-06-21T15:26:16.0770000;876;453.230079042940
2018-06-21T15:26:16.0790000;878;453.230079042940
2018-06-21T15:26:16.0810000;880;453.441572313608
2018-06-21T15:26:16.0830000;882;454.076052125614
2018-06-21T15:26:16.0850000;884;454.922025208289
2018-06-21T15:26:16.0870000;886;454.922025208289
2018-06-21T15:26:16.0890000;888;454.922025208289
2018-06-21T15:26:16.0910000;890;454.922025208289
2018-06-21T15:26:16.0930000;892;455.133518478958
2018-06-21T15:26:16.0950000;894;456.402478102969
2018-06-21T15:26:16.0970000;896;456.825464644307
2018-06-21T15:26:16.0990000;898;457.036957914975
2018-06-21T15:26:16.1010000;900;457.248451185644
2018-06-21T15:26:16.1030000;902;457.248451185644
2018-06-21T15:26:16.1050000;904;457.248451185644
2018-06-21T15:26:16.1070000;906;457.248451185644
2018-06-21T15:26:16.1090000;908;457.036957914975
2018-06-21T15:26:16.1110000;910;457.248451185644
2018-06-21T15:26:16.1130000;912;457.459944456313
2018-06-21T15:26:16.1150000;914;457.459944456313
2018-06-21T15:26:16.1170000;916;457.882930997650
2018-06-21T15:26:16.1190000;918;457.459944456313
2018-06-21T15:26:16.1210000;920;457.882930997650
2018-06-21T15:26:16.1230000;922;457.882930997650
2018-06-21T15:26:16.1250000;924;457.882930997650
2018-06-21T15:26:16.1270000;926;458.094424268319
2018-06-21T15:26:16.1290000;928;458.094424268319
2018-06-21T15:26:16.1310000;930;457.459944456313
2018-06-21T15:26:16.1330000;932;457.248451185644
2018-06-21T15:26:16.1350000;934;457.248451185644
2018-06-21T15:26:16.1370000;936;456.613971373638
2018-06-21T15:26:16.1390000;938;456.613971373638
2018-06-21T15:26:16.1410000;940;455.979491561632
2018-06-21T15:26:16.1430000;942;455.979491561632
2018-06-21T15:26:16.1450000;944;455.979491561632
2018-06-21T15:26:16.1470000;946;455.979491561632
2018-06-21T15:26:16.1490000;948;455.767998290963
2018-06-21T15:26:16.1510000;950;455.767998290963
2018-06-21T15:26:16.1530000;952;455.767998290963
2018-06-21T15:26:16.1550000;954;455.345011749626
2018-06-21T15:26:16.1570000;956;455.345011749626
2018-06-21T15:26:16.1590000;958;455.556505020295
2018-06-21T15:26:16.1610000;960;455.556505020295
2018-06-21T15:26:16.1630000;962;455.767998290963
2018-06-21T15:26:16.1650000;964;455.345011749626
2018-06-21T15:26:16.1670000;966;455.133518478958
2018-06-21T15:26:16.1690000;968;454.287545396283
2018-06-21T15:26:16.1710000;970;454.710531937620
2018-06-21T15:26:16.1730000;972;454.710531937620
2018-06-21T15:26:16.1750000;974;454.710531937620
2018-06-21T15:26:16.1770000;976;454.710531937620
2018-06-21T15:26:16.1790000;978;454.710531937620
2018-06-21T15:26:16.1810000;980;454.710531937620
2018-06-21T15:26:16.1830000;982;454.287545396283
2018-06-21T15:26:16.1850000;984;453.864558854946
2018-06-21T15:26:16.1870000;986;454.710531937620
2018-06-21T15:26:16.1890000;988;455.345011749626
2018-06-21T15:26:16.1910000;990;455.767998290963
2018-06-21T15:26:16.1930000;992;455.979491561632
2018-06-21T15:26:16.1950000;994;456.825464644307
2018-06-21T15:26:16.1970000;996;457.036957914975
2018-06-21T15:26:16.1990000;998;457.459944456313
2018-06-21T15:26:16.2010000;1000;457.459944456313
2018-06-21T15:26:16.2030000;1002;458.094424268319
2018-06-21T15:26:16.2050000;1004;458.305917538987
2018-06-21T15:26:16.2070000;1006;458.094424268319
2018-06-21T15:26:16.2090000;1008;458.305917538987
2018-06-21T15:26:16.2110000;1010;457.882930997650
2018-06-21T15:26:16.2130000;1012;457.459944456313
2018-06-21T15:26:16.2150000;1014;456.402478102969
2018-06-21T15:26:16.2170000;1016;454.922025208289
2018-06-21T15:26:16.2190000;1018;454.710531937620
2018-06-21T15:26:16.2210000;1020;454.922025208289
2018-06-21T15:26:16.2230000;1022;454.287545396283
2018-06-21T15:26:16.2250000;1024;454.922025208289
2018-06-21T15:26:16.2270000;1026;454.287545396283
2018-06-21T15:26:16.2290000;1028;453.864558854946
2018-06-21T15:26:16.2310000;1030;453.653065584277
2018-06-21T15:26:16.2330000;1032;453.864558854946
2018-06-21T15:26:16.2350000;1034;454.922025208289
2018-06-21T15:26:16.2370000;1036;456.402478102969
2018-06-21T15:26:16.2390000;1038;456.825464644307
2018-06-21T15:26:16.2410000;1040;457.036957914975
2018-06-21T15:26:16.2430000;1042;457.248451185644
2018-06-21T15:26:16.2450000;1044;456.825464644307
2018-06-21T15:26:16.2470000;1046;457.882930997650
2018-06-21T15:26:16.2490000;1048;457.882930997650
2018-06-21T15:26:16.2510000;1050;458.940397350993
2018-06-21T15:26:16.2530000;1052;459.151890621662
2018-06-21T15:26:16.2550000;1054;459.151890621662
2018-06-21T15:26:16.2570000;1056;458.940397350993
2018-06-21T15:26:16.2590000;1058;458.517410809656
2018-06-21T15:26:16.2610000;1060;458.094424268319
2018-06-21T15:26:16.2630000;1062;457.036957914975
2018-06-21T15:26:16.2650000;1064;456.825464644307
2018-06-21T15:26:16.2670000;1066;456.825464644307
2018-06-21T15:26:16.2690000;1068;456.613971373638
