Vide;Time;Value
2018-06-21T15:26:07.0270000;84;464.650715659047
2018-06-21T15:26:07.0290000;86;464.439222388379
2018-06-21T15:26:07.0310000;88;464.439222388379
2018-06-21T15:26:07.0330000;90;464.650715659047
2018-06-21T15:26:07.0350000;92;464.439222388379
2018-06-21T15:26:07.0370000;94;464.439222388379
2018-06-21T15:26:07.0390000;96;464.650715659047
2018-06-21T15:26:07.0410000;98;464.439222388379
2018-06-21T15:26:07.0430000;100;464.439222388379
2018-06-21T15:26:07.0450000;102;463.170262764367
2018-06-21T15:26:07.0470000;104;463.381756035035
2018-06-21T15:26:07.0490000;106;463.593249305704
2018-06-21T15:26:07.0510000;108;462.747276223029
2018-06-21T15:26:07.0530000;110;461.901303140355
2018-06-21T15:26:07.0550000;112;460.843836787011
2018-06-21T15:26:07.0570000;114;460.632343516343
2018-06-21T15:26:07.0590000;116;460.843836787011
2018-06-21T15:26:07.0610000;118;461.266823328349
2018-06-21T15:26:07.0630000;120;460.632343516343
2018-06-21T15:26:07.0650000;122;461.266823328349
2018-06-21T15:26:07.0670000;124;461.266823328349
2018-06-21T15:26:07.0690000;126;461.266823328349
2018-06-21T15:26:07.0710000;128;461.689809869686
2018-06-21T15:26:07.0730000;130;462.324289681692
2018-06-21T15:26:07.0750000;132;463.381756035035
2018-06-21T15:26:07.0770000;134;463.593249305704
2018-06-21T15:26:07.0790000;136;463.804742576373
2018-06-21T15:26:07.0810000;138;463.804742576373
2018-06-21T15:26:07.0830000;140;463.593249305704
2018-06-21T15:26:07.0850000;142;463.170262764367
2018-06-21T15:26:07.0870000;144;463.170262764367
2018-06-21T15:26:07.0890000;146;462.958769493698
2018-06-21T15:26:07.0910000;148;463.170262764367
2018-06-21T15:26:07.0930000;150;462.958769493698
2018-06-21T15:26:07.0950000;152;462.958769493698
2018-06-21T15:26:07.0970000;154;462.324289681692
2018-06-21T15:26:07.0990000;156;462.112796411023
2018-06-21T15:26:07.1010000;158;461.478316599017
2018-06-21T15:26:07.1030000;160;461.478316599017
2018-06-21T15:26:07.1050000;162;461.478316599017
2018-06-21T15:26:07.1070000;164;461.266823328349
2018-06-21T15:26:07.1090000;166;461.689809869686
2018-06-21T15:26:07.1110000;168;461.478316599017
2018-06-21T15:26:07.1130000;170;460.843836787011
2018-06-21T15:26:07.1150000;172;460.632343516343
2018-06-21T15:26:07.1170000;174;460.843836787011
2018-06-21T15:26:07.1190000;176;461.266823328349
2018-06-21T15:26:07.1210000;178;461.689809869686
2018-06-21T15:26:07.1230000;180;462.747276223029
2018-06-21T15:26:07.1250000;182;462.747276223029
2018-06-21T15:26:07.1270000;184;462.747276223029
2018-06-21T15:26:07.1290000;186;462.324289681692
2018-06-21T15:26:07.1310000;188;462.324289681692
2018-06-21T15:26:07.1330000;190;462.958769493698
2018-06-21T15:26:07.1350000;192;462.747276223029
2018-06-21T15:26:07.1370000;194;462.747276223029
2018-06-21T15:26:07.1390000;196;462.958769493698
2018-06-21T15:26:07.1410000;198;462.747276223029
2018-06-21T15:26:07.1430000;200;462.747276223029
2018-06-21T15:26:07.1450000;202;462.112796411023
2018-06-21T15:26:07.1470000;204;460.843836787011
2018-06-21T15:26:07.1490000;206;460.632343516343
2018-06-21T15:26:07.1510000;208;460.843836787011
2018-06-21T15:26:07.1530000;210;460.843836787011
2018-06-21T15:26:07.1550000;212;461.901303140355
2018-06-21T15:26:07.1570000;214;461.901303140355
2018-06-21T15:26:07.1590000;216;461.901303140355
2018-06-21T15:26:07.1610000;218;462.112796411023
2018-06-21T15:26:07.1630000;220;462.324289681692
2018-06-21T15:26:07.1650000;222;463.170262764367
2018-06-21T15:26:07.1670000;224;464.862208929716
2018-06-21T15:26:07.1690000;226;465.285195471053
2018-06-21T15:26:07.1710000;228;465.073702200385
2018-06-21T15:26:07.1730000;230;464.862208929716
2018-06-21T15:26:07.1750000;232;464.439222388379
2018-06-21T15:26:07.1770000;234;464.016235847041
2018-06-21T15:26:07.1790000;236;463.804742576373
2018-06-21T15:26:07.1810000;238;463.170262764367
2018-06-21T15:26:07.1830000;240;462.958769493698
2018-06-21T15:26:07.1850000;242;462.112796411023
2018-06-21T15:26:07.1870000;244;462.112796411023
2018-06-21T15:26:07.1890000;246;462.324289681692
2018-06-21T15:26:07.1910000;248;462.324289681692
2018-06-21T15:26:07.1930000;250;462.112796411023
2018-06-21T15:26:07.1950000;252;461.901303140355
2018-06-21T15:26:07.1970000;254;461.901303140355
2018-06-21T15:26:07.1990000;256;462.324289681692
2018-06-21T15:26:07.2010000;258;463.170262764367
2018-06-21T15:26:07.2030000;260;463.170262764367
2018-06-21T15:26:07.2050000;262;463.593249305704
2018-06-21T15:26:07.2070000;264;462.958769493698
2018-06-21T15:26:07.2090000;266;462.324289681692
2018-06-21T15:26:07.2110000;268;461.901303140355
2018-06-21T15:26:07.2130000;270;462.112796411023
2018-06-21T15:26:07.2150000;272;462.324289681692
2018-06-21T15:26:07.2170000;274;462.958769493698
2018-06-21T15:26:07.2190000;276;462.747276223029
2018-06-21T15:26:07.2210000;278;462.324289681692
2018-06-21T15:26:07.2230000;280;462.324289681692
2018-06-21T15:26:07.2250000;282;462.112796411023
2018-06-21T15:26:07.2270000;284;462.112796411023
2018-06-21T15:26:07.2290000;286;462.324289681692
2018-06-21T15:26:07.2310000;288;462.747276223029
2018-06-21T15:26:07.2330000;290;462.324289681692
2018-06-21T15:26:07.2350000;292;462.112796411023
2018-06-21T15:26:07.2370000;294;461.478316599017
2018-06-21T15:26:07.2390000;296;461.266823328349
2018-06-21T15:26:07.2410000;298;460.632343516343
2018-06-21T15:26:07.2430000;300;460.632343516343
2018-06-21T15:26:07.2450000;302;460.843836787011
2018-06-21T15:26:07.2470000;304;461.266823328349
2018-06-21T15:26:07.2490000;306;461.478316599017
2018-06-21T15:26:07.2510000;308;461.478316599017
2018-06-21T15:26:07.2530000;310;461.901303140355
2018-06-21T15:26:07.2550000;312;461.901303140355
2018-06-21T15:26:07.2570000;314;462.747276223029
2018-06-21T15:26:07.2590000;316;463.593249305704
2018-06-21T15:26:07.2610000;318;463.804742576373
2018-06-21T15:26:07.2630000;320;464.016235847041
2018-06-21T15:26:07.2650000;322;464.016235847041
2018-06-21T15:26:07.2670000;324;463.593249305704
2018-06-21T15:26:07.2690000;326;463.593249305704
2018-06-21T15:26:07.2710000;328;463.381756035035
2018-06-21T15:26:07.2730000;330;463.170262764367
2018-06-21T15:26:07.2750000;332;463.381756035035
2018-06-21T15:26:07.2770000;334;462.958769493698
2018-06-21T15:26:07.2790000;336;462.324289681692
2018-06-21T15:26:07.2810000;338;462.112796411023
2018-06-21T15:26:07.2830000;340;461.901303140355
2018-06-21T15:26:07.2850000;342;461.901303140355
2018-06-21T15:26:07.2870000;344;461.689809869686
2018-06-21T15:26:07.2890000;346;460.632343516343
2018-06-21T15:26:07.2910000;348;460.632343516343
2018-06-21T15:26:07.2930000;350;460.632343516343
2018-06-21T15:26:07.2950000;352;460.209356975005
2018-06-21T15:26:07.2970000;354;460.420850245674
2018-06-21T15:26:07.2990000;356;460.209356975005
2018-06-21T15:26:07.3010000;358;460.209356975005
2018-06-21T15:26:07.3030000;360;460.420850245674
2018-06-21T15:26:07.3050000;362;460.209356975005
2018-06-21T15:26:07.3070000;364;460.420850245674
2018-06-21T15:26:07.3090000;366;461.478316599017
2018-06-21T15:26:07.3110000;368;461.478316599017
2018-06-21T15:26:07.3130000;370;461.478316599017
2018-06-21T15:26:07.3150000;372;461.478316599017
2018-06-21T15:26:07.3170000;374;461.478316599017
2018-06-21T15:26:07.3190000;376;461.689809869686
2018-06-21T15:26:07.3210000;378;461.478316599017
2018-06-21T15:26:07.3230000;380;461.478316599017
2018-06-21T15:26:07.3250000;382;461.478316599017
2018-06-21T15:26:07.3270000;384;461.478316599017
2018-06-21T15:26:07.3290000;386;460.843836787011
2018-06-21T15:26:07.3310000;388;460.632343516343
2018-06-21T15:26:07.3330000;390;459.997863704337
2018-06-21T15:26:07.3350000;392;459.786370433668
2018-06-21T15:26:07.3370000;394;459.574877162999
2018-06-21T15:26:07.3390000;396;458.940397350993
2018-06-21T15:26:07.3410000;398;458.517410809656
2018-06-21T15:26:07.3430000;400;458.094424268319
2018-06-21T15:26:07.3450000;402;457.459944456313
2018-06-21T15:26:07.3470000;404;457.459944456313
2018-06-21T15:26:07.3490000;406;457.248451185644
2018-06-21T15:26:07.3510000;408;457.882930997650
2018-06-21T15:26:07.3530000;410;457.882930997650
2018-06-21T15:26:07.3550000;412;458.094424268319
2018-06-21T15:26:07.3570000;414;457.882930997650
2018-06-21T15:26:07.3590000;416;457.459944456313
2018-06-21T15:26:07.3610000;418;457.459944456313
2018-06-21T15:26:07.3630000;420;457.882930997650
2018-06-21T15:26:07.3650000;422;457.882930997650
2018-06-21T15:26:07.3670000;424;457.882930997650
2018-06-21T15:26:07.3690000;426;457.459944456313
2018-06-21T15:26:07.3710000;428;457.248451185644
2018-06-21T15:26:07.3730000;430;458.094424268319
2018-06-21T15:26:07.3750000;432;458.094424268319
2018-06-21T15:26:07.3770000;434;458.305917538987
2018-06-21T15:26:07.3790000;436;458.305917538987
2018-06-21T15:26:07.3810000;438;458.094424268319
2018-06-21T15:26:07.3830000;440;458.094424268319
2018-06-21T15:26:07.3850000;442;457.248451185644
2018-06-21T15:26:07.3870000;444;457.036957914975
2018-06-21T15:26:07.3890000;446;456.825464644307
2018-06-21T15:26:07.3910000;448;456.825464644307
2018-06-21T15:26:07.3930000;450;455.979491561632
2018-06-21T15:26:07.3950000;452;455.979491561632
2018-06-21T15:26:07.3970000;454;455.556505020295
2018-06-21T15:26:07.3990000;456;455.345011749626
2018-06-21T15:26:07.4010000;458;455.767998290963
2018-06-21T15:26:07.4030000;460;455.767998290963
2018-06-21T15:26:07.4050000;462;456.613971373638
2018-06-21T15:26:07.4070000;464;456.613971373638
2018-06-21T15:26:07.4090000;466;456.825464644307
2018-06-21T15:26:07.4110000;468;457.036957914975
2018-06-21T15:26:07.4130000;470;457.248451185644
2018-06-21T15:26:07.4150000;472;457.036957914975
2018-06-21T15:26:07.4170000;474;457.459944456313
2018-06-21T15:26:07.4190000;476;458.094424268319
2018-06-21T15:26:07.4210000;478;458.305917538987
2018-06-21T15:26:07.4230000;480;458.094424268319
2018-06-21T15:26:07.4250000;482;457.459944456313
2018-06-21T15:26:07.4270000;484;457.248451185644
2018-06-21T15:26:07.4290000;486;457.248451185644
2018-06-21T15:26:07.4310000;488;457.036957914975
2018-06-21T15:26:07.4330000;490;456.825464644307
2018-06-21T15:26:07.4350000;492;457.036957914975
2018-06-21T15:26:07.4370000;494;456.825464644307
2018-06-21T15:26:07.4390000;496;457.036957914975
2018-06-21T15:26:07.4410000;498;456.825464644307
2018-06-21T15:26:07.4430000;500;457.036957914975
2018-06-21T15:26:07.4450000;502;457.459944456313
2018-06-21T15:26:07.4470000;504;457.882930997650
2018-06-21T15:26:07.4490000;506;457.882930997650
2018-06-21T15:26:07.4510000;508;457.882930997650
2018-06-21T15:26:07.4530000;510;458.094424268319
2018-06-21T15:26:07.4550000;512;457.459944456313
2018-06-21T15:26:07.4570000;514;457.459944456313
2018-06-21T15:26:07.4590000;516;457.036957914975
2018-06-21T15:26:07.4610000;518;456.825464644307
2018-06-21T15:26:07.4630000;520;456.613971373638
2018-06-21T15:26:07.4650000;522;456.613971373638
2018-06-21T15:26:07.4670000;524;456.825464644307
2018-06-21T15:26:07.4690000;526;457.036957914975
2018-06-21T15:26:07.4710000;528;456.825464644307
2018-06-21T15:26:07.4730000;530;456.825464644307
2018-06-21T15:26:07.4750000;532;455.767998290963
2018-06-21T15:26:07.4770000;534;455.345011749626
2018-06-21T15:26:07.4790000;536;455.345011749626
2018-06-21T15:26:07.4810000;538;455.345011749626
2018-06-21T15:26:07.4830000;540;455.133518478958
2018-06-21T15:26:07.4850000;542;454.922025208289
2018-06-21T15:26:07.4870000;544;454.076052125614
2018-06-21T15:26:07.4890000;546;453.864558854946
2018-06-21T15:26:07.4910000;548;453.653065584277
2018-06-21T15:26:07.4930000;550;453.864558854946
2018-06-21T15:26:07.4950000;552;454.710531937620
2018-06-21T15:26:07.4970000;554;454.922025208289
2018-06-21T15:26:07.4990000;556;454.922025208289
2018-06-21T15:26:07.5010000;558;455.345011749626
2018-06-21T15:26:07.5030000;560;455.345011749626
2018-06-21T15:26:07.5050000;562;455.767998290963
2018-06-21T15:26:07.5070000;564;456.402478102969
2018-06-21T15:26:07.5090000;566;456.402478102969
2018-06-21T15:26:07.5110000;568;456.613971373638
2018-06-21T15:26:07.5130000;570;456.825464644307
2018-06-21T15:26:07.5150000;572;457.036957914975
2018-06-21T15:26:07.5170000;574;457.036957914975
2018-06-21T15:26:07.5190000;576;456.825464644307
2018-06-21T15:26:07.5210000;578;456.613971373638
2018-06-21T15:26:07.5230000;580;456.613971373638
2018-06-21T15:26:07.5250000;582;455.767998290963
2018-06-21T15:26:07.5270000;584;455.767998290963
2018-06-21T15:26:07.5290000;586;455.979491561632
2018-06-21T15:26:07.5310000;588;455.979491561632
2018-06-21T15:26:07.5330000;590;456.402478102969
2018-06-21T15:26:07.5350000;592;455.979491561632
2018-06-21T15:26:07.5370000;594;455.979491561632
2018-06-21T15:26:07.5390000;596;456.613971373638
2018-06-21T15:26:07.5410000;598;456.402478102969
2018-06-21T15:26:07.5430000;600;456.613971373638
2018-06-21T15:26:07.5450000;602;456.825464644307
2018-06-21T15:26:07.5470000;604;456.825464644307
2018-06-21T15:26:07.5490000;606;456.613971373638
2018-06-21T15:26:07.5510000;608;456.825464644307
2018-06-21T15:26:07.5530000;610;456.613971373638
2018-06-21T15:26:07.5550000;612;456.613971373638
2018-06-21T15:26:07.5570000;614;456.613971373638
2018-06-21T15:26:07.5590000;616;456.402478102969
2018-06-21T15:26:07.5610000;618;456.402478102969
2018-06-21T15:26:07.5630000;620;456.825464644307
2018-06-21T15:26:07.5650000;622;456.825464644307
2018-06-21T15:26:07.5670000;624;457.036957914975
2018-06-21T15:26:07.5690000;626;456.402478102969
2018-06-21T15:26:07.5710000;628;456.402478102969
2018-06-21T15:26:07.5730000;630;456.402478102969
2018-06-21T15:26:07.5750000;632;456.825464644307
2018-06-21T15:26:07.5770000;634;456.825464644307
2018-06-21T15:26:07.5790000;636;457.459944456313
2018-06-21T15:26:07.5810000;638;458.094424268319
2018-06-21T15:26:07.5830000;640;458.305917538987
2018-06-21T15:26:07.5850000;642;458.728904080325
2018-06-21T15:26:07.5870000;644;458.940397350993
2018-06-21T15:26:07.5890000;646;459.574877162999
2018-06-21T15:26:07.5910000;648;460.209356975005
2018-06-21T15:26:07.5930000;650;460.420850245674
2018-06-21T15:26:07.5950000;652;460.632343516343
2018-06-21T15:26:07.5970000;654;460.843836787011
2018-06-21T15:26:07.5990000;656;460.843836787011
2018-06-21T15:26:07.6010000;658;460.843836787011
2018-06-21T15:26:07.6030000;660;460.420850245674
2018-06-21T15:26:07.6050000;662;460.420850245674
2018-06-21T15:26:07.6070000;664;460.420850245674
2018-06-21T15:26:07.6090000;666;460.632343516343
2018-06-21T15:26:07.6110000;668;460.632343516343
2018-06-21T15:26:07.6130000;670;460.632343516343
2018-06-21T15:26:07.6150000;672;460.209356975005
2018-06-21T15:26:07.6170000;674;459.997863704337
2018-06-21T15:26:07.6190000;676;459.786370433668
2018-06-21T15:26:07.6210000;678;459.574877162999
2018-06-21T15:26:07.6230000;680;459.786370433668
2018-06-21T15:26:07.6250000;682;458.940397350993
2018-06-21T15:26:07.6270000;684;458.940397350993
2018-06-21T15:26:07.6290000;686;458.517410809656
2018-06-21T15:26:07.6310000;688;458.305917538987
2018-06-21T15:26:07.6330000;690;457.459944456313
2018-06-21T15:26:07.6350000;692;457.882930997650
2018-06-21T15:26:07.6370000;694;457.459944456313
2018-06-21T15:26:07.6390000;696;457.459944456313
2018-06-21T15:26:07.6410000;698;457.036957914975
2018-06-21T15:26:07.6430000;700;457.248451185644
2018-06-21T15:26:07.6450000;702;457.459944456313
2018-06-21T15:26:07.6470000;704;457.036957914975
2018-06-21T15:26:07.6490000;706;457.248451185644
2018-06-21T15:26:07.6510000;708;457.248451185644
2018-06-21T15:26:07.6530000;710;458.094424268319
2018-06-21T15:26:07.6550000;712;458.094424268319
2018-06-21T15:26:07.6570000;714;458.305917538987
2018-06-21T15:26:07.6590000;716;458.094424268319
2018-06-21T15:26:07.6610000;718;458.305917538987
2018-06-21T15:26:07.6630000;720;457.459944456313
2018-06-21T15:26:07.6650000;722;457.882930997650
2018-06-21T15:26:07.6670000;724;458.305917538987
2018-06-21T15:26:07.6690000;726;458.094424268319
2018-06-21T15:26:07.6710000;728;458.305917538987
2018-06-21T15:26:07.6730000;730;457.459944456313
2018-06-21T15:26:07.6750000;732;457.459944456313
2018-06-21T15:26:07.6770000;734;457.248451185644
2018-06-21T15:26:07.6790000;736;457.459944456313
2018-06-21T15:26:07.6810000;738;457.248451185644
2018-06-21T15:26:07.6830000;740;458.094424268319
2018-06-21T15:26:07.6850000;742;458.517410809656
2018-06-21T15:26:07.6870000;744;458.940397350993
2018-06-21T15:26:07.6890000;746;458.940397350993
2018-06-21T15:26:07.6910000;748;458.940397350993
2018-06-21T15:26:07.6930000;750;459.574877162999
2018-06-21T15:26:07.6950000;752;459.574877162999
2018-06-21T15:26:07.6970000;754;459.786370433668
2018-06-21T15:26:07.6990000;756;459.574877162999
2018-06-21T15:26:07.7010000;758;459.997863704337
2018-06-21T15:26:07.7030000;760;459.574877162999
2018-06-21T15:26:07.7050000;762;458.940397350993
2018-06-21T15:26:07.7070000;764;457.459944456313
2018-06-21T15:26:07.7090000;766;456.613971373638
2018-06-21T15:26:07.7110000;768;455.556505020295
2018-06-21T15:26:07.7130000;770;455.345011749626
2018-06-21T15:26:07.7150000;772;454.922025208289
2018-06-21T15:26:07.7170000;774;454.710531937620
2018-06-21T15:26:07.7190000;776;454.287545396283
2018-06-21T15:26:07.7210000;778;454.710531937620
2018-06-21T15:26:07.7230000;780;454.922025208289
2018-06-21T15:26:07.7250000;782;454.922025208289
2018-06-21T15:26:07.7270000;784;455.345011749626
2018-06-21T15:26:07.7290000;786;456.825464644307
2018-06-21T15:26:07.7310000;788;457.459944456313
2018-06-21T15:26:07.7330000;790;457.248451185644
2018-06-21T15:26:07.7350000;792;457.882930997650
2018-06-21T15:26:07.7370000;794;457.882930997650
2018-06-21T15:26:07.7390000;796;458.094424268319
2018-06-21T15:26:07.7410000;798;458.305917538987
2018-06-21T15:26:07.7430000;800;458.305917538987
2018-06-21T15:26:07.7450000;802;458.517410809656
2018-06-21T15:26:07.7470000;804;458.940397350993
2018-06-21T15:26:07.7490000;806;459.151890621662
2018-06-21T15:26:07.7510000;808;459.574877162999
2018-06-21T15:26:07.7530000;810;460.209356975005
2018-06-21T15:26:07.7550000;812;460.209356975005
2018-06-21T15:26:07.7570000;814;459.574877162999
2018-06-21T15:26:07.7590000;816;458.940397350993
2018-06-21T15:26:07.7610000;818;459.151890621662
2018-06-21T15:26:07.7630000;820;458.517410809656
2018-06-21T15:26:07.7650000;822;458.728904080325
2018-06-21T15:26:07.7670000;824;458.728904080325
2018-06-21T15:26:07.7690000;826;458.728904080325
2018-06-21T15:26:07.7710000;828;458.305917538987
2018-06-21T15:26:07.7730000;830;458.094424268319
2018-06-21T15:26:07.7750000;832;458.517410809656
2018-06-21T15:26:07.7770000;834;458.728904080325
2018-06-21T15:26:07.7790000;836;458.940397350993
2018-06-21T15:26:07.7810000;838;458.940397350993
2018-06-21T15:26:07.7830000;840;459.151890621662
2018-06-21T15:26:07.7850000;842;458.517410809656
2018-06-21T15:26:07.7870000;844;458.305917538987
2018-06-21T15:26:07.7890000;846;457.459944456313
2018-06-21T15:26:07.7910000;848;457.248451185644
2018-06-21T15:26:07.7930000;850;456.825464644307
2018-06-21T15:26:07.7950000;852;456.825464644307
2018-06-21T15:26:07.7970000;854;456.613971373638
2018-06-21T15:26:07.7990000;856;456.613971373638
2018-06-21T15:26:07.8010000;858;456.402478102969
2018-06-21T15:26:07.8030000;860;455.345011749626
2018-06-21T15:26:07.8050000;862;455.556505020295
2018-06-21T15:26:07.8070000;864;455.767998290963
2018-06-21T15:26:07.8090000;866;455.979491561632
2018-06-21T15:26:07.8110000;868;456.402478102969
2018-06-21T15:26:07.8130000;870;456.825464644307
2018-06-21T15:26:07.8150000;872;456.825464644307
2018-06-21T15:26:07.8170000;874;457.036957914975
2018-06-21T15:26:07.8190000;876;457.036957914975
2018-06-21T15:26:07.8210000;878;457.248451185644
2018-06-21T15:26:07.8230000;880;458.517410809656
2018-06-21T15:26:07.8250000;882;458.517410809656
2018-06-21T15:26:07.8270000;884;458.728904080325
2018-06-21T15:26:07.8290000;886;458.728904080325
2018-06-21T15:26:07.8310000;888;458.728904080325
2018-06-21T15:26:07.8330000;890;458.305917538987
2018-06-21T15:26:07.8350000;892;458.517410809656
2018-06-21T15:26:07.8370000;894;458.305917538987
2018-06-21T15:26:07.8390000;896;458.940397350993
2018-06-21T15:26:07.8410000;898;459.151890621662
2018-06-21T15:26:07.8430000;900;459.574877162999
2018-06-21T15:26:07.8450000;902;459.997863704337
2018-06-21T15:26:07.8470000;904;460.632343516343
2018-06-21T15:26:07.8490000;906;460.420850245674
2018-06-21T15:26:07.8510000;908;459.997863704337
2018-06-21T15:26:07.8530000;910;459.997863704337
2018-06-21T15:26:07.8550000;912;460.209356975005
2018-06-21T15:26:07.8570000;914;460.420850245674
2018-06-21T15:26:07.8590000;916;460.209356975005
2018-06-21T15:26:07.8610000;918;460.209356975005
2018-06-21T15:26:07.8630000;920;460.209356975005
2018-06-21T15:26:07.8650000;922;460.209356975005
2018-06-21T15:26:07.8670000;924;460.209356975005
2018-06-21T15:26:07.8690000;926;460.632343516343
2018-06-21T15:26:07.8710000;928;461.478316599017
2018-06-21T15:26:07.8730000;930;461.901303140355
2018-06-21T15:26:07.8750000;932;462.324289681692
2018-06-21T15:26:07.8770000;934;462.747276223029
2018-06-21T15:26:07.8790000;936;463.170262764367
2018-06-21T15:26:07.8810000;938;463.170262764367
2018-06-21T15:26:07.8830000;940;463.381756035035
2018-06-21T15:26:07.8850000;942;463.170262764367
2018-06-21T15:26:07.8870000;944;463.170262764367
2018-06-21T15:26:07.8890000;946;463.593249305704
2018-06-21T15:26:07.8910000;948;463.804742576373
2018-06-21T15:26:07.8930000;950;463.804742576373
2018-06-21T15:26:07.8950000;952;463.593249305704
2018-06-21T15:26:07.8970000;954;463.381756035035
2018-06-21T15:26:07.8990000;956;463.593249305704
2018-06-21T15:26:07.9010000;958;463.593249305704
2018-06-21T15:26:07.9030000;960;464.016235847041
2018-06-21T15:26:07.9050000;962;464.016235847041
2018-06-21T15:26:07.9070000;964;464.016235847041
2018-06-21T15:26:07.9090000;966;463.804742576373
2018-06-21T15:26:07.9110000;968;463.593249305704
2018-06-21T15:26:07.9130000;970;463.804742576373
2018-06-21T15:26:07.9150000;972;463.381756035035
2018-06-21T15:26:07.9170000;974;464.016235847041
2018-06-21T15:26:07.9190000;976;464.016235847041
2018-06-21T15:26:07.9210000;978;464.439222388379
2018-06-21T15:26:07.9230000;980;463.804742576373
2018-06-21T15:26:07.9250000;982;464.016235847041
2018-06-21T15:26:07.9270000;984;463.804742576373
2018-06-21T15:26:07.9290000;986;463.804742576373
2018-06-21T15:26:07.9310000;988;464.016235847041
2018-06-21T15:26:07.9330000;990;464.016235847041
2018-06-21T15:26:07.9350000;992;464.650715659047
2018-06-21T15:26:07.9370000;994;464.650715659047
2018-06-21T15:26:07.9390000;996;464.439222388379
2018-06-21T15:26:07.9410000;998;464.439222388379
2018-06-21T15:26:07.9430000;1000;463.593249305704
2018-06-21T15:26:07.9450000;1002;462.324289681692
2018-06-21T15:26:07.9470000;1004;462.324289681692
2018-06-21T15:26:07.9490000;1006;462.324289681692
2018-06-21T15:26:07.9510000;1008;461.901303140355
2018-06-21T15:26:07.9530000;1010;461.901303140355
2018-06-21T15:26:07.9550000;1012;461.478316599017
2018-06-21T15:26:07.9570000;1014;461.689809869686
2018-06-21T15:26:07.9590000;1016;461.901303140355
2018-06-21T15:26:07.9610000;1018;462.112796411023
2018-06-21T15:26:07.9630000;1020;463.170262764367
2018-06-21T15:26:07.9650000;1022;464.439222388379
2018-06-21T15:26:07.9670000;1024;464.439222388379
2018-06-21T15:26:07.9690000;1026;464.862208929716
2018-06-21T15:26:07.9710000;1028;465.073702200385
2018-06-21T15:26:07.9730000;1030;465.496688741722
2018-06-21T15:26:07.9750000;1032;465.708182012391
2018-06-21T15:26:07.9770000;1034;466.131168553728
2018-06-21T15:26:07.9790000;1036;465.708182012391
2018-06-21T15:26:07.9810000;1038;466.131168553728
2018-06-21T15:26:07.9830000;1040;466.131168553728
2018-06-21T15:26:07.9850000;1042;465.708182012391
2018-06-21T15:26:07.9870000;1044;466.131168553728
2018-06-21T15:26:07.9890000;1046;465.708182012391
2018-06-21T15:26:07.9910000;1048;465.285195471053
2018-06-21T15:26:07.9930000;1050;464.862208929716
2018-06-21T15:26:07.9950000;1052;464.439222388379
2018-06-21T15:26:07.9970000;1054;464.862208929716
2018-06-21T15:26:07.9990000;1056;464.650715659047
2018-06-21T15:26:08.0010000;1058;464.650715659047
2018-06-21T15:26:08.0030000;1060;464.439222388379
2018-06-21T15:26:08.0050000;1062;463.804742576373
2018-06-21T15:26:08.0070000;1064;463.381756035035
2018-06-21T15:26:08.0090000;1066;463.170262764367
2018-06-21T15:26:08.0110000;1068;463.381756035035
