Vide;Time;Value
2018-06-21T15:26:23.5630000;104;451.115146336253
2018-06-21T15:26:23.5650000;106;451.538132877590
2018-06-21T15:26:23.5670000;108;451.538132877590
2018-06-21T15:26:23.5690000;110;451.538132877590
2018-06-21T15:26:23.5710000;112;451.961119418928
2018-06-21T15:26:23.5730000;114;451.749626148259
2018-06-21T15:26:23.5750000;116;451.538132877590
2018-06-21T15:26:23.5770000;118;451.749626148259
2018-06-21T15:26:23.5790000;120;451.749626148259
2018-06-21T15:26:23.5810000;122;451.749626148259
2018-06-21T15:26:23.5830000;124;451.749626148259
2018-06-21T15:26:23.5850000;126;451.115146336253
2018-06-21T15:26:23.5870000;128;450.903653065584
2018-06-21T15:26:23.5890000;130;450.903653065584
2018-06-21T15:26:23.5910000;132;451.115146336253
2018-06-21T15:26:23.5930000;134;450.903653065584
2018-06-21T15:26:23.5950000;136;451.538132877590
2018-06-21T15:26:23.5970000;138;450.480666524247
2018-06-21T15:26:23.5990000;140;450.480666524247
2018-06-21T15:26:23.6010000;142;450.057679982910
2018-06-21T15:26:23.6030000;144;450.692159794916
2018-06-21T15:26:23.6050000;146;450.903653065584
2018-06-21T15:26:23.6070000;148;450.903653065584
2018-06-21T15:26:23.6090000;150;450.269173253578
2018-06-21T15:26:23.6110000;152;450.057679982910
2018-06-21T15:26:23.6130000;154;450.057679982910
2018-06-21T15:26:23.6150000;156;450.057679982910
2018-06-21T15:26:23.6170000;158;450.269173253578
2018-06-21T15:26:23.6190000;160;450.057679982910
2018-06-21T15:26:23.6210000;162;450.057679982910
2018-06-21T15:26:23.6230000;164;449.211706900235
2018-06-21T15:26:23.6250000;166;449.000213629566
2018-06-21T15:26:23.6270000;168;449.846186712241
2018-06-21T15:26:23.6290000;170;450.692159794916
2018-06-21T15:26:23.6310000;172;450.903653065584
2018-06-21T15:26:23.6330000;174;451.115146336253
2018-06-21T15:26:23.6350000;176;451.961119418928
2018-06-21T15:26:23.6370000;178;452.595599230934
2018-06-21T15:26:23.6390000;180;453.653065584277
2018-06-21T15:26:23.6410000;182;453.653065584277
2018-06-21T15:26:23.6430000;184;454.287545396283
2018-06-21T15:26:23.6450000;186;454.287545396283
2018-06-21T15:26:23.6470000;188;454.076052125614
2018-06-21T15:26:23.6490000;190;454.076052125614
2018-06-21T15:26:23.6510000;192;453.653065584277
2018-06-21T15:26:23.6530000;194;453.864558854946
2018-06-21T15:26:23.6550000;196;453.653065584277
2018-06-21T15:26:23.6570000;198;453.653065584277
2018-06-21T15:26:23.6590000;200;453.230079042940
2018-06-21T15:26:23.6610000;202;453.653065584277
2018-06-21T15:26:23.6630000;204;453.441572313608
2018-06-21T15:26:23.6650000;206;453.441572313608
2018-06-21T15:26:23.6670000;208;453.018585772271
2018-06-21T15:26:23.6690000;210;452.595599230934
2018-06-21T15:26:23.6710000;212;452.595599230934
2018-06-21T15:26:23.6730000;214;452.172612689596
2018-06-21T15:26:23.6750000;216;451.749626148259
2018-06-21T15:26:23.6770000;218;451.115146336253
2018-06-21T15:26:23.6790000;220;450.903653065584
2018-06-21T15:26:23.6810000;222;450.692159794916
2018-06-21T15:26:23.6830000;224;450.269173253578
2018-06-21T15:26:23.6850000;226;450.269173253578
2018-06-21T15:26:23.6870000;228;450.269173253578
2018-06-21T15:26:23.6890000;230;450.269173253578
2018-06-21T15:26:23.6910000;232;450.269173253578
2018-06-21T15:26:23.6930000;234;450.480666524247
2018-06-21T15:26:23.6950000;236;451.115146336253
2018-06-21T15:26:23.6970000;238;450.480666524247
2018-06-21T15:26:23.6990000;240;450.480666524247
2018-06-21T15:26:23.7010000;242;449.846186712241
2018-06-21T15:26:23.7030000;244;449.846186712241
2018-06-21T15:26:23.7050000;246;449.846186712241
2018-06-21T15:26:23.7070000;248;450.057679982910
2018-06-21T15:26:23.7090000;250;450.057679982910
2018-06-21T15:26:23.7110000;252;450.057679982910
2018-06-21T15:26:23.7130000;254;449.846186712241
2018-06-21T15:26:23.7150000;256;449.000213629566
2018-06-21T15:26:23.7170000;258;450.057679982910
2018-06-21T15:26:23.7190000;260;450.057679982910
2018-06-21T15:26:23.7210000;262;450.692159794916
2018-06-21T15:26:23.7230000;264;450.692159794916
2018-06-21T15:26:23.7250000;266;451.538132877590
2018-06-21T15:26:23.7270000;268;451.115146336253
2018-06-21T15:26:23.7290000;270;451.538132877590
2018-06-21T15:26:23.7310000;272;451.115146336253
2018-06-21T15:26:23.7330000;274;451.115146336253
2018-06-21T15:26:23.7350000;276;450.903653065584
2018-06-21T15:26:23.7370000;278;450.903653065584
2018-06-21T15:26:23.7390000;280;450.903653065584
2018-06-21T15:26:23.7410000;282;450.480666524247
2018-06-21T15:26:23.7430000;284;450.480666524247
2018-06-21T15:26:23.7450000;286;450.057679982910
2018-06-21T15:26:23.7470000;288;449.846186712241
2018-06-21T15:26:23.7490000;290;449.000213629566
2018-06-21T15:26:23.7510000;292;449.000213629566
2018-06-21T15:26:23.7530000;294;449.000213629566
2018-06-21T15:26:23.7550000;296;449.000213629566
2018-06-21T15:26:23.7570000;298;449.211706900235
2018-06-21T15:26:23.7590000;300;449.000213629566
2018-06-21T15:26:23.7610000;302;449.423200170904
2018-06-21T15:26:23.7630000;304;449.423200170904
2018-06-21T15:26:23.7650000;306;449.423200170904
2018-06-21T15:26:23.7670000;308;449.423200170904
2018-06-21T15:26:23.7690000;310;450.057679982910
2018-06-21T15:26:23.7710000;312;450.057679982910
2018-06-21T15:26:23.7730000;314;449.846186712241
2018-06-21T15:26:23.7750000;316;450.057679982910
2018-06-21T15:26:23.7770000;318;449.846186712241
2018-06-21T15:26:23.7790000;320;450.057679982910
2018-06-21T15:26:23.7810000;322;449.846186712241
2018-06-21T15:26:23.7830000;324;449.846186712241
2018-06-21T15:26:23.7850000;326;449.846186712241
2018-06-21T15:26:23.7870000;328;450.480666524247
2018-06-21T15:26:23.7890000;330;450.692159794916
2018-06-21T15:26:23.7910000;332;451.538132877590
2018-06-21T15:26:23.7930000;334;451.749626148259
2018-06-21T15:26:23.7950000;336;451.749626148259
2018-06-21T15:26:23.7970000;338;451.115146336253
2018-06-21T15:26:23.7990000;340;451.115146336253
2018-06-21T15:26:23.8010000;342;451.538132877590
2018-06-21T15:26:23.8030000;344;451.749626148259
2018-06-21T15:26:23.8050000;346;451.538132877590
2018-06-21T15:26:23.8070000;348;451.115146336253
2018-06-21T15:26:23.8090000;350;450.903653065584
2018-06-21T15:26:23.8110000;352;450.903653065584
2018-06-21T15:26:23.8130000;354;451.115146336253
2018-06-21T15:26:23.8150000;356;451.961119418928
2018-06-21T15:26:23.8170000;358;451.961119418928
2018-06-21T15:26:23.8190000;360;451.961119418928
2018-06-21T15:26:23.8210000;362;451.749626148259
2018-06-21T15:26:23.8230000;364;451.538132877590
2018-06-21T15:26:23.8250000;366;451.538132877590
2018-06-21T15:26:23.8270000;368;450.903653065584
2018-06-21T15:26:23.8290000;370;450.692159794916
2018-06-21T15:26:23.8310000;372;450.480666524247
2018-06-21T15:26:23.8330000;374;450.057679982910
2018-06-21T15:26:23.8350000;376;450.057679982910
2018-06-21T15:26:23.8370000;378;450.057679982910
2018-06-21T15:26:23.8390000;380;450.269173253578
2018-06-21T15:26:23.8410000;382;449.000213629566
2018-06-21T15:26:23.8430000;384;449.211706900235
2018-06-21T15:26:23.8450000;386;450.269173253578
2018-06-21T15:26:23.8470000;388;450.903653065584
2018-06-21T15:26:23.8490000;390;451.749626148259
2018-06-21T15:26:23.8510000;392;451.961119418928
2018-06-21T15:26:23.8530000;394;451.961119418928
2018-06-21T15:26:23.8550000;396;452.172612689596
2018-06-21T15:26:23.8570000;398;453.018585772271
2018-06-21T15:26:23.8590000;400;453.018585772271
2018-06-21T15:26:23.8610000;402;454.287545396283
2018-06-21T15:26:23.8630000;404;454.710531937620
2018-06-21T15:26:23.8650000;406;453.864558854946
2018-06-21T15:26:23.8670000;408;454.076052125614
2018-06-21T15:26:23.8690000;410;453.653065584277
2018-06-21T15:26:23.8710000;412;453.653065584277
2018-06-21T15:26:23.8730000;414;453.864558854946
2018-06-21T15:26:23.8750000;416;453.441572313608
2018-06-21T15:26:23.8770000;418;453.653065584277
2018-06-21T15:26:23.8790000;420;453.864558854946
2018-06-21T15:26:23.8810000;422;454.287545396283
2018-06-21T15:26:23.8830000;424;454.922025208289
2018-06-21T15:26:23.8850000;426;454.922025208289
2018-06-21T15:26:23.8870000;428;454.922025208289
2018-06-21T15:26:23.8890000;430;454.922025208289
2018-06-21T15:26:23.8910000;432;454.710531937620
2018-06-21T15:26:23.8930000;434;454.922025208289
2018-06-21T15:26:23.8950000;436;455.133518478958
2018-06-21T15:26:23.8970000;438;455.345011749626
2018-06-21T15:26:23.8990000;440;454.922025208289
2018-06-21T15:26:23.9010000;442;454.710531937620
2018-06-21T15:26:23.9030000;444;454.287545396283
2018-06-21T15:26:23.9050000;446;454.287545396283
2018-06-21T15:26:23.9070000;448;454.287545396283
2018-06-21T15:26:23.9090000;450;454.710531937620
2018-06-21T15:26:23.9110000;452;454.922025208289
2018-06-21T15:26:23.9130000;454;454.922025208289
2018-06-21T15:26:23.9150000;456;454.922025208289
2018-06-21T15:26:23.9170000;458;454.287545396283
2018-06-21T15:26:23.9190000;460;454.287545396283
2018-06-21T15:26:23.9210000;462;454.710531937620
2018-06-21T15:26:23.9230000;464;455.133518478958
2018-06-21T15:26:23.9250000;466;454.922025208289
2018-06-21T15:26:23.9270000;468;454.922025208289
2018-06-21T15:26:23.9290000;470;454.922025208289
2018-06-21T15:26:23.9310000;472;455.133518478958
2018-06-21T15:26:23.9330000;474;454.922025208289
2018-06-21T15:26:23.9350000;476;454.710531937620
2018-06-21T15:26:23.9370000;478;454.287545396283
2018-06-21T15:26:23.9390000;480;454.710531937620
2018-06-21T15:26:23.9410000;482;453.864558854946
2018-06-21T15:26:23.9430000;484;453.864558854946
2018-06-21T15:26:23.9450000;486;453.864558854946
2018-06-21T15:26:23.9470000;488;454.076052125614
2018-06-21T15:26:23.9490000;490;454.076052125614
2018-06-21T15:26:23.9510000;492;454.076052125614
2018-06-21T15:26:23.9530000;494;454.710531937620
2018-06-21T15:26:23.9550000;496;454.076052125614
2018-06-21T15:26:23.9570000;498;454.710531937620
2018-06-21T15:26:23.9590000;500;454.710531937620
2018-06-21T15:26:23.9610000;502;455.345011749626
2018-06-21T15:26:23.9630000;504;454.922025208289
2018-06-21T15:26:23.9650000;506;455.133518478958
2018-06-21T15:26:23.9670000;508;454.287545396283
2018-06-21T15:26:23.9690000;510;454.287545396283
2018-06-21T15:26:23.9710000;512;454.076052125614
2018-06-21T15:26:23.9730000;514;454.287545396283
2018-06-21T15:26:23.9750000;516;454.287545396283
2018-06-21T15:26:23.9770000;518;454.076052125614
2018-06-21T15:26:23.9790000;520;453.864558854946
2018-06-21T15:26:23.9810000;522;453.441572313608
2018-06-21T15:26:23.9830000;524;452.595599230934
2018-06-21T15:26:23.9850000;526;452.172612689596
2018-06-21T15:26:23.9870000;528;452.172612689596
2018-06-21T15:26:23.9890000;530;452.172612689596
2018-06-21T15:26:23.9910000;532;452.172612689596
2018-06-21T15:26:23.9930000;534;451.961119418928
2018-06-21T15:26:23.9950000;536;452.172612689596
2018-06-21T15:26:23.9970000;538;452.384105960265
2018-06-21T15:26:23.9990000;540;452.595599230934
2018-06-21T15:26:24.0010000;542;453.018585772271
2018-06-21T15:26:24.0030000;544;453.441572313608
2018-06-21T15:26:24.0050000;546;454.076052125614
2018-06-21T15:26:24.0070000;548;454.287545396283
2018-06-21T15:26:24.0090000;550;454.287545396283
2018-06-21T15:26:24.0110000;552;454.710531937620
2018-06-21T15:26:24.0130000;554;455.133518478958
2018-06-21T15:26:24.0150000;556;455.345011749626
2018-06-21T15:26:24.0170000;558;455.345011749626
2018-06-21T15:26:24.0190000;560;455.345011749626
2018-06-21T15:26:24.0210000;562;455.556505020295
2018-06-21T15:26:24.0230000;564;455.767998290963
2018-06-21T15:26:24.0250000;566;455.767998290963
2018-06-21T15:26:24.0270000;568;454.922025208289
2018-06-21T15:26:24.0290000;570;455.133518478958
2018-06-21T15:26:24.0310000;572;454.287545396283
2018-06-21T15:26:24.0330000;574;453.864558854946
2018-06-21T15:26:24.0350000;576;453.441572313608
2018-06-21T15:26:24.0370000;578;453.441572313608
2018-06-21T15:26:24.0390000;580;453.653065584277
2018-06-21T15:26:24.0410000;582;453.653065584277
2018-06-21T15:26:24.0430000;584;453.864558854946
2018-06-21T15:26:24.0450000;586;453.653065584277
2018-06-21T15:26:24.0470000;588;454.710531937620
2018-06-21T15:26:24.0490000;590;454.287545396283
2018-06-21T15:26:24.0510000;592;455.133518478958
2018-06-21T15:26:24.0530000;594;454.922025208289
2018-06-21T15:26:24.0550000;596;454.922025208289
2018-06-21T15:26:24.0570000;598;455.133518478958
2018-06-21T15:26:24.0590000;600;454.922025208289
2018-06-21T15:26:24.0610000;602;454.922025208289
2018-06-21T15:26:24.0630000;604;454.287545396283
2018-06-21T15:26:24.0650000;606;454.287545396283
2018-06-21T15:26:24.0670000;608;454.287545396283
2018-06-21T15:26:24.0690000;610;454.922025208289
2018-06-21T15:26:24.0710000;612;455.133518478958
2018-06-21T15:26:24.0730000;614;455.133518478958
2018-06-21T15:26:24.0750000;616;454.922025208289
2018-06-21T15:26:24.0770000;618;453.864558854946
2018-06-21T15:26:24.0790000;620;453.653065584277
2018-06-21T15:26:24.0810000;622;453.653065584277
2018-06-21T15:26:24.0830000;624;453.864558854946
2018-06-21T15:26:24.0850000;626;453.653065584277
2018-06-21T15:26:24.0870000;628;453.653065584277
2018-06-21T15:26:24.0890000;630;452.384105960265
2018-06-21T15:26:24.0910000;632;452.172612689596
2018-06-21T15:26:24.0930000;634;451.749626148259
2018-06-21T15:26:24.0950000;636;452.384105960265
2018-06-21T15:26:24.0970000;638;452.595599230934
2018-06-21T15:26:24.0990000;640;453.018585772271
2018-06-21T15:26:24.1010000;642;452.384105960265
2018-06-21T15:26:24.1030000;644;452.595599230934
2018-06-21T15:26:24.1050000;646;452.172612689596
2018-06-21T15:26:24.1070000;648;452.384105960265
2018-06-21T15:26:24.1090000;650;452.595599230934
2018-06-21T15:26:24.1110000;652;453.018585772271
2018-06-21T15:26:24.1130000;654;453.230079042940
2018-06-21T15:26:24.1150000;656;453.441572313608
2018-06-21T15:26:24.1170000;658;453.441572313608
2018-06-21T15:26:24.1190000;660;454.076052125614
2018-06-21T15:26:24.1210000;662;453.441572313608
2018-06-21T15:26:24.1230000;664;453.230079042940
2018-06-21T15:26:24.1250000;666;453.441572313608
2018-06-21T15:26:24.1270000;668;453.018585772271
2018-06-21T15:26:24.1290000;670;452.384105960265
2018-06-21T15:26:24.1310000;672;452.384105960265
2018-06-21T15:26:24.1330000;674;452.172612689596
2018-06-21T15:26:24.1350000;676;452.172612689596
2018-06-21T15:26:24.1370000;678;452.172612689596
2018-06-21T15:26:24.1390000;680;451.749626148259
2018-06-21T15:26:24.1410000;682;452.595599230934
2018-06-21T15:26:24.1430000;684;453.230079042940
2018-06-21T15:26:24.1450000;686;453.230079042940
2018-06-21T15:26:24.1470000;688;453.441572313608
2018-06-21T15:26:24.1490000;690;453.653065584277
2018-06-21T15:26:24.1510000;692;453.864558854946
2018-06-21T15:26:24.1530000;694;453.864558854946
2018-06-21T15:26:24.1550000;696;453.864558854946
2018-06-21T15:26:24.1570000;698;453.653065584277
2018-06-21T15:26:24.1590000;700;453.653065584277
2018-06-21T15:26:24.1610000;702;453.441572313608
2018-06-21T15:26:24.1630000;704;453.018585772271
2018-06-21T15:26:24.1650000;706;453.018585772271
2018-06-21T15:26:24.1670000;708;452.384105960265
2018-06-21T15:26:24.1690000;710;452.172612689596
2018-06-21T15:26:24.1710000;712;451.961119418928
2018-06-21T15:26:24.1730000;714;452.172612689596
2018-06-21T15:26:24.1750000;716;451.749626148259
2018-06-21T15:26:24.1770000;718;452.172612689596
2018-06-21T15:26:24.1790000;720;452.172612689596
2018-06-21T15:26:24.1810000;722;452.384105960265
2018-06-21T15:26:24.1830000;724;452.172612689596
2018-06-21T15:26:24.1850000;726;452.172612689596
2018-06-21T15:26:24.1870000;728;452.384105960265
2018-06-21T15:26:24.1890000;730;452.595599230934
2018-06-21T15:26:24.1910000;732;452.595599230934
2018-06-21T15:26:24.1930000;734;452.384105960265
2018-06-21T15:26:24.1950000;736;453.018585772271
2018-06-21T15:26:24.1970000;738;453.018585772271
2018-06-21T15:26:24.1990000;740;453.230079042940
2018-06-21T15:26:24.2010000;742;453.441572313608
2018-06-21T15:26:24.2030000;744;453.864558854946
2018-06-21T15:26:24.2050000;746;453.864558854946
2018-06-21T15:26:24.2070000;748;454.076052125614
2018-06-21T15:26:24.2090000;750;454.287545396283
2018-06-21T15:26:24.2110000;752;455.133518478958
2018-06-21T15:26:24.2130000;754;455.345011749626
2018-06-21T15:26:24.2150000;756;455.133518478958
2018-06-21T15:26:24.2170000;758;454.287545396283
2018-06-21T15:26:24.2190000;760;453.653065584277
2018-06-21T15:26:24.2210000;762;454.076052125614
2018-06-21T15:26:24.2230000;764;453.864558854946
2018-06-21T15:26:24.2250000;766;454.076052125614
2018-06-21T15:26:24.2270000;768;453.864558854946
2018-06-21T15:26:24.2290000;770;454.076052125614
2018-06-21T15:26:24.2310000;772;453.653065584277
2018-06-21T15:26:24.2330000;774;453.653065584277
2018-06-21T15:26:24.2350000;776;453.653065584277
2018-06-21T15:26:24.2370000;778;454.710531937620
2018-06-21T15:26:24.2390000;780;454.710531937620
2018-06-21T15:26:24.2410000;782;454.287545396283
2018-06-21T15:26:24.2430000;784;454.287545396283
2018-06-21T15:26:24.2450000;786;454.287545396283
2018-06-21T15:26:24.2470000;788;454.710531937620
2018-06-21T15:26:24.2490000;790;454.076052125614
2018-06-21T15:26:24.2510000;792;454.287545396283
2018-06-21T15:26:24.2530000;794;454.287545396283
2018-06-21T15:26:24.2550000;796;454.076052125614
2018-06-21T15:26:24.2570000;798;454.076052125614
2018-06-21T15:26:24.2590000;800;454.710531937620
2018-06-21T15:26:24.2610000;802;454.710531937620
2018-06-21T15:26:24.2630000;804;454.287545396283
2018-06-21T15:26:24.2650000;806;454.710531937620
2018-06-21T15:26:24.2670000;808;454.287545396283
2018-06-21T15:26:24.2690000;810;454.922025208289
2018-06-21T15:26:24.2710000;812;455.133518478958
2018-06-21T15:26:24.2730000;814;454.922025208289
2018-06-21T15:26:24.2750000;816;454.287545396283
2018-06-21T15:26:24.2770000;818;454.710531937620
2018-06-21T15:26:24.2790000;820;454.076052125614
2018-06-21T15:26:24.2810000;822;453.653065584277
2018-06-21T15:26:24.2830000;824;453.864558854946
2018-06-21T15:26:24.2850000;826;453.864558854946
2018-06-21T15:26:24.2870000;828;454.076052125614
2018-06-21T15:26:24.2890000;830;453.864558854946
2018-06-21T15:26:24.2910000;832;453.653065584277
2018-06-21T15:26:24.2930000;834;453.653065584277
2018-06-21T15:26:24.2950000;836;453.864558854946
2018-06-21T15:26:24.2970000;838;453.441572313608
2018-06-21T15:26:24.2990000;840;453.441572313608
2018-06-21T15:26:24.3010000;842;453.441572313608
2018-06-21T15:26:24.3030000;844;453.441572313608
2018-06-21T15:26:24.3050000;846;453.018585772271
2018-06-21T15:26:24.3070000;848;453.230079042940
2018-06-21T15:26:24.3090000;850;453.018585772271
2018-06-21T15:26:24.3110000;852;452.172612689596
2018-06-21T15:26:24.3130000;854;451.961119418928
2018-06-21T15:26:24.3150000;856;451.538132877590
2018-06-21T15:26:24.3170000;858;451.538132877590
2018-06-21T15:26:24.3190000;860;451.538132877590
2018-06-21T15:26:24.3210000;862;451.749626148259
2018-06-21T15:26:24.3230000;864;451.538132877590
2018-06-21T15:26:24.3250000;866;451.749626148259
2018-06-21T15:26:24.3270000;868;451.538132877590
2018-06-21T15:26:24.3290000;870;451.961119418928
2018-06-21T15:26:24.3310000;872;453.018585772271
2018-06-21T15:26:24.3330000;874;453.864558854946
2018-06-21T15:26:24.3350000;876;454.710531937620
2018-06-21T15:26:24.3370000;878;454.922025208289
2018-06-21T15:26:24.3390000;880;455.133518478958
2018-06-21T15:26:24.3410000;882;455.133518478958
2018-06-21T15:26:24.3430000;884;455.133518478958
2018-06-21T15:26:24.3450000;886;455.133518478958
2018-06-21T15:26:24.3470000;888;455.133518478958
2018-06-21T15:26:24.3490000;890;454.710531937620
2018-06-21T15:26:24.3510000;892;454.710531937620
2018-06-21T15:26:24.3530000;894;453.864558854946
2018-06-21T15:26:24.3550000;896;453.864558854946
2018-06-21T15:26:24.3570000;898;453.653065584277
2018-06-21T15:26:24.3590000;900;453.018585772271
2018-06-21T15:26:24.3610000;902;453.018585772271
2018-06-21T15:26:24.3630000;904;452.595599230934
2018-06-21T15:26:24.3650000;906;452.384105960265
2018-06-21T15:26:24.3670000;908;451.961119418928
2018-06-21T15:26:24.3690000;910;452.172612689596
2018-06-21T15:26:24.3710000;912;451.749626148259
2018-06-21T15:26:24.3730000;914;451.961119418928
2018-06-21T15:26:24.3750000;916;451.749626148259
2018-06-21T15:26:24.3770000;918;451.538132877590
2018-06-21T15:26:24.3790000;920;451.749626148259
2018-06-21T15:26:24.3810000;922;451.538132877590
2018-06-21T15:26:24.3830000;924;451.115146336253
2018-06-21T15:26:24.3850000;926;451.538132877590
2018-06-21T15:26:24.3870000;928;451.538132877590
2018-06-21T15:26:24.3890000;930;450.903653065584
2018-06-21T15:26:24.3910000;932;450.692159794916
2018-06-21T15:26:24.3930000;934;450.692159794916
2018-06-21T15:26:24.3950000;936;450.692159794916
2018-06-21T15:26:24.3970000;938;450.692159794916
2018-06-21T15:26:24.3990000;940;450.692159794916
2018-06-21T15:26:24.4010000;942;450.903653065584
2018-06-21T15:26:24.4030000;944;450.692159794916
2018-06-21T15:26:24.4050000;946;450.057679982910
2018-06-21T15:26:24.4070000;948;450.057679982910
2018-06-21T15:26:24.4090000;950;450.269173253578
2018-06-21T15:26:24.4110000;952;450.480666524247
2018-06-21T15:26:24.4130000;954;450.269173253578
2018-06-21T15:26:24.4150000;956;450.269173253578
2018-06-21T15:26:24.4170000;958;450.269173253578
2018-06-21T15:26:24.4190000;960;449.846186712241
2018-06-21T15:26:24.4210000;962;449.423200170904
2018-06-21T15:26:24.4230000;964;449.423200170904
2018-06-21T15:26:24.4250000;966;450.057679982910
2018-06-21T15:26:24.4270000;968;450.057679982910
2018-06-21T15:26:24.4290000;970;450.480666524247
2018-06-21T15:26:24.4310000;972;450.269173253578
2018-06-21T15:26:24.4330000;974;450.692159794916
2018-06-21T15:26:24.4350000;976;450.692159794916
2018-06-21T15:26:24.4370000;978;450.903653065584
2018-06-21T15:26:24.4390000;980;451.749626148259
2018-06-21T15:26:24.4410000;982;452.172612689596
2018-06-21T15:26:24.4430000;984;453.018585772271
2018-06-21T15:26:24.4450000;986;453.441572313608
2018-06-21T15:26:24.4470000;988;453.653065584277
2018-06-21T15:26:24.4490000;990;453.441572313608
2018-06-21T15:26:24.4510000;992;453.230079042940
2018-06-21T15:26:24.4530000;994;453.018585772271
2018-06-21T15:26:24.4550000;996;453.018585772271
2018-06-21T15:26:24.4570000;998;453.441572313608
2018-06-21T15:26:24.4590000;1000;453.230079042940
2018-06-21T15:26:24.4610000;1002;453.018585772271
2018-06-21T15:26:24.4630000;1004;452.172612689596
2018-06-21T15:26:24.4650000;1006;452.384105960265
2018-06-21T15:26:24.4670000;1008;452.172612689596
2018-06-21T15:26:24.4690000;1010;452.595599230934
2018-06-21T15:26:24.4710000;1012;453.018585772271
2018-06-21T15:26:24.4730000;1014;453.230079042940
2018-06-21T15:26:24.4750000;1016;453.230079042940
2018-06-21T15:26:24.4770000;1018;453.018585772271
2018-06-21T15:26:24.4790000;1020;452.595599230934
2018-06-21T15:26:24.4810000;1022;452.595599230934
2018-06-21T15:26:24.4830000;1024;452.384105960265
2018-06-21T15:26:24.4850000;1026;451.749626148259
2018-06-21T15:26:24.4870000;1028;451.749626148259
2018-06-21T15:26:24.4890000;1030;451.115146336253
2018-06-21T15:26:24.4910000;1032;450.903653065584
2018-06-21T15:26:24.4930000;1034;450.480666524247
2018-06-21T15:26:24.4950000;1036;450.480666524247
2018-06-21T15:26:24.4970000;1038;450.057679982910
2018-06-21T15:26:24.4990000;1040;449.846186712241
2018-06-21T15:26:24.5010000;1042;449.423200170904
2018-06-21T15:26:24.5030000;1044;449.846186712241
2018-06-21T15:26:24.5050000;1046;450.269173253578
2018-06-21T15:26:24.5070000;1048;450.269173253578
2018-06-21T15:26:24.5090000;1050;450.269173253578
2018-06-21T15:26:24.5110000;1052;450.269173253578
2018-06-21T15:26:24.5130000;1054;450.269173253578
2018-06-21T15:26:24.5150000;1056;450.480666524247
2018-06-21T15:26:24.5170000;1058;450.903653065584
2018-06-21T15:26:24.5190000;1060;451.749626148259
2018-06-21T15:26:24.5210000;1062;452.172612689596
2018-06-21T15:26:24.5230000;1064;451.961119418928
2018-06-21T15:26:24.5250000;1066;452.172612689596
2018-06-21T15:26:24.5270000;1068;452.384105960265
