Vide;Time;Value
2018-06-21T15:26:09.8090000;118;461.266823328349
2018-06-21T15:26:09.8110000;120;460.420850245674
2018-06-21T15:26:09.8130000;122;460.420850245674
2018-06-21T15:26:09.8150000;124;460.632343516343
2018-06-21T15:26:09.8170000;126;460.843836787011
2018-06-21T15:26:09.8190000;128;460.632343516343
2018-06-21T15:26:09.8210000;130;460.632343516343
2018-06-21T15:26:09.8230000;132;460.632343516343
2018-06-21T15:26:09.8250000;134;460.632343516343
2018-06-21T15:26:09.8270000;136;460.632343516343
2018-06-21T15:26:09.8290000;138;461.266823328349
2018-06-21T15:26:09.8310000;140;461.689809869686
2018-06-21T15:26:09.8330000;142;461.478316599017
2018-06-21T15:26:09.8350000;144;460.843836787011
2018-06-21T15:26:09.8370000;146;460.209356975005
2018-06-21T15:26:09.8390000;148;459.997863704337
2018-06-21T15:26:09.8410000;150;460.209356975005
2018-06-21T15:26:09.8430000;152;459.997863704337
2018-06-21T15:26:09.8450000;154;459.997863704337
2018-06-21T15:26:09.8470000;156;459.574877162999
2018-06-21T15:26:09.8490000;158;459.574877162999
2018-06-21T15:26:09.8510000;160;459.786370433668
2018-06-21T15:26:09.8530000;162;459.786370433668
2018-06-21T15:26:09.8550000;164;460.420850245674
2018-06-21T15:26:09.8570000;166;460.843836787011
2018-06-21T15:26:09.8590000;168;460.632343516343
2018-06-21T15:26:09.8610000;170;460.632343516343
2018-06-21T15:26:09.8630000;172;460.632343516343
2018-06-21T15:26:09.8650000;174;460.632343516343
2018-06-21T15:26:09.8670000;176;460.843836787011
2018-06-21T15:26:09.8690000;178;461.266823328349
2018-06-21T15:26:09.8710000;180;460.632343516343
2018-06-21T15:26:09.8730000;182;460.632343516343
2018-06-21T15:26:09.8750000;184;460.420850245674
2018-06-21T15:26:09.8770000;186;460.420850245674
2018-06-21T15:26:09.8790000;188;460.632343516343
2018-06-21T15:26:09.8810000;190;460.843836787011
2018-06-21T15:26:09.8830000;192;460.632343516343
2018-06-21T15:26:09.8850000;194;460.843836787011
2018-06-21T15:26:09.8870000;196;460.632343516343
2018-06-21T15:26:09.8890000;198;460.209356975005
2018-06-21T15:26:09.8910000;200;460.209356975005
2018-06-21T15:26:09.8930000;202;459.574877162999
2018-06-21T15:26:09.8950000;204;459.574877162999
2018-06-21T15:26:09.8970000;206;459.574877162999
2018-06-21T15:26:09.8990000;208;459.151890621662
2018-06-21T15:26:09.9010000;210;458.094424268319
2018-06-21T15:26:09.9030000;212;457.459944456313
2018-06-21T15:26:09.9050000;214;456.613971373638
2018-06-21T15:26:09.9070000;216;456.613971373638
2018-06-21T15:26:09.9090000;218;457.036957914975
2018-06-21T15:26:09.9110000;220;457.248451185644
2018-06-21T15:26:09.9130000;222;457.459944456313
2018-06-21T15:26:09.9150000;224;457.248451185644
2018-06-21T15:26:09.9170000;226;457.882930997650
2018-06-21T15:26:09.9190000;228;457.459944456313
2018-06-21T15:26:09.9210000;230;458.517410809656
2018-06-21T15:26:09.9230000;232;458.940397350993
2018-06-21T15:26:09.9250000;234;459.786370433668
2018-06-21T15:26:09.9270000;236;460.209356975005
2018-06-21T15:26:09.9290000;238;460.632343516343
2018-06-21T15:26:09.9310000;240;460.420850245674
2018-06-21T15:26:09.9330000;242;460.843836787011
2018-06-21T15:26:09.9350000;244;460.843836787011
2018-06-21T15:26:09.9370000;246;460.420850245674
2018-06-21T15:26:09.9390000;248;460.632343516343
2018-06-21T15:26:09.9410000;250;460.632343516343
2018-06-21T15:26:09.9430000;252;460.420850245674
2018-06-21T15:26:09.9450000;254;460.632343516343
2018-06-21T15:26:09.9470000;256;460.632343516343
2018-06-21T15:26:09.9490000;258;460.420850245674
2018-06-21T15:26:09.9510000;260;460.209356975005
2018-06-21T15:26:09.9530000;262;459.786370433668
2018-06-21T15:26:09.9550000;264;459.574877162999
2018-06-21T15:26:09.9570000;266;459.786370433668
2018-06-21T15:26:09.9590000;268;459.997863704337
2018-06-21T15:26:09.9610000;270;460.209356975005
2018-06-21T15:26:09.9630000;272;460.209356975005
2018-06-21T15:26:09.9650000;274;460.420850245674
2018-06-21T15:26:09.9670000;276;459.997863704337
2018-06-21T15:26:09.9690000;278;459.786370433668
2018-06-21T15:26:09.9710000;280;460.420850245674
2018-06-21T15:26:09.9730000;282;460.632343516343
2018-06-21T15:26:09.9750000;284;460.843836787011
2018-06-21T15:26:09.9770000;286;461.266823328349
2018-06-21T15:26:09.9790000;288;460.843836787011
2018-06-21T15:26:09.9810000;290;461.266823328349
2018-06-21T15:26:09.9830000;292;461.478316599017
2018-06-21T15:26:09.9850000;294;461.266823328349
2018-06-21T15:26:09.9870000;296;461.689809869686
2018-06-21T15:26:09.9890000;298;461.901303140355
2018-06-21T15:26:09.9910000;300;462.324289681692
2018-06-21T15:26:09.9930000;302;462.747276223029
2018-06-21T15:26:09.9950000;304;462.324289681692
2018-06-21T15:26:09.9970000;306;461.901303140355
2018-06-21T15:26:09.9990000;308;461.901303140355
2018-06-21T15:26:10.0010000;310;461.266823328349
2018-06-21T15:26:10.0030000;312;461.266823328349
2018-06-21T15:26:10.0050000;314;461.478316599017
2018-06-21T15:26:10.0070000;316;461.478316599017
2018-06-21T15:26:10.0090000;318;461.266823328349
2018-06-21T15:26:10.0110000;320;460.420850245674
2018-06-21T15:26:10.0130000;322;459.786370433668
2018-06-21T15:26:10.0150000;324;459.997863704337
2018-06-21T15:26:10.0170000;326;460.420850245674
2018-06-21T15:26:10.0190000;328;461.266823328349
2018-06-21T15:26:10.0210000;330;461.478316599017
2018-06-21T15:26:10.0230000;332;461.901303140355
2018-06-21T15:26:10.0250000;334;461.689809869686
2018-06-21T15:26:10.0270000;336;461.689809869686
2018-06-21T15:26:10.0290000;338;461.689809869686
2018-06-21T15:26:10.0310000;340;461.689809869686
2018-06-21T15:26:10.0330000;342;462.112796411023
2018-06-21T15:26:10.0350000;344;462.324289681692
2018-06-21T15:26:10.0370000;346;462.324289681692
2018-06-21T15:26:10.0390000;348;462.112796411023
2018-06-21T15:26:10.0410000;350;462.324289681692
2018-06-21T15:26:10.0430000;352;461.901303140355
2018-06-21T15:26:10.0450000;354;461.266823328349
2018-06-21T15:26:10.0470000;356;460.420850245674
2018-06-21T15:26:10.0490000;358;459.997863704337
2018-06-21T15:26:10.0510000;360;459.997863704337
2018-06-21T15:26:10.0530000;362;459.997863704337
2018-06-21T15:26:10.0550000;364;459.786370433668
2018-06-21T15:26:10.0570000;366;459.151890621662
2018-06-21T15:26:10.0590000;368;458.940397350993
2018-06-21T15:26:10.0610000;370;459.151890621662
2018-06-21T15:26:10.0630000;372;459.786370433668
2018-06-21T15:26:10.0650000;374;460.632343516343
2018-06-21T15:26:10.0670000;376;461.478316599017
2018-06-21T15:26:10.0690000;378;461.689809869686
2018-06-21T15:26:10.0710000;380;461.689809869686
2018-06-21T15:26:10.0730000;382;461.689809869686
2018-06-21T15:26:10.0750000;384;461.478316599017
2018-06-21T15:26:10.0770000;386;461.901303140355
2018-06-21T15:26:10.0790000;388;461.901303140355
2018-06-21T15:26:10.0810000;390;461.689809869686
2018-06-21T15:26:10.0830000;392;461.901303140355
2018-06-21T15:26:10.0850000;394;461.901303140355
2018-06-21T15:26:10.0870000;396;461.901303140355
2018-06-21T15:26:10.0890000;398;461.689809869686
2018-06-21T15:26:10.0910000;400;461.266823328349
2018-06-21T15:26:10.0930000;402;460.843836787011
2018-06-21T15:26:10.0950000;404;460.632343516343
2018-06-21T15:26:10.0970000;406;460.209356975005
2018-06-21T15:26:10.0990000;408;460.209356975005
2018-06-21T15:26:10.1010000;410;459.997863704337
2018-06-21T15:26:10.1030000;412;459.786370433668
2018-06-21T15:26:10.1050000;414;459.151890621662
2018-06-21T15:26:10.1070000;416;459.151890621662
2018-06-21T15:26:10.1090000;418;459.786370433668
2018-06-21T15:26:10.1110000;420;459.997863704337
2018-06-21T15:26:10.1130000;422;460.209356975005
2018-06-21T15:26:10.1150000;424;460.632343516343
2018-06-21T15:26:10.1170000;426;460.632343516343
2018-06-21T15:26:10.1190000;428;461.266823328349
2018-06-21T15:26:10.1210000;430;461.266823328349
2018-06-21T15:26:10.1230000;432;461.478316599017
2018-06-21T15:26:10.1250000;434;461.478316599017
2018-06-21T15:26:10.1270000;436;460.632343516343
2018-06-21T15:26:10.1290000;438;460.632343516343
2018-06-21T15:26:10.1310000;440;460.632343516343
2018-06-21T15:26:10.1330000;442;461.266823328349
2018-06-21T15:26:10.1350000;444;460.632343516343
2018-06-21T15:26:10.1370000;446;459.574877162999
2018-06-21T15:26:10.1390000;448;458.517410809656
2018-06-21T15:26:10.1410000;450;458.094424268319
2018-06-21T15:26:10.1430000;452;457.459944456313
2018-06-21T15:26:10.1450000;454;457.882930997650
2018-06-21T15:26:10.1470000;456;458.305917538987
2018-06-21T15:26:10.1490000;458;458.517410809656
2018-06-21T15:26:10.1510000;460;458.305917538987
2018-06-21T15:26:10.1530000;462;458.094424268319
2018-06-21T15:26:10.1550000;464;457.882930997650
2018-06-21T15:26:10.1570000;466;458.728904080325
2018-06-21T15:26:10.1590000;468;459.151890621662
2018-06-21T15:26:10.1610000;470;459.997863704337
2018-06-21T15:26:10.1630000;472;459.997863704337
2018-06-21T15:26:10.1650000;474;459.997863704337
2018-06-21T15:26:10.1670000;476;459.786370433668
2018-06-21T15:26:10.1690000;478;459.151890621662
2018-06-21T15:26:10.1710000;480;459.151890621662
2018-06-21T15:26:10.1730000;482;459.151890621662
2018-06-21T15:26:10.1750000;484;459.151890621662
2018-06-21T15:26:10.1770000;486;459.574877162999
2018-06-21T15:26:10.1790000;488;459.574877162999
2018-06-21T15:26:10.1810000;490;459.151890621662
2018-06-21T15:26:10.1830000;492;459.786370433668
2018-06-21T15:26:10.1850000;494;459.786370433668
2018-06-21T15:26:10.1870000;496;459.786370433668
2018-06-21T15:26:10.1890000;498;459.786370433668
2018-06-21T15:26:10.1910000;500;459.997863704337
2018-06-21T15:26:10.1930000;502;460.209356975005
2018-06-21T15:26:10.1950000;504;460.209356975005
2018-06-21T15:26:10.1970000;506;460.209356975005
2018-06-21T15:26:10.1990000;508;460.420850245674
2018-06-21T15:26:10.2010000;510;460.632343516343
2018-06-21T15:26:10.2030000;512;460.843836787011
2018-06-21T15:26:10.2050000;514;460.843836787011
2018-06-21T15:26:10.2070000;516;461.266823328349
2018-06-21T15:26:10.2090000;518;461.689809869686
2018-06-21T15:26:10.2110000;520;462.112796411023
2018-06-21T15:26:10.2130000;522;461.689809869686
2018-06-21T15:26:10.2150000;524;462.112796411023
2018-06-21T15:26:10.2170000;526;462.112796411023
2018-06-21T15:26:10.2190000;528;462.747276223029
2018-06-21T15:26:10.2210000;530;462.958769493698
2018-06-21T15:26:10.2230000;532;462.958769493698
2018-06-21T15:26:10.2250000;534;463.170262764367
2018-06-21T15:26:10.2270000;536;463.593249305704
2018-06-21T15:26:10.2290000;538;463.381756035035
2018-06-21T15:26:10.2310000;540;462.958769493698
2018-06-21T15:26:10.2330000;542;462.958769493698
2018-06-21T15:26:10.2350000;544;462.112796411023
2018-06-21T15:26:10.2370000;546;462.112796411023
2018-06-21T15:26:10.2390000;548;462.112796411023
2018-06-21T15:26:10.2410000;550;461.689809869686
2018-06-21T15:26:10.2430000;552;461.689809869686
2018-06-21T15:26:10.2450000;554;461.689809869686
2018-06-21T15:26:10.2470000;556;461.478316599017
2018-06-21T15:26:10.2490000;558;461.266823328349
2018-06-21T15:26:10.2510000;560;461.689809869686
2018-06-21T15:26:10.2530000;562;461.901303140355
2018-06-21T15:26:10.2550000;564;462.324289681692
2018-06-21T15:26:10.2570000;566;462.112796411023
2018-06-21T15:26:10.2590000;568;461.901303140355
2018-06-21T15:26:10.2610000;570;461.901303140355
2018-06-21T15:26:10.2630000;572;461.901303140355
2018-06-21T15:26:10.2650000;574;462.112796411023
2018-06-21T15:26:10.2670000;576;462.112796411023
2018-06-21T15:26:10.2690000;578;462.324289681692
2018-06-21T15:26:10.2710000;580;462.747276223029
2018-06-21T15:26:10.2730000;582;462.958769493698
2018-06-21T15:26:10.2750000;584;463.381756035035
2018-06-21T15:26:10.2770000;586;463.170262764367
2018-06-21T15:26:10.2790000;588;462.747276223029
2018-06-21T15:26:10.2810000;590;461.689809869686
2018-06-21T15:26:10.2830000;592;461.689809869686
2018-06-21T15:26:10.2850000;594;461.266823328349
2018-06-21T15:26:10.2870000;596;461.266823328349
2018-06-21T15:26:10.2890000;598;460.843836787011
2018-06-21T15:26:10.2910000;600;460.420850245674
2018-06-21T15:26:10.2930000;602;460.420850245674
2018-06-21T15:26:10.2950000;604;460.209356975005
2018-06-21T15:26:10.2970000;606;460.632343516343
2018-06-21T15:26:10.2990000;608;461.478316599017
2018-06-21T15:26:10.3010000;610;461.901303140355
2018-06-21T15:26:10.3030000;612;462.324289681692
2018-06-21T15:26:10.3050000;614;462.958769493698
2018-06-21T15:26:10.3070000;616;462.958769493698
2018-06-21T15:26:10.3090000;618;463.381756035035
2018-06-21T15:26:10.3110000;620;463.170262764367
2018-06-21T15:26:10.3130000;622;463.381756035035
2018-06-21T15:26:10.3150000;624;463.381756035035
2018-06-21T15:26:10.3170000;626;463.381756035035
2018-06-21T15:26:10.3190000;628;463.381756035035
2018-06-21T15:26:10.3210000;630;463.593249305704
2018-06-21T15:26:10.3230000;632;462.958769493698
2018-06-21T15:26:10.3250000;634;461.901303140355
2018-06-21T15:26:10.3270000;636;461.266823328349
2018-06-21T15:26:10.3290000;638;460.843836787011
2018-06-21T15:26:10.3310000;640;461.266823328349
2018-06-21T15:26:10.3330000;642;461.901303140355
2018-06-21T15:26:10.3350000;644;461.901303140355
2018-06-21T15:26:10.3370000;646;462.112796411023
2018-06-21T15:26:10.3390000;648;462.112796411023
2018-06-21T15:26:10.3410000;650;461.901303140355
2018-06-21T15:26:10.3430000;652;462.324289681692
2018-06-21T15:26:10.3450000;654;463.170262764367
2018-06-21T15:26:10.3470000;656;463.804742576373
2018-06-21T15:26:10.3490000;658;464.650715659047
2018-06-21T15:26:10.3510000;660;465.073702200385
2018-06-21T15:26:10.3530000;662;464.862208929716
2018-06-21T15:26:10.3550000;664;465.073702200385
2018-06-21T15:26:10.3570000;666;464.862208929716
2018-06-21T15:26:10.3590000;668;464.650715659047
2018-06-21T15:26:10.3610000;670;464.650715659047
2018-06-21T15:26:10.3630000;672;464.862208929716
2018-06-21T15:26:10.3650000;674;465.073702200385
2018-06-21T15:26:10.3670000;676;464.862208929716
2018-06-21T15:26:10.3690000;678;464.016235847041
2018-06-21T15:26:10.3710000;680;462.958769493698
2018-06-21T15:26:10.3730000;682;461.478316599017
2018-06-21T15:26:10.3750000;684;460.843836787011
2018-06-21T15:26:10.3770000;686;460.632343516343
2018-06-21T15:26:10.3790000;688;460.632343516343
2018-06-21T15:26:10.3810000;690;460.420850245674
2018-06-21T15:26:10.3830000;692;459.997863704337
2018-06-21T15:26:10.3850000;694;459.997863704337
2018-06-21T15:26:10.3870000;696;459.786370433668
2018-06-21T15:26:10.3890000;698;459.997863704337
2018-06-21T15:26:10.3910000;700;460.632343516343
2018-06-21T15:26:10.3930000;702;461.901303140355
2018-06-21T15:26:10.3950000;704;462.324289681692
2018-06-21T15:26:10.3970000;706;462.324289681692
2018-06-21T15:26:10.3990000;708;462.324289681692
2018-06-21T15:26:10.4010000;710;462.958769493698
2018-06-21T15:26:10.4030000;712;463.381756035035
2018-06-21T15:26:10.4050000;714;463.170262764367
2018-06-21T15:26:10.4070000;716;463.593249305704
2018-06-21T15:26:10.4090000;718;463.804742576373
2018-06-21T15:26:10.4110000;720;464.439222388379
2018-06-21T15:26:10.4130000;722;464.650715659047
2018-06-21T15:26:10.4150000;724;465.285195471053
2018-06-21T15:26:10.4170000;726;465.073702200385
2018-06-21T15:26:10.4190000;728;464.862208929716
2018-06-21T15:26:10.4210000;730;464.016235847041
2018-06-21T15:26:10.4230000;732;463.593249305704
2018-06-21T15:26:10.4250000;734;463.381756035035
2018-06-21T15:26:10.4270000;736;463.170262764367
2018-06-21T15:26:10.4290000;738;463.170262764367
2018-06-21T15:26:10.4310000;740;462.324289681692
2018-06-21T15:26:10.4330000;742;462.324289681692
2018-06-21T15:26:10.4350000;744;461.478316599017
2018-06-21T15:26:10.4370000;746;461.478316599017
2018-06-21T15:26:10.4390000;748;461.689809869686
2018-06-21T15:26:10.4410000;750;462.747276223029
2018-06-21T15:26:10.4430000;752;462.958769493698
2018-06-21T15:26:10.4450000;754;462.958769493698
2018-06-21T15:26:10.4470000;756;463.381756035035
2018-06-21T15:26:10.4490000;758;463.170262764367
2018-06-21T15:26:10.4510000;760;463.381756035035
2018-06-21T15:26:10.4530000;762;463.170262764367
2018-06-21T15:26:10.4550000;764;463.381756035035
2018-06-21T15:26:10.4570000;766;463.381756035035
2018-06-21T15:26:10.4590000;768;463.593249305704
2018-06-21T15:26:10.4610000;770;463.381756035035
2018-06-21T15:26:10.4630000;772;463.593249305704
2018-06-21T15:26:10.4650000;774;463.170262764367
2018-06-21T15:26:10.4670000;776;462.112796411023
2018-06-21T15:26:10.4690000;778;461.478316599017
2018-06-21T15:26:10.4710000;780;460.843836787011
2018-06-21T15:26:10.4730000;782;460.632343516343
2018-06-21T15:26:10.4750000;784;460.632343516343
2018-06-21T15:26:10.4770000;786;460.632343516343
2018-06-21T15:26:10.4790000;788;460.420850245674
2018-06-21T15:26:10.4810000;790;460.209356975005
2018-06-21T15:26:10.4830000;792;460.209356975005
2018-06-21T15:26:10.4850000;794;460.420850245674
2018-06-21T15:26:10.4870000;796;461.266823328349
2018-06-21T15:26:10.4890000;798;461.478316599017
2018-06-21T15:26:10.4910000;800;462.112796411023
2018-06-21T15:26:10.4930000;802;462.112796411023
2018-06-21T15:26:10.4950000;804;462.112796411023
2018-06-21T15:26:10.4970000;806;461.901303140355
2018-06-21T15:26:10.4990000;808;462.112796411023
2018-06-21T15:26:10.5010000;810;462.112796411023
2018-06-21T15:26:10.5030000;812;462.747276223029
2018-06-21T15:26:10.5050000;814;462.747276223029
2018-06-21T15:26:10.5070000;816;462.958769493698
2018-06-21T15:26:10.5090000;818;462.958769493698
2018-06-21T15:26:10.5110000;820;462.747276223029
2018-06-21T15:26:10.5130000;822;462.112796411023
2018-06-21T15:26:10.5150000;824;461.689809869686
2018-06-21T15:26:10.5170000;826;461.901303140355
2018-06-21T15:26:10.5190000;828;462.112796411023
2018-06-21T15:26:10.5210000;830;462.112796411023
2018-06-21T15:26:10.5230000;832;461.901303140355
2018-06-21T15:26:10.5250000;834;461.689809869686
2018-06-21T15:26:10.5270000;836;461.689809869686
2018-06-21T15:26:10.5290000;838;461.689809869686
2018-06-21T15:26:10.5310000;840;461.478316599017
2018-06-21T15:26:10.5330000;842;462.324289681692
2018-06-21T15:26:10.5350000;844;462.747276223029
2018-06-21T15:26:10.5370000;846;462.958769493698
2018-06-21T15:26:10.5390000;848;462.747276223029
2018-06-21T15:26:10.5410000;850;462.958769493698
2018-06-21T15:26:10.5430000;852;462.958769493698
2018-06-21T15:26:10.5450000;854;463.170262764367
2018-06-21T15:26:10.5470000;856;462.958769493698
2018-06-21T15:26:10.5490000;858;463.170262764367
2018-06-21T15:26:10.5510000;860;463.593249305704
2018-06-21T15:26:10.5530000;862;463.381756035035
2018-06-21T15:26:10.5550000;864;463.170262764367
2018-06-21T15:26:10.5570000;866;463.170262764367
2018-06-21T15:26:10.5590000;868;462.747276223029
2018-06-21T15:26:10.5610000;870;461.901303140355
2018-06-21T15:26:10.5630000;872;461.901303140355
2018-06-21T15:26:10.5650000;874;461.901303140355
2018-06-21T15:26:10.5670000;876;461.689809869686
2018-06-21T15:26:10.5690000;878;461.478316599017
2018-06-21T15:26:10.5710000;880;461.266823328349
2018-06-21T15:26:10.5730000;882;461.266823328349
2018-06-21T15:26:10.5750000;884;461.478316599017
2018-06-21T15:26:10.5770000;886;461.478316599017
2018-06-21T15:26:10.5790000;888;461.901303140355
2018-06-21T15:26:10.5810000;890;462.324289681692
2018-06-21T15:26:10.5830000;892;461.901303140355
2018-06-21T15:26:10.5850000;894;461.901303140355
2018-06-21T15:26:10.5870000;896;462.324289681692
2018-06-21T15:26:10.5890000;898;462.112796411023
2018-06-21T15:26:10.5910000;900;462.112796411023
2018-06-21T15:26:10.5930000;902;462.324289681692
2018-06-21T15:26:10.5950000;904;462.747276223029
2018-06-21T15:26:10.5970000;906;462.747276223029
2018-06-21T15:26:10.5990000;908;462.958769493698
2018-06-21T15:26:10.6010000;910;463.381756035035
2018-06-21T15:26:10.6030000;912;463.593249305704
2018-06-21T15:26:10.6050000;914;463.804742576373
2018-06-21T15:26:10.6070000;916;463.593249305704
2018-06-21T15:26:10.6090000;918;462.958769493698
2018-06-21T15:26:10.6110000;920;463.170262764367
2018-06-21T15:26:10.6130000;922;462.958769493698
2018-06-21T15:26:10.6150000;924;462.324289681692
2018-06-21T15:26:10.6170000;926;461.689809869686
2018-06-21T15:26:10.6190000;928;461.478316599017
2018-06-21T15:26:10.6210000;930;460.420850245674
2018-06-21T15:26:10.6230000;932;459.997863704337
2018-06-21T15:26:10.6250000;934;459.786370433668
2018-06-21T15:26:10.6270000;936;459.997863704337
2018-06-21T15:26:10.6290000;938;460.843836787011
2018-06-21T15:26:10.6310000;940;460.843836787011
2018-06-21T15:26:10.6330000;942;460.420850245674
2018-06-21T15:26:10.6350000;944;460.420850245674
2018-06-21T15:26:10.6370000;946;460.632343516343
2018-06-21T15:26:10.6390000;948;460.632343516343
2018-06-21T15:26:10.6410000;950;461.266823328349
2018-06-21T15:26:10.6430000;952;461.478316599017
2018-06-21T15:26:10.6450000;954;461.266823328349
2018-06-21T15:26:10.6470000;956;460.843836787011
2018-06-21T15:26:10.6490000;958;460.632343516343
2018-06-21T15:26:10.6510000;960;460.420850245674
2018-06-21T15:26:10.6530000;962;460.843836787011
2018-06-21T15:26:10.6550000;964;460.632343516343
2018-06-21T15:26:10.6570000;966;460.420850245674
2018-06-21T15:26:10.6590000;968;460.420850245674
2018-06-21T15:26:10.6610000;970;459.997863704337
2018-06-21T15:26:10.6630000;972;460.209356975005
2018-06-21T15:26:10.6650000;974;460.209356975005
2018-06-21T15:26:10.6670000;976;460.632343516343
2018-06-21T15:26:10.6690000;978;460.843836787011
2018-06-21T15:26:10.6710000;980;460.843836787011
2018-06-21T15:26:10.6730000;982;460.420850245674
2018-06-21T15:26:10.6750000;984;460.843836787011
2018-06-21T15:26:10.6770000;986;461.266823328349
2018-06-21T15:26:10.6790000;988;461.478316599017
2018-06-21T15:26:10.6810000;990;461.901303140355
2018-06-21T15:26:10.6830000;992;461.689809869686
2018-06-21T15:26:10.6850000;994;461.689809869686
2018-06-21T15:26:10.6870000;996;461.478316599017
2018-06-21T15:26:10.6890000;998;460.843836787011
2018-06-21T15:26:10.6910000;1000;460.843836787011
2018-06-21T15:26:10.6930000;1002;460.632343516343
2018-06-21T15:26:10.6950000;1004;460.843836787011
2018-06-21T15:26:10.6970000;1006;460.632343516343
2018-06-21T15:26:10.6990000;1008;460.420850245674
2018-06-21T15:26:10.7010000;1010;459.574877162999
2018-06-21T15:26:10.7030000;1012;459.574877162999
2018-06-21T15:26:10.7050000;1014;458.940397350993
2018-06-21T15:26:10.7070000;1016;459.151890621662
2018-06-21T15:26:10.7090000;1018;459.151890621662
2018-06-21T15:26:10.7110000;1020;459.574877162999
2018-06-21T15:26:10.7130000;1022;459.786370433668
2018-06-21T15:26:10.7150000;1024;459.786370433668
2018-06-21T15:26:10.7170000;1026;459.786370433668
2018-06-21T15:26:10.7190000;1028;459.786370433668
2018-06-21T15:26:10.7210000;1030;460.209356975005
2018-06-21T15:26:10.7230000;1032;460.420850245674
2018-06-21T15:26:10.7250000;1034;460.843836787011
2018-06-21T15:26:10.7270000;1036;460.843836787011
2018-06-21T15:26:10.7290000;1038;460.843836787011
2018-06-21T15:26:10.7310000;1040;460.843836787011
2018-06-21T15:26:10.7330000;1042;460.420850245674
2018-06-21T15:26:10.7350000;1044;460.632343516343
2018-06-21T15:26:10.7370000;1046;460.420850245674
2018-06-21T15:26:10.7390000;1048;460.420850245674
2018-06-21T15:26:10.7410000;1050;460.632343516343
2018-06-21T15:26:10.7430000;1052;460.843836787011
2018-06-21T15:26:10.7450000;1054;460.420850245674
2018-06-21T15:26:10.7470000;1056;460.209356975005
2018-06-21T15:26:10.7490000;1058;459.574877162999
2018-06-21T15:26:10.7510000;1060;458.728904080325
2018-06-21T15:26:10.7530000;1062;458.940397350993
2018-06-21T15:26:10.7550000;1064;458.728904080325
2018-06-21T15:26:10.7570000;1066;459.151890621662
2018-06-21T15:26:10.7590000;1068;459.151890621662
