Vide;Time;Value
2018-06-21T15:26:02.9910000;114;467.823114719077
2018-06-21T15:26:02.9930000;116;468.246101260414
2018-06-21T15:26:02.9950000;118;468.246101260414
2018-06-21T15:26:02.9970000;120;468.457594531083
2018-06-21T15:26:02.9990000;122;469.303567613758
2018-06-21T15:26:03.0010000;124;469.726554155095
2018-06-21T15:26:03.0030000;126;470.572527237770
2018-06-21T15:26:03.0050000;128;470.995513779107
2018-06-21T15:26:03.0070000;130;471.207007049776
2018-06-21T15:26:03.0090000;132;470.572527237770
2018-06-21T15:26:03.0110000;134;469.938047425764
2018-06-21T15:26:03.0130000;136;469.303567613758
2018-06-21T15:26:03.0150000;138;468.457594531083
2018-06-21T15:26:03.0170000;140;468.034607989746
2018-06-21T15:26:03.0190000;142;467.823114719077
2018-06-21T15:26:03.0210000;144;467.188634907071
2018-06-21T15:26:03.0230000;146;466.765648365734
2018-06-21T15:26:03.0250000;148;466.554155095065
2018-06-21T15:26:03.0270000;150;465.708182012391
2018-06-21T15:26:03.0290000;152;465.285195471053
2018-06-21T15:26:03.0310000;154;465.285195471053
2018-06-21T15:26:03.0330000;156;465.285195471053
2018-06-21T15:26:03.0350000;158;465.496688741722
2018-06-21T15:26:03.0370000;160;465.496688741722
2018-06-21T15:26:03.0390000;162;465.496688741722
2018-06-21T15:26:03.0410000;164;465.496688741722
2018-06-21T15:26:03.0430000;166;465.285195471053
2018-06-21T15:26:03.0450000;168;465.285195471053
2018-06-21T15:26:03.0470000;170;465.496688741722
2018-06-21T15:26:03.0490000;172;465.708182012391
2018-06-21T15:26:03.0510000;174;465.496688741722
2018-06-21T15:26:03.0530000;176;465.285195471053
2018-06-21T15:26:03.0550000;178;465.496688741722
2018-06-21T15:26:03.0570000;180;465.073702200385
2018-06-21T15:26:03.0590000;182;465.073702200385
2018-06-21T15:26:03.0610000;184;465.073702200385
2018-06-21T15:26:03.0630000;186;465.285195471053
2018-06-21T15:26:03.0650000;188;465.285195471053
2018-06-21T15:26:03.0670000;190;465.708182012391
2018-06-21T15:26:03.0690000;192;466.131168553728
2018-06-21T15:26:03.0710000;194;465.496688741722
2018-06-21T15:26:03.0730000;196;465.496688741722
2018-06-21T15:26:03.0750000;198;465.285195471053
2018-06-21T15:26:03.0770000;200;464.862208929716
2018-06-21T15:26:03.0790000;202;464.016235847041
2018-06-21T15:26:03.0810000;204;464.016235847041
2018-06-21T15:26:03.0830000;206;463.804742576373
2018-06-21T15:26:03.0850000;208;463.593249305704
2018-06-21T15:26:03.0870000;210;463.381756035035
2018-06-21T15:26:03.0890000;212;462.958769493698
2018-06-21T15:26:03.0910000;214;463.170262764367
2018-06-21T15:26:03.0930000;216;463.381756035035
2018-06-21T15:26:03.0950000;218;463.381756035035
2018-06-21T15:26:03.0970000;220;464.439222388379
2018-06-21T15:26:03.0990000;222;464.862208929716
2018-06-21T15:26:03.1010000;224;464.862208929716
2018-06-21T15:26:03.1030000;226;464.650715659047
2018-06-21T15:26:03.1050000;228;464.439222388379
2018-06-21T15:26:03.1070000;230;464.016235847041
2018-06-21T15:26:03.1090000;232;464.016235847041
2018-06-21T15:26:03.1110000;234;463.804742576373
2018-06-21T15:26:03.1130000;236;463.381756035035
2018-06-21T15:26:03.1150000;238;463.381756035035
2018-06-21T15:26:03.1170000;240;463.170262764367
2018-06-21T15:26:03.1190000;242;463.170262764367
2018-06-21T15:26:03.1210000;244;462.958769493698
2018-06-21T15:26:03.1230000;246;462.958769493698
2018-06-21T15:26:03.1250000;248;463.170262764367
2018-06-21T15:26:03.1270000;250;463.170262764367
2018-06-21T15:26:03.1290000;252;463.170262764367
2018-06-21T15:26:03.1310000;254;463.381756035035
2018-06-21T15:26:03.1330000;256;463.170262764367
2018-06-21T15:26:03.1350000;258;462.958769493698
2018-06-21T15:26:03.1370000;260;462.324289681692
2018-06-21T15:26:03.1390000;262;462.324289681692
2018-06-21T15:26:03.1410000;264;462.958769493698
2018-06-21T15:26:03.1430000;266;462.958769493698
2018-06-21T15:26:03.1450000;268;463.381756035035
2018-06-21T15:26:03.1470000;270;463.804742576373
2018-06-21T15:26:03.1490000;272;464.016235847041
2018-06-21T15:26:03.1510000;274;464.016235847041
2018-06-21T15:26:03.1530000;276;464.650715659047
2018-06-21T15:26:03.1550000;278;464.862208929716
2018-06-21T15:26:03.1570000;280;465.285195471053
2018-06-21T15:26:03.1590000;282;465.073702200385
2018-06-21T15:26:03.1610000;284;464.862208929716
2018-06-21T15:26:03.1630000;286;465.073702200385
2018-06-21T15:26:03.1650000;288;464.862208929716
2018-06-21T15:26:03.1670000;290;464.016235847041
2018-06-21T15:26:03.1690000;292;464.016235847041
2018-06-21T15:26:03.1710000;294;463.593249305704
2018-06-21T15:26:03.1730000;296;463.381756035035
2018-06-21T15:26:03.1750000;298;463.170262764367
2018-06-21T15:26:03.1770000;300;463.381756035035
2018-06-21T15:26:03.1790000;302;463.593249305704
2018-06-21T15:26:03.1810000;304;463.593249305704
2018-06-21T15:26:03.1830000;306;463.381756035035
2018-06-21T15:26:03.1850000;308;463.804742576373
2018-06-21T15:26:03.1870000;310;464.016235847041
2018-06-21T15:26:03.1890000;312;464.862208929716
2018-06-21T15:26:03.1910000;314;465.073702200385
2018-06-21T15:26:03.1930000;316;465.285195471053
2018-06-21T15:26:03.1950000;318;464.862208929716
2018-06-21T15:26:03.1970000;320;464.650715659047
2018-06-21T15:26:03.1990000;322;464.650715659047
2018-06-21T15:26:03.2010000;324;464.862208929716
2018-06-21T15:26:03.2030000;326;465.285195471053
2018-06-21T15:26:03.2050000;328;465.073702200385
2018-06-21T15:26:03.2070000;330;465.285195471053
2018-06-21T15:26:03.2090000;332;465.285195471053
2018-06-21T15:26:03.2110000;334;465.285195471053
2018-06-21T15:26:03.2130000;336;465.073702200385
2018-06-21T15:26:03.2150000;338;465.285195471053
2018-06-21T15:26:03.2170000;340;465.073702200385
2018-06-21T15:26:03.2190000;342;464.862208929716
2018-06-21T15:26:03.2210000;344;464.862208929716
2018-06-21T15:26:03.2230000;346;464.650715659047
2018-06-21T15:26:03.2250000;348;465.073702200385
2018-06-21T15:26:03.2270000;350;465.073702200385
2018-06-21T15:26:03.2290000;352;465.073702200385
2018-06-21T15:26:03.2310000;354;465.073702200385
2018-06-21T15:26:03.2330000;356;465.285195471053
2018-06-21T15:26:03.2350000;358;465.496688741722
2018-06-21T15:26:03.2370000;360;465.708182012391
2018-06-21T15:26:03.2390000;362;465.708182012391
2018-06-21T15:26:03.2410000;364;465.496688741722
2018-06-21T15:26:03.2430000;366;465.073702200385
2018-06-21T15:26:03.2450000;368;464.650715659047
2018-06-21T15:26:03.2470000;370;464.439222388379
2018-06-21T15:26:03.2490000;372;464.016235847041
2018-06-21T15:26:03.2510000;374;464.439222388379
2018-06-21T15:26:03.2530000;376;464.650715659047
2018-06-21T15:26:03.2550000;378;464.650715659047
2018-06-21T15:26:03.2570000;380;464.016235847041
2018-06-21T15:26:03.2590000;382;464.016235847041
2018-06-21T15:26:03.2610000;384;463.593249305704
2018-06-21T15:26:03.2630000;386;462.958769493698
2018-06-21T15:26:03.2650000;388;461.689809869686
2018-06-21T15:26:03.2670000;390;461.478316599017
2018-06-21T15:26:03.2690000;392;461.478316599017
2018-06-21T15:26:03.2710000;394;460.843836787011
2018-06-21T15:26:03.2730000;396;461.266823328349
2018-06-21T15:26:03.2750000;398;460.843836787011
2018-06-21T15:26:03.2770000;400;461.266823328349
2018-06-21T15:26:03.2790000;402;460.843836787011
2018-06-21T15:26:03.2810000;404;461.266823328349
2018-06-21T15:26:03.2830000;406;461.689809869686
2018-06-21T15:26:03.2850000;408;462.747276223029
2018-06-21T15:26:03.2870000;410;462.958769493698
2018-06-21T15:26:03.2890000;412;462.747276223029
2018-06-21T15:26:03.2910000;414;462.324289681692
2018-06-21T15:26:03.2930000;416;462.112796411023
2018-06-21T15:26:03.2950000;418;462.112796411023
2018-06-21T15:26:03.2970000;420;461.901303140355
2018-06-21T15:26:03.2990000;422;462.324289681692
2018-06-21T15:26:03.3010000;424;462.112796411023
2018-06-21T15:26:03.3030000;426;462.112796411023
2018-06-21T15:26:03.3050000;428;461.901303140355
2018-06-21T15:26:03.3070000;430;461.901303140355
2018-06-21T15:26:03.3090000;432;461.478316599017
2018-06-21T15:26:03.3110000;434;461.478316599017
2018-06-21T15:26:03.3130000;436;460.632343516343
2018-06-21T15:26:03.3150000;438;460.420850245674
2018-06-21T15:26:03.3170000;440;460.209356975005
2018-06-21T15:26:03.3190000;442;459.997863704337
2018-06-21T15:26:03.3210000;444;459.574877162999
2018-06-21T15:26:03.3230000;446;459.574877162999
2018-06-21T15:26:03.3250000;448;459.574877162999
2018-06-21T15:26:03.3270000;450;459.574877162999
2018-06-21T15:26:03.3290000;452;459.997863704337
2018-06-21T15:26:03.3310000;454;459.997863704337
2018-06-21T15:26:03.3330000;456;460.632343516343
2018-06-21T15:26:03.3350000;458;460.632343516343
2018-06-21T15:26:03.3370000;460;461.266823328349
2018-06-21T15:26:03.3390000;462;461.266823328349
2018-06-21T15:26:03.3410000;464;461.689809869686
2018-06-21T15:26:03.3430000;466;461.689809869686
2018-06-21T15:26:03.3450000;468;461.689809869686
2018-06-21T15:26:03.3470000;470;461.901303140355
2018-06-21T15:26:03.3490000;472;461.689809869686
2018-06-21T15:26:03.3510000;474;461.689809869686
2018-06-21T15:26:03.3530000;476;461.478316599017
2018-06-21T15:26:03.3550000;478;460.843836787011
2018-06-21T15:26:03.3570000;480;459.786370433668
2018-06-21T15:26:03.3590000;482;458.940397350993
2018-06-21T15:26:03.3610000;484;458.728904080325
2018-06-21T15:26:03.3630000;486;458.517410809656
2018-06-21T15:26:03.3650000;488;458.517410809656
2018-06-21T15:26:03.3670000;490;458.517410809656
2018-06-21T15:26:03.3690000;492;458.517410809656
2018-06-21T15:26:03.3710000;494;458.517410809656
2018-06-21T15:26:03.3730000;496;458.517410809656
2018-06-21T15:26:03.3750000;498;458.517410809656
2018-06-21T15:26:03.3770000;500;459.786370433668
2018-06-21T15:26:03.3790000;502;460.209356975005
2018-06-21T15:26:03.3810000;504;460.632343516343
2018-06-21T15:26:03.3830000;506;460.420850245674
2018-06-21T15:26:03.3850000;508;460.843836787011
2018-06-21T15:26:03.3870000;510;460.632343516343
2018-06-21T15:26:03.3890000;512;460.632343516343
2018-06-21T15:26:03.3910000;514;460.843836787011
2018-06-21T15:26:03.3930000;516;461.266823328349
2018-06-21T15:26:03.3950000;518;461.478316599017
2018-06-21T15:26:03.3970000;520;461.478316599017
2018-06-21T15:26:03.3990000;522;461.901303140355
2018-06-21T15:26:03.4010000;524;461.266823328349
2018-06-21T15:26:03.4030000;526;460.632343516343
2018-06-21T15:26:03.4050000;528;459.997863704337
2018-06-21T15:26:03.4070000;530;459.786370433668
2018-06-21T15:26:03.4090000;532;459.786370433668
2018-06-21T15:26:03.4110000;534;459.786370433668
2018-06-21T15:26:03.4130000;536;459.786370433668
2018-06-21T15:26:03.4150000;538;459.786370433668
2018-06-21T15:26:03.4170000;540;459.574877162999
2018-06-21T15:26:03.4190000;542;459.786370433668
2018-06-21T15:26:03.4210000;544;460.420850245674
2018-06-21T15:26:03.4230000;546;461.266823328349
2018-06-21T15:26:03.4250000;548;462.324289681692
2018-06-21T15:26:03.4270000;550;463.170262764367
2018-06-21T15:26:03.4290000;552;463.170262764367
2018-06-21T15:26:03.4310000;554;463.170262764367
2018-06-21T15:26:03.4330000;556;463.381756035035
2018-06-21T15:26:03.4350000;558;463.170262764367
2018-06-21T15:26:03.4370000;560;463.381756035035
2018-06-21T15:26:03.4390000;562;463.170262764367
2018-06-21T15:26:03.4410000;564;463.804742576373
2018-06-21T15:26:03.4430000;566;463.593249305704
2018-06-21T15:26:03.4450000;568;463.381756035035
2018-06-21T15:26:03.4470000;570;463.170262764367
2018-06-21T15:26:03.4490000;572;463.381756035035
2018-06-21T15:26:03.4510000;574;463.804742576373
2018-06-21T15:26:03.4530000;576;464.016235847041
2018-06-21T15:26:03.4550000;578;464.439222388379
2018-06-21T15:26:03.4570000;580;464.650715659047
2018-06-21T15:26:03.4590000;582;464.439222388379
2018-06-21T15:26:03.4610000;584;464.016235847041
2018-06-21T15:26:03.4630000;586;464.016235847041
2018-06-21T15:26:03.4650000;588;464.016235847041
2018-06-21T15:26:03.4670000;590;464.439222388379
2018-06-21T15:26:03.4690000;592;464.650715659047
2018-06-21T15:26:03.4710000;594;464.016235847041
2018-06-21T15:26:03.4730000;596;464.439222388379
2018-06-21T15:26:03.4750000;598;464.439222388379
2018-06-21T15:26:03.4770000;600;464.016235847041
2018-06-21T15:26:03.4790000;602;464.439222388379
2018-06-21T15:26:03.4810000;604;464.439222388379
2018-06-21T15:26:03.4830000;606;464.439222388379
2018-06-21T15:26:03.4850000;608;464.016235847041
2018-06-21T15:26:03.4870000;610;464.016235847041
2018-06-21T15:26:03.4890000;612;464.016235847041
2018-06-21T15:26:03.4910000;614;464.016235847041
2018-06-21T15:26:03.4930000;616;464.016235847041
2018-06-21T15:26:03.4950000;618;464.016235847041
2018-06-21T15:26:03.4970000;620;464.016235847041
2018-06-21T15:26:03.4990000;622;464.016235847041
2018-06-21T15:26:03.5010000;624;464.016235847041
2018-06-21T15:26:03.5030000;626;464.016235847041
2018-06-21T15:26:03.5050000;628;464.016235847041
2018-06-21T15:26:03.5070000;630;464.016235847041
2018-06-21T15:26:03.5090000;632;463.381756035035
2018-06-21T15:26:03.5110000;634;463.381756035035
2018-06-21T15:26:03.5130000;636;463.381756035035
2018-06-21T15:26:03.5150000;638;463.593249305704
2018-06-21T15:26:03.5170000;640;463.381756035035
2018-06-21T15:26:03.5190000;642;463.381756035035
2018-06-21T15:26:03.5210000;644;463.170262764367
2018-06-21T15:26:03.5230000;646;463.170262764367
2018-06-21T15:26:03.5250000;648;463.170262764367
2018-06-21T15:26:03.5270000;650;463.170262764367
2018-06-21T15:26:03.5290000;652;463.593249305704
2018-06-21T15:26:03.5310000;654;463.804742576373
2018-06-21T15:26:03.5330000;656;463.593249305704
2018-06-21T15:26:03.5350000;658;463.381756035035
2018-06-21T15:26:03.5370000;660;463.381756035035
2018-06-21T15:26:03.5390000;662;463.381756035035
2018-06-21T15:26:03.5410000;664;463.593249305704
2018-06-21T15:26:03.5430000;666;462.958769493698
2018-06-21T15:26:03.5450000;668;462.112796411023
2018-06-21T15:26:03.5470000;670;461.901303140355
2018-06-21T15:26:03.5490000;672;461.689809869686
2018-06-21T15:26:03.5510000;674;461.689809869686
2018-06-21T15:26:03.5530000;676;461.901303140355
2018-06-21T15:26:03.5550000;678;461.901303140355
2018-06-21T15:26:03.5570000;680;461.689809869686
2018-06-21T15:26:03.5590000;682;461.689809869686
2018-06-21T15:26:03.5610000;684;461.266823328349
2018-06-21T15:26:03.5630000;686;461.901303140355
2018-06-21T15:26:03.5650000;688;462.958769493698
2018-06-21T15:26:03.5670000;690;463.170262764367
2018-06-21T15:26:03.5690000;692;463.170262764367
2018-06-21T15:26:03.5710000;694;462.958769493698
2018-06-21T15:26:03.5730000;696;463.381756035035
2018-06-21T15:26:03.5750000;698;463.381756035035
2018-06-21T15:26:03.5770000;700;463.593249305704
2018-06-21T15:26:03.5790000;702;463.593249305704
2018-06-21T15:26:03.5810000;704;464.016235847041
2018-06-21T15:26:03.5830000;706;464.439222388379
2018-06-21T15:26:03.5850000;708;463.804742576373
2018-06-21T15:26:03.5870000;710;463.381756035035
2018-06-21T15:26:03.5890000;712;463.381756035035
2018-06-21T15:26:03.5910000;714;463.381756035035
2018-06-21T15:26:03.5930000;716;461.901303140355
2018-06-21T15:26:03.5950000;718;462.112796411023
2018-06-21T15:26:03.5970000;720;462.324289681692
2018-06-21T15:26:03.5990000;722;462.747276223029
2018-06-21T15:26:03.6010000;724;462.324289681692
2018-06-21T15:26:03.6030000;726;462.112796411023
2018-06-21T15:26:03.6050000;728;461.901303140355
2018-06-21T15:26:03.6070000;730;462.112796411023
2018-06-21T15:26:03.6090000;732;461.901303140355
2018-06-21T15:26:03.6110000;734;461.901303140355
2018-06-21T15:26:03.6130000;736;462.958769493698
2018-06-21T15:26:03.6150000;738;462.324289681692
2018-06-21T15:26:03.6170000;740;462.324289681692
2018-06-21T15:26:03.6190000;742;462.112796411023
2018-06-21T15:26:03.6210000;744;462.112796411023
2018-06-21T15:26:03.6230000;746;462.747276223029
2018-06-21T15:26:03.6250000;748;462.958769493698
2018-06-21T15:26:03.6270000;750;463.170262764367
2018-06-21T15:26:03.6290000;752;463.381756035035
2018-06-21T15:26:03.6310000;754;463.593249305704
2018-06-21T15:26:03.6330000;756;464.016235847041
2018-06-21T15:26:03.6350000;758;464.439222388379
2018-06-21T15:26:03.6370000;760;464.439222388379
2018-06-21T15:26:03.6390000;762;463.804742576373
2018-06-21T15:26:03.6410000;764;463.804742576373
2018-06-21T15:26:03.6430000;766;463.804742576373
2018-06-21T15:26:03.6450000;768;463.593249305704
2018-06-21T15:26:03.6470000;770;463.593249305704
2018-06-21T15:26:03.6490000;772;463.593249305704
2018-06-21T15:26:03.6510000;774;463.381756035035
2018-06-21T15:26:03.6530000;776;463.381756035035
2018-06-21T15:26:03.6550000;778;462.958769493698
2018-06-21T15:26:03.6570000;780;463.170262764367
2018-06-21T15:26:03.6590000;782;463.381756035035
2018-06-21T15:26:03.6610000;784;463.804742576373
2018-06-21T15:26:03.6630000;786;463.804742576373
2018-06-21T15:26:03.6650000;788;464.016235847041
2018-06-21T15:26:03.6670000;790;463.804742576373
2018-06-21T15:26:03.6690000;792;464.016235847041
2018-06-21T15:26:03.6710000;794;464.439222388379
2018-06-21T15:26:03.6730000;796;464.650715659047
2018-06-21T15:26:03.6750000;798;464.439222388379
2018-06-21T15:26:03.6770000;800;464.439222388379
2018-06-21T15:26:03.6790000;802;464.439222388379
2018-06-21T15:26:03.6810000;804;464.016235847041
2018-06-21T15:26:03.6830000;806;463.804742576373
2018-06-21T15:26:03.6850000;808;462.958769493698
2018-06-21T15:26:03.6870000;810;462.112796411023
2018-06-21T15:26:03.6890000;812;461.901303140355
2018-06-21T15:26:03.6910000;814;461.478316599017
2018-06-21T15:26:03.6930000;816;461.266823328349
2018-06-21T15:26:03.6950000;818;461.266823328349
2018-06-21T15:26:03.6970000;820;461.478316599017
2018-06-21T15:26:03.6990000;822;461.478316599017
2018-06-21T15:26:03.7010000;824;461.478316599017
2018-06-21T15:26:03.7030000;826;462.112796411023
2018-06-21T15:26:03.7050000;828;462.747276223029
2018-06-21T15:26:03.7070000;830;463.593249305704
2018-06-21T15:26:03.7090000;832;464.016235847041
2018-06-21T15:26:03.7110000;834;464.439222388379
2018-06-21T15:26:03.7130000;836;464.650715659047
2018-06-21T15:26:03.7150000;838;465.073702200385
2018-06-21T15:26:03.7170000;840;465.073702200385
2018-06-21T15:26:03.7190000;842;465.285195471053
2018-06-21T15:26:03.7210000;844;465.496688741722
2018-06-21T15:26:03.7230000;846;465.496688741722
2018-06-21T15:26:03.7250000;848;466.554155095065
2018-06-21T15:26:03.7270000;850;466.554155095065
2018-06-21T15:26:03.7290000;852;466.554155095065
2018-06-21T15:26:03.7310000;854;466.554155095065
2018-06-21T15:26:03.7330000;856;465.496688741722
2018-06-21T15:26:03.7350000;858;464.862208929716
2018-06-21T15:26:03.7370000;860;464.862208929716
2018-06-21T15:26:03.7390000;862;464.862208929716
2018-06-21T15:26:03.7410000;864;464.862208929716
2018-06-21T15:26:03.7430000;866;464.650715659047
2018-06-21T15:26:03.7450000;868;464.016235847041
2018-06-21T15:26:03.7470000;870;463.804742576373
2018-06-21T15:26:03.7490000;872;463.593249305704
2018-06-21T15:26:03.7510000;874;463.804742576373
2018-06-21T15:26:03.7530000;876;465.073702200385
2018-06-21T15:26:03.7550000;878;465.285195471053
2018-06-21T15:26:03.7570000;880;465.073702200385
2018-06-21T15:26:03.7590000;882;464.650715659047
2018-06-21T15:26:03.7610000;884;464.439222388379
2018-06-21T15:26:03.7630000;886;464.439222388379
2018-06-21T15:26:03.7650000;888;464.439222388379
2018-06-21T15:26:03.7670000;890;464.862208929716
2018-06-21T15:26:03.7690000;892;464.016235847041
2018-06-21T15:26:03.7710000;894;463.804742576373
2018-06-21T15:26:03.7730000;896;463.804742576373
2018-06-21T15:26:03.7750000;898;463.804742576373
2018-06-21T15:26:03.7770000;900;463.593249305704
2018-06-21T15:26:03.7790000;902;463.381756035035
2018-06-21T15:26:03.7810000;904;463.381756035035
2018-06-21T15:26:03.7830000;906;463.170262764367
2018-06-21T15:26:03.7850000;908;462.958769493698
2018-06-21T15:26:03.7870000;910;462.112796411023
2018-06-21T15:26:03.7890000;912;462.747276223029
2018-06-21T15:26:03.7910000;914;462.958769493698
2018-06-21T15:26:03.7930000;916;462.747276223029
2018-06-21T15:26:03.7950000;918;462.958769493698
2018-06-21T15:26:03.7970000;920;463.381756035035
2018-06-21T15:26:03.7990000;922;464.016235847041
2018-06-21T15:26:03.8010000;924;464.439222388379
2018-06-21T15:26:03.8030000;926;464.650715659047
2018-06-21T15:26:03.8050000;928;464.439222388379
2018-06-21T15:26:03.8070000;930;464.650715659047
2018-06-21T15:26:03.8090000;932;464.439222388379
2018-06-21T15:26:03.8110000;934;464.439222388379
2018-06-21T15:26:03.8130000;936;464.439222388379
2018-06-21T15:26:03.8150000;938;464.016235847041
2018-06-21T15:26:03.8170000;940;463.593249305704
2018-06-21T15:26:03.8190000;942;463.593249305704
2018-06-21T15:26:03.8210000;944;463.381756035035
2018-06-21T15:26:03.8230000;946;463.593249305704
2018-06-21T15:26:03.8250000;948;463.804742576373
2018-06-21T15:26:03.8270000;950;463.170262764367
2018-06-21T15:26:03.8290000;952;463.381756035035
2018-06-21T15:26:03.8310000;954;463.593249305704
2018-06-21T15:26:03.8330000;956;463.381756035035
2018-06-21T15:26:03.8350000;958;462.958769493698
2018-06-21T15:26:03.8370000;960;462.747276223029
2018-06-21T15:26:03.8390000;962;462.324289681692
2018-06-21T15:26:03.8410000;964;462.324289681692
2018-06-21T15:26:03.8430000;966;461.689809869686
2018-06-21T15:26:03.8450000;968;462.112796411023
2018-06-21T15:26:03.8470000;970;462.112796411023
2018-06-21T15:26:03.8490000;972;462.112796411023
2018-06-21T15:26:03.8510000;974;461.478316599017
2018-06-21T15:26:03.8530000;976;461.266823328349
2018-06-21T15:26:03.8550000;978;461.478316599017
2018-06-21T15:26:03.8570000;980;461.478316599017
2018-06-21T15:26:03.8590000;982;461.689809869686
2018-06-21T15:26:03.8610000;984;461.478316599017
2018-06-21T15:26:03.8630000;986;461.689809869686
2018-06-21T15:26:03.8650000;988;461.478316599017
2018-06-21T15:26:03.8670000;990;461.478316599017
2018-06-21T15:26:03.8690000;992;460.632343516343
2018-06-21T15:26:03.8710000;994;460.420850245674
2018-06-21T15:26:03.8730000;996;459.574877162999
2018-06-21T15:26:03.8750000;998;459.151890621662
2018-06-21T15:26:03.8770000;1000;459.574877162999
2018-06-21T15:26:03.8790000;1002;459.574877162999
2018-06-21T15:26:03.8810000;1004;459.997863704337
2018-06-21T15:26:03.8830000;1006;459.997863704337
2018-06-21T15:26:03.8850000;1008;460.209356975005
2018-06-21T15:26:03.8870000;1010;460.420850245674
2018-06-21T15:26:03.8890000;1012;461.266823328349
2018-06-21T15:26:03.8910000;1014;462.324289681692
2018-06-21T15:26:03.8930000;1016;463.381756035035
2018-06-21T15:26:03.8950000;1018;463.593249305704
2018-06-21T15:26:03.8970000;1020;464.016235847041
2018-06-21T15:26:03.8990000;1022;464.016235847041
2018-06-21T15:26:03.9010000;1024;464.016235847041
2018-06-21T15:26:03.9030000;1026;463.804742576373
2018-06-21T15:26:03.9050000;1028;463.804742576373
2018-06-21T15:26:03.9070000;1030;463.381756035035
2018-06-21T15:26:03.9090000;1032;463.381756035035
2018-06-21T15:26:03.9110000;1034;463.381756035035
2018-06-21T15:26:03.9130000;1036;463.381756035035
2018-06-21T15:26:03.9150000;1038;463.170262764367
2018-06-21T15:26:03.9170000;1040;462.958769493698
2018-06-21T15:26:03.9190000;1042;462.747276223029
2018-06-21T15:26:03.9210000;1044;461.901303140355
2018-06-21T15:26:03.9230000;1046;462.112796411023
2018-06-21T15:26:03.9250000;1048;462.324289681692
2018-06-21T15:26:03.9270000;1050;462.958769493698
2018-06-21T15:26:03.9290000;1052;463.381756035035
2018-06-21T15:26:03.9310000;1054;463.170262764367
2018-06-21T15:26:03.9330000;1056;463.170262764367
2018-06-21T15:26:03.9350000;1058;462.747276223029
2018-06-21T15:26:03.9370000;1060;462.747276223029
2018-06-21T15:26:03.9390000;1062;462.747276223029
2018-06-21T15:26:03.9410000;1064;463.593249305704
2018-06-21T15:26:03.9430000;1066;464.016235847041
2018-06-21T15:26:03.9450000;1068;463.804742576373
