Vide;Time;Value
2018-06-21T15:26:18.2310000;246;454.287545396283
2018-06-21T15:26:18.2330000;248;454.076052125614
2018-06-21T15:26:18.2350000;250;454.076052125614
2018-06-21T15:26:18.2370000;252;454.076052125614
2018-06-21T15:26:18.2390000;254;453.864558854946
2018-06-21T15:26:18.2410000;256;453.230079042940
2018-06-21T15:26:18.2430000;258;453.018585772271
2018-06-21T15:26:18.2450000;260;453.018585772271
2018-06-21T15:26:18.2470000;262;453.230079042940
2018-06-21T15:26:18.2490000;264;453.653065584277
2018-06-21T15:26:18.2510000;266;454.287545396283
2018-06-21T15:26:18.2530000;268;454.922025208289
2018-06-21T15:26:18.2550000;270;455.133518478958
2018-06-21T15:26:18.2570000;272;455.133518478958
2018-06-21T15:26:18.2590000;274;455.345011749626
2018-06-21T15:26:18.2610000;276;455.767998290963
2018-06-21T15:26:18.2630000;278;455.979491561632
2018-06-21T15:26:18.2650000;280;455.979491561632
2018-06-21T15:26:18.2670000;282;455.979491561632
2018-06-21T15:26:18.2690000;284;455.979491561632
2018-06-21T15:26:18.2710000;286;455.556505020295
2018-06-21T15:26:18.2730000;288;455.767998290963
2018-06-21T15:26:18.2750000;290;455.345011749626
2018-06-21T15:26:18.2770000;292;455.556505020295
2018-06-21T15:26:18.2790000;294;455.345011749626
2018-06-21T15:26:18.2810000;296;454.922025208289
2018-06-21T15:26:18.2830000;298;455.133518478958
2018-06-21T15:26:18.2850000;300;455.133518478958
2018-06-21T15:26:18.2870000;302;455.133518478958
2018-06-21T15:26:18.2890000;304;455.133518478958
2018-06-21T15:26:18.2910000;306;455.345011749626
2018-06-21T15:26:18.2930000;308;455.556505020295
2018-06-21T15:26:18.2950000;310;455.767998290963
2018-06-21T15:26:18.2970000;312;455.556505020295
2018-06-21T15:26:18.2990000;314;455.767998290963
2018-06-21T15:26:18.3010000;316;455.767998290963
2018-06-21T15:26:18.3030000;318;455.767998290963
2018-06-21T15:26:18.3050000;320;455.345011749626
2018-06-21T15:26:18.3070000;322;455.345011749626
2018-06-21T15:26:18.3090000;324;455.345011749626
2018-06-21T15:26:18.3110000;326;454.922025208289
2018-06-21T15:26:18.3130000;328;454.287545396283
2018-06-21T15:26:18.3150000;330;454.710531937620
2018-06-21T15:26:18.3170000;332;454.287545396283
2018-06-21T15:26:18.3190000;334;453.864558854946
2018-06-21T15:26:18.3210000;336;453.230079042940
2018-06-21T15:26:18.3230000;338;453.018585772271
2018-06-21T15:26:18.3250000;340;453.018585772271
2018-06-21T15:26:18.3270000;342;452.595599230934
2018-06-21T15:26:18.3290000;344;452.595599230934
2018-06-21T15:26:18.3310000;346;453.230079042940
2018-06-21T15:26:18.3330000;348;453.230079042940
2018-06-21T15:26:18.3350000;350;453.230079042940
2018-06-21T15:26:18.3370000;352;453.441572313608
2018-06-21T15:26:18.3390000;354;453.864558854946
2018-06-21T15:26:18.3410000;356;454.287545396283
2018-06-21T15:26:18.3430000;358;454.710531937620
2018-06-21T15:26:18.3450000;360;454.710531937620
2018-06-21T15:26:18.3470000;362;455.133518478958
2018-06-21T15:26:18.3490000;364;455.345011749626
2018-06-21T15:26:18.3510000;366;455.345011749626
2018-06-21T15:26:18.3530000;368;455.767998290963
2018-06-21T15:26:18.3550000;370;455.979491561632
2018-06-21T15:26:18.3570000;372;455.556505020295
2018-06-21T15:26:18.3590000;374;455.556505020295
2018-06-21T15:26:18.3610000;376;455.767998290963
2018-06-21T15:26:18.3630000;378;455.767998290963
2018-06-21T15:26:18.3650000;380;455.979491561632
2018-06-21T15:26:18.3670000;382;456.402478102969
2018-06-21T15:26:18.3690000;384;455.979491561632
2018-06-21T15:26:18.3710000;386;455.556505020295
2018-06-21T15:26:18.3730000;388;454.922025208289
2018-06-21T15:26:18.3750000;390;454.710531937620
2018-06-21T15:26:18.3770000;392;454.922025208289
2018-06-21T15:26:18.3790000;394;454.922025208289
2018-06-21T15:26:18.3810000;396;454.922025208289
2018-06-21T15:26:18.3830000;398;454.922025208289
2018-06-21T15:26:18.3850000;400;455.133518478958
2018-06-21T15:26:18.3870000;402;454.922025208289
2018-06-21T15:26:18.3890000;404;454.922025208289
2018-06-21T15:26:18.3910000;406;455.345011749626
2018-06-21T15:26:18.3930000;408;456.402478102969
2018-06-21T15:26:18.3950000;410;456.825464644307
2018-06-21T15:26:18.3970000;412;456.825464644307
2018-06-21T15:26:18.3990000;414;456.825464644307
2018-06-21T15:26:18.4010000;416;457.036957914975
2018-06-21T15:26:18.4030000;418;457.248451185644
2018-06-21T15:26:18.4050000;420;457.248451185644
2018-06-21T15:26:18.4070000;422;457.882930997650
2018-06-21T15:26:18.4090000;424;458.094424268319
2018-06-21T15:26:18.4110000;426;458.094424268319
2018-06-21T15:26:18.4130000;428;457.882930997650
2018-06-21T15:26:18.4150000;430;458.094424268319
2018-06-21T15:26:18.4170000;432;457.882930997650
2018-06-21T15:26:18.4190000;434;458.305917538987
2018-06-21T15:26:18.4210000;436;458.094424268319
2018-06-21T15:26:18.4230000;438;458.094424268319
2018-06-21T15:26:18.4250000;440;458.094424268319
2018-06-21T15:26:18.4270000;442;457.882930997650
2018-06-21T15:26:18.4290000;444;458.305917538987
2018-06-21T15:26:18.4310000;446;458.517410809656
2018-06-21T15:26:18.4330000;448;458.517410809656
2018-06-21T15:26:18.4350000;450;458.517410809656
2018-06-21T15:26:18.4370000;452;459.151890621662
2018-06-21T15:26:18.4390000;454;459.574877162999
2018-06-21T15:26:18.4410000;456;459.786370433668
2018-06-21T15:26:18.4430000;458;459.997863704337
2018-06-21T15:26:18.4450000;460;459.997863704337
2018-06-21T15:26:18.4470000;462;459.786370433668
2018-06-21T15:26:18.4490000;464;458.940397350993
2018-06-21T15:26:18.4510000;466;459.151890621662
2018-06-21T15:26:18.4530000;468;459.151890621662
2018-06-21T15:26:18.4550000;470;459.151890621662
2018-06-21T15:26:18.4570000;472;458.728904080325
2018-06-21T15:26:18.4590000;474;458.305917538987
2018-06-21T15:26:18.4610000;476;458.094424268319
2018-06-21T15:26:18.4630000;478;457.459944456313
2018-06-21T15:26:18.4650000;480;456.825464644307
2018-06-21T15:26:18.4670000;482;457.036957914975
2018-06-21T15:26:18.4690000;484;456.613971373638
2018-06-21T15:26:18.4710000;486;456.402478102969
2018-06-21T15:26:18.4730000;488;456.402478102969
2018-06-21T15:26:18.4750000;490;456.402478102969
2018-06-21T15:26:18.4770000;492;455.767998290963
2018-06-21T15:26:18.4790000;494;455.979491561632
2018-06-21T15:26:18.4810000;496;456.402478102969
2018-06-21T15:26:18.4830000;498;455.767998290963
2018-06-21T15:26:18.4850000;500;457.248451185644
2018-06-21T15:26:18.4870000;502;457.248451185644
2018-06-21T15:26:18.4890000;504;458.517410809656
2018-06-21T15:26:18.4910000;506;458.517410809656
2018-06-21T15:26:18.4930000;508;458.940397350993
2018-06-21T15:26:18.4950000;510;458.940397350993
2018-06-21T15:26:18.4970000;512;459.574877162999
2018-06-21T15:26:18.4990000;514;459.151890621662
2018-06-21T15:26:18.5010000;516;459.151890621662
2018-06-21T15:26:18.5030000;518;459.151890621662
2018-06-21T15:26:18.5050000;520;458.728904080325
2018-06-21T15:26:18.5070000;522;458.728904080325
2018-06-21T15:26:18.5090000;524;458.305917538987
2018-06-21T15:26:18.5110000;526;457.882930997650
2018-06-21T15:26:18.5130000;528;457.036957914975
2018-06-21T15:26:18.5150000;530;455.979491561632
2018-06-21T15:26:18.5170000;532;455.556505020295
2018-06-21T15:26:18.5190000;534;455.767998290963
2018-06-21T15:26:18.5210000;536;455.767998290963
2018-06-21T15:26:18.5230000;538;456.402478102969
2018-06-21T15:26:18.5250000;540;455.979491561632
2018-06-21T15:26:18.5270000;542;455.979491561632
2018-06-21T15:26:18.5290000;544;455.767998290963
2018-06-21T15:26:18.5310000;546;455.767998290963
2018-06-21T15:26:18.5330000;548;456.402478102969
2018-06-21T15:26:18.5350000;550;457.248451185644
2018-06-21T15:26:18.5370000;552;457.882930997650
2018-06-21T15:26:18.5390000;554;458.305917538987
2018-06-21T15:26:18.5410000;556;458.305917538987
2018-06-21T15:26:18.5430000;558;458.517410809656
2018-06-21T15:26:18.5450000;560;458.094424268319
2018-06-21T15:26:18.5470000;562;458.094424268319
2018-06-21T15:26:18.5490000;564;458.517410809656
2018-06-21T15:26:18.5510000;566;458.940397350993
2018-06-21T15:26:18.5530000;568;458.728904080325
2018-06-21T15:26:18.5550000;570;459.151890621662
2018-06-21T15:26:18.5570000;572;458.728904080325
2018-06-21T15:26:18.5590000;574;458.517410809656
2018-06-21T15:26:18.5610000;576;458.305917538987
2018-06-21T15:26:18.5630000;578;458.517410809656
2018-06-21T15:26:18.5650000;580;458.728904080325
2018-06-21T15:26:18.5670000;582;459.151890621662
2018-06-21T15:26:18.5690000;584;458.517410809656
2018-06-21T15:26:18.5710000;586;458.728904080325
2018-06-21T15:26:18.5730000;588;458.517410809656
2018-06-21T15:26:18.5750000;590;458.305917538987
2018-06-21T15:26:18.5770000;592;458.517410809656
2018-06-21T15:26:18.5790000;594;458.728904080325
2018-06-21T15:26:18.5810000;596;458.940397350993
2018-06-21T15:26:18.5830000;598;458.728904080325
2018-06-21T15:26:18.5850000;600;458.517410809656
2018-06-21T15:26:18.5870000;602;458.728904080325
2018-06-21T15:26:18.5890000;604;459.151890621662
2018-06-21T15:26:18.5910000;606;459.151890621662
2018-06-21T15:26:18.5930000;608;458.940397350993
2018-06-21T15:26:18.5950000;610;459.151890621662
2018-06-21T15:26:18.5970000;612;458.940397350993
2018-06-21T15:26:18.5990000;614;458.728904080325
2018-06-21T15:26:18.6010000;616;458.517410809656
2018-06-21T15:26:18.6030000;618;457.882930997650
2018-06-21T15:26:18.6050000;620;457.036957914975
2018-06-21T15:26:18.6070000;622;455.979491561632
2018-06-21T15:26:18.6090000;624;455.345011749626
2018-06-21T15:26:18.6110000;626;455.556505020295
2018-06-21T15:26:18.6130000;628;455.767998290963
2018-06-21T15:26:18.6150000;630;455.767998290963
2018-06-21T15:26:18.6170000;632;455.767998290963
2018-06-21T15:26:18.6190000;634;456.402478102969
2018-06-21T15:26:18.6210000;636;456.613971373638
2018-06-21T15:26:18.6230000;638;457.459944456313
2018-06-21T15:26:18.6250000;640;458.517410809656
2018-06-21T15:26:18.6270000;642;459.151890621662
2018-06-21T15:26:18.6290000;644;459.574877162999
2018-06-21T15:26:18.6310000;646;459.786370433668
2018-06-21T15:26:18.6330000;648;458.940397350993
2018-06-21T15:26:18.6350000;650;458.728904080325
2018-06-21T15:26:18.6370000;652;458.517410809656
2018-06-21T15:26:18.6390000;654;457.882930997650
2018-06-21T15:26:18.6410000;656;457.459944456313
2018-06-21T15:26:18.6430000;658;457.459944456313
2018-06-21T15:26:18.6450000;660;457.248451185644
2018-06-21T15:26:18.6470000;662;458.094424268319
2018-06-21T15:26:18.6490000;664;457.882930997650
2018-06-21T15:26:18.6510000;666;456.825464644307
2018-06-21T15:26:18.6530000;668;456.402478102969
2018-06-21T15:26:18.6550000;670;456.613971373638
2018-06-21T15:26:18.6570000;672;456.825464644307
2018-06-21T15:26:18.6590000;674;457.036957914975
2018-06-21T15:26:18.6610000;676;457.248451185644
2018-06-21T15:26:18.6630000;678;456.825464644307
2018-06-21T15:26:18.6650000;680;457.036957914975
2018-06-21T15:26:18.6670000;682;455.979491561632
2018-06-21T15:26:18.6690000;684;455.979491561632
2018-06-21T15:26:18.6710000;686;456.825464644307
2018-06-21T15:26:18.6730000;688;457.248451185644
2018-06-21T15:26:18.6750000;690;456.825464644307
2018-06-21T15:26:18.6770000;692;456.613971373638
2018-06-21T15:26:18.6790000;694;456.402478102969
2018-06-21T15:26:18.6810000;696;455.979491561632
2018-06-21T15:26:18.6830000;698;456.402478102969
2018-06-21T15:26:18.6850000;700;455.979491561632
2018-06-21T15:26:18.6870000;702;455.979491561632
2018-06-21T15:26:18.6890000;704;455.979491561632
2018-06-21T15:26:18.6910000;706;456.402478102969
2018-06-21T15:26:18.6930000;708;456.825464644307
2018-06-21T15:26:18.6950000;710;457.036957914975
2018-06-21T15:26:18.6970000;712;457.036957914975
2018-06-21T15:26:18.6990000;714;457.036957914975
2018-06-21T15:26:18.7010000;716;457.248451185644
2018-06-21T15:26:18.7030000;718;456.613971373638
2018-06-21T15:26:18.7050000;720;456.613971373638
2018-06-21T15:26:18.7070000;722;456.825464644307
2018-06-21T15:26:18.7090000;724;456.825464644307
2018-06-21T15:26:18.7110000;726;456.825464644307
2018-06-21T15:26:18.7130000;728;456.613971373638
2018-06-21T15:26:18.7150000;730;456.613971373638
2018-06-21T15:26:18.7170000;732;457.248451185644
2018-06-21T15:26:18.7190000;734;457.248451185644
2018-06-21T15:26:18.7210000;736;457.036957914975
2018-06-21T15:26:18.7230000;738;457.459944456313
2018-06-21T15:26:18.7250000;740;458.094424268319
2018-06-21T15:26:18.7270000;742;458.305917538987
2018-06-21T15:26:18.7290000;744;458.517410809656
2018-06-21T15:26:18.7310000;746;458.305917538987
2018-06-21T15:26:18.7330000;748;458.305917538987
2018-06-21T15:26:18.7350000;750;458.517410809656
2018-06-21T15:26:18.7370000;752;458.094424268319
2018-06-21T15:26:18.7390000;754;457.882930997650
2018-06-21T15:26:18.7410000;756;458.094424268319
2018-06-21T15:26:18.7430000;758;457.036957914975
2018-06-21T15:26:18.7450000;760;455.767998290963
2018-06-21T15:26:18.7470000;762;455.345011749626
2018-06-21T15:26:18.7490000;764;455.133518478958
2018-06-21T15:26:18.7510000;766;454.922025208289
2018-06-21T15:26:18.7530000;768;454.710531937620
2018-06-21T15:26:18.7550000;770;454.710531937620
2018-06-21T15:26:18.7570000;772;454.710531937620
2018-06-21T15:26:18.7590000;774;454.710531937620
2018-06-21T15:26:18.7610000;776;454.922025208289
2018-06-21T15:26:18.7630000;778;455.767998290963
2018-06-21T15:26:18.7650000;780;457.036957914975
2018-06-21T15:26:18.7670000;782;457.248451185644
2018-06-21T15:26:18.7690000;784;457.882930997650
2018-06-21T15:26:18.7710000;786;458.728904080325
2018-06-21T15:26:18.7730000;788;459.151890621662
2018-06-21T15:26:18.7750000;790;459.574877162999
2018-06-21T15:26:18.7770000;792;459.786370433668
2018-06-21T15:26:18.7790000;794;459.786370433668
2018-06-21T15:26:18.7810000;796;459.574877162999
2018-06-21T15:26:18.7830000;798;459.786370433668
2018-06-21T15:26:18.7850000;800;459.997863704337
2018-06-21T15:26:18.7870000;802;459.574877162999
2018-06-21T15:26:18.7890000;804;458.728904080325
2018-06-21T15:26:18.7910000;806;458.305917538987
2018-06-21T15:26:18.7930000;808;457.882930997650
2018-06-21T15:26:18.7950000;810;457.882930997650
2018-06-21T15:26:18.7970000;812;457.248451185644
2018-06-21T15:26:18.7990000;814;457.248451185644
2018-06-21T15:26:18.8010000;816;456.825464644307
2018-06-21T15:26:18.8030000;818;456.825464644307
2018-06-21T15:26:18.8050000;820;455.979491561632
2018-06-21T15:26:18.8070000;822;456.402478102969
2018-06-21T15:26:18.8090000;824;456.402478102969
2018-06-21T15:26:18.8110000;826;456.402478102969
2018-06-21T15:26:18.8130000;828;455.979491561632
2018-06-21T15:26:18.8150000;830;455.767998290963
2018-06-21T15:26:18.8170000;832;455.979491561632
2018-06-21T15:26:18.8190000;834;455.979491561632
2018-06-21T15:26:18.8210000;836;456.402478102969
2018-06-21T15:26:18.8230000;838;455.979491561632
2018-06-21T15:26:18.8250000;840;456.402478102969
2018-06-21T15:26:18.8270000;842;456.613971373638
2018-06-21T15:26:18.8290000;844;456.613971373638
2018-06-21T15:26:18.8310000;846;456.613971373638
2018-06-21T15:26:18.8330000;848;455.979491561632
2018-06-21T15:26:18.8350000;850;455.979491561632
2018-06-21T15:26:18.8370000;852;455.767998290963
2018-06-21T15:26:18.8390000;854;455.979491561632
2018-06-21T15:26:18.8410000;856;455.979491561632
2018-06-21T15:26:18.8430000;858;455.979491561632
2018-06-21T15:26:18.8450000;860;455.345011749626
2018-06-21T15:26:18.8470000;862;455.345011749626
2018-06-21T15:26:18.8490000;864;455.133518478958
2018-06-21T15:26:18.8510000;866;455.133518478958
2018-06-21T15:26:18.8530000;868;455.556505020295
2018-06-21T15:26:18.8550000;870;455.979491561632
2018-06-21T15:26:18.8570000;872;455.979491561632
2018-06-21T15:26:18.8590000;874;456.402478102969
2018-06-21T15:26:18.8610000;876;456.402478102969
2018-06-21T15:26:18.8630000;878;456.402478102969
2018-06-21T15:26:18.8650000;880;456.613971373638
2018-06-21T15:26:18.8670000;882;456.825464644307
2018-06-21T15:26:18.8690000;884;457.036957914975
2018-06-21T15:26:18.8710000;886;457.248451185644
2018-06-21T15:26:18.8730000;888;457.036957914975
2018-06-21T15:26:18.8750000;890;456.402478102969
2018-06-21T15:26:18.8770000;892;455.979491561632
2018-06-21T15:26:18.8790000;894;455.556505020295
2018-06-21T15:26:18.8810000;896;454.287545396283
2018-06-21T15:26:18.8830000;898;454.076052125614
2018-06-21T15:26:18.8850000;900;453.864558854946
2018-06-21T15:26:18.8870000;902;453.653065584277
2018-06-21T15:26:18.8890000;904;453.441572313608
2018-06-21T15:26:18.8910000;906;453.230079042940
2018-06-21T15:26:18.8930000;908;453.230079042940
2018-06-21T15:26:18.8950000;910;453.230079042940
2018-06-21T15:26:18.8970000;912;453.441572313608
2018-06-21T15:26:18.8990000;914;453.441572313608
2018-06-21T15:26:18.9010000;916;454.076052125614
2018-06-21T15:26:18.9030000;918;454.287545396283
2018-06-21T15:26:18.9050000;920;454.287545396283
2018-06-21T15:26:18.9070000;922;454.287545396283
2018-06-21T15:26:18.9090000;924;454.710531937620
2018-06-21T15:26:18.9110000;926;454.710531937620
2018-06-21T15:26:18.9130000;928;454.710531937620
2018-06-21T15:26:18.9150000;930;454.710531937620
2018-06-21T15:26:18.9170000;932;454.710531937620
2018-06-21T15:26:18.9190000;934;454.710531937620
2018-06-21T15:26:18.9210000;936;455.133518478958
2018-06-21T15:26:18.9230000;938;455.133518478958
2018-06-21T15:26:18.9250000;940;455.556505020295
2018-06-21T15:26:18.9270000;942;455.767998290963
2018-06-21T15:26:18.9290000;944;455.767998290963
2018-06-21T15:26:18.9310000;946;455.133518478958
2018-06-21T15:26:18.9330000;948;454.922025208289
2018-06-21T15:26:18.9350000;950;454.922025208289
2018-06-21T15:26:18.9370000;952;454.922025208289
2018-06-21T15:26:18.9390000;954;455.133518478958
2018-06-21T15:26:18.9410000;956;455.345011749626
2018-06-21T15:26:18.9430000;958;455.556505020295
2018-06-21T15:26:18.9450000;960;455.556505020295
2018-06-21T15:26:18.9470000;962;455.345011749626
2018-06-21T15:26:18.9490000;964;455.979491561632
2018-06-21T15:26:18.9510000;966;456.825464644307
2018-06-21T15:26:18.9530000;968;457.459944456313
2018-06-21T15:26:18.9550000;970;458.094424268319
2018-06-21T15:26:18.9570000;972;458.094424268319
2018-06-21T15:26:18.9590000;974;457.882930997650
2018-06-21T15:26:18.9610000;976;458.094424268319
2018-06-21T15:26:18.9630000;978;457.459944456313
2018-06-21T15:26:18.9650000;980;457.459944456313
2018-06-21T15:26:18.9670000;982;457.882930997650
2018-06-21T15:26:18.9690000;984;457.036957914975
2018-06-21T15:26:18.9710000;986;457.036957914975
2018-06-21T15:26:18.9730000;988;456.825464644307
2018-06-21T15:26:18.9750000;990;456.613971373638
2018-06-21T15:26:18.9770000;992;456.613971373638
2018-06-21T15:26:18.9790000;994;456.825464644307
2018-06-21T15:26:18.9810000;996;456.402478102969
2018-06-21T15:26:18.9830000;998;456.402478102969
2018-06-21T15:26:18.9850000;1000;456.402478102969
2018-06-21T15:26:18.9870000;1002;455.979491561632
2018-06-21T15:26:18.9890000;1004;456.613971373638
2018-06-21T15:26:18.9910000;1006;456.402478102969
2018-06-21T15:26:18.9930000;1008;456.402478102969
2018-06-21T15:26:18.9950000;1010;456.402478102969
2018-06-21T15:26:18.9970000;1012;456.825464644307
2018-06-21T15:26:18.9990000;1014;456.825464644307
2018-06-21T15:26:19.0010000;1016;457.036957914975
2018-06-21T15:26:19.0030000;1018;457.036957914975
2018-06-21T15:26:19.0050000;1020;457.248451185644
2018-06-21T15:26:19.0070000;1022;458.094424268319
2018-06-21T15:26:19.0090000;1024;457.459944456313
2018-06-21T15:26:19.0110000;1026;457.882930997650
2018-06-21T15:26:19.0130000;1028;457.459944456313
2018-06-21T15:26:19.0150000;1030;458.094424268319
2018-06-21T15:26:19.0170000;1032;457.882930997650
2018-06-21T15:26:19.0190000;1034;458.305917538987
2018-06-21T15:26:19.0210000;1036;458.305917538987
2018-06-21T15:26:19.0230000;1038;457.882930997650
2018-06-21T15:26:19.0250000;1040;456.613971373638
2018-06-21T15:26:19.0270000;1042;456.402478102969
2018-06-21T15:26:19.0290000;1044;456.613971373638
2018-06-21T15:26:19.0310000;1046;456.402478102969
2018-06-21T15:26:19.0330000;1048;455.979491561632
2018-06-21T15:26:19.0350000;1050;455.767998290963
2018-06-21T15:26:19.0370000;1052;455.133518478958
2018-06-21T15:26:19.0390000;1054;454.710531937620
2018-06-21T15:26:19.0410000;1056;454.922025208289
2018-06-21T15:26:19.0430000;1058;455.345011749626
2018-06-21T15:26:19.0450000;1060;455.979491561632
2018-06-21T15:26:19.0470000;1062;455.979491561632
2018-06-21T15:26:19.0490000;1064;455.767998290963
2018-06-21T15:26:19.0510000;1066;455.767998290963
2018-06-21T15:26:19.0530000;1068;455.979491561632
