Vide;Time;Value
2018-06-21T15:26:21.7970000;1070;453.441572313608
2018-06-21T15:26:21.7990000;1072;452.595599230934
2018-06-21T15:26:21.8010000;1074;453.018585772271
2018-06-21T15:26:21.8030000;1076;453.018585772271
2018-06-21T15:26:21.8050000;1078;453.230079042940
2018-06-21T15:26:21.8070000;1080;453.441572313608
2018-06-21T15:26:21.8090000;1082;454.076052125614
2018-06-21T15:26:21.8110000;1084;454.076052125614
2018-06-21T15:26:21.8130000;1086;454.076052125614
2018-06-21T15:26:21.8150000;1088;454.710531937620
2018-06-21T15:26:21.8170000;1090;454.922025208289
2018-06-21T15:26:21.8190000;1092;454.922025208289
2018-06-21T15:26:21.8210000;1094;454.287545396283
2018-06-21T15:26:21.8230000;1096;453.864558854946
2018-06-21T15:26:21.8250000;1098;453.653065584277
2018-06-21T15:26:21.8270000;1100;453.653065584277
2018-06-21T15:26:21.8290000;1102;453.653065584277
2018-06-21T15:26:21.8310000;1104;453.864558854946
2018-06-21T15:26:21.8330000;1106;453.653065584277
2018-06-21T15:26:21.8350000;1108;453.018585772271
2018-06-21T15:26:21.8370000;1110;453.230079042940
2018-06-21T15:26:21.8390000;1112;453.653065584277
2018-06-21T15:26:21.8410000;1114;453.653065584277
2018-06-21T15:26:21.8430000;1116;453.864558854946
2018-06-21T15:26:21.8450000;1118;454.076052125614
2018-06-21T15:26:21.8470000;1120;454.287545396283
2018-06-21T15:26:21.8490000;1122;454.076052125614
2018-06-21T15:26:21.8510000;1124;454.076052125614
2018-06-21T15:26:21.8530000;1126;454.710531937620
2018-06-21T15:26:21.8550000;1128;455.133518478958
2018-06-21T15:26:21.8570000;1130;455.133518478958
2018-06-21T15:26:21.8590000;1132;455.133518478958
2018-06-21T15:26:21.8610000;1134;455.133518478958
2018-06-21T15:26:21.8630000;1136;455.133518478958
2018-06-21T15:26:21.8650000;1138;455.133518478958
2018-06-21T15:26:21.8670000;1140;455.133518478958
2018-06-21T15:26:21.8690000;1142;455.345011749626
2018-06-21T15:26:21.8710000;1144;455.133518478958
2018-06-21T15:26:21.8730000;1146;454.710531937620
2018-06-21T15:26:21.8750000;1148;454.922025208289
2018-06-21T15:26:21.8770000;1150;454.287545396283
2018-06-21T15:26:21.8790000;1152;453.441572313608
2018-06-21T15:26:21.8810000;1154;453.018585772271
2018-06-21T15:26:21.8830000;1156;453.018585772271
2018-06-21T15:26:21.8850000;1158;453.018585772271
2018-06-21T15:26:21.8870000;1160;453.018585772271
2018-06-21T15:26:21.8890000;1162;452.595599230934
2018-06-21T15:26:21.8910000;1164;453.018585772271
2018-06-21T15:26:21.8930000;1166;453.230079042940
2018-06-21T15:26:21.8950000;1168;453.018585772271
2018-06-21T15:26:21.8970000;1170;453.230079042940
2018-06-21T15:26:21.8990000;1172;453.653065584277
2018-06-21T15:26:21.9010000;1174;454.076052125614
2018-06-21T15:26:21.9030000;1176;454.076052125614
2018-06-21T15:26:21.9050000;1178;454.076052125614
2018-06-21T15:26:21.9070000;1180;454.287545396283
2018-06-21T15:26:21.9090000;1182;454.287545396283
2018-06-21T15:26:21.9110000;1184;454.287545396283
2018-06-21T15:26:21.9130000;1186;454.287545396283
2018-06-21T15:26:21.9150000;1188;454.710531937620
2018-06-21T15:26:21.9170000;1190;454.922025208289
2018-06-21T15:26:21.9190000;1192;455.133518478958
2018-06-21T15:26:21.9210000;1194;455.133518478958
2018-06-21T15:26:21.9230000;1196;455.345011749626
2018-06-21T15:26:21.9250000;1198;455.133518478958
2018-06-21T15:26:21.9270000;1200;454.710531937620
2018-06-21T15:26:21.9290000;1202;453.864558854946
2018-06-21T15:26:21.9310000;1204;454.076052125614
2018-06-21T15:26:21.9330000;1206;454.076052125614
2018-06-21T15:26:21.9350000;1208;454.287545396283
2018-06-21T15:26:21.9370000;1210;454.287545396283
2018-06-21T15:26:21.9390000;1212;454.287545396283
2018-06-21T15:26:21.9410000;1214;454.287545396283
2018-06-21T15:26:21.9430000;1216;454.710531937620
2018-06-21T15:26:21.9450000;1218;454.922025208289
2018-06-21T15:26:21.9470000;1220;455.556505020295
2018-06-21T15:26:21.9490000;1222;456.402478102969
2018-06-21T15:26:21.9510000;1224;455.979491561632
2018-06-21T15:26:21.9530000;1226;456.402478102969
2018-06-21T15:26:21.9550000;1228;456.613971373638
2018-06-21T15:26:21.9570000;1230;456.613971373638
2018-06-21T15:26:21.9590000;1232;456.613971373638
2018-06-21T15:26:21.9610000;1234;456.402478102969
2018-06-21T15:26:21.9630000;1236;456.402478102969
2018-06-21T15:26:21.9650000;1238;456.613971373638
2018-06-21T15:26:21.9670000;1240;456.402478102969
2018-06-21T15:26:21.9690000;1242;456.402478102969
2018-06-21T15:26:21.9710000;1244;455.979491561632
2018-06-21T15:26:21.9730000;1246;455.345011749626
2018-06-21T15:26:21.9750000;1248;455.133518478958
2018-06-21T15:26:21.9770000;1250;454.710531937620
2018-06-21T15:26:21.9790000;1252;454.922025208289
2018-06-21T15:26:21.9810000;1254;454.710531937620
2018-06-21T15:26:21.9830000;1256;454.287545396283
2018-06-21T15:26:21.9850000;1258;453.864558854946
2018-06-21T15:26:21.9870000;1260;453.864558854946
2018-06-21T15:26:21.9890000;1262;453.864558854946
2018-06-21T15:26:21.9910000;1264;454.287545396283
2018-06-21T15:26:21.9930000;1266;454.922025208289
2018-06-21T15:26:21.9950000;1268;454.710531937620
2018-06-21T15:26:21.9970000;1270;455.345011749626
2018-06-21T15:26:21.9990000;1272;455.345011749626
2018-06-21T15:26:22.0010000;1274;455.345011749626
2018-06-21T15:26:22.0030000;1276;455.345011749626
2018-06-21T15:26:22.0050000;1278;455.767998290963
2018-06-21T15:26:22.0070000;1280;455.767998290963
2018-06-21T15:26:22.0090000;1282;455.556505020295
2018-06-21T15:26:22.0110000;1284;455.345011749626
2018-06-21T15:26:22.0130000;1286;454.710531937620
2018-06-21T15:26:22.0150000;1288;454.710531937620
2018-06-21T15:26:22.0170000;1290;454.710531937620
2018-06-21T15:26:22.0190000;1292;453.653065584277
2018-06-21T15:26:22.0210000;1294;453.441572313608
2018-06-21T15:26:22.0230000;1296;452.595599230934
2018-06-21T15:26:22.0250000;1298;452.172612689596
2018-06-21T15:26:22.0270000;1300;451.538132877590
2018-06-21T15:26:22.0290000;1302;451.115146336253
2018-06-21T15:26:22.0310000;1304;450.903653065584
2018-06-21T15:26:22.0330000;1306;451.538132877590
2018-06-21T15:26:22.0350000;1308;450.692159794916
2018-06-21T15:26:22.0370000;1310;450.480666524247
2018-06-21T15:26:22.0390000;1312;450.903653065584
2018-06-21T15:26:22.0410000;1314;450.903653065584
2018-06-21T15:26:22.0430000;1316;450.903653065584
2018-06-21T15:26:22.0450000;1318;451.538132877590
2018-06-21T15:26:22.0470000;1320;451.961119418928
2018-06-21T15:26:22.0490000;1322;451.961119418928
2018-06-21T15:26:22.0510000;1324;451.961119418928
2018-06-21T15:26:22.0530000;1326;451.749626148259
2018-06-21T15:26:22.0550000;1328;451.961119418928
2018-06-21T15:26:22.0570000;1330;451.961119418928
2018-06-21T15:26:22.0590000;1332;452.172612689596
2018-06-21T15:26:22.0610000;1334;452.172612689596
2018-06-21T15:26:22.0630000;1336;451.749626148259
2018-06-21T15:26:22.0650000;1338;450.903653065584
2018-06-21T15:26:22.0670000;1340;450.269173253578
2018-06-21T15:26:22.0690000;1342;449.846186712241
2018-06-21T15:26:22.0710000;1344;450.057679982910
2018-06-21T15:26:22.0730000;1346;449.846186712241
2018-06-21T15:26:22.0750000;1348;449.846186712241
2018-06-21T15:26:22.0770000;1350;450.269173253578
2018-06-21T15:26:22.0790000;1352;450.480666524247
2018-06-21T15:26:22.0810000;1354;450.692159794916
2018-06-21T15:26:22.0830000;1356;451.115146336253
2018-06-21T15:26:22.0850000;1358;451.749626148259
2018-06-21T15:26:22.0870000;1360;452.172612689596
2018-06-21T15:26:22.0890000;1362;453.018585772271
2018-06-21T15:26:22.0910000;1364;453.018585772271
2018-06-21T15:26:22.0930000;1366;453.230079042940
2018-06-21T15:26:22.0950000;1368;453.018585772271
2018-06-21T15:26:22.0970000;1370;452.384105960265
2018-06-21T15:26:22.0990000;1372;452.172612689596
2018-06-21T15:26:22.1010000;1374;451.961119418928
2018-06-21T15:26:22.1030000;1376;451.961119418928
2018-06-21T15:26:22.1050000;1378;451.749626148259
2018-06-21T15:26:22.1070000;1380;451.961119418928
2018-06-21T15:26:22.1090000;1382;451.749626148259
2018-06-21T15:26:22.1110000;1384;451.749626148259
2018-06-21T15:26:22.1130000;1386;450.692159794916
2018-06-21T15:26:22.1150000;1388;450.480666524247
2018-06-21T15:26:22.1170000;1390;450.269173253578
2018-06-21T15:26:22.1190000;1392;450.269173253578
2018-06-21T15:26:22.1210000;1394;450.269173253578
2018-06-21T15:26:22.1230000;1396;450.057679982910
2018-06-21T15:26:22.1250000;1398;450.269173253578
2018-06-21T15:26:22.1270000;1400;450.057679982910
2018-06-21T15:26:22.1290000;1402;449.423200170904
2018-06-21T15:26:22.1310000;1404;449.211706900235
2018-06-21T15:26:22.1330000;1406;450.057679982910
2018-06-21T15:26:22.1350000;1408;450.480666524247
2018-06-21T15:26:22.1370000;1410;450.692159794916
2018-06-21T15:26:22.1390000;1412;450.692159794916
2018-06-21T15:26:22.1410000;1414;450.692159794916
2018-06-21T15:26:22.1430000;1416;450.903653065584
2018-06-21T15:26:22.1450000;1418;450.903653065584
2018-06-21T15:26:22.1470000;1420;451.538132877590
2018-06-21T15:26:22.1490000;1422;451.749626148259
2018-06-21T15:26:22.1510000;1424;452.595599230934
2018-06-21T15:26:22.1530000;1426;452.595599230934
2018-06-21T15:26:22.1550000;1428;453.230079042940
2018-06-21T15:26:22.1570000;1430;452.384105960265
2018-06-21T15:26:22.1590000;1432;452.384105960265
2018-06-21T15:26:22.1610000;1434;452.172612689596
2018-06-21T15:26:22.1630000;1436;452.172612689596
2018-06-21T15:26:22.1650000;1438;452.172612689596
2018-06-21T15:26:22.1670000;1440;451.961119418928
2018-06-21T15:26:22.1690000;1442;451.538132877590
2018-06-21T15:26:22.1710000;1444;450.903653065584
2018-06-21T15:26:22.1730000;1446;450.692159794916
2018-06-21T15:26:22.1750000;1448;450.480666524247
2018-06-21T15:26:22.1770000;1450;450.480666524247
2018-06-21T15:26:22.1790000;1452;450.903653065584
2018-06-21T15:26:22.1810000;1454;450.903653065584
2018-06-21T15:26:22.1830000;1456;451.538132877590
2018-06-21T15:26:22.1850000;1458;451.749626148259
2018-06-21T15:26:22.1870000;1460;451.961119418928
2018-06-21T15:26:22.1890000;1462;451.961119418928
2018-06-21T15:26:22.1910000;1464;452.172612689596
2018-06-21T15:26:22.1930000;1466;452.384105960265
2018-06-21T15:26:22.1950000;1468;452.384105960265
2018-06-21T15:26:22.1970000;1470;453.230079042940
2018-06-21T15:26:22.1990000;1472;453.441572313608
2018-06-21T15:26:22.2010000;1474;453.441572313608
2018-06-21T15:26:22.2030000;1476;453.018585772271
2018-06-21T15:26:22.2050000;1478;453.018585772271
2018-06-21T15:26:22.2070000;1480;452.384105960265
2018-06-21T15:26:22.2090000;1482;452.384105960265
2018-06-21T15:26:22.2110000;1484;452.384105960265
2018-06-21T15:26:22.2130000;1486;452.172612689596
2018-06-21T15:26:22.2150000;1488;452.172612689596
2018-06-21T15:26:22.2170000;1490;452.172612689596
2018-06-21T15:26:22.2190000;1492;451.961119418928
2018-06-21T15:26:22.2210000;1494;451.538132877590
2018-06-21T15:26:22.2230000;1496;451.115146336253
2018-06-21T15:26:22.2250000;1498;451.115146336253
2018-06-21T15:26:22.2270000;1500;451.538132877590
2018-06-21T15:26:22.2290000;1502;451.961119418928
2018-06-21T15:26:22.2310000;1504;452.172612689596
2018-06-21T15:26:22.2330000;1506;452.595599230934
2018-06-21T15:26:22.2350000;1508;453.018585772271
2018-06-21T15:26:22.2370000;1510;452.595599230934
2018-06-21T15:26:22.2390000;1512;453.018585772271
2018-06-21T15:26:22.2410000;1514;453.653065584277
2018-06-21T15:26:22.2430000;1516;454.287545396283
2018-06-21T15:26:22.2450000;1518;454.922025208289
2018-06-21T15:26:22.2470000;1520;455.345011749626
2018-06-21T15:26:22.2490000;1522;454.922025208289
2018-06-21T15:26:22.2510000;1524;454.287545396283
2018-06-21T15:26:22.2530000;1526;454.287545396283
2018-06-21T15:26:22.2550000;1528;453.864558854946
2018-06-21T15:26:22.2570000;1530;454.287545396283
2018-06-21T15:26:22.2590000;1532;453.864558854946
2018-06-21T15:26:22.2610000;1534;453.441572313608
2018-06-21T15:26:22.2630000;1536;453.230079042940
2018-06-21T15:26:22.2650000;1538;453.018585772271
2018-06-21T15:26:22.2670000;1540;452.384105960265
2018-06-21T15:26:22.2690000;1542;453.018585772271
2018-06-21T15:26:22.2710000;1544;453.441572313608
2018-06-21T15:26:22.2730000;1546;453.864558854946
2018-06-21T15:26:22.2750000;1548;454.287545396283
2018-06-21T15:26:22.2770000;1550;454.076052125614
2018-06-21T15:26:22.2790000;1552;454.922025208289
2018-06-21T15:26:22.2810000;1554;455.345011749626
2018-06-21T15:26:22.2830000;1556;455.556505020295
2018-06-21T15:26:22.2850000;1558;455.767998290963
2018-06-21T15:26:22.2870000;1560;456.402478102969
2018-06-21T15:26:22.2890000;1562;456.825464644307
2018-06-21T15:26:22.2910000;1564;456.613971373638
2018-06-21T15:26:22.2930000;1566;455.979491561632
2018-06-21T15:26:22.2950000;1568;455.345011749626
2018-06-21T15:26:22.2970000;1570;454.710531937620
2018-06-21T15:26:22.2990000;1572;454.076052125614
2018-06-21T15:26:22.3010000;1574;454.076052125614
2018-06-21T15:26:22.3030000;1576;454.076052125614
2018-06-21T15:26:22.3050000;1578;454.287545396283
2018-06-21T15:26:22.3070000;1580;454.287545396283
2018-06-21T15:26:22.3090000;1582;454.287545396283
2018-06-21T15:26:22.3110000;1584;454.076052125614
2018-06-21T15:26:22.3130000;1586;454.287545396283
2018-06-21T15:26:22.3150000;1588;454.922025208289
2018-06-21T15:26:22.3170000;1590;455.345011749626
2018-06-21T15:26:22.3190000;1592;455.345011749626
2018-06-21T15:26:22.3210000;1594;455.556505020295
2018-06-21T15:26:22.3230000;1596;455.345011749626
2018-06-21T15:26:22.3250000;1598;455.133518478958
2018-06-21T15:26:22.3270000;1600;454.710531937620
2018-06-21T15:26:22.3290000;1602;454.076052125614
2018-06-21T15:26:22.3310000;1604;454.076052125614
2018-06-21T15:26:22.3330000;1606;453.864558854946
2018-06-21T15:26:22.3350000;1608;453.864558854946
2018-06-21T15:26:22.3370000;1610;453.864558854946
2018-06-21T15:26:22.3390000;1612;454.076052125614
2018-06-21T15:26:22.3410000;1614;453.864558854946
2018-06-21T15:26:22.3430000;1616;453.864558854946
2018-06-21T15:26:22.3450000;1618;454.076052125614
2018-06-21T15:26:22.3470000;1620;454.710531937620
2018-06-21T15:26:22.3490000;1622;454.710531937620
2018-06-21T15:26:22.3510000;1624;454.710531937620
2018-06-21T15:26:22.3530000;1626;454.710531937620
2018-06-21T15:26:22.3550000;1628;454.710531937620
2018-06-21T15:26:22.3570000;1630;454.710531937620
2018-06-21T15:26:22.3590000;1632;454.710531937620
2018-06-21T15:26:22.3610000;1634;455.345011749626
2018-06-21T15:26:22.3630000;1636;455.767998290963
2018-06-21T15:26:22.3650000;1638;455.979491561632
2018-06-21T15:26:22.3670000;1640;455.979491561632
2018-06-21T15:26:22.3690000;1642;455.767998290963
2018-06-21T15:26:22.3710000;1644;455.979491561632
2018-06-21T15:26:22.3730000;1646;455.767998290963
2018-06-21T15:26:22.3750000;1648;455.767998290963
2018-06-21T15:26:22.3770000;1650;455.556505020295
2018-06-21T15:26:22.3790000;1652;455.556505020295
2018-06-21T15:26:22.3810000;1654;455.133518478958
2018-06-21T15:26:22.3830000;1656;455.133518478958
2018-06-21T15:26:22.3850000;1658;454.922025208289
2018-06-21T15:26:22.3870000;1660;455.767998290963
2018-06-21T15:26:22.3890000;1662;455.767998290963
2018-06-21T15:26:22.3910000;1664;455.979491561632
2018-06-21T15:26:22.3930000;1666;455.979491561632
2018-06-21T15:26:22.3950000;1668;456.613971373638
2018-06-21T15:26:22.3970000;1670;456.825464644307
2018-06-21T15:26:22.3990000;1672;456.825464644307
2018-06-21T15:26:22.4010000;1674;456.613971373638
2018-06-21T15:26:22.4030000;1676;455.767998290963
2018-06-21T15:26:22.4050000;1678;455.133518478958
2018-06-21T15:26:22.4070000;1680;454.076052125614
2018-06-21T15:26:22.4090000;1682;454.076052125614
2018-06-21T15:26:22.4110000;1684;453.653065584277
2018-06-21T15:26:22.4130000;1686;453.864558854946
2018-06-21T15:26:22.4150000;1688;453.441572313608
2018-06-21T15:26:22.4170000;1690;453.441572313608
2018-06-21T15:26:22.4190000;1692;453.018585772271
2018-06-21T15:26:22.4210000;1694;453.230079042940
2018-06-21T15:26:22.4230000;1696;453.441572313608
2018-06-21T15:26:22.4250000;1698;453.864558854946
2018-06-21T15:26:22.4270000;1700;454.076052125614
2018-06-21T15:26:22.4290000;1702;454.076052125614
2018-06-21T15:26:22.4310000;1704;454.076052125614
2018-06-21T15:26:22.4330000;1706;453.864558854946
2018-06-21T15:26:22.4350000;1708;453.441572313608
2018-06-21T15:26:22.4370000;1710;452.595599230934
2018-06-21T15:26:22.4390000;1712;452.595599230934
2018-06-21T15:26:22.4410000;1714;452.595599230934
2018-06-21T15:26:22.4430000;1716;452.595599230934
2018-06-21T15:26:22.4450000;1718;452.595599230934
2018-06-21T15:26:22.4470000;1720;452.384105960265
2018-06-21T15:26:22.4490000;1722;452.172612689596
2018-06-21T15:26:22.4510000;1724;452.384105960265
2018-06-21T15:26:22.4530000;1726;452.595599230934
2018-06-21T15:26:22.4550000;1728;453.441572313608
2018-06-21T15:26:22.4570000;1730;454.076052125614
2018-06-21T15:26:22.4590000;1732;454.076052125614
2018-06-21T15:26:22.4610000;1734;454.076052125614
2018-06-21T15:26:22.4630000;1736;453.864558854946
2018-06-21T15:26:22.4650000;1738;453.653065584277
2018-06-21T15:26:22.4670000;1740;453.653065584277
2018-06-21T15:26:22.4690000;1742;453.653065584277
2018-06-21T15:26:22.4710000;1744;453.230079042940
2018-06-21T15:26:22.4730000;1746;452.384105960265
2018-06-21T15:26:22.4750000;1748;451.961119418928
2018-06-21T15:26:22.4770000;1750;451.749626148259
2018-06-21T15:26:22.4790000;1752;451.961119418928
2018-06-21T15:26:22.4810000;1754;451.961119418928
2018-06-21T15:26:22.4830000;1756;451.961119418928
2018-06-21T15:26:22.4850000;1758;451.538132877590
2018-06-21T15:26:22.4870000;1760;451.749626148259
2018-06-21T15:26:22.4890000;1762;451.961119418928
2018-06-21T15:26:22.4910000;1764;452.172612689596
2018-06-21T15:26:22.4930000;1766;452.595599230934
2018-06-21T15:26:22.4950000;1768;452.595599230934
2018-06-21T15:26:22.4970000;1770;453.230079042940
2018-06-21T15:26:22.4990000;1772;453.230079042940
2018-06-21T15:26:22.5010000;1774;453.230079042940
2018-06-21T15:26:22.5030000;1776;453.018585772271
2018-06-21T15:26:22.5050000;1778;453.864558854946
2018-06-21T15:26:22.5070000;1780;454.076052125614
2018-06-21T15:26:22.5090000;1782;454.076052125614
2018-06-21T15:26:22.5110000;1784;454.076052125614
2018-06-21T15:26:22.5130000;1786;454.922025208289
2018-06-21T15:26:22.5150000;1788;455.133518478958
2018-06-21T15:26:22.5170000;1790;454.922025208289
2018-06-21T15:26:22.5190000;1792;454.710531937620
2018-06-21T15:26:22.5210000;1794;454.710531937620
2018-06-21T15:26:22.5230000;1796;454.922025208289
2018-06-21T15:26:22.5250000;1798;454.922025208289
2018-06-21T15:26:22.5270000;1800;454.710531937620
2018-06-21T15:26:22.5290000;1802;454.076052125614
2018-06-21T15:26:22.5310000;1804;453.653065584277
2018-06-21T15:26:22.5330000;1806;453.230079042940
2018-06-21T15:26:22.5350000;1808;453.230079042940
2018-06-21T15:26:22.5370000;1810;453.230079042940
2018-06-21T15:26:22.5390000;1812;453.441572313608
2018-06-21T15:26:22.5410000;1814;453.441572313608
2018-06-21T15:26:22.5430000;1816;453.441572313608
2018-06-21T15:26:22.5450000;1818;453.230079042940
2018-06-21T15:26:22.5470000;1820;453.441572313608
2018-06-21T15:26:22.5490000;1822;453.864558854946
2018-06-21T15:26:22.5510000;1824;454.287545396283
2018-06-21T15:26:22.5530000;1826;454.922025208289
2018-06-21T15:26:22.5550000;1828;455.133518478958
2018-06-21T15:26:22.5570000;1830;454.922025208289
2018-06-21T15:26:22.5590000;1832;455.133518478958
2018-06-21T15:26:22.5610000;1834;455.556505020295
2018-06-21T15:26:22.5630000;1836;455.556505020295
2018-06-21T15:26:22.5650000;1838;455.767998290963
2018-06-21T15:26:22.5670000;1840;455.133518478958
2018-06-21T15:26:22.5690000;1842;455.133518478958
2018-06-21T15:26:22.5710000;1844;454.710531937620
2018-06-21T15:26:22.5730000;1846;455.133518478958
2018-06-21T15:26:22.5750000;1848;454.287545396283
2018-06-21T15:26:22.5770000;1850;454.076052125614
2018-06-21T15:26:22.5790000;1852;454.287545396283
2018-06-21T15:26:22.5810000;1854;453.864558854946
2018-06-21T15:26:22.5830000;1856;453.653065584277
2018-06-21T15:26:22.5850000;1858;453.441572313608
2018-06-21T15:26:22.5870000;1860;454.287545396283
2018-06-21T15:26:22.5890000;1862;454.710531937620
2018-06-21T15:26:22.5910000;1864;454.922025208289
2018-06-21T15:26:22.5930000;1866;454.287545396283
2018-06-21T15:26:22.5950000;1868;454.710531937620
2018-06-21T15:26:22.5970000;1870;455.133518478958
2018-06-21T15:26:22.5990000;1872;455.133518478958
2018-06-21T15:26:22.6010000;1874;455.133518478958
2018-06-21T15:26:22.6030000;1876;455.345011749626
2018-06-21T15:26:22.6050000;1878;455.133518478958
2018-06-21T15:26:22.6070000;1880;454.710531937620
2018-06-21T15:26:22.6090000;1882;454.287545396283
2018-06-21T15:26:22.6110000;1884;454.287545396283
2018-06-21T15:26:22.6130000;1886;454.076052125614
2018-06-21T15:26:22.6150000;1888;454.287545396283
2018-06-21T15:26:22.6170000;1890;454.710531937620
2018-06-21T15:26:22.6190000;1892;453.864558854946
2018-06-21T15:26:22.6210000;1894;453.653065584277
2018-06-21T15:26:22.6230000;1896;453.864558854946
2018-06-21T15:26:22.6250000;1898;453.864558854946
2018-06-21T15:26:22.6270000;1900;454.076052125614
2018-06-21T15:26:22.6290000;1902;453.864558854946
2018-06-21T15:26:22.6310000;1904;453.653065584277
2018-06-21T15:26:22.6330000;1906;453.864558854946
2018-06-21T15:26:22.6350000;1908;453.653065584277
2018-06-21T15:26:22.6370000;1910;453.653065584277
2018-06-21T15:26:22.6390000;1912;453.864558854946
2018-06-21T15:26:22.6410000;1914;454.287545396283
2018-06-21T15:26:22.6430000;1916;454.287545396283
2018-06-21T15:26:22.6450000;1918;454.287545396283
2018-06-21T15:26:22.6470000;1920;454.287545396283
2018-06-21T15:26:22.6490000;1922;454.076052125614
2018-06-21T15:26:22.6510000;1924;454.287545396283
2018-06-21T15:26:22.6530000;1926;454.287545396283
2018-06-21T15:26:22.6550000;1928;454.710531937620
2018-06-21T15:26:22.6570000;1930;454.922025208289
2018-06-21T15:26:22.6590000;1932;454.922025208289
2018-06-21T15:26:22.6610000;1934;454.922025208289
2018-06-21T15:26:22.6630000;1936;454.922025208289
2018-06-21T15:26:22.6650000;1938;455.133518478958
2018-06-21T15:26:22.6670000;1940;454.922025208289
2018-06-21T15:26:22.6690000;1942;455.133518478958
2018-06-21T15:26:22.6710000;1944;454.922025208289
2018-06-21T15:26:22.6730000;1946;454.922025208289
2018-06-21T15:26:22.6750000;1948;454.922025208289
2018-06-21T15:26:22.6770000;1950;454.922025208289
2018-06-21T15:26:22.6790000;1952;455.133518478958
2018-06-21T15:26:22.6810000;1954;455.133518478958
2018-06-21T15:26:22.6830000;1956;455.345011749626
2018-06-21T15:26:22.6850000;1958;455.133518478958
2018-06-21T15:26:22.6870000;1960;455.345011749626
2018-06-21T15:26:22.6890000;1962;455.767998290963
2018-06-21T15:26:22.6910000;1964;456.402478102969
2018-06-21T15:26:22.6930000;1966;457.036957914975
2018-06-21T15:26:22.6950000;1968;456.825464644307
2018-06-21T15:26:22.6970000;1970;456.613971373638
2018-06-21T15:26:22.6990000;1972;456.613971373638
2018-06-21T15:26:22.7010000;1974;456.402478102969
2018-06-21T15:26:22.7030000;1976;455.556505020295
2018-06-21T15:26:22.7050000;1978;455.767998290963
2018-06-21T15:26:22.7070000;1980;455.767998290963
2018-06-21T15:26:22.7090000;1982;455.345011749626
2018-06-21T15:26:22.7110000;1984;454.922025208289
2018-06-21T15:26:22.7130000;1986;454.710531937620
2018-06-21T15:26:22.7150000;1988;453.230079042940
2018-06-21T15:26:22.7170000;1990;452.595599230934
2018-06-21T15:26:22.7190000;1992;452.384105960265
2018-06-21T15:26:22.7210000;1994;452.384105960265
2018-06-21T15:26:22.7230000;1996;453.018585772271
2018-06-21T15:26:22.7250000;1998;453.230079042940
2018-06-21T15:26:22.7270000;2000;452.595599230934
2018-06-21T15:26:22.7290000;2002;453.018585772271
2018-06-21T15:26:22.7310000;2004;453.018585772271
2018-06-21T15:26:22.7330000;2006;452.384105960265
2018-06-21T15:26:22.7350000;2008;454.287545396283
2018-06-21T15:26:22.7370000;2010;455.345011749626
2018-06-21T15:26:22.7390000;2012;455.767998290963
2018-06-21T15:26:22.7410000;2014;455.556505020295
2018-06-21T15:26:22.7430000;2016;455.133518478958
2018-06-21T15:26:22.7450000;2018;454.287545396283
2018-06-21T15:26:22.7470000;2020;454.710531937620
2018-06-21T15:26:22.7490000;2022;454.287545396283
2018-06-21T15:26:22.7510000;2024;454.287545396283
2018-06-21T15:26:22.7530000;2026;454.922025208289
2018-06-21T15:26:22.7550000;2028;454.710531937620
2018-06-21T15:26:22.7570000;2030;454.076052125614
2018-06-21T15:26:22.7590000;2032;453.864558854946
2018-06-21T15:26:22.7610000;2034;454.287545396283
2018-06-21T15:26:22.7630000;2036;454.076052125614
2018-06-21T15:26:22.7650000;2038;453.653065584277
2018-06-21T15:26:22.7670000;2040;453.230079042940
2018-06-21T15:26:22.7690000;2042;453.018585772271
2018-06-21T15:26:22.7710000;2044;452.595599230934
2018-06-21T15:26:22.7730000;2046;451.961119418928
2018-06-21T15:26:22.7750000;2048;451.538132877590
2018-06-21T15:26:22.7770000;2050;450.692159794916
2018-06-21T15:26:22.7790000;2052;450.269173253578
2018-06-21T15:26:22.7810000;2054;450.269173253578
2018-06-21T15:26:22.7830000;2056;450.269173253578
2018-06-21T15:26:22.7850000;2058;450.692159794916
2018-06-21T15:26:22.7870000;2060;450.903653065584
2018-06-21T15:26:22.7890000;2062;451.749626148259
2018-06-21T15:26:22.7910000;2064;451.538132877590
2018-06-21T15:26:22.7930000;2066;451.961119418928
2018-06-21T15:26:22.7950000;2068;451.961119418928
2018-06-21T15:26:22.7970000;2070;451.749626148259
2018-06-21T15:26:22.7990000;2072;451.749626148259
2018-06-21T15:26:22.8010000;2074;451.749626148259
2018-06-21T15:26:22.8030000;2076;451.538132877590
2018-06-21T15:26:22.8050000;2078;451.749626148259
2018-06-21T15:26:22.8070000;2080;451.961119418928
2018-06-21T15:26:22.8090000;2082;451.115146336253
2018-06-21T15:26:22.8110000;2084;451.538132877590
2018-06-21T15:26:22.8130000;2086;451.115146336253
2018-06-21T15:26:22.8150000;2088;450.692159794916
2018-06-21T15:26:22.8170000;2090;450.903653065584
2018-06-21T15:26:22.8190000;2092;450.903653065584
2018-06-21T15:26:22.8210000;2094;451.115146336253
2018-06-21T15:26:22.8230000;2096;451.115146336253
2018-06-21T15:26:22.8250000;2098;451.115146336253
2018-06-21T15:26:22.8270000;2100;451.115146336253
2018-06-21T15:26:22.8290000;2102;452.172612689596
2018-06-21T15:26:22.8310000;2104;452.172612689596
