Vide;Time;Value
-------------------- N17 --------------------
2018-06-21T15:26:27.2590000;1070;458.305917538987
2018-06-21T15:26:27.2610000;1072;458.094424268319
2018-06-21T15:26:27.2630000;1074;458.517410809656
2018-06-21T15:26:27.2650000;1076;458.728904080325
2018-06-21T15:26:27.2670000;1078;458.940397350993
2018-06-21T15:26:27.2690000;1080;459.151890621662
2018-06-21T15:26:27.2710000;1082;459.151890621662
2018-06-21T15:26:27.2730000;1084;458.940397350993
2018-06-21T15:26:27.2750000;1086;458.940397350993
2018-06-21T15:26:27.2770000;1088;459.151890621662
2018-06-21T15:26:27.2790000;1090;458.940397350993
2018-06-21T15:26:27.2810000;1092;459.574877162999
2018-06-21T15:26:27.2830000;1094;458.940397350993
2018-06-21T15:26:27.2850000;1096;458.940397350993
2018-06-21T15:26:27.2870000;1098;459.151890621662
2018-06-21T15:26:27.2890000;1100;459.574877162999
2018-06-21T15:26:27.2910000;1102;459.786370433668
2018-06-21T15:26:27.2930000;1104;460.209356975005
2018-06-21T15:26:27.2950000;1106;459.997863704337
2018-06-21T15:26:27.2970000;1108;460.632343516343
2018-06-21T15:26:27.2990000;1110;460.420850245674
2018-06-21T15:26:27.3010000;1112;459.997863704337
2018-06-21T15:26:27.3030000;1114;459.786370433668
2018-06-21T15:26:27.3050000;1116;458.940397350993
2018-06-21T15:26:27.3070000;1118;459.151890621662
2018-06-21T15:26:27.3090000;1120;459.574877162999
2018-06-21T15:26:27.3110000;1122;459.997863704337
2018-06-21T15:26:27.3130000;1124;460.420850245674
2018-06-21T15:26:27.3150000;1126;460.632343516343
2018-06-21T15:26:27.3170000;1128;460.420850245674
2018-06-21T15:26:27.3190000;1130;460.632343516343
2018-06-21T15:26:27.3210000;1132;460.843836787011
2018-06-21T15:26:27.3230000;1134;461.478316599017
2018-06-21T15:26:27.3250000;1136;462.112796411023
2018-06-21T15:26:27.3270000;1138;462.112796411023
2018-06-21T15:26:27.3290000;1140;461.689809869686
2018-06-21T15:26:27.3310000;1142;461.478316599017
2018-06-21T15:26:27.3330000;1144;461.266823328349
2018-06-21T15:26:27.3350000;1146;461.266823328349
2018-06-21T15:26:27.3370000;1148;460.843836787011
2018-06-21T15:26:27.3390000;1150;460.632343516343
2018-06-21T15:26:27.3410000;1152;460.420850245674
2018-06-21T15:26:27.3430000;1154;460.209356975005
2018-06-21T15:26:27.3450000;1156;460.420850245674
2018-06-21T15:26:27.3470000;1158;459.997863704337
2018-06-21T15:26:27.3490000;1160;459.151890621662
2018-06-21T15:26:27.3510000;1162;457.882930997650
2018-06-21T15:26:27.3530000;1164;456.613971373638
2018-06-21T15:26:27.3550000;1166;456.402478102969
2018-06-21T15:26:27.3570000;1168;456.613971373638
2018-06-21T15:26:27.3590000;1170;456.825464644307
2018-06-21T15:26:27.3610000;1172;456.825464644307
2018-06-21T15:26:27.3630000;1174;457.036957914975
2018-06-21T15:26:27.3650000;1176;455.979491561632
2018-06-21T15:26:27.3670000;1178;455.979491561632
2018-06-21T15:26:27.3690000;1180;455.979491561632
2018-06-21T15:26:27.3710000;1182;457.248451185644
2018-06-21T15:26:27.3730000;1184;458.305917538987
2018-06-21T15:26:27.3750000;1186;458.517410809656
2018-06-21T15:26:27.3770000;1188;458.305917538987
2018-06-21T15:26:27.3790000;1190;458.305917538987
2018-06-21T15:26:27.3810000;1192;458.094424268319
2018-06-21T15:26:27.3830000;1194;457.882930997650
2018-06-21T15:26:27.3850000;1196;458.094424268319
2018-06-21T15:26:27.3870000;1198;458.305917538987
2018-06-21T15:26:27.3890000;1200;458.517410809656
2018-06-21T15:26:27.3910000;1202;458.517410809656
2018-06-21T15:26:27.3930000;1204;458.517410809656
2018-06-21T15:26:27.3950000;1206;458.305917538987
2018-06-21T15:26:27.3970000;1208;457.459944456313
2018-06-21T15:26:27.3990000;1210;457.459944456313
2018-06-21T15:26:27.4010000;1212;457.882930997650
2018-06-21T15:26:27.4030000;1214;458.094424268319
2018-06-21T15:26:27.4050000;1216;457.882930997650
2018-06-21T15:26:27.4070000;1218;458.094424268319
2018-06-21T15:26:27.4090000;1220;457.248451185644
2018-06-21T15:26:27.4110000;1222;457.248451185644
2018-06-21T15:26:27.4130000;1224;456.825464644307
2018-06-21T15:26:27.4150000;1226;457.248451185644
2018-06-21T15:26:27.4170000;1228;458.094424268319
2018-06-21T15:26:27.4190000;1230;458.517410809656
2018-06-21T15:26:27.4210000;1232;458.094424268319
2018-06-21T15:26:27.4230000;1234;458.305917538987
2018-06-21T15:26:27.4250000;1236;458.305917538987
2018-06-21T15:26:27.4270000;1238;458.305917538987
2018-06-21T15:26:27.4290000;1240;458.940397350993
2018-06-21T15:26:27.4310000;1242;459.786370433668
2018-06-21T15:26:27.4330000;1244;459.574877162999
2018-06-21T15:26:27.4350000;1246;459.151890621662
2018-06-21T15:26:27.4370000;1248;458.940397350993
2018-06-21T15:26:27.4390000;1250;458.940397350993
2018-06-21T15:26:27.4410000;1252;458.940397350993
2018-06-21T15:26:27.4430000;1254;459.151890621662
2018-06-21T15:26:27.4450000;1256;458.305917538987
2018-06-21T15:26:27.4470000;1258;458.305917538987
2018-06-21T15:26:27.4490000;1260;457.882930997650
2018-06-21T15:26:27.4510000;1262;457.882930997650
2018-06-21T15:26:27.4530000;1264;457.882930997650
2018-06-21T15:26:27.4550000;1266;458.094424268319
2018-06-21T15:26:27.4570000;1268;457.459944456313
2018-06-21T15:26:27.4590000;1270;457.459944456313
2018-06-21T15:26:27.4610000;1272;457.248451185644
2018-06-21T15:26:27.4630000;1274;457.459944456313
2018-06-21T15:26:27.4650000;1276;458.094424268319
2018-06-21T15:26:27.4670000;1278;457.248451185644
2018-06-21T15:26:27.4690000;1280;457.248451185644
2018-06-21T15:26:27.4710000;1282;457.248451185644
2018-06-21T15:26:27.4730000;1284;457.882930997650
2018-06-21T15:26:27.4750000;1286;457.248451185644
2018-06-21T15:26:27.4770000;1288;457.036957914975
2018-06-21T15:26:27.4790000;1290;457.036957914975
2018-06-21T15:26:27.4810000;1292;457.036957914975
2018-06-21T15:26:27.4830000;1294;456.613971373638
2018-06-21T15:26:27.4850000;1296;456.825464644307
2018-06-21T15:26:27.4870000;1298;457.036957914975
2018-06-21T15:26:27.4890000;1300;457.248451185644
2018-06-21T15:26:27.4910000;1302;457.036957914975
2018-06-21T15:26:27.4930000;1304;456.402478102969
2018-06-21T15:26:27.4950000;1306;456.402478102969
2018-06-21T15:26:27.4970000;1308;456.402478102969
2018-06-21T15:26:27.4990000;1310;455.979491561632
2018-06-21T15:26:27.5010000;1312;456.402478102969
2018-06-21T15:26:27.5030000;1314;455.979491561632
2018-06-21T15:26:27.5050000;1316;455.979491561632
2018-06-21T15:26:27.5070000;1318;455.979491561632
2018-06-21T15:26:27.5090000;1320;455.979491561632
2018-06-21T15:26:27.5110000;1322;456.402478102969
2018-06-21T15:26:27.5130000;1324;456.402478102969
2018-06-21T15:26:27.5150000;1326;456.402478102969
2018-06-21T15:26:27.5170000;1328;456.825464644307
2018-06-21T15:26:27.5190000;1330;456.825464644307
2018-06-21T15:26:27.5210000;1332;456.825464644307
2018-06-21T15:26:27.5230000;1334;456.613971373638
2018-06-21T15:26:27.5250000;1336;456.825464644307
2018-06-21T15:26:27.5270000;1338;456.613971373638
2018-06-21T15:26:27.5290000;1340;456.613971373638
2018-06-21T15:26:27.5310000;1342;456.613971373638
2018-06-21T15:26:27.5330000;1344;457.248451185644
2018-06-21T15:26:27.5350000;1346;457.036957914975
2018-06-21T15:26:27.5370000;1348;456.402478102969
2018-06-21T15:26:27.5390000;1350;455.979491561632
2018-06-21T15:26:27.5410000;1352;455.979491561632
2018-06-21T15:26:27.5430000;1354;455.979491561632
2018-06-21T15:26:27.5450000;1356;456.825464644307
2018-06-21T15:26:27.5470000;1358;456.613971373638
2018-06-21T15:26:27.5490000;1360;456.613971373638
2018-06-21T15:26:27.5510000;1362;456.613971373638
2018-06-21T15:26:27.5530000;1364;456.402478102969
2018-06-21T15:26:27.5550000;1366;456.613971373638
2018-06-21T15:26:27.5570000;1368;456.825464644307
2018-06-21T15:26:27.5590000;1370;456.825464644307
2018-06-21T15:26:27.5610000;1372;457.036957914975
2018-06-21T15:26:27.5630000;1374;457.459944456313
2018-06-21T15:26:27.5650000;1376;457.036957914975
2018-06-21T15:26:27.5670000;1378;457.036957914975
2018-06-21T15:26:27.5690000;1380;457.248451185644
2018-06-21T15:26:27.5710000;1382;457.459944456313
2018-06-21T15:26:27.5730000;1384;457.882930997650
2018-06-21T15:26:27.5750000;1386;457.882930997650
2018-06-21T15:26:27.5770000;1388;457.882930997650
2018-06-21T15:26:27.5790000;1390;458.094424268319
2018-06-21T15:26:27.5810000;1392;457.882930997650
2018-06-21T15:26:27.5830000;1394;457.248451185644
2018-06-21T15:26:27.5850000;1396;457.248451185644
2018-06-21T15:26:27.5870000;1398;456.402478102969
2018-06-21T15:26:27.5890000;1400;455.979491561632
2018-06-21T15:26:27.5910000;1402;455.556505020295
2018-06-21T15:26:27.5930000;1404;455.556505020295
2018-06-21T15:26:27.5950000;1406;455.345011749626
2018-06-21T15:26:27.5970000;1408;455.133518478958
2018-06-21T15:26:27.5990000;1410;454.922025208289
2018-06-21T15:26:27.6010000;1412;454.922025208289
2018-06-21T15:26:27.6030000;1414;455.345011749626
2018-06-21T15:26:27.6050000;1416;455.345011749626
2018-06-21T15:26:27.6070000;1418;456.402478102969
2018-06-21T15:26:27.6090000;1420;456.402478102969
2018-06-21T15:26:27.6110000;1422;456.402478102969
2018-06-21T15:26:27.6130000;1424;455.979491561632
2018-06-21T15:26:27.6150000;1426;455.979491561632
2018-06-21T15:26:27.6170000;1428;455.979491561632
2018-06-21T15:26:27.6190000;1430;456.402478102969
2018-06-21T15:26:27.6210000;1432;455.979491561632
2018-06-21T15:26:27.6230000;1434;455.767998290963
2018-06-21T15:26:27.6250000;1436;455.767998290963
2018-06-21T15:26:27.6270000;1438;455.133518478958
2018-06-21T15:26:27.6290000;1440;454.922025208289
2018-06-21T15:26:27.6310000;1442;454.710531937620
2018-06-21T15:26:27.6330000;1444;454.710531937620
2018-06-21T15:26:27.6350000;1446;454.287545396283
2018-06-21T15:26:27.6370000;1448;454.287545396283
2018-06-21T15:26:27.6390000;1450;454.287545396283
2018-06-21T15:26:27.6410000;1452;454.076052125614
2018-06-21T15:26:27.6430000;1454;454.076052125614
2018-06-21T15:26:27.6450000;1456;454.076052125614
2018-06-21T15:26:27.6470000;1458;454.710531937620
2018-06-21T15:26:27.6490000;1460;454.710531937620
2018-06-21T15:26:27.6510000;1462;455.133518478958
2018-06-21T15:26:27.6530000;1464;455.133518478958
2018-06-21T15:26:27.6550000;1466;455.556505020295
2018-06-21T15:26:27.6570000;1468;455.133518478958
2018-06-21T15:26:27.6590000;1470;455.345011749626
2018-06-21T15:26:27.6610000;1472;455.133518478958
2018-06-21T15:26:27.6630000;1474;455.345011749626
2018-06-21T15:26:27.6650000;1476;455.133518478958
2018-06-21T15:26:27.6670000;1478;455.345011749626
2018-06-21T15:26:27.6690000;1480;455.345011749626
2018-06-21T15:26:27.6710000;1482;455.345011749626
2018-06-21T15:26:27.6730000;1484;455.767998290963
2018-06-21T15:26:27.6750000;1486;456.402478102969
2018-06-21T15:26:27.6770000;1488;456.402478102969
2018-06-21T15:26:27.6790000;1490;455.767998290963
2018-06-21T15:26:27.6810000;1492;455.767998290963
2018-06-21T15:26:27.6830000;1494;455.767998290963
2018-06-21T15:26:27.6850000;1496;455.767998290963
2018-06-21T15:26:27.6870000;1498;455.556505020295
2018-06-21T15:26:27.6890000;1500;455.345011749626
2018-06-21T15:26:27.6910000;1502;455.133518478958
2018-06-21T15:26:27.6930000;1504;454.076052125614
2018-06-21T15:26:27.6950000;1506;453.653065584277
2018-06-21T15:26:27.6970000;1508;453.864558854946
2018-06-21T15:26:27.6990000;1510;454.710531937620
2018-06-21T15:26:27.7010000;1512;454.922025208289
2018-06-21T15:26:27.7030000;1514;454.922025208289
2018-06-21T15:26:27.7050000;1516;454.922025208289
2018-06-21T15:26:27.7070000;1518;454.922025208289
2018-06-21T15:26:27.7090000;1520;455.133518478958
2018-06-21T15:26:27.7110000;1522;455.345011749626
2018-06-21T15:26:27.7130000;1524;455.979491561632
2018-06-21T15:26:27.7150000;1526;456.613971373638
2018-06-21T15:26:27.7170000;1528;456.825464644307
2018-06-21T15:26:27.7190000;1530;456.613971373638
2018-06-21T15:26:27.7210000;1532;456.613971373638
2018-06-21T15:26:27.7230000;1534;456.825464644307
2018-06-21T15:26:27.7250000;1536;456.825464644307
2018-06-21T15:26:27.7270000;1538;456.825464644307
2018-06-21T15:26:27.7290000;1540;457.248451185644
2018-06-21T15:26:27.7310000;1542;457.459944456313
2018-06-21T15:26:27.7330000;1544;457.459944456313
2018-06-21T15:26:27.7350000;1546;456.825464644307
2018-06-21T15:26:27.7370000;1548;456.613971373638
2018-06-21T15:26:27.7390000;1550;456.402478102969
2018-06-21T15:26:27.7410000;1552;455.767998290963
2018-06-21T15:26:27.7430000;1554;455.767998290963
2018-06-21T15:26:27.7450000;1556;455.767998290963
2018-06-21T15:26:27.7470000;1558;455.979491561632
2018-06-21T15:26:27.7490000;1560;455.767998290963
2018-06-21T15:26:27.7510000;1562;455.345011749626
2018-06-21T15:26:27.7530000;1564;455.345011749626
2018-06-21T15:26:27.7550000;1566;455.767998290963
2018-06-21T15:26:27.7570000;1568;455.979491561632
2018-06-21T15:26:27.7590000;1570;455.979491561632
2018-06-21T15:26:27.7610000;1572;456.402478102969
2018-06-21T15:26:27.7630000;1574;455.979491561632
2018-06-21T15:26:27.7650000;1576;455.767998290963
2018-06-21T15:26:27.7670000;1578;455.767998290963
2018-06-21T15:26:27.7690000;1580;455.767998290963
2018-06-21T15:26:27.7710000;1582;455.133518478958
2018-06-21T15:26:27.7730000;1584;454.287545396283
2018-06-21T15:26:27.7750000;1586;453.653065584277
2018-06-21T15:26:27.7770000;1588;453.653065584277
2018-06-21T15:26:27.7790000;1590;453.653065584277
2018-06-21T15:26:27.7810000;1592;453.653065584277
2018-06-21T15:26:27.7830000;1594;453.653065584277
2018-06-21T15:26:27.7850000;1596;454.076052125614
2018-06-21T15:26:27.7870000;1598;454.076052125614
2018-06-21T15:26:27.7890000;1600;454.287545396283
2018-06-21T15:26:27.7910000;1602;455.133518478958
2018-06-21T15:26:27.7930000;1604;455.556505020295
2018-06-21T15:26:27.7950000;1606;456.402478102969
2018-06-21T15:26:27.7970000;1608;457.036957914975
2018-06-21T15:26:27.7990000;1610;457.248451185644
2018-06-21T15:26:27.8010000;1612;458.094424268319
2018-06-21T15:26:27.8030000;1614;458.517410809656
2018-06-21T15:26:27.8050000;1616;458.728904080325
2018-06-21T15:26:27.8070000;1618;459.151890621662
2018-06-21T15:26:27.8090000;1620;459.786370433668
2018-06-21T15:26:27.8110000;1622;459.786370433668
2018-06-21T15:26:27.8130000;1624;460.209356975005
2018-06-21T15:26:27.8150000;1626;460.209356975005
2018-06-21T15:26:27.8170000;1628;459.997863704337
2018-06-21T15:26:27.8190000;1630;458.940397350993
2018-06-21T15:26:27.8210000;1632;458.094424268319
2018-06-21T15:26:27.8230000;1634;457.459944456313
2018-06-21T15:26:27.8250000;1636;457.036957914975
2018-06-21T15:26:27.8270000;1638;456.825464644307
2018-06-21T15:26:27.8290000;1640;457.036957914975
2018-06-21T15:26:27.8310000;1642;457.036957914975
2018-06-21T15:26:27.8330000;1644;456.825464644307
2018-06-21T15:26:27.8350000;1646;457.036957914975
2018-06-21T15:26:27.8370000;1648;457.248451185644
2018-06-21T15:26:27.8390000;1650;457.882930997650
2018-06-21T15:26:27.8410000;1652;458.094424268319
2018-06-21T15:26:27.8430000;1654;458.305917538987
2018-06-21T15:26:27.8450000;1656;458.305917538987
2018-06-21T15:26:27.8470000;1658;458.094424268319
2018-06-21T15:26:27.8490000;1660;457.882930997650
2018-06-21T15:26:27.8510000;1662;457.459944456313
2018-06-21T15:26:27.8530000;1664;457.459944456313
2018-06-21T15:26:27.8550000;1666;457.036957914975
2018-06-21T15:26:27.8570000;1668;456.613971373638
2018-06-21T15:26:27.8590000;1670;457.036957914975
2018-06-21T15:26:27.8610000;1672;457.248451185644
2018-06-21T15:26:27.8630000;1674;457.459944456313
2018-06-21T15:26:27.8650000;1676;457.882930997650
2018-06-21T15:26:27.8670000;1678;458.094424268319
2018-06-21T15:26:27.8690000;1680;458.094424268319
2018-06-21T15:26:27.8710000;1682;458.094424268319
2018-06-21T15:26:27.8730000;1684;458.094424268319
2018-06-21T15:26:27.8750000;1686;458.728904080325
2018-06-21T15:26:27.8770000;1688;459.574877162999
2018-06-21T15:26:27.8790000;1690;459.997863704337
2018-06-21T15:26:27.8810000;1692;460.420850245674
2018-06-21T15:26:27.8830000;1694;460.843836787011
2018-06-21T15:26:27.8850000;1696;460.843836787011
2018-06-21T15:26:27.8870000;1698;460.843836787011
2018-06-21T15:26:27.8890000;1700;460.632343516343
2018-06-21T15:26:27.8910000;1702;460.843836787011
2018-06-21T15:26:27.8930000;1704;461.266823328349
2018-06-21T15:26:27.8950000;1706;461.266823328349
2018-06-21T15:26:27.8970000;1708;460.420850245674
2018-06-21T15:26:27.8990000;1710;459.786370433668
2018-06-21T15:26:27.9010000;1712;458.940397350993
2018-06-21T15:26:27.9030000;1714;458.728904080325
2018-06-21T15:26:27.9050000;1716;458.728904080325
2018-06-21T15:26:27.9070000;1718;458.940397350993
2018-06-21T15:26:27.9090000;1720;459.151890621662
2018-06-21T15:26:27.9110000;1722;459.574877162999
2018-06-21T15:26:27.9130000;1724;459.151890621662
2018-06-21T15:26:27.9150000;1726;458.094424268319
2018-06-21T15:26:27.9170000;1728;457.882930997650
2018-06-21T15:26:27.9190000;1730;458.094424268319
2018-06-21T15:26:27.9210000;1732;458.094424268319
2018-06-21T15:26:27.9230000;1734;457.882930997650
2018-06-21T15:26:27.9250000;1736;457.882930997650
2018-06-21T15:26:27.9270000;1738;457.036957914975
2018-06-21T15:26:27.9290000;1740;456.825464644307
2018-06-21T15:26:27.9310000;1742;456.402478102969
2018-06-21T15:26:27.9330000;1744;455.979491561632
2018-06-21T15:26:27.9350000;1746;456.825464644307
2018-06-21T15:26:27.9370000;1748;457.248451185644
2018-06-21T15:26:27.9390000;1750;457.459944456313
2018-06-21T15:26:27.9410000;1752;458.094424268319
2018-06-21T15:26:27.9430000;1754;458.517410809656
2018-06-21T15:26:27.9450000;1756;458.728904080325
2018-06-21T15:26:27.9470000;1758;459.574877162999
2018-06-21T15:26:27.9490000;1760;459.151890621662
2018-06-21T15:26:27.9510000;1762;459.574877162999
2018-06-21T15:26:27.9530000;1764;459.574877162999
2018-06-21T15:26:27.9550000;1766;459.786370433668
2018-06-21T15:26:27.9570000;1768;458.940397350993
2018-06-21T15:26:27.9590000;1770;458.940397350993
2018-06-21T15:26:27.9610000;1772;458.517410809656
2018-06-21T15:26:27.9630000;1774;457.882930997650
2018-06-21T15:26:27.9650000;1776;457.882930997650
2018-06-21T15:26:27.9670000;1778;458.094424268319
2018-06-21T15:26:27.9690000;1780;457.882930997650
2018-06-21T15:26:27.9710000;1782;457.882930997650
2018-06-21T15:26:27.9730000;1784;458.305917538987
2018-06-21T15:26:27.9750000;1786;457.882930997650
2018-06-21T15:26:27.9770000;1788;458.305917538987
2018-06-21T15:26:27.9790000;1790;458.094424268319
2018-06-21T15:26:27.9810000;1792;458.517410809656
2018-06-21T15:26:27.9830000;1794;458.728904080325
2018-06-21T15:26:27.9850000;1796;458.517410809656
2018-06-21T15:26:27.9870000;1798;457.882930997650
2018-06-21T15:26:27.9890000;1800;458.305917538987
2018-06-21T15:26:27.9910000;1802;458.305917538987
2018-06-21T15:26:27.9930000;1804;457.882930997650
2018-06-21T15:26:27.9950000;1806;457.459944456313
2018-06-21T15:26:27.9970000;1808;457.459944456313
2018-06-21T15:26:27.9990000;1810;457.459944456313
2018-06-21T15:26:28.0010000;1812;456.825464644307
2018-06-21T15:26:28.0030000;1814;457.248451185644
2018-06-21T15:26:28.0050000;1816;456.613971373638
2018-06-21T15:26:28.0070000;1818;456.613971373638
2018-06-21T15:26:28.0090000;1820;455.767998290963
2018-06-21T15:26:28.0110000;1822;455.345011749626
2018-06-21T15:26:28.0130000;1824;455.979491561632
2018-06-21T15:26:28.0150000;1826;456.613971373638
2018-06-21T15:26:28.0170000;1828;456.825464644307
2018-06-21T15:26:28.0190000;1830;456.613971373638
2018-06-21T15:26:28.0210000;1832;457.036957914975
2018-06-21T15:26:28.0230000;1834;456.613971373638
2018-06-21T15:26:28.0250000;1836;457.036957914975
2018-06-21T15:26:28.0270000;1838;457.248451185644
2018-06-21T15:26:28.0290000;1840;458.305917538987
2018-06-21T15:26:28.0310000;1842;458.517410809656
2018-06-21T15:26:28.0330000;1844;458.728904080325
2018-06-21T15:26:28.0350000;1846;458.305917538987
2018-06-21T15:26:28.0370000;1848;458.305917538987
2018-06-21T15:26:28.0390000;1850;458.305917538987
2018-06-21T15:26:28.0410000;1852;458.728904080325
2018-06-21T15:26:28.0430000;1854;459.151890621662
2018-06-21T15:26:28.0450000;1856;459.997863704337
2018-06-21T15:26:28.0470000;1858;459.997863704337
2018-06-21T15:26:28.0490000;1860;460.209356975005
2018-06-21T15:26:28.0510000;1862;460.209356975005
2018-06-21T15:26:28.0530000;1864;459.997863704337
2018-06-21T15:26:28.0550000;1866;460.209356975005
2018-06-21T15:26:28.0570000;1868;459.997863704337
2018-06-21T15:26:28.0590000;1870;460.209356975005
2018-06-21T15:26:28.0610000;1872;459.786370433668
2018-06-21T15:26:28.0630000;1874;459.151890621662
2018-06-21T15:26:28.0650000;1876;458.517410809656
2018-06-21T15:26:28.0670000;1878;458.305917538987
2018-06-21T15:26:28.0690000;1880;458.094424268319
2018-06-21T15:26:28.0710000;1882;458.094424268319
2018-06-21T15:26:28.0730000;1884;458.094424268319
2018-06-21T15:26:28.0750000;1886;457.882930997650
2018-06-21T15:26:28.0770000;1888;458.305917538987
2018-06-21T15:26:28.0790000;1890;458.094424268319
2018-06-21T15:26:28.0810000;1892;458.305917538987
2018-06-21T15:26:28.0830000;1894;458.305917538987
2018-06-21T15:26:28.0850000;1896;458.517410809656
2018-06-21T15:26:28.0870000;1898;458.517410809656
2018-06-21T15:26:28.0890000;1900;458.728904080325
2018-06-21T15:26:28.0910000;1902;458.728904080325
2018-06-21T15:26:28.0930000;1904;458.728904080325
2018-06-21T15:26:28.0950000;1906;459.151890621662
2018-06-21T15:26:28.0970000;1908;459.151890621662
2018-06-21T15:26:28.0990000;1910;458.940397350993
2018-06-21T15:26:28.1010000;1912;458.094424268319
2018-06-21T15:26:28.1030000;1914;457.882930997650
2018-06-21T15:26:28.1050000;1916;457.882930997650
2018-06-21T15:26:28.1070000;1918;457.882930997650
2018-06-21T15:26:28.1090000;1920;457.459944456313
2018-06-21T15:26:28.1110000;1922;457.882930997650
2018-06-21T15:26:28.1130000;1924;457.036957914975
2018-06-21T15:26:28.1150000;1926;457.036957914975
2018-06-21T15:26:28.1170000;1928;456.613971373638
2018-06-21T15:26:28.1190000;1930;456.613971373638
2018-06-21T15:26:28.1210000;1932;457.248451185644
2018-06-21T15:26:28.1230000;1934;457.882930997650
2018-06-21T15:26:28.1250000;1936;458.094424268319
2018-06-21T15:26:28.1270000;1938;458.094424268319
2018-06-21T15:26:28.1290000;1940;457.882930997650
2018-06-21T15:26:28.1310000;1942;457.882930997650
2018-06-21T15:26:28.1330000;1944;457.459944456313
2018-06-21T15:26:28.1350000;1946;458.094424268319
2018-06-21T15:26:28.1370000;1948;457.882930997650
2018-06-21T15:26:28.1390000;1950;457.459944456313
2018-06-21T15:26:28.1410000;1952;457.248451185644
2018-06-21T15:26:28.1430000;1954;456.825464644307
2018-06-21T15:26:28.1450000;1956;456.613971373638
2018-06-21T15:26:28.1470000;1958;455.979491561632
2018-06-21T15:26:28.1490000;1960;455.767998290963
2018-06-21T15:26:28.1510000;1962;455.133518478958
2018-06-21T15:26:28.1530000;1964;455.345011749626
2018-06-21T15:26:28.1550000;1966;455.133518478958
2018-06-21T15:26:28.1570000;1968;455.133518478958
2018-06-21T15:26:28.1590000;1970;455.345011749626
2018-06-21T15:26:28.1610000;1972;454.922025208289
2018-06-21T15:26:28.1630000;1974;454.922025208289
2018-06-21T15:26:28.1650000;1976;454.922025208289
2018-06-21T15:26:28.1670000;1978;455.556505020295
2018-06-21T15:26:28.1690000;1980;455.767998290963
2018-06-21T15:26:28.1710000;1982;456.613971373638
2018-06-21T15:26:28.1730000;1984;456.402478102969
2018-06-21T15:26:28.1750000;1986;455.979491561632
2018-06-21T15:26:28.1770000;1988;455.979491561632
2018-06-21T15:26:28.1790000;1990;456.613971373638
2018-06-21T15:26:28.1810000;1992;456.825464644307
2018-06-21T15:26:28.1830000;1994;457.882930997650
2018-06-21T15:26:28.1850000;1996;458.517410809656
2018-06-21T15:26:28.1870000;1998;458.728904080325
2018-06-21T15:26:28.1890000;2000;458.728904080325
2018-06-21T15:26:28.1910000;2002;458.728904080325
2018-06-21T15:26:28.1930000;2004;458.940397350993
2018-06-21T15:26:28.1950000;2006;459.574877162999
2018-06-21T15:26:28.1970000;2008;459.786370433668
2018-06-21T15:26:28.1990000;2010;458.940397350993
2018-06-21T15:26:28.2010000;2012;458.728904080325
2018-06-21T15:26:28.2030000;2014;458.517410809656
2018-06-21T15:26:28.2050000;2016;458.094424268319
2018-06-21T15:26:28.2070000;2018;457.248451185644
2018-06-21T15:26:28.2090000;2020;456.825464644307
2018-06-21T15:26:28.2110000;2022;456.825464644307
2018-06-21T15:26:28.2130000;2024;456.402478102969
2018-06-21T15:26:28.2150000;2026;455.979491561632
2018-06-21T15:26:28.2170000;2028;455.979491561632
2018-06-21T15:26:28.2190000;2030;455.979491561632
2018-06-21T15:26:28.2210000;2032;455.979491561632
2018-06-21T15:26:28.2230000;2034;455.556505020295
2018-06-21T15:26:28.2250000;2036;455.556505020295
2018-06-21T15:26:28.2270000;2038;455.556505020295
2018-06-21T15:26:28.2290000;2040;455.767998290963
2018-06-21T15:26:28.2310000;2042;455.556505020295
2018-06-21T15:26:28.2330000;2044;455.556505020295
2018-06-21T15:26:28.2350000;2046;455.133518478958
2018-06-21T15:26:28.2370000;2048;454.922025208289
2018-06-21T15:26:28.2390000;2050;455.345011749626
2018-06-21T15:26:28.2410000;2052;455.979491561632
2018-06-21T15:26:28.2430000;2054;455.767998290963
2018-06-21T15:26:28.2450000;2056;455.556505020295
2018-06-21T15:26:28.2470000;2058;455.556505020295
2018-06-21T15:26:28.2490000;2060;455.767998290963
2018-06-21T15:26:28.2510000;2062;455.767998290963
2018-06-21T15:26:28.2530000;2064;455.767998290963
2018-06-21T15:26:28.2550000;2066;455.767998290963
2018-06-21T15:26:28.2570000;2068;455.767998290963
2018-06-21T15:26:28.2590000;2070;455.767998290963
2018-06-21T15:26:28.2610000;2072;455.345011749626
2018-06-21T15:26:28.2630000;2074;455.767998290963
2018-06-21T15:26:28.2650000;2076;455.979491561632
2018-06-21T15:26:28.2670000;2078;456.402478102969
2018-06-21T15:26:28.2690000;2080;455.979491561632
2018-06-21T15:26:28.2710000;2082;456.402478102969
2018-06-21T15:26:28.2730000;2084;456.825464644307
2018-06-21T15:26:28.2750000;2086;457.036957914975
2018-06-21T15:26:28.2770000;2088;457.882930997650
2018-06-21T15:26:28.2790000;2090;457.248451185644
2018-06-21T15:26:28.2810000;2092;457.248451185644
2018-06-21T15:26:28.2830000;2094;457.036957914975
2018-06-21T15:26:28.2850000;2096;457.036957914975
2018-06-21T15:26:28.2870000;2098;456.825464644307
2018-06-21T15:26:28.2890000;2100;456.402478102969
2018-06-21T15:26:28.2910000;2102;455.345011749626
