Vide;Time;Value
2018-06-25T10:39:23.4710000;1204;601.1
2018-06-25T10:39:23.4730000;1206;602.4
2018-06-25T10:39:23.4750000;1208;600.7
2018-06-25T10:39:23.4770000;1210;599.8
2018-06-25T10:39:23.4790000;1212;600.7
2018-06-25T10:39:23.4810000;1214;600.3
2018-06-25T10:39:23.4830000;1216;601.1
2018-06-25T10:39:23.4850000;1218;603.3
2018-06-25T10:39:23.4870000;1220;603.7
2018-06-25T10:39:23.4890000;1222;601.6
2018-06-25T10:39:23.4910000;1224;600.7
2018-06-25T10:39:23.4930000;1226;599.0
2018-06-25T10:39:23.4950000;1228;602.0
2018-06-25T10:39:23.4970000;1230;602.0
2018-06-25T10:39:23.4990000;1232;600.7
2018-06-25T10:39:23.5010000;1234;599.8
2018-06-25T10:39:23.5030000;1236;597.7
2018-06-25T10:39:23.5050000;1238;596.4
2018-06-25T10:39:23.5070000;1240;594.2
2018-06-25T10:39:23.5090000;1242;594.2
2018-06-25T10:39:23.5110000;1244;594.2
2018-06-25T10:39:23.5130000;1246;594.2
2018-06-25T10:39:23.5150000;1248;593.8
2018-06-25T10:39:23.5170000;1250;593.8
2018-06-25T10:39:23.5190000;1252;593.4
2018-06-25T10:39:23.5210000;1254;594.2
2018-06-25T10:39:23.5230000;1256;593.4
2018-06-25T10:39:23.5250000;1258;591.2
2018-06-25T10:39:23.5270000;1260;591.6
2018-06-25T10:39:23.5290000;1262;589.9
2018-06-25T10:39:23.5310000;1264;591.2
2018-06-25T10:39:23.5330000;1266;592.1
2018-06-25T10:39:23.5350000;1268;590.8
2018-06-25T10:39:23.5370000;1270;589.9
2018-06-25T10:39:23.5390000;1272;590.3
2018-06-25T10:39:23.5410000;1274;590.3
2018-06-25T10:39:23.5430000;1276;592.5
2018-06-25T10:39:23.5450000;1278;592.5
2018-06-25T10:39:23.5470000;1280;592.5
2018-06-25T10:39:23.5490000;1282;591.2
2018-06-25T10:39:23.5510000;1284;592.5
2018-06-25T10:39:23.5530000;1286;592.5
2018-06-25T10:39:23.5550000;1288;592.5
2018-06-25T10:39:23.5570000;1290;592.5
2018-06-25T10:39:23.5590000;1292;593.8
2018-06-25T10:39:23.5610000;1294;594.7
2018-06-25T10:39:23.5630000;1296;594.2
2018-06-25T10:39:23.5650000;1298;596.8
2018-06-25T10:39:23.5670000;1300;599.0
2018-06-25T10:39:23.5690000;1302;603.3
2018-06-25T10:39:23.5710000;1304;603.3
2018-06-25T10:39:23.5730000;1306;604.6
2018-06-25T10:39:23.5750000;1308;606.7
2018-06-25T10:39:23.5770000;1310;607.6
2018-06-25T10:39:23.5790000;1312;608.0
2018-06-25T10:39:23.5810000;1314;608.9
2018-06-25T10:39:23.5830000;1316;609.8
2018-06-25T10:39:23.5850000;1318;610.2
2018-06-25T10:39:23.5870000;1320;608.0
2018-06-25T10:39:23.5890000;1322;608.0
2018-06-25T10:39:23.5910000;1324;607.6
2018-06-25T10:39:23.5930000;1326;607.2
2018-06-25T10:39:23.5950000;1328;607.2
2018-06-25T10:39:23.5970000;1330;607.6
2018-06-25T10:39:23.5990000;1332;607.6
2018-06-25T10:39:23.6010000;1334;607.2
2018-06-25T10:39:23.6030000;1336;606.7
2018-06-25T10:39:23.6050000;1338;606.3
2018-06-25T10:39:23.6070000;1340;605.4
2018-06-25T10:39:23.6090000;1342;606.3
2018-06-25T10:39:23.6110000;1344;608.0
2018-06-25T10:39:23.6130000;1346;610.6
2018-06-25T10:39:23.6150000;1348;608.9
2018-06-25T10:39:23.6170000;1350;608.9
2018-06-25T10:39:23.6190000;1352;607.6
2018-06-25T10:39:23.6210000;1354;608.0
2018-06-25T10:39:23.6230000;1356;608.0
2018-06-25T10:39:23.6250000;1358;606.7
2018-06-25T10:39:23.6270000;1360;607.2
2018-06-25T10:39:23.6290000;1362;606.3
2018-06-25T10:39:23.6310000;1364;602.4
2018-06-25T10:39:23.6330000;1366;599.0
2018-06-25T10:39:23.6350000;1368;599.8
2018-06-25T10:39:23.6370000;1370;601.6
2018-06-25T10:39:23.6390000;1372;601.6
2018-06-25T10:39:23.6410000;1374;601.6
2018-06-25T10:39:23.6430000;1376;600.7
2018-06-25T10:39:23.6450000;1378;600.7
2018-06-25T10:39:23.6470000;1380;599.8
2018-06-25T10:39:23.6490000;1382;600.7
2018-06-25T10:39:23.6510000;1384;599.8
2018-06-25T10:39:23.6530000;1386;598.5
2018-06-25T10:39:23.6550000;1388;597.2
2018-06-25T10:39:23.6570000;1390;594.2
2018-06-25T10:39:23.6590000;1392;593.8
2018-06-25T10:39:23.6610000;1394;592.5
2018-06-25T10:39:23.6630000;1396;591.2
2018-06-25T10:39:23.6650000;1398;590.8
2018-06-25T10:39:23.6670000;1400;590.8
2018-06-25T10:39:23.6690000;1402;587.3
2018-06-25T10:39:23.6710000;1404;586.5
2018-06-25T10:39:23.6730000;1406;586.5
2018-06-25T10:39:23.6750000;1408;588.2
2018-06-25T10:39:23.6770000;1410;586.9
2018-06-25T10:39:23.6790000;1412;587.3
2018-06-25T10:39:23.6810000;1414;586.9
2018-06-25T10:39:23.6830000;1416;587.7
2018-06-25T10:39:23.6850000;1418;590.8
2018-06-25T10:39:23.6870000;1420;590.8
2018-06-25T10:39:23.6890000;1422;593.8
2018-06-25T10:39:23.6910000;1424;595.5
2018-06-25T10:39:23.6930000;1426;598.1
2018-06-25T10:39:23.6950000;1428;599.0
2018-06-25T10:39:23.6970000;1430;601.1
2018-06-25T10:39:23.6990000;1432;602.0
2018-06-25T10:39:23.7010000;1434;603.3
2018-06-25T10:39:23.7030000;1436;605.0
2018-06-25T10:39:23.7050000;1438;608.9
2018-06-25T10:39:23.7070000;1440;611.0
2018-06-25T10:39:23.7090000;1442;608.5
2018-06-25T10:39:23.7110000;1444;610.2
2018-06-25T10:39:23.7130000;1446;611.0
2018-06-25T10:39:23.7150000;1448;612.3
2018-06-25T10:39:23.7170000;1450;613.6
2018-06-25T10:39:23.7190000;1452;614.1
2018-06-25T10:39:23.7210000;1454;614.5
2018-06-25T10:39:23.7230000;1456;615.4
2018-06-25T10:39:23.7250000;1458;613.2
2018-06-25T10:39:23.7270000;1460;610.6
2018-06-25T10:39:23.7290000;1462;613.6
2018-06-25T10:39:23.7310000;1464;614.1
2018-06-25T10:39:23.7330000;1466;611.9
2018-06-25T10:39:23.7350000;1468;610.2
2018-06-25T10:39:23.7370000;1470;608.9
2018-06-25T10:39:23.7390000;1472;610.2
2018-06-25T10:39:23.7410000;1474;606.7
2018-06-25T10:39:23.7430000;1476;606.3
2018-06-25T10:39:23.7450000;1478;604.1
2018-06-25T10:39:23.7470000;1480;606.7
2018-06-25T10:39:23.7490000;1482;606.7
2018-06-25T10:39:23.7510000;1484;606.7
2018-06-25T10:39:23.7530000;1486;607.6
2018-06-25T10:39:23.7550000;1488;611.0
2018-06-25T10:39:23.7570000;1490;611.0
2018-06-25T10:39:23.7590000;1492;609.8
2018-06-25T10:39:23.7610000;1494;611.0
2018-06-25T10:39:23.7630000;1496;611.0
2018-06-25T10:39:23.7650000;1498;612.3
2018-06-25T10:39:23.7670000;1500;611.9
2018-06-25T10:39:23.7690000;1502;611.9
2018-06-25T10:39:23.7710000;1504;611.9
2018-06-25T10:39:23.7730000;1506;614.1
2018-06-25T10:39:23.7750000;1508;614.9
2018-06-25T10:39:23.7770000;1510;618.0
2018-06-25T10:39:23.7790000;1512;619.7
2018-06-25T10:39:23.7810000;1514;622.3
2018-06-25T10:39:23.7830000;1516;621.8
2018-06-25T10:39:23.7850000;1518;623.1
2018-06-25T10:39:23.7870000;1520;622.3
2018-06-25T10:39:23.7890000;1522;621.8
2018-06-25T10:39:23.7910000;1524;621.8
2018-06-25T10:39:23.7930000;1526;618.8
2018-06-25T10:39:23.7950000;1528;614.9
2018-06-25T10:39:23.7970000;1530;613.6
2018-06-25T10:39:23.7990000;1532;614.9
2018-06-25T10:39:23.8010000;1534;614.9
2018-06-25T10:39:23.8030000;1536;616.7
2018-06-25T10:39:23.8050000;1538;616.2
2018-06-25T10:39:23.8070000;1540;615.4
2018-06-25T10:39:23.8090000;1542;616.7
2018-06-25T10:39:23.8110000;1544;617.1
2018-06-25T10:39:23.8130000;1546;618.8
2018-06-25T10:39:23.8150000;1548;618.8
2018-06-25T10:39:23.8170000;1550;617.5
2018-06-25T10:39:23.8190000;1552;617.1
2018-06-25T10:39:23.8210000;1554;614.1
2018-06-25T10:39:23.8230000;1556;613.6
2018-06-25T10:39:23.8250000;1558;612.3
2018-06-25T10:39:23.8270000;1560;614.1
2018-06-25T10:39:23.8290000;1562;614.5
2018-06-25T10:39:23.8310000;1564;614.5
2018-06-25T10:39:23.8330000;1566;613.6
2018-06-25T10:39:23.8350000;1568;614.9
2018-06-25T10:39:23.8370000;1570;618.0
2018-06-25T10:39:23.8390000;1572;617.1
2018-06-25T10:39:23.8410000;1574;618.0
2018-06-25T10:39:23.8430000;1576;620.1
2018-06-25T10:39:23.8450000;1578;622.3
2018-06-25T10:39:23.8470000;1580;619.7
2018-06-25T10:39:23.8490000;1582;616.2
2018-06-25T10:39:23.8510000;1584;615.4
2018-06-25T10:39:23.8530000;1586;617.1
2018-06-25T10:39:23.8550000;1588;617.1
2018-06-25T10:39:23.8570000;1590;616.2
2018-06-25T10:39:23.8590000;1592;617.1
2018-06-25T10:39:23.8610000;1594;617.1
2018-06-25T10:39:23.8630000;1596;614.5
2018-06-25T10:39:23.8650000;1598;613.6
2018-06-25T10:39:23.8670000;1600;614.5
2018-06-25T10:39:23.8690000;1602;616.7
2018-06-25T10:39:23.8710000;1604;614.1
2018-06-25T10:39:23.8730000;1606;613.6
2018-06-25T10:39:23.8750000;1608;613.6
2018-06-25T10:39:23.8770000;1610;612.3
2018-06-25T10:39:23.8790000;1612;611.0
2018-06-25T10:39:23.8810000;1614;609.8
2018-06-25T10:39:23.8830000;1616;610.6
2018-06-25T10:39:23.8850000;1618;608.9
2018-06-25T10:39:23.8870000;1620;607.2
2018-06-25T10:39:23.8890000;1622;606.7
2018-06-25T10:39:23.8910000;1624;609.8
2018-06-25T10:39:23.8930000;1626;608.5
2018-06-25T10:39:23.8950000;1628;606.3
2018-06-25T10:39:23.8970000;1630;605.0
2018-06-25T10:39:23.8990000;1632;604.1
2018-06-25T10:39:23.9010000;1634;603.3
2018-06-25T10:39:23.9030000;1636;602.4
2018-06-25T10:39:23.9050000;1638;603.7
2018-06-25T10:39:23.9070000;1640;606.3
2018-06-25T10:39:23.9090000;1642;605.4
2018-06-25T10:39:23.9110000;1644;604.1
2018-06-25T10:39:23.9130000;1646;604.1
2018-06-25T10:39:23.9150000;1648;607.2
2018-06-25T10:39:23.9170000;1650;607.6
2018-06-25T10:39:23.9190000;1652;608.5
2018-06-25T10:39:23.9210000;1654;610.6
2018-06-25T10:39:23.9230000;1656;609.8
2018-06-25T10:39:23.9250000;1658;608.9
2018-06-25T10:39:23.9270000;1660;608.0
2018-06-25T10:39:23.9290000;1662;608.5
2018-06-25T10:39:23.9310000;1664;607.6
2018-06-25T10:39:23.9330000;1666;607.6
2018-06-25T10:39:23.9350000;1668;606.7
2018-06-25T10:39:23.9370000;1670;606.7
2018-06-25T10:39:23.9390000;1672;605.4
2018-06-25T10:39:23.9410000;1674;605.4
2018-06-25T10:39:23.9430000;1676;604.6
2018-06-25T10:39:23.9450000;1678;603.7
2018-06-25T10:39:23.9470000;1680;602.4
2018-06-25T10:39:23.9490000;1682;603.3
2018-06-25T10:39:23.9510000;1684;603.7
2018-06-25T10:39:23.9530000;1686;604.1
2018-06-25T10:39:23.9550000;1688;604.1
2018-06-25T10:39:23.9570000;1690;602.4
2018-06-25T10:39:23.9590000;1692;601.6
2018-06-25T10:39:23.9610000;1694;602.0
2018-06-25T10:39:23.9630000;1696;603.7
2018-06-25T10:39:23.9650000;1698;604.1
2018-06-25T10:39:23.9670000;1700;604.1
2018-06-25T10:39:23.9690000;1702;601.6
2018-06-25T10:39:23.9710000;1704;601.6
2018-06-25T10:39:23.9730000;1706;601.1
2018-06-25T10:39:23.9750000;1708;599.8
2018-06-25T10:39:23.9770000;1710;601.1
2018-06-25T10:39:23.9790000;1712;599.8
2018-06-25T10:39:23.9810000;1714;600.3
2018-06-25T10:39:23.9830000;1716;599.0
2018-06-25T10:39:23.9850000;1718;599.0
2018-06-25T10:39:23.9870000;1720;598.1
2018-06-25T10:39:23.9890000;1722;599.0
2018-06-25T10:39:23.9910000;1724;598.5
2018-06-25T10:39:23.9930000;1726;598.5
2018-06-25T10:39:23.9950000;1728;599.0
2018-06-25T10:39:23.9970000;1730;599.0
2018-06-25T10:39:23.9990000;1732;600.7
2018-06-25T10:39:24.0010000;1734;601.1
2018-06-25T10:39:24.0030000;1736;603.7
2018-06-25T10:39:24.0050000;1738;602.4
2018-06-25T10:39:24.0070000;1740;604.1
2018-06-25T10:39:24.0090000;1742;603.7
2018-06-25T10:39:24.0110000;1744;602.0
2018-06-25T10:39:24.0130000;1746;601.6
2018-06-25T10:39:24.0150000;1748;602.0
2018-06-25T10:39:24.0170000;1750;600.7
2018-06-25T10:39:24.0190000;1752;600.7
2018-06-25T10:39:24.0210000;1754;599.0
2018-06-25T10:39:24.0230000;1756;597.2
2018-06-25T10:39:24.0250000;1758;596.8
2018-06-25T10:39:24.0270000;1760;596.4
2018-06-25T10:39:24.0290000;1762;596.4
2018-06-25T10:39:24.0310000;1764;598.5
2018-06-25T10:39:24.0330000;1766;599.8
2018-06-25T10:39:24.0350000;1768;599.8
2018-06-25T10:39:24.0370000;1770;599.8
2018-06-25T10:39:24.0390000;1772;599.0
2018-06-25T10:39:24.0410000;1774;598.5
2018-06-25T10:39:24.0430000;1776;597.2
2018-06-25T10:39:24.0450000;1778;598.1
2018-06-25T10:39:24.0470000;1780;598.5
2018-06-25T10:39:24.0490000;1782;598.5
2018-06-25T10:39:24.0510000;1784;598.1
2018-06-25T10:39:24.0530000;1786;596.4
2018-06-25T10:39:24.0550000;1788;595.5
2018-06-25T10:39:24.0570000;1790;596.4
2018-06-25T10:39:24.0590000;1792;595.1
2018-06-25T10:39:24.0610000;1794;595.1
2018-06-25T10:39:24.0630000;1796;595.5
2018-06-25T10:39:24.0650000;1798;595.5
2018-06-25T10:39:24.0670000;1800;594.2
2018-06-25T10:39:24.0690000;1802;596.4
2018-06-25T10:39:24.0710000;1804;596.8
2018-06-25T10:39:24.0730000;1806;595.5
2018-06-25T10:39:24.0750000;1808;595.5
2018-06-25T10:39:24.0770000;1810;594.2
2018-06-25T10:39:24.0790000;1812;595.1
2018-06-25T10:39:24.0810000;1814;594.2
2018-06-25T10:39:24.0830000;1816;594.2
2018-06-25T10:39:24.0850000;1818;594.2
2018-06-25T10:39:24.0870000;1820;596.8
2018-06-25T10:39:24.0890000;1822;594.7
2018-06-25T10:39:24.0910000;1824;593.4
2018-06-25T10:39:24.0930000;1826;594.7
2018-06-25T10:39:24.0950000;1828;594.2
2018-06-25T10:39:24.0970000;1830;594.2
2018-06-25T10:39:24.0990000;1832;594.7
2018-06-25T10:39:24.1010000;1834;594.7
2018-06-25T10:39:24.1030000;1836;595.1
2018-06-25T10:39:24.1050000;1838;596.4
2018-06-25T10:39:24.1070000;1840;594.7
2018-06-25T10:39:24.1090000;1842;595.1
2018-06-25T10:39:24.1110000;1844;595.1
2018-06-25T10:39:24.1130000;1846;594.2
2018-06-25T10:39:24.1150000;1848;594.2
2018-06-25T10:39:24.1170000;1850;596.4
2018-06-25T10:39:24.1190000;1852;595.1
2018-06-25T10:39:24.1210000;1854;598.1
2018-06-25T10:39:24.1230000;1856;598.5
2018-06-25T10:39:24.1250000;1858;600.7
2018-06-25T10:39:24.1270000;1860;600.7
2018-06-25T10:39:24.1290000;1862;601.1
2018-06-25T10:39:24.1310000;1864;602.4
2018-06-25T10:39:24.1330000;1866;604.1
2018-06-25T10:39:24.1350000;1868;604.1
2018-06-25T10:39:24.1370000;1870;604.1
2018-06-25T10:39:24.1390000;1872;604.1
2018-06-25T10:39:24.1410000;1874;602.0
2018-06-25T10:39:24.1430000;1876;601.6
2018-06-25T10:39:24.1450000;1878;600.7
2018-06-25T10:39:24.1470000;1880;601.6
2018-06-25T10:39:24.1490000;1882;601.1
2018-06-25T10:39:24.1510000;1884;602.4
2018-06-25T10:39:24.1530000;1886;602.0
2018-06-25T10:39:24.1550000;1888;602.4
2018-06-25T10:39:24.1570000;1890;602.0
2018-06-25T10:39:24.1590000;1892;602.4
2018-06-25T10:39:24.1610000;1894;601.1
2018-06-25T10:39:24.1630000;1896;600.3
2018-06-25T10:39:24.1650000;1898;597.7
2018-06-25T10:39:24.1670000;1900;596.8
2018-06-25T10:39:24.1690000;1902;597.2
2018-06-25T10:39:24.1710000;1904;596.8
2018-06-25T10:39:24.1730000;1906;598.1
2018-06-25T10:39:24.1750000;1908;600.7
2018-06-25T10:39:24.1770000;1910;597.7
2018-06-25T10:39:24.1790000;1912;597.2
2018-06-25T10:39:24.1810000;1914;599.8
2018-06-25T10:39:24.1830000;1916;599.8
2018-06-25T10:39:24.1850000;1918;599.8
2018-06-25T10:39:24.1870000;1920;599.8
2018-06-25T10:39:24.1890000;1922;597.7
2018-06-25T10:39:24.1910000;1924;595.1
2018-06-25T10:39:24.1930000;1926;593.8
2018-06-25T10:39:24.1950000;1928;592.5
2018-06-25T10:39:24.1970000;1930;593.8
2018-06-25T10:39:24.1990000;1932;593.8
2018-06-25T10:39:24.2010000;1934;593.4
2018-06-25T10:39:24.2030000;1936;593.4
2018-06-25T10:39:24.2050000;1938;594.7
2018-06-25T10:39:24.2070000;1940;596.8
2018-06-25T10:39:24.2090000;1942;597.7
2018-06-25T10:39:24.2110000;1944;596.8
2018-06-25T10:39:24.2130000;1946;595.5
2018-06-25T10:39:24.2150000;1948;595.5
2018-06-25T10:39:24.2170000;1950;596.4
2018-06-25T10:39:24.2190000;1952;596.8
2018-06-25T10:39:24.2210000;1954;595.1
2018-06-25T10:39:24.2230000;1956;592.5
2018-06-25T10:39:24.2250000;1958;591.6
2018-06-25T10:39:24.2270000;1960;588.6
2018-06-25T10:39:24.2290000;1962;587.7
2018-06-25T10:39:24.2310000;1964;589.9
2018-06-25T10:39:24.2330000;1966;588.6
2018-06-25T10:39:24.2350000;1968;587.7
2018-06-25T10:39:24.2370000;1970;588.6
2018-06-25T10:39:24.2390000;1972;589.9
2018-06-25T10:39:24.2410000;1974;590.3
2018-06-25T10:39:24.2430000;1976;592.5
2018-06-25T10:39:24.2450000;1978;592.5
2018-06-25T10:39:24.2470000;1980;593.4
2018-06-25T10:39:24.2490000;1982;594.7
2018-06-25T10:39:24.2510000;1984;593.4
2018-06-25T10:39:24.2530000;1986;592.5
2018-06-25T10:39:24.2550000;1988;593.4
2018-06-25T10:39:24.2570000;1990;591.6
2018-06-25T10:39:24.2590000;1992;588.6
2018-06-25T10:39:24.2610000;1994;589.9
2018-06-25T10:39:24.2630000;1996;590.3
2018-06-25T10:39:24.2650000;1998;591.6
2018-06-25T10:39:24.2670000;2000;593.4
2018-06-25T10:39:24.2690000;2002;593.8
2018-06-25T10:39:24.2710000;2004;592.5
2018-06-25T10:39:24.2730000;2006;597.2
2018-06-25T10:39:24.2750000;2008;597.2
2018-06-25T10:39:24.2770000;2010;598.1
2018-06-25T10:39:24.2790000;2012;599.8
2018-06-25T10:39:24.2810000;2014;600.3
2018-06-25T10:39:24.2830000;2016;598.5
2018-06-25T10:39:24.2850000;2018;597.2
2018-06-25T10:39:24.2870000;2020;595.1
2018-06-25T10:39:24.2890000;2022;593.8
2018-06-25T10:39:24.2910000;2024;596.4
2018-06-25T10:39:24.2930000;2026;593.4
2018-06-25T10:39:24.2950000;2028;593.4
2018-06-25T10:39:24.2970000;2030;591.6
2018-06-25T10:39:24.2990000;2032;591.6
2018-06-25T10:39:24.3010000;2034;590.3
2018-06-25T10:39:24.3030000;2036;591.6
2018-06-25T10:39:24.3050000;2038;591.2
2018-06-25T10:39:24.3070000;2040;593.8
2018-06-25T10:39:24.3090000;2042;594.2
2018-06-25T10:39:24.3110000;2044;594.7
2018-06-25T10:39:24.3130000;2046;594.7
2018-06-25T10:39:24.3150000;2048;594.2
2018-06-25T10:39:24.3170000;2050;595.1
2018-06-25T10:39:24.3190000;2052;594.7
2018-06-25T10:39:24.3210000;2054;597.7
2018-06-25T10:39:24.3230000;2056;596.4
2018-06-25T10:39:24.3250000;2058;597.7
2018-06-25T10:39:24.3270000;2060;595.5
2018-06-25T10:39:24.3290000;2062;595.5
2018-06-25T10:39:24.3310000;2064;596.8
2018-06-25T10:39:24.3330000;2066;601.1
2018-06-25T10:39:24.3350000;2068;602.4
2018-06-25T10:39:24.3370000;2070;605.0
2018-06-25T10:39:24.3390000;2072;605.0
2018-06-25T10:39:24.3410000;2074;606.7
2018-06-25T10:39:24.3430000;2076;607.2
2018-06-25T10:39:24.3450000;2078;607.6
2018-06-25T10:39:24.3470000;2080;609.8
2018-06-25T10:39:24.3490000;2082;611.5
2018-06-25T10:39:24.3510000;2084;611.0
2018-06-25T10:39:24.3530000;2086;611.0
2018-06-25T10:39:24.3550000;2088;613.2
2018-06-25T10:39:24.3570000;2090;613.2
2018-06-25T10:39:24.3590000;2092;614.5
2018-06-25T10:39:24.3610000;2094;613.2
2018-06-25T10:39:24.3630000;2096;614.5
2018-06-25T10:39:24.3650000;2098;615.4
2018-06-25T10:39:24.3670000;2100;617.5
2018-06-25T10:39:24.3690000;2102;617.1
2018-06-25T10:39:24.3710000;2104;618.0
2018-06-25T10:39:24.3730000;2106;617.1
2018-06-25T10:39:24.3750000;2108;618.0
2018-06-25T10:39:24.3770000;2110;617.5
2018-06-25T10:39:24.3790000;2112;617.1
2018-06-25T10:39:24.3810000;2114;618.8
2018-06-25T10:39:24.3830000;2116;620.1
2018-06-25T10:39:24.3850000;2118;621.4
2018-06-25T10:39:24.3870000;2120;620.1
2018-06-25T10:39:24.3890000;2122;620.1
2018-06-25T10:39:24.3910000;2124;617.1
2018-06-25T10:39:24.3930000;2126;616.7
2018-06-25T10:39:24.3950000;2128;614.9
2018-06-25T10:39:24.3970000;2130;613.6
2018-06-25T10:39:24.3990000;2132;613.2
2018-06-25T10:39:24.4010000;2134;611.5
2018-06-25T10:39:24.4030000;2136;611.9
2018-06-25T10:39:24.4050000;2138;611.5
2018-06-25T10:39:24.4070000;2140;611.5
2018-06-25T10:39:24.4090000;2142;610.2
2018-06-25T10:39:24.4110000;2144;612.3
2018-06-25T10:39:24.4130000;2146;611.9
2018-06-25T10:39:24.4150000;2148;610.2
2018-06-25T10:39:24.4170000;2150;611.0
2018-06-25T10:39:24.4190000;2152;611.0
2018-06-25T10:39:24.4210000;2154;612.3
2018-06-25T10:39:24.4230000;2156;610.6
2018-06-25T10:39:24.4250000;2158;608.9
2018-06-25T10:39:24.4270000;2160;608.0
2018-06-25T10:39:24.4290000;2162;609.8
2018-06-25T10:39:24.4310000;2164;606.7
2018-06-25T10:39:24.4330000;2166;607.2
2018-06-25T10:39:24.4350000;2168;608.9
2018-06-25T10:39:24.4370000;2170;609.8
2018-06-25T10:39:24.4390000;2172;609.8
2018-06-25T10:39:24.4410000;2174;608.9
2018-06-25T10:39:24.4430000;2176;608.9
2018-06-25T10:39:24.4450000;2178;608.5
2018-06-25T10:39:24.4470000;2180;609.8
2018-06-25T10:39:24.4490000;2182;607.2
2018-06-25T10:39:24.4510000;2184;608.0
2018-06-25T10:39:24.4530000;2186;608.0
2018-06-25T10:39:24.4550000;2188;607.6
2018-06-25T10:39:24.4570000;2190;607.2
2018-06-25T10:39:24.4590000;2192;607.6
2018-06-25T10:39:24.4610000;2194;605.4
2018-06-25T10:39:24.4630000;2196;605.4
2018-06-25T10:39:24.4650000;2198;606.3
2018-06-25T10:39:24.4670000;2200;605.0
2018-06-25T10:39:24.4690000;2202;604.6
2018-06-25T10:39:24.4710000;2204;605.4
2018-06-25T10:39:24.4730000;2206;602.4
2018-06-25T10:39:24.4750000;2208;600.7
2018-06-25T10:39:24.4770000;2210;601.6
2018-06-25T10:39:24.4790000;2212;600.7
2018-06-25T10:39:24.4810000;2214;600.7
2018-06-25T10:39:24.4830000;2216;598.5
2018-06-25T10:39:24.4850000;2218;599.8
2018-06-25T10:39:24.4870000;2220;599.0
2018-06-25T10:39:24.4890000;2222;602.0
2018-06-25T10:39:24.4910000;2224;601.1
2018-06-25T10:39:24.4930000;2226;604.1
2018-06-25T10:39:24.4950000;2228;604.6
2018-06-25T10:39:24.4970000;2230;604.1
2018-06-25T10:39:24.4990000;2232;605.0
2018-06-25T10:39:24.5010000;2234;604.6
2018-06-25T10:39:24.5030000;2236;606.7
2018-06-25T10:39:24.5050000;2238;604.6
2018-06-25T10:39:24.5070000;2240;607.2
2018-06-25T10:39:24.5090000;2242;606.3
2018-06-25T10:39:24.5110000;2244;605.4
2018-06-25T10:39:24.5130000;2246;604.1
2018-06-25T10:39:24.5150000;2248;604.6
2018-06-25T10:39:24.5170000;2250;601.6
2018-06-25T10:39:24.5190000;2252;602.0
2018-06-25T10:39:24.5210000;2254;601.1
2018-06-25T10:39:24.5230000;2256;599.8
2018-06-25T10:39:24.5250000;2258;601.6
2018-06-25T10:39:24.5270000;2260;597.7
2018-06-25T10:39:24.5290000;2262;597.2
2018-06-25T10:39:24.5310000;2264;597.7
2018-06-25T10:39:24.5330000;2266;598.1
2018-06-25T10:39:24.5350000;2268;597.7
2018-06-25T10:39:24.5370000;2270;599.0
2018-06-25T10:39:24.5390000;2272;597.7
2018-06-25T10:39:24.5410000;2274;598.5
2018-06-25T10:39:24.5430000;2276;601.1
2018-06-25T10:39:24.5450000;2278;602.0
2018-06-25T10:39:24.5470000;2280;604.6
2018-06-25T10:39:24.5490000;2282;603.3
2018-06-25T10:39:24.5510000;2284;601.6
2018-06-25T10:39:24.5530000;2286;602.4
2018-06-25T10:39:24.5550000;2288;602.0
2018-06-25T10:39:24.5570000;2290;601.6
2018-06-25T10:39:24.5590000;2292;602.0
2018-06-25T10:39:24.5610000;2294;602.4
2018-06-25T10:39:24.5630000;2296;601.6
2018-06-25T10:39:24.5650000;2298;599.8
2018-06-25T10:39:24.5670000;2300;598.1
2018-06-25T10:39:24.5690000;2302;599.0
2018-06-25T10:39:24.5710000;2304;599.8
2018-06-25T10:39:24.5730000;2306;600.3
2018-06-25T10:39:24.5750000;2308;599.0
2018-06-25T10:39:24.5770000;2310;601.1
2018-06-25T10:39:24.5790000;2312;601.1
2018-06-25T10:39:24.5810000;2314;600.3
2018-06-25T10:39:24.5830000;2316;600.7
2018-06-25T10:39:24.5850000;2318;599.8
2018-06-25T10:39:24.5870000;2320;599.8
2018-06-25T10:39:24.5890000;2322;598.5
2018-06-25T10:39:24.5910000;2324;600.3
2018-06-25T10:39:24.5930000;2326;596.4
2018-06-25T10:39:24.5950000;2328;598.1
2018-06-25T10:39:24.5970000;2330;594.7
2018-06-25T10:39:24.5990000;2332;595.1
2018-06-25T10:39:24.6010000;2334;594.7
2018-06-25T10:39:24.6030000;2336;592.5
2018-06-25T10:39:24.6050000;2338;591.2
2018-06-25T10:39:24.6070000;2340;591.2
2018-06-25T10:39:24.6090000;2342;589.0
2018-06-25T10:39:24.6110000;2344;587.3
2018-06-25T10:39:24.6130000;2346;588.6
2018-06-25T10:39:24.6150000;2348;586.5
2018-06-25T10:39:24.6170000;2350;587.7
2018-06-25T10:39:24.6190000;2352;586.9
2018-06-25T10:39:24.6210000;2354;587.7
2018-06-25T10:39:24.6230000;2356;589.0
2018-06-25T10:39:24.6250000;2358;589.0
2018-06-25T10:39:24.6270000;2360;589.0
2018-06-25T10:39:24.6290000;2362;589.9
2018-06-25T10:39:24.6310000;2364;589.9
2018-06-25T10:39:24.6330000;2366;589.9
