Vide;Time;Value
2018-06-25T10:39:45.2590000;1204;393.1
2018-06-25T10:39:45.2610000;1206;393.6
2018-06-25T10:39:45.2630000;1208;393.6
2018-06-25T10:39:45.2650000;1210;393.1
2018-06-25T10:39:45.2670000;1212;395.3
2018-06-25T10:39:45.2690000;1214;396.1
2018-06-25T10:39:45.2710000;1216;396.6
2018-06-25T10:39:45.2730000;1218;396.6
2018-06-25T10:39:45.2750000;1220;397.0
2018-06-25T10:39:45.2770000;1222;397.9
2018-06-25T10:39:45.2790000;1224;397.0
2018-06-25T10:39:45.2810000;1226;396.6
2018-06-25T10:39:45.2830000;1228;397.0
2018-06-25T10:39:45.2850000;1230;396.6
2018-06-25T10:39:45.2870000;1232;396.1
2018-06-25T10:39:45.2890000;1234;393.6
2018-06-25T10:39:45.2910000;1236;396.1
2018-06-25T10:39:45.2930000;1238;396.1
2018-06-25T10:39:45.2950000;1240;395.7
2018-06-25T10:39:45.2970000;1242;396.1
2018-06-25T10:39:45.2990000;1244;396.1
2018-06-25T10:39:45.3010000;1246;396.1
2018-06-25T10:39:45.3030000;1248;396.1
2018-06-25T10:39:45.3050000;1250;397.9
2018-06-25T10:39:45.3070000;1252;396.6
2018-06-25T10:39:45.3090000;1254;396.6
2018-06-25T10:39:45.3110000;1256;394.4
2018-06-25T10:39:45.3130000;1258;396.1
2018-06-25T10:39:45.3150000;1260;395.7
2018-06-25T10:39:45.3170000;1262;394.9
2018-06-25T10:39:45.3190000;1264;393.1
2018-06-25T10:39:45.3210000;1266;393.1
2018-06-25T10:39:45.3230000;1268;393.6
2018-06-25T10:39:45.3250000;1270;393.1
2018-06-25T10:39:45.3270000;1272;393.1
2018-06-25T10:39:45.3290000;1274;393.1
2018-06-25T10:39:45.3310000;1276;393.6
2018-06-25T10:39:45.3330000;1278;392.3
2018-06-25T10:39:45.3350000;1280;393.1
2018-06-25T10:39:45.3370000;1282;395.3
2018-06-25T10:39:45.3390000;1284;397.9
2018-06-25T10:39:45.3410000;1286;397.0
2018-06-25T10:39:45.3430000;1288;395.7
2018-06-25T10:39:45.3450000;1290;396.1
2018-06-25T10:39:45.3470000;1292;397.9
2018-06-25T10:39:45.3490000;1294;396.1
2018-06-25T10:39:45.3510000;1296;396.6
2018-06-25T10:39:45.3530000;1298;396.6
2018-06-25T10:39:45.3550000;1300;396.6
2018-06-25T10:39:45.3570000;1302;394.4
2018-06-25T10:39:45.3590000;1304;392.3
2018-06-25T10:39:45.3610000;1306;395.3
2018-06-25T10:39:45.3630000;1308;395.3
2018-06-25T10:39:45.3650000;1310;395.3
2018-06-25T10:39:45.3670000;1312;393.1
2018-06-25T10:39:45.3690000;1314;392.7
2018-06-25T10:39:45.3710000;1316;393.6
2018-06-25T10:39:45.3730000;1318;394.4
2018-06-25T10:39:45.3750000;1320;394.9
2018-06-25T10:39:45.3770000;1322;397.0
2018-06-25T10:39:45.3790000;1324;397.0
2018-06-25T10:39:45.3810000;1326;396.1
2018-06-25T10:39:45.3830000;1328;397.9
2018-06-25T10:39:45.3850000;1330;397.9
2018-06-25T10:39:45.3870000;1332;399.6
2018-06-25T10:39:45.3890000;1334;401.3
2018-06-25T10:39:45.3910000;1336;399.2
2018-06-25T10:39:45.3930000;1338;398.3
2018-06-25T10:39:45.3950000;1340;397.0
2018-06-25T10:39:45.3970000;1342;396.1
2018-06-25T10:39:45.3990000;1344;397.0
2018-06-25T10:39:45.4010000;1346;397.0
2018-06-25T10:39:45.4030000;1348;396.1
2018-06-25T10:39:45.4050000;1350;395.3
2018-06-25T10:39:45.4070000;1352;396.1
2018-06-25T10:39:45.4090000;1354;397.0
2018-06-25T10:39:45.4110000;1356;398.7
2018-06-25T10:39:45.4130000;1358;399.6
2018-06-25T10:39:45.4150000;1360;399.6
2018-06-25T10:39:45.4170000;1362;399.2
2018-06-25T10:39:45.4190000;1364;398.7
2018-06-25T10:39:45.4210000;1366;398.7
2018-06-25T10:39:45.4230000;1368;401.3
2018-06-25T10:39:45.4250000;1370;402.6
2018-06-25T10:39:45.4270000;1372;401.8
2018-06-25T10:39:45.4290000;1374;401.3
2018-06-25T10:39:45.4310000;1376;402.2
2018-06-25T10:39:45.4330000;1378;402.6
2018-06-25T10:39:45.4350000;1380;403.1
2018-06-25T10:39:45.4370000;1382;403.5
2018-06-25T10:39:45.4390000;1384;403.1
2018-06-25T10:39:45.4410000;1386;403.1
2018-06-25T10:39:45.4430000;1388;400.9
2018-06-25T10:39:45.4450000;1390;400.0
2018-06-25T10:39:45.4470000;1392;400.9
2018-06-25T10:39:45.4490000;1394;400.0
2018-06-25T10:39:45.4510000;1396;400.0
2018-06-25T10:39:45.4530000;1398;400.9
2018-06-25T10:39:45.4550000;1400;400.0
2018-06-25T10:39:45.4570000;1402;400.9
2018-06-25T10:39:45.4590000;1404;401.8
2018-06-25T10:39:45.4610000;1406;401.8
2018-06-25T10:39:45.4630000;1408;401.8
2018-06-25T10:39:45.4650000;1410;401.3
2018-06-25T10:39:45.4670000;1412;400.9
2018-06-25T10:39:45.4690000;1414;400.0
2018-06-25T10:39:45.4710000;1416;399.2
2018-06-25T10:39:45.4730000;1418;398.3
2018-06-25T10:39:45.4750000;1420;398.3
2018-06-25T10:39:45.4770000;1422;397.9
2018-06-25T10:39:45.4790000;1424;396.6
2018-06-25T10:39:45.4810000;1426;396.1
2018-06-25T10:39:45.4830000;1428;396.6
2018-06-25T10:39:45.4850000;1430;397.9
2018-06-25T10:39:45.4870000;1432;397.0
2018-06-25T10:39:45.4890000;1434;397.9
2018-06-25T10:39:45.4910000;1436;397.9
2018-06-25T10:39:45.4930000;1438;398.3
2018-06-25T10:39:45.4950000;1440;397.9
2018-06-25T10:39:45.4970000;1442;398.3
2018-06-25T10:39:45.4990000;1444;397.9
2018-06-25T10:39:45.5010000;1446;397.9
2018-06-25T10:39:45.5030000;1448;396.1
2018-06-25T10:39:45.5050000;1450;394.9
2018-06-25T10:39:45.5070000;1452;395.3
2018-06-25T10:39:45.5090000;1454;395.3
2018-06-25T10:39:45.5110000;1456;395.7
2018-06-25T10:39:45.5130000;1458;395.7
2018-06-25T10:39:45.5150000;1460;396.6
2018-06-25T10:39:45.5170000;1462;398.7
2018-06-25T10:39:45.5190000;1464;401.3
2018-06-25T10:39:45.5210000;1466;400.9
2018-06-25T10:39:45.5230000;1468;402.6
2018-06-25T10:39:45.5250000;1470;404.3
2018-06-25T10:39:45.5270000;1472;406.1
2018-06-25T10:39:45.5290000;1474;405.6
2018-06-25T10:39:45.5310000;1476;406.1
2018-06-25T10:39:45.5330000;1478;404.8
2018-06-25T10:39:45.5350000;1480;403.5
2018-06-25T10:39:45.5370000;1482;403.5
2018-06-25T10:39:45.5390000;1484;402.6
2018-06-25T10:39:45.5410000;1486;404.8
2018-06-25T10:39:45.5430000;1488;403.5
2018-06-25T10:39:45.5450000;1490;402.2
2018-06-25T10:39:45.5470000;1492;399.6
2018-06-25T10:39:45.5490000;1494;400.9
2018-06-25T10:39:45.5510000;1496;401.8
2018-06-25T10:39:45.5530000;1498;402.6
2018-06-25T10:39:45.5550000;1500;403.5
2018-06-25T10:39:45.5570000;1502;401.8
2018-06-25T10:39:45.5590000;1504;400.9
2018-06-25T10:39:45.5610000;1506;399.2
2018-06-25T10:39:45.5630000;1508;399.6
2018-06-25T10:39:45.5650000;1510;400.9
2018-06-25T10:39:45.5670000;1512;400.9
2018-06-25T10:39:45.5690000;1514;398.7
2018-06-25T10:39:45.5710000;1516;398.3
2018-06-25T10:39:45.5730000;1518;399.2
2018-06-25T10:39:45.5750000;1520;398.3
2018-06-25T10:39:45.5770000;1522;399.2
2018-06-25T10:39:45.5790000;1524;400.0
2018-06-25T10:39:45.5810000;1526;402.2
2018-06-25T10:39:45.5830000;1528;402.6
2018-06-25T10:39:45.5850000;1530;401.8
2018-06-25T10:39:45.5870000;1532;402.6
2018-06-25T10:39:45.5890000;1534;404.3
2018-06-25T10:39:45.5910000;1536;402.6
2018-06-25T10:39:45.5930000;1538;403.1
2018-06-25T10:39:45.5950000;1540;403.1
2018-06-25T10:39:45.5970000;1542;403.5
2018-06-25T10:39:45.5990000;1544;402.6
2018-06-25T10:39:45.6010000;1546;401.8
2018-06-25T10:39:45.6030000;1548;401.8
2018-06-25T10:39:45.6050000;1550;402.6
2018-06-25T10:39:45.6070000;1552;402.6
2018-06-25T10:39:45.6090000;1554;401.8
2018-06-25T10:39:45.6110000;1556;401.8
2018-06-25T10:39:45.6130000;1558;401.3
2018-06-25T10:39:45.6150000;1560;400.0
2018-06-25T10:39:45.6170000;1562;399.2
2018-06-25T10:39:45.6190000;1564;398.3
2018-06-25T10:39:45.6210000;1566;399.2
2018-06-25T10:39:45.6230000;1568;397.0
2018-06-25T10:39:45.6250000;1570;396.1
2018-06-25T10:39:45.6270000;1572;395.7
2018-06-25T10:39:45.6290000;1574;396.1
2018-06-25T10:39:45.6310000;1576;395.7
2018-06-25T10:39:45.6330000;1578;395.3
2018-06-25T10:39:45.6350000;1580;395.7
2018-06-25T10:39:45.6370000;1582;395.3
2018-06-25T10:39:45.6390000;1584;396.6
2018-06-25T10:39:45.6410000;1586;395.7
2018-06-25T10:39:45.6430000;1588;396.6
2018-06-25T10:39:45.6450000;1590;396.1
2018-06-25T10:39:45.6470000;1592;397.0
2018-06-25T10:39:45.6490000;1594;398.3
2018-06-25T10:39:45.6510000;1596;396.6
2018-06-25T10:39:45.6530000;1598;397.0
2018-06-25T10:39:45.6550000;1600;398.3
2018-06-25T10:39:45.6570000;1602;399.6
2018-06-25T10:39:45.6590000;1604;400.9
2018-06-25T10:39:45.6610000;1606;401.8
2018-06-25T10:39:45.6630000;1608;402.2
2018-06-25T10:39:45.6650000;1610;403.1
2018-06-25T10:39:45.6670000;1612;403.1
2018-06-25T10:39:45.6690000;1614;403.1
2018-06-25T10:39:45.6710000;1616;405.6
2018-06-25T10:39:45.6730000;1618;405.2
2018-06-25T10:39:45.6750000;1620;406.1
2018-06-25T10:39:45.6770000;1622;404.8
2018-06-25T10:39:45.6790000;1624;402.2
2018-06-25T10:39:45.6810000;1626;401.3
2018-06-25T10:39:45.6830000;1628;400.9
2018-06-25T10:39:45.6850000;1630;402.2
2018-06-25T10:39:45.6870000;1632;401.8
2018-06-25T10:39:45.6890000;1634;401.8
2018-06-25T10:39:45.6910000;1636;400.9
2018-06-25T10:39:45.6930000;1638;401.3
2018-06-25T10:39:45.6950000;1640;400.0
2018-06-25T10:39:45.6970000;1642;399.6
2018-06-25T10:39:45.6990000;1644;401.3
2018-06-25T10:39:45.7010000;1646;401.3
2018-06-25T10:39:45.7030000;1648;400.9
2018-06-25T10:39:45.7050000;1650;399.6
2018-06-25T10:39:45.7070000;1652;400.0
2018-06-25T10:39:45.7090000;1654;399.2
2018-06-25T10:39:45.7110000;1656;399.6
2018-06-25T10:39:45.7130000;1658;399.2
2018-06-25T10:39:45.7150000;1660;398.7
2018-06-25T10:39:45.7170000;1662;399.2
2018-06-25T10:39:45.7190000;1664;398.3
2018-06-25T10:39:45.7210000;1666;399.2
2018-06-25T10:39:45.7230000;1668;401.8
2018-06-25T10:39:45.7250000;1670;400.9
2018-06-25T10:39:45.7270000;1672;400.9
2018-06-25T10:39:45.7290000;1674;399.6
2018-06-25T10:39:45.7310000;1676;399.2
2018-06-25T10:39:45.7330000;1678;400.0
2018-06-25T10:39:45.7350000;1680;399.6
2018-06-25T10:39:45.7370000;1682;400.9
2018-06-25T10:39:45.7390000;1684;400.9
2018-06-25T10:39:45.7410000;1686;398.3
2018-06-25T10:39:45.7430000;1688;396.1
2018-06-25T10:39:45.7450000;1690;397.0
2018-06-25T10:39:45.7470000;1692;398.3
2018-06-25T10:39:45.7490000;1694;398.7
2018-06-25T10:39:45.7510000;1696;399.6
2018-06-25T10:39:45.7530000;1698;399.6
2018-06-25T10:39:45.7550000;1700;400.0
2018-06-25T10:39:45.7570000;1702;399.2
2018-06-25T10:39:45.7590000;1704;400.0
2018-06-25T10:39:45.7610000;1706;401.3
2018-06-25T10:39:45.7630000;1708;400.9
2018-06-25T10:39:45.7650000;1710;400.0
2018-06-25T10:39:45.7670000;1712;400.0
2018-06-25T10:39:45.7690000;1714;401.8
2018-06-25T10:39:45.7710000;1716;400.0
2018-06-25T10:39:45.7730000;1718;399.2
2018-06-25T10:39:45.7750000;1720;397.9
2018-06-25T10:39:45.7770000;1722;397.9
2018-06-25T10:39:45.7790000;1724;398.7
2018-06-25T10:39:45.7810000;1726;398.7
2018-06-25T10:39:45.7830000;1728;400.0
2018-06-25T10:39:45.7850000;1730;399.6
2018-06-25T10:39:45.7870000;1732;398.3
2018-06-25T10:39:45.7890000;1734;397.0
2018-06-25T10:39:45.7910000;1736;398.3
2018-06-25T10:39:45.7930000;1738;399.2
2018-06-25T10:39:45.7950000;1740;401.3
2018-06-25T10:39:45.7970000;1742;400.9
2018-06-25T10:39:45.7990000;1744;400.9
2018-06-25T10:39:45.8010000;1746;400.9
2018-06-25T10:39:45.8030000;1748;401.8
2018-06-25T10:39:45.8050000;1750;401.3
2018-06-25T10:39:45.8070000;1752;403.1
2018-06-25T10:39:45.8090000;1754;403.1
2018-06-25T10:39:45.8110000;1756;404.3
2018-06-25T10:39:45.8130000;1758;403.1
2018-06-25T10:39:45.8150000;1760;403.1
2018-06-25T10:39:45.8170000;1762;404.8
2018-06-25T10:39:45.8190000;1764;405.2
2018-06-25T10:39:45.8210000;1766;406.1
2018-06-25T10:39:45.8230000;1768;404.3
2018-06-25T10:39:45.8250000;1770;405.2
2018-06-25T10:39:45.8270000;1772;403.5
2018-06-25T10:39:45.8290000;1774;404.3
2018-06-25T10:39:45.8310000;1776;401.3
2018-06-25T10:39:45.8330000;1778;401.8
2018-06-25T10:39:45.8350000;1780;401.8
2018-06-25T10:39:45.8370000;1782;400.9
2018-06-25T10:39:45.8390000;1784;400.0
2018-06-25T10:39:45.8410000;1786;400.0
2018-06-25T10:39:45.8430000;1788;401.3
2018-06-25T10:39:45.8450000;1790;400.9
2018-06-25T10:39:45.8470000;1792;401.8
2018-06-25T10:39:45.8490000;1794;401.8
2018-06-25T10:39:45.8510000;1796;403.5
2018-06-25T10:39:45.8530000;1798;402.6
2018-06-25T10:39:45.8550000;1800;402.6
2018-06-25T10:39:45.8570000;1802;403.5
2018-06-25T10:39:45.8590000;1804;403.1
2018-06-25T10:39:45.8610000;1806;403.5
2018-06-25T10:39:45.8630000;1808;402.2
2018-06-25T10:39:45.8650000;1810;402.2
2018-06-25T10:39:45.8670000;1812;402.6
2018-06-25T10:39:45.8690000;1814;403.1
2018-06-25T10:39:45.8710000;1816;402.6
2018-06-25T10:39:45.8730000;1818;402.2
2018-06-25T10:39:45.8750000;1820;402.2
2018-06-25T10:39:45.8770000;1822;402.2
2018-06-25T10:39:45.8790000;1824;402.6
2018-06-25T10:39:45.8810000;1826;401.8
2018-06-25T10:39:45.8830000;1828;401.8
2018-06-25T10:39:45.8850000;1830;402.6
2018-06-25T10:39:45.8870000;1832;402.6
2018-06-25T10:39:45.8890000;1834;400.0
2018-06-25T10:39:45.8910000;1836;401.8
2018-06-25T10:39:45.8930000;1838;403.1
2018-06-25T10:39:45.8950000;1840;404.3
2018-06-25T10:39:45.8970000;1842;404.8
2018-06-25T10:39:45.8990000;1844;403.5
2018-06-25T10:39:45.9010000;1846;403.1
2018-06-25T10:39:45.9030000;1848;403.5
2018-06-25T10:39:45.9050000;1850;403.1
2018-06-25T10:39:45.9070000;1852;403.5
2018-06-25T10:39:45.9090000;1854;404.3
2018-06-25T10:39:45.9110000;1856;402.6
2018-06-25T10:39:45.9130000;1858;401.8
2018-06-25T10:39:45.9150000;1860;400.0
2018-06-25T10:39:45.9170000;1862;399.2
2018-06-25T10:39:45.9190000;1864;398.7
2018-06-25T10:39:45.9210000;1866;398.7
2018-06-25T10:39:45.9230000;1868;399.2
2018-06-25T10:39:45.9250000;1870;398.7
2018-06-25T10:39:45.9270000;1872;397.9
2018-06-25T10:39:45.9290000;1874;397.0
2018-06-25T10:39:45.9310000;1876;397.9
2018-06-25T10:39:45.9330000;1878;399.6
2018-06-25T10:39:45.9350000;1880;401.3
2018-06-25T10:39:45.9370000;1882;400.9
2018-06-25T10:39:45.9390000;1884;401.3
2018-06-25T10:39:45.9410000;1886;401.8
2018-06-25T10:39:45.9430000;1888;400.9
2018-06-25T10:39:45.9450000;1890;401.8
2018-06-25T10:39:45.9470000;1892;401.8
2018-06-25T10:39:45.9490000;1894;402.6
2018-06-25T10:39:45.9510000;1896;403.1
2018-06-25T10:39:45.9530000;1898;402.6
2018-06-25T10:39:45.9550000;1900;402.6
2018-06-25T10:39:45.9570000;1902;405.2
2018-06-25T10:39:45.9590000;1904;403.5
2018-06-25T10:39:45.9610000;1906;402.2
2018-06-25T10:39:45.9630000;1908;401.8
2018-06-25T10:39:45.9650000;1910;401.3
2018-06-25T10:39:45.9670000;1912;400.0
2018-06-25T10:39:45.9690000;1914;400.9
2018-06-25T10:39:45.9710000;1916;399.2
2018-06-25T10:39:45.9730000;1918;397.0
2018-06-25T10:39:45.9750000;1920;395.7
2018-06-25T10:39:45.9770000;1922;394.4
2018-06-25T10:39:45.9790000;1924;396.6
2018-06-25T10:39:45.9810000;1926;397.9
2018-06-25T10:39:45.9830000;1928;397.9
2018-06-25T10:39:45.9850000;1930;396.6
2018-06-25T10:39:45.9870000;1932;397.9
2018-06-25T10:39:45.9890000;1934;397.0
2018-06-25T10:39:45.9910000;1936;397.0
2018-06-25T10:39:45.9930000;1938;399.2
2018-06-25T10:39:45.9950000;1940;400.9
2018-06-25T10:39:45.9970000;1942;401.8
2018-06-25T10:39:45.9990000;1944;401.8
2018-06-25T10:39:46.0010000;1946;402.2
2018-06-25T10:39:46.0030000;1948;405.2
2018-06-25T10:39:46.0050000;1950;408.7
2018-06-25T10:39:46.0070000;1952;407.8
2018-06-25T10:39:46.0090000;1954;407.8
2018-06-25T10:39:46.0110000;1956;406.9
2018-06-25T10:39:46.0130000;1958;406.9
2018-06-25T10:39:46.0150000;1960;406.9
2018-06-25T10:39:46.0170000;1962;406.1
2018-06-25T10:39:46.0190000;1964;406.5
2018-06-25T10:39:46.0210000;1966;406.9
2018-06-25T10:39:46.0230000;1968;405.2
2018-06-25T10:39:46.0250000;1970;403.5
2018-06-25T10:39:46.0270000;1972;404.3
2018-06-25T10:39:46.0290000;1974;405.2
2018-06-25T10:39:46.0310000;1976;405.6
2018-06-25T10:39:46.0330000;1978;405.2
2018-06-25T10:39:46.0350000;1980;403.5
2018-06-25T10:39:46.0370000;1982;403.5
2018-06-25T10:39:46.0390000;1984;402.2
2018-06-25T10:39:46.0410000;1986;400.0
2018-06-25T10:39:46.0430000;1988;399.6
2018-06-25T10:39:46.0450000;1990;399.2
2018-06-25T10:39:46.0470000;1992;399.2
2018-06-25T10:39:46.0490000;1994;399.2
2018-06-25T10:39:46.0510000;1996;400.0
2018-06-25T10:39:46.0530000;1998;400.0
2018-06-25T10:39:46.0550000;2000;401.3
2018-06-25T10:39:46.0570000;2002;402.6
2018-06-25T10:39:46.0590000;2004;403.1
2018-06-25T10:39:46.0610000;2006;404.3
2018-06-25T10:39:46.0630000;2008;404.3
2018-06-25T10:39:46.0650000;2010;403.5
2018-06-25T10:39:46.0670000;2012;403.1
2018-06-25T10:39:46.0690000;2014;402.2
2018-06-25T10:39:46.0710000;2016;400.9
2018-06-25T10:39:46.0730000;2018;399.2
2018-06-25T10:39:46.0750000;2020;398.3
2018-06-25T10:39:46.0770000;2022;396.6
2018-06-25T10:39:46.0790000;2024;395.3
2018-06-25T10:39:46.0810000;2026;394.9
2018-06-25T10:39:46.0830000;2028;395.7
2018-06-25T10:39:46.0850000;2030;396.6
2018-06-25T10:39:46.0870000;2032;396.6
2018-06-25T10:39:46.0890000;2034;395.7
2018-06-25T10:39:46.0910000;2036;396.6
2018-06-25T10:39:46.0930000;2038;398.3
2018-06-25T10:39:46.0950000;2040;400.0
2018-06-25T10:39:46.0970000;2042;401.3
2018-06-25T10:39:46.0990000;2044;403.1
2018-06-25T10:39:46.1010000;2046;402.6
2018-06-25T10:39:46.1030000;2048;401.3
2018-06-25T10:39:46.1050000;2050;401.8
2018-06-25T10:39:46.1070000;2052;401.8
2018-06-25T10:39:46.1090000;2054;403.5
2018-06-25T10:39:46.1110000;2056;403.5
2018-06-25T10:39:46.1130000;2058;403.5
2018-06-25T10:39:46.1150000;2060;402.2
2018-06-25T10:39:46.1170000;2062;401.8
2018-06-25T10:39:46.1190000;2064;401.3
2018-06-25T10:39:46.1210000;2066;401.8
2018-06-25T10:39:46.1230000;2068;405.2
2018-06-25T10:39:46.1250000;2070;403.1
2018-06-25T10:39:46.1270000;2072;403.1
2018-06-25T10:39:46.1290000;2074;403.1
2018-06-25T10:39:46.1310000;2076;403.1
2018-06-25T10:39:46.1330000;2078;403.1
2018-06-25T10:39:46.1350000;2080;403.1
2018-06-25T10:39:46.1370000;2082;402.2
2018-06-25T10:39:46.1390000;2084;401.8
2018-06-25T10:39:46.1410000;2086;400.9
2018-06-25T10:39:46.1430000;2088;400.0
2018-06-25T10:39:46.1450000;2090;401.3
2018-06-25T10:39:46.1470000;2092;401.8
2018-06-25T10:39:46.1490000;2094;400.9
2018-06-25T10:39:46.1510000;2096;399.2
2018-06-25T10:39:46.1530000;2098;400.0
2018-06-25T10:39:46.1550000;2100;399.6
2018-06-25T10:39:46.1570000;2102;401.3
2018-06-25T10:39:46.1590000;2104;402.2
2018-06-25T10:39:46.1610000;2106;402.6
2018-06-25T10:39:46.1630000;2108;401.3
2018-06-25T10:39:46.1650000;2110;401.8
2018-06-25T10:39:46.1670000;2112;400.9
2018-06-25T10:39:46.1690000;2114;403.5
2018-06-25T10:39:46.1710000;2116;404.3
2018-06-25T10:39:46.1730000;2118;402.6
2018-06-25T10:39:46.1750000;2120;402.6
2018-06-25T10:39:46.1770000;2122;400.9
2018-06-25T10:39:46.1790000;2124;399.2
2018-06-25T10:39:46.1810000;2126;400.0
2018-06-25T10:39:46.1830000;2128;398.7
2018-06-25T10:39:46.1850000;2130;398.7
2018-06-25T10:39:46.1870000;2132;398.7
2018-06-25T10:39:46.1890000;2134;395.7
2018-06-25T10:39:46.1910000;2136;397.0
2018-06-25T10:39:46.1930000;2138;397.0
2018-06-25T10:39:46.1950000;2140;398.3
2018-06-25T10:39:46.1970000;2142;399.2
2018-06-25T10:39:46.1990000;2144;398.3
2018-06-25T10:39:46.2010000;2146;397.9
2018-06-25T10:39:46.2030000;2148;398.7
2018-06-25T10:39:46.2050000;2150;397.0
2018-06-25T10:39:46.2070000;2152;396.6
2018-06-25T10:39:46.2090000;2154;396.6
2018-06-25T10:39:46.2110000;2156;395.7
2018-06-25T10:39:46.2130000;2158;395.7
2018-06-25T10:39:46.2150000;2160;395.3
2018-06-25T10:39:46.2170000;2162;394.9
2018-06-25T10:39:46.2190000;2164;396.6
2018-06-25T10:39:46.2210000;2166;396.6
2018-06-25T10:39:46.2230000;2168;398.3
2018-06-25T10:39:46.2250000;2170;399.2
2018-06-25T10:39:46.2270000;2172;399.2
2018-06-25T10:39:46.2290000;2174;398.7
2018-06-25T10:39:46.2310000;2176;398.7
2018-06-25T10:39:46.2330000;2178;400.9
2018-06-25T10:39:46.2350000;2180;401.3
2018-06-25T10:39:46.2370000;2182;400.0
2018-06-25T10:39:46.2390000;2184;399.6
2018-06-25T10:39:46.2410000;2186;401.3
2018-06-25T10:39:46.2430000;2188;401.8
2018-06-25T10:39:46.2450000;2190;400.9
2018-06-25T10:39:46.2470000;2192;401.8
2018-06-25T10:39:46.2490000;2194;402.6
2018-06-25T10:39:46.2510000;2196;403.5
2018-06-25T10:39:46.2530000;2198;402.6
2018-06-25T10:39:46.2550000;2200;401.8
2018-06-25T10:39:46.2570000;2202;402.6
2018-06-25T10:39:46.2590000;2204;403.1
2018-06-25T10:39:46.2610000;2206;401.8
2018-06-25T10:39:46.2630000;2208;400.9
2018-06-25T10:39:46.2650000;2210;402.2
2018-06-25T10:39:46.2670000;2212;402.6
2018-06-25T10:39:46.2690000;2214;402.6
2018-06-25T10:39:46.2710000;2216;401.8
2018-06-25T10:39:46.2730000;2218;401.8
2018-06-25T10:39:46.2750000;2220;401.8
2018-06-25T10:39:46.2770000;2222;402.2
2018-06-25T10:39:46.2790000;2224;402.2
2018-06-25T10:39:46.2810000;2226;400.9
2018-06-25T10:39:46.2830000;2228;400.9
2018-06-25T10:39:46.2850000;2230;400.9
2018-06-25T10:39:46.2870000;2232;400.9
2018-06-25T10:39:46.2890000;2234;400.9
2018-06-25T10:39:46.2910000;2236;398.7
2018-06-25T10:39:46.2930000;2238;399.2
2018-06-25T10:39:46.2950000;2240;399.6
2018-06-25T10:39:46.2970000;2242;399.6
2018-06-25T10:39:46.2990000;2244;398.3
2018-06-25T10:39:46.3010000;2246;396.6
2018-06-25T10:39:46.3030000;2248;396.1
2018-06-25T10:39:46.3050000;2250;395.3
2018-06-25T10:39:46.3070000;2252;395.3
2018-06-25T10:39:46.3090000;2254;394.4
2018-06-25T10:39:46.3110000;2256;394.9
2018-06-25T10:39:46.3130000;2258;396.6
2018-06-25T10:39:46.3150000;2260;395.7
2018-06-25T10:39:46.3170000;2262;395.7
2018-06-25T10:39:46.3190000;2264;398.7
2018-06-25T10:39:46.3210000;2266;401.3
2018-06-25T10:39:46.3230000;2268;402.2
2018-06-25T10:39:46.3250000;2270;402.2
2018-06-25T10:39:46.3270000;2272;401.8
2018-06-25T10:39:46.3290000;2274;402.2
2018-06-25T10:39:46.3310000;2276;403.5
2018-06-25T10:39:46.3330000;2278;403.5
2018-06-25T10:39:46.3350000;2280;404.8
2018-06-25T10:39:46.3370000;2282;404.3
2018-06-25T10:39:46.3390000;2284;401.8
2018-06-25T10:39:46.3410000;2286;401.8
2018-06-25T10:39:46.3430000;2288;401.8
2018-06-25T10:39:46.3450000;2290;403.1
2018-06-25T10:39:46.3470000;2292;402.6
2018-06-25T10:39:46.3490000;2294;402.6
2018-06-25T10:39:46.3510000;2296;402.2
2018-06-25T10:39:46.3530000;2298;400.0
2018-06-25T10:39:46.3550000;2300;400.0
2018-06-25T10:39:46.3570000;2302;399.6
2018-06-25T10:39:46.3590000;2304;400.9
2018-06-25T10:39:46.3610000;2306;399.6
2018-06-25T10:39:46.3630000;2308;397.9
2018-06-25T10:39:46.3650000;2310;397.9
2018-06-25T10:39:46.3670000;2312;397.9
2018-06-25T10:39:46.3690000;2314;397.9
2018-06-25T10:39:46.3710000;2316;397.9
2018-06-25T10:39:46.3730000;2318;398.3
2018-06-25T10:39:46.3750000;2320;398.3
2018-06-25T10:39:46.3770000;2322;399.6
2018-06-25T10:39:46.3790000;2324;399.6
2018-06-25T10:39:46.3810000;2326;401.3
2018-06-25T10:39:46.3830000;2328;403.1
2018-06-25T10:39:46.3850000;2330;402.2
2018-06-25T10:39:46.3870000;2332;402.2
2018-06-25T10:39:46.3890000;2334;403.5
2018-06-25T10:39:46.3910000;2336;404.3
2018-06-25T10:39:46.3930000;2338;403.5
2018-06-25T10:39:46.3950000;2340;403.1
2018-06-25T10:39:46.3970000;2342;403.5
2018-06-25T10:39:46.3990000;2344;404.3
2018-06-25T10:39:46.4010000;2346;403.5
2018-06-25T10:39:46.4030000;2348;402.6
2018-06-25T10:39:46.4050000;2350;403.1
2018-06-25T10:39:46.4070000;2352;404.3
2018-06-25T10:39:46.4090000;2354;402.2
2018-06-25T10:39:46.4110000;2356;402.2
2018-06-25T10:39:46.4130000;2358;402.6
2018-06-25T10:39:46.4150000;2360;400.9
2018-06-25T10:39:46.4170000;2362;399.6
2018-06-25T10:39:46.4190000;2364;398.7
2018-06-25T10:39:46.4210000;2366;399.6
