Vide;Time;Value
2018-06-25T10:39:42.1450000;1204;422.5
2018-06-25T10:39:42.1470000;1206;422.9
2018-06-25T10:39:42.1490000;1208;422.5
2018-06-25T10:39:42.1510000;1210;424.2
2018-06-25T10:39:42.1530000;1212;425.9
2018-06-25T10:39:42.1550000;1214;426.8
2018-06-25T10:39:42.1570000;1216;425.9
2018-06-25T10:39:42.1590000;1218;425.1
2018-06-25T10:39:42.1610000;1220;425.1
2018-06-25T10:39:42.1630000;1222;424.6
2018-06-25T10:39:42.1650000;1224;422.9
2018-06-25T10:39:42.1670000;1226;422.9
2018-06-25T10:39:42.1690000;1228;424.6
2018-06-25T10:39:42.1710000;1230;422.9
2018-06-25T10:39:42.1730000;1232;422.5
2018-06-25T10:39:42.1750000;1234;422.0
2018-06-25T10:39:42.1770000;1236;422.5
2018-06-25T10:39:42.1790000;1238;423.3
2018-06-25T10:39:42.1810000;1240;422.5
2018-06-25T10:39:42.1830000;1242;422.0
2018-06-25T10:39:42.1850000;1244;422.5
2018-06-25T10:39:42.1870000;1246;422.9
2018-06-25T10:39:42.1890000;1248;422.9
2018-06-25T10:39:42.1910000;1250;423.3
2018-06-25T10:39:42.1930000;1252;424.2
2018-06-25T10:39:42.1950000;1254;424.2
2018-06-25T10:39:42.1970000;1256;424.6
2018-06-25T10:39:42.1990000;1258;425.5
2018-06-25T10:39:42.2010000;1260;426.4
2018-06-25T10:39:42.2030000;1262;425.9
2018-06-25T10:39:42.2050000;1264;425.1
2018-06-25T10:39:42.2070000;1266;424.2
2018-06-25T10:39:42.2090000;1268;424.2
2018-06-25T10:39:42.2110000;1270;424.6
2018-06-25T10:39:42.2130000;1272;424.2
2018-06-25T10:39:42.2150000;1274;422.0
2018-06-25T10:39:42.2170000;1276;422.5
2018-06-25T10:39:42.2190000;1278;421.6
2018-06-25T10:39:42.2210000;1280;421.6
2018-06-25T10:39:42.2230000;1282;421.2
2018-06-25T10:39:42.2250000;1284;421.6
2018-06-25T10:39:42.2270000;1286;420.7
2018-06-25T10:39:42.2290000;1288;420.7
2018-06-25T10:39:42.2310000;1290;421.6
2018-06-25T10:39:42.2330000;1292;421.6
2018-06-25T10:39:42.2350000;1294;424.2
2018-06-25T10:39:42.2370000;1296;423.3
2018-06-25T10:39:42.2390000;1298;424.2
2018-06-25T10:39:42.2410000;1300;424.6
2018-06-25T10:39:42.2430000;1302;424.2
2018-06-25T10:39:42.2450000;1304;424.2
2018-06-25T10:39:42.2470000;1306;425.1
2018-06-25T10:39:42.2490000;1308;425.5
2018-06-25T10:39:42.2510000;1310;424.6
2018-06-25T10:39:42.2530000;1312;425.1
2018-06-25T10:39:42.2550000;1314;424.2
2018-06-25T10:39:42.2570000;1316;425.1
2018-06-25T10:39:42.2590000;1318;423.3
2018-06-25T10:39:42.2610000;1320;422.9
2018-06-25T10:39:42.2630000;1322;422.5
2018-06-25T10:39:42.2650000;1324;423.3
2018-06-25T10:39:42.2670000;1326;423.3
2018-06-25T10:39:42.2690000;1328;423.3
2018-06-25T10:39:42.2710000;1330;422.9
2018-06-25T10:39:42.2730000;1332;423.3
2018-06-25T10:39:42.2750000;1334;422.9
2018-06-25T10:39:42.2770000;1336;422.9
2018-06-25T10:39:42.2790000;1338;424.2
2018-06-25T10:39:42.2810000;1340;425.5
2018-06-25T10:39:42.2830000;1342;428.1
2018-06-25T10:39:42.2850000;1344;427.6
2018-06-25T10:39:42.2870000;1346;426.8
2018-06-25T10:39:42.2890000;1348;426.8
2018-06-25T10:39:42.2910000;1350;426.8
2018-06-25T10:39:42.2930000;1352;426.8
2018-06-25T10:39:42.2950000;1354;426.8
2018-06-25T10:39:42.2970000;1356;425.9
2018-06-25T10:39:42.2990000;1358;427.6
2018-06-25T10:39:42.3010000;1360;426.4
2018-06-25T10:39:42.3030000;1362;424.6
2018-06-25T10:39:42.3050000;1364;424.6
2018-06-25T10:39:42.3070000;1366;423.3
2018-06-25T10:39:42.3090000;1368;423.3
2018-06-25T10:39:42.3110000;1370;423.3
2018-06-25T10:39:42.3130000;1372;423.3
2018-06-25T10:39:42.3150000;1374;422.5
2018-06-25T10:39:42.3170000;1376;422.0
2018-06-25T10:39:42.3190000;1378;421.2
2018-06-25T10:39:42.3210000;1380;421.6
2018-06-25T10:39:42.3230000;1382;422.0
2018-06-25T10:39:42.3250000;1384;422.0
2018-06-25T10:39:42.3270000;1386;423.3
2018-06-25T10:39:42.3290000;1388;425.5
2018-06-25T10:39:42.3310000;1390;425.9
2018-06-25T10:39:42.3330000;1392;425.9
2018-06-25T10:39:42.3350000;1394;426.4
2018-06-25T10:39:42.3370000;1396;426.4
2018-06-25T10:39:42.3390000;1398;425.9
2018-06-25T10:39:42.3410000;1400;422.9
2018-06-25T10:39:42.3430000;1402;422.0
2018-06-25T10:39:42.3450000;1404;421.2
2018-06-25T10:39:42.3470000;1406;420.7
2018-06-25T10:39:42.3490000;1408;419.4
2018-06-25T10:39:42.3510000;1410;418.2
2018-06-25T10:39:42.3530000;1412;418.6
2018-06-25T10:39:42.3550000;1414;419.0
2018-06-25T10:39:42.3570000;1416;418.2
2018-06-25T10:39:42.3590000;1418;419.0
2018-06-25T10:39:42.3610000;1420;419.9
2018-06-25T10:39:42.3630000;1422;421.2
2018-06-25T10:39:42.3650000;1424;421.6
2018-06-25T10:39:42.3670000;1426;423.3
2018-06-25T10:39:42.3690000;1428;424.6
2018-06-25T10:39:42.3710000;1430;425.9
2018-06-25T10:39:42.3730000;1432;425.1
2018-06-25T10:39:42.3750000;1434;425.1
2018-06-25T10:39:42.3770000;1436;425.1
2018-06-25T10:39:42.3790000;1438;424.6
2018-06-25T10:39:42.3810000;1440;425.5
2018-06-25T10:39:42.3830000;1442;425.9
2018-06-25T10:39:42.3850000;1444;426.4
2018-06-25T10:39:42.3870000;1446;425.1
2018-06-25T10:39:42.3890000;1448;424.2
2018-06-25T10:39:42.3910000;1450;422.9
2018-06-25T10:39:42.3930000;1452;422.9
2018-06-25T10:39:42.3950000;1454;423.3
2018-06-25T10:39:42.3970000;1456;422.0
2018-06-25T10:39:42.3990000;1458;422.5
2018-06-25T10:39:42.4010000;1460;422.0
2018-06-25T10:39:42.4030000;1462;422.9
2018-06-25T10:39:42.4050000;1464;422.9
2018-06-25T10:39:42.4070000;1466;422.5
2018-06-25T10:39:42.4090000;1468;421.6
2018-06-25T10:39:42.4110000;1470;421.6
2018-06-25T10:39:42.4130000;1472;421.2
2018-06-25T10:39:42.4150000;1474;420.7
2018-06-25T10:39:42.4170000;1476;421.6
2018-06-25T10:39:42.4190000;1478;420.7
2018-06-25T10:39:42.4210000;1480;421.2
2018-06-25T10:39:42.4230000;1482;419.0
2018-06-25T10:39:42.4250000;1484;419.0
2018-06-25T10:39:42.4270000;1486;419.9
2018-06-25T10:39:42.4290000;1488;421.6
2018-06-25T10:39:42.4310000;1490;422.0
2018-06-25T10:39:42.4330000;1492;422.5
2018-06-25T10:39:42.4350000;1494;422.9
2018-06-25T10:39:42.4370000;1496;423.3
2018-06-25T10:39:42.4390000;1498;424.2
2018-06-25T10:39:42.4410000;1500;425.9
2018-06-25T10:39:42.4430000;1502;425.5
2018-06-25T10:39:42.4450000;1504;423.3
2018-06-25T10:39:42.4470000;1506;423.3
2018-06-25T10:39:42.4490000;1508;422.5
2018-06-25T10:39:42.4510000;1510;422.5
2018-06-25T10:39:42.4530000;1512;422.5
2018-06-25T10:39:42.4550000;1514;422.9
2018-06-25T10:39:42.4570000;1516;422.9
2018-06-25T10:39:42.4590000;1518;423.3
2018-06-25T10:39:42.4610000;1520;422.0
2018-06-25T10:39:42.4630000;1522;424.6
2018-06-25T10:39:42.4650000;1524;426.4
2018-06-25T10:39:42.4670000;1526;424.2
2018-06-25T10:39:42.4690000;1528;425.9
2018-06-25T10:39:42.4710000;1530;425.5
2018-06-25T10:39:42.4730000;1532;424.2
2018-06-25T10:39:42.4750000;1534;424.2
2018-06-25T10:39:42.4770000;1536;423.3
2018-06-25T10:39:42.4790000;1538;422.9
2018-06-25T10:39:42.4810000;1540;422.0
2018-06-25T10:39:42.4830000;1542;420.7
2018-06-25T10:39:42.4850000;1544;419.4
2018-06-25T10:39:42.4870000;1546;421.2
2018-06-25T10:39:42.4890000;1548;419.9
2018-06-25T10:39:42.4910000;1550;419.4
2018-06-25T10:39:42.4930000;1552;421.2
2018-06-25T10:39:42.4950000;1554;419.9
2018-06-25T10:39:42.4970000;1556;420.7
2018-06-25T10:39:42.4990000;1558;420.7
2018-06-25T10:39:42.5010000;1560;420.7
2018-06-25T10:39:42.5030000;1562;419.4
2018-06-25T10:39:42.5050000;1564;419.9
2018-06-25T10:39:42.5070000;1566;420.7
2018-06-25T10:39:42.5090000;1568;420.7
2018-06-25T10:39:42.5110000;1570;420.7
2018-06-25T10:39:42.5130000;1572;421.6
2018-06-25T10:39:42.5150000;1574;422.0
2018-06-25T10:39:42.5170000;1576;421.2
2018-06-25T10:39:42.5190000;1578;421.6
2018-06-25T10:39:42.5210000;1580;422.0
2018-06-25T10:39:42.5230000;1582;421.6
2018-06-25T10:39:42.5250000;1584;421.6
2018-06-25T10:39:42.5270000;1586;421.6
2018-06-25T10:39:42.5290000;1588;421.6
2018-06-25T10:39:42.5310000;1590;422.0
2018-06-25T10:39:42.5330000;1592;421.6
2018-06-25T10:39:42.5350000;1594;422.9
2018-06-25T10:39:42.5370000;1596;422.5
2018-06-25T10:39:42.5390000;1598;422.0
2018-06-25T10:39:42.5410000;1600;422.0
2018-06-25T10:39:42.5430000;1602;422.9
2018-06-25T10:39:42.5450000;1604;422.9
2018-06-25T10:39:42.5470000;1606;421.6
2018-06-25T10:39:42.5490000;1608;421.2
2018-06-25T10:39:42.5510000;1610;420.7
2018-06-25T10:39:42.5530000;1612;420.7
2018-06-25T10:39:42.5550000;1614;419.9
2018-06-25T10:39:42.5570000;1616;421.6
2018-06-25T10:39:42.5590000;1618;422.0
2018-06-25T10:39:42.5610000;1620;422.0
2018-06-25T10:39:42.5630000;1622;422.0
2018-06-25T10:39:42.5650000;1624;422.0
2018-06-25T10:39:42.5670000;1626;423.3
2018-06-25T10:39:42.5690000;1628;422.0
2018-06-25T10:39:42.5710000;1630;422.5
2018-06-25T10:39:42.5730000;1632;421.6
2018-06-25T10:39:42.5750000;1634;422.0
2018-06-25T10:39:42.5770000;1636;421.6
2018-06-25T10:39:42.5790000;1638;422.0
2018-06-25T10:39:42.5810000;1640;422.5
2018-06-25T10:39:42.5830000;1642;423.3
2018-06-25T10:39:42.5850000;1644;422.9
2018-06-25T10:39:42.5870000;1646;422.0
2018-06-25T10:39:42.5890000;1648;422.9
2018-06-25T10:39:42.5910000;1650;422.9
2018-06-25T10:39:42.5930000;1652;422.9
2018-06-25T10:39:42.5950000;1654;421.6
2018-06-25T10:39:42.5970000;1656;422.0
2018-06-25T10:39:42.5990000;1658;419.4
2018-06-25T10:39:42.6010000;1660;418.2
2018-06-25T10:39:42.6030000;1662;416.0
2018-06-25T10:39:42.6050000;1664;416.9
2018-06-25T10:39:42.6070000;1666;418.2
2018-06-25T10:39:42.6090000;1668;418.6
2018-06-25T10:39:42.6110000;1670;419.4
2018-06-25T10:39:42.6130000;1672;419.9
2018-06-25T10:39:42.6150000;1674;419.4
2018-06-25T10:39:42.6170000;1676;420.7
2018-06-25T10:39:42.6190000;1678;422.5
2018-06-25T10:39:42.6210000;1680;422.9
2018-06-25T10:39:42.6230000;1682;422.5
2018-06-25T10:39:42.6250000;1684;422.0
2018-06-25T10:39:42.6270000;1686;420.7
2018-06-25T10:39:42.6290000;1688;419.9
2018-06-25T10:39:42.6310000;1690;418.6
2018-06-25T10:39:42.6330000;1692;417.7
2018-06-25T10:39:42.6350000;1694;418.6
2018-06-25T10:39:42.6370000;1696;418.2
2018-06-25T10:39:42.6390000;1698;418.6
2018-06-25T10:39:42.6410000;1700;419.4
2018-06-25T10:39:42.6430000;1702;423.3
2018-06-25T10:39:42.6450000;1704;425.9
2018-06-25T10:39:42.6470000;1706;426.8
2018-06-25T10:39:42.6490000;1708;428.1
2018-06-25T10:39:42.6510000;1710;428.1
2018-06-25T10:39:42.6530000;1712;428.5
2018-06-25T10:39:42.6550000;1714;428.1
2018-06-25T10:39:42.6570000;1716;428.9
2018-06-25T10:39:42.6590000;1718;428.9
2018-06-25T10:39:42.6610000;1720;427.6
2018-06-25T10:39:42.6630000;1722;425.1
2018-06-25T10:39:42.6650000;1724;423.3
2018-06-25T10:39:42.6670000;1726;422.5
2018-06-25T10:39:42.6690000;1728;421.6
2018-06-25T10:39:42.6710000;1730;421.6
2018-06-25T10:39:42.6730000;1732;420.7
2018-06-25T10:39:42.6750000;1734;419.9
2018-06-25T10:39:42.6770000;1736;419.9
2018-06-25T10:39:42.6790000;1738;418.2
2018-06-25T10:39:42.6810000;1740;419.4
2018-06-25T10:39:42.6830000;1742;419.0
2018-06-25T10:39:42.6850000;1744;418.2
2018-06-25T10:39:42.6870000;1746;418.6
2018-06-25T10:39:42.6890000;1748;418.6
2018-06-25T10:39:42.6910000;1750;419.0
2018-06-25T10:39:42.6930000;1752;419.4
2018-06-25T10:39:42.6950000;1754;419.4
2018-06-25T10:39:42.6970000;1756;418.6
2018-06-25T10:39:42.6990000;1758;419.4
2018-06-25T10:39:42.7010000;1760;418.6
2018-06-25T10:39:42.7030000;1762;419.0
2018-06-25T10:39:42.7050000;1764;420.7
2018-06-25T10:39:42.7070000;1766;421.2
2018-06-25T10:39:42.7090000;1768;421.2
2018-06-25T10:39:42.7110000;1770;421.2
2018-06-25T10:39:42.7130000;1772;421.2
2018-06-25T10:39:42.7150000;1774;422.5
2018-06-25T10:39:42.7170000;1776;424.2
2018-06-25T10:39:42.7190000;1778;422.5
2018-06-25T10:39:42.7210000;1780;422.0
2018-06-25T10:39:42.7230000;1782;422.5
2018-06-25T10:39:42.7250000;1784;420.7
2018-06-25T10:39:42.7270000;1786;419.0
2018-06-25T10:39:42.7290000;1788;419.0
2018-06-25T10:39:42.7310000;1790;419.4
2018-06-25T10:39:42.7330000;1792;421.2
2018-06-25T10:39:42.7350000;1794;420.7
2018-06-25T10:39:42.7370000;1796;422.5
2018-06-25T10:39:42.7390000;1798;422.5
2018-06-25T10:39:42.7410000;1800;424.2
2018-06-25T10:39:42.7430000;1802;424.6
2018-06-25T10:39:42.7450000;1804;425.5
2018-06-25T10:39:42.7470000;1806;425.5
2018-06-25T10:39:42.7490000;1808;425.9
2018-06-25T10:39:42.7510000;1810;425.1
2018-06-25T10:39:42.7530000;1812;422.9
2018-06-25T10:39:42.7550000;1814;423.3
2018-06-25T10:39:42.7570000;1816;421.6
2018-06-25T10:39:42.7590000;1818;424.2
2018-06-25T10:39:42.7610000;1820;422.9
2018-06-25T10:39:42.7630000;1822;422.0
2018-06-25T10:39:42.7650000;1824;422.5
2018-06-25T10:39:42.7670000;1826;423.3
2018-06-25T10:39:42.7690000;1828;423.3
2018-06-25T10:39:42.7710000;1830;425.5
2018-06-25T10:39:42.7730000;1832;425.9
2018-06-25T10:39:42.7750000;1834;425.1
2018-06-25T10:39:42.7770000;1836;425.9
2018-06-25T10:39:42.7790000;1838;425.9
2018-06-25T10:39:42.7810000;1840;425.9
2018-06-25T10:39:42.7830000;1842;425.9
2018-06-25T10:39:42.7850000;1844;425.5
2018-06-25T10:39:42.7870000;1846;425.1
2018-06-25T10:39:42.7890000;1848;425.1
2018-06-25T10:39:42.7910000;1850;423.3
2018-06-25T10:39:42.7930000;1852;422.9
2018-06-25T10:39:42.7950000;1854;424.2
2018-06-25T10:39:42.7970000;1856;422.5
2018-06-25T10:39:42.7990000;1858;422.0
2018-06-25T10:39:42.8010000;1860;422.9
2018-06-25T10:39:42.8030000;1862;424.2
2018-06-25T10:39:42.8050000;1864;423.3
2018-06-25T10:39:42.8070000;1866;423.3
2018-06-25T10:39:42.8090000;1868;424.6
2018-06-25T10:39:42.8110000;1870;425.1
2018-06-25T10:39:42.8130000;1872;425.9
2018-06-25T10:39:42.8150000;1874;426.4
2018-06-25T10:39:42.8170000;1876;428.1
2018-06-25T10:39:42.8190000;1878;428.1
2018-06-25T10:39:42.8210000;1880;428.5
2018-06-25T10:39:42.8230000;1882;429.4
2018-06-25T10:39:42.8250000;1884;432.8
2018-06-25T10:39:42.8270000;1886;433.3
2018-06-25T10:39:42.8290000;1888;432.4
2018-06-25T10:39:42.8310000;1890;432.8
2018-06-25T10:39:42.8330000;1892;432.4
2018-06-25T10:39:42.8350000;1894;431.1
2018-06-25T10:39:42.8370000;1896;429.8
2018-06-25T10:39:42.8390000;1898;429.4
2018-06-25T10:39:42.8410000;1900;428.9
2018-06-25T10:39:42.8430000;1902;427.6
2018-06-25T10:39:42.8450000;1904;423.3
2018-06-25T10:39:42.8470000;1906;423.3
2018-06-25T10:39:42.8490000;1908;425.1
2018-06-25T10:39:42.8510000;1910;425.1
2018-06-25T10:39:42.8530000;1912;425.1
2018-06-25T10:39:42.8550000;1914;425.5
2018-06-25T10:39:42.8570000;1916;424.6
2018-06-25T10:39:42.8590000;1918;425.1
2018-06-25T10:39:42.8610000;1920;424.6
2018-06-25T10:39:42.8630000;1922;424.6
2018-06-25T10:39:42.8650000;1924;425.9
2018-06-25T10:39:42.8670000;1926;425.5
2018-06-25T10:39:42.8690000;1928;425.1
2018-06-25T10:39:42.8710000;1930;424.2
2018-06-25T10:39:42.8730000;1932;424.6
2018-06-25T10:39:42.8750000;1934;425.5
2018-06-25T10:39:42.8770000;1936;426.4
2018-06-25T10:39:42.8790000;1938;426.4
2018-06-25T10:39:42.8810000;1940;425.5
2018-06-25T10:39:42.8830000;1942;425.9
2018-06-25T10:39:42.8850000;1944;427.6
2018-06-25T10:39:42.8870000;1946;428.9
2018-06-25T10:39:42.8890000;1948;429.8
2018-06-25T10:39:42.8910000;1950;429.4
2018-06-25T10:39:42.8930000;1952;428.9
2018-06-25T10:39:42.8950000;1954;428.1
2018-06-25T10:39:42.8970000;1956;428.9
2018-06-25T10:39:42.8990000;1958;429.8
2018-06-25T10:39:42.9010000;1960;429.4
2018-06-25T10:39:42.9030000;1962;428.9
2018-06-25T10:39:42.9050000;1964;427.6
2018-06-25T10:39:42.9070000;1966;425.9
2018-06-25T10:39:42.9090000;1968;424.6
2018-06-25T10:39:42.9110000;1970;424.6
2018-06-25T10:39:42.9130000;1972;425.1
2018-06-25T10:39:42.9150000;1974;424.6
2018-06-25T10:39:42.9170000;1976;424.2
2018-06-25T10:39:42.9190000;1978;422.5
2018-06-25T10:39:42.9210000;1980;424.6
2018-06-25T10:39:42.9230000;1982;428.5
2018-06-25T10:39:42.9250000;1984;428.1
2018-06-25T10:39:42.9270000;1986;427.6
2018-06-25T10:39:42.9290000;1988;428.5
2018-06-25T10:39:42.9310000;1990;428.5
2018-06-25T10:39:42.9330000;1992;429.8
2018-06-25T10:39:42.9350000;1994;429.8
2018-06-25T10:39:42.9370000;1996;428.5
2018-06-25T10:39:42.9390000;1998;428.9
2018-06-25T10:39:42.9410000;2000;428.1
2018-06-25T10:39:42.9430000;2002;423.3
2018-06-25T10:39:42.9450000;2004;424.6
2018-06-25T10:39:42.9470000;2006;424.6
2018-06-25T10:39:42.9490000;2008;422.9
2018-06-25T10:39:42.9510000;2010;423.3
2018-06-25T10:39:42.9530000;2012;422.0
2018-06-25T10:39:42.9550000;2014;422.0
2018-06-25T10:39:42.9570000;2016;422.5
2018-06-25T10:39:42.9590000;2018;420.7
2018-06-25T10:39:42.9610000;2020;419.9
2018-06-25T10:39:42.9630000;2022;421.2
2018-06-25T10:39:42.9650000;2024;422.0
2018-06-25T10:39:42.9670000;2026;420.7
2018-06-25T10:39:42.9690000;2028;422.0
2018-06-25T10:39:42.9710000;2030;420.7
2018-06-25T10:39:42.9730000;2032;421.2
2018-06-25T10:39:42.9750000;2034;420.7
2018-06-25T10:39:42.9770000;2036;419.9
2018-06-25T10:39:42.9790000;2038;421.2
2018-06-25T10:39:42.9810000;2040;421.6
2018-06-25T10:39:42.9830000;2042;420.7
2018-06-25T10:39:42.9850000;2044;419.9
2018-06-25T10:39:42.9870000;2046;422.0
2018-06-25T10:39:42.9890000;2048;422.0
2018-06-25T10:39:42.9910000;2050;421.2
2018-06-25T10:39:42.9930000;2052;419.9
2018-06-25T10:39:42.9950000;2054;420.7
2018-06-25T10:39:42.9970000;2056;420.7
2018-06-25T10:39:42.9990000;2058;421.6
2018-06-25T10:39:43.0010000;2060;422.9
2018-06-25T10:39:43.0030000;2062;422.5
2018-06-25T10:39:43.0050000;2064;422.5
2018-06-25T10:39:43.0070000;2066;422.5
2018-06-25T10:39:43.0090000;2068;424.6
2018-06-25T10:39:43.0110000;2070;428.1
2018-06-25T10:39:43.0130000;2072;428.1
2018-06-25T10:39:43.0150000;2074;427.6
2018-06-25T10:39:43.0170000;2076;428.1
2018-06-25T10:39:43.0190000;2078;428.1
2018-06-25T10:39:43.0210000;2080;425.9
2018-06-25T10:39:43.0230000;2082;426.4
2018-06-25T10:39:43.0250000;2084;426.8
2018-06-25T10:39:43.0270000;2086;425.9
2018-06-25T10:39:43.0290000;2088;425.1
2018-06-25T10:39:43.0310000;2090;422.5
2018-06-25T10:39:43.0330000;2092;422.5
2018-06-25T10:39:43.0350000;2094;422.9
2018-06-25T10:39:43.0370000;2096;424.2
2018-06-25T10:39:43.0390000;2098;425.5
2018-06-25T10:39:43.0410000;2100;425.9
2018-06-25T10:39:43.0430000;2102;425.9
2018-06-25T10:39:43.0450000;2104;425.9
2018-06-25T10:39:43.0470000;2106;425.9
2018-06-25T10:39:43.0490000;2108;425.1
2018-06-25T10:39:43.0510000;2110;424.6
2018-06-25T10:39:43.0530000;2112;425.1
2018-06-25T10:39:43.0550000;2114;425.9
2018-06-25T10:39:43.0570000;2116;425.9
2018-06-25T10:39:43.0590000;2118;422.9
2018-06-25T10:39:43.0610000;2120;424.2
2018-06-25T10:39:43.0630000;2122;424.2
2018-06-25T10:39:43.0650000;2124;423.3
2018-06-25T10:39:43.0670000;2126;422.5
2018-06-25T10:39:43.0690000;2128;424.2
2018-06-25T10:39:43.0710000;2130;425.1
2018-06-25T10:39:43.0730000;2132;425.9
2018-06-25T10:39:43.0750000;2134;425.9
2018-06-25T10:39:43.0770000;2136;424.2
2018-06-25T10:39:43.0790000;2138;425.9
2018-06-25T10:39:43.0810000;2140;425.9
2018-06-25T10:39:43.0830000;2142;426.4
2018-06-25T10:39:43.0850000;2144;426.8
2018-06-25T10:39:43.0870000;2146;426.8
2018-06-25T10:39:43.0890000;2148;426.4
2018-06-25T10:39:43.0910000;2150;425.9
2018-06-25T10:39:43.0930000;2152;424.6
2018-06-25T10:39:43.0950000;2154;422.9
2018-06-25T10:39:43.0970000;2156;424.6
2018-06-25T10:39:43.0990000;2158;423.3
2018-06-25T10:39:43.1010000;2160;423.3
2018-06-25T10:39:43.1030000;2162;423.3
2018-06-25T10:39:43.1050000;2164;422.9
2018-06-25T10:39:43.1070000;2166;425.5
2018-06-25T10:39:43.1090000;2168;427.6
2018-06-25T10:39:43.1110000;2170;426.4
2018-06-25T10:39:43.1130000;2172;427.6
2018-06-25T10:39:43.1150000;2174;428.1
2018-06-25T10:39:43.1170000;2176;427.6
2018-06-25T10:39:43.1190000;2178;428.1
2018-06-25T10:39:43.1210000;2180;428.5
2018-06-25T10:39:43.1230000;2182;428.5
2018-06-25T10:39:43.1250000;2184;428.9
2018-06-25T10:39:43.1270000;2186;427.6
2018-06-25T10:39:43.1290000;2188;425.9
2018-06-25T10:39:43.1310000;2190;427.6
2018-06-25T10:39:43.1330000;2192;425.9
2018-06-25T10:39:43.1350000;2194;425.5
2018-06-25T10:39:43.1370000;2196;425.5
2018-06-25T10:39:43.1390000;2198;424.6
2018-06-25T10:39:43.1410000;2200;424.6
2018-06-25T10:39:43.1430000;2202;424.6
2018-06-25T10:39:43.1450000;2204;423.3
2018-06-25T10:39:43.1470000;2206;423.3
2018-06-25T10:39:43.1490000;2208;423.3
2018-06-25T10:39:43.1510000;2210;424.2
2018-06-25T10:39:43.1530000;2212;425.1
2018-06-25T10:39:43.1550000;2214;425.1
2018-06-25T10:39:43.1570000;2216;425.9
2018-06-25T10:39:43.1590000;2218;425.9
2018-06-25T10:39:43.1610000;2220;425.1
2018-06-25T10:39:43.1630000;2222;425.5
2018-06-25T10:39:43.1650000;2224;426.4
2018-06-25T10:39:43.1670000;2226;426.4
2018-06-25T10:39:43.1690000;2228;425.9
2018-06-25T10:39:43.1710000;2230;425.1
2018-06-25T10:39:43.1730000;2232;425.9
2018-06-25T10:39:43.1750000;2234;427.6
2018-06-25T10:39:43.1770000;2236;426.4
2018-06-25T10:39:43.1790000;2238;426.8
2018-06-25T10:39:43.1810000;2240;426.4
2018-06-25T10:39:43.1830000;2242;426.4
2018-06-25T10:39:43.1850000;2244;426.8
2018-06-25T10:39:43.1870000;2246;426.8
2018-06-25T10:39:43.1890000;2248;427.6
2018-06-25T10:39:43.1910000;2250;428.1
2018-06-25T10:39:43.1930000;2252;426.4
2018-06-25T10:39:43.1950000;2254;425.1
2018-06-25T10:39:43.1970000;2256;425.5
2018-06-25T10:39:43.1990000;2258;426.4
2018-06-25T10:39:43.2010000;2260;426.8
2018-06-25T10:39:43.2030000;2262;427.6
2018-06-25T10:39:43.2050000;2264;426.4
2018-06-25T10:39:43.2070000;2266;425.9
2018-06-25T10:39:43.2090000;2268;426.8
2018-06-25T10:39:43.2110000;2270;427.6
2018-06-25T10:39:43.2130000;2272;429.4
2018-06-25T10:39:43.2150000;2274;429.8
2018-06-25T10:39:43.2170000;2276;429.8
2018-06-25T10:39:43.2190000;2278;428.9
2018-06-25T10:39:43.2210000;2280;429.4
2018-06-25T10:39:43.2230000;2282;429.4
2018-06-25T10:39:43.2250000;2284;429.8
2018-06-25T10:39:43.2270000;2286;428.5
2018-06-25T10:39:43.2290000;2288;426.8
2018-06-25T10:39:43.2310000;2290;425.9
2018-06-25T10:39:43.2330000;2292;425.5
2018-06-25T10:39:43.2350000;2294;425.1
2018-06-25T10:39:43.2370000;2296;425.1
2018-06-25T10:39:43.2390000;2298;425.1
2018-06-25T10:39:43.2410000;2300;424.2
2018-06-25T10:39:43.2430000;2302;424.6
2018-06-25T10:39:43.2450000;2304;426.8
2018-06-25T10:39:43.2470000;2306;429.4
2018-06-25T10:39:43.2490000;2308;429.4
2018-06-25T10:39:43.2510000;2310;429.4
2018-06-25T10:39:43.2530000;2312;429.4
2018-06-25T10:39:43.2550000;2314;429.8
2018-06-25T10:39:43.2570000;2316;431.1
2018-06-25T10:39:43.2590000;2318;430.7
2018-06-25T10:39:43.2610000;2320;430.7
2018-06-25T10:39:43.2630000;2322;430.7
2018-06-25T10:39:43.2650000;2324;428.9
2018-06-25T10:39:43.2670000;2326;427.6
2018-06-25T10:39:43.2690000;2328;428.9
2018-06-25T10:39:43.2710000;2330;428.5
2018-06-25T10:39:43.2730000;2332;428.1
2018-06-25T10:39:43.2750000;2334;428.1
2018-06-25T10:39:43.2770000;2336;426.4
2018-06-25T10:39:43.2790000;2338;426.4
2018-06-25T10:39:43.2810000;2340;425.9
2018-06-25T10:39:43.2830000;2342;426.8
2018-06-25T10:39:43.2850000;2344;425.5
2018-06-25T10:39:43.2870000;2346;425.9
2018-06-25T10:39:43.2890000;2348;424.6
2018-06-25T10:39:43.2910000;2350;425.5
2018-06-25T10:39:43.2930000;2352;427.6
2018-06-25T10:39:43.2950000;2354;425.9
2018-06-25T10:39:43.2970000;2356;424.2
2018-06-25T10:39:43.2990000;2358;424.6
2018-06-25T10:39:43.3010000;2360;425.1
2018-06-25T10:39:43.3030000;2362;423.3
2018-06-25T10:39:43.3050000;2364;424.2
2018-06-25T10:39:43.3070000;2366;422.5
