Vide;Time;Value
2018-06-25T10:39:48.3610000;1204;375.0
2018-06-25T10:39:48.3630000;1206;375.9
2018-06-25T10:39:48.3650000;1208;376.3
2018-06-25T10:39:48.3670000;1210;379.3
2018-06-25T10:39:48.3690000;1212;376.3
2018-06-25T10:39:48.3710000;1214;379.7
2018-06-25T10:39:48.3730000;1216;378.0
2018-06-25T10:39:48.3750000;1218;378.9
2018-06-25T10:39:48.3770000;1220;380.2
2018-06-25T10:39:48.3790000;1222;379.3
2018-06-25T10:39:48.3810000;1224;379.3
2018-06-25T10:39:48.3830000;1226;377.2
2018-06-25T10:39:48.3850000;1228;378.0
2018-06-25T10:39:48.3870000;1230;378.0
2018-06-25T10:39:48.3890000;1232;379.7
2018-06-25T10:39:48.3910000;1234;383.2
2018-06-25T10:39:48.3930000;1236;381.5
2018-06-25T10:39:48.3950000;1238;381.0
2018-06-25T10:39:48.3970000;1240;379.7
2018-06-25T10:39:48.3990000;1242;378.5
2018-06-25T10:39:48.4010000;1244;378.9
2018-06-25T10:39:48.4030000;1246;375.9
2018-06-25T10:39:48.4050000;1248;376.7
2018-06-25T10:39:48.4070000;1250;375.0
2018-06-25T10:39:48.4090000;1252;373.3
2018-06-25T10:39:48.4110000;1254;373.3
2018-06-25T10:39:48.4130000;1256;373.7
2018-06-25T10:39:48.4150000;1258;375.4
2018-06-25T10:39:48.4170000;1260;373.7
2018-06-25T10:39:48.4190000;1262;375.0
2018-06-25T10:39:48.4210000;1264;375.4
2018-06-25T10:39:48.4230000;1266;375.0
2018-06-25T10:39:48.4250000;1268;376.7
2018-06-25T10:39:48.4270000;1270;376.3
2018-06-25T10:39:48.4290000;1272;376.3
2018-06-25T10:39:48.4310000;1274;376.3
2018-06-25T10:39:48.4330000;1276;376.3
2018-06-25T10:39:48.4350000;1278;381.0
2018-06-25T10:39:48.4370000;1280;376.3
2018-06-25T10:39:48.4390000;1282;375.4
2018-06-25T10:39:48.4410000;1284;374.6
2018-06-25T10:39:48.4430000;1286;372.8
2018-06-25T10:39:48.4450000;1288;372.4
2018-06-25T10:39:48.4470000;1290;367.2
2018-06-25T10:39:48.4490000;1292;369.0
2018-06-25T10:39:48.4510000;1294;366.4
2018-06-25T10:39:48.4530000;1296;362.9
2018-06-25T10:39:48.4550000;1298;363.3
2018-06-25T10:39:48.4570000;1300;364.6
2018-06-25T10:39:48.4590000;1302;367.2
2018-06-25T10:39:48.4610000;1304;369.0
2018-06-25T10:39:48.4630000;1306;368.1
2018-06-25T10:39:48.4650000;1308;369.4
2018-06-25T10:39:48.4670000;1310;369.0
2018-06-25T10:39:48.4690000;1312;371.1
2018-06-25T10:39:48.4710000;1314;369.8
2018-06-25T10:39:48.4730000;1316;369.8
2018-06-25T10:39:48.4750000;1318;369.4
2018-06-25T10:39:48.4770000;1320;367.2
2018-06-25T10:39:48.4790000;1322;369.4
2018-06-25T10:39:48.4810000;1324;369.8
2018-06-25T10:39:48.4830000;1326;372.0
2018-06-25T10:39:48.4850000;1328;375.4
2018-06-25T10:39:48.4870000;1330;374.6
2018-06-25T10:39:48.4890000;1332;376.7
2018-06-25T10:39:48.4910000;1334;376.7
2018-06-25T10:39:48.4930000;1336;379.3
2018-06-25T10:39:48.4950000;1338;379.3
2018-06-25T10:39:48.4970000;1340;378.9
2018-06-25T10:39:48.4990000;1342;378.9
2018-06-25T10:39:48.5010000;1344;373.3
2018-06-25T10:39:48.5030000;1346;372.8
2018-06-25T10:39:48.5050000;1348;370.3
2018-06-25T10:39:48.5070000;1350;371.5
2018-06-25T10:39:48.5090000;1352;372.0
2018-06-25T10:39:48.5110000;1354;368.1
2018-06-25T10:39:48.5130000;1356;367.2
2018-06-25T10:39:48.5150000;1358;366.4
2018-06-25T10:39:48.5170000;1360;367.2
2018-06-25T10:39:48.5190000;1362;369.8
2018-06-25T10:39:48.5210000;1364;368.5
2018-06-25T10:39:48.5230000;1366;371.1
2018-06-25T10:39:48.5250000;1368;369.8
2018-06-25T10:39:48.5270000;1370;369.8
2018-06-25T10:39:48.5290000;1372;372.0
2018-06-25T10:39:48.5310000;1374;372.8
2018-06-25T10:39:48.5330000;1376;378.0
2018-06-25T10:39:48.5350000;1378;375.9
2018-06-25T10:39:48.5370000;1380;377.2
2018-06-25T10:39:48.5390000;1382;376.3
2018-06-25T10:39:48.5410000;1384;376.3
2018-06-25T10:39:48.5430000;1386;378.9
2018-06-25T10:39:48.5450000;1388;378.0
2018-06-25T10:39:48.5470000;1390;381.9
2018-06-25T10:39:48.5490000;1392;380.2
2018-06-25T10:39:48.5510000;1394;377.2
2018-06-25T10:39:48.5530000;1396;378.9
2018-06-25T10:39:48.5550000;1398;377.2
2018-06-25T10:39:48.5570000;1400;379.3
2018-06-25T10:39:48.5590000;1402;378.5
2018-06-25T10:39:48.5610000;1404;378.9
2018-06-25T10:39:48.5630000;1406;378.9
2018-06-25T10:39:48.5650000;1408;376.3
2018-06-25T10:39:48.5670000;1410;377.2
2018-06-25T10:39:48.5690000;1412;378.0
2018-06-25T10:39:48.5710000;1414;380.2
2018-06-25T10:39:48.5730000;1416;379.7
2018-06-25T10:39:48.5750000;1418;376.3
2018-06-25T10:39:48.5770000;1420;378.9
2018-06-25T10:39:48.5790000;1422;378.0
2018-06-25T10:39:48.5810000;1424;378.9
2018-06-25T10:39:48.5830000;1426;379.3
2018-06-25T10:39:48.5850000;1428;378.0
2018-06-25T10:39:48.5870000;1430;379.7
2018-06-25T10:39:48.5890000;1432;376.3
2018-06-25T10:39:48.5910000;1434;376.7
2018-06-25T10:39:48.5930000;1436;379.3
2018-06-25T10:39:48.5950000;1438;381.9
2018-06-25T10:39:48.5970000;1440;381.0
2018-06-25T10:39:48.5990000;1442;378.5
2018-06-25T10:39:48.6010000;1444;380.2
2018-06-25T10:39:48.6030000;1446;377.2
2018-06-25T10:39:48.6050000;1448;381.0
2018-06-25T10:39:48.6070000;1450;379.7
2018-06-25T10:39:48.6090000;1452;378.5
2018-06-25T10:39:48.6110000;1454;379.7
2018-06-25T10:39:48.6130000;1456;375.9
2018-06-25T10:39:48.6150000;1458;376.7
2018-06-25T10:39:48.6170000;1460;378.0
2018-06-25T10:39:48.6190000;1462;375.4
2018-06-25T10:39:48.6210000;1464;375.0
2018-06-25T10:39:48.6230000;1466;372.0
2018-06-25T10:39:48.6250000;1468;369.8
2018-06-25T10:39:48.6270000;1470;370.3
2018-06-25T10:39:48.6290000;1472;369.0
2018-06-25T10:39:48.6310000;1474;371.1
2018-06-25T10:39:48.6330000;1476;367.2
2018-06-25T10:39:48.6350000;1478;369.0
2018-06-25T10:39:48.6370000;1480;369.4
2018-06-25T10:39:48.6390000;1482;371.1
2018-06-25T10:39:48.6410000;1484;375.0
2018-06-25T10:39:48.6430000;1486;377.2
2018-06-25T10:39:48.6450000;1488;381.0
2018-06-25T10:39:48.6470000;1490;381.0
2018-06-25T10:39:48.6490000;1492;381.9
2018-06-25T10:39:48.6510000;1494;383.6
2018-06-25T10:39:48.6530000;1496;382.3
2018-06-25T10:39:48.6550000;1498;383.2
2018-06-25T10:39:48.6570000;1500;383.2
2018-06-25T10:39:48.6590000;1502;382.8
2018-06-25T10:39:48.6610000;1504;382.3
2018-06-25T10:39:48.6630000;1506;379.7
2018-06-25T10:39:48.6650000;1508;383.2
2018-06-25T10:39:48.6670000;1510;382.8
2018-06-25T10:39:48.6690000;1512;382.8
2018-06-25T10:39:48.6710000;1514;381.9
2018-06-25T10:39:48.6730000;1516;379.3
2018-06-25T10:39:48.6750000;1518;381.9
2018-06-25T10:39:48.6770000;1520;379.3
2018-06-25T10:39:48.6790000;1522;379.7
2018-06-25T10:39:48.6810000;1524;378.0
2018-06-25T10:39:48.6830000;1526;375.0
2018-06-25T10:39:48.6850000;1528;375.0
2018-06-25T10:39:48.6870000;1530;372.0
2018-06-25T10:39:48.6890000;1532;373.7
2018-06-25T10:39:48.6910000;1534;376.3
2018-06-25T10:39:48.6930000;1536;378.0
2018-06-25T10:39:48.6950000;1538;378.5
2018-06-25T10:39:48.6970000;1540;375.9
2018-06-25T10:39:48.6990000;1542;377.2
2018-06-25T10:39:48.7010000;1544;378.5
2018-06-25T10:39:48.7030000;1546;380.2
2018-06-25T10:39:48.7050000;1548;381.0
2018-06-25T10:39:48.7070000;1550;379.7
2018-06-25T10:39:48.7090000;1552;381.0
2018-06-25T10:39:48.7110000;1554;379.7
2018-06-25T10:39:48.7130000;1556;383.2
2018-06-25T10:39:48.7150000;1558;384.5
2018-06-25T10:39:48.7170000;1560;383.2
2018-06-25T10:39:48.7190000;1562;385.4
2018-06-25T10:39:48.7210000;1564;382.3
2018-06-25T10:39:48.7230000;1566;384.5
2018-06-25T10:39:48.7250000;1568;382.3
2018-06-25T10:39:48.7270000;1570;381.0
2018-06-25T10:39:48.7290000;1572;381.0
2018-06-25T10:39:48.7310000;1574;373.7
2018-06-25T10:39:48.7330000;1576;375.0
2018-06-25T10:39:48.7350000;1578;373.3
2018-06-25T10:39:48.7370000;1580;373.7
2018-06-25T10:39:48.7390000;1582;375.9
2018-06-25T10:39:48.7410000;1584;371.5
2018-06-25T10:39:48.7430000;1586;372.0
2018-06-25T10:39:48.7450000;1588;373.3
2018-06-25T10:39:48.7470000;1590;375.0
2018-06-25T10:39:48.7490000;1592;376.3
2018-06-25T10:39:48.7510000;1594;378.9
2018-06-25T10:39:48.7530000;1596;381.0
2018-06-25T10:39:48.7550000;1598;381.9
2018-06-25T10:39:48.7570000;1600;384.9
2018-06-25T10:39:48.7590000;1602;387.1
2018-06-25T10:39:48.7610000;1604;387.1
2018-06-25T10:39:48.7630000;1606;388.4
2018-06-25T10:39:48.7650000;1608;385.4
2018-06-25T10:39:48.7670000;1610;384.5
2018-06-25T10:39:48.7690000;1612;382.8
2018-06-25T10:39:48.7710000;1614;379.7
2018-06-25T10:39:48.7730000;1616;380.2
2018-06-25T10:39:48.7750000;1618;375.9
2018-06-25T10:39:48.7770000;1620;374.6
2018-06-25T10:39:48.7790000;1622;375.0
2018-06-25T10:39:48.7810000;1624;377.2
2018-06-25T10:39:48.7830000;1626;380.2
2018-06-25T10:39:48.7850000;1628;378.9
2018-06-25T10:39:48.7870000;1630;381.5
2018-06-25T10:39:48.7890000;1632;380.2
2018-06-25T10:39:48.7910000;1634;381.9
2018-06-25T10:39:48.7930000;1636;381.5
2018-06-25T10:39:48.7950000;1638;379.3
2018-06-25T10:39:48.7970000;1640;379.3
2018-06-25T10:39:48.7990000;1642;375.0
2018-06-25T10:39:48.8010000;1644;375.4
2018-06-25T10:39:48.8030000;1646;375.4
2018-06-25T10:39:48.8050000;1648;372.0
2018-06-25T10:39:48.8070000;1650;372.8
2018-06-25T10:39:48.8090000;1652;371.1
2018-06-25T10:39:48.8110000;1654;372.0
2018-06-25T10:39:48.8130000;1656;372.0
2018-06-25T10:39:48.8150000;1658;369.8
2018-06-25T10:39:48.8170000;1660;372.4
2018-06-25T10:39:48.8190000;1662;369.0
2018-06-25T10:39:48.8210000;1664;371.1
2018-06-25T10:39:48.8230000;1666;370.3
2018-06-25T10:39:48.8250000;1668;370.3
2018-06-25T10:39:48.8270000;1670;373.7
2018-06-25T10:39:48.8290000;1672;371.1
2018-06-25T10:39:48.8310000;1674;372.4
2018-06-25T10:39:48.8330000;1676;372.4
2018-06-25T10:39:48.8350000;1678;373.7
2018-06-25T10:39:48.8370000;1680;375.0
2018-06-25T10:39:48.8390000;1682;373.7
2018-06-25T10:39:48.8410000;1684;373.3
2018-06-25T10:39:48.8430000;1686;372.4
2018-06-25T10:39:48.8450000;1688;375.4
2018-06-25T10:39:48.8470000;1690;377.2
2018-06-25T10:39:48.8490000;1692;378.5
2018-06-25T10:39:48.8510000;1694;383.6
2018-06-25T10:39:48.8530000;1696;382.3
2018-06-25T10:39:48.8550000;1698;382.3
2018-06-25T10:39:48.8570000;1700;383.2
2018-06-25T10:39:48.8590000;1702;384.5
2018-06-25T10:39:48.8610000;1704;386.7
2018-06-25T10:39:48.8630000;1706;385.8
2018-06-25T10:39:48.8650000;1708;384.9
2018-06-25T10:39:48.8670000;1710;381.0
2018-06-25T10:39:48.8690000;1712;380.2
2018-06-25T10:39:48.8710000;1714;378.0
2018-06-25T10:39:48.8730000;1716;375.0
2018-06-25T10:39:48.8750000;1718;378.0
2018-06-25T10:39:48.8770000;1720;376.7
2018-06-25T10:39:48.8790000;1722;375.4
2018-06-25T10:39:48.8810000;1724;375.4
2018-06-25T10:39:48.8830000;1726;372.0
2018-06-25T10:39:48.8850000;1728;373.3
2018-06-25T10:39:48.8870000;1730;372.0
2018-06-25T10:39:48.8890000;1732;372.4
2018-06-25T10:39:48.8910000;1734;374.6
2018-06-25T10:39:48.8930000;1736;373.3
2018-06-25T10:39:48.8950000;1738;374.6
2018-06-25T10:39:48.8970000;1740;374.6
2018-06-25T10:39:48.8990000;1742;377.2
2018-06-25T10:39:48.9010000;1744;376.7
2018-06-25T10:39:48.9030000;1746;376.7
2018-06-25T10:39:48.9050000;1748;378.9
2018-06-25T10:39:48.9070000;1750;380.2
2018-06-25T10:39:48.9090000;1752;384.5
2018-06-25T10:39:48.9110000;1754;384.5
2018-06-25T10:39:48.9130000;1756;384.5
2018-06-25T10:39:48.9150000;1758;385.4
2018-06-25T10:39:48.9170000;1760;381.0
2018-06-25T10:39:48.9190000;1762;381.9
2018-06-25T10:39:48.9210000;1764;381.5
2018-06-25T10:39:48.9230000;1766;382.3
2018-06-25T10:39:48.9250000;1768;384.5
2018-06-25T10:39:48.9270000;1770;378.0
2018-06-25T10:39:48.9290000;1772;376.3
2018-06-25T10:39:48.9310000;1774;374.6
2018-06-25T10:39:48.9330000;1776;373.3
2018-06-25T10:39:48.9350000;1778;372.8
2018-06-25T10:39:48.9370000;1780;372.4
2018-06-25T10:39:48.9390000;1782;372.4
2018-06-25T10:39:48.9410000;1784;369.0
2018-06-25T10:39:48.9430000;1786;368.1
2018-06-25T10:39:48.9450000;1788;369.8
2018-06-25T10:39:48.9470000;1790;371.5
2018-06-25T10:39:48.9490000;1792;374.6
2018-06-25T10:39:48.9510000;1794;372.4
2018-06-25T10:39:48.9530000;1796;373.3
2018-06-25T10:39:48.9550000;1798;373.3
2018-06-25T10:39:48.9570000;1800;375.0
2018-06-25T10:39:48.9590000;1802;378.9
2018-06-25T10:39:48.9610000;1804;378.9
2018-06-25T10:39:48.9630000;1806;379.7
2018-06-25T10:39:48.9650000;1808;378.0
2018-06-25T10:39:48.9670000;1810;377.2
2018-06-25T10:39:48.9690000;1812;378.0
2018-06-25T10:39:48.9710000;1814;377.2
2018-06-25T10:39:48.9730000;1816;378.9
2018-06-25T10:39:48.9750000;1818;378.0
2018-06-25T10:39:48.9770000;1820;375.9
2018-06-25T10:39:48.9790000;1822;376.7
2018-06-25T10:39:48.9810000;1824;376.3
2018-06-25T10:39:48.9830000;1826;376.7
2018-06-25T10:39:48.9850000;1828;375.9
2018-06-25T10:39:48.9870000;1830;376.3
2018-06-25T10:39:48.9890000;1832;379.7
2018-06-25T10:39:48.9910000;1834;379.3
2018-06-25T10:39:48.9930000;1836;382.8
2018-06-25T10:39:48.9950000;1838;380.2
2018-06-25T10:39:48.9970000;1840;382.8
2018-06-25T10:39:48.9990000;1842;383.2
2018-06-25T10:39:49.0010000;1844;379.3
2018-06-25T10:39:49.0030000;1846;381.5
2018-06-25T10:39:49.0050000;1848;379.3
2018-06-25T10:39:49.0070000;1850;381.0
2018-06-25T10:39:49.0090000;1852;378.5
2018-06-25T10:39:49.0110000;1854;376.3
2018-06-25T10:39:49.0130000;1856;375.9
2018-06-25T10:39:49.0150000;1858;375.4
2018-06-25T10:39:49.0170000;1860;376.7
2018-06-25T10:39:49.0190000;1862;373.3
2018-06-25T10:39:49.0210000;1864;372.4
2018-06-25T10:39:49.0230000;1866;374.6
2018-06-25T10:39:49.0250000;1868;372.8
2018-06-25T10:39:49.0270000;1870;375.0
2018-06-25T10:39:49.0290000;1872;371.5
2018-06-25T10:39:49.0310000;1874;371.5
2018-06-25T10:39:49.0330000;1876;373.7
2018-06-25T10:39:49.0350000;1878;372.0
2018-06-25T10:39:49.0370000;1880;374.6
2018-06-25T10:39:49.0390000;1882;372.8
2018-06-25T10:39:49.0410000;1884;375.0
2018-06-25T10:39:49.0430000;1886;375.4
2018-06-25T10:39:49.0450000;1888;373.7
2018-06-25T10:39:49.0470000;1890;375.0
2018-06-25T10:39:49.0490000;1892;373.7
2018-06-25T10:39:49.0510000;1894;375.4
2018-06-25T10:39:49.0530000;1896;372.4
2018-06-25T10:39:49.0550000;1898;372.4
2018-06-25T10:39:49.0570000;1900;372.0
2018-06-25T10:39:49.0590000;1902;371.5
2018-06-25T10:39:49.0610000;1904;375.0
2018-06-25T10:39:49.0630000;1906;372.0
2018-06-25T10:39:49.0650000;1908;372.0
2018-06-25T10:39:49.0670000;1910;372.4
2018-06-25T10:39:49.0690000;1912;370.3
2018-06-25T10:39:49.0710000;1914;371.5
2018-06-25T10:39:49.0730000;1916;371.1
2018-06-25T10:39:49.0750000;1918;372.4
2018-06-25T10:39:49.0770000;1920;374.6
2018-06-25T10:39:49.0790000;1922;373.3
2018-06-25T10:39:49.0810000;1924;374.6
2018-06-25T10:39:49.0830000;1926;376.3
2018-06-25T10:39:49.0850000;1928;380.2
2018-06-25T10:39:49.0870000;1930;379.7
2018-06-25T10:39:49.0890000;1932;378.9
2018-06-25T10:39:49.0910000;1934;379.3
2018-06-25T10:39:49.0930000;1936;377.2
2018-06-25T10:39:49.0950000;1938;379.3
2018-06-25T10:39:49.0970000;1940;377.2
2018-06-25T10:39:49.0990000;1942;376.7
2018-06-25T10:39:49.1010000;1944;377.2
2018-06-25T10:39:49.1030000;1946;373.3
2018-06-25T10:39:49.1050000;1948;375.9
2018-06-25T10:39:49.1070000;1950;375.9
2018-06-25T10:39:49.1090000;1952;377.2
2018-06-25T10:39:49.1110000;1954;379.7
2018-06-25T10:39:49.1130000;1956;378.0
2018-06-25T10:39:49.1150000;1958;378.9
2018-06-25T10:39:49.1170000;1960;378.9
2018-06-25T10:39:49.1190000;1962;378.9
2018-06-25T10:39:49.1210000;1964;381.5
2018-06-25T10:39:49.1230000;1966;378.5
2018-06-25T10:39:49.1250000;1968;378.0
2018-06-25T10:39:49.1270000;1970;375.9
2018-06-25T10:39:49.1290000;1972;375.0
2018-06-25T10:39:49.1310000;1974;375.9
2018-06-25T10:39:49.1330000;1976;375.0
2018-06-25T10:39:49.1350000;1978;377.2
2018-06-25T10:39:49.1370000;1980;374.6
2018-06-25T10:39:49.1390000;1982;374.6
2018-06-25T10:39:49.1410000;1984;372.4
2018-06-25T10:39:49.1430000;1986;373.7
2018-06-25T10:39:49.1450000;1988;375.9
2018-06-25T10:39:49.1470000;1990;374.6
2018-06-25T10:39:49.1490000;1992;376.3
2018-06-25T10:39:49.1510000;1994;375.0
2018-06-25T10:39:49.1530000;1996;375.0
2018-06-25T10:39:49.1550000;1998;376.3
2018-06-25T10:39:49.1570000;2000;373.3
2018-06-25T10:39:49.1590000;2002;374.6
2018-06-25T10:39:49.1610000;2004;371.5
2018-06-25T10:39:49.1630000;2006;372.4
2018-06-25T10:39:49.1650000;2008;372.0
2018-06-25T10:39:49.1670000;2010;368.5
2018-06-25T10:39:49.1690000;2012;369.4
2018-06-25T10:39:49.1710000;2014;368.1
2018-06-25T10:39:49.1730000;2016;369.8
2018-06-25T10:39:49.1750000;2018;369.4
2018-06-25T10:39:49.1770000;2020;371.1
2018-06-25T10:39:49.1790000;2022;376.3
2018-06-25T10:39:49.1810000;2024;375.9
2018-06-25T10:39:49.1830000;2026;376.3
2018-06-25T10:39:49.1850000;2028;377.2
2018-06-25T10:39:49.1870000;2030;378.5
2018-06-25T10:39:49.1890000;2032;381.0
2018-06-25T10:39:49.1910000;2034;379.3
2018-06-25T10:39:49.1930000;2036;379.3
2018-06-25T10:39:49.1950000;2038;377.2
2018-06-25T10:39:49.1970000;2040;377.2
2018-06-25T10:39:49.1990000;2042;377.2
2018-06-25T10:39:49.2010000;2044;376.7
2018-06-25T10:39:49.2030000;2046;379.3
2018-06-25T10:39:49.2050000;2048;376.3
2018-06-25T10:39:49.2070000;2050;376.3
2018-06-25T10:39:49.2090000;2052;378.0
2018-06-25T10:39:49.2110000;2054;375.4
2018-06-25T10:39:49.2130000;2056;378.9
2018-06-25T10:39:49.2150000;2058;376.7
2018-06-25T10:39:49.2170000;2060;375.4
2018-06-25T10:39:49.2190000;2062;373.7
2018-06-25T10:39:49.2210000;2064;372.0
2018-06-25T10:39:49.2230000;2066;375.9
2018-06-25T10:39:49.2250000;2068;372.8
2018-06-25T10:39:49.2270000;2070;374.6
2018-06-25T10:39:49.2290000;2072;372.4
2018-06-25T10:39:49.2310000;2074;372.4
2018-06-25T10:39:49.2330000;2076;373.7
2018-06-25T10:39:49.2350000;2078;371.5
2018-06-25T10:39:49.2370000;2080;372.8
2018-06-25T10:39:49.2390000;2082;372.4
2018-06-25T10:39:49.2410000;2084;373.7
2018-06-25T10:39:49.2430000;2086;373.7
2018-06-25T10:39:49.2450000;2088;374.6
2018-06-25T10:39:49.2470000;2090;375.4
2018-06-25T10:39:49.2490000;2092;372.4
2018-06-25T10:39:49.2510000;2094;372.8
2018-06-25T10:39:49.2530000;2096;372.0
2018-06-25T10:39:49.2550000;2098;371.1
2018-06-25T10:39:49.2570000;2100;372.0
2018-06-25T10:39:49.2590000;2102;369.0
2018-06-25T10:39:49.2610000;2104;367.2
2018-06-25T10:39:49.2630000;2106;365.9
2018-06-25T10:39:49.2650000;2108;364.6
2018-06-25T10:39:49.2670000;2110;366.4
2018-06-25T10:39:49.2690000;2112;369.0
2018-06-25T10:39:49.2710000;2114;370.3
2018-06-25T10:39:49.2730000;2116;369.4
2018-06-25T10:39:49.2750000;2118;368.5
2018-06-25T10:39:49.2770000;2120;372.0
2018-06-25T10:39:49.2790000;2122;372.0
2018-06-25T10:39:49.2810000;2124;373.7
2018-06-25T10:39:49.2830000;2126;372.4
2018-06-25T10:39:49.2850000;2128;372.8
2018-06-25T10:39:49.2870000;2130;374.6
2018-06-25T10:39:49.2890000;2132;371.1
2018-06-25T10:39:49.2910000;2134;373.3
2018-06-25T10:39:49.2930000;2136;374.6
2018-06-25T10:39:49.2950000;2138;375.4
2018-06-25T10:39:49.2970000;2140;375.4
2018-06-25T10:39:49.2990000;2142;374.6
2018-06-25T10:39:49.3010000;2144;378.0
2018-06-25T10:39:49.3030000;2146;378.5
2018-06-25T10:39:49.3050000;2148;378.0
2018-06-25T10:39:49.3070000;2150;378.9
2018-06-25T10:39:49.3090000;2152;377.2
2018-06-25T10:39:49.3110000;2154;380.2
2018-06-25T10:39:49.3130000;2156;378.9
2018-06-25T10:39:49.3150000;2158;379.7
2018-06-25T10:39:49.3170000;2160;381.9
2018-06-25T10:39:49.3190000;2162;378.9
2018-06-25T10:39:49.3210000;2164;379.3
2018-06-25T10:39:49.3230000;2166;376.3
2018-06-25T10:39:49.3250000;2168;376.3
2018-06-25T10:39:49.3270000;2170;374.6
2018-06-25T10:39:49.3290000;2172;374.6
2018-06-25T10:39:49.3310000;2174;374.6
2018-06-25T10:39:49.3330000;2176;370.3
2018-06-25T10:39:49.3350000;2178;369.8
2018-06-25T10:39:49.3370000;2180;366.8
2018-06-25T10:39:49.3390000;2182;369.0
2018-06-25T10:39:49.3410000;2184;369.8
2018-06-25T10:39:49.3430000;2186;365.9
2018-06-25T10:39:49.3450000;2188;366.4
2018-06-25T10:39:49.3470000;2190;363.3
2018-06-25T10:39:49.3490000;2192;365.1
2018-06-25T10:39:49.3510000;2194;363.8
2018-06-25T10:39:49.3530000;2196;363.8
2018-06-25T10:39:49.3550000;2198;366.4
2018-06-25T10:39:49.3570000;2200;364.6
2018-06-25T10:39:49.3590000;2202;367.2
2018-06-25T10:39:49.3610000;2204;369.0
2018-06-25T10:39:49.3630000;2206;369.8
2018-06-25T10:39:49.3650000;2208;373.3
2018-06-25T10:39:49.3670000;2210;374.6
2018-06-25T10:39:49.3690000;2212;376.3
2018-06-25T10:39:49.3710000;2214;376.7
2018-06-25T10:39:49.3730000;2216;376.3
2018-06-25T10:39:49.3750000;2218;378.5
2018-06-25T10:39:49.3770000;2220;378.9
2018-06-25T10:39:49.3790000;2222;380.2
2018-06-25T10:39:49.3810000;2224;380.2
2018-06-25T10:39:49.3830000;2226;380.2
2018-06-25T10:39:49.3850000;2228;382.3
2018-06-25T10:39:49.3870000;2230;379.7
2018-06-25T10:39:49.3890000;2232;379.3
2018-06-25T10:39:49.3910000;2234;375.9
2018-06-25T10:39:49.3930000;2236;376.3
2018-06-25T10:39:49.3950000;2238;375.9
2018-06-25T10:39:49.3970000;2240;371.5
2018-06-25T10:39:49.3990000;2242;371.1
2018-06-25T10:39:49.4010000;2244;366.4
2018-06-25T10:39:49.4030000;2246;365.9
2018-06-25T10:39:49.4050000;2248;365.9
2018-06-25T10:39:49.4070000;2250;366.8
2018-06-25T10:39:49.4090000;2252;368.5
2018-06-25T10:39:49.4110000;2254;367.2
2018-06-25T10:39:49.4130000;2256;368.5
2018-06-25T10:39:49.4150000;2258;369.0
2018-06-25T10:39:49.4170000;2260;370.3
2018-06-25T10:39:49.4190000;2262;372.8
2018-06-25T10:39:49.4210000;2264;372.4
2018-06-25T10:39:49.4230000;2266;375.4
2018-06-25T10:39:49.4250000;2268;373.7
2018-06-25T10:39:49.4270000;2270;373.7
2018-06-25T10:39:49.4290000;2272;374.6
2018-06-25T10:39:49.4310000;2274;375.0
2018-06-25T10:39:49.4330000;2276;375.4
2018-06-25T10:39:49.4350000;2278;373.3
2018-06-25T10:39:49.4370000;2280;372.4
2018-06-25T10:39:49.4390000;2282;372.4
2018-06-25T10:39:49.4410000;2284;369.8
2018-06-25T10:39:49.4430000;2286;371.1
2018-06-25T10:39:49.4450000;2288;369.0
2018-06-25T10:39:49.4470000;2290;369.0
2018-06-25T10:39:49.4490000;2292;371.5
2018-06-25T10:39:49.4510000;2294;372.8
2018-06-25T10:39:49.4530000;2296;376.7
2018-06-25T10:39:49.4550000;2298;375.4
2018-06-25T10:39:49.4570000;2300;378.9
2018-06-25T10:39:49.4590000;2302;379.3
2018-06-25T10:39:49.4610000;2304;380.2
2018-06-25T10:39:49.4630000;2306;383.2
2018-06-25T10:39:49.4650000;2308;383.6
2018-06-25T10:39:49.4670000;2310;386.7
2018-06-25T10:39:49.4690000;2312;386.2
2018-06-25T10:39:49.4710000;2314;383.6
2018-06-25T10:39:49.4730000;2316;386.2
2018-06-25T10:39:49.4750000;2318;386.7
2018-06-25T10:39:49.4770000;2320;388.8
2018-06-25T10:39:49.4790000;2322;386.2
2018-06-25T10:39:49.4810000;2324;384.5
2018-06-25T10:39:49.4830000;2326;384.9
2018-06-25T10:39:49.4850000;2328;382.8
2018-06-25T10:39:49.4870000;2330;384.5
2018-06-25T10:39:49.4890000;2332;381.5
2018-06-25T10:39:49.4910000;2334;379.7
2018-06-25T10:39:49.4930000;2336;377.2
2018-06-25T10:39:49.4950000;2338;373.7
2018-06-25T10:39:49.4970000;2340;375.9
2018-06-25T10:39:49.4990000;2342;375.9
2018-06-25T10:39:49.5010000;2344;378.5
2018-06-25T10:39:49.5030000;2346;376.3
2018-06-25T10:39:49.5050000;2348;375.9
2018-06-25T10:39:49.5070000;2350;376.7
2018-06-25T10:39:49.5090000;2352;375.4
2018-06-25T10:39:49.5110000;2354;377.2
2018-06-25T10:39:49.5130000;2356;377.2
2018-06-25T10:39:49.5150000;2358;378.5
2018-06-25T10:39:49.5170000;2360;378.9
2018-06-25T10:39:49.5190000;2362;376.7
2018-06-25T10:39:49.5210000;2364;378.5
2018-06-25T10:39:49.5230000;2366;380.2
