Vide;Time;Value
2018-06-25T10:39:29.6730000;1204;550.6
2018-06-25T10:39:29.6750000;1206;551.5
2018-06-25T10:39:29.6770000;1208;553.7
2018-06-25T10:39:29.6790000;1210;553.2
2018-06-25T10:39:29.6810000;1212;551.5
2018-06-25T10:39:29.6830000;1214;549.3
2018-06-25T10:39:29.6850000;1216;551.5
2018-06-25T10:39:29.6870000;1218;551.9
2018-06-25T10:39:29.6890000;1220;554.1
2018-06-25T10:39:29.6910000;1222;553.2
2018-06-25T10:39:29.6930000;1224;550.2
2018-06-25T10:39:29.6950000;1226;548.5
2018-06-25T10:39:29.6970000;1228;548.0
2018-06-25T10:39:29.6990000;1230;549.3
2018-06-25T10:39:29.7010000;1232;549.3
2018-06-25T10:39:29.7030000;1234;548.9
2018-06-25T10:39:29.7050000;1236;547.2
2018-06-25T10:39:29.7070000;1238;545.5
2018-06-25T10:39:29.7090000;1240;545.0
2018-06-25T10:39:29.7110000;1242;549.3
2018-06-25T10:39:29.7130000;1244;550.6
2018-06-25T10:39:29.7150000;1246;550.6
2018-06-25T10:39:29.7170000;1248;551.1
2018-06-25T10:39:29.7190000;1250;550.2
2018-06-25T10:39:29.7210000;1252;552.4
2018-06-25T10:39:29.7230000;1254;554.1
2018-06-25T10:39:29.7250000;1256;554.9
2018-06-25T10:39:29.7270000;1258;554.5
2018-06-25T10:39:29.7290000;1260;552.4
2018-06-25T10:39:29.7310000;1262;550.6
2018-06-25T10:39:29.7330000;1264;551.1
2018-06-25T10:39:29.7350000;1266;552.4
2018-06-25T10:39:29.7370000;1268;553.2
2018-06-25T10:39:29.7390000;1270;551.1
2018-06-25T10:39:29.7410000;1272;548.0
2018-06-25T10:39:29.7430000;1274;545.9
2018-06-25T10:39:29.7450000;1276;544.6
2018-06-25T10:39:29.7470000;1278;545.5
2018-06-25T10:39:29.7490000;1280;546.8
2018-06-25T10:39:29.7510000;1282;545.0
2018-06-25T10:39:29.7530000;1284;543.3
2018-06-25T10:39:29.7550000;1286;542.4
2018-06-25T10:39:29.7570000;1288;544.6
2018-06-25T10:39:29.7590000;1290;548.9
2018-06-25T10:39:29.7610000;1292;551.5
2018-06-25T10:39:29.7630000;1294;553.7
2018-06-25T10:39:29.7650000;1296;551.5
2018-06-25T10:39:29.7670000;1298;551.1
2018-06-25T10:39:29.7690000;1300;552.4
2018-06-25T10:39:29.7710000;1302;554.1
2018-06-25T10:39:29.7730000;1304;554.5
2018-06-25T10:39:29.7750000;1306;553.7
2018-06-25T10:39:29.7770000;1308;550.2
2018-06-25T10:39:29.7790000;1310;546.8
2018-06-25T10:39:29.7810000;1312;545.0
2018-06-25T10:39:29.7830000;1314;545.9
2018-06-25T10:39:29.7850000;1316;548.9
2018-06-25T10:39:29.7870000;1318;548.9
2018-06-25T10:39:29.7890000;1320;548.5
2018-06-25T10:39:29.7910000;1322;547.2
2018-06-25T10:39:29.7930000;1324;548.5
2018-06-25T10:39:29.7950000;1326;549.3
2018-06-25T10:39:29.7970000;1328;551.1
2018-06-25T10:39:29.7990000;1330;550.6
2018-06-25T10:39:29.8010000;1332;548.9
2018-06-25T10:39:29.8030000;1334;548.0
2018-06-25T10:39:29.8050000;1336;546.8
2018-06-25T10:39:29.8070000;1338;548.5
2018-06-25T10:39:29.8090000;1340;548.5
2018-06-25T10:39:29.8110000;1342;548.0
2018-06-25T10:39:29.8130000;1344;546.8
2018-06-25T10:39:29.8150000;1346;545.5
2018-06-25T10:39:29.8170000;1348;547.6
2018-06-25T10:39:29.8190000;1350;548.9
2018-06-25T10:39:29.8210000;1352;551.1
2018-06-25T10:39:29.8230000;1354;550.2
2018-06-25T10:39:29.8250000;1356;550.6
2018-06-25T10:39:29.8270000;1358;551.1
2018-06-25T10:39:29.8290000;1360;551.9
2018-06-25T10:39:29.8310000;1362;553.7
2018-06-25T10:39:29.8330000;1364;554.5
2018-06-25T10:39:29.8350000;1366;554.5
2018-06-25T10:39:29.8370000;1368;552.4
2018-06-25T10:39:29.8390000;1370;550.2
2018-06-25T10:39:29.8410000;1372;548.9
2018-06-25T10:39:29.8430000;1374;551.1
2018-06-25T10:39:29.8450000;1376;551.9
2018-06-25T10:39:29.8470000;1378;550.6
2018-06-25T10:39:29.8490000;1380;548.9
2018-06-25T10:39:29.8510000;1382;547.6
2018-06-25T10:39:29.8530000;1384;547.6
2018-06-25T10:39:29.8550000;1386;548.0
2018-06-25T10:39:29.8570000;1388;547.2
2018-06-25T10:39:29.8590000;1390;547.6
2018-06-25T10:39:29.8610000;1392;544.2
2018-06-25T10:39:29.8630000;1394;541.6
2018-06-25T10:39:29.8650000;1396;542.0
2018-06-25T10:39:29.8670000;1398;543.3
2018-06-25T10:39:29.8690000;1400;542.4
2018-06-25T10:39:29.8710000;1402;541.6
2018-06-25T10:39:29.8730000;1404;540.3
2018-06-25T10:39:29.8750000;1406;538.6
2018-06-25T10:39:29.8770000;1408;539.4
2018-06-25T10:39:29.8790000;1410;540.3
2018-06-25T10:39:29.8810000;1412;543.3
2018-06-25T10:39:29.8830000;1414;543.7
2018-06-25T10:39:29.8850000;1416;541.1
2018-06-25T10:39:29.8870000;1418;538.6
2018-06-25T10:39:29.8890000;1420;538.6
2018-06-25T10:39:29.8910000;1422;540.3
2018-06-25T10:39:29.8930000;1424;540.3
2018-06-25T10:39:29.8950000;1426;543.3
2018-06-25T10:39:29.8970000;1428;542.0
2018-06-25T10:39:29.8990000;1430;543.3
2018-06-25T10:39:29.9010000;1432;541.6
2018-06-25T10:39:29.9030000;1434;544.6
2018-06-25T10:39:29.9050000;1436;547.6
2018-06-25T10:39:29.9070000;1438;550.6
2018-06-25T10:39:29.9090000;1440;548.0
2018-06-25T10:39:29.9110000;1442;548.0
2018-06-25T10:39:29.9130000;1444;548.5
2018-06-25T10:39:29.9150000;1446;547.6
2018-06-25T10:39:29.9170000;1448;548.9
2018-06-25T10:39:29.9190000;1450;546.8
2018-06-25T10:39:29.9210000;1452;545.9
2018-06-25T10:39:29.9230000;1454;543.3
2018-06-25T10:39:29.9250000;1456;541.6
2018-06-25T10:39:29.9270000;1458;537.7
2018-06-25T10:39:29.9290000;1460;539.4
2018-06-25T10:39:29.9310000;1462;539.0
2018-06-25T10:39:29.9330000;1464;536.8
2018-06-25T10:39:29.9350000;1466;534.7
2018-06-25T10:39:29.9370000;1468;530.8
2018-06-25T10:39:29.9390000;1470;533.4
2018-06-25T10:39:29.9410000;1472;535.1
2018-06-25T10:39:29.9430000;1474;535.1
2018-06-25T10:39:29.9450000;1476;534.2
2018-06-25T10:39:29.9470000;1478;533.8
2018-06-25T10:39:29.9490000;1480;534.7
2018-06-25T10:39:29.9510000;1482;534.7
2018-06-25T10:39:29.9530000;1484;535.5
2018-06-25T10:39:29.9550000;1486;537.3
2018-06-25T10:39:29.9570000;1488;535.5
2018-06-25T10:39:29.9590000;1490;534.7
2018-06-25T10:39:29.9610000;1492;534.7
2018-06-25T10:39:29.9630000;1494;536.0
2018-06-25T10:39:29.9650000;1496;536.8
2018-06-25T10:39:29.9670000;1498;537.7
2018-06-25T10:39:29.9690000;1500;536.8
2018-06-25T10:39:29.9710000;1502;536.0
2018-06-25T10:39:29.9730000;1504;537.7
2018-06-25T10:39:29.9750000;1506;539.0
2018-06-25T10:39:29.9770000;1508;543.7
2018-06-25T10:39:29.9790000;1510;542.0
2018-06-25T10:39:29.9810000;1512;541.6
2018-06-25T10:39:29.9830000;1514;540.7
2018-06-25T10:39:29.9850000;1516;541.1
2018-06-25T10:39:29.9870000;1518;541.1
2018-06-25T10:39:29.9890000;1520;541.1
2018-06-25T10:39:29.9910000;1522;543.7
2018-06-25T10:39:29.9930000;1524;544.2
2018-06-25T10:39:29.9950000;1526;541.6
2018-06-25T10:39:29.9970000;1528;539.0
2018-06-25T10:39:29.9990000;1530;540.7
2018-06-25T10:39:30.0010000;1532;541.1
2018-06-25T10:39:30.0030000;1534;540.3
2018-06-25T10:39:30.0050000;1536;540.7
2018-06-25T10:39:30.0070000;1538;539.4
2018-06-25T10:39:30.0090000;1540;540.3
2018-06-25T10:39:30.0110000;1542;539.4
2018-06-25T10:39:30.0130000;1544;540.3
2018-06-25T10:39:30.0150000;1546;542.0
2018-06-25T10:39:30.0170000;1548;540.7
2018-06-25T10:39:30.0190000;1550;538.6
2018-06-25T10:39:30.0210000;1552;537.3
2018-06-25T10:39:30.0230000;1554;538.6
2018-06-25T10:39:30.0250000;1556;539.4
2018-06-25T10:39:30.0270000;1558;539.0
2018-06-25T10:39:30.0290000;1560;538.6
2018-06-25T10:39:30.0310000;1562;538.1
2018-06-25T10:39:30.0330000;1564;535.5
2018-06-25T10:39:30.0350000;1566;535.1
2018-06-25T10:39:30.0370000;1568;535.1
2018-06-25T10:39:30.0390000;1570;537.7
2018-06-25T10:39:30.0410000;1572;537.3
2018-06-25T10:39:30.0430000;1574;534.7
2018-06-25T10:39:30.0450000;1576;532.5
2018-06-25T10:39:30.0470000;1578;533.8
2018-06-25T10:39:30.0490000;1580;535.1
2018-06-25T10:39:30.0510000;1582;533.4
2018-06-25T10:39:30.0530000;1584;532.5
2018-06-25T10:39:30.0550000;1586;529.1
2018-06-25T10:39:30.0570000;1588;532.1
2018-06-25T10:39:30.0590000;1590;530.8
2018-06-25T10:39:30.0610000;1592;531.6
2018-06-25T10:39:30.0630000;1594;534.2
2018-06-25T10:39:30.0650000;1596;531.6
2018-06-25T10:39:30.0670000;1598;533.4
2018-06-25T10:39:30.0690000;1600;532.1
2018-06-25T10:39:30.0710000;1602;533.4
2018-06-25T10:39:30.0730000;1604;536.0
2018-06-25T10:39:30.0750000;1606;536.8
2018-06-25T10:39:30.0770000;1608;535.5
2018-06-25T10:39:30.0790000;1610;535.5
2018-06-25T10:39:30.0810000;1612;536.0
2018-06-25T10:39:30.0830000;1614;538.6
2018-06-25T10:39:30.0850000;1616;541.6
2018-06-25T10:39:30.0870000;1618;542.0
2018-06-25T10:39:30.0890000;1620;542.4
2018-06-25T10:39:30.0910000;1622;540.7
2018-06-25T10:39:30.0930000;1624;540.7
2018-06-25T10:39:30.0950000;1626;540.7
2018-06-25T10:39:30.0970000;1628;542.0
2018-06-25T10:39:30.0990000;1630;543.3
2018-06-25T10:39:30.1010000;1632;541.6
2018-06-25T10:39:30.1030000;1634;537.3
2018-06-25T10:39:30.1050000;1636;535.5
2018-06-25T10:39:30.1070000;1638;534.2
2018-06-25T10:39:30.1090000;1640;534.7
2018-06-25T10:39:30.1110000;1642;537.3
2018-06-25T10:39:30.1130000;1644;535.1
2018-06-25T10:39:30.1150000;1646;534.7
2018-06-25T10:39:30.1170000;1648;533.4
2018-06-25T10:39:30.1190000;1650;533.4
2018-06-25T10:39:30.1210000;1652;534.7
2018-06-25T10:39:30.1230000;1654;535.5
2018-06-25T10:39:30.1250000;1656;534.2
2018-06-25T10:39:30.1270000;1658;533.8
2018-06-25T10:39:30.1290000;1660;532.5
2018-06-25T10:39:30.1310000;1662;534.2
2018-06-25T10:39:30.1330000;1664;537.7
2018-06-25T10:39:30.1350000;1666;538.6
2018-06-25T10:39:30.1370000;1668;537.3
2018-06-25T10:39:30.1390000;1670;535.1
2018-06-25T10:39:30.1410000;1672;535.1
2018-06-25T10:39:30.1430000;1674;537.3
2018-06-25T10:39:30.1450000;1676;538.6
2018-06-25T10:39:30.1470000;1678;539.4
2018-06-25T10:39:30.1490000;1680;539.0
2018-06-25T10:39:30.1510000;1682;535.5
2018-06-25T10:39:30.1530000;1684;535.5
2018-06-25T10:39:30.1550000;1686;536.8
2018-06-25T10:39:30.1570000;1688;539.0
2018-06-25T10:39:30.1590000;1690;540.7
2018-06-25T10:39:30.1610000;1692;540.3
2018-06-25T10:39:30.1630000;1694;540.3
2018-06-25T10:39:30.1650000;1696;540.7
2018-06-25T10:39:30.1670000;1698;541.6
2018-06-25T10:39:30.1690000;1700;543.3
2018-06-25T10:39:30.1710000;1702;543.7
2018-06-25T10:39:30.1730000;1704;543.3
2018-06-25T10:39:30.1750000;1706;542.4
2018-06-25T10:39:30.1770000;1708;544.2
2018-06-25T10:39:30.1790000;1710;544.2
2018-06-25T10:39:30.1810000;1712;546.8
2018-06-25T10:39:30.1830000;1714;544.6
2018-06-25T10:39:30.1850000;1716;543.7
2018-06-25T10:39:30.1870000;1718;542.4
2018-06-25T10:39:30.1890000;1720;541.6
2018-06-25T10:39:30.1910000;1722;541.1
2018-06-25T10:39:30.1930000;1724;540.7
2018-06-25T10:39:30.1950000;1726;541.1
2018-06-25T10:39:30.1970000;1728;540.3
2018-06-25T10:39:30.1990000;1730;538.1
2018-06-25T10:39:30.2010000;1732;536.0
2018-06-25T10:39:30.2030000;1734;539.4
2018-06-25T10:39:30.2050000;1736;540.7
2018-06-25T10:39:30.2070000;1738;539.4
2018-06-25T10:39:30.2090000;1740;540.7
2018-06-25T10:39:30.2110000;1742;539.0
2018-06-25T10:39:30.2130000;1744;538.1
2018-06-25T10:39:30.2150000;1746;536.8
2018-06-25T10:39:30.2170000;1748;537.7
2018-06-25T10:39:30.2190000;1750;539.0
2018-06-25T10:39:30.2210000;1752;539.0
2018-06-25T10:39:30.2230000;1754;538.1
2018-06-25T10:39:30.2250000;1756;537.7
2018-06-25T10:39:30.2270000;1758;539.4
2018-06-25T10:39:30.2290000;1760;539.0
2018-06-25T10:39:30.2310000;1762;541.1
2018-06-25T10:39:30.2330000;1764;542.4
2018-06-25T10:39:30.2350000;1766;542.4
2018-06-25T10:39:30.2370000;1768;542.4
2018-06-25T10:39:30.2390000;1770;543.3
2018-06-25T10:39:30.2410000;1772;542.4
2018-06-25T10:39:30.2430000;1774;544.2
2018-06-25T10:39:30.2450000;1776;544.6
2018-06-25T10:39:30.2470000;1778;544.6
2018-06-25T10:39:30.2490000;1780;545.5
2018-06-25T10:39:30.2510000;1782;548.0
2018-06-25T10:39:30.2530000;1784;550.6
2018-06-25T10:39:30.2550000;1786;552.4
2018-06-25T10:39:30.2570000;1788;551.9
2018-06-25T10:39:30.2590000;1790;551.5
2018-06-25T10:39:30.2610000;1792;553.2
2018-06-25T10:39:30.2630000;1794;551.9
2018-06-25T10:39:30.2650000;1796;552.4
2018-06-25T10:39:30.2670000;1798;551.9
2018-06-25T10:39:30.2690000;1800;553.7
2018-06-25T10:39:30.2710000;1802;555.8
2018-06-25T10:39:30.2730000;1804;551.9
2018-06-25T10:39:30.2750000;1806;548.9
2018-06-25T10:39:30.2770000;1808;551.5
2018-06-25T10:39:30.2790000;1810;554.1
2018-06-25T10:39:30.2810000;1812;553.7
2018-06-25T10:39:30.2830000;1814;551.9
2018-06-25T10:39:30.2850000;1816;551.9
2018-06-25T10:39:30.2870000;1818;551.5
2018-06-25T10:39:30.2890000;1820;550.6
2018-06-25T10:39:30.2910000;1822;548.5
2018-06-25T10:39:30.2930000;1824;551.1
2018-06-25T10:39:30.2950000;1826;553.7
2018-06-25T10:39:30.2970000;1828;551.5
2018-06-25T10:39:30.2990000;1830;551.1
2018-06-25T10:39:30.3010000;1832;552.4
2018-06-25T10:39:30.3030000;1834;553.7
2018-06-25T10:39:30.3050000;1836;551.9
2018-06-25T10:39:30.3070000;1838;551.5
2018-06-25T10:39:30.3090000;1840;547.2
2018-06-25T10:39:30.3110000;1842;547.6
2018-06-25T10:39:30.3130000;1844;548.5
2018-06-25T10:39:30.3150000;1846;548.5
2018-06-25T10:39:30.3170000;1848;550.2
2018-06-25T10:39:30.3190000;1850;550.2
2018-06-25T10:39:30.3210000;1852;548.9
2018-06-25T10:39:30.3230000;1854;548.9
2018-06-25T10:39:30.3250000;1856;551.5
2018-06-25T10:39:30.3270000;1858;554.1
2018-06-25T10:39:30.3290000;1860;557.5
2018-06-25T10:39:30.3310000;1862;557.1
2018-06-25T10:39:30.3330000;1864;555.8
2018-06-25T10:39:30.3350000;1866;555.8
2018-06-25T10:39:30.3370000;1868;555.4
2018-06-25T10:39:30.3390000;1870;555.8
2018-06-25T10:39:30.3410000;1872;557.1
2018-06-25T10:39:30.3430000;1874;556.7
2018-06-25T10:39:30.3450000;1876;554.9
2018-06-25T10:39:30.3470000;1878;552.4
2018-06-25T10:39:30.3490000;1880;554.1
2018-06-25T10:39:30.3510000;1882;554.1
2018-06-25T10:39:30.3530000;1884;552.4
2018-06-25T10:39:30.3550000;1886;551.1
2018-06-25T10:39:30.3570000;1888;549.3
2018-06-25T10:39:30.3590000;1890;547.6
2018-06-25T10:39:30.3610000;1892;551.1
2018-06-25T10:39:30.3630000;1894;551.5
2018-06-25T10:39:30.3650000;1896;550.6
2018-06-25T10:39:30.3670000;1898;548.9
2018-06-25T10:39:30.3690000;1900;545.5
2018-06-25T10:39:30.3710000;1902;546.8
2018-06-25T10:39:30.3730000;1904;547.6
2018-06-25T10:39:30.3750000;1906;547.6
2018-06-25T10:39:30.3770000;1908;547.2
2018-06-25T10:39:30.3790000;1910;547.6
2018-06-25T10:39:30.3810000;1912;542.0
2018-06-25T10:39:30.3830000;1914;541.6
2018-06-25T10:39:30.3850000;1916;543.7
2018-06-25T10:39:30.3870000;1918;546.8
2018-06-25T10:39:30.3890000;1920;546.8
2018-06-25T10:39:30.3910000;1922;545.5
2018-06-25T10:39:30.3930000;1924;545.0
2018-06-25T10:39:30.3950000;1926;545.0
2018-06-25T10:39:30.3970000;1928;545.9
2018-06-25T10:39:30.3990000;1930;546.8
2018-06-25T10:39:30.4010000;1932;546.8
2018-06-25T10:39:30.4030000;1934;545.5
2018-06-25T10:39:30.4050000;1936;543.3
2018-06-25T10:39:30.4070000;1938;541.1
2018-06-25T10:39:30.4090000;1940;544.2
2018-06-25T10:39:30.4110000;1942;545.5
2018-06-25T10:39:30.4130000;1944;545.5
2018-06-25T10:39:30.4150000;1946;545.0
2018-06-25T10:39:30.4170000;1948;541.6
2018-06-25T10:39:30.4190000;1950;541.6
2018-06-25T10:39:30.4210000;1952;543.3
2018-06-25T10:39:30.4230000;1954;545.0
2018-06-25T10:39:30.4250000;1956;545.9
2018-06-25T10:39:30.4270000;1958;546.8
2018-06-25T10:39:30.4290000;1960;542.4
2018-06-25T10:39:30.4310000;1962;542.4
2018-06-25T10:39:30.4330000;1964;541.6
2018-06-25T10:39:30.4350000;1966;544.6
2018-06-25T10:39:30.4370000;1968;549.3
2018-06-25T10:39:30.4390000;1970;550.6
2018-06-25T10:39:30.4410000;1972;549.3
2018-06-25T10:39:30.4430000;1974;548.9
2018-06-25T10:39:30.4450000;1976;550.6
2018-06-25T10:39:30.4470000;1978;551.9
2018-06-25T10:39:30.4490000;1980;554.1
2018-06-25T10:39:30.4510000;1982;554.5
2018-06-25T10:39:30.4530000;1984;555.8
2018-06-25T10:39:30.4550000;1986;553.7
2018-06-25T10:39:30.4570000;1988;553.7
2018-06-25T10:39:30.4590000;1990;554.9
2018-06-25T10:39:30.4610000;1992;554.5
2018-06-25T10:39:30.4630000;1994;551.9
2018-06-25T10:39:30.4650000;1996;547.6
2018-06-25T10:39:30.4670000;1998;547.2
2018-06-25T10:39:30.4690000;2000;547.2
2018-06-25T10:39:30.4710000;2002;546.8
2018-06-25T10:39:30.4730000;2004;545.9
2018-06-25T10:39:30.4750000;2006;542.0
2018-06-25T10:39:30.4770000;2008;540.3
2018-06-25T10:39:30.4790000;2010;539.0
2018-06-25T10:39:30.4810000;2012;541.1
2018-06-25T10:39:30.4830000;2014;545.5
2018-06-25T10:39:30.4850000;2016;548.5
2018-06-25T10:39:30.4870000;2018;550.2
2018-06-25T10:39:30.4890000;2020;549.3
2018-06-25T10:39:30.4910000;2022;549.3
2018-06-25T10:39:30.4930000;2024;550.2
2018-06-25T10:39:30.4950000;2026;553.2
2018-06-25T10:39:30.4970000;2028;553.7
2018-06-25T10:39:30.4990000;2030;554.1
2018-06-25T10:39:30.5010000;2032;551.5
2018-06-25T10:39:30.5030000;2034;549.3
2018-06-25T10:39:30.5050000;2036;553.2
2018-06-25T10:39:30.5070000;2038;555.8
2018-06-25T10:39:30.5090000;2040;556.7
2018-06-25T10:39:30.5110000;2042;555.8
2018-06-25T10:39:30.5130000;2044;554.9
2018-06-25T10:39:30.5150000;2046;555.4
2018-06-25T10:39:30.5170000;2048;554.5
2018-06-25T10:39:30.5190000;2050;554.1
2018-06-25T10:39:30.5210000;2052;554.9
2018-06-25T10:39:30.5230000;2054;553.7
2018-06-25T10:39:30.5250000;2056;547.6
2018-06-25T10:39:30.5270000;2058;543.7
2018-06-25T10:39:30.5290000;2060;542.4
2018-06-25T10:39:30.5310000;2062;544.2
2018-06-25T10:39:30.5330000;2064;543.3
2018-06-25T10:39:30.5350000;2066;543.3
2018-06-25T10:39:30.5370000;2068;542.0
2018-06-25T10:39:30.5390000;2070;540.7
2018-06-25T10:39:30.5410000;2072;540.7
2018-06-25T10:39:30.5430000;2074;544.2
2018-06-25T10:39:30.5450000;2076;543.7
2018-06-25T10:39:30.5470000;2078;546.8
2018-06-25T10:39:30.5490000;2080;545.9
2018-06-25T10:39:30.5510000;2082;543.7
2018-06-25T10:39:30.5530000;2084;544.2
2018-06-25T10:39:30.5550000;2086;545.5
2018-06-25T10:39:30.5570000;2088;545.0
2018-06-25T10:39:30.5590000;2090;544.6
2018-06-25T10:39:30.5610000;2092;544.6
2018-06-25T10:39:30.5630000;2094;541.1
2018-06-25T10:39:30.5650000;2096;542.0
2018-06-25T10:39:30.5670000;2098;539.4
2018-06-25T10:39:30.5690000;2100;540.7
2018-06-25T10:39:30.5710000;2102;540.3
2018-06-25T10:39:30.5730000;2104;537.7
2018-06-25T10:39:30.5750000;2106;536.0
2018-06-25T10:39:30.5770000;2108;538.1
2018-06-25T10:39:30.5790000;2110;540.3
2018-06-25T10:39:30.5810000;2112;541.1
2018-06-25T10:39:30.5830000;2114;541.1
2018-06-25T10:39:30.5850000;2116;539.4
2018-06-25T10:39:30.5870000;2118;538.6
2018-06-25T10:39:30.5890000;2120;537.3
2018-06-25T10:39:30.5910000;2122;539.0
2018-06-25T10:39:30.5930000;2124;540.7
2018-06-25T10:39:30.5950000;2126;543.3
2018-06-25T10:39:30.5970000;2128;542.0
2018-06-25T10:39:30.5990000;2130;541.1
2018-06-25T10:39:30.6010000;2132;537.7
2018-06-25T10:39:30.6030000;2134;539.4
2018-06-25T10:39:30.6050000;2136;541.1
2018-06-25T10:39:30.6070000;2138;539.4
2018-06-25T10:39:30.6090000;2140;538.1
2018-06-25T10:39:30.6110000;2142;536.8
2018-06-25T10:39:30.6130000;2144;536.0
2018-06-25T10:39:30.6150000;2146;537.3
2018-06-25T10:39:30.6170000;2148;538.1
2018-06-25T10:39:30.6190000;2150;538.1
2018-06-25T10:39:30.6210000;2152;539.0
2018-06-25T10:39:30.6230000;2154;538.1
2018-06-25T10:39:30.6250000;2156;537.3
2018-06-25T10:39:30.6270000;2158;540.3
2018-06-25T10:39:30.6290000;2160;542.0
2018-06-25T10:39:30.6310000;2162;541.6
2018-06-25T10:39:30.6330000;2164;541.1
2018-06-25T10:39:30.6350000;2166;536.8
2018-06-25T10:39:30.6370000;2168;535.1
2018-06-25T10:39:30.6390000;2170;536.8
2018-06-25T10:39:30.6410000;2172;537.7
2018-06-25T10:39:30.6430000;2174;537.7
2018-06-25T10:39:30.6450000;2176;535.1
2018-06-25T10:39:30.6470000;2178;533.4
2018-06-25T10:39:30.6490000;2180;533.4
2018-06-25T10:39:30.6510000;2182;534.2
2018-06-25T10:39:30.6530000;2184;535.1
2018-06-25T10:39:30.6550000;2186;536.0
2018-06-25T10:39:30.6570000;2188;533.4
2018-06-25T10:39:30.6590000;2190;529.5
2018-06-25T10:39:30.6610000;2192;528.2
2018-06-25T10:39:30.6630000;2194;529.5
2018-06-25T10:39:30.6650000;2196;533.4
2018-06-25T10:39:30.6670000;2198;533.4
2018-06-25T10:39:30.6690000;2200;532.1
2018-06-25T10:39:30.6710000;2202;531.6
2018-06-25T10:39:30.6730000;2204;533.4
2018-06-25T10:39:30.6750000;2206;534.2
2018-06-25T10:39:30.6770000;2208;536.0
2018-06-25T10:39:30.6790000;2210;538.1
2018-06-25T10:39:30.6810000;2212;538.1
2018-06-25T10:39:30.6830000;2214;536.8
2018-06-25T10:39:30.6850000;2216;534.2
2018-06-25T10:39:30.6870000;2218;537.3
2018-06-25T10:39:30.6890000;2220;538.1
2018-06-25T10:39:30.6910000;2222;540.3
2018-06-25T10:39:30.6930000;2224;537.7
2018-06-25T10:39:30.6950000;2226;535.5
2018-06-25T10:39:30.6970000;2228;536.0
2018-06-25T10:39:30.6990000;2230;536.8
2018-06-25T10:39:30.7010000;2232;540.3
2018-06-25T10:39:30.7030000;2234;539.4
2018-06-25T10:39:30.7050000;2236;539.4
2018-06-25T10:39:30.7070000;2238;536.0
2018-06-25T10:39:30.7090000;2240;534.2
2018-06-25T10:39:30.7110000;2242;534.2
2018-06-25T10:39:30.7130000;2244;534.7
2018-06-25T10:39:30.7150000;2246;536.8
2018-06-25T10:39:30.7170000;2248;535.5
2018-06-25T10:39:30.7190000;2250;532.1
2018-06-25T10:39:30.7210000;2252;529.5
2018-06-25T10:39:30.7230000;2254;531.6
2018-06-25T10:39:30.7250000;2256;531.6
2018-06-25T10:39:30.7270000;2258;533.8
2018-06-25T10:39:30.7290000;2260;533.4
2018-06-25T10:39:30.7310000;2262;530.8
2018-06-25T10:39:30.7330000;2264;533.4
2018-06-25T10:39:30.7350000;2266;535.1
2018-06-25T10:39:30.7370000;2268;536.0
2018-06-25T10:39:30.7390000;2270;538.6
2018-06-25T10:39:30.7410000;2272;536.0
2018-06-25T10:39:30.7430000;2274;534.7
2018-06-25T10:39:30.7450000;2276;534.2
2018-06-25T10:39:30.7470000;2278;535.5
2018-06-25T10:39:30.7490000;2280;537.3
2018-06-25T10:39:30.7510000;2282;535.1
2018-06-25T10:39:30.7530000;2284;531.2
2018-06-25T10:39:30.7550000;2286;528.6
2018-06-25T10:39:30.7570000;2288;528.6
2018-06-25T10:39:30.7590000;2290;528.6
2018-06-25T10:39:30.7610000;2292;530.8
2018-06-25T10:39:30.7630000;2294;530.8
2018-06-25T10:39:30.7650000;2296;531.2
2018-06-25T10:39:30.7670000;2298;529.1
2018-06-25T10:39:30.7690000;2300;528.2
2018-06-25T10:39:30.7710000;2302;530.8
2018-06-25T10:39:30.7730000;2304;532.5
2018-06-25T10:39:30.7750000;2306;532.5
2018-06-25T10:39:30.7770000;2308;532.1
2018-06-25T10:39:30.7790000;2310;530.8
2018-06-25T10:39:30.7810000;2312;531.2
2018-06-25T10:39:30.7830000;2314;532.1
2018-06-25T10:39:30.7850000;2316;531.6
2018-06-25T10:39:30.7870000;2318;533.8
2018-06-25T10:39:30.7890000;2320;533.4
2018-06-25T10:39:30.7910000;2322;532.5
2018-06-25T10:39:30.7930000;2324;533.4
2018-06-25T10:39:30.7950000;2326;533.8
2018-06-25T10:39:30.7970000;2328;537.3
2018-06-25T10:39:30.7990000;2330;539.0
2018-06-25T10:39:30.8010000;2332;536.8
2018-06-25T10:39:30.8030000;2334;534.7
2018-06-25T10:39:30.8050000;2336;537.3
2018-06-25T10:39:30.8070000;2338;537.7
2018-06-25T10:39:30.8090000;2340;543.3
2018-06-25T10:39:30.8110000;2342;543.7
2018-06-25T10:39:30.8130000;2344;543.3
2018-06-25T10:39:30.8150000;2346;541.6
2018-06-25T10:39:30.8170000;2348;540.3
2018-06-25T10:39:30.8190000;2350;542.0
2018-06-25T10:39:30.8210000;2352;545.0
2018-06-25T10:39:30.8230000;2354;545.9
2018-06-25T10:39:30.8250000;2356;543.3
2018-06-25T10:39:30.8270000;2358;540.3
2018-06-25T10:39:30.8290000;2360;539.4
2018-06-25T10:39:30.8310000;2362;542.0
2018-06-25T10:39:30.8330000;2364;544.6
2018-06-25T10:39:30.8350000;2366;544.2
