Vide;Time;Value
2018-06-25T10:56:02.9230000;1204;747.4
2018-06-25T10:56:02.9250000;1206;747.8
2018-06-25T10:56:02.9270000;1208;747.0
2018-06-25T10:56:02.9290000;1210;747.4
2018-06-25T10:56:02.9310000;1212;746.5
2018-06-25T10:56:02.9330000;1214;748.7
2018-06-25T10:56:02.9350000;1216;747.8
2018-06-25T10:56:02.9370000;1218;748.7
2018-06-25T10:56:02.9390000;1220;746.5
2018-06-25T10:56:02.9410000;1222;746.1
2018-06-25T10:56:02.9430000;1224;747.0
2018-06-25T10:56:02.9450000;1226;746.1
2018-06-25T10:56:02.9470000;1228;744.8
2018-06-25T10:56:02.9490000;1230;744.4
2018-06-25T10:56:02.9510000;1232;744.0
2018-06-25T10:56:02.9530000;1234;747.8
2018-06-25T10:56:02.9550000;1236;753.5
2018-06-25T10:56:02.9570000;1238;750.0
2018-06-25T10:56:02.9590000;1240;750.4
2018-06-25T10:56:02.9610000;1242;750.4
2018-06-25T10:56:02.9630000;1244;749.6
2018-06-25T10:56:02.9650000;1246;750.4
2018-06-25T10:56:02.9670000;1248;753.5
2018-06-25T10:56:02.9690000;1250;753.9
2018-06-25T10:56:02.9710000;1252;753.5
2018-06-25T10:56:02.9730000;1254;753.0
2018-06-25T10:56:02.9750000;1256;748.7
2018-06-25T10:56:02.9770000;1258;753.9
2018-06-25T10:56:02.9790000;1260;754.7
2018-06-25T10:56:02.9810000;1262;754.3
2018-06-25T10:56:02.9830000;1264;753.0
2018-06-25T10:56:02.9850000;1266;752.6
2018-06-25T10:56:02.9870000;1268;750.4
2018-06-25T10:56:02.9890000;1270;752.2
2018-06-25T10:56:02.9910000;1272;752.2
2018-06-25T10:56:02.9930000;1274;749.1
2018-06-25T10:56:02.9950000;1276;750.0
2018-06-25T10:56:02.9970000;1278;749.1
2018-06-25T10:56:02.9990000;1280;749.1
2018-06-25T10:56:03.0010000;1282;750.4
2018-06-25T10:56:03.0030000;1284;753.5
2018-06-25T10:56:03.0050000;1286;754.3
2018-06-25T10:56:03.0070000;1288;754.3
2018-06-25T10:56:03.0090000;1290;751.3
2018-06-25T10:56:03.0110000;1292;750.4
2018-06-25T10:56:03.0130000;1294;752.2
2018-06-25T10:56:03.0150000;1296;751.3
2018-06-25T10:56:03.0170000;1298;750.4
2018-06-25T10:56:03.0190000;1300;750.9
2018-06-25T10:56:03.0210000;1302;750.4
2018-06-25T10:56:03.0230000;1304;749.6
2018-06-25T10:56:03.0250000;1306;749.6
2018-06-25T10:56:03.0270000;1308;749.6
2018-06-25T10:56:03.0290000;1310;750.9
2018-06-25T10:56:03.0310000;1312;752.2
2018-06-25T10:56:03.0330000;1314;750.4
2018-06-25T10:56:03.0350000;1316;750.0
2018-06-25T10:56:03.0370000;1318;749.1
2018-06-25T10:56:03.0390000;1320;747.8
2018-06-25T10:56:03.0410000;1322;747.0
2018-06-25T10:56:03.0430000;1324;747.0
2018-06-25T10:56:03.0450000;1326;749.1
2018-06-25T10:56:03.0470000;1328;751.3
2018-06-25T10:56:03.0490000;1330;753.9
2018-06-25T10:56:03.0510000;1332;753.5
2018-06-25T10:56:03.0530000;1334;753.9
2018-06-25T10:56:03.0550000;1336;754.3
2018-06-25T10:56:03.0570000;1338;756.0
2018-06-25T10:56:03.0590000;1340;757.3
2018-06-25T10:56:03.0610000;1342;758.6
2018-06-25T10:56:03.0630000;1344;759.1
2018-06-25T10:56:03.0650000;1346;757.3
2018-06-25T10:56:03.0670000;1348;756.0
2018-06-25T10:56:03.0690000;1350;753.5
2018-06-25T10:56:03.0710000;1352;754.3
2018-06-25T10:56:03.0730000;1354;755.6
2018-06-25T10:56:03.0750000;1356;754.7
2018-06-25T10:56:03.0770000;1358;753.5
2018-06-25T10:56:03.0790000;1360;753.0
2018-06-25T10:56:03.0810000;1362;753.5
2018-06-25T10:56:03.0830000;1364;753.0
2018-06-25T10:56:03.0850000;1366;752.6
2018-06-25T10:56:03.0870000;1368;750.9
2018-06-25T10:56:03.0890000;1370;752.6
2018-06-25T10:56:03.0910000;1372;752.2
2018-06-25T10:56:03.0930000;1374;753.9
2018-06-25T10:56:03.0950000;1376;754.3
2018-06-25T10:56:03.0970000;1378;756.9
2018-06-25T10:56:03.0990000;1380;756.9
2018-06-25T10:56:03.1010000;1382;754.7
2018-06-25T10:56:03.1030000;1384;754.3
2018-06-25T10:56:03.1050000;1386;754.7
2018-06-25T10:56:03.1070000;1388;756.5
2018-06-25T10:56:03.1090000;1390;755.6
2018-06-25T10:56:03.1110000;1392;754.3
2018-06-25T10:56:03.1130000;1394;753.0
2018-06-25T10:56:03.1150000;1396;753.5
2018-06-25T10:56:03.1170000;1398;751.3
2018-06-25T10:56:03.1190000;1400;751.3
2018-06-25T10:56:03.1210000;1402;750.9
2018-06-25T10:56:03.1230000;1404;753.5
2018-06-25T10:56:03.1250000;1406;752.6
2018-06-25T10:56:03.1270000;1408;752.2
2018-06-25T10:56:03.1290000;1410;753.0
2018-06-25T10:56:03.1310000;1412;753.0
2018-06-25T10:56:03.1330000;1414;753.0
2018-06-25T10:56:03.1350000;1416;753.5
2018-06-25T10:56:03.1370000;1418;754.7
2018-06-25T10:56:03.1390000;1420;757.3
2018-06-25T10:56:03.1410000;1422;760.8
2018-06-25T10:56:03.1430000;1424;756.5
2018-06-25T10:56:03.1450000;1426;756.5
2018-06-25T10:56:03.1470000;1428;756.0
2018-06-25T10:56:03.1490000;1430;754.3
2018-06-25T10:56:03.1510000;1432;753.9
2018-06-25T10:56:03.1530000;1434;754.3
2018-06-25T10:56:03.1550000;1436;752.6
2018-06-25T10:56:03.1570000;1438;750.0
2018-06-25T10:56:03.1590000;1440;747.4
2018-06-25T10:56:03.1610000;1442;746.5
2018-06-25T10:56:03.1630000;1444;750.9
2018-06-25T10:56:03.1650000;1446;750.4
2018-06-25T10:56:03.1670000;1448;749.6
2018-06-25T10:56:03.1690000;1450;750.9
2018-06-25T10:56:03.1710000;1452;751.3
2018-06-25T10:56:03.1730000;1454;749.6
2018-06-25T10:56:03.1750000;1456;750.4
2018-06-25T10:56:03.1770000;1458;750.9
2018-06-25T10:56:03.1790000;1460;749.6
2018-06-25T10:56:03.1810000;1462;747.8
2018-06-25T10:56:03.1830000;1464;746.1
2018-06-25T10:56:03.1850000;1466;746.1
2018-06-25T10:56:03.1870000;1468;748.7
2018-06-25T10:56:03.1890000;1470;750.0
2018-06-25T10:56:03.1910000;1472;747.0
2018-06-25T10:56:03.1930000;1474;747.8
2018-06-25T10:56:03.1950000;1476;747.0
2018-06-25T10:56:03.1970000;1478;747.8
2018-06-25T10:56:03.1990000;1480;750.0
2018-06-25T10:56:03.2010000;1482;751.3
2018-06-25T10:56:03.2030000;1484;752.6
2018-06-25T10:56:03.2050000;1486;752.6
2018-06-25T10:56:03.2070000;1488;750.4
2018-06-25T10:56:03.2090000;1490;747.8
2018-06-25T10:56:03.2110000;1492;750.9
2018-06-25T10:56:03.2130000;1494;749.6
2018-06-25T10:56:03.2150000;1496;750.4
2018-06-25T10:56:03.2170000;1498;749.6
2018-06-25T10:56:03.2190000;1500;748.7
2018-06-25T10:56:03.2210000;1502;747.8
2018-06-25T10:56:03.2230000;1504;746.5
2018-06-25T10:56:03.2250000;1506;745.7
2018-06-25T10:56:03.2270000;1508;746.1
2018-06-25T10:56:03.2290000;1510;746.5
2018-06-25T10:56:03.2310000;1512;748.7
2018-06-25T10:56:03.2330000;1514;751.3
2018-06-25T10:56:03.2350000;1516;752.2
2018-06-25T10:56:03.2370000;1518;750.9
2018-06-25T10:56:03.2390000;1520;750.0
2018-06-25T10:56:03.2410000;1522;750.0
2018-06-25T10:56:03.2430000;1524;751.3
2018-06-25T10:56:03.2450000;1526;752.6
2018-06-25T10:56:03.2470000;1528;753.5
2018-06-25T10:56:03.2490000;1530;753.5
2018-06-25T10:56:03.2510000;1532;752.6
2018-06-25T10:56:03.2530000;1534;749.6
2018-06-25T10:56:03.2550000;1536;749.6
2018-06-25T10:56:03.2570000;1538;751.3
2018-06-25T10:56:03.2590000;1540;752.6
2018-06-25T10:56:03.2610000;1542;752.6
2018-06-25T10:56:03.2630000;1544;752.2
2018-06-25T10:56:03.2650000;1546;752.2
2018-06-25T10:56:03.2670000;1548;752.2
2018-06-25T10:56:03.2690000;1550;752.6
2018-06-25T10:56:03.2710000;1552;752.2
2018-06-25T10:56:03.2730000;1554;752.6
2018-06-25T10:56:03.2750000;1556;752.6
2018-06-25T10:56:03.2770000;1558;754.3
2018-06-25T10:56:03.2790000;1560;753.5
2018-06-25T10:56:03.2810000;1562;753.0
2018-06-25T10:56:03.2830000;1564;751.3
2018-06-25T10:56:03.2850000;1566;750.0
2018-06-25T10:56:03.2870000;1568;750.0
2018-06-25T10:56:03.2890000;1570;749.1
2018-06-25T10:56:03.2910000;1572;749.1
2018-06-25T10:56:03.2930000;1574;749.1
2018-06-25T10:56:03.2950000;1576;749.1
2018-06-25T10:56:03.2970000;1578;746.5
2018-06-25T10:56:03.2990000;1580;747.4
2018-06-25T10:56:03.3010000;1582;747.8
2018-06-25T10:56:03.3030000;1584;748.7
2018-06-25T10:56:03.3050000;1586;748.7
2018-06-25T10:56:03.3070000;1588;747.4
2018-06-25T10:56:03.3090000;1590;749.1
2018-06-25T10:56:03.3110000;1592;748.7
2018-06-25T10:56:03.3130000;1594;750.0
2018-06-25T10:56:03.3150000;1596;750.9
2018-06-25T10:56:03.3170000;1598;750.9
2018-06-25T10:56:03.3190000;1600;751.3
2018-06-25T10:56:03.3210000;1602;750.9
2018-06-25T10:56:03.3230000;1604;753.9
2018-06-25T10:56:03.3250000;1606;756.5
2018-06-25T10:56:03.3270000;1608;756.9
2018-06-25T10:56:03.3290000;1610;753.5
2018-06-25T10:56:03.3310000;1612;752.2
2018-06-25T10:56:03.3330000;1614;751.3
2018-06-25T10:56:03.3350000;1616;750.0
2018-06-25T10:56:03.3370000;1618;749.6
2018-06-25T10:56:03.3390000;1620;750.0
2018-06-25T10:56:03.3410000;1622;750.0
2018-06-25T10:56:03.3430000;1624;749.6
2018-06-25T10:56:03.3450000;1626;746.1
2018-06-25T10:56:03.3470000;1628;745.7
2018-06-25T10:56:03.3490000;1630;747.0
2018-06-25T10:56:03.3510000;1632;749.1
2018-06-25T10:56:03.3530000;1634;744.8
2018-06-25T10:56:03.3550000;1636;744.4
2018-06-25T10:56:03.3570000;1638;744.8
2018-06-25T10:56:03.3590000;1640;744.0
2018-06-25T10:56:03.3610000;1642;744.4
2018-06-25T10:56:03.3630000;1644;743.5
2018-06-25T10:56:03.3650000;1646;744.0
2018-06-25T10:56:03.3670000;1648;744.0
2018-06-25T10:56:03.3690000;1650;746.1
2018-06-25T10:56:03.3710000;1652;747.0
2018-06-25T10:56:03.3730000;1654;751.3
2018-06-25T10:56:03.3750000;1656;751.3
2018-06-25T10:56:03.3770000;1658;749.6
2018-06-25T10:56:03.3790000;1660;749.1
2018-06-25T10:56:03.3810000;1662;749.6
2018-06-25T10:56:03.3830000;1664;749.1
2018-06-25T10:56:03.3850000;1666;750.0
2018-06-25T10:56:03.3870000;1668;750.9
2018-06-25T10:56:03.3890000;1670;749.1
2018-06-25T10:56:03.3910000;1672;747.4
2018-06-25T10:56:03.3930000;1674;746.1
2018-06-25T10:56:03.3950000;1676;745.7
2018-06-25T10:56:03.3970000;1678;747.8
2018-06-25T10:56:03.3990000;1680;747.0
2018-06-25T10:56:03.4010000;1682;746.1
2018-06-25T10:56:03.4030000;1684;744.8
2018-06-25T10:56:03.4050000;1686;744.4
2018-06-25T10:56:03.4070000;1688;742.2
2018-06-25T10:56:03.4090000;1690;741.4
2018-06-25T10:56:03.4110000;1692;739.6
2018-06-25T10:56:03.4130000;1694;737.9
2018-06-25T10:56:03.4150000;1696;738.8
2018-06-25T10:56:03.4170000;1698;737.5
2018-06-25T10:56:03.4190000;1700;738.8
2018-06-25T10:56:03.4210000;1702;737.9
2018-06-25T10:56:03.4230000;1704;737.1
2018-06-25T10:56:03.4250000;1706;736.6
2018-06-25T10:56:03.4270000;1708;737.5
2018-06-25T10:56:03.4290000;1710;738.8
2018-06-25T10:56:03.4310000;1712;740.5
2018-06-25T10:56:03.4330000;1714;742.2
2018-06-25T10:56:03.4350000;1716;742.2
2018-06-25T10:56:03.4370000;1718;742.7
2018-06-25T10:56:03.4390000;1720;742.7
2018-06-25T10:56:03.4410000;1722;743.1
2018-06-25T10:56:03.4430000;1724;743.5
2018-06-25T10:56:03.4450000;1726;742.2
2018-06-25T10:56:03.4470000;1728;741.4
2018-06-25T10:56:03.4490000;1730;740.9
2018-06-25T10:56:03.4510000;1732;740.5
2018-06-25T10:56:03.4530000;1734;739.6
2018-06-25T10:56:03.4550000;1736;738.8
2018-06-25T10:56:03.4570000;1738;739.6
2018-06-25T10:56:03.4590000;1740;741.4
2018-06-25T10:56:03.4610000;1742;741.4
2018-06-25T10:56:03.4630000;1744;742.2
2018-06-25T10:56:03.4650000;1746;742.7
2018-06-25T10:56:03.4670000;1748;744.4
2018-06-25T10:56:03.4690000;1750;744.8
2018-06-25T10:56:03.4710000;1752;746.1
2018-06-25T10:56:03.4730000;1754;746.1
2018-06-25T10:56:03.4750000;1756;747.8
2018-06-25T10:56:03.4770000;1758;747.0
2018-06-25T10:56:03.4790000;1760;745.7
2018-06-25T10:56:03.4810000;1762;746.1
2018-06-25T10:56:03.4830000;1764;746.1
2018-06-25T10:56:03.4850000;1766;746.1
2018-06-25T10:56:03.4870000;1768;744.4
2018-06-25T10:56:03.4890000;1770;743.5
2018-06-25T10:56:03.4910000;1772;742.7
2018-06-25T10:56:03.4930000;1774;742.7
2018-06-25T10:56:03.4950000;1776;740.9
2018-06-25T10:56:03.4970000;1778;740.5
2018-06-25T10:56:03.4990000;1780;740.1
2018-06-25T10:56:03.5010000;1782;740.1
2018-06-25T10:56:03.5030000;1784;739.6
2018-06-25T10:56:03.5050000;1786;743.5
2018-06-25T10:56:03.5070000;1788;746.5
2018-06-25T10:56:03.5090000;1790;747.8
2018-06-25T10:56:03.5110000;1792;747.0
2018-06-25T10:56:03.5130000;1794;745.7
2018-06-25T10:56:03.5150000;1796;745.7
2018-06-25T10:56:03.5170000;1798;745.7
2018-06-25T10:56:03.5190000;1800;745.7
2018-06-25T10:56:03.5210000;1802;746.1
2018-06-25T10:56:03.5230000;1804;746.1
2018-06-25T10:56:03.5250000;1806;743.1
2018-06-25T10:56:03.5270000;1808;740.9
2018-06-25T10:56:03.5290000;1810;739.2
2018-06-25T10:56:03.5310000;1812;738.8
2018-06-25T10:56:03.5330000;1814;740.5
2018-06-25T10:56:03.5350000;1816;739.2
2018-06-25T10:56:03.5370000;1818;737.1
2018-06-25T10:56:03.5390000;1820;736.6
2018-06-25T10:56:03.5410000;1822;736.6
2018-06-25T10:56:03.5430000;1824;736.2
2018-06-25T10:56:03.5450000;1826;735.8
2018-06-25T10:56:03.5470000;1828;734.0
2018-06-25T10:56:03.5490000;1830;733.6
2018-06-25T10:56:03.5510000;1832;734.9
2018-06-25T10:56:03.5530000;1834;734.0
2018-06-25T10:56:03.5550000;1836;736.2
2018-06-25T10:56:03.5570000;1838;737.5
2018-06-25T10:56:03.5590000;1840;735.8
2018-06-25T10:56:03.5610000;1842;733.6
2018-06-25T10:56:03.5630000;1844;734.5
2018-06-25T10:56:03.5650000;1846;734.9
2018-06-25T10:56:03.5670000;1848;736.6
2018-06-25T10:56:03.5690000;1850;738.8
2018-06-25T10:56:03.5710000;1852;738.8
2018-06-25T10:56:03.5730000;1854;737.9
2018-06-25T10:56:03.5750000;1856;737.5
2018-06-25T10:56:03.5770000;1858;738.8
2018-06-25T10:56:03.5790000;1860;740.9
2018-06-25T10:56:03.5810000;1862;743.1
2018-06-25T10:56:03.5830000;1864;741.4
2018-06-25T10:56:03.5850000;1866;740.9
2018-06-25T10:56:03.5870000;1868;739.6
2018-06-25T10:56:03.5890000;1870;739.2
2018-06-25T10:56:03.5910000;1872;739.6
2018-06-25T10:56:03.5930000;1874;739.6
2018-06-25T10:56:03.5950000;1876;739.2
2018-06-25T10:56:03.5970000;1878;739.2
2018-06-25T10:56:03.5990000;1880;739.6
2018-06-25T10:56:03.6010000;1882;743.5
2018-06-25T10:56:03.6030000;1884;744.0
2018-06-25T10:56:03.6050000;1886;742.7
2018-06-25T10:56:03.6070000;1888;740.9
2018-06-25T10:56:03.6090000;1890;740.9
2018-06-25T10:56:03.6110000;1892;740.1
2018-06-25T10:56:03.6130000;1894;739.6
2018-06-25T10:56:03.6150000;1896;739.6
2018-06-25T10:56:03.6170000;1898;737.9
2018-06-25T10:56:03.6190000;1900;736.6
2018-06-25T10:56:03.6210000;1902;733.2
2018-06-25T10:56:03.6230000;1904;730.6
2018-06-25T10:56:03.6250000;1906;730.2
2018-06-25T10:56:03.6270000;1908;730.6
2018-06-25T10:56:03.6290000;1910;730.2
2018-06-25T10:56:03.6310000;1912;730.6
2018-06-25T10:56:03.6330000;1914;730.6
2018-06-25T10:56:03.6350000;1916;729.7
2018-06-25T10:56:03.6370000;1918;730.2
2018-06-25T10:56:03.6390000;1920;732.7
2018-06-25T10:56:03.6410000;1922;732.7
2018-06-25T10:56:03.6430000;1924;734.5
2018-06-25T10:56:03.6450000;1926;736.6
2018-06-25T10:56:03.6470000;1928;734.9
2018-06-25T10:56:03.6490000;1930;735.8
2018-06-25T10:56:03.6510000;1932;735.8
2018-06-25T10:56:03.6530000;1934;736.6
2018-06-25T10:56:03.6550000;1936;737.5
2018-06-25T10:56:03.6570000;1938;737.1
2018-06-25T10:56:03.6590000;1940;735.8
2018-06-25T10:56:03.6610000;1942;734.9
2018-06-25T10:56:03.6630000;1944;734.9
2018-06-25T10:56:03.6650000;1946;734.5
2018-06-25T10:56:03.6670000;1948;734.5
2018-06-25T10:56:03.6690000;1950;734.5
2018-06-25T10:56:03.6710000;1952;733.6
2018-06-25T10:56:03.6730000;1954;733.2
2018-06-25T10:56:03.6750000;1956;732.3
2018-06-25T10:56:03.6770000;1958;731.0
2018-06-25T10:56:03.6790000;1960;730.6
2018-06-25T10:56:03.6810000;1962;729.7
2018-06-25T10:56:03.6830000;1964;729.7
2018-06-25T10:56:03.6850000;1966;732.3
2018-06-25T10:56:03.6870000;1968;731.0
2018-06-25T10:56:03.6890000;1970;732.3
2018-06-25T10:56:03.6910000;1972;733.2
2018-06-25T10:56:03.6930000;1974;731.4
2018-06-25T10:56:03.6950000;1976;732.3
2018-06-25T10:56:03.6970000;1978;732.7
2018-06-25T10:56:03.6990000;1980;732.7
2018-06-25T10:56:03.7010000;1982;733.6
2018-06-25T10:56:03.7030000;1984;733.6
2018-06-25T10:56:03.7050000;1986;733.2
2018-06-25T10:56:03.7070000;1988;733.6
2018-06-25T10:56:03.7090000;1990;732.7
2018-06-25T10:56:03.7110000;1992;732.3
2018-06-25T10:56:03.7130000;1994;734.0
2018-06-25T10:56:03.7150000;1996;734.0
2018-06-25T10:56:03.7170000;1998;733.6
2018-06-25T10:56:03.7190000;2000;734.9
2018-06-25T10:56:03.7210000;2002;733.6
2018-06-25T10:56:03.7230000;2004;734.0
2018-06-25T10:56:03.7250000;2006;734.0
2018-06-25T10:56:03.7270000;2008;734.9
2018-06-25T10:56:03.7290000;2010;734.9
2018-06-25T10:56:03.7310000;2012;739.2
2018-06-25T10:56:03.7330000;2014;740.1
2018-06-25T10:56:03.7350000;2016;740.9
2018-06-25T10:56:03.7370000;2018;740.1
2018-06-25T10:56:03.7390000;2020;737.9
2018-06-25T10:56:03.7410000;2022;737.9
2018-06-25T10:56:03.7430000;2024;737.9
2018-06-25T10:56:03.7450000;2026;737.5
2018-06-25T10:56:03.7470000;2028;737.5
2018-06-25T10:56:03.7490000;2030;737.9
2018-06-25T10:56:03.7510000;2032;734.9
2018-06-25T10:56:03.7530000;2034;733.6
2018-06-25T10:56:03.7550000;2036;734.0
2018-06-25T10:56:03.7570000;2038;736.2
2018-06-25T10:56:03.7590000;2040;737.1
2018-06-25T10:56:03.7610000;2042;735.8
2018-06-25T10:56:03.7630000;2044;733.6
2018-06-25T10:56:03.7650000;2046;733.6
2018-06-25T10:56:03.7670000;2048;733.6
2018-06-25T10:56:03.7690000;2050;732.7
2018-06-25T10:56:03.7710000;2052;733.2
2018-06-25T10:56:03.7730000;2054;730.6
2018-06-25T10:56:03.7750000;2056;729.3
2018-06-25T10:56:03.7770000;2058;728.0
2018-06-25T10:56:03.7790000;2060;730.6
2018-06-25T10:56:03.7810000;2062;732.7
2018-06-25T10:56:03.7830000;2064;734.9
2018-06-25T10:56:03.7850000;2066;732.7
2018-06-25T10:56:03.7870000;2068;732.3
2018-06-25T10:56:03.7890000;2070;731.4
2018-06-25T10:56:03.7910000;2072;731.4
2018-06-25T10:56:03.7930000;2074;732.7
2018-06-25T10:56:03.7950000;2076;733.2
2018-06-25T10:56:03.7970000;2078;733.6
2018-06-25T10:56:03.7990000;2080;730.6
2018-06-25T10:56:03.8010000;2082;729.7
2018-06-25T10:56:03.8030000;2084;727.1
2018-06-25T10:56:03.8050000;2086;728.0
2018-06-25T10:56:03.8070000;2088;727.1
2018-06-25T10:56:03.8090000;2090;727.6
2018-06-25T10:56:03.8110000;2092;726.3
2018-06-25T10:56:03.8130000;2094;724.5
2018-06-25T10:56:03.8150000;2096;724.5
2018-06-25T10:56:03.8170000;2098;725.0
2018-06-25T10:56:03.8190000;2100;726.3
2018-06-25T10:56:03.8210000;2102;727.1
2018-06-25T10:56:03.8230000;2104;730.6
2018-06-25T10:56:03.8250000;2106;732.7
2018-06-25T10:56:03.8270000;2108;733.6
2018-06-25T10:56:03.8290000;2110;733.2
2018-06-25T10:56:03.8310000;2112;733.6
2018-06-25T10:56:03.8330000;2114;735.8
2018-06-25T10:56:03.8350000;2116;736.6
2018-06-25T10:56:03.8370000;2118;736.2
2018-06-25T10:56:03.8390000;2120;736.6
2018-06-25T10:56:03.8410000;2122;735.8
2018-06-25T10:56:03.8430000;2124;734.0
2018-06-25T10:56:03.8450000;2126;734.0
2018-06-25T10:56:03.8470000;2128;733.6
2018-06-25T10:56:03.8490000;2130;732.3
2018-06-25T10:56:03.8510000;2132;732.7
2018-06-25T10:56:03.8530000;2134;731.0
2018-06-25T10:56:03.8550000;2136;731.4
2018-06-25T10:56:03.8570000;2138;731.4
2018-06-25T10:56:03.8590000;2140;730.2
2018-06-25T10:56:03.8610000;2142;730.2
2018-06-25T10:56:03.8630000;2144;729.7
2018-06-25T10:56:03.8650000;2146;729.3
2018-06-25T10:56:03.8670000;2148;733.6
2018-06-25T10:56:03.8690000;2150;737.1
2018-06-25T10:56:03.8710000;2152;739.6
2018-06-25T10:56:03.8730000;2154;739.2
2018-06-25T10:56:03.8750000;2156;737.5
2018-06-25T10:56:03.8770000;2158;737.9
2018-06-25T10:56:03.8790000;2160;739.6
2018-06-25T10:56:03.8810000;2162;740.1
2018-06-25T10:56:03.8830000;2164;740.5
2018-06-25T10:56:03.8850000;2166;741.4
2018-06-25T10:56:03.8870000;2168;738.8
2018-06-25T10:56:03.8890000;2170;738.8
2018-06-25T10:56:03.8910000;2172;740.1
2018-06-25T10:56:03.8930000;2174;740.9
2018-06-25T10:56:03.8950000;2176;743.1
2018-06-25T10:56:03.8970000;2178;744.4
2018-06-25T10:56:03.8990000;2180;743.5
2018-06-25T10:56:03.9010000;2182;743.1
2018-06-25T10:56:03.9030000;2184;743.5
2018-06-25T10:56:03.9050000;2186;742.7
2018-06-25T10:56:03.9070000;2188;741.4
2018-06-25T10:56:03.9090000;2190;740.9
2018-06-25T10:56:03.9110000;2192;739.6
2018-06-25T10:56:03.9130000;2194;740.5
2018-06-25T10:56:03.9150000;2196;742.2
2018-06-25T10:56:03.9170000;2198;739.6
2018-06-25T10:56:03.9190000;2200;740.5
2018-06-25T10:56:03.9210000;2202;741.4
2018-06-25T10:56:03.9230000;2204;740.5
2018-06-25T10:56:03.9250000;2206;740.9
2018-06-25T10:56:03.9270000;2208;741.4
2018-06-25T10:56:03.9290000;2210;740.9
2018-06-25T10:56:03.9310000;2212;740.1
2018-06-25T10:56:03.9330000;2214;739.2
2018-06-25T10:56:03.9350000;2216;736.2
2018-06-25T10:56:03.9370000;2218;737.5
2018-06-25T10:56:03.9390000;2220;735.8
2018-06-25T10:56:03.9410000;2222;735.8
2018-06-25T10:56:03.9430000;2224;736.2
2018-06-25T10:56:03.9450000;2226;734.9
2018-06-25T10:56:03.9470000;2228;734.0
2018-06-25T10:56:03.9490000;2230;734.9
2018-06-25T10:56:03.9510000;2232;735.8
2018-06-25T10:56:03.9530000;2234;735.8
2018-06-25T10:56:03.9550000;2236;736.2
2018-06-25T10:56:03.9570000;2238;735.8
2018-06-25T10:56:03.9590000;2240;737.5
2018-06-25T10:56:03.9610000;2242;738.8
2018-06-25T10:56:03.9630000;2244;740.1
2018-06-25T10:56:03.9650000;2246;739.2
2018-06-25T10:56:03.9670000;2248;740.5
2018-06-25T10:56:03.9690000;2250;738.8
2018-06-25T10:56:03.9710000;2252;737.9
2018-06-25T10:56:03.9730000;2254;738.8
2018-06-25T10:56:03.9750000;2256;737.9
2018-06-25T10:56:03.9770000;2258;737.5
2018-06-25T10:56:03.9790000;2260;736.2
2018-06-25T10:56:03.9810000;2262;735.8
2018-06-25T10:56:03.9830000;2264;734.0
2018-06-25T10:56:03.9850000;2266;736.6
2018-06-25T10:56:03.9870000;2268;736.6
2018-06-25T10:56:03.9890000;2270;739.2
2018-06-25T10:56:03.9910000;2272;740.1
2018-06-25T10:56:03.9930000;2274;737.5
2018-06-25T10:56:03.9950000;2276;739.2
2018-06-25T10:56:03.9970000;2278;739.2
2018-06-25T10:56:03.9990000;2280;739.6
2018-06-25T10:56:04.0010000;2282;739.6
2018-06-25T10:56:04.0030000;2284;738.8
2018-06-25T10:56:04.0050000;2286;737.5
2018-06-25T10:56:04.0070000;2288;736.2
2018-06-25T10:56:04.0090000;2290;734.5
2018-06-25T10:56:04.0110000;2292;733.2
2018-06-25T10:56:04.0130000;2294;733.2
2018-06-25T10:56:04.0150000;2296;732.3
2018-06-25T10:56:04.0170000;2298;731.0
2018-06-25T10:56:04.0190000;2300;730.2
2018-06-25T10:56:04.0210000;2302;729.3
2018-06-25T10:56:04.0230000;2304;730.2
2018-06-25T10:56:04.0250000;2306;729.3
2018-06-25T10:56:04.0270000;2308;729.3
2018-06-25T10:56:04.0290000;2310;729.3
2018-06-25T10:56:04.0310000;2312;728.0
2018-06-25T10:56:04.0330000;2314;727.6
2018-06-25T10:56:04.0350000;2316;727.6
2018-06-25T10:56:04.0370000;2318;726.7
2018-06-25T10:56:04.0390000;2320;726.7
2018-06-25T10:56:04.0410000;2322;727.1
2018-06-25T10:56:04.0430000;2324;727.1
2018-06-25T10:56:04.0450000;2326;727.1
2018-06-25T10:56:04.0470000;2328;726.3
2018-06-25T10:56:04.0490000;2330;726.3
2018-06-25T10:56:04.0510000;2332;728.0
2018-06-25T10:56:04.0530000;2334;731.0
2018-06-25T10:56:04.0550000;2336;732.3
2018-06-25T10:56:04.0570000;2338;733.6
2018-06-25T10:56:04.0590000;2340;733.2
2018-06-25T10:56:04.0610000;2342;732.7
2018-06-25T10:56:04.0630000;2344;730.6
2018-06-25T10:56:04.0650000;2346;732.3
2018-06-25T10:56:04.0670000;2348;733.2
2018-06-25T10:56:04.0690000;2350;733.6
2018-06-25T10:56:04.0710000;2352;732.7
2018-06-25T10:56:04.0730000;2354;731.4
2018-06-25T10:56:04.0750000;2356;731.0
2018-06-25T10:56:04.0770000;2358;731.0
2018-06-25T10:56:04.0790000;2360;731.0
2018-06-25T10:56:04.0810000;2362;731.4
2018-06-25T10:56:04.0830000;2364;733.2
2018-06-25T10:56:04.0850000;2366;732.7
