Vide;Time;Value
2018-06-25T10:55:53.5750000;1202;930.0
2018-06-25T10:55:53.5770000;1204;933.0
2018-06-25T10:55:53.5790000;1206;931.2
2018-06-25T10:55:53.5810000;1208;925.6
2018-06-25T10:55:53.5830000;1210;922.6
2018-06-25T10:55:53.5850000;1212;919.6
2018-06-25T10:55:53.5870000;1214;917.9
2018-06-25T10:55:53.5890000;1216;918.7
2018-06-25T10:55:53.5910000;1218;916.1
2018-06-25T10:55:53.5930000;1220;914.4
2018-06-25T10:55:53.5950000;1222;913.6
2018-06-25T10:55:53.5970000;1224;911.4
2018-06-25T10:55:53.5990000;1226;913.6
2018-06-25T10:55:53.6010000;1228;918.3
2018-06-25T10:55:53.6030000;1230;922.2
2018-06-25T10:55:53.6050000;1232;924.8
2018-06-25T10:55:53.6070000;1234;924.3
2018-06-25T10:55:53.6090000;1236;924.3
2018-06-25T10:55:53.6110000;1238;925.2
2018-06-25T10:55:53.6130000;1240;925.2
2018-06-25T10:55:53.6150000;1242;926.1
2018-06-25T10:55:53.6170000;1244;925.6
2018-06-25T10:55:53.6190000;1246;927.8
2018-06-25T10:55:53.6210000;1248;927.8
2018-06-25T10:55:53.6230000;1250;928.2
2018-06-25T10:55:53.6250000;1252;928.7
2018-06-25T10:55:53.6270000;1254;926.1
2018-06-25T10:55:53.6290000;1256;925.6
2018-06-25T10:55:53.6310000;1258;924.3
2018-06-25T10:55:53.6330000;1260;922.2
2018-06-25T10:55:53.6350000;1262;923.0
2018-06-25T10:55:53.6370000;1264;924.8
2018-06-25T10:55:53.6390000;1266;922.2
2018-06-25T10:55:53.6410000;1268;923.0
2018-06-25T10:55:53.6430000;1270;921.8
2018-06-25T10:55:53.6450000;1272;919.2
2018-06-25T10:55:53.6470000;1274;924.3
2018-06-25T10:55:53.6490000;1276;922.6
2018-06-25T10:55:53.6510000;1278;925.6
2018-06-25T10:55:53.6530000;1280;926.5
2018-06-25T10:55:53.6550000;1282;922.6
2018-06-25T10:55:53.6570000;1284;921.8
2018-06-25T10:55:53.6590000;1286;922.2
2018-06-25T10:55:53.6610000;1288;920.0
2018-06-25T10:55:53.6630000;1290;918.7
2018-06-25T10:55:53.6650000;1292;920.0
2018-06-25T10:55:53.6670000;1294;918.7
2018-06-25T10:55:53.6690000;1296;920.0
2018-06-25T10:55:53.6710000;1298;918.7
2018-06-25T10:55:53.6730000;1300;920.0
2018-06-25T10:55:53.6750000;1302;923.0
2018-06-25T10:55:53.6770000;1304;921.3
2018-06-25T10:55:53.6790000;1306;918.7
2018-06-25T10:55:53.6810000;1308;918.3
2018-06-25T10:55:53.6830000;1310;919.6
2018-06-25T10:55:53.6850000;1312;918.3
2018-06-25T10:55:53.6870000;1314;917.9
2018-06-25T10:55:53.6890000;1316;916.1
2018-06-25T10:55:53.6910000;1318;918.3
2018-06-25T10:55:53.6930000;1320;915.7
2018-06-25T10:55:53.6950000;1322;915.7
2018-06-25T10:55:53.6970000;1324;915.3
2018-06-25T10:55:53.6990000;1326;916.6
2018-06-25T10:55:53.7010000;1328;916.1
2018-06-25T10:55:53.7030000;1330;912.7
2018-06-25T10:55:53.7050000;1332;913.1
2018-06-25T10:55:53.7070000;1334;914.4
2018-06-25T10:55:53.7090000;1336;914.4
2018-06-25T10:55:53.7110000;1338;911.4
2018-06-25T10:55:53.7130000;1340;909.7
2018-06-25T10:55:53.7150000;1342;912.7
2018-06-25T10:55:53.7170000;1344;917.0
2018-06-25T10:55:53.7190000;1346;918.7
2018-06-25T10:55:53.7210000;1348;916.6
2018-06-25T10:55:53.7230000;1350;916.1
2018-06-25T10:55:53.7250000;1352;916.1
2018-06-25T10:55:53.7270000;1354;914.4
2018-06-25T10:55:53.7290000;1356;914.4
2018-06-25T10:55:53.7310000;1358;913.6
2018-06-25T10:55:53.7330000;1360;915.3
2018-06-25T10:55:53.7350000;1362;910.5
2018-06-25T10:55:53.7370000;1364;907.1
2018-06-25T10:55:53.7390000;1366;906.6
2018-06-25T10:55:53.7410000;1368;907.9
2018-06-25T10:55:53.7430000;1370;910.1
2018-06-25T10:55:53.7450000;1372;909.2
2018-06-25T10:55:53.7470000;1374;909.7
2018-06-25T10:55:53.7490000;1376;909.7
2018-06-25T10:55:53.7510000;1378;911.4
2018-06-25T10:55:53.7530000;1380;910.5
2018-06-25T10:55:53.7550000;1382;912.7
2018-06-25T10:55:53.7570000;1384;913.6
2018-06-25T10:55:53.7590000;1386;912.3
2018-06-25T10:55:53.7610000;1388;914.8
2018-06-25T10:55:53.7630000;1390;914.8
2018-06-25T10:55:53.7650000;1392;913.6
2018-06-25T10:55:53.7670000;1394;915.3
2018-06-25T10:55:53.7690000;1396;912.7
2018-06-25T10:55:53.7710000;1398;911.4
2018-06-25T10:55:53.7730000;1400;910.5
2018-06-25T10:55:53.7750000;1402;908.4
2018-06-25T10:55:53.7770000;1404;907.9
2018-06-25T10:55:53.7790000;1406;906.6
2018-06-25T10:55:53.7810000;1408;906.6
2018-06-25T10:55:53.7830000;1410;906.6
2018-06-25T10:55:53.7850000;1412;908.8
2018-06-25T10:55:53.7870000;1414;906.6
2018-06-25T10:55:53.7890000;1416;907.9
2018-06-25T10:55:53.7910000;1418;909.7
2018-06-25T10:55:53.7930000;1420;905.4
2018-06-25T10:55:53.7950000;1422;905.8
2018-06-25T10:55:53.7970000;1424;904.5
2018-06-25T10:55:53.7990000;1426;903.6
2018-06-25T10:55:53.8010000;1428;903.6
2018-06-25T10:55:53.8030000;1430;904.9
2018-06-25T10:55:53.8050000;1432;903.2
2018-06-25T10:55:53.8070000;1434;903.6
2018-06-25T10:55:53.8090000;1436;903.6
2018-06-25T10:55:53.8110000;1438;902.8
2018-06-25T10:55:53.8130000;1440;909.7
2018-06-25T10:55:53.8150000;1442;911.4
2018-06-25T10:55:53.8170000;1444;913.1
2018-06-25T10:55:53.8190000;1446;912.7
2018-06-25T10:55:53.8210000;1448;911.4
2018-06-25T10:55:53.8230000;1450;910.1
2018-06-25T10:55:53.8250000;1452;910.5
2018-06-25T10:55:53.8270000;1454;910.1
2018-06-25T10:55:53.8290000;1456;911.8
2018-06-25T10:55:53.8310000;1458;913.6
2018-06-25T10:55:53.8330000;1460;913.1
2018-06-25T10:55:53.8350000;1462;912.7
2018-06-25T10:55:53.8370000;1464;912.3
2018-06-25T10:55:53.8390000;1466;913.6
2018-06-25T10:55:53.8410000;1468;913.6
2018-06-25T10:55:53.8430000;1470;913.6
2018-06-25T10:55:53.8450000;1472;912.3
2018-06-25T10:55:53.8470000;1474;913.1
2018-06-25T10:55:53.8490000;1476;912.3
2018-06-25T10:55:53.8510000;1478;910.5
2018-06-25T10:55:53.8530000;1480;910.1
2018-06-25T10:55:53.8550000;1482;908.4
2018-06-25T10:55:53.8570000;1484;907.9
2018-06-25T10:55:53.8590000;1486;907.9
2018-06-25T10:55:53.8610000;1488;911.4
2018-06-25T10:55:53.8630000;1490;910.5
2018-06-25T10:55:53.8650000;1492;911.4
2018-06-25T10:55:53.8670000;1494;909.7
2018-06-25T10:55:53.8690000;1496;908.8
2018-06-25T10:55:53.8710000;1498;909.7
2018-06-25T10:55:53.8730000;1500;911.8
2018-06-25T10:55:53.8750000;1502;914.4
2018-06-25T10:55:53.8770000;1504;915.3
2018-06-25T10:55:53.8790000;1506;918.3
2018-06-25T10:55:53.8810000;1508;916.6
2018-06-25T10:55:53.8830000;1510;919.2
2018-06-25T10:55:53.8850000;1512;920.0
2018-06-25T10:55:53.8870000;1514;922.6
2018-06-25T10:55:53.8890000;1516;926.5
2018-06-25T10:55:53.8910000;1518;928.2
2018-06-25T10:55:53.8930000;1520;926.9
2018-06-25T10:55:53.8950000;1522;928.2
2018-06-25T10:55:53.8970000;1524;929.1
2018-06-25T10:55:53.8990000;1526;927.8
2018-06-25T10:55:53.9010000;1528;929.5
2018-06-25T10:55:53.9030000;1530;930.4
2018-06-25T10:55:53.9050000;1532;931.2
2018-06-25T10:55:53.9070000;1534;932.5
2018-06-25T10:55:53.9090000;1536;933.4
2018-06-25T10:55:53.9110000;1538;931.2
2018-06-25T10:55:53.9130000;1540;931.7
2018-06-25T10:55:53.9150000;1542;929.1
2018-06-25T10:55:53.9170000;1544;929.1
2018-06-25T10:55:53.9190000;1546;928.2
2018-06-25T10:55:53.9210000;1548;929.1
2018-06-25T10:55:53.9230000;1550;928.7
2018-06-25T10:55:53.9250000;1552;930.4
2018-06-25T10:55:53.9270000;1554;932.1
2018-06-25T10:55:53.9290000;1556;929.5
2018-06-25T10:55:53.9310000;1558;929.5
2018-06-25T10:55:53.9330000;1560;930.4
2018-06-25T10:55:53.9350000;1562;931.7
2018-06-25T10:55:53.9370000;1564;929.5
2018-06-25T10:55:53.9390000;1566;931.7
2018-06-25T10:55:53.9410000;1568;930.0
2018-06-25T10:55:53.9430000;1570;929.5
2018-06-25T10:55:53.9450000;1572;930.0
2018-06-25T10:55:53.9470000;1574;926.9
2018-06-25T10:55:53.9490000;1576;930.0
2018-06-25T10:55:53.9510000;1578;932.5
2018-06-25T10:55:53.9530000;1580;932.1
2018-06-25T10:55:53.9550000;1582;935.1
2018-06-25T10:55:53.9570000;1584;935.6
2018-06-25T10:55:53.9590000;1586;933.0
2018-06-25T10:55:53.9610000;1588;933.0
2018-06-25T10:55:53.9630000;1590;933.0
2018-06-25T10:55:53.9650000;1592;932.1
2018-06-25T10:55:53.9670000;1594;934.7
2018-06-25T10:55:53.9690000;1596;931.7
2018-06-25T10:55:53.9710000;1598;931.7
2018-06-25T10:55:53.9730000;1600;932.1
2018-06-25T10:55:53.9750000;1602;932.5
2018-06-25T10:55:53.9770000;1604;935.1
2018-06-25T10:55:53.9790000;1606;935.1
2018-06-25T10:55:53.9810000;1608;936.4
2018-06-25T10:55:53.9830000;1610;934.3
2018-06-25T10:55:53.9850000;1612;936.0
2018-06-25T10:55:53.9870000;1614;935.6
2018-06-25T10:55:53.9890000;1616;936.4
2018-06-25T10:55:53.9910000;1618;936.9
2018-06-25T10:55:53.9930000;1620;936.9
2018-06-25T10:55:53.9950000;1622;935.6
2018-06-25T10:55:53.9970000;1624;932.1
2018-06-25T10:55:53.9990000;1626;933.4
2018-06-25T10:55:54.0010000;1628;932.5
2018-06-25T10:55:54.0030000;1630;936.9
2018-06-25T10:55:54.0050000;1632;934.3
2018-06-25T10:55:54.0070000;1634;928.2
2018-06-25T10:55:54.0090000;1636;928.2
2018-06-25T10:55:54.0110000;1638;925.6
2018-06-25T10:55:54.0130000;1640;926.1
2018-06-25T10:55:54.0150000;1642;927.8
2018-06-25T10:55:54.0170000;1644;928.7
2018-06-25T10:55:54.0190000;1646;927.8
2018-06-25T10:55:54.0210000;1648;928.2
2018-06-25T10:55:54.0230000;1650;926.9
2018-06-25T10:55:54.0250000;1652;928.2
2018-06-25T10:55:54.0270000;1654;934.3
2018-06-25T10:55:54.0290000;1656;932.5
2018-06-25T10:55:54.0310000;1658;934.3
2018-06-25T10:55:54.0330000;1660;932.1
2018-06-25T10:55:54.0350000;1662;931.7
2018-06-25T10:55:54.0370000;1664;932.5
2018-06-25T10:55:54.0390000;1666;934.3
2018-06-25T10:55:54.0410000;1668;933.0
2018-06-25T10:55:54.0430000;1670;930.4
2018-06-25T10:55:54.0450000;1672;932.1
2018-06-25T10:55:54.0470000;1674;930.4
2018-06-25T10:55:54.0490000;1676;933.4
2018-06-25T10:55:54.0510000;1678;933.4
2018-06-25T10:55:54.0530000;1680;934.3
2018-06-25T10:55:54.0550000;1682;932.5
2018-06-25T10:55:54.0570000;1684;930.0
2018-06-25T10:55:54.0590000;1686;929.1
2018-06-25T10:55:54.0610000;1688;929.1
2018-06-25T10:55:54.0630000;1690;931.2
2018-06-25T10:55:54.0650000;1692;928.7
2018-06-25T10:55:54.0670000;1694;929.5
2018-06-25T10:55:54.0690000;1696;926.5
2018-06-25T10:55:54.0710000;1698;924.8
2018-06-25T10:55:54.0730000;1700;924.3
2018-06-25T10:55:54.0750000;1702;925.6
2018-06-25T10:55:54.0770000;1704;925.2
2018-06-25T10:55:54.0790000;1706;924.8
2018-06-25T10:55:54.0810000;1708;923.5
2018-06-25T10:55:54.0830000;1710;920.0
2018-06-25T10:55:54.0850000;1712;921.8
2018-06-25T10:55:54.0870000;1714;920.5
2018-06-25T10:55:54.0890000;1716;919.6
2018-06-25T10:55:54.0910000;1718;922.2
2018-06-25T10:55:54.0930000;1720;920.5
2018-06-25T10:55:54.0950000;1722;920.0
2018-06-25T10:55:54.0970000;1724;920.5
2018-06-25T10:55:54.0990000;1726;919.6
2018-06-25T10:55:54.1010000;1728;919.6
2018-06-25T10:55:54.1030000;1730;921.8
2018-06-25T10:55:54.1050000;1732;921.3
2018-06-25T10:55:54.1070000;1734;919.6
2018-06-25T10:55:54.1090000;1736;920.5
2018-06-25T10:55:54.1110000;1738;919.2
2018-06-25T10:55:54.1130000;1740;920.5
2018-06-25T10:55:54.1150000;1742;922.6
2018-06-25T10:55:54.1170000;1744;924.3
2018-06-25T10:55:54.1190000;1746;925.6
2018-06-25T10:55:54.1210000;1748;927.8
2018-06-25T10:55:54.1230000;1750;928.2
2018-06-25T10:55:54.1250000;1752;928.2
2018-06-25T10:55:54.1270000;1754;929.1
2018-06-25T10:55:54.1290000;1756;929.1
2018-06-25T10:55:54.1310000;1758;931.2
2018-06-25T10:55:54.1330000;1760;929.5
2018-06-25T10:55:54.1350000;1762;928.2
2018-06-25T10:55:54.1370000;1764;929.1
2018-06-25T10:55:54.1390000;1766;930.4
2018-06-25T10:55:54.1410000;1768;929.5
2018-06-25T10:55:54.1430000;1770;926.9
2018-06-25T10:55:54.1450000;1772;923.5
2018-06-25T10:55:54.1470000;1774;922.2
2018-06-25T10:55:54.1490000;1776;923.0
2018-06-25T10:55:54.1510000;1778;921.3
2018-06-25T10:55:54.1530000;1780;921.8
2018-06-25T10:55:54.1550000;1782;922.6
2018-06-25T10:55:54.1570000;1784;919.6
2018-06-25T10:55:54.1590000;1786;917.9
2018-06-25T10:55:54.1610000;1788;917.9
2018-06-25T10:55:54.1630000;1790;919.6
2018-06-25T10:55:54.1650000;1792;920.0
2018-06-25T10:55:54.1670000;1794;920.5
2018-06-25T10:55:54.1690000;1796;918.3
2018-06-25T10:55:54.1710000;1798;918.7
2018-06-25T10:55:54.1730000;1800;919.6
2018-06-25T10:55:54.1750000;1802;917.9
2018-06-25T10:55:54.1770000;1804;918.7
2018-06-25T10:55:54.1790000;1806;919.2
2018-06-25T10:55:54.1810000;1808;919.2
2018-06-25T10:55:54.1830000;1810;918.3
2018-06-25T10:55:54.1850000;1812;921.8
2018-06-25T10:55:54.1870000;1814;922.6
2018-06-25T10:55:54.1890000;1816;923.5
2018-06-25T10:55:54.1910000;1818;919.6
2018-06-25T10:55:54.1930000;1820;918.3
2018-06-25T10:55:54.1950000;1822;918.3
2018-06-25T10:55:54.1970000;1824;915.7
2018-06-25T10:55:54.1990000;1826;915.7
2018-06-25T10:55:54.2010000;1828;913.6
2018-06-25T10:55:54.2030000;1830;912.3
2018-06-25T10:55:54.2050000;1832;909.7
2018-06-25T10:55:54.2070000;1834;908.4
2018-06-25T10:55:54.2090000;1836;909.2
2018-06-25T10:55:54.2110000;1838;910.5
2018-06-25T10:55:54.2130000;1840;911.4
2018-06-25T10:55:54.2150000;1842;910.1
2018-06-25T10:55:54.2170000;1844;909.2
2018-06-25T10:55:54.2190000;1846;907.9
2018-06-25T10:55:54.2210000;1848;908.8
2018-06-25T10:55:54.2230000;1850;907.9
2018-06-25T10:55:54.2250000;1852;909.7
2018-06-25T10:55:54.2270000;1854;909.2
2018-06-25T10:55:54.2290000;1856;907.9
2018-06-25T10:55:54.2310000;1858;909.7
2018-06-25T10:55:54.2330000;1860;907.9
2018-06-25T10:55:54.2350000;1862;910.1
2018-06-25T10:55:54.2370000;1864;915.3
2018-06-25T10:55:54.2390000;1866;916.1
2018-06-25T10:55:54.2410000;1868;915.3
2018-06-25T10:55:54.2430000;1870;915.3
2018-06-25T10:55:54.2450000;1872;913.6
2018-06-25T10:55:54.2470000;1874;913.1
2018-06-25T10:55:54.2490000;1876;912.7
2018-06-25T10:55:54.2510000;1878;910.1
2018-06-25T10:55:54.2530000;1880;911.8
2018-06-25T10:55:54.2550000;1882;909.7
2018-06-25T10:55:54.2570000;1884;906.6
2018-06-25T10:55:54.2590000;1886;906.6
2018-06-25T10:55:54.2610000;1888;907.9
2018-06-25T10:55:54.2630000;1890;908.8
2018-06-25T10:55:54.2650000;1892;908.8
2018-06-25T10:55:54.2670000;1894;908.8
2018-06-25T10:55:54.2690000;1896;908.4
2018-06-25T10:55:54.2710000;1898;909.2
2018-06-25T10:55:54.2730000;1900;909.7
2018-06-25T10:55:54.2750000;1902;908.4
2018-06-25T10:55:54.2770000;1904;907.9
2018-06-25T10:55:54.2790000;1906;907.1
2018-06-25T10:55:54.2810000;1908;904.9
2018-06-25T10:55:54.2830000;1910;905.8
2018-06-25T10:55:54.2850000;1912;902.3
2018-06-25T10:55:54.2870000;1914;902.3
2018-06-25T10:55:54.2890000;1916;902.3
2018-06-25T10:55:54.2910000;1918;901.9
2018-06-25T10:55:54.2930000;1920;901.0
2018-06-25T10:55:54.2950000;1922;901.9
2018-06-25T10:55:54.2970000;1924;902.8
2018-06-25T10:55:54.2990000;1926;903.6
2018-06-25T10:55:54.3010000;1928;904.9
2018-06-25T10:55:54.3030000;1930;903.6
2018-06-25T10:55:54.3050000;1932;907.9
2018-06-25T10:55:54.3070000;1934;908.4
2018-06-25T10:55:54.3090000;1936;908.4
2018-06-25T10:55:54.3110000;1938;907.9
2018-06-25T10:55:54.3130000;1940;909.7
2018-06-25T10:55:54.3150000;1942;910.5
2018-06-25T10:55:54.3170000;1944;910.5
2018-06-25T10:55:54.3190000;1946;911.4
2018-06-25T10:55:54.3210000;1948;911.8
2018-06-25T10:55:54.3230000;1950;913.6
2018-06-25T10:55:54.3250000;1952;912.7
2018-06-25T10:55:54.3270000;1954;909.7
2018-06-25T10:55:54.3290000;1956;909.2
2018-06-25T10:55:54.3310000;1958;907.9
2018-06-25T10:55:54.3330000;1960;907.9
2018-06-25T10:55:54.3350000;1962;905.8
2018-06-25T10:55:54.3370000;1964;904.9
2018-06-25T10:55:54.3390000;1966;904.9
2018-06-25T10:55:54.3410000;1968;903.2
2018-06-25T10:55:54.3430000;1970;901.9
2018-06-25T10:55:54.3450000;1972;901.9
2018-06-25T10:55:54.3470000;1974;902.8
2018-06-25T10:55:54.3490000;1976;905.8
2018-06-25T10:55:54.3510000;1978;905.4
2018-06-25T10:55:54.3530000;1980;903.6
2018-06-25T10:55:54.3550000;1982;905.8
2018-06-25T10:55:54.3570000;1984;907.1
2018-06-25T10:55:54.3590000;1986;907.9
2018-06-25T10:55:54.3610000;1988;909.2
2018-06-25T10:55:54.3630000;1990;909.7
2018-06-25T10:55:54.3650000;1992;909.7
2018-06-25T10:55:54.3670000;1994;916.6
2018-06-25T10:55:54.3690000;1996;915.7
2018-06-25T10:55:54.3710000;1998;917.0
2018-06-25T10:55:54.3730000;2000;917.0
2018-06-25T10:55:54.3750000;2002;916.6
2018-06-25T10:55:54.3770000;2004;917.0
2018-06-25T10:55:54.3790000;2006;916.1
2018-06-25T10:55:54.3810000;2008;916.6
2018-06-25T10:55:54.3830000;2010;917.0
2018-06-25T10:55:54.3850000;2012;919.2
2018-06-25T10:55:54.3870000;2014;917.9
2018-06-25T10:55:54.3890000;2016;919.2
2018-06-25T10:55:54.3910000;2018;919.2
2018-06-25T10:55:54.3930000;2020;918.3
2018-06-25T10:55:54.3950000;2022;918.7
2018-06-25T10:55:54.3970000;2024;917.0
2018-06-25T10:55:54.3990000;2026;919.6
2018-06-25T10:55:54.4010000;2028;919.6
2018-06-25T10:55:54.4030000;2030;917.9
2018-06-25T10:55:54.4050000;2032;915.7
2018-06-25T10:55:54.4070000;2034;911.4
2018-06-25T10:55:54.4090000;2036;909.2
2018-06-25T10:55:54.4110000;2038;907.9
2018-06-25T10:55:54.4130000;2040;908.8
2018-06-25T10:55:54.4150000;2042;908.8
2018-06-25T10:55:54.4170000;2044;904.9
2018-06-25T10:55:54.4190000;2046;901.0
2018-06-25T10:55:54.4210000;2048;899.3
2018-06-25T10:55:54.4230000;2050;899.7
2018-06-25T10:55:54.4250000;2052;899.7
2018-06-25T10:55:54.4270000;2054;901.0
2018-06-25T10:55:54.4290000;2056;901.0
2018-06-25T10:55:54.4310000;2058;902.8
2018-06-25T10:55:54.4330000;2060;904.9
2018-06-25T10:55:54.4350000;2062;905.8
2018-06-25T10:55:54.4370000;2064;907.9
2018-06-25T10:55:54.4390000;2066;908.8
2018-06-25T10:55:54.4410000;2068;911.4
2018-06-25T10:55:54.4430000;2070;911.8
2018-06-25T10:55:54.4450000;2072;912.3
2018-06-25T10:55:54.4470000;2074;913.1
2018-06-25T10:55:54.4490000;2076;912.3
2018-06-25T10:55:54.4510000;2078;912.7
2018-06-25T10:55:54.4530000;2080;912.7
2018-06-25T10:55:54.4550000;2082;914.4
2018-06-25T10:55:54.4570000;2084;914.4
2018-06-25T10:55:54.4590000;2086;914.4
2018-06-25T10:55:54.4610000;2088;914.8
2018-06-25T10:55:54.4630000;2090;918.3
2018-06-25T10:55:54.4650000;2092;914.8
2018-06-25T10:55:54.4670000;2094;909.7
2018-06-25T10:55:54.4690000;2096;910.1
2018-06-25T10:55:54.4710000;2098;909.7
2018-06-25T10:55:54.4730000;2100;907.1
2018-06-25T10:55:54.4750000;2102;907.9
2018-06-25T10:55:54.4770000;2104;907.1
2018-06-25T10:55:54.4790000;2106;909.2
2018-06-25T10:55:54.4810000;2108;908.4
2018-06-25T10:55:54.4830000;2110;904.5
2018-06-25T10:55:54.4850000;2112;906.6
2018-06-25T10:55:54.4870000;2114;911.4
2018-06-25T10:55:54.4890000;2116;911.4
2018-06-25T10:55:54.4910000;2118;910.5
2018-06-25T10:55:54.4930000;2120;911.4
2018-06-25T10:55:54.4950000;2122;910.5
2018-06-25T10:55:54.4970000;2124;908.4
2018-06-25T10:55:54.4990000;2126;907.9
2018-06-25T10:55:54.5010000;2128;907.1
2018-06-25T10:55:54.5030000;2130;908.8
2018-06-25T10:55:54.5050000;2132;912.3
2018-06-25T10:55:54.5070000;2134;909.2
2018-06-25T10:55:54.5090000;2136;908.8
2018-06-25T10:55:54.5110000;2138;907.9
2018-06-25T10:55:54.5130000;2140;907.9
2018-06-25T10:55:54.5150000;2142;904.9
2018-06-25T10:55:54.5170000;2144;906.6
2018-06-25T10:55:54.5190000;2146;905.8
2018-06-25T10:55:54.5210000;2148;904.5
2018-06-25T10:55:54.5230000;2150;901.0
2018-06-25T10:55:54.5250000;2152;896.7
2018-06-25T10:55:54.5270000;2154;898.9
2018-06-25T10:55:54.5290000;2156;899.3
2018-06-25T10:55:54.5310000;2158;901.5
2018-06-25T10:55:54.5330000;2160;901.5
2018-06-25T10:55:54.5350000;2162;902.3
2018-06-25T10:55:54.5370000;2164;902.3
2018-06-25T10:55:54.5390000;2166;902.8
2018-06-25T10:55:54.5410000;2168;905.4
2018-06-25T10:55:54.5430000;2170;906.6
2018-06-25T10:55:54.5450000;2172;911.4
2018-06-25T10:55:54.5470000;2174;908.8
2018-06-25T10:55:54.5490000;2176;908.8
2018-06-25T10:55:54.5510000;2178;904.9
2018-06-25T10:55:54.5530000;2180;904.9
2018-06-25T10:55:54.5550000;2182;906.6
2018-06-25T10:55:54.5570000;2184;906.6
2018-06-25T10:55:54.5590000;2186;905.8
2018-06-25T10:55:54.5610000;2188;904.5
2018-06-25T10:55:54.5630000;2190;903.2
2018-06-25T10:55:54.5650000;2192;899.7
2018-06-25T10:55:54.5670000;2194;903.2
2018-06-25T10:55:54.5690000;2196;903.6
2018-06-25T10:55:54.5710000;2198;907.9
2018-06-25T10:55:54.5730000;2200;908.4
2018-06-25T10:55:54.5750000;2202;905.4
2018-06-25T10:55:54.5770000;2204;905.4
2018-06-25T10:55:54.5790000;2206;907.9
2018-06-25T10:55:54.5810000;2208;908.8
2018-06-25T10:55:54.5830000;2210;910.1
2018-06-25T10:55:54.5850000;2212;910.5
2018-06-25T10:55:54.5870000;2214;908.8
2018-06-25T10:55:54.5890000;2216;908.8
2018-06-25T10:55:54.5910000;2218;907.9
2018-06-25T10:55:54.5930000;2220;909.2
2018-06-25T10:55:54.5950000;2222;910.5
2018-06-25T10:55:54.5970000;2224;909.7
2018-06-25T10:55:54.5990000;2226;907.1
2018-06-25T10:55:54.6010000;2228;906.6
2018-06-25T10:55:54.6030000;2230;907.1
2018-06-25T10:55:54.6050000;2232;908.8
2018-06-25T10:55:54.6070000;2234;910.1
2018-06-25T10:55:54.6090000;2236;911.4
2018-06-25T10:55:54.6110000;2238;912.3
2018-06-25T10:55:54.6130000;2240;913.6
2018-06-25T10:55:54.6150000;2242;915.7
2018-06-25T10:55:54.6170000;2244;916.6
2018-06-25T10:55:54.6190000;2246;918.3
2018-06-25T10:55:54.6210000;2248;917.0
2018-06-25T10:55:54.6230000;2250;914.8
2018-06-25T10:55:54.6250000;2252;912.7
2018-06-25T10:55:54.6270000;2254;912.7
2018-06-25T10:55:54.6290000;2256;911.4
2018-06-25T10:55:54.6310000;2258;910.5
2018-06-25T10:55:54.6330000;2260;909.2
2018-06-25T10:55:54.6350000;2262;906.6
2018-06-25T10:55:54.6370000;2264;907.1
2018-06-25T10:55:54.6390000;2266;906.2
2018-06-25T10:55:54.6410000;2268;909.7
2018-06-25T10:55:54.6430000;2270;912.7
2018-06-25T10:55:54.6450000;2272;911.8
2018-06-25T10:55:54.6470000;2274;911.8
2018-06-25T10:55:54.6490000;2276;911.4
2018-06-25T10:55:54.6510000;2278;912.3
2018-06-25T10:55:54.6530000;2280;913.1
2018-06-25T10:55:54.6550000;2282;914.4
2018-06-25T10:55:54.6570000;2284;915.3
2018-06-25T10:55:54.6590000;2286;917.0
2018-06-25T10:55:54.6610000;2288;915.7
2018-06-25T10:55:54.6630000;2290;914.8
2018-06-25T10:55:54.6650000;2292;916.1
2018-06-25T10:55:54.6670000;2294;914.4
2018-06-25T10:55:54.6690000;2296;913.6
2018-06-25T10:55:54.6710000;2298;908.4
2018-06-25T10:55:54.6730000;2300;908.8
2018-06-25T10:55:54.6750000;2302;907.9
2018-06-25T10:55:54.6770000;2304;907.9
2018-06-25T10:55:54.6790000;2306;907.1
2018-06-25T10:55:54.6810000;2308;907.9
2018-06-25T10:55:54.6830000;2310;907.9
2018-06-25T10:55:54.6850000;2312;911.8
2018-06-25T10:55:54.6870000;2314;917.0
2018-06-25T10:55:54.6890000;2316;917.0
2018-06-25T10:55:54.6910000;2318;918.7
2018-06-25T10:55:54.6930000;2320;916.1
2018-06-25T10:55:54.6950000;2322;915.3
2018-06-25T10:55:54.6970000;2324;913.1
2018-06-25T10:55:54.6990000;2326;911.8
2018-06-25T10:55:54.7010000;2328;910.1
2018-06-25T10:55:54.7030000;2330;907.9
2018-06-25T10:55:54.7050000;2332;903.6
2018-06-25T10:55:54.7070000;2334;899.7
2018-06-25T10:55:54.7090000;2336;901.0
2018-06-25T10:55:54.7110000;2338;902.3
2018-06-25T10:55:54.7130000;2340;901.5
2018-06-25T10:55:54.7150000;2342;901.9
2018-06-25T10:55:54.7170000;2344;903.2
2018-06-25T10:55:54.7190000;2346;902.8
2018-06-25T10:55:54.7210000;2348;904.5
2018-06-25T10:55:54.7230000;2350;905.8
2018-06-25T10:55:54.7250000;2352;907.9
2018-06-25T10:55:54.7270000;2354;911.4
2018-06-25T10:55:54.7290000;2356;913.1
2018-06-25T10:55:54.7310000;2358;910.1
2018-06-25T10:55:54.7330000;2360;911.8
2018-06-25T10:55:54.7350000;2362;912.7
2018-06-25T10:55:54.7370000;2364;911.8
