Vide;Time;Value
2018-06-25T10:55:44.1610000;1158;1097.8
2018-06-25T10:55:44.1630000;1160;1094.4
2018-06-25T10:55:44.1650000;1162;1093.5
2018-06-25T10:55:44.1670000;1164;1094.8
2018-06-25T10:55:44.1690000;1166;1094.4
2018-06-25T10:55:44.1710000;1168;1092.6
2018-06-25T10:55:44.1730000;1170;1090.5
2018-06-25T10:55:44.1750000;1172;1091.3
2018-06-25T10:55:44.1770000;1174;1090.0
2018-06-25T10:55:44.1790000;1176;1087.5
2018-06-25T10:55:44.1810000;1178;1090.0
2018-06-25T10:55:44.1830000;1180;1093.5
2018-06-25T10:55:44.1850000;1182;1095.2
2018-06-25T10:55:44.1870000;1184;1093.5
2018-06-25T10:55:44.1890000;1186;1093.5
2018-06-25T10:55:44.1910000;1188;1093.9
2018-06-25T10:55:44.1930000;1190;1092.6
2018-06-25T10:55:44.1950000;1192;1092.2
2018-06-25T10:55:44.1970000;1194;1094.4
2018-06-25T10:55:44.1990000;1196;1093.9
2018-06-25T10:55:44.2010000;1198;1094.8
2018-06-25T10:55:44.2030000;1200;1097.4
2018-06-25T10:55:44.2050000;1202;1095.2
2018-06-25T10:55:44.2070000;1204;1090.5
2018-06-25T10:55:44.2090000;1206;1087.5
2018-06-25T10:55:44.2110000;1208;1087.5
2018-06-25T10:55:44.2130000;1210;1087.9
2018-06-25T10:55:44.2150000;1212;1084.4
2018-06-25T10:55:44.2170000;1214;1084.9
2018-06-25T10:55:44.2190000;1216;1082.7
2018-06-25T10:55:44.2210000;1218;1082.7
2018-06-25T10:55:44.2230000;1220;1078.8
2018-06-25T10:55:44.2250000;1222;1080.6
2018-06-25T10:55:44.2270000;1224;1087.0
2018-06-25T10:55:44.2290000;1226;1090.0
2018-06-25T10:55:44.2310000;1228;1091.8
2018-06-25T10:55:44.2330000;1230;1093.5
2018-06-25T10:55:44.2350000;1232;1098.2
2018-06-25T10:55:44.2370000;1234;1100.0
2018-06-25T10:55:44.2390000;1236;1102.6
2018-06-25T10:55:44.2410000;1238;1105.2
2018-06-25T10:55:44.2430000;1240;1107.3
2018-06-25T10:55:44.2450000;1242;1108.2
2018-06-25T10:55:44.2470000;1244;1107.3
2018-06-25T10:55:44.2490000;1246;1104.3
2018-06-25T10:55:44.2510000;1248;1104.3
2018-06-25T10:55:44.2530000;1250;1104.7
2018-06-25T10:55:44.2550000;1252;1104.3
2018-06-25T10:55:44.2570000;1254;1104.7
2018-06-25T10:55:44.2590000;1256;1104.7
2018-06-25T10:55:44.2610000;1258;1103.9
2018-06-25T10:55:44.2630000;1260;1103.9
2018-06-25T10:55:44.2650000;1262;1103.9
2018-06-25T10:55:44.2670000;1264;1104.7
2018-06-25T10:55:44.2690000;1266;1108.2
2018-06-25T10:55:44.2710000;1268;1107.3
2018-06-25T10:55:44.2730000;1270;1107.7
2018-06-25T10:55:44.2750000;1272;1108.6
2018-06-25T10:55:44.2770000;1274;1107.7
2018-06-25T10:55:44.2790000;1276;1106.9
2018-06-25T10:55:44.2810000;1278;1105.2
2018-06-25T10:55:44.2830000;1280;1104.7
2018-06-25T10:55:44.2850000;1282;1103.9
2018-06-25T10:55:44.2870000;1284;1102.1
2018-06-25T10:55:44.2890000;1286;1102.1
2018-06-25T10:55:44.2910000;1288;1102.6
2018-06-25T10:55:44.2930000;1290;1101.7
2018-06-25T10:55:44.2950000;1292;1095.2
2018-06-25T10:55:44.2970000;1294;1092.2
2018-06-25T10:55:44.2990000;1296;1092.2
2018-06-25T10:55:44.3010000;1298;1091.3
2018-06-25T10:55:44.3030000;1300;1090.0
2018-06-25T10:55:44.3050000;1302;1088.3
2018-06-25T10:55:44.3070000;1304;1088.3
2018-06-25T10:55:44.3090000;1306;1087.9
2018-06-25T10:55:44.3110000;1308;1087.5
2018-06-25T10:55:44.3130000;1310;1087.9
2018-06-25T10:55:44.3150000;1312;1093.5
2018-06-25T10:55:44.3170000;1314;1095.2
2018-06-25T10:55:44.3190000;1316;1094.8
2018-06-25T10:55:44.3210000;1318;1094.8
2018-06-25T10:55:44.3230000;1320;1095.2
2018-06-25T10:55:44.3250000;1322;1095.2
2018-06-25T10:55:44.3270000;1324;1095.2
2018-06-25T10:55:44.3290000;1326;1094.8
2018-06-25T10:55:44.3310000;1328;1094.4
2018-06-25T10:55:44.3330000;1330;1095.2
2018-06-25T10:55:44.3350000;1332;1096.5
2018-06-25T10:55:44.3370000;1334;1098.2
2018-06-25T10:55:44.3390000;1336;1102.1
2018-06-25T10:55:44.3410000;1338;1104.3
2018-06-25T10:55:44.3430000;1340;1103.4
2018-06-25T10:55:44.3450000;1342;1104.3
2018-06-25T10:55:44.3470000;1344;1105.2
2018-06-25T10:55:44.3490000;1346;1108.2
2018-06-25T10:55:44.3510000;1348;1109.9
2018-06-25T10:55:44.3530000;1350;1108.6
2018-06-25T10:55:44.3550000;1352;1108.6
2018-06-25T10:55:44.3570000;1354;1109.9
2018-06-25T10:55:44.3590000;1356;1110.3
2018-06-25T10:55:44.3610000;1358;1110.8
2018-06-25T10:55:44.3630000;1360;1114.6
2018-06-25T10:55:44.3650000;1362;1116.4
2018-06-25T10:55:44.3670000;1364;1116.8
2018-06-25T10:55:44.3690000;1366;1116.8
2018-06-25T10:55:44.3710000;1368;1118.5
2018-06-25T10:55:44.3730000;1370;1120.3
2018-06-25T10:55:44.3750000;1372;1120.7
2018-06-25T10:55:44.3770000;1374;1120.3
2018-06-25T10:55:44.3790000;1376;1118.5
2018-06-25T10:55:44.3810000;1378;1117.7
2018-06-25T10:55:44.3830000;1380;1117.2
2018-06-25T10:55:44.3850000;1382;1117.7
2018-06-25T10:55:44.3870000;1384;1117.2
2018-06-25T10:55:44.3890000;1386;1113.8
2018-06-25T10:55:44.3910000;1388;1108.6
2018-06-25T10:55:44.3930000;1390;1105.6
2018-06-25T10:55:44.3950000;1392;1105.2
2018-06-25T10:55:44.3970000;1394;1103.9
2018-06-25T10:55:44.3990000;1396;1102.6
2018-06-25T10:55:44.4010000;1398;1100.4
2018-06-25T10:55:44.4030000;1400;1100.0
2018-06-25T10:55:44.4050000;1402;1095.7
2018-06-25T10:55:44.4070000;1404;1097.0
2018-06-25T10:55:44.4090000;1406;1097.0
2018-06-25T10:55:44.4110000;1408;1097.0
2018-06-25T10:55:44.4130000;1410;1095.7
2018-06-25T10:55:44.4150000;1412;1095.2
2018-06-25T10:55:44.4170000;1414;1097.4
2018-06-25T10:55:44.4190000;1416;1095.2
2018-06-25T10:55:44.4210000;1418;1096.5
2018-06-25T10:55:44.4230000;1420;1093.5
2018-06-25T10:55:44.4250000;1422;1096.5
2018-06-25T10:55:44.4270000;1424;1094.4
2018-06-25T10:55:44.4290000;1426;1094.8
2018-06-25T10:55:44.4310000;1428;1094.4
2018-06-25T10:55:44.4330000;1430;1093.9
2018-06-25T10:55:44.4350000;1432;1092.6
2018-06-25T10:55:44.4370000;1434;1090.0
2018-06-25T10:55:44.4390000;1436;1089.2
2018-06-25T10:55:44.4410000;1438;1089.2
2018-06-25T10:55:44.4430000;1440;1092.2
2018-06-25T10:55:44.4450000;1442;1089.2
2018-06-25T10:55:44.4470000;1444;1090.9
2018-06-25T10:55:44.4490000;1446;1091.3
2018-06-25T10:55:44.4510000;1448;1094.8
2018-06-25T10:55:44.4530000;1450;1097.0
2018-06-25T10:55:44.4550000;1452;1097.4
2018-06-25T10:55:44.4570000;1454;1101.3
2018-06-25T10:55:44.4590000;1456;1103.9
2018-06-25T10:55:44.4610000;1458;1105.2
2018-06-25T10:55:44.4630000;1460;1106.4
2018-06-25T10:55:44.4650000;1462;1109.0
2018-06-25T10:55:44.4670000;1464;1110.3
2018-06-25T10:55:44.4690000;1466;1111.2
2018-06-25T10:55:44.4710000;1468;1114.6
2018-06-25T10:55:44.4730000;1470;1113.4
2018-06-25T10:55:44.4750000;1472;1113.4
2018-06-25T10:55:44.4770000;1474;1111.2
2018-06-25T10:55:44.4790000;1476;1110.8
2018-06-25T10:55:44.4810000;1478;1109.9
2018-06-25T10:55:44.4830000;1480;1109.0
2018-06-25T10:55:44.4850000;1482;1108.2
2018-06-25T10:55:44.4870000;1484;1108.6
2018-06-25T10:55:44.4890000;1486;1109.9
2018-06-25T10:55:44.4910000;1488;1106.4
2018-06-25T10:55:44.4930000;1490;1108.2
2018-06-25T10:55:44.4950000;1492;1107.7
2018-06-25T10:55:44.4970000;1494;1107.3
2018-06-25T10:55:44.4990000;1496;1104.3
2018-06-25T10:55:44.5010000;1498;1102.6
2018-06-25T10:55:44.5030000;1500;1102.1
2018-06-25T10:55:44.5050000;1502;1102.1
2018-06-25T10:55:44.5070000;1504;1101.3
2018-06-25T10:55:44.5090000;1506;1098.7
2018-06-25T10:55:44.5110000;1508;1097.4
2018-06-25T10:55:44.5130000;1510;1092.6
2018-06-25T10:55:44.5150000;1512;1091.8
2018-06-25T10:55:44.5170000;1514;1090.5
2018-06-25T10:55:44.5190000;1516;1088.8
2018-06-25T10:55:44.5210000;1518;1084.9
2018-06-25T10:55:44.5230000;1520;1079.3
2018-06-25T10:55:44.5250000;1522;1075.8
2018-06-25T10:55:44.5270000;1524;1072.8
2018-06-25T10:55:44.5290000;1526;1070.6
2018-06-25T10:55:44.5310000;1528;1065.5
2018-06-25T10:55:44.5330000;1530;1065.5
2018-06-25T10:55:44.5350000;1532;1061.1
2018-06-25T10:55:44.5370000;1534;1059.4
2018-06-25T10:55:44.5390000;1536;1059.4
2018-06-25T10:55:44.5410000;1538;1060.3
2018-06-25T10:55:44.5430000;1540;1060.7
2018-06-25T10:55:44.5450000;1542;1059.0
2018-06-25T10:55:44.5470000;1544;1059.0
2018-06-25T10:55:44.5490000;1546;1059.4
2018-06-25T10:55:44.5510000;1548;1062.0
2018-06-25T10:55:44.5530000;1550;1062.9
2018-06-25T10:55:44.5550000;1552;1065.9
2018-06-25T10:55:44.5570000;1554;1067.2
2018-06-25T10:55:44.5590000;1556;1068.0
2018-06-25T10:55:44.5610000;1558;1066.7
2018-06-25T10:55:44.5630000;1560;1072.4
2018-06-25T10:55:44.5650000;1562;1075.4
2018-06-25T10:55:44.5670000;1564;1076.7
2018-06-25T10:55:44.5690000;1566;1074.1
2018-06-25T10:55:44.5710000;1568;1073.7
2018-06-25T10:55:44.5730000;1570;1074.1
2018-06-25T10:55:44.5750000;1572;1073.7
2018-06-25T10:55:44.5770000;1574;1074.1
2018-06-25T10:55:44.5790000;1576;1076.7
2018-06-25T10:55:44.5810000;1578;1079.3
2018-06-25T10:55:44.5830000;1580;1078.8
2018-06-25T10:55:44.5850000;1582;1081.9
2018-06-25T10:55:44.5870000;1584;1082.3
2018-06-25T10:55:44.5890000;1586;1090.5
2018-06-25T10:55:44.5910000;1588;1090.5
2018-06-25T10:55:44.5930000;1590;1092.6
2018-06-25T10:55:44.5950000;1592;1095.7
2018-06-25T10:55:44.5970000;1594;1097.4
2018-06-25T10:55:44.5990000;1596;1101.3
2018-06-25T10:55:44.6010000;1598;1102.1
2018-06-25T10:55:44.6030000;1600;1103.9
2018-06-25T10:55:44.6050000;1602;1101.7
2018-06-25T10:55:44.6070000;1604;1105.2
2018-06-25T10:55:44.6090000;1606;1105.6
2018-06-25T10:55:44.6110000;1608;1105.2
2018-06-25T10:55:44.6130000;1610;1104.3
2018-06-25T10:55:44.6150000;1612;1104.3
2018-06-25T10:55:44.6170000;1614;1104.7
2018-06-25T10:55:44.6190000;1616;1102.6
2018-06-25T10:55:44.6210000;1618;1101.3
2018-06-25T10:55:44.6230000;1620;1099.1
2018-06-25T10:55:44.6250000;1622;1099.1
2018-06-25T10:55:44.6270000;1624;1095.2
2018-06-25T10:55:44.6290000;1626;1092.2
2018-06-25T10:55:44.6310000;1628;1091.8
2018-06-25T10:55:44.6330000;1630;1089.2
2018-06-25T10:55:44.6350000;1632;1084.9
2018-06-25T10:55:44.6370000;1634;1083.6
2018-06-25T10:55:44.6390000;1636;1080.6
2018-06-25T10:55:44.6410000;1638;1078.4
2018-06-25T10:55:44.6430000;1640;1075.8
2018-06-25T10:55:44.6450000;1642;1074.5
2018-06-25T10:55:44.6470000;1644;1073.7
2018-06-25T10:55:44.6490000;1646;1071.5
2018-06-25T10:55:44.6510000;1648;1071.1
2018-06-25T10:55:44.6530000;1650;1074.1
2018-06-25T10:55:44.6550000;1652;1071.9
2018-06-25T10:55:44.6570000;1654;1069.3
2018-06-25T10:55:44.6590000;1656;1068.5
2018-06-25T10:55:44.6610000;1658;1068.9
2018-06-25T10:55:44.6630000;1660;1069.3
2018-06-25T10:55:44.6650000;1662;1068.5
2018-06-25T10:55:44.6670000;1664;1070.6
2018-06-25T10:55:44.6690000;1666;1071.1
2018-06-25T10:55:44.6710000;1668;1073.7
2018-06-25T10:55:44.6730000;1670;1073.7
2018-06-25T10:55:44.6750000;1672;1079.3
2018-06-25T10:55:44.6770000;1674;1084.4
2018-06-25T10:55:44.6790000;1676;1085.7
2018-06-25T10:55:44.6810000;1678;1087.5
2018-06-25T10:55:44.6830000;1680;1087.5
2018-06-25T10:55:44.6850000;1682;1091.8
2018-06-25T10:55:44.6870000;1684;1094.4
2018-06-25T10:55:44.6890000;1686;1095.7
2018-06-25T10:55:44.6910000;1688;1095.7
2018-06-25T10:55:44.6930000;1690;1097.8
2018-06-25T10:55:44.6950000;1692;1097.8
2018-06-25T10:55:44.6970000;1694;1098.7
2018-06-25T10:55:44.6990000;1696;1103.4
2018-06-25T10:55:44.7010000;1698;1103.4
2018-06-25T10:55:44.7030000;1700;1108.2
2018-06-25T10:55:44.7050000;1702;1105.2
2018-06-25T10:55:44.7070000;1704;1100.8
2018-06-25T10:55:44.7090000;1706;1100.8
2018-06-25T10:55:44.7110000;1708;1103.4
2018-06-25T10:55:44.7130000;1710;1102.6
2018-06-25T10:55:44.7150000;1712;1105.2
2018-06-25T10:55:44.7170000;1714;1108.2
2018-06-25T10:55:44.7190000;1716;1107.3
2018-06-25T10:55:44.7210000;1718;1110.3
2018-06-25T10:55:44.7230000;1720;1108.2
2018-06-25T10:55:44.7250000;1722;1110.8
2018-06-25T10:55:44.7270000;1724;1112.1
2018-06-25T10:55:44.7290000;1726;1111.2
2018-06-25T10:55:44.7310000;1728;1107.3
2018-06-25T10:55:44.7330000;1730;1107.7
2018-06-25T10:55:44.7350000;1732;1105.2
2018-06-25T10:55:44.7370000;1734;1103.4
2018-06-25T10:55:44.7390000;1736;1101.3
2018-06-25T10:55:44.7410000;1738;1099.1
2018-06-25T10:55:44.7430000;1740;1099.1
2018-06-25T10:55:44.7450000;1742;1100.0
2018-06-25T10:55:44.7470000;1744;1100.0
2018-06-25T10:55:44.7490000;1746;1100.4
2018-06-25T10:55:44.7510000;1748;1101.3
2018-06-25T10:55:44.7530000;1750;1097.8
2018-06-25T10:55:44.7550000;1752;1093.9
2018-06-25T10:55:44.7570000;1754;1093.9
2018-06-25T10:55:44.7590000;1756;1094.4
2018-06-25T10:55:44.7610000;1758;1093.9
2018-06-25T10:55:44.7630000;1760;1090.5
2018-06-25T10:55:44.7650000;1762;1088.8
2018-06-25T10:55:44.7670000;1764;1090.0
2018-06-25T10:55:44.7690000;1766;1089.2
2018-06-25T10:55:44.7710000;1768;1091.8
2018-06-25T10:55:44.7730000;1770;1095.7
2018-06-25T10:55:44.7750000;1772;1098.7
2018-06-25T10:55:44.7770000;1774;1099.1
2018-06-25T10:55:44.7790000;1776;1100.0
2018-06-25T10:55:44.7810000;1778;1101.3
2018-06-25T10:55:44.7830000;1780;1104.3
2018-06-25T10:55:44.7850000;1782;1104.7
2018-06-25T10:55:44.7870000;1784;1106.9
2018-06-25T10:55:44.7890000;1786;1107.7
2018-06-25T10:55:44.7910000;1788;1105.6
2018-06-25T10:55:44.7930000;1790;1105.2
2018-06-25T10:55:44.7950000;1792;1108.2
2018-06-25T10:55:44.7970000;1794;1106.9
2018-06-25T10:55:44.7990000;1796;1105.6
2018-06-25T10:55:44.8010000;1798;1104.3
2018-06-25T10:55:44.8030000;1800;1105.2
2018-06-25T10:55:44.8050000;1802;1106.4
2018-06-25T10:55:44.8070000;1804;1106.9
2018-06-25T10:55:44.8090000;1806;1105.6
2018-06-25T10:55:44.8110000;1808;1108.6
2018-06-25T10:55:44.8130000;1810;1110.3
2018-06-25T10:55:44.8150000;1812;1111.6
2018-06-25T10:55:44.8170000;1814;1113.4
2018-06-25T10:55:44.8190000;1816;1114.2
2018-06-25T10:55:44.8210000;1818;1115.5
2018-06-25T10:55:44.8230000;1820;1114.2
2018-06-25T10:55:44.8250000;1822;1116.4
2018-06-25T10:55:44.8270000;1824;1115.5
2018-06-25T10:55:44.8290000;1826;1117.2
2018-06-25T10:55:44.8310000;1828;1116.8
2018-06-25T10:55:44.8330000;1830;1117.2
2018-06-25T10:55:44.8350000;1832;1116.4
2018-06-25T10:55:44.8370000;1834;1117.7
2018-06-25T10:55:44.8390000;1836;1118.5
2018-06-25T10:55:44.8410000;1838;1119.0
2018-06-25T10:55:44.8430000;1840;1116.8
2018-06-25T10:55:44.8450000;1842;1114.2
2018-06-25T10:55:44.8470000;1844;1113.4
2018-06-25T10:55:44.8490000;1846;1113.8
2018-06-25T10:55:44.8510000;1848;1112.1
2018-06-25T10:55:44.8530000;1850;1108.6
2018-06-25T10:55:44.8550000;1852;1106.9
2018-06-25T10:55:44.8570000;1854;1106.4
2018-06-25T10:55:44.8590000;1856;1106.4
2018-06-25T10:55:44.8610000;1858;1103.4
2018-06-25T10:55:44.8630000;1860;1104.7
2018-06-25T10:55:44.8650000;1862;1104.7
2018-06-25T10:55:44.8670000;1864;1104.7
2018-06-25T10:55:44.8690000;1866;1101.3
2018-06-25T10:55:44.8710000;1868;1099.1
2018-06-25T10:55:44.8730000;1870;1098.2
2018-06-25T10:55:44.8750000;1872;1096.5
2018-06-25T10:55:44.8770000;1874;1093.5
2018-06-25T10:55:44.8790000;1876;1091.3
2018-06-25T10:55:44.8810000;1878;1090.5
2018-06-25T10:55:44.8830000;1880;1087.0
2018-06-25T10:55:44.8850000;1882;1087.5
2018-06-25T10:55:44.8870000;1884;1084.4
2018-06-25T10:55:44.8890000;1886;1085.3
2018-06-25T10:55:44.8910000;1888;1086.6
2018-06-25T10:55:44.8930000;1890;1083.6
2018-06-25T10:55:44.8950000;1892;1084.0
2018-06-25T10:55:44.8970000;1894;1085.7
2018-06-25T10:55:44.8990000;1896;1085.3
2018-06-25T10:55:44.9010000;1898;1087.0
2018-06-25T10:55:44.9030000;1900;1090.9
2018-06-25T10:55:44.9050000;1902;1089.2
2018-06-25T10:55:44.9070000;1904;1092.2
2018-06-25T10:55:44.9090000;1906;1091.3
2018-06-25T10:55:44.9110000;1908;1092.2
2018-06-25T10:55:44.9130000;1910;1095.7
2018-06-25T10:55:44.9150000;1912;1099.1
2018-06-25T10:55:44.9170000;1914;1098.2
2018-06-25T10:55:44.9190000;1916;1098.7
2018-06-25T10:55:44.9210000;1918;1101.3
2018-06-25T10:55:44.9230000;1920;1101.7
2018-06-25T10:55:44.9250000;1922;1103.9
2018-06-25T10:55:44.9270000;1924;1104.3
2018-06-25T10:55:44.9290000;1926;1105.6
2018-06-25T10:55:44.9310000;1928;1106.4
2018-06-25T10:55:44.9330000;1930;1107.7
2018-06-25T10:55:44.9350000;1932;1103.9
2018-06-25T10:55:44.9370000;1934;1104.7
2018-06-25T10:55:44.9390000;1936;1103.4
2018-06-25T10:55:44.9410000;1938;1100.0
2018-06-25T10:55:44.9430000;1940;1098.7
2018-06-25T10:55:44.9450000;1942;1097.8
2018-06-25T10:55:44.9470000;1944;1097.0
2018-06-25T10:55:44.9490000;1946;1097.0
2018-06-25T10:55:44.9510000;1948;1094.8
2018-06-25T10:55:44.9530000;1950;1093.5
2018-06-25T10:55:44.9550000;1952;1097.4
2018-06-25T10:55:44.9570000;1954;1094.4
2018-06-25T10:55:44.9590000;1956;1093.9
2018-06-25T10:55:44.9610000;1958;1095.7
2018-06-25T10:55:44.9630000;1960;1092.6
2018-06-25T10:55:44.9650000;1962;1091.8
2018-06-25T10:55:44.9670000;1964;1090.9
2018-06-25T10:55:44.9690000;1966;1087.5
2018-06-25T10:55:44.9710000;1968;1086.6
2018-06-25T10:55:44.9730000;1970;1084.9
2018-06-25T10:55:44.9750000;1972;1081.0
2018-06-25T10:55:44.9770000;1974;1081.9
2018-06-25T10:55:44.9790000;1976;1079.3
2018-06-25T10:55:44.9810000;1978;1077.1
2018-06-25T10:55:44.9830000;1980;1078.4
2018-06-25T10:55:44.9850000;1982;1074.9
2018-06-25T10:55:44.9870000;1984;1071.9
2018-06-25T10:55:44.9890000;1986;1074.1
2018-06-25T10:55:44.9910000;1988;1071.9
2018-06-25T10:55:44.9930000;1990;1071.1
2018-06-25T10:55:44.9950000;1992;1070.2
2018-06-25T10:55:44.9970000;1994;1067.2
2018-06-25T10:55:44.9990000;1996;1067.2
2018-06-25T10:55:45.0010000;1998;1067.2
2018-06-25T10:55:45.0030000;2000;1064.6
2018-06-25T10:55:45.0050000;2002;1065.5
2018-06-25T10:55:45.0070000;2004;1068.5
2018-06-25T10:55:45.0090000;2006;1067.2
2018-06-25T10:55:45.0110000;2008;1068.9
2018-06-25T10:55:45.0130000;2010;1068.5
2018-06-25T10:55:45.0150000;2012;1069.3
2018-06-25T10:55:45.0170000;2014;1071.5
2018-06-25T10:55:45.0190000;2016;1074.1
2018-06-25T10:55:45.0210000;2018;1073.7
2018-06-25T10:55:45.0230000;2020;1077.5
2018-06-25T10:55:45.0250000;2022;1080.1
2018-06-25T10:55:45.0270000;2024;1081.9
2018-06-25T10:55:45.0290000;2026;1081.9
2018-06-25T10:55:45.0310000;2028;1082.7
2018-06-25T10:55:45.0330000;2030;1085.3
2018-06-25T10:55:45.0350000;2032;1086.6
2018-06-25T10:55:45.0370000;2034;1088.8
2018-06-25T10:55:45.0390000;2036;1090.5
2018-06-25T10:55:45.0410000;2038;1092.2
2018-06-25T10:55:45.0430000;2040;1091.8
2018-06-25T10:55:45.0450000;2042;1094.4
2018-06-25T10:55:45.0470000;2044;1093.9
2018-06-25T10:55:45.0490000;2046;1097.0
2018-06-25T10:55:45.0510000;2048;1095.7
2018-06-25T10:55:45.0530000;2050;1098.2
2018-06-25T10:55:45.0550000;2052;1094.8
2018-06-25T10:55:45.0570000;2054;1094.4
2018-06-25T10:55:45.0590000;2056;1097.4
2018-06-25T10:55:45.0610000;2058;1095.7
2018-06-25T10:55:45.0630000;2060;1097.8
2018-06-25T10:55:45.0650000;2062;1097.0
2018-06-25T10:55:45.0670000;2064;1100.4
2018-06-25T10:55:45.0690000;2066;1101.3
2018-06-25T10:55:45.0710000;2068;1101.7
2018-06-25T10:55:45.0730000;2070;1097.4
2018-06-25T10:55:45.0750000;2072;1102.1
2018-06-25T10:55:45.0770000;2074;1101.7
2018-06-25T10:55:45.0790000;2076;1100.4
2018-06-25T10:55:45.0810000;2078;1097.8
2018-06-25T10:55:45.0830000;2080;1097.0
2018-06-25T10:55:45.0850000;2082;1095.7
2018-06-25T10:55:45.0870000;2084;1090.9
2018-06-25T10:55:45.0890000;2086;1090.0
2018-06-25T10:55:45.0910000;2088;1087.9
2018-06-25T10:55:45.0930000;2090;1090.0
2018-06-25T10:55:45.0950000;2092;1087.5
2018-06-25T10:55:45.0970000;2094;1087.5
2018-06-25T10:55:45.0990000;2096;1085.7
2018-06-25T10:55:45.1010000;2098;1086.6
2018-06-25T10:55:45.1030000;2100;1085.3
2018-06-25T10:55:45.1050000;2102;1084.4
2018-06-25T10:55:45.1070000;2104;1084.4
2018-06-25T10:55:45.1090000;2106;1082.7
2018-06-25T10:55:45.1110000;2108;1083.6
2018-06-25T10:55:45.1130000;2110;1081.4
2018-06-25T10:55:45.1150000;2112;1081.4
2018-06-25T10:55:45.1170000;2114;1082.7
2018-06-25T10:55:45.1190000;2116;1084.9
2018-06-25T10:55:45.1210000;2118;1088.3
2018-06-25T10:55:45.1230000;2120;1084.9
2018-06-25T10:55:45.1250000;2122;1081.9
2018-06-25T10:55:45.1270000;2124;1081.9
2018-06-25T10:55:45.1290000;2126;1084.0
2018-06-25T10:55:45.1310000;2128;1085.7
2018-06-25T10:55:45.1330000;2130;1087.9
2018-06-25T10:55:45.1350000;2132;1088.8
2018-06-25T10:55:45.1370000;2134;1087.9
2018-06-25T10:55:45.1390000;2136;1087.0
2018-06-25T10:55:45.1410000;2138;1087.0
2018-06-25T10:55:45.1430000;2140;1090.5
2018-06-25T10:55:45.1450000;2142;1096.5
2018-06-25T10:55:45.1470000;2144;1096.5
2018-06-25T10:55:45.1490000;2146;1097.4
2018-06-25T10:55:45.1510000;2148;1094.8
2018-06-25T10:55:45.1530000;2150;1097.0
2018-06-25T10:55:45.1550000;2152;1097.0
2018-06-25T10:55:45.1570000;2154;1097.4
2018-06-25T10:55:45.1590000;2156;1098.7
2018-06-25T10:55:45.1610000;2158;1098.2
2018-06-25T10:55:45.1630000;2160;1100.4
2018-06-25T10:55:45.1650000;2162;1097.4
2018-06-25T10:55:45.1670000;2164;1099.1
2018-06-25T10:55:45.1690000;2166;1098.7
2018-06-25T10:55:45.1710000;2168;1098.2
2018-06-25T10:55:45.1730000;2170;1093.9
2018-06-25T10:55:45.1750000;2172;1092.2
2018-06-25T10:55:45.1770000;2174;1093.9
2018-06-25T10:55:45.1790000;2176;1092.2
2018-06-25T10:55:45.1810000;2178;1090.0
2018-06-25T10:55:45.1830000;2180;1089.2
2018-06-25T10:55:45.1850000;2182;1091.8
2018-06-25T10:55:45.1870000;2184;1090.5
2018-06-25T10:55:45.1890000;2186;1090.0
2018-06-25T10:55:45.1910000;2188;1091.3
2018-06-25T10:55:45.1930000;2190;1092.6
2018-06-25T10:55:45.1950000;2192;1093.9
2018-06-25T10:55:45.1970000;2194;1090.9
2018-06-25T10:55:45.1990000;2196;1088.3
2018-06-25T10:55:45.2010000;2198;1088.3
2018-06-25T10:55:45.2030000;2200;1086.6
2018-06-25T10:55:45.2050000;2202;1087.5
2018-06-25T10:55:45.2070000;2204;1086.6
2018-06-25T10:55:45.2090000;2206;1088.3
2018-06-25T10:55:45.2110000;2208;1089.2
2018-06-25T10:55:45.2130000;2210;1091.3
2018-06-25T10:55:45.2150000;2212;1089.2
2018-06-25T10:55:45.2170000;2214;1086.6
2018-06-25T10:55:45.2190000;2216;1088.3
2018-06-25T10:55:45.2210000;2218;1088.3
2018-06-25T10:55:45.2230000;2220;1090.9
2018-06-25T10:55:45.2250000;2222;1090.0
2018-06-25T10:55:45.2270000;2224;1090.9
2018-06-25T10:55:45.2290000;2226;1088.3
2018-06-25T10:55:45.2310000;2228;1090.5
2018-06-25T10:55:45.2330000;2230;1089.2
2018-06-25T10:55:45.2350000;2232;1093.9
2018-06-25T10:55:45.2370000;2234;1097.4
2018-06-25T10:55:45.2390000;2236;1100.8
2018-06-25T10:55:45.2410000;2238;1102.1
2018-06-25T10:55:45.2430000;2240;1102.1
2018-06-25T10:55:45.2450000;2242;1104.7
2018-06-25T10:55:45.2470000;2244;1103.9
2018-06-25T10:55:45.2490000;2246;1107.7
2018-06-25T10:55:45.2510000;2248;1107.3
2018-06-25T10:55:45.2530000;2250;1109.9
2018-06-25T10:55:45.2550000;2252;1111.6
2018-06-25T10:55:45.2570000;2254;1116.4
2018-06-25T10:55:45.2590000;2256;1116.8
2018-06-25T10:55:45.2610000;2258;1118.1
2018-06-25T10:55:45.2630000;2260;1118.5
2018-06-25T10:55:45.2650000;2262;1115.1
2018-06-25T10:55:45.2670000;2264;1117.2
2018-06-25T10:55:45.2690000;2266;1116.4
2018-06-25T10:55:45.2710000;2268;1116.8
2018-06-25T10:55:45.2730000;2270;1118.1
2018-06-25T10:55:45.2750000;2272;1118.1
2018-06-25T10:55:45.2770000;2274;1117.2
