Vide;Time;Value
2018-06-25T10:55:47.2750000;1158;1027.9
2018-06-25T10:55:47.2770000;1160;1029.6
2018-06-25T10:55:47.2790000;1162;1031.8
2018-06-25T10:55:47.2810000;1164;1034.8
2018-06-25T10:55:47.2830000;1166;1035.2
2018-06-25T10:55:47.2850000;1168;1034.4
2018-06-25T10:55:47.2870000;1170;1029.2
2018-06-25T10:55:47.2890000;1172;1027.9
2018-06-25T10:55:47.2910000;1174;1030.9
2018-06-25T10:55:47.2930000;1176;1032.7
2018-06-25T10:55:47.2950000;1178;1032.7
2018-06-25T10:55:47.2970000;1180;1031.4
2018-06-25T10:55:47.2990000;1182;1029.6
2018-06-25T10:55:47.3010000;1184;1028.8
2018-06-25T10:55:47.3030000;1186;1027.5
2018-06-25T10:55:47.3050000;1188;1029.2
2018-06-25T10:55:47.3070000;1190;1029.6
2018-06-25T10:55:47.3090000;1192;1029.6
2018-06-25T10:55:47.3110000;1194;1027.5
2018-06-25T10:55:47.3130000;1196;1027.0
2018-06-25T10:55:47.3150000;1198;1027.9
2018-06-25T10:55:47.3170000;1200;1027.5
2018-06-25T10:55:47.3190000;1202;1026.2
2018-06-25T10:55:47.3210000;1204;1022.3
2018-06-25T10:55:47.3230000;1206;1024.9
2018-06-25T10:55:47.3250000;1208;1025.3
2018-06-25T10:55:47.3270000;1210;1024.5
2018-06-25T10:55:47.3290000;1212;1023.2
2018-06-25T10:55:47.3310000;1214;1024.0
2018-06-25T10:55:47.3330000;1216;1022.3
2018-06-25T10:55:47.3350000;1218;1021.0
2018-06-25T10:55:47.3370000;1220;1021.4
2018-06-25T10:55:47.3390000;1222;1022.3
2018-06-25T10:55:47.3410000;1224;1026.2
2018-06-25T10:55:47.3430000;1226;1024.5
2018-06-25T10:55:47.3450000;1228;1021.9
2018-06-25T10:55:47.3470000;1230;1025.8
2018-06-25T10:55:47.3490000;1232;1030.5
2018-06-25T10:55:47.3510000;1234;1030.5
2018-06-25T10:55:47.3530000;1236;1030.5
2018-06-25T10:55:47.3550000;1238;1031.8
2018-06-25T10:55:47.3570000;1240;1032.2
2018-06-25T10:55:47.3590000;1242;1031.4
2018-06-25T10:55:47.3610000;1244;1028.8
2018-06-25T10:55:47.3630000;1246;1029.2
2018-06-25T10:55:47.3650000;1248;1031.4
2018-06-25T10:55:47.3670000;1250;1030.9
2018-06-25T10:55:47.3690000;1252;1025.3
2018-06-25T10:55:47.3710000;1254;1022.7
2018-06-25T10:55:47.3730000;1256;1022.7
2018-06-25T10:55:47.3750000;1258;1022.3
2018-06-25T10:55:47.3770000;1260;1023.2
2018-06-25T10:55:47.3790000;1262;1023.2
2018-06-25T10:55:47.3810000;1264;1024.0
2018-06-25T10:55:47.3830000;1266;1020.6
2018-06-25T10:55:47.3850000;1268;1021.9
2018-06-25T10:55:47.3870000;1270;1021.0
2018-06-25T10:55:47.3890000;1272;1025.8
2018-06-25T10:55:47.3910000;1274;1029.6
2018-06-25T10:55:47.3930000;1276;1029.6
2018-06-25T10:55:47.3950000;1278;1030.5
2018-06-25T10:55:47.3970000;1280;1029.2
2018-06-25T10:55:47.3990000;1282;1032.7
2018-06-25T10:55:47.4010000;1284;1034.8
2018-06-25T10:55:47.4030000;1286;1038.3
2018-06-25T10:55:47.4050000;1288;1037.8
2018-06-25T10:55:47.4070000;1290;1038.3
2018-06-25T10:55:47.4090000;1292;1039.6
2018-06-25T10:55:47.4110000;1294;1040.4
2018-06-25T10:55:47.4130000;1296;1040.9
2018-06-25T10:55:47.4150000;1298;1041.7
2018-06-25T10:55:47.4170000;1300;1042.1
2018-06-25T10:55:47.4190000;1302;1041.3
2018-06-25T10:55:47.4210000;1304;1036.1
2018-06-25T10:55:47.4230000;1306;1034.8
2018-06-25T10:55:47.4250000;1308;1034.0
2018-06-25T10:55:47.4270000;1310;1034.0
2018-06-25T10:55:47.4290000;1312;1031.4
2018-06-25T10:55:47.4310000;1314;1030.5
2018-06-25T10:55:47.4330000;1316;1031.4
2018-06-25T10:55:47.4350000;1318;1031.8
2018-06-25T10:55:47.4370000;1320;1032.2
2018-06-25T10:55:47.4390000;1322;1031.8
2018-06-25T10:55:47.4410000;1324;1034.8
2018-06-25T10:55:47.4430000;1326;1034.0
2018-06-25T10:55:47.4450000;1328;1034.4
2018-06-25T10:55:47.4470000;1330;1035.7
2018-06-25T10:55:47.4490000;1332;1036.1
2018-06-25T10:55:47.4510000;1334;1037.8
2018-06-25T10:55:47.4530000;1336;1037.8
2018-06-25T10:55:47.4550000;1338;1037.0
2018-06-25T10:55:47.4570000;1340;1036.1
2018-06-25T10:55:47.4590000;1342;1036.1
2018-06-25T10:55:47.4610000;1344;1037.0
2018-06-25T10:55:47.4630000;1346;1041.7
2018-06-25T10:55:47.4650000;1348;1045.6
2018-06-25T10:55:47.4670000;1350;1046.0
2018-06-25T10:55:47.4690000;1352;1042.6
2018-06-25T10:55:47.4710000;1354;1043.9
2018-06-25T10:55:47.4730000;1356;1044.7
2018-06-25T10:55:47.4750000;1358;1045.6
2018-06-25T10:55:47.4770000;1360;1045.2
2018-06-25T10:55:47.4790000;1362;1045.2
2018-06-25T10:55:47.4810000;1364;1046.0
2018-06-25T10:55:47.4830000;1366;1044.7
2018-06-25T10:55:47.4850000;1368;1045.6
2018-06-25T10:55:47.4870000;1370;1042.1
2018-06-25T10:55:47.4890000;1372;1044.7
2018-06-25T10:55:47.4910000;1374;1043.0
2018-06-25T10:55:47.4930000;1376;1041.3
2018-06-25T10:55:47.4950000;1378;1039.1
2018-06-25T10:55:47.4970000;1380;1040.9
2018-06-25T10:55:47.4990000;1382;1040.4
2018-06-25T10:55:47.5010000;1384;1038.7
2018-06-25T10:55:47.5030000;1386;1035.2
2018-06-25T10:55:47.5050000;1388;1031.8
2018-06-25T10:55:47.5070000;1390;1033.1
2018-06-25T10:55:47.5090000;1392;1033.1
2018-06-25T10:55:47.5110000;1394;1028.8
2018-06-25T10:55:47.5130000;1396;1027.0
2018-06-25T10:55:47.5150000;1398;1027.0
2018-06-25T10:55:47.5170000;1400;1024.0
2018-06-25T10:55:47.5190000;1402;1023.2
2018-06-25T10:55:47.5210000;1404;1022.7
2018-06-25T10:55:47.5230000;1406;1024.0
2018-06-25T10:55:47.5250000;1408;1022.7
2018-06-25T10:55:47.5270000;1410;1019.7
2018-06-25T10:55:47.5290000;1412;1018.4
2018-06-25T10:55:47.5310000;1414;1018.0
2018-06-25T10:55:47.5330000;1416;1019.7
2018-06-25T10:55:47.5350000;1418;1020.6
2018-06-25T10:55:47.5370000;1420;1019.7
2018-06-25T10:55:47.5390000;1422;1019.3
2018-06-25T10:55:47.5410000;1424;1017.6
2018-06-25T10:55:47.5430000;1426;1015.0
2018-06-25T10:55:47.5450000;1428;1016.3
2018-06-25T10:55:47.5470000;1430;1015.4
2018-06-25T10:55:47.5490000;1432;1017.6
2018-06-25T10:55:47.5510000;1434;1024.5
2018-06-25T10:55:47.5530000;1436;1023.2
2018-06-25T10:55:47.5550000;1438;1022.7
2018-06-25T10:55:47.5570000;1440;1021.0
2018-06-25T10:55:47.5590000;1442;1019.7
2018-06-25T10:55:47.5610000;1444;1021.0
2018-06-25T10:55:47.5630000;1446;1019.7
2018-06-25T10:55:47.5650000;1448;1017.1
2018-06-25T10:55:47.5670000;1450;1018.4
2018-06-25T10:55:47.5690000;1452;1018.4
2018-06-25T10:55:47.5710000;1454;1015.8
2018-06-25T10:55:47.5730000;1456;1016.3
2018-06-25T10:55:47.5750000;1458;1017.6
2018-06-25T10:55:47.5770000;1460;1019.7
2018-06-25T10:55:47.5790000;1462;1018.8
2018-06-25T10:55:47.5810000;1464;1018.8
2018-06-25T10:55:47.5830000;1466;1021.9
2018-06-25T10:55:47.5850000;1468;1024.9
2018-06-25T10:55:47.5870000;1470;1024.9
2018-06-25T10:55:47.5890000;1472;1024.5
2018-06-25T10:55:47.5910000;1474;1022.7
2018-06-25T10:55:47.5930000;1476;1023.2
2018-06-25T10:55:47.5950000;1478;1019.3
2018-06-25T10:55:47.5970000;1480;1018.8
2018-06-25T10:55:47.5990000;1482;1019.3
2018-06-25T10:55:47.6010000;1484;1018.4
2018-06-25T10:55:47.6030000;1486;1013.7
2018-06-25T10:55:47.6050000;1488;1011.1
2018-06-25T10:55:47.6070000;1490;1011.9
2018-06-25T10:55:47.6090000;1492;1011.5
2018-06-25T10:55:47.6110000;1494;1009.4
2018-06-25T10:55:47.6130000;1496;1009.4
2018-06-25T10:55:47.6150000;1498;1011.9
2018-06-25T10:55:47.6170000;1500;1012.4
2018-06-25T10:55:47.6190000;1502;1013.7
2018-06-25T10:55:47.6210000;1504;1015.4
2018-06-25T10:55:47.6230000;1506;1017.6
2018-06-25T10:55:47.6250000;1508;1019.7
2018-06-25T10:55:47.6270000;1510;1020.6
2018-06-25T10:55:47.6290000;1512;1021.9
2018-06-25T10:55:47.6310000;1514;1024.0
2018-06-25T10:55:47.6330000;1516;1022.3
2018-06-25T10:55:47.6350000;1518;1022.3
2018-06-25T10:55:47.6370000;1520;1022.3
2018-06-25T10:55:47.6390000;1522;1023.2
2018-06-25T10:55:47.6410000;1524;1024.5
2018-06-25T10:55:47.6430000;1526;1026.2
2018-06-25T10:55:47.6450000;1528;1025.8
2018-06-25T10:55:47.6470000;1530;1025.8
2018-06-25T10:55:47.6490000;1532;1021.4
2018-06-25T10:55:47.6510000;1534;1019.3
2018-06-25T10:55:47.6530000;1536;1019.7
2018-06-25T10:55:47.6550000;1538;1019.3
2018-06-25T10:55:47.6570000;1540;1019.7
2018-06-25T10:55:47.6590000;1542;1015.8
2018-06-25T10:55:47.6610000;1544;1015.8
2018-06-25T10:55:47.6630000;1546;1016.3
2018-06-25T10:55:47.6650000;1548;1015.0
2018-06-25T10:55:47.6670000;1550;1015.4
2018-06-25T10:55:47.6690000;1552;1015.8
2018-06-25T10:55:47.6710000;1554;1017.6
2018-06-25T10:55:47.6730000;1556;1018.0
2018-06-25T10:55:47.6750000;1558;1016.3
2018-06-25T10:55:47.6770000;1560;1017.6
2018-06-25T10:55:47.6790000;1562;1018.4
2018-06-25T10:55:47.6810000;1564;1017.1
2018-06-25T10:55:47.6830000;1566;1015.4
2018-06-25T10:55:47.6850000;1568;1015.8
2018-06-25T10:55:47.6870000;1570;1014.5
2018-06-25T10:55:47.6890000;1572;1019.3
2018-06-25T10:55:47.6910000;1574;1020.6
2018-06-25T10:55:47.6930000;1576;1017.6
2018-06-25T10:55:47.6950000;1578;1015.4
2018-06-25T10:55:47.6970000;1580;1011.5
2018-06-25T10:55:47.6990000;1582;1012.8
2018-06-25T10:55:47.7010000;1584;1015.0
2018-06-25T10:55:47.7030000;1586;1014.5
2018-06-25T10:55:47.7050000;1588;1014.1
2018-06-25T10:55:47.7070000;1590;1011.9
2018-06-25T10:55:47.7090000;1592;1010.6
2018-06-25T10:55:47.7110000;1594;1011.9
2018-06-25T10:55:47.7130000;1596;1017.6
2018-06-25T10:55:47.7150000;1598;1023.2
2018-06-25T10:55:47.7170000;1600;1024.9
2018-06-25T10:55:47.7190000;1602;1025.3
2018-06-25T10:55:47.7210000;1604;1025.3
2018-06-25T10:55:47.7230000;1606;1027.9
2018-06-25T10:55:47.7250000;1608;1030.5
2018-06-25T10:55:47.7270000;1610;1033.1
2018-06-25T10:55:47.7290000;1612;1032.2
2018-06-25T10:55:47.7310000;1614;1030.9
2018-06-25T10:55:47.7330000;1616;1027.9
2018-06-25T10:55:47.7350000;1618;1028.3
2018-06-25T10:55:47.7370000;1620;1030.9
2018-06-25T10:55:47.7390000;1622;1026.2
2018-06-25T10:55:47.7410000;1624;1026.2
2018-06-25T10:55:47.7430000;1626;1022.3
2018-06-25T10:55:47.7450000;1628;1021.0
2018-06-25T10:55:47.7470000;1630;1021.9
2018-06-25T10:55:47.7490000;1632;1022.7
2018-06-25T10:55:47.7510000;1634;1022.3
2018-06-25T10:55:47.7530000;1636;1023.2
2018-06-25T10:55:47.7550000;1638;1019.7
2018-06-25T10:55:47.7570000;1640;1019.3
2018-06-25T10:55:47.7590000;1642;1025.8
2018-06-25T10:55:47.7610000;1644;1028.3
2018-06-25T10:55:47.7630000;1646;1031.4
2018-06-25T10:55:47.7650000;1648;1029.6
2018-06-25T10:55:47.7670000;1650;1028.3
2018-06-25T10:55:47.7690000;1652;1029.2
2018-06-25T10:55:47.7710000;1654;1031.8
2018-06-25T10:55:47.7730000;1656;1031.8
2018-06-25T10:55:47.7750000;1658;1032.2
2018-06-25T10:55:47.7770000;1660;1032.2
2018-06-25T10:55:47.7790000;1662;1031.4
2018-06-25T10:55:47.7810000;1664;1029.2
2018-06-25T10:55:47.7830000;1666;1030.5
2018-06-25T10:55:47.7850000;1668;1031.8
2018-06-25T10:55:47.7870000;1670;1027.0
2018-06-25T10:55:47.7890000;1672;1023.2
2018-06-25T10:55:47.7910000;1674;1019.7
2018-06-25T10:55:47.7930000;1676;1019.7
2018-06-25T10:55:47.7950000;1678;1018.4
2018-06-25T10:55:47.7970000;1680;1018.8
2018-06-25T10:55:47.7990000;1682;1018.4
2018-06-25T10:55:47.8010000;1684;1017.6
2018-06-25T10:55:47.8030000;1686;1015.4
2018-06-25T10:55:47.8050000;1688;1015.0
2018-06-25T10:55:47.8070000;1690;1018.4
2018-06-25T10:55:47.8090000;1692;1020.6
2018-06-25T10:55:47.8110000;1694;1021.9
2018-06-25T10:55:47.8130000;1696;1017.1
2018-06-25T10:55:47.8150000;1698;1017.1
2018-06-25T10:55:47.8170000;1700;1015.4
2018-06-25T10:55:47.8190000;1702;1015.0
2018-06-25T10:55:47.8210000;1704;1016.3
2018-06-25T10:55:47.8230000;1706;1017.1
2018-06-25T10:55:47.8250000;1708;1015.8
2018-06-25T10:55:47.8270000;1710;1015.4
2018-06-25T10:55:47.8290000;1712;1018.0
2018-06-25T10:55:47.8310000;1714;1019.7
2018-06-25T10:55:47.8330000;1716;1026.2
2018-06-25T10:55:47.8350000;1718;1024.5
2018-06-25T10:55:47.8370000;1720;1021.0
2018-06-25T10:55:47.8390000;1722;1019.7
2018-06-25T10:55:47.8410000;1724;1018.0
2018-06-25T10:55:47.8430000;1726;1018.0
2018-06-25T10:55:47.8450000;1728;1019.7
2018-06-25T10:55:47.8470000;1730;1021.4
2018-06-25T10:55:47.8490000;1732;1018.4
2018-06-25T10:55:47.8510000;1734;1014.1
2018-06-25T10:55:47.8530000;1736;1011.5
2018-06-25T10:55:47.8550000;1738;1013.7
2018-06-25T10:55:47.8570000;1740;1018.0
2018-06-25T10:55:47.8590000;1742;1017.6
2018-06-25T10:55:47.8610000;1744;1016.3
2018-06-25T10:55:47.8630000;1746;1014.5
2018-06-25T10:55:47.8650000;1748;1014.1
2018-06-25T10:55:47.8670000;1750;1014.5
2018-06-25T10:55:47.8690000;1752;1015.4
2018-06-25T10:55:47.8710000;1754;1017.1
2018-06-25T10:55:47.8730000;1756;1016.3
2018-06-25T10:55:47.8750000;1758;1015.8
2018-06-25T10:55:47.8770000;1760;1015.8
2018-06-25T10:55:47.8790000;1762;1018.4
2018-06-25T10:55:47.8810000;1764;1021.9
2018-06-25T10:55:47.8830000;1766;1026.2
2018-06-25T10:55:47.8850000;1768;1027.0
2018-06-25T10:55:47.8870000;1770;1025.3
2018-06-25T10:55:47.8890000;1772;1024.9
2018-06-25T10:55:47.8910000;1774;1025.3
2018-06-25T10:55:47.8930000;1776;1028.8
2018-06-25T10:55:47.8950000;1778;1030.5
2018-06-25T10:55:47.8970000;1780;1031.4
2018-06-25T10:55:47.8990000;1782;1031.4
2018-06-25T10:55:47.9010000;1784;1031.4
2018-06-25T10:55:47.9030000;1786;1029.2
2018-06-25T10:55:47.9050000;1788;1029.6
2018-06-25T10:55:47.9070000;1790;1031.8
2018-06-25T10:55:47.9090000;1792;1033.1
2018-06-25T10:55:47.9110000;1794;1034.8
2018-06-25T10:55:47.9130000;1796;1034.0
2018-06-25T10:55:47.9150000;1798;1035.7
2018-06-25T10:55:47.9170000;1800;1037.4
2018-06-25T10:55:47.9190000;1802;1038.7
2018-06-25T10:55:47.9210000;1804;1038.7
2018-06-25T10:55:47.9230000;1806;1042.1
2018-06-25T10:55:47.9250000;1808;1044.3
2018-06-25T10:55:47.9270000;1810;1043.9
2018-06-25T10:55:47.9290000;1812;1041.3
2018-06-25T10:55:47.9310000;1814;1042.1
2018-06-25T10:55:47.9330000;1816;1043.0
2018-06-25T10:55:47.9350000;1818;1042.1
2018-06-25T10:55:47.9370000;1820;1042.1
2018-06-25T10:55:47.9390000;1822;1041.7
2018-06-25T10:55:47.9410000;1824;1043.9
2018-06-25T10:55:47.9430000;1826;1041.3
2018-06-25T10:55:47.9450000;1828;1041.3
2018-06-25T10:55:47.9470000;1830;1040.9
2018-06-25T10:55:47.9490000;1832;1042.1
2018-06-25T10:55:47.9510000;1834;1042.6
2018-06-25T10:55:47.9530000;1836;1042.6
2018-06-25T10:55:47.9550000;1838;1045.2
2018-06-25T10:55:47.9570000;1840;1044.3
2018-06-25T10:55:47.9590000;1842;1043.0
2018-06-25T10:55:47.9610000;1844;1040.9
2018-06-25T10:55:47.9630000;1846;1042.1
2018-06-25T10:55:47.9650000;1848;1043.0
2018-06-25T10:55:47.9670000;1850;1043.9
2018-06-25T10:55:47.9690000;1852;1044.7
2018-06-25T10:55:47.9710000;1854;1044.7
2018-06-25T10:55:47.9730000;1856;1046.0
2018-06-25T10:55:47.9750000;1858;1046.0
2018-06-25T10:55:47.9770000;1860;1045.2
2018-06-25T10:55:47.9790000;1862;1045.6
2018-06-25T10:55:47.9810000;1864;1046.9
2018-06-25T10:55:47.9830000;1866;1046.0
2018-06-25T10:55:47.9850000;1868;1045.6
2018-06-25T10:55:47.9870000;1870;1046.0
2018-06-25T10:55:47.9890000;1872;1048.6
2018-06-25T10:55:47.9910000;1874;1048.2
2018-06-25T10:55:47.9930000;1876;1047.3
2018-06-25T10:55:47.9950000;1878;1044.7
2018-06-25T10:55:47.9970000;1880;1043.0
2018-06-25T10:55:47.9990000;1882;1040.9
2018-06-25T10:55:48.0010000;1884;1041.7
2018-06-25T10:55:48.0030000;1886;1041.7
2018-06-25T10:55:48.0050000;1888;1040.9
2018-06-25T10:55:48.0070000;1890;1040.9
2018-06-25T10:55:48.0090000;1892;1036.1
2018-06-25T10:55:48.0110000;1894;1035.2
2018-06-25T10:55:48.0130000;1896;1036.1
2018-06-25T10:55:48.0150000;1898;1040.4
2018-06-25T10:55:48.0170000;1900;1042.6
2018-06-25T10:55:48.0190000;1902;1043.0
2018-06-25T10:55:48.0210000;1904;1037.0
2018-06-25T10:55:48.0230000;1906;1034.4
2018-06-25T10:55:48.0250000;1908;1034.4
2018-06-25T10:55:48.0270000;1910;1033.1
2018-06-25T10:55:48.0290000;1912;1034.4
2018-06-25T10:55:48.0310000;1914;1031.8
2018-06-25T10:55:48.0330000;1916;1032.2
2018-06-25T10:55:48.0350000;1918;1028.3
2018-06-25T10:55:48.0370000;1920;1027.5
2018-06-25T10:55:48.0390000;1922;1027.9
2018-06-25T10:55:48.0410000;1924;1031.4
2018-06-25T10:55:48.0430000;1926;1033.1
2018-06-25T10:55:48.0450000;1928;1030.9
2018-06-25T10:55:48.0470000;1930;1029.2
2018-06-25T10:55:48.0490000;1932;1030.5
2018-06-25T10:55:48.0510000;1934;1032.2
2018-06-25T10:55:48.0530000;1936;1031.4
2018-06-25T10:55:48.0550000;1938;1030.9
2018-06-25T10:55:48.0570000;1940;1029.6
2018-06-25T10:55:48.0590000;1942;1029.2
2018-06-25T10:55:48.0610000;1944;1029.2
2018-06-25T10:55:48.0630000;1946;1030.5
2018-06-25T10:55:48.0650000;1948;1032.7
2018-06-25T10:55:48.0670000;1950;1037.0
2018-06-25T10:55:48.0690000;1952;1034.4
2018-06-25T10:55:48.0710000;1954;1031.8
2018-06-25T10:55:48.0730000;1956;1032.2
2018-06-25T10:55:48.0750000;1958;1036.1
2018-06-25T10:55:48.0770000;1960;1037.4
2018-06-25T10:55:48.0790000;1962;1037.8
2018-06-25T10:55:48.0810000;1964;1037.4
2018-06-25T10:55:48.0830000;1966;1036.1
2018-06-25T10:55:48.0850000;1968;1037.8
2018-06-25T10:55:48.0870000;1970;1039.1
2018-06-25T10:55:48.0890000;1972;1039.6
2018-06-25T10:55:48.0910000;1974;1041.3
2018-06-25T10:55:48.0930000;1976;1039.6
2018-06-25T10:55:48.0950000;1978;1037.0
2018-06-25T10:55:48.0970000;1980;1036.1
2018-06-25T10:55:48.0990000;1982;1037.0
2018-06-25T10:55:48.1010000;1984;1037.0
2018-06-25T10:55:48.1030000;1986;1037.0
2018-06-25T10:55:48.1050000;1988;1033.1
2018-06-25T10:55:48.1070000;1990;1031.4
2018-06-25T10:55:48.1090000;1992;1037.4
2018-06-25T10:55:48.1110000;1994;1037.4
2018-06-25T10:55:48.1130000;1996;1038.7
2018-06-25T10:55:48.1150000;1998;1035.7
2018-06-25T10:55:48.1170000;2000;1036.1
2018-06-25T10:55:48.1190000;2002;1037.0
2018-06-25T10:55:48.1210000;2004;1036.1
2018-06-25T10:55:48.1230000;2006;1037.8
2018-06-25T10:55:48.1250000;2008;1037.0
2018-06-25T10:55:48.1270000;2010;1035.2
2018-06-25T10:55:48.1290000;2012;1028.8
2018-06-25T10:55:48.1310000;2014;1028.3
2018-06-25T10:55:48.1330000;2016;1025.8
2018-06-25T10:55:48.1350000;2018;1030.9
2018-06-25T10:55:48.1370000;2020;1031.4
2018-06-25T10:55:48.1390000;2022;1028.8
2018-06-25T10:55:48.1410000;2024;1029.2
2018-06-25T10:55:48.1430000;2026;1027.0
2018-06-25T10:55:48.1450000;2028;1027.9
2018-06-25T10:55:48.1470000;2030;1028.8
2018-06-25T10:55:48.1490000;2032;1029.2
2018-06-25T10:55:48.1510000;2034;1027.5
2018-06-25T10:55:48.1530000;2036;1027.5
2018-06-25T10:55:48.1550000;2038;1025.8
2018-06-25T10:55:48.1570000;2040;1027.0
2018-06-25T10:55:48.1590000;2042;1031.8
2018-06-25T10:55:48.1610000;2044;1028.8
2018-06-25T10:55:48.1630000;2046;1027.9
2018-06-25T10:55:48.1650000;2048;1027.0
2018-06-25T10:55:48.1670000;2050;1025.3
2018-06-25T10:55:48.1690000;2052;1025.8
2018-06-25T10:55:48.1710000;2054;1028.8
2018-06-25T10:55:48.1730000;2056;1030.9
2018-06-25T10:55:48.1750000;2058;1029.6
2018-06-25T10:55:48.1770000;2060;1027.5
2018-06-25T10:55:48.1790000;2062;1024.9
2018-06-25T10:55:48.1810000;2064;1027.5
2018-06-25T10:55:48.1830000;2066;1030.5
2018-06-25T10:55:48.1850000;2068;1032.2
2018-06-25T10:55:48.1870000;2070;1032.2
2018-06-25T10:55:48.1890000;2072;1030.9
2018-06-25T10:55:48.1910000;2074;1028.3
2018-06-25T10:55:48.1930000;2076;1027.5
2018-06-25T10:55:48.1950000;2078;1028.8
2018-06-25T10:55:48.1970000;2080;1029.2
2018-06-25T10:55:48.1990000;2082;1028.3
2018-06-25T10:55:48.2010000;2084;1027.9
2018-06-25T10:55:48.2030000;2086;1025.8
2018-06-25T10:55:48.2050000;2088;1023.2
2018-06-25T10:55:48.2070000;2090;1020.6
2018-06-25T10:55:48.2090000;2092;1019.7
2018-06-25T10:55:48.2110000;2094;1021.0
2018-06-25T10:55:48.2130000;2096;1018.8
2018-06-25T10:55:48.2150000;2098;1015.8
2018-06-25T10:55:48.2170000;2100;1015.8
2018-06-25T10:55:48.2190000;2102;1018.8
2018-06-25T10:55:48.2210000;2104;1019.3
2018-06-25T10:55:48.2230000;2106;1020.6
2018-06-25T10:55:48.2250000;2108;1018.8
2018-06-25T10:55:48.2270000;2110;1020.6
2018-06-25T10:55:48.2290000;2112;1021.4
2018-06-25T10:55:48.2310000;2114;1022.3
2018-06-25T10:55:48.2330000;2116;1025.3
2018-06-25T10:55:48.2350000;2118;1027.9
2018-06-25T10:55:48.2370000;2120;1024.9
2018-06-25T10:55:48.2390000;2122;1024.0
2018-06-25T10:55:48.2410000;2124;1022.7
2018-06-25T10:55:48.2430000;2126;1023.2
2018-06-25T10:55:48.2450000;2128;1026.2
2018-06-25T10:55:48.2470000;2130;1026.2
2018-06-25T10:55:48.2490000;2132;1025.3
2018-06-25T10:55:48.2510000;2134;1026.2
2018-06-25T10:55:48.2530000;2136;1025.8
2018-06-25T10:55:48.2550000;2138;1024.9
2018-06-25T10:55:48.2570000;2140;1025.8
2018-06-25T10:55:48.2590000;2142;1022.7
2018-06-25T10:55:48.2610000;2144;1022.7
2018-06-25T10:55:48.2630000;2146;1021.4
2018-06-25T10:55:48.2650000;2148;1021.0
2018-06-25T10:55:48.2670000;2150;1021.4
2018-06-25T10:55:48.2690000;2152;1019.3
2018-06-25T10:55:48.2710000;2154;1017.6
2018-06-25T10:55:48.2730000;2156;1016.3
2018-06-25T10:55:48.2750000;2158;1015.0
2018-06-25T10:55:48.2770000;2160;1015.0
2018-06-25T10:55:48.2790000;2162;1014.1
2018-06-25T10:55:48.2810000;2164;1014.1
2018-06-25T10:55:48.2830000;2166;1014.5
2018-06-25T10:55:48.2850000;2168;1013.7
2018-06-25T10:55:48.2870000;2170;1011.5
2018-06-25T10:55:48.2890000;2172;1011.9
2018-06-25T10:55:48.2910000;2174;1011.1
2018-06-25T10:55:48.2930000;2176;1009.8
2018-06-25T10:55:48.2950000;2178;1011.9
2018-06-25T10:55:48.2970000;2180;1009.4
2018-06-25T10:55:48.2990000;2182;1009.4
2018-06-25T10:55:48.3010000;2184;1005.5
2018-06-25T10:55:48.3030000;2186;1004.6
2018-06-25T10:55:48.3050000;2188;1005.0
2018-06-25T10:55:48.3070000;2190;1005.9
2018-06-25T10:55:48.3090000;2192;1007.2
2018-06-25T10:55:48.3110000;2194;1006.3
2018-06-25T10:55:48.3130000;2196;1008.1
2018-06-25T10:55:48.3150000;2198;1006.3
2018-06-25T10:55:48.3170000;2200;1007.2
2018-06-25T10:55:48.3190000;2202;1008.1
2018-06-25T10:55:48.3210000;2204;1009.8
2018-06-25T10:55:48.3230000;2206;1011.5
2018-06-25T10:55:48.3250000;2208;1009.8
2018-06-25T10:55:48.3270000;2210;1008.9
2018-06-25T10:55:48.3290000;2212;1008.9
2018-06-25T10:55:48.3310000;2214;1009.8
2018-06-25T10:55:48.3330000;2216;1006.3
2018-06-25T10:55:48.3350000;2218;1007.6
2018-06-25T10:55:48.3370000;2220;1008.5
2018-06-25T10:55:48.3390000;2222;1009.4
2018-06-25T10:55:48.3410000;2224;1012.4
2018-06-25T10:55:48.3430000;2226;1013.7
2018-06-25T10:55:48.3450000;2228;1011.5
2018-06-25T10:55:48.3470000;2230;1008.9
2018-06-25T10:55:48.3490000;2232;1009.4
2018-06-25T10:55:48.3510000;2234;1012.4
2018-06-25T10:55:48.3530000;2236;1015.4
2018-06-25T10:55:48.3550000;2238;1017.6
2018-06-25T10:55:48.3570000;2240;1017.6
2018-06-25T10:55:48.3590000;2242;1017.6
2018-06-25T10:55:48.3610000;2244;1017.6
2018-06-25T10:55:48.3630000;2246;1017.6
2018-06-25T10:55:48.3650000;2248;1024.5
2018-06-25T10:55:48.3670000;2250;1028.8
2018-06-25T10:55:48.3690000;2252;1029.2
2018-06-25T10:55:48.3710000;2254;1028.8
2018-06-25T10:55:48.3730000;2256;1028.3
2018-06-25T10:55:48.3750000;2258;1029.2
2018-06-25T10:55:48.3770000;2260;1032.2
2018-06-25T10:55:48.3790000;2262;1034.0
2018-06-25T10:55:48.3810000;2264;1032.2
2018-06-25T10:55:48.3830000;2266;1032.2
2018-06-25T10:55:48.3850000;2268;1034.4
2018-06-25T10:55:48.3870000;2270;1032.2
2018-06-25T10:55:48.3890000;2272;1031.4
2018-06-25T10:55:48.3910000;2274;1028.8
