Vide;Time;Value
2018-06-25T10:55:50.4550000;1200;972.2
2018-06-25T10:55:50.4570000;1202;971.4
2018-06-25T10:55:50.4590000;1204;971.8
2018-06-25T10:55:50.4610000;1206;973.1
2018-06-25T10:55:50.4630000;1208;973.1
2018-06-25T10:55:50.4650000;1210;970.9
2018-06-25T10:55:50.4670000;1212;968.4
2018-06-25T10:55:50.4690000;1214;971.8
2018-06-25T10:55:50.4710000;1216;973.1
2018-06-25T10:55:50.4730000;1218;974.0
2018-06-25T10:55:50.4750000;1220;974.8
2018-06-25T10:55:50.4770000;1222;973.1
2018-06-25T10:55:50.4790000;1224;974.8
2018-06-25T10:55:50.4810000;1226;977.4
2018-06-25T10:55:50.4830000;1228;979.1
2018-06-25T10:55:50.4850000;1230;983.0
2018-06-25T10:55:50.4870000;1232;984.3
2018-06-25T10:55:50.4890000;1234;983.0
2018-06-25T10:55:50.4910000;1236;984.8
2018-06-25T10:55:50.4930000;1238;986.5
2018-06-25T10:55:50.4950000;1240;989.5
2018-06-25T10:55:50.4970000;1242;993.0
2018-06-25T10:55:50.4990000;1244;988.2
2018-06-25T10:55:50.5010000;1246;985.6
2018-06-25T10:55:50.5030000;1248;982.6
2018-06-25T10:55:50.5050000;1250;980.9
2018-06-25T10:55:50.5070000;1252;980.0
2018-06-25T10:55:50.5090000;1254;978.7
2018-06-25T10:55:50.5110000;1256;978.7
2018-06-25T10:55:50.5130000;1258;979.1
2018-06-25T10:55:50.5150000;1260;977.9
2018-06-25T10:55:50.5170000;1262;978.3
2018-06-25T10:55:50.5190000;1264;982.2
2018-06-25T10:55:50.5210000;1266;983.0
2018-06-25T10:55:50.5230000;1268;984.8
2018-06-25T10:55:50.5250000;1270;985.6
2018-06-25T10:55:50.5270000;1272;985.6
2018-06-25T10:55:50.5290000;1274;987.3
2018-06-25T10:55:50.5310000;1276;987.8
2018-06-25T10:55:50.5330000;1278;988.6
2018-06-25T10:55:50.5350000;1280;988.6
2018-06-25T10:55:50.5370000;1282;987.3
2018-06-25T10:55:50.5390000;1284;989.1
2018-06-25T10:55:50.5410000;1286;989.5
2018-06-25T10:55:50.5430000;1288;993.0
2018-06-25T10:55:50.5450000;1290;996.4
2018-06-25T10:55:50.5470000;1292;995.1
2018-06-25T10:55:50.5490000;1294;994.7
2018-06-25T10:55:50.5510000;1296;992.1
2018-06-25T10:55:50.5530000;1298;990.8
2018-06-25T10:55:50.5550000;1300;992.1
2018-06-25T10:55:50.5570000;1302;992.1
2018-06-25T10:55:50.5590000;1304;989.1
2018-06-25T10:55:50.5610000;1306;987.3
2018-06-25T10:55:50.5630000;1308;983.0
2018-06-25T10:55:50.5650000;1310;979.6
2018-06-25T10:55:50.5670000;1312;979.6
2018-06-25T10:55:50.5690000;1314;977.9
2018-06-25T10:55:50.5710000;1316;978.7
2018-06-25T10:55:50.5730000;1318;976.6
2018-06-25T10:55:50.5750000;1320;974.4
2018-06-25T10:55:50.5770000;1322;973.1
2018-06-25T10:55:50.5790000;1324;974.8
2018-06-25T10:55:50.5810000;1326;976.6
2018-06-25T10:55:50.5830000;1328;976.1
2018-06-25T10:55:50.5850000;1330;975.7
2018-06-25T10:55:50.5870000;1332;977.9
2018-06-25T10:55:50.5890000;1334;981.3
2018-06-25T10:55:50.5910000;1336;983.9
2018-06-25T10:55:50.5930000;1338;988.2
2018-06-25T10:55:50.5950000;1340;984.8
2018-06-25T10:55:50.5970000;1342;984.8
2018-06-25T10:55:50.5990000;1344;984.8
2018-06-25T10:55:50.6010000;1346;984.8
2018-06-25T10:55:50.6030000;1348;986.0
2018-06-25T10:55:50.6050000;1350;988.6
2018-06-25T10:55:50.6070000;1352;988.2
2018-06-25T10:55:50.6090000;1354;988.6
2018-06-25T10:55:50.6110000;1356;987.8
2018-06-25T10:55:50.6130000;1358;985.2
2018-06-25T10:55:50.6150000;1360;988.2
2018-06-25T10:55:50.6170000;1362;989.9
2018-06-25T10:55:50.6190000;1364;991.7
2018-06-25T10:55:50.6210000;1366;993.8
2018-06-25T10:55:50.6230000;1368;993.0
2018-06-25T10:55:50.6250000;1370;991.7
2018-06-25T10:55:50.6270000;1372;991.7
2018-06-25T10:55:50.6290000;1374;991.7
2018-06-25T10:55:50.6310000;1376;992.1
2018-06-25T10:55:50.6330000;1378;994.7
2018-06-25T10:55:50.6350000;1380;993.8
2018-06-25T10:55:50.6370000;1382;989.9
2018-06-25T10:55:50.6390000;1384;989.1
2018-06-25T10:55:50.6410000;1386;985.6
2018-06-25T10:55:50.6430000;1388;986.5
2018-06-25T10:55:50.6450000;1390;985.2
2018-06-25T10:55:50.6470000;1392;984.8
2018-06-25T10:55:50.6490000;1394;983.0
2018-06-25T10:55:50.6510000;1396;980.9
2018-06-25T10:55:50.6530000;1398;978.3
2018-06-25T10:55:50.6550000;1400;980.0
2018-06-25T10:55:50.6570000;1402;982.2
2018-06-25T10:55:50.6590000;1404;982.2
2018-06-25T10:55:50.6610000;1406;980.9
2018-06-25T10:55:50.6630000;1408;981.3
2018-06-25T10:55:50.6650000;1410;981.7
2018-06-25T10:55:50.6670000;1412;982.2
2018-06-25T10:55:50.6690000;1414;981.7
2018-06-25T10:55:50.6710000;1416;982.2
2018-06-25T10:55:50.6730000;1418;980.9
2018-06-25T10:55:50.6750000;1420;980.0
2018-06-25T10:55:50.6770000;1422;981.3
2018-06-25T10:55:50.6790000;1424;979.6
2018-06-25T10:55:50.6810000;1426;981.7
2018-06-25T10:55:50.6830000;1428;981.7
2018-06-25T10:55:50.6850000;1430;980.9
2018-06-25T10:55:50.6870000;1432;979.1
2018-06-25T10:55:50.6890000;1434;978.7
2018-06-25T10:55:50.6910000;1436;979.1
2018-06-25T10:55:50.6930000;1438;978.7
2018-06-25T10:55:50.6950000;1440;978.7
2018-06-25T10:55:50.6970000;1442;977.9
2018-06-25T10:55:50.6990000;1444;976.6
2018-06-25T10:55:50.7010000;1446;975.3
2018-06-25T10:55:50.7030000;1448;975.7
2018-06-25T10:55:50.7050000;1450;974.4
2018-06-25T10:55:50.7070000;1452;974.4
2018-06-25T10:55:50.7090000;1454;973.1
2018-06-25T10:55:50.7110000;1456;971.4
2018-06-25T10:55:50.7130000;1458;972.2
2018-06-25T10:55:50.7150000;1460;971.8
2018-06-25T10:55:50.7170000;1462;974.0
2018-06-25T10:55:50.7190000;1464;975.3
2018-06-25T10:55:50.7210000;1466;976.6
2018-06-25T10:55:50.7230000;1468;975.7
2018-06-25T10:55:50.7250000;1470;979.1
2018-06-25T10:55:50.7270000;1472;981.3
2018-06-25T10:55:50.7290000;1474;983.9
2018-06-25T10:55:50.7310000;1476;984.8
2018-06-25T10:55:50.7330000;1478;983.0
2018-06-25T10:55:50.7350000;1480;983.9
2018-06-25T10:55:50.7370000;1482;981.7
2018-06-25T10:55:50.7390000;1484;981.3
2018-06-25T10:55:50.7410000;1486;981.7
2018-06-25T10:55:50.7430000;1488;981.7
2018-06-25T10:55:50.7450000;1490;979.6
2018-06-25T10:55:50.7470000;1492;978.7
2018-06-25T10:55:50.7490000;1494;979.1
2018-06-25T10:55:50.7510000;1496;980.0
2018-06-25T10:55:50.7530000;1498;980.9
2018-06-25T10:55:50.7550000;1500;981.7
2018-06-25T10:55:50.7570000;1502;981.7
2018-06-25T10:55:50.7590000;1504;979.6
2018-06-25T10:55:50.7610000;1506;978.7
2018-06-25T10:55:50.7630000;1508;976.1
2018-06-25T10:55:50.7650000;1510;975.7
2018-06-25T10:55:50.7670000;1512;975.3
2018-06-25T10:55:50.7690000;1514;971.4
2018-06-25T10:55:50.7710000;1516;969.7
2018-06-25T10:55:50.7730000;1518;968.8
2018-06-25T10:55:50.7750000;1520;967.5
2018-06-25T10:55:50.7770000;1522;966.6
2018-06-25T10:55:50.7790000;1524;966.2
2018-06-25T10:55:50.7810000;1526;964.9
2018-06-25T10:55:50.7830000;1528;963.2
2018-06-25T10:55:50.7850000;1530;961.9
2018-06-25T10:55:50.7870000;1532;961.9
2018-06-25T10:55:50.7890000;1534;964.5
2018-06-25T10:55:50.7910000;1536;964.0
2018-06-25T10:55:50.7930000;1538;965.3
2018-06-25T10:55:50.7950000;1540;966.6
2018-06-25T10:55:50.7970000;1542;967.5
2018-06-25T10:55:50.7990000;1544;967.5
2018-06-25T10:55:50.8010000;1546;970.9
2018-06-25T10:55:50.8030000;1548;971.8
2018-06-25T10:55:50.8050000;1550;973.1
2018-06-25T10:55:50.8070000;1552;974.0
2018-06-25T10:55:50.8090000;1554;972.7
2018-06-25T10:55:50.8110000;1556;973.1
2018-06-25T10:55:50.8130000;1558;972.2
2018-06-25T10:55:50.8150000;1560;971.8
2018-06-25T10:55:50.8170000;1562;974.0
2018-06-25T10:55:50.8190000;1564;974.0
2018-06-25T10:55:50.8210000;1566;975.7
2018-06-25T10:55:50.8230000;1568;980.9
2018-06-25T10:55:50.8250000;1570;981.7
2018-06-25T10:55:50.8270000;1572;981.7
2018-06-25T10:55:50.8290000;1574;980.9
2018-06-25T10:55:50.8310000;1576;981.7
2018-06-25T10:55:50.8330000;1578;983.9
2018-06-25T10:55:50.8350000;1580;983.9
2018-06-25T10:55:50.8370000;1582;983.0
2018-06-25T10:55:50.8390000;1584;985.2
2018-06-25T10:55:50.8410000;1586;982.2
2018-06-25T10:55:50.8430000;1588;980.0
2018-06-25T10:55:50.8450000;1590;978.7
2018-06-25T10:55:50.8470000;1592;976.6
2018-06-25T10:55:50.8490000;1594;977.9
2018-06-25T10:55:50.8510000;1596;977.4
2018-06-25T10:55:50.8530000;1598;976.1
2018-06-25T10:55:50.8550000;1600;976.1
2018-06-25T10:55:50.8570000;1602;976.1
2018-06-25T10:55:50.8590000;1604;975.7
2018-06-25T10:55:50.8610000;1606;974.0
2018-06-25T10:55:50.8630000;1608;972.2
2018-06-25T10:55:50.8650000;1610;973.1
2018-06-25T10:55:50.8670000;1612;974.4
2018-06-25T10:55:50.8690000;1614;974.8
2018-06-25T10:55:50.8710000;1616;973.1
2018-06-25T10:55:50.8730000;1618;972.7
2018-06-25T10:55:50.8750000;1620;972.7
2018-06-25T10:55:50.8770000;1622;970.1
2018-06-25T10:55:50.8790000;1624;968.4
2018-06-25T10:55:50.8810000;1626;970.9
2018-06-25T10:55:50.8830000;1628;969.2
2018-06-25T10:55:50.8850000;1630;969.2
2018-06-25T10:55:50.8870000;1632;970.9
2018-06-25T10:55:50.8890000;1634;968.8
2018-06-25T10:55:50.8910000;1636;970.9
2018-06-25T10:55:50.8930000;1638;970.1
2018-06-25T10:55:50.8950000;1640;968.8
2018-06-25T10:55:50.8970000;1642;970.1
2018-06-25T10:55:50.8990000;1644;970.1
2018-06-25T10:55:50.9010000;1646;969.2
2018-06-25T10:55:50.9030000;1648;971.8
2018-06-25T10:55:50.9050000;1650;972.7
2018-06-25T10:55:50.9070000;1652;971.4
2018-06-25T10:55:50.9090000;1654;972.7
2018-06-25T10:55:50.9110000;1656;971.4
2018-06-25T10:55:50.9130000;1658;971.4
2018-06-25T10:55:50.9150000;1660;971.4
2018-06-25T10:55:50.9170000;1662;972.7
2018-06-25T10:55:50.9190000;1664;971.8
2018-06-25T10:55:50.9210000;1666;971.4
2018-06-25T10:55:50.9230000;1668;965.8
2018-06-25T10:55:50.9250000;1670;962.7
2018-06-25T10:55:50.9270000;1672;961.9
2018-06-25T10:55:50.9290000;1674;960.2
2018-06-25T10:55:50.9310000;1676;958.4
2018-06-25T10:55:50.9330000;1678;956.3
2018-06-25T10:55:50.9350000;1680;957.6
2018-06-25T10:55:50.9370000;1682;954.5
2018-06-25T10:55:50.9390000;1684;958.0
2018-06-25T10:55:50.9410000;1686;957.6
2018-06-25T10:55:50.9430000;1688;961.9
2018-06-25T10:55:50.9450000;1690;964.9
2018-06-25T10:55:50.9470000;1692;964.9
2018-06-25T10:55:50.9490000;1694;966.2
2018-06-25T10:55:50.9510000;1696;969.2
2018-06-25T10:55:50.9530000;1698;970.9
2018-06-25T10:55:50.9550000;1700;973.1
2018-06-25T10:55:50.9570000;1702;975.7
2018-06-25T10:55:50.9590000;1704;974.0
2018-06-25T10:55:50.9610000;1706;975.3
2018-06-25T10:55:50.9630000;1708;974.8
2018-06-25T10:55:50.9650000;1710;977.4
2018-06-25T10:55:50.9670000;1712;980.9
2018-06-25T10:55:50.9690000;1714;978.7
2018-06-25T10:55:50.9710000;1716;976.6
2018-06-25T10:55:50.9730000;1718;973.1
2018-06-25T10:55:50.9750000;1720;972.2
2018-06-25T10:55:50.9770000;1722;970.9
2018-06-25T10:55:50.9790000;1724;970.9
2018-06-25T10:55:50.9810000;1726;969.2
2018-06-25T10:55:50.9830000;1728;967.5
2018-06-25T10:55:50.9850000;1730;964.9
2018-06-25T10:55:50.9870000;1732;963.2
2018-06-25T10:55:50.9890000;1734;963.2
2018-06-25T10:55:50.9910000;1736;964.9
2018-06-25T10:55:50.9930000;1738;967.9
2018-06-25T10:55:50.9950000;1740;965.3
2018-06-25T10:55:50.9970000;1742;966.6
2018-06-25T10:55:50.9990000;1744;968.4
2018-06-25T10:55:51.0010000;1746;969.7
2018-06-25T10:55:51.0030000;1748;972.2
2018-06-25T10:55:51.0050000;1750;974.0
2018-06-25T10:55:51.0070000;1752;974.0
2018-06-25T10:55:51.0090000;1754;978.3
2018-06-25T10:55:51.0110000;1756;980.9
2018-06-25T10:55:51.0130000;1758;982.2
2018-06-25T10:55:51.0150000;1760;982.2
2018-06-25T10:55:51.0170000;1762;980.9
2018-06-25T10:55:51.0190000;1764;980.0
2018-06-25T10:55:51.0210000;1766;980.0
2018-06-25T10:55:51.0230000;1768;979.6
2018-06-25T10:55:51.0250000;1770;980.9
2018-06-25T10:55:51.0270000;1772;980.0
2018-06-25T10:55:51.0290000;1774;978.3
2018-06-25T10:55:51.0310000;1776;977.9
2018-06-25T10:55:51.0330000;1778;980.9
2018-06-25T10:55:51.0350000;1780;984.3
2018-06-25T10:55:51.0370000;1782;984.8
2018-06-25T10:55:51.0390000;1784;986.5
2018-06-25T10:55:51.0410000;1786;985.6
2018-06-25T10:55:51.0430000;1788;986.0
2018-06-25T10:55:51.0450000;1790;985.6
2018-06-25T10:55:51.0470000;1792;988.2
2018-06-25T10:55:51.0490000;1794;989.5
2018-06-25T10:55:51.0510000;1796;990.8
2018-06-25T10:55:51.0530000;1798;989.9
2018-06-25T10:55:51.0550000;1800;989.9
2018-06-25T10:55:51.0570000;1802;992.5
2018-06-25T10:55:51.0590000;1804;995.1
2018-06-25T10:55:51.0610000;1806;999.4
2018-06-25T10:55:51.0630000;1808;999.9
2018-06-25T10:55:51.0650000;1810;999.9
2018-06-25T10:55:51.0670000;1812;999.9
2018-06-25T10:55:51.0690000;1814;1001.6
2018-06-25T10:55:51.0710000;1816;1000.7
2018-06-25T10:55:51.0730000;1818;999.0
2018-06-25T10:55:51.0750000;1820;998.6
2018-06-25T10:55:51.0770000;1822;997.3
2018-06-25T10:55:51.0790000;1824;995.1
2018-06-25T10:55:51.0810000;1826;994.2
2018-06-25T10:55:51.0830000;1828;990.8
2018-06-25T10:55:51.0850000;1830;989.9
2018-06-25T10:55:51.0870000;1832;988.6
2018-06-25T10:55:51.0890000;1834;986.0
2018-06-25T10:55:51.0910000;1836;985.6
2018-06-25T10:55:51.0930000;1838;986.0
2018-06-25T10:55:51.0950000;1840;987.3
2018-06-25T10:55:51.0970000;1842;986.5
2018-06-25T10:55:51.0990000;1844;984.8
2018-06-25T10:55:51.1010000;1846;986.0
2018-06-25T10:55:51.1030000;1848;986.0
2018-06-25T10:55:51.1050000;1850;989.1
2018-06-25T10:55:51.1070000;1852;990.8
2018-06-25T10:55:51.1090000;1854;990.8
2018-06-25T10:55:51.1110000;1856;985.2
2018-06-25T10:55:51.1130000;1858;982.6
2018-06-25T10:55:51.1150000;1860;980.0
2018-06-25T10:55:51.1170000;1862;978.3
2018-06-25T10:55:51.1190000;1864;977.9
2018-06-25T10:55:51.1210000;1866;975.3
2018-06-25T10:55:51.1230000;1868;975.7
2018-06-25T10:55:51.1250000;1870;971.4
2018-06-25T10:55:51.1270000;1872;970.1
2018-06-25T10:55:51.1290000;1874;969.2
2018-06-25T10:55:51.1310000;1876;972.7
2018-06-25T10:55:51.1330000;1878;974.4
2018-06-25T10:55:51.1350000;1880;972.7
2018-06-25T10:55:51.1370000;1882;971.8
2018-06-25T10:55:51.1390000;1884;971.8
2018-06-25T10:55:51.1410000;1886;969.2
2018-06-25T10:55:51.1430000;1888;967.9
2018-06-25T10:55:51.1450000;1890;968.4
2018-06-25T10:55:51.1470000;1892;967.5
2018-06-25T10:55:51.1490000;1894;967.5
2018-06-25T10:55:51.1510000;1896;965.8
2018-06-25T10:55:51.1530000;1898;964.9
2018-06-25T10:55:51.1550000;1900;966.6
2018-06-25T10:55:51.1570000;1902;971.4
2018-06-25T10:55:51.1590000;1904;969.7
2018-06-25T10:55:51.1610000;1906;970.1
2018-06-25T10:55:51.1630000;1908;970.9
2018-06-25T10:55:51.1650000;1910;972.2
2018-06-25T10:55:51.1670000;1912;973.1
2018-06-25T10:55:51.1690000;1914;973.1
2018-06-25T10:55:51.1710000;1916;975.3
2018-06-25T10:55:51.1730000;1918;975.7
2018-06-25T10:55:51.1750000;1920;976.6
2018-06-25T10:55:51.1770000;1922;974.8
2018-06-25T10:55:51.1790000;1924;975.7
2018-06-25T10:55:51.1810000;1926;978.3
2018-06-25T10:55:51.1830000;1928;977.9
2018-06-25T10:55:51.1850000;1930;976.1
2018-06-25T10:55:51.1870000;1932;976.6
2018-06-25T10:55:51.1890000;1934;978.3
2018-06-25T10:55:51.1910000;1936;978.3
2018-06-25T10:55:51.1930000;1938;978.7
2018-06-25T10:55:51.1950000;1940;977.4
2018-06-25T10:55:51.1970000;1942;976.6
2018-06-25T10:55:51.1990000;1944;979.1
2018-06-25T10:55:51.2010000;1946;979.1
2018-06-25T10:55:51.2030000;1948;979.1
2018-06-25T10:55:51.2050000;1950;975.7
2018-06-25T10:55:51.2070000;1952;974.4
2018-06-25T10:55:51.2090000;1954;975.3
2018-06-25T10:55:51.2110000;1956;975.3
2018-06-25T10:55:51.2130000;1958;975.7
2018-06-25T10:55:51.2150000;1960;976.6
2018-06-25T10:55:51.2170000;1962;976.1
2018-06-25T10:55:51.2190000;1964;974.0
2018-06-25T10:55:51.2210000;1966;972.2
2018-06-25T10:55:51.2230000;1968;972.2
2018-06-25T10:55:51.2250000;1970;974.4
2018-06-25T10:55:51.2270000;1972;973.1
2018-06-25T10:55:51.2290000;1974;971.4
2018-06-25T10:55:51.2310000;1976;970.1
2018-06-25T10:55:51.2330000;1978;968.8
2018-06-25T10:55:51.2350000;1980;966.2
2018-06-25T10:55:51.2370000;1982;967.5
2018-06-25T10:55:51.2390000;1984;968.8
2018-06-25T10:55:51.2410000;1986;968.4
2018-06-25T10:55:51.2430000;1988;969.7
2018-06-25T10:55:51.2450000;1990;974.8
2018-06-25T10:55:51.2470000;1992;975.7
2018-06-25T10:55:51.2490000;1994;972.2
2018-06-25T10:55:51.2510000;1996;971.4
2018-06-25T10:55:51.2530000;1998;972.7
2018-06-25T10:55:51.2550000;2000;974.8
2018-06-25T10:55:51.2570000;2002;974.4
2018-06-25T10:55:51.2590000;2004;974.0
2018-06-25T10:55:51.2610000;2006;974.0
2018-06-25T10:55:51.2630000;2008;974.8
2018-06-25T10:55:51.2650000;2010;971.4
2018-06-25T10:55:51.2670000;2012;971.8
2018-06-25T10:55:51.2690000;2014;974.8
2018-06-25T10:55:51.2710000;2016;977.4
2018-06-25T10:55:51.2730000;2018;975.7
2018-06-25T10:55:51.2750000;2020;974.8
2018-06-25T10:55:51.2770000;2022;975.3
2018-06-25T10:55:51.2790000;2024;974.0
2018-06-25T10:55:51.2810000;2026;975.7
2018-06-25T10:55:51.2830000;2028;973.1
2018-06-25T10:55:51.2850000;2030;974.0
2018-06-25T10:55:51.2870000;2032;975.3
2018-06-25T10:55:51.2890000;2034;974.8
2018-06-25T10:55:51.2910000;2036;976.1
2018-06-25T10:55:51.2930000;2038;978.3
2018-06-25T10:55:51.2950000;2040;977.4
2018-06-25T10:55:51.2970000;2042;976.1
2018-06-25T10:55:51.2990000;2044;976.1
2018-06-25T10:55:51.3010000;2046;976.1
2018-06-25T10:55:51.3030000;2048;979.6
2018-06-25T10:55:51.3050000;2050;978.7
2018-06-25T10:55:51.3070000;2052;979.1
2018-06-25T10:55:51.3090000;2054;979.6
2018-06-25T10:55:51.3110000;2056;978.7
2018-06-25T10:55:51.3130000;2058;979.1
2018-06-25T10:55:51.3150000;2060;981.3
2018-06-25T10:55:51.3170000;2062;982.6
2018-06-25T10:55:51.3190000;2064;984.3
2018-06-25T10:55:51.3210000;2066;983.0
2018-06-25T10:55:51.3230000;2068;981.3
2018-06-25T10:55:51.3250000;2070;981.7
2018-06-25T10:55:51.3270000;2072;980.9
2018-06-25T10:55:51.3290000;2074;980.0
2018-06-25T10:55:51.3310000;2076;978.7
2018-06-25T10:55:51.3330000;2078;977.9
2018-06-25T10:55:51.3350000;2080;976.1
2018-06-25T10:55:51.3370000;2082;974.0
2018-06-25T10:55:51.3390000;2084;974.4
2018-06-25T10:55:51.3410000;2086;971.8
2018-06-25T10:55:51.3430000;2088;969.2
2018-06-25T10:55:51.3450000;2090;965.8
2018-06-25T10:55:51.3470000;2092;963.2
2018-06-25T10:55:51.3490000;2094;961.9
2018-06-25T10:55:51.3510000;2096;961.9
2018-06-25T10:55:51.3530000;2098;959.3
2018-06-25T10:55:51.3550000;2100;959.3
2018-06-25T10:55:51.3570000;2102;960.2
2018-06-25T10:55:51.3590000;2104;956.7
2018-06-25T10:55:51.3610000;2106;958.9
2018-06-25T10:55:51.3630000;2108;962.3
2018-06-25T10:55:51.3650000;2110;964.9
2018-06-25T10:55:51.3670000;2112;965.3
2018-06-25T10:55:51.3690000;2114;962.7
2018-06-25T10:55:51.3710000;2116;963.2
2018-06-25T10:55:51.3730000;2118;965.3
2018-06-25T10:55:51.3750000;2120;966.2
2018-06-25T10:55:51.3770000;2122;965.8
2018-06-25T10:55:51.3790000;2124;966.2
2018-06-25T10:55:51.3810000;2126;965.8
2018-06-25T10:55:51.3830000;2128;964.9
2018-06-25T10:55:51.3850000;2130;965.8
2018-06-25T10:55:51.3870000;2132;965.8
2018-06-25T10:55:51.3890000;2134;967.9
2018-06-25T10:55:51.3910000;2136;965.3
2018-06-25T10:55:51.3930000;2138;964.0
2018-06-25T10:55:51.3950000;2140;962.7
2018-06-25T10:55:51.3970000;2142;961.9
2018-06-25T10:55:51.3990000;2144;963.2
2018-06-25T10:55:51.4010000;2146;963.2
2018-06-25T10:55:51.4030000;2148;962.3
2018-06-25T10:55:51.4050000;2150;961.0
2018-06-25T10:55:51.4070000;2152;961.0
2018-06-25T10:55:51.4090000;2154;961.0
2018-06-25T10:55:51.4110000;2156;962.3
2018-06-25T10:55:51.4130000;2158;964.5
2018-06-25T10:55:51.4150000;2160;964.0
2018-06-25T10:55:51.4170000;2162;964.0
2018-06-25T10:55:51.4190000;2164;964.5
2018-06-25T10:55:51.4210000;2166;964.5
2018-06-25T10:55:51.4230000;2168;963.2
2018-06-25T10:55:51.4250000;2170;968.4
2018-06-25T10:55:51.4270000;2172;971.4
2018-06-25T10:55:51.4290000;2174;969.2
2018-06-25T10:55:51.4310000;2176;966.6
2018-06-25T10:55:51.4330000;2178;964.0
2018-06-25T10:55:51.4350000;2180;965.8
2018-06-25T10:55:51.4370000;2182;967.5
2018-06-25T10:55:51.4390000;2184;966.6
2018-06-25T10:55:51.4410000;2186;965.3
2018-06-25T10:55:51.4430000;2188;965.8
2018-06-25T10:55:51.4450000;2190;961.5
2018-06-25T10:55:51.4470000;2192;958.9
2018-06-25T10:55:51.4490000;2194;958.9
2018-06-25T10:55:51.4510000;2196;961.5
2018-06-25T10:55:51.4530000;2198;961.9
2018-06-25T10:55:51.4550000;2200;958.4
2018-06-25T10:55:51.4570000;2202;958.0
2018-06-25T10:55:51.4590000;2204;957.6
2018-06-25T10:55:51.4610000;2206;958.0
2018-06-25T10:55:51.4630000;2208;955.8
2018-06-25T10:55:51.4650000;2210;955.8
2018-06-25T10:55:51.4670000;2212;956.3
2018-06-25T10:55:51.4690000;2214;959.7
2018-06-25T10:55:51.4710000;2216;962.7
2018-06-25T10:55:51.4730000;2218;960.2
2018-06-25T10:55:51.4750000;2220;959.3
2018-06-25T10:55:51.4770000;2222;958.9
2018-06-25T10:55:51.4790000;2224;958.4
2018-06-25T10:55:51.4810000;2226;959.3
2018-06-25T10:55:51.4830000;2228;961.5
2018-06-25T10:55:51.4850000;2230;960.2
2018-06-25T10:55:51.4870000;2232;958.9
2018-06-25T10:55:51.4890000;2234;958.4
2018-06-25T10:55:51.4910000;2236;955.8
2018-06-25T10:55:51.4930000;2238;958.0
2018-06-25T10:55:51.4950000;2240;960.2
2018-06-25T10:55:51.4970000;2242;959.3
2018-06-25T10:55:51.4990000;2244;959.3
2018-06-25T10:55:51.5010000;2246;959.3
2018-06-25T10:55:51.5030000;2248;959.3
2018-06-25T10:55:51.5050000;2250;961.0
2018-06-25T10:55:51.5070000;2252;964.0
2018-06-25T10:55:51.5090000;2254;962.3
2018-06-25T10:55:51.5110000;2256;962.3
2018-06-25T10:55:51.5130000;2258;965.3
2018-06-25T10:55:51.5150000;2260;965.8
2018-06-25T10:55:51.5170000;2262;970.1
2018-06-25T10:55:51.5190000;2264;975.3
2018-06-25T10:55:51.5210000;2266;976.1
2018-06-25T10:55:51.5230000;2268;976.1
2018-06-25T10:55:51.5250000;2270;975.3
2018-06-25T10:55:51.5270000;2272;974.0
2018-06-25T10:55:51.5290000;2274;975.3
2018-06-25T10:55:51.5310000;2276;975.3
2018-06-25T10:55:51.5330000;2278;974.0
2018-06-25T10:55:51.5350000;2280;974.0
2018-06-25T10:55:51.5370000;2282;973.1
2018-06-25T10:55:51.5390000;2284;970.1
2018-06-25T10:55:51.5410000;2286;970.1
2018-06-25T10:55:51.5430000;2288;970.1
2018-06-25T10:55:51.5450000;2290;971.4
2018-06-25T10:55:51.5470000;2292;969.7
2018-06-25T10:55:51.5490000;2294;967.5
2018-06-25T10:55:51.5510000;2296;964.9
2018-06-25T10:55:51.5530000;2298;964.9
2018-06-25T10:55:51.5550000;2300;963.2
2018-06-25T10:55:51.5570000;2302;961.0
2018-06-25T10:55:51.5590000;2304;960.2
2018-06-25T10:55:51.5610000;2306;958.4
2018-06-25T10:55:51.5630000;2308;958.0
2018-06-25T10:55:51.5650000;2310;958.0
2018-06-25T10:55:51.5670000;2312;956.3
2018-06-25T10:55:51.5690000;2314;955.8
2018-06-25T10:55:51.5710000;2316;955.0
2018-06-25T10:55:51.5730000;2318;955.8
2018-06-25T10:55:51.5750000;2320;955.4
2018-06-25T10:55:51.5770000;2322;955.0
2018-06-25T10:55:51.5790000;2324;954.5
2018-06-25T10:55:51.5810000;2326;954.5
2018-06-25T10:55:51.5830000;2328;953.3
2018-06-25T10:55:51.5850000;2330;954.1
2018-06-25T10:55:51.5870000;2332;956.3
2018-06-25T10:55:51.5890000;2334;958.9
2018-06-25T10:55:51.5910000;2336;959.3
2018-06-25T10:55:51.5930000;2338;958.9
2018-06-25T10:55:51.5950000;2340;962.7
2018-06-25T10:55:51.5970000;2342;963.2
2018-06-25T10:55:51.5990000;2344;964.0
2018-06-25T10:55:51.6010000;2346;964.5
2018-06-25T10:55:51.6030000;2348;966.6
2018-06-25T10:55:51.6050000;2350;969.7
2018-06-25T10:55:51.6070000;2352;968.8
2018-06-25T10:55:51.6090000;2354;966.2
2018-06-25T10:55:51.6110000;2356;966.2
2018-06-25T10:55:51.6130000;2358;965.8
2018-06-25T10:55:51.6150000;2360;963.2
2018-06-25T10:55:51.6170000;2362;962.3
