Vide;Time;Value
2018-06-25T10:55:59.8050000;1204;817.8
2018-06-25T10:55:59.8070000;1206;817.8
2018-06-25T10:55:59.8090000;1208;822.1
2018-06-25T10:55:59.8110000;1210;825.1
2018-06-25T10:55:59.8130000;1212;825.1
2018-06-25T10:55:59.8150000;1214;826.8
2018-06-25T10:55:59.8170000;1216;826.0
2018-06-25T10:55:59.8190000;1218;826.0
2018-06-25T10:55:59.8210000;1220;826.8
2018-06-25T10:55:59.8230000;1222;828.5
2018-06-25T10:55:59.8250000;1224;829.4
2018-06-25T10:55:59.8270000;1226;830.7
2018-06-25T10:55:59.8290000;1228;829.4
2018-06-25T10:55:59.8310000;1230;830.3
2018-06-25T10:55:59.8330000;1232;832.9
2018-06-25T10:55:59.8350000;1234;832.0
2018-06-25T10:55:59.8370000;1236;833.3
2018-06-25T10:55:59.8390000;1238;834.2
2018-06-25T10:55:59.8410000;1240;833.3
2018-06-25T10:55:59.8430000;1242;832.4
2018-06-25T10:55:59.8450000;1244;830.3
2018-06-25T10:55:59.8470000;1246;826.4
2018-06-25T10:55:59.8490000;1248;825.5
2018-06-25T10:55:59.8510000;1250;823.8
2018-06-25T10:55:59.8530000;1252;821.6
2018-06-25T10:55:59.8550000;1254;820.3
2018-06-25T10:55:59.8570000;1256;821.6
2018-06-25T10:55:59.8590000;1258;820.8
2018-06-25T10:55:59.8610000;1260;818.6
2018-06-25T10:55:59.8630000;1262;816.9
2018-06-25T10:55:59.8650000;1264;816.5
2018-06-25T10:55:59.8670000;1266;817.8
2018-06-25T10:55:59.8690000;1268;817.3
2018-06-25T10:55:59.8710000;1270;816.9
2018-06-25T10:55:59.8730000;1272;817.3
2018-06-25T10:55:59.8750000;1274;816.9
2018-06-25T10:55:59.8770000;1276;815.2
2018-06-25T10:55:59.8790000;1278;814.3
2018-06-25T10:55:59.8810000;1280;816.5
2018-06-25T10:55:59.8830000;1282;816.5
2018-06-25T10:55:59.8850000;1284;817.3
2018-06-25T10:55:59.8870000;1286;815.2
2018-06-25T10:55:59.8890000;1288;811.7
2018-06-25T10:55:59.8910000;1290;810.0
2018-06-25T10:55:59.8930000;1292;808.7
2018-06-25T10:55:59.8950000;1294;807.4
2018-06-25T10:55:59.8970000;1296;807.0
2018-06-25T10:55:59.8990000;1298;806.1
2018-06-25T10:55:59.9010000;1300;804.4
2018-06-25T10:55:59.9030000;1302;804.4
2018-06-25T10:55:59.9050000;1304;803.5
2018-06-25T10:55:59.9070000;1306;806.5
2018-06-25T10:55:59.9090000;1308;810.8
2018-06-25T10:55:59.9110000;1310;813.4
2018-06-25T10:55:59.9130000;1312;812.6
2018-06-25T10:55:59.9150000;1314;811.7
2018-06-25T10:55:59.9170000;1316;811.7
2018-06-25T10:55:59.9190000;1318;812.6
2018-06-25T10:55:59.9210000;1320;813.4
2018-06-25T10:55:59.9230000;1322;813.4
2018-06-25T10:55:59.9250000;1324;815.2
2018-06-25T10:55:59.9270000;1326;814.3
2018-06-25T10:55:59.9290000;1328;813.4
2018-06-25T10:55:59.9310000;1330;810.8
2018-06-25T10:55:59.9330000;1332;812.6
2018-06-25T10:55:59.9350000;1334;816.0
2018-06-25T10:55:59.9370000;1336;816.5
2018-06-25T10:55:59.9390000;1338;816.9
2018-06-25T10:55:59.9410000;1340;817.3
2018-06-25T10:55:59.9430000;1342;818.6
2018-06-25T10:55:59.9450000;1344;818.6
2018-06-25T10:55:59.9470000;1346;817.3
2018-06-25T10:55:59.9490000;1348;819.9
2018-06-25T10:55:59.9510000;1350;820.3
2018-06-25T10:55:59.9530000;1352;820.8
2018-06-25T10:55:59.9550000;1354;816.0
2018-06-25T10:55:59.9570000;1356;813.9
2018-06-25T10:55:59.9590000;1358;812.6
2018-06-25T10:55:59.9610000;1360;811.7
2018-06-25T10:55:59.9630000;1362;810.8
2018-06-25T10:55:59.9650000;1364;812.6
2018-06-25T10:55:59.9670000;1366;813.0
2018-06-25T10:55:59.9690000;1368;812.1
2018-06-25T10:55:59.9710000;1370;814.3
2018-06-25T10:55:59.9730000;1372;815.6
2018-06-25T10:55:59.9750000;1374;820.3
2018-06-25T10:55:59.9770000;1376;822.5
2018-06-25T10:55:59.9790000;1378;823.8
2018-06-25T10:55:59.9810000;1380;822.1
2018-06-25T10:55:59.9830000;1382;819.9
2018-06-25T10:55:59.9850000;1384;817.8
2018-06-25T10:55:59.9870000;1386;819.5
2018-06-25T10:55:59.9890000;1388;819.0
2018-06-25T10:55:59.9910000;1390;816.5
2018-06-25T10:55:59.9930000;1392;816.0
2018-06-25T10:55:59.9950000;1394;815.2
2018-06-25T10:55:59.9970000;1396;814.3
2018-06-25T10:55:59.9990000;1398;815.2
2018-06-25T10:56:00.0010000;1400;817.3
2018-06-25T10:56:00.0030000;1402;817.8
2018-06-25T10:56:00.0050000;1404;817.3
2018-06-25T10:56:00.0070000;1406;812.1
2018-06-25T10:56:00.0090000;1408;810.0
2018-06-25T10:56:00.0110000;1410;809.6
2018-06-25T10:56:00.0130000;1412;808.7
2018-06-25T10:56:00.0150000;1414;806.1
2018-06-25T10:56:00.0170000;1416;805.7
2018-06-25T10:56:00.0190000;1418;803.5
2018-06-25T10:56:00.0210000;1420;800.9
2018-06-25T10:56:00.0230000;1422;801.8
2018-06-25T10:56:00.0250000;1424;801.8
2018-06-25T10:56:00.0270000;1426;803.5
2018-06-25T10:56:00.0290000;1428;803.5
2018-06-25T10:56:00.0310000;1430;800.9
2018-06-25T10:56:00.0330000;1432;801.8
2018-06-25T10:56:00.0350000;1434;803.1
2018-06-25T10:56:00.0370000;1436;801.8
2018-06-25T10:56:00.0390000;1438;803.1
2018-06-25T10:56:00.0410000;1440;803.9
2018-06-25T10:56:00.0430000;1442;803.5
2018-06-25T10:56:00.0450000;1444;804.4
2018-06-25T10:56:00.0470000;1446;806.1
2018-06-25T10:56:00.0490000;1448;808.7
2018-06-25T10:56:00.0510000;1450;813.0
2018-06-25T10:56:00.0530000;1452;811.7
2018-06-25T10:56:00.0550000;1454;810.0
2018-06-25T10:56:00.0570000;1456;812.1
2018-06-25T10:56:00.0590000;1458;812.1
2018-06-25T10:56:00.0610000;1460;812.6
2018-06-25T10:56:00.0630000;1462;813.4
2018-06-25T10:56:00.0650000;1464;811.7
2018-06-25T10:56:00.0670000;1466;812.6
2018-06-25T10:56:00.0690000;1468;811.7
2018-06-25T10:56:00.0710000;1470;809.1
2018-06-25T10:56:00.0730000;1472;810.4
2018-06-25T10:56:00.0750000;1474;813.4
2018-06-25T10:56:00.0770000;1476;812.6
2018-06-25T10:56:00.0790000;1478;810.4
2018-06-25T10:56:00.0810000;1480;810.0
2018-06-25T10:56:00.0830000;1482;809.6
2018-06-25T10:56:00.0850000;1484;811.7
2018-06-25T10:56:00.0870000;1486;813.0
2018-06-25T10:56:00.0890000;1488;812.6
2018-06-25T10:56:00.0910000;1490;813.4
2018-06-25T10:56:00.0930000;1492;815.6
2018-06-25T10:56:00.0950000;1494;813.9
2018-06-25T10:56:00.0970000;1496;813.9
2018-06-25T10:56:00.0990000;1498;816.5
2018-06-25T10:56:00.1010000;1500;815.2
2018-06-25T10:56:00.1030000;1502;815.2
2018-06-25T10:56:00.1050000;1504;814.3
2018-06-25T10:56:00.1070000;1506;813.0
2018-06-25T10:56:00.1090000;1508;813.0
2018-06-25T10:56:00.1110000;1510;812.6
2018-06-25T10:56:00.1130000;1512;811.7
2018-06-25T10:56:00.1150000;1514;812.6
2018-06-25T10:56:00.1170000;1516;812.1
2018-06-25T10:56:00.1190000;1518;810.8
2018-06-25T10:56:00.1210000;1520;810.0
2018-06-25T10:56:00.1230000;1522;809.6
2018-06-25T10:56:00.1250000;1524;809.1
2018-06-25T10:56:00.1270000;1526;809.1
2018-06-25T10:56:00.1290000;1528;807.4
2018-06-25T10:56:00.1310000;1530;806.5
2018-06-25T10:56:00.1330000;1532;807.0
2018-06-25T10:56:00.1350000;1534;804.4
2018-06-25T10:56:00.1370000;1536;807.0
2018-06-25T10:56:00.1390000;1538;809.1
2018-06-25T10:56:00.1410000;1540;807.4
2018-06-25T10:56:00.1430000;1542;807.0
2018-06-25T10:56:00.1450000;1544;805.7
2018-06-25T10:56:00.1470000;1546;804.4
2018-06-25T10:56:00.1490000;1548;803.9
2018-06-25T10:56:00.1510000;1550;804.4
2018-06-25T10:56:00.1530000;1552;803.9
2018-06-25T10:56:00.1550000;1554;803.9
2018-06-25T10:56:00.1570000;1556;803.1
2018-06-25T10:56:00.1590000;1558;800.9
2018-06-25T10:56:00.1610000;1560;805.7
2018-06-25T10:56:00.1630000;1562;805.2
2018-06-25T10:56:00.1650000;1564;807.0
2018-06-25T10:56:00.1670000;1566;807.0
2018-06-25T10:56:00.1690000;1568;806.5
2018-06-25T10:56:00.1710000;1570;806.1
2018-06-25T10:56:00.1730000;1572;806.5
2018-06-25T10:56:00.1750000;1574;807.8
2018-06-25T10:56:00.1770000;1576;807.4
2018-06-25T10:56:00.1790000;1578;807.0
2018-06-25T10:56:00.1810000;1580;807.8
2018-06-25T10:56:00.1830000;1582;809.6
2018-06-25T10:56:00.1850000;1584;812.6
2018-06-25T10:56:00.1870000;1586;815.2
2018-06-25T10:56:00.1890000;1588;816.9
2018-06-25T10:56:00.1910000;1590;817.3
2018-06-25T10:56:00.1930000;1592;815.2
2018-06-25T10:56:00.1950000;1594;815.2
2018-06-25T10:56:00.1970000;1596;816.0
2018-06-25T10:56:00.1990000;1598;817.3
2018-06-25T10:56:00.2010000;1600;816.5
2018-06-25T10:56:00.2030000;1602;815.6
2018-06-25T10:56:00.2050000;1604;813.4
2018-06-25T10:56:00.2070000;1606;812.1
2018-06-25T10:56:00.2090000;1608;812.6
2018-06-25T10:56:00.2110000;1610;813.9
2018-06-25T10:56:00.2130000;1612;814.3
2018-06-25T10:56:00.2150000;1614;813.9
2018-06-25T10:56:00.2170000;1616;813.4
2018-06-25T10:56:00.2190000;1618;814.3
2018-06-25T10:56:00.2210000;1620;815.6
2018-06-25T10:56:00.2230000;1622;816.9
2018-06-25T10:56:00.2250000;1624;817.3
2018-06-25T10:56:00.2270000;1626;817.3
2018-06-25T10:56:00.2290000;1628;817.3
2018-06-25T10:56:00.2310000;1630;816.9
2018-06-25T10:56:00.2330000;1632;820.3
2018-06-25T10:56:00.2350000;1634;822.1
2018-06-25T10:56:00.2370000;1636;822.1
2018-06-25T10:56:00.2390000;1638;819.0
2018-06-25T10:56:00.2410000;1640;817.3
2018-06-25T10:56:00.2430000;1642;813.9
2018-06-25T10:56:00.2450000;1644;813.9
2018-06-25T10:56:00.2470000;1646;813.4
2018-06-25T10:56:00.2490000;1648;812.6
2018-06-25T10:56:00.2510000;1650;810.0
2018-06-25T10:56:00.2530000;1652;809.1
2018-06-25T10:56:00.2550000;1654;806.5
2018-06-25T10:56:00.2570000;1656;806.5
2018-06-25T10:56:00.2590000;1658;806.5
2018-06-25T10:56:00.2610000;1660;803.9
2018-06-25T10:56:00.2630000;1662;802.6
2018-06-25T10:56:00.2650000;1664;799.6
2018-06-25T10:56:00.2670000;1666;797.5
2018-06-25T10:56:00.2690000;1668;796.6
2018-06-25T10:56:00.2710000;1670;796.6
2018-06-25T10:56:00.2730000;1672;794.4
2018-06-25T10:56:00.2750000;1674;794.0
2018-06-25T10:56:00.2770000;1676;793.6
2018-06-25T10:56:00.2790000;1678;795.3
2018-06-25T10:56:00.2810000;1680;796.6
2018-06-25T10:56:00.2830000;1682;797.5
2018-06-25T10:56:00.2850000;1684;803.5
2018-06-25T10:56:00.2870000;1686;802.6
2018-06-25T10:56:00.2890000;1688;802.2
2018-06-25T10:56:00.2910000;1690;800.9
2018-06-25T10:56:00.2930000;1692;801.8
2018-06-25T10:56:00.2950000;1694;802.2
2018-06-25T10:56:00.2970000;1696;802.2
2018-06-25T10:56:00.2990000;1698;801.8
2018-06-25T10:56:00.3010000;1700;801.8
2018-06-25T10:56:00.3030000;1702;803.5
2018-06-25T10:56:00.3050000;1704;799.2
2018-06-25T10:56:00.3070000;1706;800.1
2018-06-25T10:56:00.3090000;1708;800.5
2018-06-25T10:56:00.3110000;1710;802.2
2018-06-25T10:56:00.3130000;1712;803.1
2018-06-25T10:56:00.3150000;1714;802.6
2018-06-25T10:56:00.3170000;1716;802.6
2018-06-25T10:56:00.3190000;1718;801.8
2018-06-25T10:56:00.3210000;1720;802.6
2018-06-25T10:56:00.3230000;1722;803.1
2018-06-25T10:56:00.3250000;1724;803.1
2018-06-25T10:56:00.3270000;1726;803.1
2018-06-25T10:56:00.3290000;1728;801.8
2018-06-25T10:56:00.3310000;1730;800.1
2018-06-25T10:56:00.3330000;1732;800.5
2018-06-25T10:56:00.3350000;1734;801.8
2018-06-25T10:56:00.3370000;1736;803.5
2018-06-25T10:56:00.3390000;1738;805.2
2018-06-25T10:56:00.3410000;1740;806.5
2018-06-25T10:56:00.3430000;1742;806.1
2018-06-25T10:56:00.3450000;1744;808.7
2018-06-25T10:56:00.3470000;1746;808.7
2018-06-25T10:56:00.3490000;1748;810.0
2018-06-25T10:56:00.3510000;1750;810.4
2018-06-25T10:56:00.3530000;1752;810.8
2018-06-25T10:56:00.3550000;1754;810.4
2018-06-25T10:56:00.3570000;1756;810.0
2018-06-25T10:56:00.3590000;1758;809.1
2018-06-25T10:56:00.3610000;1760;807.0
2018-06-25T10:56:00.3630000;1762;808.7
2018-06-25T10:56:00.3650000;1764;807.4
2018-06-25T10:56:00.3670000;1766;812.1
2018-06-25T10:56:00.3690000;1768;813.9
2018-06-25T10:56:00.3710000;1770;814.3
2018-06-25T10:56:00.3730000;1772;812.1
2018-06-25T10:56:00.3750000;1774;810.8
2018-06-25T10:56:00.3770000;1776;810.4
2018-06-25T10:56:00.3790000;1778;810.4
2018-06-25T10:56:00.3810000;1780;810.4
2018-06-25T10:56:00.3830000;1782;808.7
2018-06-25T10:56:00.3850000;1784;807.4
2018-06-25T10:56:00.3870000;1786;804.4
2018-06-25T10:56:00.3890000;1788;804.4
2018-06-25T10:56:00.3910000;1790;803.5
2018-06-25T10:56:00.3930000;1792;803.1
2018-06-25T10:56:00.3950000;1794;800.5
2018-06-25T10:56:00.3970000;1796;800.1
2018-06-25T10:56:00.3990000;1798;797.9
2018-06-25T10:56:00.4010000;1800;797.9
2018-06-25T10:56:00.4030000;1802;797.9
2018-06-25T10:56:00.4050000;1804;797.0
2018-06-25T10:56:00.4070000;1806;797.5
2018-06-25T10:56:00.4090000;1808;796.2
2018-06-25T10:56:00.4110000;1810;797.5
2018-06-25T10:56:00.4130000;1812;799.6
2018-06-25T10:56:00.4150000;1814;805.2
2018-06-25T10:56:00.4170000;1816;806.5
2018-06-25T10:56:00.4190000;1818;805.2
2018-06-25T10:56:00.4210000;1820;805.2
2018-06-25T10:56:00.4230000;1822;803.1
2018-06-25T10:56:00.4250000;1824;803.5
2018-06-25T10:56:00.4270000;1826;803.5
2018-06-25T10:56:00.4290000;1828;803.9
2018-06-25T10:56:00.4310000;1830;803.5
2018-06-25T10:56:00.4330000;1832;803.9
2018-06-25T10:56:00.4350000;1834;802.2
2018-06-25T10:56:00.4370000;1836;801.8
2018-06-25T10:56:00.4390000;1838;803.1
2018-06-25T10:56:00.4410000;1840;803.1
2018-06-25T10:56:00.4430000;1842;802.6
2018-06-25T10:56:00.4450000;1844;803.1
2018-06-25T10:56:00.4470000;1846;802.6
2018-06-25T10:56:00.4490000;1848;803.5
2018-06-25T10:56:00.4510000;1850;804.4
2018-06-25T10:56:00.4530000;1852;803.5
2018-06-25T10:56:00.4550000;1854;803.1
2018-06-25T10:56:00.4570000;1856;803.1
2018-06-25T10:56:00.4590000;1858;806.1
2018-06-25T10:56:00.4610000;1860;807.0
2018-06-25T10:56:00.4630000;1862;809.6
2018-06-25T10:56:00.4650000;1864;810.4
2018-06-25T10:56:00.4670000;1866;813.0
2018-06-25T10:56:00.4690000;1868;810.8
2018-06-25T10:56:00.4710000;1870;808.7
2018-06-25T10:56:00.4730000;1872;808.7
2018-06-25T10:56:00.4750000;1874;809.6
2018-06-25T10:56:00.4770000;1876;809.1
2018-06-25T10:56:00.4790000;1878;807.0
2018-06-25T10:56:00.4810000;1880;805.7
2018-06-25T10:56:00.4830000;1882;805.7
2018-06-25T10:56:00.4850000;1884;804.4
2018-06-25T10:56:00.4870000;1886;802.2
2018-06-25T10:56:00.4890000;1888;800.5
2018-06-25T10:56:00.4910000;1890;800.1
2018-06-25T10:56:00.4930000;1892;800.5
2018-06-25T10:56:00.4950000;1894;800.1
2018-06-25T10:56:00.4970000;1896;799.2
2018-06-25T10:56:00.4990000;1898;799.6
2018-06-25T10:56:00.5010000;1900;800.1
2018-06-25T10:56:00.5030000;1902;799.6
2018-06-25T10:56:00.5050000;1904;800.1
2018-06-25T10:56:00.5070000;1906;800.5
2018-06-25T10:56:00.5090000;1908;803.1
2018-06-25T10:56:00.5110000;1910;799.2
2018-06-25T10:56:00.5130000;1912;797.9
2018-06-25T10:56:00.5150000;1914;797.0
2018-06-25T10:56:00.5170000;1916;796.6
2018-06-25T10:56:00.5190000;1918;795.7
2018-06-25T10:56:00.5210000;1920;795.3
2018-06-25T10:56:00.5230000;1922;795.3
2018-06-25T10:56:00.5250000;1924;794.0
2018-06-25T10:56:00.5270000;1926;794.4
2018-06-25T10:56:00.5290000;1928;793.6
2018-06-25T10:56:00.5310000;1930;797.0
2018-06-25T10:56:00.5330000;1932;797.5
2018-06-25T10:56:00.5350000;1934;797.9
2018-06-25T10:56:00.5370000;1936;799.2
2018-06-25T10:56:00.5390000;1938;799.6
2018-06-25T10:56:00.5410000;1940;800.9
2018-06-25T10:56:00.5430000;1942;802.2
2018-06-25T10:56:00.5450000;1944;802.2
2018-06-25T10:56:00.5470000;1946;803.9
2018-06-25T10:56:00.5490000;1948;805.7
2018-06-25T10:56:00.5510000;1950;806.1
2018-06-25T10:56:00.5530000;1952;803.9
2018-06-25T10:56:00.5550000;1954;803.5
2018-06-25T10:56:00.5570000;1956;804.4
2018-06-25T10:56:00.5590000;1958;804.4
2018-06-25T10:56:00.5610000;1960;803.1
2018-06-25T10:56:00.5630000;1962;800.9
2018-06-25T10:56:00.5650000;1964;800.9
2018-06-25T10:56:00.5670000;1966;800.1
2018-06-25T10:56:00.5690000;1968;799.6
2018-06-25T10:56:00.5710000;1970;802.6
2018-06-25T10:56:00.5730000;1972;805.7
2018-06-25T10:56:00.5750000;1974;807.0
2018-06-25T10:56:00.5770000;1976;806.1
2018-06-25T10:56:00.5790000;1978;805.7
2018-06-25T10:56:00.5810000;1980;807.0
2018-06-25T10:56:00.5830000;1982;808.7
2018-06-25T10:56:00.5850000;1984;808.7
2018-06-25T10:56:00.5870000;1986;806.1
2018-06-25T10:56:00.5890000;1988;805.2
2018-06-25T10:56:00.5910000;1990;804.4
2018-06-25T10:56:00.5930000;1992;803.9
2018-06-25T10:56:00.5950000;1994;807.8
2018-06-25T10:56:00.5970000;1996;807.8
2018-06-25T10:56:00.5990000;1998;805.2
2018-06-25T10:56:00.6010000;2000;805.2
2018-06-25T10:56:00.6030000;2002;803.5
2018-06-25T10:56:00.6050000;2004;805.2
2018-06-25T10:56:00.6070000;2006;806.5
2018-06-25T10:56:00.6090000;2008;806.5
2018-06-25T10:56:00.6110000;2010;806.5
2018-06-25T10:56:00.6130000;2012;806.1
2018-06-25T10:56:00.6150000;2014;800.5
2018-06-25T10:56:00.6170000;2016;802.2
2018-06-25T10:56:00.6190000;2018;805.2
2018-06-25T10:56:00.6210000;2020;802.6
2018-06-25T10:56:00.6230000;2022;803.1
2018-06-25T10:56:00.6250000;2024;800.5
2018-06-25T10:56:00.6270000;2026;800.1
2018-06-25T10:56:00.6290000;2028;800.5
2018-06-25T10:56:00.6310000;2030;800.9
2018-06-25T10:56:00.6330000;2032;799.6
2018-06-25T10:56:00.6350000;2034;801.8
2018-06-25T10:56:00.6370000;2036;799.6
2018-06-25T10:56:00.6390000;2038;797.5
2018-06-25T10:56:00.6410000;2040;799.2
2018-06-25T10:56:00.6430000;2042;800.5
2018-06-25T10:56:00.6450000;2044;801.8
2018-06-25T10:56:00.6470000;2046;800.5
2018-06-25T10:56:00.6490000;2048;799.6
2018-06-25T10:56:00.6510000;2050;797.9
2018-06-25T10:56:00.6530000;2052;799.2
2018-06-25T10:56:00.6550000;2054;797.9
2018-06-25T10:56:00.6570000;2056;798.8
2018-06-25T10:56:00.6590000;2058;800.9
2018-06-25T10:56:00.6610000;2060;800.5
2018-06-25T10:56:00.6630000;2062;799.6
2018-06-25T10:56:00.6650000;2064;800.1
2018-06-25T10:56:00.6670000;2066;800.5
2018-06-25T10:56:00.6690000;2068;800.5
2018-06-25T10:56:00.6710000;2070;800.9
2018-06-25T10:56:00.6730000;2072;800.9
2018-06-25T10:56:00.6750000;2074;800.9
2018-06-25T10:56:00.6770000;2076;800.9
2018-06-25T10:56:00.6790000;2078;800.5
2018-06-25T10:56:00.6810000;2080;802.6
2018-06-25T10:56:00.6830000;2082;802.6
2018-06-25T10:56:00.6850000;2084;802.2
2018-06-25T10:56:00.6870000;2086;800.5
2018-06-25T10:56:00.6890000;2088;800.5
2018-06-25T10:56:00.6910000;2090;802.6
2018-06-25T10:56:00.6930000;2092;803.5
2018-06-25T10:56:00.6950000;2094;803.1
2018-06-25T10:56:00.6970000;2096;803.5
2018-06-25T10:56:00.6990000;2098;804.4
2018-06-25T10:56:00.7010000;2100;804.4
2018-06-25T10:56:00.7030000;2102;806.5
2018-06-25T10:56:00.7050000;2104;807.4
2018-06-25T10:56:00.7070000;2106;810.4
2018-06-25T10:56:00.7090000;2108;810.8
2018-06-25T10:56:00.7110000;2110;810.0
2018-06-25T10:56:00.7130000;2112;808.7
2018-06-25T10:56:00.7150000;2114;808.7
2018-06-25T10:56:00.7170000;2116;807.0
2018-06-25T10:56:00.7190000;2118;806.1
2018-06-25T10:56:00.7210000;2120;806.1
2018-06-25T10:56:00.7230000;2122;802.6
2018-06-25T10:56:00.7250000;2124;802.2
2018-06-25T10:56:00.7270000;2126;801.8
2018-06-25T10:56:00.7290000;2128;803.1
2018-06-25T10:56:00.7310000;2130;803.1
2018-06-25T10:56:00.7330000;2132;803.1
2018-06-25T10:56:00.7350000;2134;802.6
2018-06-25T10:56:00.7370000;2136;801.8
2018-06-25T10:56:00.7390000;2138;801.8
2018-06-25T10:56:00.7410000;2140;800.9
2018-06-25T10:56:00.7430000;2142;801.8
2018-06-25T10:56:00.7450000;2144;800.9
2018-06-25T10:56:00.7470000;2146;800.9
2018-06-25T10:56:00.7490000;2148;799.2
2018-06-25T10:56:00.7510000;2150;797.5
2018-06-25T10:56:00.7530000;2152;799.2
2018-06-25T10:56:00.7550000;2154;799.2
2018-06-25T10:56:00.7570000;2156;799.2
2018-06-25T10:56:00.7590000;2158;798.8
2018-06-25T10:56:00.7610000;2160;797.0
2018-06-25T10:56:00.7630000;2162;797.0
2018-06-25T10:56:00.7650000;2164;796.6
2018-06-25T10:56:00.7670000;2166;796.6
2018-06-25T10:56:00.7690000;2168;797.0
2018-06-25T10:56:00.7710000;2170;796.6
2018-06-25T10:56:00.7730000;2172;796.6
2018-06-25T10:56:00.7750000;2174;797.0
2018-06-25T10:56:00.7770000;2176;802.6
2018-06-25T10:56:00.7790000;2178;805.2
2018-06-25T10:56:00.7810000;2180;807.4
2018-06-25T10:56:00.7830000;2182;807.8
2018-06-25T10:56:00.7850000;2184;809.1
2018-06-25T10:56:00.7870000;2186;808.7
2018-06-25T10:56:00.7890000;2188;809.1
2018-06-25T10:56:00.7910000;2190;810.4
2018-06-25T10:56:00.7930000;2192;810.0
2018-06-25T10:56:00.7950000;2194;810.0
2018-06-25T10:56:00.7970000;2196;806.5
2018-06-25T10:56:00.7990000;2198;805.2
2018-06-25T10:56:00.8010000;2200;803.1
2018-06-25T10:56:00.8030000;2202;803.1
2018-06-25T10:56:00.8050000;2204;801.8
2018-06-25T10:56:00.8070000;2206;802.2
2018-06-25T10:56:00.8090000;2208;800.1
2018-06-25T10:56:00.8110000;2210;799.2
2018-06-25T10:56:00.8130000;2212;800.1
2018-06-25T10:56:00.8150000;2214;799.2
2018-06-25T10:56:00.8170000;2216;797.9
2018-06-25T10:56:00.8190000;2218;797.5
2018-06-25T10:56:00.8210000;2220;798.8
2018-06-25T10:56:00.8230000;2222;800.5
2018-06-25T10:56:00.8250000;2224;803.5
2018-06-25T10:56:00.8270000;2226;806.1
2018-06-25T10:56:00.8290000;2228;809.6
2018-06-25T10:56:00.8310000;2230;810.4
2018-06-25T10:56:00.8330000;2232;809.1
2018-06-25T10:56:00.8350000;2234;810.8
2018-06-25T10:56:00.8370000;2236;812.1
2018-06-25T10:56:00.8390000;2238;811.7
2018-06-25T10:56:00.8410000;2240;810.8
2018-06-25T10:56:00.8430000;2242;810.0
2018-06-25T10:56:00.8450000;2244;810.0
2018-06-25T10:56:00.8470000;2246;807.4
2018-06-25T10:56:00.8490000;2248;806.1
2018-06-25T10:56:00.8510000;2250;804.4
2018-06-25T10:56:00.8530000;2252;805.2
2018-06-25T10:56:00.8550000;2254;803.5
2018-06-25T10:56:00.8570000;2256;803.1
2018-06-25T10:56:00.8590000;2258;803.5
2018-06-25T10:56:00.8610000;2260;803.1
2018-06-25T10:56:00.8630000;2262;802.6
2018-06-25T10:56:00.8650000;2264;800.1
2018-06-25T10:56:00.8670000;2266;798.8
2018-06-25T10:56:00.8690000;2268;799.6
2018-06-25T10:56:00.8710000;2270;800.5
2018-06-25T10:56:00.8730000;2272;802.2
2018-06-25T10:56:00.8750000;2274;802.6
2018-06-25T10:56:00.8770000;2276;803.9
2018-06-25T10:56:00.8790000;2278;805.7
2018-06-25T10:56:00.8810000;2280;804.4
2018-06-25T10:56:00.8830000;2282;803.5
2018-06-25T10:56:00.8850000;2284;805.2
2018-06-25T10:56:00.8870000;2286;805.2
2018-06-25T10:56:00.8890000;2288;802.2
2018-06-25T10:56:00.8910000;2290;802.2
2018-06-25T10:56:00.8930000;2292;800.1
2018-06-25T10:56:00.8950000;2294;800.9
2018-06-25T10:56:00.8970000;2296;799.6
2018-06-25T10:56:00.8990000;2298;796.2
2018-06-25T10:56:00.9010000;2300;796.6
2018-06-25T10:56:00.9030000;2302;796.6
2018-06-25T10:56:00.9050000;2304;796.2
2018-06-25T10:56:00.9070000;2306;795.7
2018-06-25T10:56:00.9090000;2308;796.6
2018-06-25T10:56:00.9110000;2310;795.7
2018-06-25T10:56:00.9130000;2312;796.2
2018-06-25T10:56:00.9150000;2314;795.7
2018-06-25T10:56:00.9170000;2316;796.6
2018-06-25T10:56:00.9190000;2318;797.0
2018-06-25T10:56:00.9210000;2320;797.0
2018-06-25T10:56:00.9230000;2322;797.0
2018-06-25T10:56:00.9250000;2324;797.5
2018-06-25T10:56:00.9270000;2326;799.2
2018-06-25T10:56:00.9290000;2328;799.2
2018-06-25T10:56:00.9310000;2330;800.1
2018-06-25T10:56:00.9330000;2332;800.1
2018-06-25T10:56:00.9350000;2334;800.9
2018-06-25T10:56:00.9370000;2336;799.6
2018-06-25T10:56:00.9390000;2338;801.8
2018-06-25T10:56:00.9410000;2340;802.2
2018-06-25T10:56:00.9430000;2342;802.2
2018-06-25T10:56:00.9450000;2344;800.9
2018-06-25T10:56:00.9470000;2346;799.6
2018-06-25T10:56:00.9490000;2348;800.9
2018-06-25T10:56:00.9510000;2350;800.5
2018-06-25T10:56:00.9530000;2352;800.9
2018-06-25T10:56:00.9550000;2354;799.6
2018-06-25T10:56:00.9570000;2356;799.6
2018-06-25T10:56:00.9590000;2358;799.6
2018-06-25T10:56:00.9610000;2360;800.5
2018-06-25T10:56:00.9630000;2362;803.9
2018-06-25T10:56:00.9650000;2364;806.5
2018-06-25T10:56:00.9670000;2366;807.0
