Vide;Time;Value
2018-06-25T10:56:06.0250000;1204;669.7
2018-06-25T10:56:06.0270000;1206;668.0
2018-06-25T10:56:06.0290000;1208;668.0
2018-06-25T10:56:06.0310000;1210;667.1
2018-06-25T10:56:06.0330000;1212;667.1
2018-06-25T10:56:06.0350000;1214;667.6
2018-06-25T10:56:06.0370000;1216;667.6
2018-06-25T10:56:06.0390000;1218;669.3
2018-06-25T10:56:06.0410000;1220;670.6
2018-06-25T10:56:06.0430000;1222;673.6
2018-06-25T10:56:06.0450000;1224;677.1
2018-06-25T10:56:06.0470000;1226;679.7
2018-06-25T10:56:06.0490000;1228;682.7
2018-06-25T10:56:06.0510000;1230;681.8
2018-06-25T10:56:06.0530000;1232;682.7
2018-06-25T10:56:06.0550000;1234;682.7
2018-06-25T10:56:06.0570000;1236;680.5
2018-06-25T10:56:06.0590000;1238;680.1
2018-06-25T10:56:06.0610000;1240;677.9
2018-06-25T10:56:06.0630000;1242;676.6
2018-06-25T10:56:06.0650000;1244;673.6
2018-06-25T10:56:06.0670000;1246;672.8
2018-06-25T10:56:06.0690000;1248;671.5
2018-06-25T10:56:06.0710000;1250;671.0
2018-06-25T10:56:06.0730000;1252;671.5
2018-06-25T10:56:06.0750000;1254;670.2
2018-06-25T10:56:06.0770000;1256;673.6
2018-06-25T10:56:06.0790000;1258;675.8
2018-06-25T10:56:06.0810000;1260;674.5
2018-06-25T10:56:06.0830000;1262;676.6
2018-06-25T10:56:06.0850000;1264;674.9
2018-06-25T10:56:06.0870000;1266;673.6
2018-06-25T10:56:06.0890000;1268;674.5
2018-06-25T10:56:06.0910000;1270;674.9
2018-06-25T10:56:06.0930000;1272;679.2
2018-06-25T10:56:06.0950000;1274;677.9
2018-06-25T10:56:06.0970000;1276;674.9
2018-06-25T10:56:06.0990000;1278;671.5
2018-06-25T10:56:06.1010000;1280;672.8
2018-06-25T10:56:06.1030000;1282;672.8
2018-06-25T10:56:06.1050000;1284;673.2
2018-06-25T10:56:06.1070000;1286;674.1
2018-06-25T10:56:06.1090000;1288;674.1
2018-06-25T10:56:06.1110000;1290;671.9
2018-06-25T10:56:06.1130000;1292;670.2
2018-06-25T10:56:06.1150000;1294;670.6
2018-06-25T10:56:06.1170000;1296;671.5
2018-06-25T10:56:06.1190000;1298;673.6
2018-06-25T10:56:06.1210000;1300;671.0
2018-06-25T10:56:06.1230000;1302;668.4
2018-06-25T10:56:06.1250000;1304;667.6
2018-06-25T10:56:06.1270000;1306;669.3
2018-06-25T10:56:06.1290000;1308;668.0
2018-06-25T10:56:06.1310000;1310;668.0
2018-06-25T10:56:06.1330000;1312;667.1
2018-06-25T10:56:06.1350000;1314;666.7
2018-06-25T10:56:06.1370000;1316;669.7
2018-06-25T10:56:06.1390000;1318;673.2
2018-06-25T10:56:06.1410000;1320;676.6
2018-06-25T10:56:06.1430000;1322;677.9
2018-06-25T10:56:06.1450000;1324;677.9
2018-06-25T10:56:06.1470000;1326;679.7
2018-06-25T10:56:06.1490000;1328;677.9
2018-06-25T10:56:06.1510000;1330;681.0
2018-06-25T10:56:06.1530000;1332;681.4
2018-06-25T10:56:06.1550000;1334;681.0
2018-06-25T10:56:06.1570000;1336;680.5
2018-06-25T10:56:06.1590000;1338;675.8
2018-06-25T10:56:06.1610000;1340;674.5
2018-06-25T10:56:06.1630000;1342;674.5
2018-06-25T10:56:06.1650000;1344;673.2
2018-06-25T10:56:06.1670000;1346;671.0
2018-06-25T10:56:06.1690000;1348;668.4
2018-06-25T10:56:06.1710000;1350;667.6
2018-06-25T10:56:06.1730000;1352;666.3
2018-06-25T10:56:06.1750000;1354;665.0
2018-06-25T10:56:06.1770000;1356;665.9
2018-06-25T10:56:06.1790000;1358;665.9
2018-06-25T10:56:06.1810000;1360;666.7
2018-06-25T10:56:06.1830000;1362;668.4
2018-06-25T10:56:06.1850000;1364;670.2
2018-06-25T10:56:06.1870000;1366;670.6
2018-06-25T10:56:06.1890000;1368;667.6
2018-06-25T10:56:06.1910000;1370;666.3
2018-06-25T10:56:06.1930000;1372;666.3
2018-06-25T10:56:06.1950000;1374;666.7
2018-06-25T10:56:06.1970000;1376;666.7
2018-06-25T10:56:06.1990000;1378;664.6
2018-06-25T10:56:06.2010000;1380;665.0
2018-06-25T10:56:06.2030000;1382;662.8
2018-06-25T10:56:06.2050000;1384;662.8
2018-06-25T10:56:06.2070000;1386;663.7
2018-06-25T10:56:06.2090000;1388;664.6
2018-06-25T10:56:06.2110000;1390;666.7
2018-06-25T10:56:06.2130000;1392;663.7
2018-06-25T10:56:06.2150000;1394;664.1
2018-06-25T10:56:06.2170000;1396;664.1
2018-06-25T10:56:06.2190000;1398;665.0
2018-06-25T10:56:06.2210000;1400;665.9
2018-06-25T10:56:06.2230000;1402;664.6
2018-06-25T10:56:06.2250000;1404;665.0
2018-06-25T10:56:06.2270000;1406;665.9
2018-06-25T10:56:06.2290000;1408;668.0
2018-06-25T10:56:06.2310000;1410;671.5
2018-06-25T10:56:06.2330000;1412;672.8
2018-06-25T10:56:06.2350000;1414;673.2
2018-06-25T10:56:06.2370000;1416;673.2
2018-06-25T10:56:06.2390000;1418;671.9
2018-06-25T10:56:06.2410000;1420;673.2
2018-06-25T10:56:06.2430000;1422;670.6
2018-06-25T10:56:06.2450000;1424;670.6
2018-06-25T10:56:06.2470000;1426;669.7
2018-06-25T10:56:06.2490000;1428;668.0
2018-06-25T10:56:06.2510000;1430;665.0
2018-06-25T10:56:06.2530000;1432;665.0
2018-06-25T10:56:06.2550000;1434;666.3
2018-06-25T10:56:06.2570000;1436;664.6
2018-06-25T10:56:06.2590000;1438;665.9
2018-06-25T10:56:06.2610000;1440;663.7
2018-06-25T10:56:06.2630000;1442;664.6
2018-06-25T10:56:06.2650000;1444;665.9
2018-06-25T10:56:06.2670000;1446;663.7
2018-06-25T10:56:06.2690000;1448;664.6
2018-06-25T10:56:06.2710000;1450;664.6
2018-06-25T10:56:06.2730000;1452;663.7
2018-06-25T10:56:06.2750000;1454;665.0
2018-06-25T10:56:06.2770000;1456;665.0
2018-06-25T10:56:06.2790000;1458;668.0
2018-06-25T10:56:06.2810000;1460;668.4
2018-06-25T10:56:06.2830000;1462;665.9
2018-06-25T10:56:06.2850000;1464;663.7
2018-06-25T10:56:06.2870000;1466;662.8
2018-06-25T10:56:06.2890000;1468;664.1
2018-06-25T10:56:06.2910000;1470;663.3
2018-06-25T10:56:06.2930000;1472;665.0
2018-06-25T10:56:06.2950000;1474;664.1
2018-06-25T10:56:06.2970000;1476;662.8
2018-06-25T10:56:06.2990000;1478;662.0
2018-06-25T10:56:06.3010000;1480;660.2
2018-06-25T10:56:06.3030000;1482;663.7
2018-06-25T10:56:06.3050000;1484;666.7
2018-06-25T10:56:06.3070000;1486;667.6
2018-06-25T10:56:06.3090000;1488;667.1
2018-06-25T10:56:06.3110000;1490;667.6
2018-06-25T10:56:06.3130000;1492;669.3
2018-06-25T10:56:06.3150000;1494;669.7
2018-06-25T10:56:06.3170000;1496;670.6
2018-06-25T10:56:06.3190000;1498;671.0
2018-06-25T10:56:06.3210000;1500;671.0
2018-06-25T10:56:06.3230000;1502;673.6
2018-06-25T10:56:06.3250000;1504;673.6
2018-06-25T10:56:06.3270000;1506;673.2
2018-06-25T10:56:06.3290000;1508;672.8
2018-06-25T10:56:06.3310000;1510;669.3
2018-06-25T10:56:06.3330000;1512;667.1
2018-06-25T10:56:06.3350000;1514;665.0
2018-06-25T10:56:06.3370000;1516;662.8
2018-06-25T10:56:06.3390000;1518;661.5
2018-06-25T10:56:06.3410000;1520;659.8
2018-06-25T10:56:06.3430000;1522;657.2
2018-06-25T10:56:06.3450000;1524;655.1
2018-06-25T10:56:06.3470000;1526;656.4
2018-06-25T10:56:06.3490000;1528;656.8
2018-06-25T10:56:06.3510000;1530;657.2
2018-06-25T10:56:06.3530000;1532;658.5
2018-06-25T10:56:06.3550000;1534;657.2
2018-06-25T10:56:06.3570000;1536;658.5
2018-06-25T10:56:06.3590000;1538;660.2
2018-06-25T10:56:06.3610000;1540;659.8
2018-06-25T10:56:06.3630000;1542;662.8
2018-06-25T10:56:06.3650000;1544;662.0
2018-06-25T10:56:06.3670000;1546;664.1
2018-06-25T10:56:06.3690000;1548;665.0
2018-06-25T10:56:06.3710000;1550;663.3
2018-06-25T10:56:06.3730000;1552;662.0
2018-06-25T10:56:06.3750000;1554;661.1
2018-06-25T10:56:06.3770000;1556;663.7
2018-06-25T10:56:06.3790000;1558;662.0
2018-06-25T10:56:06.3810000;1560;663.3
2018-06-25T10:56:06.3830000;1562;663.3
2018-06-25T10:56:06.3850000;1564;662.0
2018-06-25T10:56:06.3870000;1566;661.5
2018-06-25T10:56:06.3890000;1568;660.2
2018-06-25T10:56:06.3910000;1570;661.1
2018-06-25T10:56:06.3930000;1572;661.5
2018-06-25T10:56:06.3950000;1574;659.8
2018-06-25T10:56:06.3970000;1576;658.1
2018-06-25T10:56:06.3990000;1578;656.4
2018-06-25T10:56:06.4010000;1580;654.2
2018-06-25T10:56:06.4030000;1582;653.8
2018-06-25T10:56:06.4050000;1584;652.0
2018-06-25T10:56:06.4070000;1586;652.9
2018-06-25T10:56:06.4090000;1588;652.9
2018-06-25T10:56:06.4110000;1590;653.8
2018-06-25T10:56:06.4130000;1592;656.4
2018-06-25T10:56:06.4150000;1594;660.2
2018-06-25T10:56:06.4170000;1596;661.5
2018-06-25T10:56:06.4190000;1598;661.5
2018-06-25T10:56:06.4210000;1600;663.7
2018-06-25T10:56:06.4230000;1602;663.3
2018-06-25T10:56:06.4250000;1604;663.7
2018-06-25T10:56:06.4270000;1606;664.1
2018-06-25T10:56:06.4290000;1608;663.7
2018-06-25T10:56:06.4310000;1610;663.7
2018-06-25T10:56:06.4330000;1612;661.5
2018-06-25T10:56:06.4350000;1614;661.5
2018-06-25T10:56:06.4370000;1616;662.0
2018-06-25T10:56:06.4390000;1618;662.0
2018-06-25T10:56:06.4410000;1620;665.0
2018-06-25T10:56:06.4430000;1622;665.9
2018-06-25T10:56:06.4450000;1624;666.3
2018-06-25T10:56:06.4470000;1626;667.1
2018-06-25T10:56:06.4490000;1628;666.7
2018-06-25T10:56:06.4510000;1630;668.0
2018-06-25T10:56:06.4530000;1632;669.3
2018-06-25T10:56:06.4550000;1634;668.4
2018-06-25T10:56:06.4570000;1636;669.7
2018-06-25T10:56:06.4590000;1638;671.9
2018-06-25T10:56:06.4610000;1640;672.8
2018-06-25T10:56:06.4630000;1642;672.8
2018-06-25T10:56:06.4650000;1644;675.8
2018-06-25T10:56:06.4670000;1646;673.2
2018-06-25T10:56:06.4690000;1648;671.9
2018-06-25T10:56:06.4710000;1650;673.2
2018-06-25T10:56:06.4730000;1652;670.2
2018-06-25T10:56:06.4750000;1654;670.2
2018-06-25T10:56:06.4770000;1656;669.7
2018-06-25T10:56:06.4790000;1658;664.6
2018-06-25T10:56:06.4810000;1660;663.7
2018-06-25T10:56:06.4830000;1662;660.7
2018-06-25T10:56:06.4850000;1664;657.2
2018-06-25T10:56:06.4870000;1666;658.5
2018-06-25T10:56:06.4890000;1668;657.2
2018-06-25T10:56:06.4910000;1670;656.4
2018-06-25T10:56:06.4930000;1672;656.4
2018-06-25T10:56:06.4950000;1674;657.7
2018-06-25T10:56:06.4970000;1676;656.4
2018-06-25T10:56:06.4990000;1678;656.8
2018-06-25T10:56:06.5010000;1680;656.8
2018-06-25T10:56:06.5030000;1682;656.8
2018-06-25T10:56:06.5050000;1684;659.4
2018-06-25T10:56:06.5070000;1686;656.4
2018-06-25T10:56:06.5090000;1688;656.4
2018-06-25T10:56:06.5110000;1690;654.6
2018-06-25T10:56:06.5130000;1692;652.9
2018-06-25T10:56:06.5150000;1694;653.8
2018-06-25T10:56:06.5170000;1696;652.0
2018-06-25T10:56:06.5190000;1698;653.8
2018-06-25T10:56:06.5210000;1700;653.8
2018-06-25T10:56:06.5230000;1702;654.6
2018-06-25T10:56:06.5250000;1704;654.2
2018-06-25T10:56:06.5270000;1706;655.9
2018-06-25T10:56:06.5290000;1708;657.7
2018-06-25T10:56:06.5310000;1710;659.4
2018-06-25T10:56:06.5330000;1712;659.8
2018-06-25T10:56:06.5350000;1714;660.7
2018-06-25T10:56:06.5370000;1716;659.4
2018-06-25T10:56:06.5390000;1718;658.5
2018-06-25T10:56:06.5410000;1720;657.7
2018-06-25T10:56:06.5430000;1722;657.2
2018-06-25T10:56:06.5450000;1724;658.1
2018-06-25T10:56:06.5470000;1726;659.4
2018-06-25T10:56:06.5490000;1728;660.2
2018-06-25T10:56:06.5510000;1730;661.5
2018-06-25T10:56:06.5530000;1732;662.0
2018-06-25T10:56:06.5550000;1734;660.7
2018-06-25T10:56:06.5570000;1736;661.1
2018-06-25T10:56:06.5590000;1738;662.0
2018-06-25T10:56:06.5610000;1740;661.5
2018-06-25T10:56:06.5630000;1742;661.5
2018-06-25T10:56:06.5650000;1744;661.5
2018-06-25T10:56:06.5670000;1746;658.1
2018-06-25T10:56:06.5690000;1748;656.8
2018-06-25T10:56:06.5710000;1750;653.3
2018-06-25T10:56:06.5730000;1752;652.0
2018-06-25T10:56:06.5750000;1754;653.8
2018-06-25T10:56:06.5770000;1756;653.8
2018-06-25T10:56:06.5790000;1758;656.8
2018-06-25T10:56:06.5810000;1760;656.4
2018-06-25T10:56:06.5830000;1762;656.8
2018-06-25T10:56:06.5850000;1764;655.9
2018-06-25T10:56:06.5870000;1766;657.2
2018-06-25T10:56:06.5890000;1768;660.7
2018-06-25T10:56:06.5910000;1770;663.7
2018-06-25T10:56:06.5930000;1772;669.3
2018-06-25T10:56:06.5950000;1774;667.1
2018-06-25T10:56:06.5970000;1776;665.9
2018-06-25T10:56:06.5990000;1778;663.7
2018-06-25T10:56:06.6010000;1780;662.8
2018-06-25T10:56:06.6030000;1782;665.0
2018-06-25T10:56:06.6050000;1784;664.6
2018-06-25T10:56:06.6070000;1786;664.1
2018-06-25T10:56:06.6090000;1788;662.0
2018-06-25T10:56:06.6110000;1790;659.4
2018-06-25T10:56:06.6130000;1792;656.4
2018-06-25T10:56:06.6150000;1794;655.1
2018-06-25T10:56:06.6170000;1796;655.9
2018-06-25T10:56:06.6190000;1798;655.9
2018-06-25T10:56:06.6210000;1800;655.1
2018-06-25T10:56:06.6230000;1802;653.8
2018-06-25T10:56:06.6250000;1804;651.6
2018-06-25T10:56:06.6270000;1806;651.2
2018-06-25T10:56:06.6290000;1808;649.9
2018-06-25T10:56:06.6310000;1810;650.3
2018-06-25T10:56:06.6330000;1812;651.2
2018-06-25T10:56:06.6350000;1814;650.7
2018-06-25T10:56:06.6370000;1816;650.3
2018-06-25T10:56:06.6390000;1818;650.7
2018-06-25T10:56:06.6410000;1820;652.0
2018-06-25T10:56:06.6430000;1822;653.8
2018-06-25T10:56:06.6450000;1824;653.3
2018-06-25T10:56:06.6470000;1826;651.6
2018-06-25T10:56:06.6490000;1828;650.7
2018-06-25T10:56:06.6510000;1830;651.6
2018-06-25T10:56:06.6530000;1832;650.7
2018-06-25T10:56:06.6550000;1834;650.3
2018-06-25T10:56:06.6570000;1836;652.9
2018-06-25T10:56:06.6590000;1838;651.2
2018-06-25T10:56:06.6610000;1840;650.3
2018-06-25T10:56:06.6630000;1842;650.3
2018-06-25T10:56:06.6650000;1844;649.5
2018-06-25T10:56:06.6670000;1846;652.9
2018-06-25T10:56:06.6690000;1848;650.3
2018-06-25T10:56:06.6710000;1850;648.6
2018-06-25T10:56:06.6730000;1852;649.9
2018-06-25T10:56:06.6750000;1854;647.7
2018-06-25T10:56:06.6770000;1856;646.4
2018-06-25T10:56:06.6790000;1858;644.3
2018-06-25T10:56:06.6810000;1860;644.7
2018-06-25T10:56:06.6830000;1862;643.0
2018-06-25T10:56:06.6850000;1864;643.0
2018-06-25T10:56:06.6870000;1866;643.4
2018-06-25T10:56:06.6890000;1868;646.4
2018-06-25T10:56:06.6910000;1870;648.2
2018-06-25T10:56:06.6930000;1872;647.3
2018-06-25T10:56:06.6950000;1874;647.3
2018-06-25T10:56:06.6970000;1876;647.7
2018-06-25T10:56:06.6990000;1878;648.2
2018-06-25T10:56:06.7010000;1880;649.5
2018-06-25T10:56:06.7030000;1882;651.2
2018-06-25T10:56:06.7050000;1884;652.0
2018-06-25T10:56:06.7070000;1886;653.3
2018-06-25T10:56:06.7090000;1888;650.7
2018-06-25T10:56:06.7110000;1890;652.9
2018-06-25T10:56:06.7130000;1892;652.0
2018-06-25T10:56:06.7150000;1894;650.7
2018-06-25T10:56:06.7170000;1896;650.3
2018-06-25T10:56:06.7190000;1898;648.6
2018-06-25T10:56:06.7210000;1900;648.6
2018-06-25T10:56:06.7230000;1902;647.3
2018-06-25T10:56:06.7250000;1904;646.9
2018-06-25T10:56:06.7270000;1906;647.3
2018-06-25T10:56:06.7290000;1908;650.7
2018-06-25T10:56:06.7310000;1910;654.2
2018-06-25T10:56:06.7330000;1912;654.2
2018-06-25T10:56:06.7350000;1914;657.2
2018-06-25T10:56:06.7370000;1916;655.1
2018-06-25T10:56:06.7390000;1918;655.1
2018-06-25T10:56:06.7410000;1920;655.9
2018-06-25T10:56:06.7430000;1922;654.6
2018-06-25T10:56:06.7450000;1924;655.1
2018-06-25T10:56:06.7470000;1926;652.9
2018-06-25T10:56:06.7490000;1928;649.5
2018-06-25T10:56:06.7510000;1930;644.3
2018-06-25T10:56:06.7530000;1932;643.8
2018-06-25T10:56:06.7550000;1934;643.0
2018-06-25T10:56:06.7570000;1936;643.8
2018-06-25T10:56:06.7590000;1938;645.1
2018-06-25T10:56:06.7610000;1940;647.3
2018-06-25T10:56:06.7630000;1942;647.3
2018-06-25T10:56:06.7650000;1944;649.5
2018-06-25T10:56:06.7670000;1946;648.6
2018-06-25T10:56:06.7690000;1948;649.5
2018-06-25T10:56:06.7710000;1950;652.0
2018-06-25T10:56:06.7730000;1952;653.3
2018-06-25T10:56:06.7750000;1954;658.1
2018-06-25T10:56:06.7770000;1956;658.1
2018-06-25T10:56:06.7790000;1958;659.4
2018-06-25T10:56:06.7810000;1960;659.4
2018-06-25T10:56:06.7830000;1962;657.7
2018-06-25T10:56:06.7850000;1964;657.2
2018-06-25T10:56:06.7870000;1966;656.4
2018-06-25T10:56:06.7890000;1968;656.8
2018-06-25T10:56:06.7910000;1970;654.2
2018-06-25T10:56:06.7930000;1972;650.7
2018-06-25T10:56:06.7950000;1974;648.6
2018-06-25T10:56:06.7970000;1976;646.4
2018-06-25T10:56:06.7990000;1978;646.9
2018-06-25T10:56:06.8010000;1980;644.3
2018-06-25T10:56:06.8030000;1982;644.3
2018-06-25T10:56:06.8050000;1984;642.1
2018-06-25T10:56:06.8070000;1986;640.4
2018-06-25T10:56:06.8090000;1988;640.8
2018-06-25T10:56:06.8110000;1990;640.8
2018-06-25T10:56:06.8130000;1992;641.7
2018-06-25T10:56:06.8150000;1994;643.0
2018-06-25T10:56:06.8170000;1996;643.4
2018-06-25T10:56:06.8190000;1998;642.1
2018-06-25T10:56:06.8210000;2000;644.7
2018-06-25T10:56:06.8230000;2002;646.9
2018-06-25T10:56:06.8250000;2004;652.0
2018-06-25T10:56:06.8270000;2006;651.6
2018-06-25T10:56:06.8290000;2008;651.2
2018-06-25T10:56:06.8310000;2010;650.3
2018-06-25T10:56:06.8330000;2012;650.7
2018-06-25T10:56:06.8350000;2014;651.2
2018-06-25T10:56:06.8370000;2016;651.2
2018-06-25T10:56:06.8390000;2018;652.0
2018-06-25T10:56:06.8410000;2020;649.5
2018-06-25T10:56:06.8430000;2022;646.9
2018-06-25T10:56:06.8450000;2024;643.4
2018-06-25T10:56:06.8470000;2026;643.8
2018-06-25T10:56:06.8490000;2028;645.1
2018-06-25T10:56:06.8510000;2030;643.8
2018-06-25T10:56:06.8530000;2032;643.0
2018-06-25T10:56:06.8550000;2034;643.8
2018-06-25T10:56:06.8570000;2036;643.8
2018-06-25T10:56:06.8590000;2038;644.3
2018-06-25T10:56:06.8610000;2040;644.3
2018-06-25T10:56:06.8630000;2042;646.4
2018-06-25T10:56:06.8650000;2044;643.8
2018-06-25T10:56:06.8670000;2046;644.7
2018-06-25T10:56:06.8690000;2048;646.4
2018-06-25T10:56:06.8710000;2050;647.7
2018-06-25T10:56:06.8730000;2052;650.3
2018-06-25T10:56:06.8750000;2054;646.4
2018-06-25T10:56:06.8770000;2056;645.1
2018-06-25T10:56:06.8790000;2058;645.1
2018-06-25T10:56:06.8810000;2060;644.3
2018-06-25T10:56:06.8830000;2062;644.7
2018-06-25T10:56:06.8850000;2064;644.7
2018-06-25T10:56:06.8870000;2066;646.0
2018-06-25T10:56:06.8890000;2068;644.7
2018-06-25T10:56:06.8910000;2070;643.8
2018-06-25T10:56:06.8930000;2072;644.3
2018-06-25T10:56:06.8950000;2074;642.1
2018-06-25T10:56:06.8970000;2076;645.1
2018-06-25T10:56:06.8990000;2078;643.4
2018-06-25T10:56:06.9010000;2080;640.8
2018-06-25T10:56:06.9030000;2082;640.4
2018-06-25T10:56:06.9050000;2084;637.8
2018-06-25T10:56:06.9070000;2086;637.4
2018-06-25T10:56:06.9090000;2088;636.5
2018-06-25T10:56:06.9110000;2090;634.8
2018-06-25T10:56:06.9130000;2092;636.5
2018-06-25T10:56:06.9150000;2094;639.5
2018-06-25T10:56:06.9170000;2096;641.7
2018-06-25T10:56:06.9190000;2098;641.7
2018-06-25T10:56:06.9210000;2100;643.0
2018-06-25T10:56:06.9230000;2102;643.8
2018-06-25T10:56:06.9250000;2104;646.0
2018-06-25T10:56:06.9270000;2106;648.2
2018-06-25T10:56:06.9290000;2108;648.2
2018-06-25T10:56:06.9310000;2110;648.6
2018-06-25T10:56:06.9330000;2112;647.7
2018-06-25T10:56:06.9350000;2114;646.0
2018-06-25T10:56:06.9370000;2116;643.4
2018-06-25T10:56:06.9390000;2118;643.8
2018-06-25T10:56:06.9410000;2120;643.8
2018-06-25T10:56:06.9430000;2122;641.7
2018-06-25T10:56:06.9450000;2124;640.0
2018-06-25T10:56:06.9470000;2126;638.7
2018-06-25T10:56:06.9490000;2128;637.8
2018-06-25T10:56:06.9510000;2130;637.8
2018-06-25T10:56:06.9530000;2132;636.5
2018-06-25T10:56:06.9550000;2134;636.5
2018-06-25T10:56:06.9570000;2136;638.7
2018-06-25T10:56:06.9590000;2138;640.0
2018-06-25T10:56:06.9610000;2140;646.0
2018-06-25T10:56:06.9630000;2142;643.8
2018-06-25T10:56:06.9650000;2144;643.8
2018-06-25T10:56:06.9670000;2146;646.0
2018-06-25T10:56:06.9690000;2148;643.8
2018-06-25T10:56:06.9710000;2150;645.1
2018-06-25T10:56:06.9730000;2152;644.7
2018-06-25T10:56:06.9750000;2154;644.7
2018-06-25T10:56:06.9770000;2156;643.0
2018-06-25T10:56:06.9790000;2158;640.0
2018-06-25T10:56:06.9810000;2160;637.8
2018-06-25T10:56:06.9830000;2162;638.7
2018-06-25T10:56:06.9850000;2164;642.1
2018-06-25T10:56:06.9870000;2166;640.0
2018-06-25T10:56:06.9890000;2168;639.5
2018-06-25T10:56:06.9910000;2170;639.5
2018-06-25T10:56:06.9930000;2172;639.5
2018-06-25T10:56:06.9950000;2174;640.0
2018-06-25T10:56:06.9970000;2176;640.8
2018-06-25T10:56:06.9990000;2178;641.3
2018-06-25T10:56:07.0010000;2180;643.4
2018-06-25T10:56:07.0030000;2182;643.8
2018-06-25T10:56:07.0050000;2184;642.1
2018-06-25T10:56:07.0070000;2186;646.0
2018-06-25T10:56:07.0090000;2188;648.6
2018-06-25T10:56:07.0110000;2190;651.6
2018-06-25T10:56:07.0130000;2192;651.2
2018-06-25T10:56:07.0150000;2194;651.2
2018-06-25T10:56:07.0170000;2196;650.7
2018-06-25T10:56:07.0190000;2198;651.6
2018-06-25T10:56:07.0210000;2200;650.7
2018-06-25T10:56:07.0230000;2202;649.9
2018-06-25T10:56:07.0250000;2204;649.9
2018-06-25T10:56:07.0270000;2206;649.5
2018-06-25T10:56:07.0290000;2208;647.7
2018-06-25T10:56:07.0310000;2210;648.6
2018-06-25T10:56:07.0330000;2212;647.3
2018-06-25T10:56:07.0350000;2214;648.6
2018-06-25T10:56:07.0370000;2216;647.3
2018-06-25T10:56:07.0390000;2218;646.0
2018-06-25T10:56:07.0410000;2220;646.0
2018-06-25T10:56:07.0430000;2222;644.7
2018-06-25T10:56:07.0450000;2224;646.0
2018-06-25T10:56:07.0470000;2226;643.8
2018-06-25T10:56:07.0490000;2228;641.3
2018-06-25T10:56:07.0510000;2230;639.5
2018-06-25T10:56:07.0530000;2232;637.8
2018-06-25T10:56:07.0550000;2234;641.3
2018-06-25T10:56:07.0570000;2236;641.7
2018-06-25T10:56:07.0590000;2238;643.4
2018-06-25T10:56:07.0610000;2240;641.3
2018-06-25T10:56:07.0630000;2242;640.0
2018-06-25T10:56:07.0650000;2244;640.8
2018-06-25T10:56:07.0670000;2246;640.4
2018-06-25T10:56:07.0690000;2248;642.1
2018-06-25T10:56:07.0710000;2250;643.4
2018-06-25T10:56:07.0730000;2252;645.1
2018-06-25T10:56:07.0750000;2254;643.4
2018-06-25T10:56:07.0770000;2256;641.3
2018-06-25T10:56:07.0790000;2258;640.8
2018-06-25T10:56:07.0810000;2260;640.4
2018-06-25T10:56:07.0830000;2262;641.7
2018-06-25T10:56:07.0850000;2264;640.0
2018-06-25T10:56:07.0870000;2266;637.4
2018-06-25T10:56:07.0890000;2268;636.9
2018-06-25T10:56:07.0910000;2270;633.5
2018-06-25T10:56:07.0930000;2272;633.1
2018-06-25T10:56:07.0950000;2274;631.8
2018-06-25T10:56:07.0970000;2276;630.0
2018-06-25T10:56:07.0990000;2278;629.6
2018-06-25T10:56:07.1010000;2280;628.7
2018-06-25T10:56:07.1030000;2282;630.0
2018-06-25T10:56:07.1050000;2284;631.8
2018-06-25T10:56:07.1070000;2286;633.9
2018-06-25T10:56:07.1090000;2288;634.4
2018-06-25T10:56:07.1110000;2290;633.5
2018-06-25T10:56:07.1130000;2292;633.5
2018-06-25T10:56:07.1150000;2294;633.5
2018-06-25T10:56:07.1170000;2296;635.2
2018-06-25T10:56:07.1190000;2298;636.5
2018-06-25T10:56:07.1210000;2300;636.9
2018-06-25T10:56:07.1230000;2302;636.9
2018-06-25T10:56:07.1250000;2304;636.9
2018-06-25T10:56:07.1270000;2306;636.1
2018-06-25T10:56:07.1290000;2308;637.8
2018-06-25T10:56:07.1310000;2310;638.2
2018-06-25T10:56:07.1330000;2312;640.8
2018-06-25T10:56:07.1350000;2314;640.8
2018-06-25T10:56:07.1370000;2316;640.8
2018-06-25T10:56:07.1390000;2318;642.1
2018-06-25T10:56:07.1410000;2320;640.8
2018-06-25T10:56:07.1430000;2322;641.3
2018-06-25T10:56:07.1450000;2324;640.0
2018-06-25T10:56:07.1470000;2326;641.7
2018-06-25T10:56:07.1490000;2328;643.4
2018-06-25T10:56:07.1510000;2330;643.4
2018-06-25T10:56:07.1530000;2332;641.7
2018-06-25T10:56:07.1550000;2334;639.5
2018-06-25T10:56:07.1570000;2336;638.7
2018-06-25T10:56:07.1590000;2338;637.4
2018-06-25T10:56:07.1610000;2340;637.8
2018-06-25T10:56:07.1630000;2342;640.0
2018-06-25T10:56:07.1650000;2344;640.0
2018-06-25T10:56:07.1670000;2346;638.7
2018-06-25T10:56:07.1690000;2348;634.8
2018-06-25T10:56:07.1710000;2350;634.8
2018-06-25T10:56:07.1730000;2352;637.8
2018-06-25T10:56:07.1750000;2354;638.7
2018-06-25T10:56:07.1770000;2356;640.0
2018-06-25T10:56:07.1790000;2358;637.8
2018-06-25T10:56:07.1810000;2360;637.8
2018-06-25T10:56:07.1830000;2362;636.1
2018-06-25T10:56:07.1850000;2364;633.1
2018-06-25T10:56:07.1870000;2366;632.2
