Vide;Time;Value
2018-06-21T15:41:56.9630000;92;495.528733176672
2018-06-21T15:41:56.9650000;94;496.163212988678
2018-06-21T15:41:56.9670000;96;496.374706259346
2018-06-21T15:41:56.9690000;98;497.432172612690
2018-06-21T15:41:56.9710000;100;498.489638966033
2018-06-21T15:41:56.9730000;102;498.489638966033
2018-06-21T15:41:56.9750000;104;498.701132236702
2018-06-21T15:41:56.9770000;106;498.912625507370
2018-06-21T15:41:56.9790000;108;498.912625507370
2018-06-21T15:41:56.9810000;110;498.912625507370
2018-06-21T15:41:56.9830000;112;498.912625507370
2018-06-21T15:41:56.9850000;114;499.335612048708
2018-06-21T15:41:56.9870000;116;499.758598590045
2018-06-21T15:41:56.9890000;118;499.758598590045
2018-06-21T15:41:56.9910000;120;500.181585131382
2018-06-21T15:41:56.9930000;122;501.239051484726
2018-06-21T15:41:56.9950000;124;502.085024567400
2018-06-21T15:41:56.9970000;126;502.296517838069
2018-06-21T15:41:56.9990000;128;502.930997650075
2018-06-21T15:41:57.0010000;130;503.353984191412
2018-06-21T15:41:57.0030000;132;503.565477462081
2018-06-21T15:41:57.0050000;134;503.565477462081
2018-06-21T15:41:57.0070000;136;503.776970732749
2018-06-21T15:41:57.0090000;138;503.988464003418
2018-06-21T15:41:57.0110000;140;504.199957274087
2018-06-21T15:41:57.0130000;142;504.199957274087
2018-06-21T15:41:57.0150000;144;503.988464003418
2018-06-21T15:41:57.0170000;146;505.257423627430
2018-06-21T15:41:57.0190000;148;505.891903439436
2018-06-21T15:41:57.0210000;150;506.737876522111
2018-06-21T15:41:57.0230000;152;506.314889980773
2018-06-21T15:41:57.0250000;154;506.103396710105
2018-06-21T15:41:57.0270000;156;506.737876522111
2018-06-21T15:41:57.0290000;158;507.372356334117
2018-06-21T15:41:57.0310000;160;508.429822687460
2018-06-21T15:41:57.0330000;162;509.275795770135
2018-06-21T15:41:57.0350000;164;510.333262123478
2018-06-21T15:41:57.0370000;166;510.756248664815
2018-06-21T15:41:57.0390000;168;511.813715018159
2018-06-21T15:41:57.0410000;170;512.236701559496
2018-06-21T15:41:57.0430000;172;513.717154454176
2018-06-21T15:41:57.0450000;174;515.409100619526
2018-06-21T15:41:57.0470000;176;516.678060243538
2018-06-21T15:41:57.0490000;178;517.524033326212
2018-06-21T15:41:57.0510000;180;518.158513138218
2018-06-21T15:41:57.0530000;182;518.792992950224
2018-06-21T15:41:57.0550000;184;519.638966032899
2018-06-21T15:41:57.0570000;186;520.273445844905
2018-06-21T15:41:57.0590000;188;521.330912198248
2018-06-21T15:41:57.0610000;190;521.542405468917
2018-06-21T15:41:57.0630000;192;522.176885280923
2018-06-21T15:41:57.0650000;194;522.388378551592
2018-06-21T15:41:57.0670000;196;523.445844904935
2018-06-21T15:41:57.0690000;198;522.811365092929
2018-06-21T15:41:57.0710000;200;523.234351634266
2018-06-21T15:41:57.0730000;202;523.022858363597
2018-06-21T15:41:57.0750000;204;523.868831446272
2018-06-21T15:41:57.0770000;206;525.137791070284
2018-06-21T15:41:57.0790000;208;525.560777611621
2018-06-21T15:41:57.0810000;210;527.252723776971
2018-06-21T15:41:57.0830000;212;528.521683400983
2018-06-21T15:41:57.0850000;214;529.790643024995
2018-06-21T15:41:57.0870000;216;531.271095919675
2018-06-21T15:41:57.0890000;218;533.809015167699
2018-06-21T15:41:57.0910000;220;535.077974791711
2018-06-21T15:41:57.0930000;222;536.981414227729
2018-06-21T15:41:57.0950000;224;538.038880581072
2018-06-21T15:41:57.0970000;226;539.942320017090
2018-06-21T15:41:57.0990000;228;540.788293099765
2018-06-21T15:41:57.1010000;230;541.211279641102
2018-06-21T15:41:57.1030000;232;542.480239265114
2018-06-21T15:41:57.1050000;234;543.537705618458
2018-06-21T15:41:57.1070000;236;544.595171971801
2018-06-21T15:41:57.1090000;238;545.229651783807
2018-06-21T15:41:57.1110000;240;546.710104678487
2018-06-21T15:41:57.1130000;242;547.979064302499
2018-06-21T15:41:57.1150000;244;549.036530655843
2018-06-21T15:41:57.1170000;246;549.671010467849
2018-06-21T15:41:57.1190000;248;550.516983550523
2018-06-21T15:41:57.1210000;250;551.362956633198
2018-06-21T15:41:57.1230000;252;552.631916257210
2018-06-21T15:41:57.1250000;254;553.266396069216
2018-06-21T15:41:57.1270000;256;554.746848963897
2018-06-21T15:41:57.1290000;258;556.227301858577
2018-06-21T15:41:57.1310000;260;556.650288399915
2018-06-21T15:41:57.1330000;262;557.707754753258
2018-06-21T15:41:57.1350000;264;558.976714377270
2018-06-21T15:41:57.1370000;266;560.245674001282
2018-06-21T15:41:57.1390000;268;561.303140354625
2018-06-21T15:41:57.1410000;270;562.783593249306
2018-06-21T15:41:57.1430000;272;564.052552873318
2018-06-21T15:41:57.1450000;274;565.744499038667
2018-06-21T15:41:57.1470000;276;567.013458662679
2018-06-21T15:41:57.1490000;278;568.282418286691
2018-06-21T15:41:57.1510000;280;569.551377910703
2018-06-21T15:41:57.1530000;282;570.820337534715
2018-06-21T15:41:57.1550000;284;573.146763512070
2018-06-21T15:41:57.1570000;286;574.204229865413
2018-06-21T15:41:57.1590000;288;575.473189489425
2018-06-21T15:41:57.1610000;290;575.473189489425
2018-06-21T15:41:57.1630000;292;575.896176030763
2018-06-21T15:41:57.1650000;294;575.261696218757
2018-06-21T15:41:57.1670000;296;575.261696218757
2018-06-21T15:41:57.1690000;298;575.050202948088
2018-06-21T15:41:57.1710000;300;575.050202948088
2018-06-21T15:41:57.1730000;302;575.050202948088
2018-06-21T15:41:57.1750000;304;574.838709677419
2018-06-21T15:41:57.1770000;306;574.415723136082
2018-06-21T15:41:57.1790000;308;573.992736594745
2018-06-21T15:41:57.1810000;310;574.838709677419
2018-06-21T15:41:57.1830000;312;575.684682760094
2018-06-21T15:41:57.1850000;314;577.588122196112
2018-06-21T15:41:57.1870000;316;578.222602008118
2018-06-21T15:41:57.1890000;318;578.857081820124
2018-06-21T15:41:57.1910000;320;579.068575090793
2018-06-21T15:41:57.1930000;322;579.280068361461
2018-06-21T15:41:57.1950000;324;579.703054902799
2018-06-21T15:41:57.1970000;326;580.126041444136
2018-06-21T15:41:57.1990000;328;580.760521256142
2018-06-21T15:41:57.2010000;330;581.395001068148
2018-06-21T15:41:57.2030000;332;580.972014526811
2018-06-21T15:41:57.2050000;334;581.606494338816
2018-06-21T15:41:57.2070000;336;581.817987609485
2018-06-21T15:41:57.2090000;338;581.606494338816
2018-06-21T15:41:57.2110000;340;581.606494338816
2018-06-21T15:41:57.2130000;342;581.395001068148
2018-06-21T15:41:57.2150000;344;580.760521256142
2018-06-21T15:41:57.2170000;346;580.760521256142
2018-06-21T15:41:57.2190000;348;580.760521256142
2018-06-21T15:41:57.2210000;350;580.549027985473
2018-06-21T15:41:57.2230000;352;580.337534714805
2018-06-21T15:41:57.2250000;354;580.126041444136
2018-06-21T15:41:57.2270000;356;580.337534714805
2018-06-21T15:41:57.2290000;358;580.972014526811
2018-06-21T15:41:57.2310000;360;581.606494338816
2018-06-21T15:41:57.2330000;362;582.452467421491
2018-06-21T15:41:57.2350000;364;583.932920316172
2018-06-21T15:41:57.2370000;366;584.778893398846
2018-06-21T15:41:57.2390000;368;585.201879940184
2018-06-21T15:41:57.2410000;370;586.259346293527
2018-06-21T15:41:57.2430000;372;587.316812646870
2018-06-21T15:41:57.2450000;374;588.162785729545
2018-06-21T15:41:57.2470000;376;588.585772270882
2018-06-21T15:41:57.2490000;378;589.008758812220
2018-06-21T15:41:57.2510000;380;589.431745353557
2018-06-21T15:41:57.2530000;382;589.854731894894
2018-06-21T15:41:57.2550000;384;590.700704977569
2018-06-21T15:41:57.2570000;386;590.489211706900
2018-06-21T15:41:57.2590000;388;590.700704977569
2018-06-21T15:41:57.2610000;390;590.700704977569
2018-06-21T15:41:57.2630000;392;590.489211706900
2018-06-21T15:41:57.2650000;394;590.489211706900
2018-06-21T15:41:57.2670000;396;590.277718436232
2018-06-21T15:41:57.2690000;398;590.066225165563
2018-06-21T15:41:57.2710000;400;590.066225165563
2018-06-21T15:41:57.2730000;402;589.643238624226
2018-06-21T15:41:57.2750000;404;588.797265541551
2018-06-21T15:41:57.2770000;406;588.585772270882
2018-06-21T15:41:57.2790000;408;587.739799188208
2018-06-21T15:41:57.2810000;410;586.682332834864
2018-06-21T15:41:57.2830000;412;585.836359752190
2018-06-21T15:41:57.2850000;414;585.201879940184
2018-06-21T15:41:57.2870000;416;584.778893398846
2018-06-21T15:41:57.2890000;418;584.567400128178
2018-06-21T15:41:57.2910000;420;583.721427045503
2018-06-21T15:41:57.2930000;422;583.509933774834
2018-06-21T15:41:57.2950000;424;583.298440504166
2018-06-21T15:41:57.2970000;426;583.298440504166
2018-06-21T15:41:57.2990000;428;583.298440504166
2018-06-21T15:41:57.3010000;430;584.144413586840
2018-06-21T15:41:57.3030000;432;584.990386669515
2018-06-21T15:41:57.3050000;434;584.990386669515
2018-06-21T15:41:57.3070000;436;585.201879940184
2018-06-21T15:41:57.3090000;438;584.567400128178
2018-06-21T15:41:57.3110000;440;584.990386669515
2018-06-21T15:41:57.3130000;442;584.778893398846
2018-06-21T15:41:57.3150000;444;584.778893398846
2018-06-21T15:41:57.3170000;446;585.201879940184
2018-06-21T15:41:57.3190000;448;585.201879940184
2018-06-21T15:41:57.3210000;450;584.778893398846
2018-06-21T15:41:57.3230000;452;584.567400128178
2018-06-21T15:41:57.3250000;454;584.990386669515
2018-06-21T15:41:57.3270000;456;584.778893398846
2018-06-21T15:41:57.3290000;458;585.624866481521
2018-06-21T15:41:57.3310000;460;585.624866481521
2018-06-21T15:41:57.3330000;462;586.470839564196
2018-06-21T15:41:57.3350000;464;586.470839564196
2018-06-21T15:41:57.3370000;466;585.836359752190
2018-06-21T15:41:57.3390000;468;586.470839564196
2018-06-21T15:41:57.3410000;470;586.682332834864
2018-06-21T15:41:57.3430000;472;586.682332834864
2018-06-21T15:41:57.3450000;474;586.893826105533
2018-06-21T15:41:57.3470000;476;587.105319376202
2018-06-21T15:41:57.3490000;478;586.893826105533
2018-06-21T15:41:57.3510000;480;585.413373210852
2018-06-21T15:41:57.3530000;482;584.990386669515
2018-06-21T15:41:57.3550000;484;584.778893398846
2018-06-21T15:41:57.3570000;486;584.567400128178
2018-06-21T15:41:57.3590000;488;584.144413586840
2018-06-21T15:41:57.3610000;490;583.509933774834
2018-06-21T15:41:57.3630000;492;583.298440504166
2018-06-21T15:41:57.3650000;494;583.086947233497
2018-06-21T15:41:57.3670000;496;582.875453962828
2018-06-21T15:41:57.3690000;498;582.875453962828
2018-06-21T15:41:57.3710000;500;583.721427045503
2018-06-21T15:41:57.3730000;502;583.932920316172
2018-06-21T15:41:57.3750000;504;584.567400128178
2018-06-21T15:41:57.3770000;506;584.144413586840
2018-06-21T15:41:57.3790000;508;583.721427045503
2018-06-21T15:41:57.3810000;510;583.932920316172
2018-06-21T15:41:57.3830000;512;584.144413586840
2018-06-21T15:41:57.3850000;514;583.509933774834
2018-06-21T15:41:57.3870000;516;583.721427045503
2018-06-21T15:41:57.3890000;518;583.509933774834
2018-06-21T15:41:57.3910000;520;583.509933774834
2018-06-21T15:41:57.3930000;522;583.086947233497
2018-06-21T15:41:57.3950000;524;582.875453962828
2018-06-21T15:41:57.3970000;526;582.452467421491
2018-06-21T15:41:57.3990000;528;582.452467421491
2018-06-21T15:41:57.4010000;530;581.817987609485
2018-06-21T15:41:57.4030000;532;581.817987609485
2018-06-21T15:41:57.4050000;534;582.240974150822
2018-06-21T15:41:57.4070000;536;582.240974150822
2018-06-21T15:41:57.4090000;538;582.452467421491
2018-06-21T15:41:57.4110000;540;582.240974150822
2018-06-21T15:41:57.4130000;542;583.086947233497
2018-06-21T15:41:57.4150000;544;583.298440504166
2018-06-21T15:41:57.4170000;546;584.567400128178
2018-06-21T15:41:57.4190000;548;584.567400128178
2018-06-21T15:41:57.4210000;550;585.413373210852
2018-06-21T15:41:57.4230000;552;586.259346293527
2018-06-21T15:41:57.4250000;554;586.470839564196
2018-06-21T15:41:57.4270000;556;586.470839564196
2018-06-21T15:41:57.4290000;558;587.105319376202
2018-06-21T15:41:57.4310000;560;587.739799188208
2018-06-21T15:41:57.4330000;562;587.951292458876
2018-06-21T15:41:57.4350000;564;588.585772270882
2018-06-21T15:41:57.4370000;566;588.585772270882
2018-06-21T15:41:57.4390000;568;589.643238624226
2018-06-21T15:41:57.4410000;570;589.643238624226
2018-06-21T15:41:57.4430000;572;589.854731894894
2018-06-21T15:41:57.4450000;574;590.066225165563
2018-06-21T15:41:57.4470000;576;590.489211706900
2018-06-21T15:41:57.4490000;578;590.277718436232
2018-06-21T15:41:57.4510000;580;590.700704977569
2018-06-21T15:41:57.4530000;582;590.700704977569
2018-06-21T15:41:57.4550000;584;590.700704977569
2018-06-21T15:41:57.4570000;586;591.123691518906
2018-06-21T15:41:57.4590000;588;591.335184789575
2018-06-21T15:41:57.4610000;590;591.758171330912
2018-06-21T15:41:57.4630000;592;592.181157872250
2018-06-21T15:41:57.4650000;594;592.604144413587
2018-06-21T15:41:57.4670000;596;592.181157872250
2018-06-21T15:41:57.4690000;598;593.238624225593
2018-06-21T15:41:57.4710000;600;593.238624225593
2018-06-21T15:41:57.4730000;602;593.450117496261
2018-06-21T15:41:57.4750000;604;594.296090578936
2018-06-21T15:41:57.4770000;606;594.296090578936
2018-06-21T15:41:57.4790000;608;594.719077120273
2018-06-21T15:41:57.4810000;610;595.142063661611
2018-06-21T15:41:57.4830000;612;595.142063661611
2018-06-21T15:41:57.4850000;614;595.353556932279
2018-06-21T15:41:57.4870000;616;596.199530014954
2018-06-21T15:41:57.4890000;618;596.411023285623
2018-06-21T15:41:57.4910000;620;596.411023285623
2018-06-21T15:41:57.4930000;622;595.988036744285
2018-06-21T15:41:57.4950000;624;595.565050202948
2018-06-21T15:41:57.4970000;626;595.565050202948
2018-06-21T15:41:57.4990000;628;595.988036744285
2018-06-21T15:41:57.5010000;630;595.988036744285
2018-06-21T15:41:57.5030000;632;595.988036744285
2018-06-21T15:41:57.5050000;634;596.199530014954
2018-06-21T15:41:57.5070000;636;595.988036744285
2018-06-21T15:41:57.5090000;638;595.988036744285
2018-06-21T15:41:57.5110000;640;595.988036744285
2018-06-21T15:41:57.5130000;642;596.622516556291
2018-06-21T15:41:57.5150000;644;596.834009826960
2018-06-21T15:41:57.5170000;646;597.468489638966
2018-06-21T15:41:57.5190000;648;597.468489638966
2018-06-21T15:41:57.5210000;650;597.045503097629
2018-06-21T15:41:57.5230000;652;597.468489638966
2018-06-21T15:41:57.5250000;654;597.679982909635
2018-06-21T15:41:57.5270000;656;597.891476180303
2018-06-21T15:41:57.5290000;658;598.314462721641
2018-06-21T15:41:57.5310000;660;599.160435804315
2018-06-21T15:41:57.5330000;662;599.160435804315
2018-06-21T15:41:57.5350000;664;599.160435804315
2018-06-21T15:41:57.5370000;666;598.102969450972
2018-06-21T15:41:57.5390000;668;598.314462721641
2018-06-21T15:41:57.5410000;670;598.102969450972
2018-06-21T15:41:57.5430000;672;598.102969450972
2018-06-21T15:41:57.5450000;674;597.679982909635
2018-06-21T15:41:57.5470000;676;597.045503097629
2018-06-21T15:41:57.5490000;678;596.622516556291
2018-06-21T15:41:57.5510000;680;596.411023285623
2018-06-21T15:41:57.5530000;682;595.988036744285
2018-06-21T15:41:57.5550000;684;596.199530014954
2018-06-21T15:41:57.5570000;686;597.045503097629
2018-06-21T15:41:57.5590000;688;596.834009826960
2018-06-21T15:41:57.5610000;690;596.622516556291
2018-06-21T15:41:57.5630000;692;596.622516556291
2018-06-21T15:41:57.5650000;694;596.622516556291
2018-06-21T15:41:57.5670000;696;596.834009826960
2018-06-21T15:41:57.5690000;698;596.622516556291
2018-06-21T15:41:57.5710000;700;596.834009826960
2018-06-21T15:41:57.5730000;702;596.622516556291
2018-06-21T15:41:57.5750000;704;595.565050202948
2018-06-21T15:41:57.5770000;706;593.873104037599
2018-06-21T15:41:57.5790000;708;593.450117496261
2018-06-21T15:41:57.5810000;710;592.604144413587
2018-06-21T15:41:57.5830000;712;591.546678060243
2018-06-21T15:41:57.5850000;714;590.700704977569
2018-06-21T15:41:57.5870000;716;589.854731894894
2018-06-21T15:41:57.5890000;718;589.431745353557
2018-06-21T15:41:57.5910000;720;588.162785729545
2018-06-21T15:41:57.5930000;722;587.951292458876
2018-06-21T15:41:57.5950000;724;587.951292458876
2018-06-21T15:41:57.5970000;726;588.162785729545
2018-06-21T15:41:57.5990000;728;588.162785729545
2018-06-21T15:41:57.6010000;730;588.585772270882
2018-06-21T15:41:57.6030000;732;588.797265541551
2018-06-21T15:41:57.6050000;734;589.008758812220
2018-06-21T15:41:57.6070000;736;589.008758812220
2018-06-21T15:41:57.6090000;738;589.431745353557
2018-06-21T15:41:57.6110000;740;589.431745353557
2018-06-21T15:41:57.6130000;742;589.643238624226
2018-06-21T15:41:57.6150000;744;589.854731894894
2018-06-21T15:41:57.6170000;746;590.066225165563
2018-06-21T15:41:57.6190000;748;590.277718436232
2018-06-21T15:41:57.6210000;750;590.277718436232
2018-06-21T15:41:57.6230000;752;589.643238624226
2018-06-21T15:41:57.6250000;754;588.162785729545
2018-06-21T15:41:57.6270000;756;588.374279000214
2018-06-21T15:41:57.6290000;758;588.585772270882
2018-06-21T15:41:57.6310000;760;588.797265541551
2018-06-21T15:41:57.6330000;762;589.008758812220
2018-06-21T15:41:57.6350000;764;589.643238624226
2018-06-21T15:41:57.6370000;766;589.431745353557
2018-06-21T15:41:57.6390000;768;589.643238624226
2018-06-21T15:41:57.6410000;770;589.643238624226
2018-06-21T15:41:57.6430000;772;590.700704977569
2018-06-21T15:41:57.6450000;774;593.238624225593
2018-06-21T15:41:57.6470000;776;593.450117496261
2018-06-21T15:41:57.6490000;778;593.661610766930
2018-06-21T15:41:57.6510000;780;593.661610766930
2018-06-21T15:41:57.6530000;782;593.873104037599
2018-06-21T15:41:57.6550000;784;593.661610766930
2018-06-21T15:41:57.6570000;786;593.450117496261
2018-06-21T15:41:57.6590000;788;593.450117496261
2018-06-21T15:41:57.6610000;790;593.238624225593
2018-06-21T15:41:57.6630000;792;592.815637684256
2018-06-21T15:41:57.6650000;794;592.181157872250
2018-06-21T15:41:57.6670000;796;591.969664601581
2018-06-21T15:41:57.6690000;798;591.335184789575
2018-06-21T15:41:57.6710000;800;591.123691518906
2018-06-21T15:41:57.6730000;802;590.066225165563
2018-06-21T15:41:57.6750000;804;589.008758812220
2018-06-21T15:41:57.6770000;806;589.008758812220
2018-06-21T15:41:57.6790000;808;589.008758812220
2018-06-21T15:41:57.6810000;810;588.797265541551
2018-06-21T15:41:57.6830000;812;588.585772270882
2018-06-21T15:41:57.6850000;814;588.374279000214
2018-06-21T15:41:57.6870000;816;588.374279000214
2018-06-21T15:41:57.6890000;818;588.797265541551
2018-06-21T15:41:57.6910000;820;589.431745353557
2018-06-21T15:41:57.6930000;822;589.431745353557
2018-06-21T15:41:57.6950000;824;590.066225165563
2018-06-21T15:41:57.6970000;826;590.277718436232
2018-06-21T15:41:57.6990000;828;590.277718436232
2018-06-21T15:41:57.7010000;830;590.489211706900
2018-06-21T15:41:57.7030000;832;590.277718436232
2018-06-21T15:41:57.7050000;834;590.700704977569
2018-06-21T15:41:57.7070000;836;590.489211706900
2018-06-21T15:41:57.7090000;838;590.489211706900
2018-06-21T15:41:57.7110000;840;590.700704977569
2018-06-21T15:41:57.7130000;842;591.546678060243
2018-06-21T15:41:57.7150000;844;591.123691518906
2018-06-21T15:41:57.7170000;846;590.489211706900
2018-06-21T15:41:57.7190000;848;590.277718436232
2018-06-21T15:41:57.7210000;850;590.277718436232
2018-06-21T15:41:57.7230000;852;590.277718436232
2018-06-21T15:41:57.7250000;854;589.854731894894
2018-06-21T15:41:57.7270000;856;589.643238624226
2018-06-21T15:41:57.7290000;858;589.431745353557
2018-06-21T15:41:57.7310000;860;588.585772270882
2018-06-21T15:41:57.7330000;862;587.951292458876
2018-06-21T15:41:57.7350000;864;588.162785729545
2018-06-21T15:41:57.7370000;866;588.585772270882
2018-06-21T15:41:57.7390000;868;588.374279000214
2018-06-21T15:41:57.7410000;870;588.162785729545
2018-06-21T15:41:57.7430000;872;586.893826105533
2018-06-21T15:41:57.7450000;874;586.893826105533
2018-06-21T15:41:57.7470000;876;586.682332834864
2018-06-21T15:41:57.7490000;878;586.470839564196
2018-06-21T15:41:57.7510000;880;586.259346293527
2018-06-21T15:41:57.7530000;882;586.259346293527
2018-06-21T15:41:57.7550000;884;585.624866481521
2018-06-21T15:41:57.7570000;886;584.990386669515
2018-06-21T15:41:57.7590000;888;584.567400128178
2018-06-21T15:41:57.7610000;890;583.932920316172
2018-06-21T15:41:57.7630000;892;584.144413586840
2018-06-21T15:41:57.7650000;894;583.721427045503
2018-06-21T15:41:57.7670000;896;583.298440504166
2018-06-21T15:41:57.7690000;898;583.086947233497
2018-06-21T15:41:57.7710000;900;582.452467421491
2018-06-21T15:41:57.7730000;902;582.029480880154
2018-06-21T15:41:57.7750000;904;582.240974150822
2018-06-21T15:41:57.7770000;906;582.875453962828
2018-06-21T15:41:57.7790000;908;582.875453962828
2018-06-21T15:41:57.7810000;910;583.086947233497
2018-06-21T15:41:57.7830000;912;583.086947233497
2018-06-21T15:41:57.7850000;914;583.086947233497
2018-06-21T15:41:57.7870000;916;583.509933774834
2018-06-21T15:41:57.7890000;918;583.932920316172
2018-06-21T15:41:57.7910000;920;584.567400128178
2018-06-21T15:41:57.7930000;922;584.778893398846
2018-06-21T15:41:57.7950000;924;584.778893398846
2018-06-21T15:41:57.7970000;926;584.778893398846
2018-06-21T15:41:57.7990000;928;585.201879940184
2018-06-21T15:41:57.8010000;930;584.778893398846
2018-06-21T15:41:57.8030000;932;583.932920316172
2018-06-21T15:41:57.8050000;934;583.932920316172
2018-06-21T15:41:57.8070000;936;584.144413586840
2018-06-21T15:41:57.8090000;938;583.721427045503
2018-06-21T15:41:57.8110000;940;583.509933774834
2018-06-21T15:41:57.8130000;942;583.721427045503
2018-06-21T15:41:57.8150000;944;583.721427045503
2018-06-21T15:41:57.8170000;946;584.144413586840
2018-06-21T15:41:57.8190000;948;584.567400128178
2018-06-21T15:41:57.8210000;950;585.413373210852
2018-06-21T15:41:57.8230000;952;586.682332834864
2018-06-21T15:41:57.8250000;954;587.739799188208
2018-06-21T15:41:57.8270000;956;588.162785729545
2018-06-21T15:41:57.8290000;958;589.008758812220
2018-06-21T15:41:57.8310000;960;589.854731894894
2018-06-21T15:41:57.8330000;962;590.066225165563
2018-06-21T15:41:57.8350000;964;591.123691518906
2018-06-21T15:41:57.8370000;966;591.335184789575
2018-06-21T15:41:57.8390000;968;591.546678060243
2018-06-21T15:41:57.8410000;970;591.546678060243
2018-06-21T15:41:57.8430000;972;591.969664601581
2018-06-21T15:41:57.8450000;974;592.181157872250
2018-06-21T15:41:57.8470000;976;592.604144413587
2018-06-21T15:41:57.8490000;978;592.181157872250
2018-06-21T15:41:57.8510000;980;592.604144413587
2018-06-21T15:41:57.8530000;982;591.969664601581
2018-06-21T15:41:57.8550000;984;591.969664601581
2018-06-21T15:41:57.8570000;986;592.604144413587
2018-06-21T15:41:57.8590000;988;593.238624225593
2018-06-21T15:41:57.8610000;990;594.296090578936
2018-06-21T15:41:57.8630000;992;594.719077120273
2018-06-21T15:41:57.8650000;994;594.930570390942
2018-06-21T15:41:57.8670000;996;595.142063661611
2018-06-21T15:41:57.8690000;998;595.988036744285
2018-06-21T15:41:57.8710000;1000;596.834009826960
2018-06-21T15:41:57.8730000;1002;597.891476180303
2018-06-21T15:41:57.8750000;1004;598.314462721641
2018-06-21T15:41:57.8770000;1006;598.314462721641
2018-06-21T15:41:57.8790000;1008;598.102969450972
2018-06-21T15:41:57.8810000;1010;598.314462721641
2018-06-21T15:41:57.8830000;1012;598.525955992309
2018-06-21T15:41:57.8850000;1014;598.525955992309
2018-06-21T15:41:57.8870000;1016;599.371929074984
2018-06-21T15:41:57.8890000;1018;599.371929074984
2018-06-21T15:41:57.8910000;1020;599.371929074984
2018-06-21T15:41:57.8930000;1022;599.371929074984
2018-06-21T15:41:57.8950000;1024;599.794915616321
2018-06-21T15:41:57.8970000;1026;600.006408886990
2018-06-21T15:41:57.8990000;1028;599.160435804315
2018-06-21T15:41:57.9010000;1030;598.737449262978
2018-06-21T15:41:57.9030000;1032;598.525955992309
2018-06-21T15:41:57.9050000;1034;598.525955992309
2018-06-21T15:41:57.9070000;1036;598.102969450972
2018-06-21T15:41:57.9090000;1038;597.891476180303
2018-06-21T15:41:57.9110000;1040;597.679982909635
2018-06-21T15:41:57.9130000;1042;597.679982909635
2018-06-21T15:41:57.9150000;1044;597.468489638966
2018-06-21T15:41:57.9170000;1046;597.045503097629
2018-06-21T15:41:57.9190000;1048;598.314462721641
2018-06-21T15:41:57.9210000;1050;598.737449262978
2018-06-21T15:41:57.9230000;1052;599.160435804315
2018-06-21T15:41:57.9250000;1054;599.371929074984
2018-06-21T15:41:57.9270000;1056;599.583422345653
2018-06-21T15:41:57.9290000;1058;599.794915616321
2018-06-21T15:41:57.9310000;1060;599.794915616321
2018-06-21T15:41:57.9330000;1062;599.583422345653
2018-06-21T15:41:57.9350000;1064;599.371929074984
2018-06-21T15:41:57.9370000;1066;599.160435804315
2018-06-21T15:41:57.9390000;1068;598.525955992309
