Vide;Time;Value
2018-06-21T15:41:51.7070000;312;549.671010467849
2018-06-21T15:41:51.7090000;314;550.516983550523
2018-06-21T15:41:51.7110000;316;551.151463362529
2018-06-21T15:41:51.7130000;318;551.574449903867
2018-06-21T15:41:51.7150000;320;551.574449903867
2018-06-21T15:41:51.7170000;322;551.362956633198
2018-06-21T15:41:51.7190000;324;551.362956633198
2018-06-21T15:41:51.7210000;326;551.151463362529
2018-06-21T15:41:51.7230000;328;550.728476821192
2018-06-21T15:41:51.7250000;330;550.516983550523
2018-06-21T15:41:51.7270000;332;549.882503738517
2018-06-21T15:41:51.7290000;334;549.459517197180
2018-06-21T15:41:51.7310000;336;549.248023926511
2018-06-21T15:41:51.7330000;338;549.036530655843
2018-06-21T15:41:51.7350000;340;549.671010467849
2018-06-21T15:41:51.7370000;342;549.248023926511
2018-06-21T15:41:51.7390000;344;549.671010467849
2018-06-21T15:41:51.7410000;346;550.516983550523
2018-06-21T15:41:51.7430000;348;550.939970091861
2018-06-21T15:41:51.7450000;350;550.939970091861
2018-06-21T15:41:51.7470000;352;551.362956633198
2018-06-21T15:41:51.7490000;354;551.362956633198
2018-06-21T15:41:51.7510000;356;551.997436445204
2018-06-21T15:41:51.7530000;358;551.997436445204
2018-06-21T15:41:51.7550000;360;551.997436445204
2018-06-21T15:41:51.7570000;362;551.997436445204
2018-06-21T15:41:51.7590000;364;551.574449903867
2018-06-21T15:41:51.7610000;366;551.151463362529
2018-06-21T15:41:51.7630000;368;551.362956633198
2018-06-21T15:41:51.7650000;370;551.362956633198
2018-06-21T15:41:51.7670000;372;550.939970091861
2018-06-21T15:41:51.7690000;374;550.939970091861
2018-06-21T15:41:51.7710000;376;550.728476821192
2018-06-21T15:41:51.7730000;378;550.516983550523
2018-06-21T15:41:51.7750000;380;550.093997009186
2018-06-21T15:41:51.7770000;382;549.671010467849
2018-06-21T15:41:51.7790000;384;549.459517197180
2018-06-21T15:41:51.7810000;386;549.671010467849
2018-06-21T15:41:51.7830000;388;549.459517197180
2018-06-21T15:41:51.7850000;390;549.036530655843
2018-06-21T15:41:51.7870000;392;549.036530655843
2018-06-21T15:41:51.7890000;394;549.248023926511
2018-06-21T15:41:51.7910000;396;549.036530655843
2018-06-21T15:41:51.7930000;398;549.036530655843
2018-06-21T15:41:51.7950000;400;549.459517197180
2018-06-21T15:41:51.7970000;402;549.459517197180
2018-06-21T15:41:51.7990000;404;549.459517197180
2018-06-21T15:41:51.8010000;406;549.248023926511
2018-06-21T15:41:51.8030000;408;549.248023926511
2018-06-21T15:41:51.8050000;410;549.459517197180
2018-06-21T15:41:51.8070000;412;549.459517197180
2018-06-21T15:41:51.8090000;414;549.248023926511
2018-06-21T15:41:51.8110000;416;549.671010467849
2018-06-21T15:41:51.8130000;418;549.248023926511
2018-06-21T15:41:51.8150000;420;548.402050843837
2018-06-21T15:41:51.8170000;422;547.979064302499
2018-06-21T15:41:51.8190000;424;547.979064302499
2018-06-21T15:41:51.8210000;426;548.825037385174
2018-06-21T15:41:51.8230000;428;549.036530655843
2018-06-21T15:41:51.8250000;430;548.825037385174
2018-06-21T15:41:51.8270000;432;548.402050843837
2018-06-21T15:41:51.8290000;434;548.825037385174
2018-06-21T15:41:51.8310000;436;548.402050843837
2018-06-21T15:41:51.8330000;438;549.248023926511
2018-06-21T15:41:51.8350000;440;550.516983550523
2018-06-21T15:41:51.8370000;442;550.939970091861
2018-06-21T15:41:51.8390000;444;550.939970091861
2018-06-21T15:41:51.8410000;446;550.728476821192
2018-06-21T15:41:51.8430000;448;550.728476821192
2018-06-21T15:41:51.8450000;450;550.939970091861
2018-06-21T15:41:51.8470000;452;551.997436445204
2018-06-21T15:41:51.8490000;454;551.997436445204
2018-06-21T15:41:51.8510000;456;551.997436445204
2018-06-21T15:41:51.8530000;458;551.362956633198
2018-06-21T15:41:51.8550000;460;550.728476821192
2018-06-21T15:41:51.8570000;462;550.516983550523
2018-06-21T15:41:51.8590000;464;550.516983550523
2018-06-21T15:41:51.8610000;466;550.093997009186
2018-06-21T15:41:51.8630000;468;550.093997009186
2018-06-21T15:41:51.8650000;470;549.882503738517
2018-06-21T15:41:51.8670000;472;549.459517197180
2018-06-21T15:41:51.8690000;474;549.459517197180
2018-06-21T15:41:51.8710000;476;549.882503738517
2018-06-21T15:41:51.8730000;478;550.093997009186
2018-06-21T15:41:51.8750000;480;550.516983550523
2018-06-21T15:41:51.8770000;482;550.939970091861
2018-06-21T15:41:51.8790000;484;551.151463362529
2018-06-21T15:41:51.8810000;486;551.574449903867
2018-06-21T15:41:51.8830000;488;552.208929715873
2018-06-21T15:41:51.8850000;490;551.997436445204
2018-06-21T15:41:51.8870000;492;552.420422986541
2018-06-21T15:41:51.8890000;494;552.208929715873
2018-06-21T15:41:51.8910000;496;552.208929715873
2018-06-21T15:41:51.8930000;498;552.420422986541
2018-06-21T15:41:51.8950000;500;552.420422986541
2018-06-21T15:41:51.8970000;502;552.631916257210
2018-06-21T15:41:51.8990000;504;553.054902798547
2018-06-21T15:41:51.9010000;506;553.689382610553
2018-06-21T15:41:51.9030000;508;553.054902798547
2018-06-21T15:41:51.9050000;510;553.266396069216
2018-06-21T15:41:51.9070000;512;553.266396069216
2018-06-21T15:41:51.9090000;514;553.689382610553
2018-06-21T15:41:51.9110000;516;553.689382610553
2018-06-21T15:41:51.9130000;518;553.266396069216
2018-06-21T15:41:51.9150000;520;553.266396069216
2018-06-21T15:41:51.9170000;522;554.112369151891
2018-06-21T15:41:51.9190000;524;553.900875881222
2018-06-21T15:41:51.9210000;526;553.689382610553
2018-06-21T15:41:51.9230000;528;553.900875881222
2018-06-21T15:41:51.9250000;530;554.112369151891
2018-06-21T15:41:51.9270000;532;554.323862422559
2018-06-21T15:41:51.9290000;534;554.958342234565
2018-06-21T15:41:51.9310000;536;555.381328775903
2018-06-21T15:41:51.9330000;538;555.804315317240
2018-06-21T15:41:51.9350000;540;556.438795129246
2018-06-21T15:41:51.9370000;542;555.804315317240
2018-06-21T15:41:51.9390000;544;555.804315317240
2018-06-21T15:41:51.9410000;546;555.804315317240
2018-06-21T15:41:51.9430000;548;555.592822046571
2018-06-21T15:41:51.9450000;550;555.804315317240
2018-06-21T15:41:51.9470000;552;556.015808587909
2018-06-21T15:41:51.9490000;554;555.804315317240
2018-06-21T15:41:51.9510000;556;555.592822046571
2018-06-21T15:41:51.9530000;558;554.958342234565
2018-06-21T15:41:51.9550000;560;554.535355693228
2018-06-21T15:41:51.9570000;562;554.535355693228
2018-06-21T15:41:51.9590000;564;554.535355693228
2018-06-21T15:41:51.9610000;566;554.535355693228
2018-06-21T15:41:51.9630000;568;554.958342234565
2018-06-21T15:41:51.9650000;570;554.958342234565
2018-06-21T15:41:51.9670000;572;554.746848963897
2018-06-21T15:41:51.9690000;574;554.323862422559
2018-06-21T15:41:51.9710000;576;554.535355693228
2018-06-21T15:41:51.9730000;578;554.958342234565
2018-06-21T15:41:51.9750000;580;555.592822046571
2018-06-21T15:41:51.9770000;582;556.227301858577
2018-06-21T15:41:51.9790000;584;556.438795129246
2018-06-21T15:41:51.9810000;586;556.650288399915
2018-06-21T15:41:51.9830000;588;556.438795129246
2018-06-21T15:41:51.9850000;590;556.650288399915
2018-06-21T15:41:51.9870000;592;557.073274941252
2018-06-21T15:41:51.9890000;594;557.073274941252
2018-06-21T15:41:51.9910000;596;556.650288399915
2018-06-21T15:41:51.9930000;598;557.073274941252
2018-06-21T15:41:51.9950000;600;556.650288399915
2018-06-21T15:41:51.9970000;602;556.227301858577
2018-06-21T15:41:51.9990000;604;555.804315317240
2018-06-21T15:41:52.0010000;606;555.381328775903
2018-06-21T15:41:52.0030000;608;554.958342234565
2018-06-21T15:41:52.0050000;610;554.958342234565
2018-06-21T15:41:52.0070000;612;554.535355693228
2018-06-21T15:41:52.0090000;614;554.323862422559
2018-06-21T15:41:52.0110000;616;554.323862422559
2018-06-21T15:41:52.0130000;618;553.900875881222
2018-06-21T15:41:52.0150000;620;553.689382610553
2018-06-21T15:41:52.0170000;622;553.900875881222
2018-06-21T15:41:52.0190000;624;554.112369151891
2018-06-21T15:41:52.0210000;626;553.900875881222
2018-06-21T15:41:52.0230000;628;553.689382610553
2018-06-21T15:41:52.0250000;630;553.266396069216
2018-06-21T15:41:52.0270000;632;553.266396069216
2018-06-21T15:41:52.0290000;634;553.689382610553
2018-06-21T15:41:52.0310000;636;553.266396069216
2018-06-21T15:41:52.0330000;638;553.054902798547
2018-06-21T15:41:52.0350000;640;552.843409527879
2018-06-21T15:41:52.0370000;642;552.420422986541
2018-06-21T15:41:52.0390000;644;551.997436445204
2018-06-21T15:41:52.0410000;646;552.208929715873
2018-06-21T15:41:52.0430000;648;552.208929715873
2018-06-21T15:41:52.0450000;650;551.997436445204
2018-06-21T15:41:52.0470000;652;551.997436445204
2018-06-21T15:41:52.0490000;654;551.997436445204
2018-06-21T15:41:52.0510000;656;552.208929715873
2018-06-21T15:41:52.0530000;658;552.208929715873
2018-06-21T15:41:52.0550000;660;552.208929715873
2018-06-21T15:41:52.0570000;662;552.843409527879
2018-06-21T15:41:52.0590000;664;553.054902798547
2018-06-21T15:41:52.0610000;666;553.900875881222
2018-06-21T15:41:52.0630000;668;554.112369151891
2018-06-21T15:41:52.0650000;670;554.535355693228
2018-06-21T15:41:52.0670000;672;554.958342234565
2018-06-21T15:41:52.0690000;674;555.381328775903
2018-06-21T15:41:52.0710000;676;554.958342234565
2018-06-21T15:41:52.0730000;678;555.804315317240
2018-06-21T15:41:52.0750000;680;555.592822046571
2018-06-21T15:41:52.0770000;682;555.381328775903
2018-06-21T15:41:52.0790000;684;555.804315317240
2018-06-21T15:41:52.0810000;686;555.381328775903
2018-06-21T15:41:52.0830000;688;554.958342234565
2018-06-21T15:41:52.0850000;690;554.112369151891
2018-06-21T15:41:52.0870000;692;553.054902798547
2018-06-21T15:41:52.0890000;694;552.420422986541
2018-06-21T15:41:52.0910000;696;552.631916257210
2018-06-21T15:41:52.0930000;698;552.208929715873
2018-06-21T15:41:52.0950000;700;552.420422986541
2018-06-21T15:41:52.0970000;702;552.631916257210
2018-06-21T15:41:52.0990000;704;552.420422986541
2018-06-21T15:41:52.1010000;706;552.208929715873
2018-06-21T15:41:52.1030000;708;552.631916257210
2018-06-21T15:41:52.1050000;710;553.266396069216
2018-06-21T15:41:52.1070000;712;553.900875881222
2018-06-21T15:41:52.1090000;714;554.535355693228
2018-06-21T15:41:52.1110000;716;553.900875881222
2018-06-21T15:41:52.1130000;718;554.112369151891
2018-06-21T15:41:52.1150000;720;553.689382610553
2018-06-21T15:41:52.1170000;722;553.266396069216
2018-06-21T15:41:52.1190000;724;553.266396069216
2018-06-21T15:41:52.1210000;726;553.689382610553
2018-06-21T15:41:52.1230000;728;553.266396069216
2018-06-21T15:41:52.1250000;730;553.266396069216
2018-06-21T15:41:52.1270000;732;553.266396069216
2018-06-21T15:41:52.1290000;734;553.266396069216
2018-06-21T15:41:52.1310000;736;553.689382610553
2018-06-21T15:41:52.1330000;738;554.112369151891
2018-06-21T15:41:52.1350000;740;553.054902798547
2018-06-21T15:41:52.1370000;742;552.420422986541
2018-06-21T15:41:52.1390000;744;552.420422986541
2018-06-21T15:41:52.1410000;746;552.631916257210
2018-06-21T15:41:52.1430000;748;552.843409527879
2018-06-21T15:41:52.1450000;750;553.266396069216
2018-06-21T15:41:52.1470000;752;553.689382610553
2018-06-21T15:41:52.1490000;754;553.900875881222
2018-06-21T15:41:52.1510000;756;554.323862422559
2018-06-21T15:41:52.1530000;758;554.535355693228
2018-06-21T15:41:52.1550000;760;555.804315317240
2018-06-21T15:41:52.1570000;762;556.227301858577
2018-06-21T15:41:52.1590000;764;556.650288399915
2018-06-21T15:41:52.1610000;766;557.284768211921
2018-06-21T15:41:52.1630000;768;557.284768211921
2018-06-21T15:41:52.1650000;770;557.073274941252
2018-06-21T15:41:52.1670000;772;556.438795129246
2018-06-21T15:41:52.1690000;774;556.227301858577
2018-06-21T15:41:52.1710000;776;556.227301858577
2018-06-21T15:41:52.1730000;778;556.015808587909
2018-06-21T15:41:52.1750000;780;556.438795129246
2018-06-21T15:41:52.1770000;782;556.650288399915
2018-06-21T15:41:52.1790000;784;557.073274941252
2018-06-21T15:41:52.1810000;786;556.015808587909
2018-06-21T15:41:52.1830000;788;556.438795129246
2018-06-21T15:41:52.1850000;790;556.650288399915
2018-06-21T15:41:52.1870000;792;557.284768211921
2018-06-21T15:41:52.1890000;794;557.496261482589
2018-06-21T15:41:52.1910000;796;557.496261482589
2018-06-21T15:41:52.1930000;798;557.284768211921
2018-06-21T15:41:52.1950000;800;557.496261482589
2018-06-21T15:41:52.1970000;802;557.284768211921
2018-06-21T15:41:52.1990000;804;557.707754753258
2018-06-21T15:41:52.2010000;806;558.130741294595
2018-06-21T15:41:52.2030000;808;558.553727835932
2018-06-21T15:41:52.2050000;810;558.765221106601
2018-06-21T15:41:52.2070000;812;558.765221106601
2018-06-21T15:41:52.2090000;814;558.976714377270
2018-06-21T15:41:52.2110000;816;559.188207647939
2018-06-21T15:41:52.2130000;818;559.822687459944
2018-06-21T15:41:52.2150000;820;559.611194189276
2018-06-21T15:41:52.2170000;822;559.822687459944
2018-06-21T15:41:52.2190000;824;559.399700918607
2018-06-21T15:41:52.2210000;826;558.765221106601
2018-06-21T15:41:52.2230000;828;557.284768211921
2018-06-21T15:41:52.2250000;830;557.073274941252
2018-06-21T15:41:52.2270000;832;556.438795129246
2018-06-21T15:41:52.2290000;834;556.438795129246
2018-06-21T15:41:52.2310000;836;556.438795129246
2018-06-21T15:41:52.2330000;838;556.227301858577
2018-06-21T15:41:52.2350000;840;556.015808587909
2018-06-21T15:41:52.2370000;842;556.015808587909
2018-06-21T15:41:52.2390000;844;556.438795129246
2018-06-21T15:41:52.2410000;846;557.073274941252
2018-06-21T15:41:52.2430000;848;558.130741294595
2018-06-21T15:41:52.2450000;850;558.765221106601
2018-06-21T15:41:52.2470000;852;558.765221106601
2018-06-21T15:41:52.2490000;854;558.765221106601
2018-06-21T15:41:52.2510000;856;558.765221106601
2018-06-21T15:41:52.2530000;858;558.765221106601
2018-06-21T15:41:52.2550000;860;558.976714377270
2018-06-21T15:41:52.2570000;862;559.188207647939
2018-06-21T15:41:52.2590000;864;558.976714377270
2018-06-21T15:41:52.2610000;866;559.399700918607
2018-06-21T15:41:52.2630000;868;559.822687459944
2018-06-21T15:41:52.2650000;870;559.822687459944
2018-06-21T15:41:52.2670000;872;559.611194189276
2018-06-21T15:41:52.2690000;874;559.399700918607
2018-06-21T15:41:52.2710000;876;559.611194189276
2018-06-21T15:41:52.2730000;878;559.611194189276
2018-06-21T15:41:52.2750000;880;559.822687459944
2018-06-21T15:41:52.2770000;882;559.611194189276
2018-06-21T15:41:52.2790000;884;559.822687459944
2018-06-21T15:41:52.2810000;886;559.611194189276
2018-06-21T15:41:52.2830000;888;559.399700918607
2018-06-21T15:41:52.2850000;890;559.399700918607
2018-06-21T15:41:52.2870000;892;559.611194189276
2018-06-21T15:41:52.2890000;894;559.822687459944
2018-06-21T15:41:52.2910000;896;559.611194189276
2018-06-21T15:41:52.2930000;898;559.611194189276
2018-06-21T15:41:52.2950000;900;558.976714377270
2018-06-21T15:41:52.2970000;902;559.188207647939
2018-06-21T15:41:52.2990000;904;558.553727835932
2018-06-21T15:41:52.3010000;906;558.130741294595
2018-06-21T15:41:52.3030000;908;557.919248023926
2018-06-21T15:41:52.3050000;910;557.496261482589
2018-06-21T15:41:52.3070000;912;557.073274941252
2018-06-21T15:41:52.3090000;914;557.284768211921
2018-06-21T15:41:52.3110000;916;556.650288399915
2018-06-21T15:41:52.3130000;918;556.650288399915
2018-06-21T15:41:52.3150000;920;556.227301858577
2018-06-21T15:41:52.3170000;922;555.592822046571
2018-06-21T15:41:52.3190000;924;555.592822046571
2018-06-21T15:41:52.3210000;926;555.381328775903
2018-06-21T15:41:52.3230000;928;555.381328775903
2018-06-21T15:41:52.3250000;930;555.592822046571
2018-06-21T15:41:52.3270000;932;556.015808587909
2018-06-21T15:41:52.3290000;934;555.592822046571
2018-06-21T15:41:52.3310000;936;555.804315317240
2018-06-21T15:41:52.3330000;938;556.015808587909
2018-06-21T15:41:52.3350000;940;556.227301858577
2018-06-21T15:41:52.3370000;942;557.073274941252
2018-06-21T15:41:52.3390000;944;557.496261482589
2018-06-21T15:41:52.3410000;946;557.919248023926
2018-06-21T15:41:52.3430000;948;558.553727835932
2018-06-21T15:41:52.3450000;950;558.553727835932
2018-06-21T15:41:52.3470000;952;558.130741294595
2018-06-21T15:41:52.3490000;954;558.553727835932
2018-06-21T15:41:52.3510000;956;558.765221106601
2018-06-21T15:41:52.3530000;958;558.765221106601
2018-06-21T15:41:52.3550000;960;559.188207647939
2018-06-21T15:41:52.3570000;962;559.399700918607
2018-06-21T15:41:52.3590000;964;559.399700918607
2018-06-21T15:41:52.3610000;966;558.765221106601
2018-06-21T15:41:52.3630000;968;558.130741294595
2018-06-21T15:41:52.3650000;970;557.073274941252
2018-06-21T15:41:52.3670000;972;557.707754753258
2018-06-21T15:41:52.3690000;974;557.284768211921
2018-06-21T15:41:52.3710000;976;557.073274941252
2018-06-21T15:41:52.3730000;978;556.650288399915
2018-06-21T15:41:52.3750000;980;556.227301858577
2018-06-21T15:41:52.3770000;982;556.015808587909
2018-06-21T15:41:52.3790000;984;556.227301858577
2018-06-21T15:41:52.3810000;986;556.438795129246
2018-06-21T15:41:52.3830000;988;556.650288399915
2018-06-21T15:41:52.3850000;990;557.707754753258
2018-06-21T15:41:52.3870000;992;557.496261482589
2018-06-21T15:41:52.3890000;994;557.496261482589
2018-06-21T15:41:52.3910000;996;557.496261482589
2018-06-21T15:41:52.3930000;998;557.496261482589
2018-06-21T15:41:52.3950000;1000;557.284768211921
2018-06-21T15:41:52.3970000;1002;557.496261482589
2018-06-21T15:41:52.3990000;1004;557.284768211921
2018-06-21T15:41:52.4010000;1006;557.496261482589
2018-06-21T15:41:52.4030000;1008;557.073274941252
2018-06-21T15:41:52.4050000;1010;557.073274941252
2018-06-21T15:41:52.4070000;1012;557.073274941252
2018-06-21T15:41:52.4090000;1014;557.073274941252
2018-06-21T15:41:52.4110000;1016;557.073274941252
2018-06-21T15:41:52.4130000;1018;557.496261482589
2018-06-21T15:41:52.4150000;1020;557.707754753258
2018-06-21T15:41:52.4170000;1022;557.919248023926
2018-06-21T15:41:52.4190000;1024;557.707754753258
2018-06-21T15:41:52.4210000;1026;557.496261482589
2018-06-21T15:41:52.4230000;1028;557.496261482589
2018-06-21T15:41:52.4250000;1030;557.919248023926
2018-06-21T15:41:52.4270000;1032;558.130741294595
2018-06-21T15:41:52.4290000;1034;558.976714377270
2018-06-21T15:41:52.4310000;1036;559.188207647939
2018-06-21T15:41:52.4330000;1038;559.188207647939
2018-06-21T15:41:52.4350000;1040;559.611194189276
2018-06-21T15:41:52.4370000;1042;560.457167271950
2018-06-21T15:41:52.4390000;1044;560.880153813288
2018-06-21T15:41:52.4410000;1046;561.303140354625
2018-06-21T15:41:52.4430000;1048;561.937620166631
2018-06-21T15:41:52.4450000;1050;561.514633625294
2018-06-21T15:41:52.4470000;1052;561.514633625294
2018-06-21T15:41:52.4490000;1054;561.303140354625
2018-06-21T15:41:52.4510000;1056;560.457167271950
2018-06-21T15:41:52.4530000;1058;560.245674001282
2018-06-21T15:41:52.4550000;1060;560.245674001282
2018-06-21T15:41:52.4570000;1062;559.611194189276
2018-06-21T15:41:52.4590000;1064;559.399700918607
2018-06-21T15:41:52.4610000;1066;559.188207647939
2018-06-21T15:41:52.4630000;1068;559.822687459944
