Vide;Time;Value
2018-06-21T15:41:31.8510000;126;759.260841700491
2018-06-21T15:41:31.8530000;128;738.957487716300
2018-06-21T15:41:31.8550000;130;714.635761589404
2018-06-21T15:41:31.8570000;132;697.716299935911
2018-06-21T15:41:31.8590000;134;682.911770989105
2018-06-21T15:41:31.8610000;136;669.376201666311
2018-06-21T15:41:31.8630000;138;657.955565050203
2018-06-21T15:41:31.8650000;140;642.305063020722
2018-06-21T15:41:31.8670000;142;631.730399487289
2018-06-21T15:41:31.8690000;144;621.367229224525
2018-06-21T15:41:31.8710000;146;612.696005127110
2018-06-21T15:41:31.8730000;148;602.544328135014
2018-06-21T15:41:31.8750000;150;595.353556932279
2018-06-21T15:41:31.8770000;152;589.008758812220
2018-06-21T15:41:31.8790000;154;584.778893398846
2018-06-21T15:41:31.8810000;156;579.914548173467
2018-06-21T15:41:31.8830000;158;575.261696218757
2018-06-21T15:41:31.8850000;160;572.723776970733
2018-06-21T15:41:31.8870000;162;570.397350993377
2018-06-21T15:41:31.8890000;164;568.282418286691
2018-06-21T15:41:31.8910000;166;566.801965392010
2018-06-21T15:41:31.8930000;168;564.687032685324
2018-06-21T15:41:31.8950000;170;565.110019226661
2018-06-21T15:41:31.8970000;172;564.475539414655
2018-06-21T15:41:31.8990000;174;563.629566331980
2018-06-21T15:41:31.9010000;176;562.995086519974
2018-06-21T15:41:31.9030000;178;562.360606707968
2018-06-21T15:41:31.9050000;180;561.937620166631
2018-06-21T15:41:31.9070000;182;562.783593249306
2018-06-21T15:41:31.9090000;184;562.995086519974
2018-06-21T15:41:31.9110000;186;563.841059602649
2018-06-21T15:41:31.9130000;188;565.110019226661
2018-06-21T15:41:31.9150000;190;565.321512497330
2018-06-21T15:41:31.9170000;192;565.955992309336
2018-06-21T15:41:31.9190000;194;566.801965392010
2018-06-21T15:41:31.9210000;196;567.013458662679
2018-06-21T15:41:31.9230000;198;567.436445204016
2018-06-21T15:41:31.9250000;200;567.859431745354
2018-06-21T15:41:31.9270000;202;567.859431745354
2018-06-21T15:41:31.9290000;204;568.493911557360
2018-06-21T15:41:31.9310000;206;568.916898098697
2018-06-21T15:41:31.9330000;208;568.705404828028
2018-06-21T15:41:31.9350000;210;567.859431745354
2018-06-21T15:41:31.9370000;212;567.859431745354
2018-06-21T15:41:31.9390000;214;567.647938474685
2018-06-21T15:41:31.9410000;216;567.647938474685
2018-06-21T15:41:31.9430000;218;567.859431745354
2018-06-21T15:41:31.9450000;220;567.647938474685
2018-06-21T15:41:31.9470000;222;567.224951933348
2018-06-21T15:41:31.9490000;224;566.801965392010
2018-06-21T15:41:31.9510000;226;566.167485580004
2018-06-21T15:41:31.9530000;228;565.744499038667
2018-06-21T15:41:31.9550000;230;565.955992309336
2018-06-21T15:41:31.9570000;232;565.321512497330
2018-06-21T15:41:31.9590000;234;565.321512497330
2018-06-21T15:41:31.9610000;236;565.533005767998
2018-06-21T15:41:31.9630000;238;565.533005767998
2018-06-21T15:41:31.9650000;240;566.167485580004
2018-06-21T15:41:31.9670000;242;566.378978850673
2018-06-21T15:41:31.9690000;244;567.013458662679
2018-06-21T15:41:31.9710000;246;567.859431745354
2018-06-21T15:41:31.9730000;248;568.493911557360
2018-06-21T15:41:31.9750000;250;568.916898098697
2018-06-21T15:41:31.9770000;252;569.128391369366
2018-06-21T15:41:31.9790000;254;569.128391369366
2018-06-21T15:41:31.9810000;256;569.974364452040
2018-06-21T15:41:31.9830000;258;568.916898098697
2018-06-21T15:41:31.9850000;260;568.705404828028
2018-06-21T15:41:31.9870000;262;568.493911557360
2018-06-21T15:41:31.9890000;264;567.859431745354
2018-06-21T15:41:31.9910000;266;567.436445204016
2018-06-21T15:41:31.9930000;268;567.224951933348
2018-06-21T15:41:31.9950000;270;566.801965392010
2018-06-21T15:41:31.9970000;272;566.167485580004
2018-06-21T15:41:31.9990000;274;565.533005767998
2018-06-21T15:41:32.0010000;276;564.264046143986
2018-06-21T15:41:32.0030000;278;564.475539414655
2018-06-21T15:41:32.0050000;280;563.841059602649
2018-06-21T15:41:32.0070000;282;562.995086519974
2018-06-21T15:41:32.0090000;284;562.360606707968
2018-06-21T15:41:32.0110000;286;560.668660542619
2018-06-21T15:41:32.0130000;288;560.457167271950
2018-06-21T15:41:32.0150000;290;559.188207647939
2018-06-21T15:41:32.0170000;292;558.976714377270
2018-06-21T15:41:32.0190000;294;558.976714377270
2018-06-21T15:41:32.0210000;296;558.976714377270
2018-06-21T15:41:32.0230000;298;558.976714377270
2018-06-21T15:41:32.0250000;300;558.976714377270
2018-06-21T15:41:32.0270000;302;559.188207647939
2018-06-21T15:41:32.0290000;304;559.399700918607
2018-06-21T15:41:32.0310000;306;558.765221106601
2018-06-21T15:41:32.0330000;308;557.919248023926
2018-06-21T15:41:32.0350000;310;558.130741294595
2018-06-21T15:41:32.0370000;312;558.130741294595
2018-06-21T15:41:32.0390000;314;557.919248023926
2018-06-21T15:41:32.0410000;316;557.496261482589
2018-06-21T15:41:32.0430000;318;557.284768211921
2018-06-21T15:41:32.0450000;320;556.650288399915
2018-06-21T15:41:32.0470000;322;556.438795129246
2018-06-21T15:41:32.0490000;324;556.015808587909
2018-06-21T15:41:32.0510000;326;556.650288399915
2018-06-21T15:41:32.0530000;328;556.650288399915
2018-06-21T15:41:32.0550000;330;556.227301858577
2018-06-21T15:41:32.0570000;332;555.592822046571
2018-06-21T15:41:32.0590000;334;554.323862422559
2018-06-21T15:41:32.0610000;336;552.631916257210
2018-06-21T15:41:32.0630000;338;551.574449903867
2018-06-21T15:41:32.0650000;340;550.516983550523
2018-06-21T15:41:32.0670000;342;549.248023926511
2018-06-21T15:41:32.0690000;344;547.979064302499
2018-06-21T15:41:32.0710000;346;546.710104678487
2018-06-21T15:41:32.0730000;348;546.075624866482
2018-06-21T15:41:32.0750000;350;544.595171971801
2018-06-21T15:41:32.0770000;352;542.903225806452
2018-06-21T15:41:32.0790000;354;541.422772911771
2018-06-21T15:41:32.0810000;356;540.999786370434
2018-06-21T15:41:32.0830000;358;540.153813287759
2018-06-21T15:41:32.0850000;360;539.942320017090
2018-06-21T15:41:32.0870000;362;539.096346934416
2018-06-21T15:41:32.0890000;364;538.038880581072
2018-06-21T15:41:32.0910000;366;536.981414227729
2018-06-21T15:41:32.0930000;368;535.923947874386
2018-06-21T15:41:32.0950000;370;535.077974791711
2018-06-21T15:41:32.0970000;372;535.923947874386
2018-06-21T15:41:32.0990000;374;534.866481521042
2018-06-21T15:41:32.1010000;376;535.077974791711
2018-06-21T15:41:32.1030000;378;534.443494979705
2018-06-21T15:41:32.1050000;380;534.232001709037
2018-06-21T15:41:32.1070000;382;533.809015167699
2018-06-21T15:41:32.1090000;384;533.809015167699
2018-06-21T15:41:32.1110000;386;533.597521897031
2018-06-21T15:41:32.1130000;388;534.232001709037
2018-06-21T15:41:32.1150000;390;534.866481521042
2018-06-21T15:41:32.1170000;392;534.866481521042
2018-06-21T15:41:32.1190000;394;536.346934415723
2018-06-21T15:41:32.1210000;396;536.769920957060
2018-06-21T15:41:32.1230000;398;537.404400769066
2018-06-21T15:41:32.1250000;400;537.615894039735
2018-06-21T15:41:32.1270000;402;537.615894039735
2018-06-21T15:41:32.1290000;404;538.038880581072
2018-06-21T15:41:32.1310000;406;538.461867122410
2018-06-21T15:41:32.1330000;408;538.461867122410
2018-06-21T15:41:32.1350000;410;538.673360393078
2018-06-21T15:41:32.1370000;412;539.096346934416
2018-06-21T15:41:32.1390000;414;538.461867122410
2018-06-21T15:41:32.1410000;416;537.615894039735
2018-06-21T15:41:32.1430000;418;537.827387310404
2018-06-21T15:41:32.1450000;420;537.404400769066
2018-06-21T15:41:32.1470000;422;537.615894039735
2018-06-21T15:41:32.1490000;424;536.981414227729
2018-06-21T15:41:32.1510000;426;536.346934415723
2018-06-21T15:41:32.1530000;428;536.135441145055
2018-06-21T15:41:32.1550000;430;535.500961333049
2018-06-21T15:41:32.1570000;432;534.866481521042
2018-06-21T15:41:32.1590000;434;534.866481521042
2018-06-21T15:41:32.1610000;436;534.866481521042
2018-06-21T15:41:32.1630000;438;534.866481521042
2018-06-21T15:41:32.1650000;440;535.077974791711
2018-06-21T15:41:32.1670000;442;535.500961333049
2018-06-21T15:41:32.1690000;444;535.923947874386
2018-06-21T15:41:32.1710000;446;535.923947874386
2018-06-21T15:41:32.1730000;448;536.135441145055
2018-06-21T15:41:32.1750000;450;535.289468062380
2018-06-21T15:41:32.1770000;452;535.077974791711
2018-06-21T15:41:32.1790000;454;535.077974791711
2018-06-21T15:41:32.1810000;456;535.077974791711
2018-06-21T15:41:32.1830000;458;535.077974791711
2018-06-21T15:41:32.1850000;460;534.654988250374
2018-06-21T15:41:32.1870000;462;533.809015167699
2018-06-21T15:41:32.1890000;464;533.386028626362
2018-06-21T15:41:32.1910000;466;533.386028626362
2018-06-21T15:41:32.1930000;468;532.540055543687
2018-06-21T15:41:32.1950000;470;532.540055543687
2018-06-21T15:41:32.1970000;472;531.905575731681
2018-06-21T15:41:32.1990000;474;530.425122837001
2018-06-21T15:41:32.2010000;476;529.579149754326
2018-06-21T15:41:32.2030000;478;528.310190130314
2018-06-21T15:41:32.2050000;480;527.252723776971
2018-06-21T15:41:32.2070000;482;526.195257423627
2018-06-21T15:41:32.2090000;484;525.137791070284
2018-06-21T15:41:32.2110000;486;524.080324716941
2018-06-21T15:41:32.2130000;488;523.445844904935
2018-06-21T15:41:32.2150000;490;522.811365092929
2018-06-21T15:41:32.2170000;492;521.965392010254
2018-06-21T15:41:32.2190000;494;521.753898739586
2018-06-21T15:41:32.2210000;496;521.542405468917
2018-06-21T15:41:32.2230000;498;521.753898739586
2018-06-21T15:41:32.2250000;500;521.753898739586
2018-06-21T15:41:32.2270000;502;521.753898739586
2018-06-21T15:41:32.2290000;504;522.176885280923
2018-06-21T15:41:32.2310000;506;521.965392010254
2018-06-21T15:41:32.2330000;508;522.388378551592
2018-06-21T15:41:32.2350000;510;522.811365092929
2018-06-21T15:41:32.2370000;512;523.022858363597
2018-06-21T15:41:32.2390000;514;523.445844904935
2018-06-21T15:41:32.2410000;516;523.657338175604
2018-06-21T15:41:32.2430000;518;523.445844904935
2018-06-21T15:41:32.2450000;520;523.657338175604
2018-06-21T15:41:32.2470000;522;523.868831446272
2018-06-21T15:41:32.2490000;524;524.080324716941
2018-06-21T15:41:32.2510000;526;524.503311258278
2018-06-21T15:41:32.2530000;528;524.926297799615
2018-06-21T15:41:32.2550000;530;525.560777611621
2018-06-21T15:41:32.2570000;532;526.618243964965
2018-06-21T15:41:32.2590000;534;527.252723776971
2018-06-21T15:41:32.2610000;536;527.252723776971
2018-06-21T15:41:32.2630000;538;527.675710318308
2018-06-21T15:41:32.2650000;540;528.310190130314
2018-06-21T15:41:32.2670000;542;528.944669942320
2018-06-21T15:41:32.2690000;544;529.790643024995
2018-06-21T15:41:32.2710000;546;530.425122837001
2018-06-21T15:41:32.2730000;548;531.059602649007
2018-06-21T15:41:32.2750000;550;531.482589190344
2018-06-21T15:41:32.2770000;552;532.117069002350
2018-06-21T15:41:32.2790000;554;532.540055543687
2018-06-21T15:41:32.2810000;556;533.174535355693
2018-06-21T15:41:32.2830000;558;533.386028626362
2018-06-21T15:41:32.2850000;560;533.386028626362
2018-06-21T15:41:32.2870000;562;533.597521897031
2018-06-21T15:41:32.2890000;564;533.174535355693
2018-06-21T15:41:32.2910000;566;532.751548814356
2018-06-21T15:41:32.2930000;568;531.694082461013
2018-06-21T15:41:32.2950000;570;530.636616107669
2018-06-21T15:41:32.2970000;572;530.002136295663
2018-06-21T15:41:32.2990000;574;528.733176671651
2018-06-21T15:41:32.3010000;576;528.310190130314
2018-06-21T15:41:32.3030000;578;527.887203588977
2018-06-21T15:41:32.3050000;580;527.041230506302
2018-06-21T15:41:32.3070000;582;526.406750694296
2018-06-21T15:41:32.3090000;584;525.349284340953
2018-06-21T15:41:32.3110000;586;524.503311258278
2018-06-21T15:41:32.3130000;588;523.868831446272
2018-06-21T15:41:32.3150000;590;523.868831446272
2018-06-21T15:41:32.3170000;592;523.445844904935
2018-06-21T15:41:32.3190000;594;523.868831446272
2018-06-21T15:41:32.3210000;596;523.657338175604
2018-06-21T15:41:32.3230000;598;523.657338175604
2018-06-21T15:41:32.3250000;600;523.868831446272
2018-06-21T15:41:32.3270000;602;523.868831446272
2018-06-21T15:41:32.3290000;604;524.714804528947
2018-06-21T15:41:32.3310000;606;525.137791070284
2018-06-21T15:41:32.3330000;608;525.772270882290
2018-06-21T15:41:32.3350000;610;525.772270882290
2018-06-21T15:41:32.3370000;612;525.349284340953
2018-06-21T15:41:32.3390000;614;524.714804528947
2018-06-21T15:41:32.3410000;616;524.714804528947
2018-06-21T15:41:32.3430000;618;523.657338175604
2018-06-21T15:41:32.3450000;620;523.022858363597
2018-06-21T15:41:32.3470000;622;522.388378551592
2018-06-21T15:41:32.3490000;624;521.965392010254
2018-06-21T15:41:32.3510000;626;521.542405468917
2018-06-21T15:41:32.3530000;628;520.696432386242
2018-06-21T15:41:32.3550000;630;520.484939115574
2018-06-21T15:41:32.3570000;632;520.273445844905
2018-06-21T15:41:32.3590000;634;520.484939115574
2018-06-21T15:41:32.3610000;636;520.273445844905
2018-06-21T15:41:32.3630000;638;520.696432386242
2018-06-21T15:41:32.3650000;640;521.965392010254
2018-06-21T15:41:32.3670000;642;522.176885280923
2018-06-21T15:41:32.3690000;644;523.022858363597
2018-06-21T15:41:32.3710000;646;523.445844904935
2018-06-21T15:41:32.3730000;648;524.503311258278
2018-06-21T15:41:32.3750000;650;524.714804528947
2018-06-21T15:41:32.3770000;652;525.772270882290
2018-06-21T15:41:32.3790000;654;525.772270882290
2018-06-21T15:41:32.3810000;656;526.829737235633
2018-06-21T15:41:32.3830000;658;527.041230506302
2018-06-21T15:41:32.3850000;660;526.618243964965
2018-06-21T15:41:32.3870000;662;526.406750694296
2018-06-21T15:41:32.3890000;664;526.618243964965
2018-06-21T15:41:32.3910000;666;526.406750694296
2018-06-21T15:41:32.3930000;668;526.195257423627
2018-06-21T15:41:32.3950000;670;525.772270882290
2018-06-21T15:41:32.3970000;672;525.772270882290
2018-06-21T15:41:32.3990000;674;526.406750694296
2018-06-21T15:41:32.4010000;676;526.618243964965
2018-06-21T15:41:32.4030000;678;526.406750694296
2018-06-21T15:41:32.4050000;680;525.772270882290
2018-06-21T15:41:32.4070000;682;525.772270882290
2018-06-21T15:41:32.4090000;684;525.772270882290
2018-06-21T15:41:32.4110000;686;526.618243964965
2018-06-21T15:41:32.4130000;688;527.675710318308
2018-06-21T15:41:32.4150000;690;528.521683400983
2018-06-21T15:41:32.4170000;692;528.310190130314
2018-06-21T15:41:32.4190000;694;528.310190130314
2018-06-21T15:41:32.4210000;696;528.733176671651
2018-06-21T15:41:32.4230000;698;530.002136295663
2018-06-21T15:41:32.4250000;700;531.905575731681
2018-06-21T15:41:32.4270000;702;533.386028626362
2018-06-21T15:41:32.4290000;704;534.866481521042
2018-06-21T15:41:32.4310000;706;536.346934415723
2018-06-21T15:41:32.4330000;708;538.038880581072
2018-06-21T15:41:32.4350000;710;539.730826746422
2018-06-21T15:41:32.4370000;712;541.634266182440
2018-06-21T15:41:32.4390000;714;543.114719077120
2018-06-21T15:41:32.4410000;716;545.018158513138
2018-06-21T15:41:32.4430000;718;547.767571031831
2018-06-21T15:41:32.4450000;720;548.825037385174
2018-06-21T15:41:32.4470000;722;549.671010467849
2018-06-21T15:41:32.4490000;724;550.728476821192
2018-06-21T15:41:32.4510000;726;551.362956633198
2018-06-21T15:41:32.4530000;728;552.420422986541
2018-06-21T15:41:32.4550000;730;552.843409527879
2018-06-21T15:41:32.4570000;732;553.054902798547
2018-06-21T15:41:32.4590000;734;553.054902798547
2018-06-21T15:41:32.4610000;736;553.054902798547
2018-06-21T15:41:32.4630000;738;551.997436445204
2018-06-21T15:41:32.4650000;740;551.997436445204
2018-06-21T15:41:32.4670000;742;551.362956633198
2018-06-21T15:41:32.4690000;744;550.728476821192
2018-06-21T15:41:32.4710000;746;549.036530655843
2018-06-21T15:41:32.4730000;748;547.979064302499
2018-06-21T15:41:32.4750000;750;546.075624866482
2018-06-21T15:41:32.4770000;752;544.595171971801
2018-06-21T15:41:32.4790000;754;543.537705618458
2018-06-21T15:41:32.4810000;756;541.422772911771
2018-06-21T15:41:32.4830000;758;539.942320017090
2018-06-21T15:41:32.4850000;760;538.461867122410
2018-06-21T15:41:32.4870000;762;537.404400769066
2018-06-21T15:41:32.4890000;764;535.923947874386
2018-06-21T15:41:32.4910000;766;533.597521897031
2018-06-21T15:41:32.4930000;768;532.540055543687
2018-06-21T15:41:32.4950000;770;531.694082461013
2018-06-21T15:41:32.4970000;772;531.059602649007
2018-06-21T15:41:32.4990000;774;530.213629566332
2018-06-21T15:41:32.5010000;776;529.367656483657
2018-06-21T15:41:32.5030000;778;528.521683400983
2018-06-21T15:41:32.5050000;780;528.310190130314
2018-06-21T15:41:32.5070000;782;527.887203588977
2018-06-21T15:41:32.5090000;784;527.675710318308
2018-06-21T15:41:32.5110000;786;527.887203588977
2018-06-21T15:41:32.5130000;788;527.887203588977
2018-06-21T15:41:32.5150000;790;527.675710318308
2018-06-21T15:41:32.5170000;792;527.887203588977
2018-06-21T15:41:32.5190000;794;528.310190130314
2018-06-21T15:41:32.5210000;796;528.310190130314
2018-06-21T15:41:32.5230000;798;528.521683400983
2018-06-21T15:41:32.5250000;800;528.521683400983
2018-06-21T15:41:32.5270000;802;528.733176671651
2018-06-21T15:41:32.5290000;804;529.367656483657
2018-06-21T15:41:32.5310000;806;528.944669942320
2018-06-21T15:41:32.5330000;808;528.944669942320
2018-06-21T15:41:32.5350000;810;528.098696859645
2018-06-21T15:41:32.5370000;812;526.406750694296
2018-06-21T15:41:32.5390000;814;524.714804528947
2018-06-21T15:41:32.5410000;816;523.445844904935
2018-06-21T15:41:32.5430000;818;522.388378551592
2018-06-21T15:41:32.5450000;820;520.907925656911
2018-06-21T15:41:32.5470000;822;518.792992950224
2018-06-21T15:41:32.5490000;824;516.466566972869
2018-06-21T15:41:32.5510000;826;514.986114078188
2018-06-21T15:41:32.5530000;828;513.082674642170
2018-06-21T15:41:32.5550000;830;511.602221747490
2018-06-21T15:41:32.5570000;832;510.967741935484
2018-06-21T15:41:32.5590000;834;510.121768852809
2018-06-21T15:41:32.5610000;836;509.487289040803
2018-06-21T15:41:32.5630000;838;508.641315958129
2018-06-21T15:41:32.5650000;840;508.641315958129
2018-06-21T15:41:32.5670000;842;508.429822687460
2018-06-21T15:41:32.5690000;844;508.641315958129
2018-06-21T15:41:32.5710000;846;508.429822687460
2018-06-21T15:41:32.5730000;848;508.852809228797
2018-06-21T15:41:32.5750000;850;509.487289040803
2018-06-21T15:41:32.5770000;852;509.910275582141
2018-06-21T15:41:32.5790000;854;510.333262123478
2018-06-21T15:41:32.5810000;856;511.179235206153
2018-06-21T15:41:32.5830000;858;511.602221747490
2018-06-21T15:41:32.5850000;860;510.756248664815
2018-06-21T15:41:32.5870000;862;510.333262123478
2018-06-21T15:41:32.5890000;864;509.910275582141
2018-06-21T15:41:32.5910000;866;510.121768852809
2018-06-21T15:41:32.5930000;868;509.487289040803
2018-06-21T15:41:32.5950000;870;509.275795770135
2018-06-21T15:41:32.5970000;872;508.852809228797
2018-06-21T15:41:32.5990000;874;508.218329416791
2018-06-21T15:41:32.6010000;876;506.949369792779
2018-06-21T15:41:32.6030000;878;506.103396710105
2018-06-21T15:41:32.6050000;880;506.103396710105
2018-06-21T15:41:32.6070000;882;505.891903439436
2018-06-21T15:41:32.6090000;884;505.468916898099
2018-06-21T15:41:32.6110000;886;505.257423627430
2018-06-21T15:41:32.6130000;888;504.622943815424
2018-06-21T15:41:32.6150000;890;504.622943815424
2018-06-21T15:41:32.6170000;892;503.988464003418
2018-06-21T15:41:32.6190000;894;503.988464003418
2018-06-21T15:41:32.6210000;896;504.199957274087
2018-06-21T15:41:32.6230000;898;505.045930356761
2018-06-21T15:41:32.6250000;900;505.257423627430
2018-06-21T15:41:32.6270000;902;505.680410168767
2018-06-21T15:41:32.6290000;904;506.314889980773
2018-06-21T15:41:32.6310000;906;507.372356334117
2018-06-21T15:41:32.6330000;908;508.852809228797
2018-06-21T15:41:32.6350000;910;509.910275582141
2018-06-21T15:41:32.6370000;912;513.082674642170
2018-06-21T15:41:32.6390000;914;514.986114078188
2018-06-21T15:41:32.6410000;916;517.524033326212
2018-06-21T15:41:32.6430000;918;519.850459303568
2018-06-21T15:41:32.6450000;920;522.811365092929
2018-06-21T15:41:32.6470000;922;527.041230506302
2018-06-21T15:41:32.6490000;924;529.579149754326
2018-06-21T15:41:32.6510000;926;532.117069002350
2018-06-21T15:41:32.6530000;928;534.654988250374
2018-06-21T15:41:32.6550000;930;537.827387310404
2018-06-21T15:41:32.6570000;932;541.845759453108
2018-06-21T15:41:32.6590000;934;544.595171971801
2018-06-21T15:41:32.6610000;936;547.344584490494
2018-06-21T15:41:32.6630000;938;550.093997009186
2018-06-21T15:41:32.6650000;940;553.054902798547
2018-06-21T15:41:32.6670000;942;556.650288399915
2018-06-21T15:41:32.6690000;944;560.245674001282
2018-06-21T15:41:32.6710000;946;562.995086519974
2018-06-21T15:41:32.6730000;948;565.744499038667
2018-06-21T15:41:32.6750000;950;568.282418286691
2018-06-21T15:41:32.6770000;952;571.666310617389
2018-06-21T15:41:32.6790000;954;574.204229865413
2018-06-21T15:41:32.6810000;956;575.896176030763
2018-06-21T15:41:32.6830000;958;578.222602008118
2018-06-21T15:41:32.6850000;960;580.126041444136
2018-06-21T15:41:32.6870000;962;583.721427045503
2018-06-21T15:41:32.6890000;964;587.105319376202
2018-06-21T15:41:32.6910000;966;591.758171330912
2018-06-21T15:41:32.6930000;968;597.468489638966
2018-06-21T15:41:32.6950000;970;604.024781029695
2018-06-21T15:41:32.6970000;972;614.387951292459
2018-06-21T15:41:32.6990000;974;623.905148472549
2018-06-21T15:41:32.7010000;976;634.479812005982
2018-06-21T15:41:32.7030000;978;646.323435163427
2018-06-21T15:41:32.7050000;980;662.396923734245
2018-06-21T15:41:32.7070000;982;674.663533433027
2018-06-21T15:41:32.7090000;984;687.353129673147
2018-06-21T15:41:32.7110000;986;699.408246101260
2018-06-21T15:41:32.7130000;988;710.828882717368
2018-06-21T15:41:32.7150000;990;724.787438581500
2018-06-21T15:41:32.7170000;992;735.150608844264
2018-06-21T15:41:32.7190000;994;744.456312753685
2018-06-21T15:41:32.7210000;996;753.762016663106
2018-06-21T15:41:32.7230000;998;763.279213843196
2018-06-21T15:41:32.7250000;1000;775.334330271310
2018-06-21T15:41:32.7270000;1002;784.428540910062
2018-06-21T15:41:32.7290000;1004;793.099765007477
2018-06-21T15:41:32.7310000;1006;801.348002563555
2018-06-21T15:41:32.7330000;1008;809.807733390301
2018-06-21T15:41:32.7350000;1010;820.805383465072
2018-06-21T15:41:32.7370000;1012;826.938688314463
2018-06-21T15:41:32.7390000;1014;833.917966246529
2018-06-21T15:41:32.7410000;1016;838.782311471908
2018-06-21T15:41:32.7430000;1018;842.166203802606
2018-06-21T15:41:32.7450000;1020;846.184575945311
2018-06-21T15:41:32.7470000;1022;847.876522110660
2018-06-21T15:41:32.7490000;1024;848.722495193335
2018-06-21T15:41:32.7510000;1026;848.722495193335
2018-06-21T15:41:32.7530000;1028;848.722495193335
2018-06-21T15:41:32.7550000;1030;848.088015381329
2018-06-21T15:41:32.7570000;1032;848.299508651997
2018-06-21T15:41:32.7590000;1034;847.876522110660
2018-06-21T15:41:32.7610000;1036;848.511001922666
2018-06-21T15:41:32.7630000;1038;849.991454817347
2018-06-21T15:41:32.7650000;1040;854.009826960051
2018-06-21T15:41:32.7670000;1042;856.547746208075
2018-06-21T15:41:32.7690000;1044;860.989104892117
2018-06-21T15:41:32.7710000;1046;866.064943388165
2018-06-21T15:41:32.7730000;1048;871.563768425550
2018-06-21T15:41:32.7750000;1050;879.389019440291
2018-06-21T15:41:32.7770000;1052;885.945310831019
2018-06-21T15:41:32.7790000;1054;892.713095492416
2018-06-21T15:41:32.7810000;1056;899.692373424482
2018-06-21T15:41:32.7830000;1058;906.037171544542
2018-06-21T15:41:32.7850000;1060;913.016449476608
2018-06-21T15:41:32.7870000;1062;918.938261055330
2018-06-21T15:41:32.7890000;1064;923.802606280709
