Vide;Time;Value
2018-06-21T15:42:06.1190000;1058;472.052980132450
2018-06-21T15:42:06.1210000;1060;473.533433027131
2018-06-21T15:42:06.1230000;1062;474.590899380474
2018-06-21T15:42:06.1250000;1064;475.859859004486
2018-06-21T15:42:06.1270000;1066;476.494338816492
2018-06-21T15:42:06.1290000;1068;477.551805169836
2018-06-21T15:42:06.1310000;1070;479.455244605853
2018-06-21T15:42:06.1330000;1072;481.147190771203
2018-06-21T15:42:06.1350000;1074;482.204657124546
2018-06-21T15:42:06.1370000;1076;482.416150395215
2018-06-21T15:42:06.1390000;1078;482.839136936552
2018-06-21T15:42:06.1410000;1080;483.262123477889
2018-06-21T15:42:06.1430000;1082;483.473616748558
2018-06-21T15:42:06.1450000;1084;483.896603289895
2018-06-21T15:42:06.1470000;1086;484.531083101901
2018-06-21T15:42:06.1490000;1088;484.319589831233
2018-06-21T15:42:06.1510000;1090;483.262123477889
2018-06-21T15:42:06.1530000;1092;482.839136936552
2018-06-21T15:42:06.1550000;1094;481.781670583209
2018-06-21T15:42:06.1570000;1096;481.781670583209
2018-06-21T15:42:06.1590000;1098;481.358684041871
2018-06-21T15:42:06.1610000;1100;481.147190771203
2018-06-21T15:42:06.1630000;1102;481.147190771203
2018-06-21T15:42:06.1650000;1104;480.935697500534
2018-06-21T15:42:06.1670000;1106;479.666737876522
2018-06-21T15:42:06.1690000;1108;479.666737876522
2018-06-21T15:42:06.1710000;1110;479.666737876522
2018-06-21T15:42:06.1730000;1112;480.724204229865
2018-06-21T15:42:06.1750000;1114;480.935697500534
2018-06-21T15:42:06.1770000;1116;480.935697500534
2018-06-21T15:42:06.1790000;1118;480.935697500534
2018-06-21T15:42:06.1810000;1120;480.301217688528
2018-06-21T15:42:06.1830000;1122;479.878231147191
2018-06-21T15:42:06.1850000;1124;479.666737876522
2018-06-21T15:42:06.1870000;1126;479.455244605853
2018-06-21T15:42:06.1890000;1128;479.455244605853
2018-06-21T15:42:06.1910000;1130;479.032258064516
2018-06-21T15:42:06.1930000;1132;477.974791711173
2018-06-21T15:42:06.1950000;1134;477.340311899167
2018-06-21T15:42:06.1970000;1136;476.282845545824
2018-06-21T15:42:06.1990000;1138;475.013885921812
2018-06-21T15:42:06.2010000;1140;473.110446485794
2018-06-21T15:42:06.2030000;1142;471.418500320444
2018-06-21T15:42:06.2050000;1144;470.149540696432
2018-06-21T15:42:06.2070000;1146;469.303567613758
2018-06-21T15:42:06.2090000;1148;468.457594531083
2018-06-21T15:42:06.2110000;1150;467.611621448408
2018-06-21T15:42:06.2130000;1152;466.554155095065
2018-06-21T15:42:06.2150000;1154;465.496688741722
2018-06-21T15:42:06.2170000;1156;465.285195471053
2018-06-21T15:42:06.2190000;1158;465.496688741722
2018-06-21T15:42:06.2210000;1160;466.131168553728
2018-06-21T15:42:06.2230000;1162;465.708182012391
2018-06-21T15:42:06.2250000;1164;465.496688741722
2018-06-21T15:42:06.2270000;1166;465.285195471053
2018-06-21T15:42:06.2290000;1168;464.862208929716
2018-06-21T15:42:06.2310000;1170;464.862208929716
2018-06-21T15:42:06.2330000;1172;464.650715659047
2018-06-21T15:42:06.2350000;1174;464.439222388379
2018-06-21T15:42:06.2370000;1176;464.016235847041
2018-06-21T15:42:06.2390000;1178;464.016235847041
2018-06-21T15:42:06.2410000;1180;463.804742576373
2018-06-21T15:42:06.2430000;1182;464.439222388379
2018-06-21T15:42:06.2450000;1184;464.439222388379
2018-06-21T15:42:06.2470000;1186;463.804742576373
2018-06-21T15:42:06.2490000;1188;463.593249305704
2018-06-21T15:42:06.2510000;1190;463.170262764367
2018-06-21T15:42:06.2530000;1192;462.747276223029
2018-06-21T15:42:06.2550000;1194;462.324289681692
2018-06-21T15:42:06.2570000;1196;461.901303140355
2018-06-21T15:42:06.2590000;1198;460.843836787011
2018-06-21T15:42:06.2610000;1200;460.209356975005
2018-06-21T15:42:06.2630000;1202;458.305917538987
2018-06-21T15:42:06.2650000;1204;457.036957914975
2018-06-21T15:42:06.2670000;1206;456.402478102969
2018-06-21T15:42:06.2690000;1208;454.922025208289
2018-06-21T15:42:06.2710000;1210;453.653065584277
2018-06-21T15:42:06.2730000;1212;451.538132877590
2018-06-21T15:42:06.2750000;1214;450.480666524247
2018-06-21T15:42:06.2770000;1216;448.788720358898
2018-06-21T15:42:06.2790000;1218;447.731254005554
2018-06-21T15:42:06.2810000;1220;446.039307840205
2018-06-21T15:42:06.2830000;1222;444.558854945524
2018-06-21T15:42:06.2850000;1224;443.501388592181
2018-06-21T15:42:06.2870000;1226;442.020935697501
2018-06-21T15:42:06.2890000;1228;440.963469344157
2018-06-21T15:42:06.2910000;1230;440.540482802820
2018-06-21T15:42:06.2930000;1232;439.060029908139
2018-06-21T15:42:06.2950000;1234;437.579577013459
2018-06-21T15:42:06.2970000;1236;435.887630848109
2018-06-21T15:42:06.2990000;1238;433.561204870754
2018-06-21T15:42:06.3010000;1240;432.080751976073
2018-06-21T15:42:06.3030000;1242;429.331339457381
2018-06-21T15:42:06.3050000;1244;428.062379833369
2018-06-21T15:42:06.3070000;1246;426.581926938688
2018-06-21T15:42:06.3090000;1248;424.889980773339
2018-06-21T15:42:06.3110000;1250;422.563554795984
2018-06-21T15:42:06.3130000;1252;421.083101901303
2018-06-21T15:42:06.3150000;1254;419.814142277291
2018-06-21T15:42:06.3170000;1256;418.968169194617
2018-06-21T15:42:06.3190000;1258;418.545182653279
2018-06-21T15:42:06.3210000;1260;417.910702841273
2018-06-21T15:42:06.3230000;1262;417.699209570605
2018-06-21T15:42:06.3250000;1264;416.641743217261
2018-06-21T15:42:06.3270000;1266;416.218756675924
2018-06-21T15:42:06.3290000;1268;415.795770134587
2018-06-21T15:42:06.3310000;1270;415.795770134587
2018-06-21T15:42:06.3330000;1272;415.161290322581
2018-06-21T15:42:06.3350000;1274;414.738303781243
2018-06-21T15:42:06.3370000;1276;414.738303781243
2018-06-21T15:42:06.3390000;1278;414.526810510575
2018-06-21T15:42:06.3410000;1280;414.315317239906
2018-06-21T15:42:06.3430000;1282;413.680837427900
2018-06-21T15:42:06.3450000;1284;414.315317239906
2018-06-21T15:42:06.3470000;1286;414.526810510575
2018-06-21T15:42:06.3490000;1288;414.526810510575
2018-06-21T15:42:06.3510000;1290;414.526810510575
2018-06-21T15:42:06.3530000;1292;414.949797051912
2018-06-21T15:42:06.3550000;1294;415.161290322581
2018-06-21T15:42:06.3570000;1296;415.372783593249
2018-06-21T15:42:06.3590000;1298;416.007263405255
2018-06-21T15:42:06.3610000;1300;416.430249946593
2018-06-21T15:42:06.3630000;1302;416.430249946593
2018-06-21T15:42:06.3650000;1304;416.218756675924
2018-06-21T15:42:06.3670000;1306;416.007263405255
2018-06-21T15:42:06.3690000;1308;416.430249946593
2018-06-21T15:42:06.3710000;1310;416.430249946593
2018-06-21T15:42:06.3730000;1312;416.430249946593
2018-06-21T15:42:06.3750000;1314;416.853236487930
2018-06-21T15:42:06.3770000;1316;416.853236487930
2018-06-21T15:42:06.3790000;1318;416.430249946593
2018-06-21T15:42:06.3810000;1320;416.430249946593
2018-06-21T15:42:06.3830000;1322;417.276223029267
2018-06-21T15:42:06.3850000;1324;417.487716299936
2018-06-21T15:42:06.3870000;1326;418.122196111942
2018-06-21T15:42:06.3890000;1328;417.487716299936
2018-06-21T15:42:06.3910000;1330;416.430249946593
2018-06-21T15:42:06.3930000;1332;416.218756675924
2018-06-21T15:42:06.3950000;1334;415.372783593249
2018-06-21T15:42:06.3970000;1336;415.161290322581
2018-06-21T15:42:06.3990000;1338;414.949797051912
2018-06-21T15:42:06.4010000;1340;414.949797051912
2018-06-21T15:42:06.4030000;1342;414.103823969237
2018-06-21T15:42:06.4050000;1344;413.469344157231
2018-06-21T15:42:06.4070000;1346;412.623371074557
2018-06-21T15:42:06.4090000;1348;413.046357615894
2018-06-21T15:42:06.4110000;1350;413.257850886563
2018-06-21T15:42:06.4130000;1352;413.257850886563
2018-06-21T15:42:06.4150000;1354;413.257850886563
2018-06-21T15:42:06.4170000;1356;413.046357615894
2018-06-21T15:42:06.4190000;1358;411.777397991882
2018-06-21T15:42:06.4210000;1360;411.354411450545
2018-06-21T15:42:06.4230000;1362;411.142918179876
2018-06-21T15:42:06.4250000;1364;410.508438367870
2018-06-21T15:42:06.4270000;1366;410.296945097201
2018-06-21T15:42:06.4290000;1368;409.450972014527
2018-06-21T15:42:06.4310000;1370;409.239478743858
2018-06-21T15:42:06.4330000;1372;408.393505661184
2018-06-21T15:42:06.4350000;1374;407.970519119846
2018-06-21T15:42:06.4370000;1376;406.913052766503
2018-06-21T15:42:06.4390000;1378;406.278572954497
2018-06-21T15:42:06.4410000;1380;406.067079683828
2018-06-21T15:42:06.4430000;1382;405.644093142491
2018-06-21T15:42:06.4450000;1384;405.221106601154
2018-06-21T15:42:06.4470000;1386;405.009613330485
2018-06-21T15:42:06.4490000;1388;405.009613330485
2018-06-21T15:42:06.4510000;1390;404.798120059816
2018-06-21T15:42:06.4530000;1392;404.798120059816
2018-06-21T15:42:06.4550000;1394;404.375133518479
2018-06-21T15:42:06.4570000;1396;405.221106601154
2018-06-21T15:42:06.4590000;1398;406.067079683828
2018-06-21T15:42:06.4610000;1400;406.067079683828
2018-06-21T15:42:06.4630000;1402;406.490066225166
2018-06-21T15:42:06.4650000;1404;406.490066225166
2018-06-21T15:42:06.4670000;1406;406.490066225166
2018-06-21T15:42:06.4690000;1408;406.701559495834
2018-06-21T15:42:06.4710000;1410;406.701559495834
2018-06-21T15:42:06.4730000;1412;407.124546037172
2018-06-21T15:42:06.4750000;1414;407.759025849178
2018-06-21T15:42:06.4770000;1416;407.547532578509
2018-06-21T15:42:06.4790000;1418;407.759025849178
2018-06-21T15:42:06.4810000;1420;407.759025849178
2018-06-21T15:42:06.4830000;1422;407.547532578509
2018-06-21T15:42:06.4850000;1424;406.913052766503
2018-06-21T15:42:06.4870000;1426;406.913052766503
2018-06-21T15:42:06.4890000;1428;406.067079683828
2018-06-21T15:42:06.4910000;1430;405.432599871822
2018-06-21T15:42:06.4930000;1432;405.644093142491
2018-06-21T15:42:06.4950000;1434;405.009613330485
2018-06-21T15:42:06.4970000;1436;404.586626789148
2018-06-21T15:42:06.4990000;1438;404.375133518479
2018-06-21T15:42:06.5010000;1440;403.529160435804
2018-06-21T15:42:06.5030000;1442;403.106173894467
2018-06-21T15:42:06.5050000;1444;403.106173894467
2018-06-21T15:42:06.5070000;1446;402.894680623798
2018-06-21T15:42:06.5090000;1448;402.894680623798
2018-06-21T15:42:06.5110000;1450;402.683187353130
2018-06-21T15:42:06.5130000;1452;401.837214270455
2018-06-21T15:42:06.5150000;1454;401.625720999786
2018-06-21T15:42:06.5170000;1456;401.414227729118
2018-06-21T15:42:06.5190000;1458;401.202734458449
2018-06-21T15:42:06.5210000;1460;401.202734458449
2018-06-21T15:42:06.5230000;1462;401.414227729118
2018-06-21T15:42:06.5250000;1464;401.414227729118
2018-06-21T15:42:06.5270000;1466;402.048707541124
2018-06-21T15:42:06.5290000;1468;402.683187353130
2018-06-21T15:42:06.5310000;1470;402.260200811792
2018-06-21T15:42:06.5330000;1472;402.260200811792
2018-06-21T15:42:06.5350000;1474;402.048707541124
2018-06-21T15:42:06.5370000;1476;401.837214270455
2018-06-21T15:42:06.5390000;1478;401.837214270455
2018-06-21T15:42:06.5410000;1480;402.260200811792
2018-06-21T15:42:06.5430000;1482;402.894680623798
2018-06-21T15:42:06.5450000;1484;402.894680623798
2018-06-21T15:42:06.5470000;1486;402.894680623798
2018-06-21T15:42:06.5490000;1488;402.683187353130
2018-06-21T15:42:06.5510000;1490;402.683187353130
2018-06-21T15:42:06.5530000;1492;403.106173894467
2018-06-21T15:42:06.5550000;1494;403.317667165136
2018-06-21T15:42:06.5570000;1496;403.529160435804
2018-06-21T15:42:06.5590000;1498;403.317667165136
2018-06-21T15:42:06.5610000;1500;403.317667165136
2018-06-21T15:42:06.5630000;1502;403.106173894467
2018-06-21T15:42:06.5650000;1504;403.317667165136
2018-06-21T15:42:06.5670000;1506;403.106173894467
2018-06-21T15:42:06.5690000;1508;402.894680623798
2018-06-21T15:42:06.5710000;1510;403.317667165136
2018-06-21T15:42:06.5730000;1512;403.106173894467
2018-06-21T15:42:06.5750000;1514;402.894680623798
2018-06-21T15:42:06.5770000;1516;402.260200811792
2018-06-21T15:42:06.5790000;1518;402.260200811792
2018-06-21T15:42:06.5810000;1520;401.837214270455
2018-06-21T15:42:06.5830000;1522;401.414227729118
2018-06-21T15:42:06.5850000;1524;400.568254646443
2018-06-21T15:42:06.5870000;1526;400.356761375774
2018-06-21T15:42:06.5890000;1528;400.145268105106
2018-06-21T15:42:06.5910000;1530;399.510788293100
2018-06-21T15:42:06.5930000;1532;399.087801751762
2018-06-21T15:42:06.5950000;1534;399.087801751762
2018-06-21T15:42:06.5970000;1536;399.087801751762
2018-06-21T15:42:06.5990000;1538;398.876308481094
2018-06-21T15:42:06.6010000;1540;399.087801751762
2018-06-21T15:42:06.6030000;1542;398.664815210425
2018-06-21T15:42:06.6050000;1544;398.453321939756
2018-06-21T15:42:06.6070000;1546;397.818842127750
2018-06-21T15:42:06.6090000;1548;397.395855586413
2018-06-21T15:42:06.6110000;1550;397.818842127750
2018-06-21T15:42:06.6130000;1552;397.818842127750
2018-06-21T15:42:06.6150000;1554;397.818842127750
2018-06-21T15:42:06.6170000;1556;397.184362315745
2018-06-21T15:42:06.6190000;1558;397.184362315745
2018-06-21T15:42:06.6210000;1560;397.818842127750
2018-06-21T15:42:06.6230000;1562;398.453321939756
2018-06-21T15:42:06.6250000;1564;398.241828669088
2018-06-21T15:42:06.6270000;1566;397.818842127750
2018-06-21T15:42:06.6290000;1568;398.030335398419
2018-06-21T15:42:06.6310000;1570;398.241828669088
2018-06-21T15:42:06.6330000;1572;398.453321939756
2018-06-21T15:42:06.6350000;1574;398.664815210425
2018-06-21T15:42:06.6370000;1576;399.510788293100
2018-06-21T15:42:06.6390000;1578;399.510788293100
2018-06-21T15:42:06.6410000;1580;398.876308481094
2018-06-21T15:42:06.6430000;1582;398.664815210425
2018-06-21T15:42:06.6450000;1584;399.510788293100
2018-06-21T15:42:06.6470000;1586;400.568254646443
2018-06-21T15:42:06.6490000;1588;400.356761375774
2018-06-21T15:42:06.6510000;1590;400.568254646443
2018-06-21T15:42:06.6530000;1592;401.414227729118
2018-06-21T15:42:06.6550000;1594;401.625720999786
2018-06-21T15:42:06.6570000;1596;401.837214270455
2018-06-21T15:42:06.6590000;1598;402.048707541124
2018-06-21T15:42:06.6610000;1600;402.048707541124
2018-06-21T15:42:06.6630000;1602;402.260200811792
2018-06-21T15:42:06.6650000;1604;402.260200811792
2018-06-21T15:42:06.6670000;1606;402.894680623798
2018-06-21T15:42:06.6690000;1608;403.106173894467
2018-06-21T15:42:06.6710000;1610;403.317667165136
2018-06-21T15:42:06.6730000;1612;402.048707541124
2018-06-21T15:42:06.6750000;1614;400.779747917112
2018-06-21T15:42:06.6770000;1616;400.779747917112
2018-06-21T15:42:06.6790000;1618;400.356761375774
2018-06-21T15:42:06.6810000;1620;400.568254646443
2018-06-21T15:42:06.6830000;1622;400.356761375774
2018-06-21T15:42:06.6850000;1624;400.356761375774
2018-06-21T15:42:06.6870000;1626;400.145268105106
2018-06-21T15:42:06.6890000;1628;399.722281563768
2018-06-21T15:42:06.6910000;1630;399.087801751762
2018-06-21T15:42:06.6930000;1632;399.933774834437
2018-06-21T15:42:06.6950000;1634;400.568254646443
2018-06-21T15:42:06.6970000;1636;400.568254646443
2018-06-21T15:42:06.6990000;1638;400.779747917112
2018-06-21T15:42:06.7010000;1640;400.779747917112
2018-06-21T15:42:06.7030000;1642;401.414227729118
2018-06-21T15:42:06.7050000;1644;401.202734458449
2018-06-21T15:42:06.7070000;1646;401.202734458449
2018-06-21T15:42:06.7090000;1648;401.202734458449
2018-06-21T15:42:06.7110000;1650;401.202734458449
2018-06-21T15:42:06.7130000;1652;400.779747917112
2018-06-21T15:42:06.7150000;1654;401.202734458449
2018-06-21T15:42:06.7170000;1656;400.568254646443
2018-06-21T15:42:06.7190000;1658;401.202734458449
2018-06-21T15:42:06.7210000;1660;400.145268105106
2018-06-21T15:42:06.7230000;1662;400.145268105106
2018-06-21T15:42:06.7250000;1664;400.145268105106
2018-06-21T15:42:06.7270000;1666;400.145268105106
2018-06-21T15:42:06.7290000;1668;400.356761375774
2018-06-21T15:42:06.7310000;1670;400.356761375774
2018-06-21T15:42:06.7330000;1672;400.568254646443
2018-06-21T15:42:06.7350000;1674;400.568254646443
2018-06-21T15:42:06.7370000;1676;401.202734458449
2018-06-21T15:42:06.7390000;1678;400.779747917112
2018-06-21T15:42:06.7410000;1680;401.625720999786
2018-06-21T15:42:06.7430000;1682;401.625720999786
2018-06-21T15:42:06.7450000;1684;401.414227729118
2018-06-21T15:42:06.7470000;1686;401.414227729118
2018-06-21T15:42:06.7490000;1688;401.202734458449
2018-06-21T15:42:06.7510000;1690;401.202734458449
2018-06-21T15:42:06.7530000;1692;401.202734458449
2018-06-21T15:42:06.7550000;1694;401.202734458449
2018-06-21T15:42:06.7570000;1696;401.202734458449
2018-06-21T15:42:06.7590000;1698;400.779747917112
2018-06-21T15:42:06.7610000;1700;400.356761375774
2018-06-21T15:42:06.7630000;1702;399.722281563768
2018-06-21T15:42:06.7650000;1704;399.087801751762
2018-06-21T15:42:06.7670000;1706;398.664815210425
2018-06-21T15:42:06.7690000;1708;399.510788293100
2018-06-21T15:42:06.7710000;1710;399.087801751762
2018-06-21T15:42:06.7730000;1712;399.510788293100
2018-06-21T15:42:06.7750000;1714;399.087801751762
2018-06-21T15:42:06.7770000;1716;398.664815210425
2018-06-21T15:42:06.7790000;1718;398.876308481094
2018-06-21T15:42:06.7810000;1720;399.087801751762
2018-06-21T15:42:06.7830000;1722;400.145268105106
2018-06-21T15:42:06.7850000;1724;400.568254646443
2018-06-21T15:42:06.7870000;1726;400.779747917112
2018-06-21T15:42:06.7890000;1728;400.356761375774
2018-06-21T15:42:06.7910000;1730;399.933774834437
2018-06-21T15:42:06.7930000;1732;399.087801751762
2018-06-21T15:42:06.7950000;1734;399.087801751762
2018-06-21T15:42:06.7970000;1736;398.664815210425
2018-06-21T15:42:06.7990000;1738;398.453321939756
2018-06-21T15:42:06.8010000;1740;397.818842127750
2018-06-21T15:42:06.8030000;1742;397.818842127750
2018-06-21T15:42:06.8050000;1744;398.030335398419
2018-06-21T15:42:06.8070000;1746;398.241828669088
2018-06-21T15:42:06.8090000;1748;396.972869045076
2018-06-21T15:42:06.8110000;1750;396.338389233070
2018-06-21T15:42:06.8130000;1752;396.549882503739
2018-06-21T15:42:06.8150000;1754;396.761375774407
2018-06-21T15:42:06.8170000;1756;396.972869045076
2018-06-21T15:42:06.8190000;1758;396.761375774407
2018-06-21T15:42:06.8210000;1760;397.395855586413
2018-06-21T15:42:06.8230000;1762;397.395855586413
2018-06-21T15:42:06.8250000;1764;397.184362315745
2018-06-21T15:42:06.8270000;1766;397.184362315745
2018-06-21T15:42:06.8290000;1768;398.241828669088
2018-06-21T15:42:06.8310000;1770;400.145268105106
2018-06-21T15:42:06.8330000;1772;400.356761375774
2018-06-21T15:42:06.8350000;1774;400.356761375774
2018-06-21T15:42:06.8370000;1776;400.145268105106
2018-06-21T15:42:06.8390000;1778;400.145268105106
2018-06-21T15:42:06.8410000;1780;400.145268105106
2018-06-21T15:42:06.8430000;1782;399.933774834437
2018-06-21T15:42:06.8450000;1784;399.933774834437
2018-06-21T15:42:06.8470000;1786;399.722281563768
2018-06-21T15:42:06.8490000;1788;399.722281563768
2018-06-21T15:42:06.8510000;1790;399.510788293100
2018-06-21T15:42:06.8530000;1792;399.510788293100
2018-06-21T15:42:06.8550000;1794;399.510788293100
2018-06-21T15:42:06.8570000;1796;400.145268105106
2018-06-21T15:42:06.8590000;1798;399.510788293100
2018-06-21T15:42:06.8610000;1800;398.664815210425
2018-06-21T15:42:06.8630000;1802;398.453321939756
2018-06-21T15:42:06.8650000;1804;398.241828669088
2018-06-21T15:42:06.8670000;1806;398.241828669088
2018-06-21T15:42:06.8690000;1808;398.453321939756
2018-06-21T15:42:06.8710000;1810;398.453321939756
2018-06-21T15:42:06.8730000;1812;398.241828669088
2018-06-21T15:42:06.8750000;1814;398.453321939756
2018-06-21T15:42:06.8770000;1816;398.241828669088
2018-06-21T15:42:06.8790000;1818;399.087801751762
2018-06-21T15:42:06.8810000;1820;399.933774834437
2018-06-21T15:42:06.8830000;1822;400.145268105106
2018-06-21T15:42:06.8850000;1824;400.145268105106
2018-06-21T15:42:06.8870000;1826;400.356761375774
2018-06-21T15:42:06.8890000;1828;400.356761375774
2018-06-21T15:42:06.8910000;1830;400.568254646443
2018-06-21T15:42:06.8930000;1832;400.568254646443
2018-06-21T15:42:06.8950000;1834;400.145268105106
2018-06-21T15:42:06.8970000;1836;400.568254646443
2018-06-21T15:42:06.8990000;1838;401.414227729118
2018-06-21T15:42:06.9010000;1840;402.048707541124
2018-06-21T15:42:06.9030000;1842;402.260200811792
2018-06-21T15:42:06.9050000;1844;402.683187353130
2018-06-21T15:42:06.9070000;1846;402.683187353130
2018-06-21T15:42:06.9090000;1848;402.260200811792
2018-06-21T15:42:06.9110000;1850;402.260200811792
2018-06-21T15:42:06.9130000;1852;402.260200811792
2018-06-21T15:42:06.9150000;1854;402.048707541124
2018-06-21T15:42:06.9170000;1856;401.837214270455
2018-06-21T15:42:06.9190000;1858;401.202734458449
2018-06-21T15:42:06.9210000;1860;401.202734458449
2018-06-21T15:42:06.9230000;1862;400.779747917112
2018-06-21T15:42:06.9250000;1864;400.779747917112
2018-06-21T15:42:06.9270000;1866;400.779747917112
2018-06-21T15:42:06.9290000;1868;400.779747917112
2018-06-21T15:42:06.9310000;1870;400.568254646443
2018-06-21T15:42:06.9330000;1872;401.202734458449
2018-06-21T15:42:06.9350000;1874;401.414227729118
2018-06-21T15:42:06.9370000;1876;401.837214270455
2018-06-21T15:42:06.9390000;1878;402.048707541124
2018-06-21T15:42:06.9410000;1880;401.837214270455
2018-06-21T15:42:06.9430000;1882;402.260200811792
2018-06-21T15:42:06.9450000;1884;402.683187353130
2018-06-21T15:42:06.9470000;1886;403.106173894467
2018-06-21T15:42:06.9490000;1888;403.317667165136
2018-06-21T15:42:06.9510000;1890;403.317667165136
2018-06-21T15:42:06.9530000;1892;403.529160435804
2018-06-21T15:42:06.9550000;1894;403.740653706473
2018-06-21T15:42:06.9570000;1896;403.529160435804
2018-06-21T15:42:06.9590000;1898;403.740653706473
2018-06-21T15:42:06.9610000;1900;403.952146977142
2018-06-21T15:42:06.9630000;1902;403.952146977142
2018-06-21T15:42:06.9650000;1904;403.740653706473
2018-06-21T15:42:06.9670000;1906;404.375133518479
2018-06-21T15:42:06.9690000;1908;404.586626789148
2018-06-21T15:42:06.9710000;1910;404.586626789148
2018-06-21T15:42:06.9730000;1912;404.375133518479
2018-06-21T15:42:06.9750000;1914;404.586626789148
2018-06-21T15:42:06.9770000;1916;404.798120059816
2018-06-21T15:42:06.9790000;1918;405.009613330485
2018-06-21T15:42:06.9810000;1920;404.798120059816
2018-06-21T15:42:06.9830000;1922;404.798120059816
2018-06-21T15:42:06.9850000;1924;404.798120059816
2018-06-21T15:42:06.9870000;1926;404.798120059816
2018-06-21T15:42:06.9890000;1928;404.375133518479
2018-06-21T15:42:06.9910000;1930;403.740653706473
2018-06-21T15:42:06.9930000;1932;403.317667165136
2018-06-21T15:42:06.9950000;1934;403.106173894467
2018-06-21T15:42:06.9970000;1936;402.683187353130
2018-06-21T15:42:06.9990000;1938;402.260200811792
2018-06-21T15:42:07.0010000;1940;401.837214270455
2018-06-21T15:42:07.0030000;1942;401.625720999786
2018-06-21T15:42:07.0050000;1944;401.202734458449
2018-06-21T15:42:07.0070000;1946;400.779747917112
2018-06-21T15:42:07.0090000;1948;401.202734458449
2018-06-21T15:42:07.0110000;1950;401.202734458449
2018-06-21T15:42:07.0130000;1952;401.202734458449
2018-06-21T15:42:07.0150000;1954;400.779747917112
2018-06-21T15:42:07.0170000;1956;400.779747917112
2018-06-21T15:42:07.0190000;1958;400.779747917112
2018-06-21T15:42:07.0210000;1960;400.779747917112
2018-06-21T15:42:07.0230000;1962;400.779747917112
2018-06-21T15:42:07.0250000;1964;401.414227729118
2018-06-21T15:42:07.0270000;1966;401.202734458449
2018-06-21T15:42:07.0290000;1968;400.779747917112
2018-06-21T15:42:07.0310000;1970;401.202734458449
2018-06-21T15:42:07.0330000;1972;401.414227729118
2018-06-21T15:42:07.0350000;1974;401.414227729118
2018-06-21T15:42:07.0370000;1976;401.202734458449
2018-06-21T15:42:07.0390000;1978;400.779747917112
2018-06-21T15:42:07.0410000;1980;400.568254646443
2018-06-21T15:42:07.0430000;1982;400.779747917112
2018-06-21T15:42:07.0450000;1984;401.414227729118
2018-06-21T15:42:07.0470000;1986;401.837214270455
2018-06-21T15:42:07.0490000;1988;401.837214270455
2018-06-21T15:42:07.0510000;1990;402.048707541124
2018-06-21T15:42:07.0530000;1992;402.260200811792
2018-06-21T15:42:07.0550000;1994;403.106173894467
2018-06-21T15:42:07.0570000;1996;403.952146977142
2018-06-21T15:42:07.0590000;1998;404.586626789148
2018-06-21T15:42:07.0610000;2000;405.009613330485
2018-06-21T15:42:07.0630000;2002;405.009613330485
2018-06-21T15:42:07.0650000;2004;405.009613330485
2018-06-21T15:42:07.0670000;2006;405.009613330485
2018-06-21T15:42:07.0690000;2008;405.432599871822
2018-06-21T15:42:07.0710000;2010;406.067079683828
2018-06-21T15:42:07.0730000;2012;406.067079683828
2018-06-21T15:42:07.0750000;2014;405.644093142491
2018-06-21T15:42:07.0770000;2016;405.221106601154
2018-06-21T15:42:07.0790000;2018;405.221106601154
2018-06-21T15:42:07.0810000;2020;405.221106601154
2018-06-21T15:42:07.0830000;2022;405.009613330485
2018-06-21T15:42:07.0850000;2024;404.586626789148
2018-06-21T15:42:07.0870000;2026;404.375133518479
2018-06-21T15:42:07.0890000;2028;403.952146977142
2018-06-21T15:42:07.0910000;2030;403.952146977142
2018-06-21T15:42:07.0930000;2032;403.740653706473
2018-06-21T15:42:07.0950000;2034;404.375133518479
2018-06-21T15:42:07.0970000;2036;403.952146977142
2018-06-21T15:42:07.0990000;2038;403.529160435804
2018-06-21T15:42:07.1010000;2040;403.529160435804
2018-06-21T15:42:07.1030000;2042;403.106173894467
2018-06-21T15:42:07.1050000;2044;402.894680623798
2018-06-21T15:42:07.1070000;2046;402.894680623798
2018-06-21T15:42:07.1090000;2048;402.260200811792
2018-06-21T15:42:07.1110000;2050;401.837214270455
2018-06-21T15:42:07.1130000;2052;401.414227729118
2018-06-21T15:42:07.1150000;2054;400.779747917112
2018-06-21T15:42:07.1170000;2056;400.779747917112
2018-06-21T15:42:07.1190000;2058;400.779747917112
2018-06-21T15:42:07.1210000;2060;401.202734458449
2018-06-21T15:42:07.1230000;2062;401.414227729118
2018-06-21T15:42:07.1250000;2064;401.837214270455
2018-06-21T15:42:07.1270000;2066;401.837214270455
2018-06-21T15:42:07.1290000;2068;401.837214270455
2018-06-21T15:42:07.1310000;2070;402.260200811792
2018-06-21T15:42:07.1330000;2072;402.683187353130
2018-06-21T15:42:07.1350000;2074;402.894680623798
2018-06-21T15:42:07.1370000;2076;402.894680623798
2018-06-21T15:42:07.1390000;2078;403.317667165136
2018-06-21T15:42:07.1410000;2080;403.317667165136
2018-06-21T15:42:07.1430000;2082;403.529160435804
2018-06-21T15:42:07.1450000;2084;403.952146977142
2018-06-21T15:42:07.1470000;2086;404.586626789148
2018-06-21T15:42:07.1490000;2088;404.798120059816
2018-06-21T15:42:07.1510000;2090;405.009613330485
2018-06-21T15:42:07.1530000;2092;405.221106601154
