Vide;Time;Value
2018-06-21T15:41:40.2670000;102;468.246101260414
2018-06-21T15:41:40.2690000;104;467.823114719077
2018-06-21T15:41:40.2710000;106;467.611621448408
2018-06-21T15:41:40.2730000;108;468.880581072420
2018-06-21T15:41:40.2750000;110;468.669087801752
2018-06-21T15:41:40.2770000;112;469.726554155095
2018-06-21T15:41:40.2790000;114;469.515060884426
2018-06-21T15:41:40.2810000;116;470.149540696432
2018-06-21T15:41:40.2830000;118;470.361033967101
2018-06-21T15:41:40.2850000;120;470.572527237770
2018-06-21T15:41:40.2870000;122;471.207007049776
2018-06-21T15:41:40.2890000;124;471.629993591113
2018-06-21T15:41:40.2910000;126;472.052980132450
2018-06-21T15:41:40.2930000;128;473.321939756462
2018-06-21T15:41:40.2950000;130;473.533433027131
2018-06-21T15:41:40.2970000;132;475.013885921812
2018-06-21T15:41:40.2990000;134;476.494338816492
2018-06-21T15:41:40.3010000;136;476.494338816492
2018-06-21T15:41:40.3030000;138;476.917325357830
2018-06-21T15:41:40.3050000;140;477.763298440504
2018-06-21T15:41:40.3070000;142;478.186284981841
2018-06-21T15:41:40.3090000;144;478.609271523179
2018-06-21T15:41:40.3110000;146;479.666737876522
2018-06-21T15:41:40.3130000;148;480.301217688528
2018-06-21T15:41:40.3150000;150;482.204657124546
2018-06-21T15:41:40.3170000;152;481.570177312540
2018-06-21T15:41:40.3190000;154;482.416150395215
2018-06-21T15:41:40.3210000;156;484.319589831233
2018-06-21T15:41:40.3230000;158;486.434522537919
2018-06-21T15:41:40.3250000;160;487.491988891263
2018-06-21T15:41:40.3270000;162;488.972441785943
2018-06-21T15:41:40.3290000;164;490.452894680624
2018-06-21T15:41:40.3310000;166;492.356334116642
2018-06-21T15:41:40.3330000;168;493.202307199316
2018-06-21T15:41:40.3350000;170;494.471266823328
2018-06-21T15:41:40.3370000;172;495.951719718009
2018-06-21T15:41:40.3390000;174;497.009186071352
2018-06-21T15:41:40.3410000;176;497.855159154027
2018-06-21T15:41:40.3430000;178;497.643665883358
2018-06-21T15:41:40.3450000;180;499.124118778039
2018-06-21T15:41:40.3470000;182;499.335612048708
2018-06-21T15:41:40.3490000;184;499.335612048708
2018-06-21T15:41:40.3510000;186;499.335612048708
2018-06-21T15:41:40.3530000;188;499.547105319376
2018-06-21T15:41:40.3550000;190;500.181585131382
2018-06-21T15:41:40.3570000;192;501.027558214057
2018-06-21T15:41:40.3590000;194;501.873531296731
2018-06-21T15:41:40.3610000;196;502.719504379406
2018-06-21T15:41:40.3630000;198;503.776970732749
2018-06-21T15:41:40.3650000;200;503.988464003418
2018-06-21T15:41:40.3670000;202;504.411450544755
2018-06-21T15:41:40.3690000;204;505.468916898099
2018-06-21T15:41:40.3710000;206;505.468916898099
2018-06-21T15:41:40.3730000;208;505.468916898099
2018-06-21T15:41:40.3750000;210;505.257423627430
2018-06-21T15:41:40.3770000;212;505.468916898099
2018-06-21T15:41:40.3790000;214;505.045930356761
2018-06-21T15:41:40.3810000;216;505.257423627430
2018-06-21T15:41:40.3830000;218;505.468916898099
2018-06-21T15:41:40.3850000;220;504.199957274087
2018-06-21T15:41:40.3870000;222;504.622943815424
2018-06-21T15:41:40.3890000;224;503.776970732749
2018-06-21T15:41:40.3910000;226;503.988464003418
2018-06-21T15:41:40.3930000;228;503.988464003418
2018-06-21T15:41:40.3950000;230;504.622943815424
2018-06-21T15:41:40.3970000;232;503.988464003418
2018-06-21T15:41:40.3990000;234;503.776970732749
2018-06-21T15:41:40.4010000;236;503.353984191412
2018-06-21T15:41:40.4030000;238;502.719504379406
2018-06-21T15:41:40.4050000;240;503.988464003418
2018-06-21T15:41:40.4070000;242;503.353984191412
2018-06-21T15:41:40.4090000;244;504.411450544755
2018-06-21T15:41:40.4110000;246;505.257423627430
2018-06-21T15:41:40.4130000;248;505.045930356761
2018-06-21T15:41:40.4150000;250;504.622943815424
2018-06-21T15:41:40.4170000;252;505.257423627430
2018-06-21T15:41:40.4190000;254;506.103396710105
2018-06-21T15:41:40.4210000;256;506.949369792779
2018-06-21T15:41:40.4230000;258;507.795342875454
2018-06-21T15:41:40.4250000;260;508.429822687460
2018-06-21T15:41:40.4270000;262;509.910275582141
2018-06-21T15:41:40.4290000;264;511.179235206153
2018-06-21T15:41:40.4310000;266;512.025208288827
2018-06-21T15:41:40.4330000;268;512.659688100833
2018-06-21T15:41:40.4350000;270;513.505661183508
2018-06-21T15:41:40.4370000;272;513.505661183508
2018-06-21T15:41:40.4390000;274;514.351634266182
2018-06-21T15:41:40.4410000;276;514.986114078188
2018-06-21T15:41:40.4430000;278;515.832087160863
2018-06-21T15:41:40.4450000;280;516.466566972869
2018-06-21T15:41:40.4470000;282;516.466566972869
2018-06-21T15:41:40.4490000;284;517.101046784875
2018-06-21T15:41:40.4510000;286;516.889553514206
2018-06-21T15:41:40.4530000;288;518.158513138218
2018-06-21T15:41:40.4550000;290;518.581499679556
2018-06-21T15:41:40.4570000;292;519.850459303568
2018-06-21T15:41:40.4590000;294;520.696432386242
2018-06-21T15:41:40.4610000;296;520.907925656911
2018-06-21T15:41:40.4630000;298;521.753898739586
2018-06-21T15:41:40.4650000;300;521.753898739586
2018-06-21T15:41:40.4670000;302;521.542405468917
2018-06-21T15:41:40.4690000;304;520.907925656911
2018-06-21T15:41:40.4710000;306;521.542405468917
2018-06-21T15:41:40.4730000;308;521.330912198248
2018-06-21T15:41:40.4750000;310;521.542405468917
2018-06-21T15:41:40.4770000;312;520.907925656911
2018-06-21T15:41:40.4790000;314;520.484939115574
2018-06-21T15:41:40.4810000;316;520.273445844905
2018-06-21T15:41:40.4830000;318;519.215979491562
2018-06-21T15:41:40.4850000;320;519.004486220893
2018-06-21T15:41:40.4870000;322;519.215979491562
2018-06-21T15:41:40.4890000;324;519.850459303568
2018-06-21T15:41:40.4910000;326;519.850459303568
2018-06-21T15:41:40.4930000;328;520.061952574236
2018-06-21T15:41:40.4950000;330;519.638966032899
2018-06-21T15:41:40.4970000;332;519.004486220893
2018-06-21T15:41:40.4990000;334;519.004486220893
2018-06-21T15:41:40.5010000;336;519.215979491562
2018-06-21T15:41:40.5030000;338;519.004486220893
2018-06-21T15:41:40.5050000;340;519.215979491562
2018-06-21T15:41:40.5070000;342;519.215979491562
2018-06-21T15:41:40.5090000;344;518.792992950224
2018-06-21T15:41:40.5110000;346;518.581499679556
2018-06-21T15:41:40.5130000;348;517.947019867550
2018-06-21T15:41:40.5150000;350;517.947019867550
2018-06-21T15:41:40.5170000;352;517.524033326212
2018-06-21T15:41:40.5190000;354;516.889553514206
2018-06-21T15:41:40.5210000;356;516.043580431532
2018-06-21T15:41:40.5230000;358;515.620593890194
2018-06-21T15:41:40.5250000;360;516.043580431532
2018-06-21T15:41:40.5270000;362;514.986114078188
2018-06-21T15:41:40.5290000;364;514.140140995514
2018-06-21T15:41:40.5310000;366;512.448194830165
2018-06-21T15:41:40.5330000;368;512.236701559496
2018-06-21T15:41:40.5350000;370;512.236701559496
2018-06-21T15:41:40.5370000;372;512.659688100833
2018-06-21T15:41:40.5390000;374;512.236701559496
2018-06-21T15:41:40.5410000;376;512.448194830165
2018-06-21T15:41:40.5430000;378;512.659688100833
2018-06-21T15:41:40.5450000;380;512.236701559496
2018-06-21T15:41:40.5470000;382;513.082674642170
2018-06-21T15:41:40.5490000;384;514.140140995514
2018-06-21T15:41:40.5510000;386;515.620593890194
2018-06-21T15:41:40.5530000;388;515.409100619526
2018-06-21T15:41:40.5550000;390;515.409100619526
2018-06-21T15:41:40.5570000;392;515.620593890194
2018-06-21T15:41:40.5590000;394;516.678060243538
2018-06-21T15:41:40.5610000;396;516.678060243538
2018-06-21T15:41:40.5630000;398;517.101046784875
2018-06-21T15:41:40.5650000;400;517.524033326212
2018-06-21T15:41:40.5670000;402;517.947019867550
2018-06-21T15:41:40.5690000;404;517.101046784875
2018-06-21T15:41:40.5710000;406;516.043580431532
2018-06-21T15:41:40.5730000;408;516.466566972869
2018-06-21T15:41:40.5750000;410;516.678060243538
2018-06-21T15:41:40.5770000;412;516.466566972869
2018-06-21T15:41:40.5790000;414;516.043580431532
2018-06-21T15:41:40.5810000;416;515.832087160863
2018-06-21T15:41:40.5830000;418;516.043580431532
2018-06-21T15:41:40.5850000;420;516.678060243538
2018-06-21T15:41:40.5870000;422;517.101046784875
2018-06-21T15:41:40.5890000;424;517.101046784875
2018-06-21T15:41:40.5910000;426;518.370006408887
2018-06-21T15:41:40.5930000;428;519.215979491562
2018-06-21T15:41:40.5950000;430;519.850459303568
2018-06-21T15:41:40.5970000;432;520.273445844905
2018-06-21T15:41:40.5990000;434;520.484939115574
2018-06-21T15:41:40.6010000;436;520.907925656911
2018-06-21T15:41:40.6030000;438;520.907925656911
2018-06-21T15:41:40.6050000;440;521.542405468917
2018-06-21T15:41:40.6070000;442;521.330912198248
2018-06-21T15:41:40.6090000;444;521.753898739586
2018-06-21T15:41:40.6110000;446;522.176885280923
2018-06-21T15:41:40.6130000;448;521.753898739586
2018-06-21T15:41:40.6150000;450;521.753898739586
2018-06-21T15:41:40.6170000;452;521.753898739586
2018-06-21T15:41:40.6190000;454;520.907925656911
2018-06-21T15:41:40.6210000;456;520.907925656911
2018-06-21T15:41:40.6230000;458;520.696432386242
2018-06-21T15:41:40.6250000;460;520.273445844905
2018-06-21T15:41:40.6270000;462;520.273445844905
2018-06-21T15:41:40.6290000;464;520.273445844905
2018-06-21T15:41:40.6310000;466;519.850459303568
2018-06-21T15:41:40.6330000;468;520.061952574236
2018-06-21T15:41:40.6350000;470;520.061952574236
2018-06-21T15:41:40.6370000;472;519.850459303568
2018-06-21T15:41:40.6390000;474;521.330912198248
2018-06-21T15:41:40.6410000;476;521.965392010254
2018-06-21T15:41:40.6430000;478;523.234351634266
2018-06-21T15:41:40.6450000;480;523.022858363597
2018-06-21T15:41:40.6470000;482;523.022858363597
2018-06-21T15:41:40.6490000;484;523.234351634266
2018-06-21T15:41:40.6510000;486;523.445844904935
2018-06-21T15:41:40.6530000;488;523.234351634266
2018-06-21T15:41:40.6550000;490;523.234351634266
2018-06-21T15:41:40.6570000;492;523.445844904935
2018-06-21T15:41:40.6590000;494;523.022858363597
2018-06-21T15:41:40.6610000;496;522.388378551592
2018-06-21T15:41:40.6630000;498;521.542405468917
2018-06-21T15:41:40.6650000;500;521.542405468917
2018-06-21T15:41:40.6670000;502;521.753898739586
2018-06-21T15:41:40.6690000;504;521.542405468917
2018-06-21T15:41:40.6710000;506;519.850459303568
2018-06-21T15:41:40.6730000;508;519.004486220893
2018-06-21T15:41:40.6750000;510;518.792992950224
2018-06-21T15:41:40.6770000;512;518.581499679556
2018-06-21T15:41:40.6790000;514;517.524033326212
2018-06-21T15:41:40.6810000;516;517.312540055544
2018-06-21T15:41:40.6830000;518;517.101046784875
2018-06-21T15:41:40.6850000;520;517.101046784875
2018-06-21T15:41:40.6870000;522;516.889553514206
2018-06-21T15:41:40.6890000;524;516.889553514206
2018-06-21T15:41:40.6910000;526;518.158513138218
2018-06-21T15:41:40.6930000;528;519.004486220893
2018-06-21T15:41:40.6950000;530;518.370006408887
2018-06-21T15:41:40.6970000;532;518.370006408887
2018-06-21T15:41:40.6990000;534;518.792992950224
2018-06-21T15:41:40.7010000;536;518.792992950224
2018-06-21T15:41:40.7030000;538;518.792992950224
2018-06-21T15:41:40.7050000;540;518.370006408887
2018-06-21T15:41:40.7070000;542;518.370006408887
2018-06-21T15:41:40.7090000;544;518.370006408887
2018-06-21T15:41:40.7110000;546;517.947019867550
2018-06-21T15:41:40.7130000;548;517.312540055544
2018-06-21T15:41:40.7150000;550;517.947019867550
2018-06-21T15:41:40.7170000;552;517.312540055544
2018-06-21T15:41:40.7190000;554;517.312540055544
2018-06-21T15:41:40.7210000;556;516.678060243538
2018-06-21T15:41:40.7230000;558;516.889553514206
2018-06-21T15:41:40.7250000;560;517.312540055544
2018-06-21T15:41:40.7270000;562;517.312540055544
2018-06-21T15:41:40.7290000;564;516.889553514206
2018-06-21T15:41:40.7310000;566;516.678060243538
2018-06-21T15:41:40.7330000;568;517.312540055544
2018-06-21T15:41:40.7350000;570;517.524033326212
2018-06-21T15:41:40.7370000;572;518.581499679556
2018-06-21T15:41:40.7390000;574;518.792992950224
2018-06-21T15:41:40.7410000;576;520.273445844905
2018-06-21T15:41:40.7430000;578;520.696432386242
2018-06-21T15:41:40.7450000;580;520.484939115574
2018-06-21T15:41:40.7470000;582;521.330912198248
2018-06-21T15:41:40.7490000;584;521.965392010254
2018-06-21T15:41:40.7510000;586;523.234351634266
2018-06-21T15:41:40.7530000;588;523.445844904935
2018-06-21T15:41:40.7550000;590;523.868831446272
2018-06-21T15:41:40.7570000;592;524.503311258278
2018-06-21T15:41:40.7590000;594;525.560777611621
2018-06-21T15:41:40.7610000;596;525.349284340953
2018-06-21T15:41:40.7630000;598;525.137791070284
2018-06-21T15:41:40.7650000;600;525.772270882290
2018-06-21T15:41:40.7670000;602;526.195257423627
2018-06-21T15:41:40.7690000;604;526.618243964965
2018-06-21T15:41:40.7710000;606;527.041230506302
2018-06-21T15:41:40.7730000;608;527.675710318308
2018-06-21T15:41:40.7750000;610;528.098696859645
2018-06-21T15:41:40.7770000;612;527.887203588977
2018-06-21T15:41:40.7790000;614;527.675710318308
2018-06-21T15:41:40.7810000;616;528.310190130314
2018-06-21T15:41:40.7830000;618;528.310190130314
2018-06-21T15:41:40.7850000;620;528.310190130314
2018-06-21T15:41:40.7870000;622;528.098696859645
2018-06-21T15:41:40.7890000;624;527.041230506302
2018-06-21T15:41:40.7910000;626;526.618243964965
2018-06-21T15:41:40.7930000;628;526.195257423627
2018-06-21T15:41:40.7950000;630;525.349284340953
2018-06-21T15:41:40.7970000;632;524.503311258278
2018-06-21T15:41:40.7990000;634;523.868831446272
2018-06-21T15:41:40.8010000;636;523.445844904935
2018-06-21T15:41:40.8030000;638;523.022858363597
2018-06-21T15:41:40.8050000;640;523.234351634266
2018-06-21T15:41:40.8070000;642;523.022858363597
2018-06-21T15:41:40.8090000;644;522.811365092929
2018-06-21T15:41:40.8110000;646;521.753898739586
2018-06-21T15:41:40.8130000;648;521.542405468917
2018-06-21T15:41:40.8150000;650;520.907925656911
2018-06-21T15:41:40.8170000;652;521.753898739586
2018-06-21T15:41:40.8190000;654;521.753898739586
2018-06-21T15:41:40.8210000;656;521.753898739586
2018-06-21T15:41:40.8230000;658;522.176885280923
2018-06-21T15:41:40.8250000;660;522.388378551592
2018-06-21T15:41:40.8270000;662;523.022858363597
2018-06-21T15:41:40.8290000;664;524.080324716941
2018-06-21T15:41:40.8310000;666;525.137791070284
2018-06-21T15:41:40.8330000;668;525.560777611621
2018-06-21T15:41:40.8350000;670;526.406750694296
2018-06-21T15:41:40.8370000;672;526.195257423627
2018-06-21T15:41:40.8390000;674;526.406750694296
2018-06-21T15:41:40.8410000;676;527.041230506302
2018-06-21T15:41:40.8430000;678;526.829737235633
2018-06-21T15:41:40.8450000;680;526.406750694296
2018-06-21T15:41:40.8470000;682;526.406750694296
2018-06-21T15:41:40.8490000;684;526.195257423627
2018-06-21T15:41:40.8510000;686;525.560777611621
2018-06-21T15:41:40.8530000;688;526.195257423627
2018-06-21T15:41:40.8550000;690;525.137791070284
2018-06-21T15:41:40.8570000;692;525.772270882290
2018-06-21T15:41:40.8590000;694;524.926297799615
2018-06-21T15:41:40.8610000;696;524.714804528947
2018-06-21T15:41:40.8630000;698;524.080324716941
2018-06-21T15:41:40.8650000;700;524.714804528947
2018-06-21T15:41:40.8670000;702;524.714804528947
2018-06-21T15:41:40.8690000;704;524.503311258278
2018-06-21T15:41:40.8710000;706;524.503311258278
2018-06-21T15:41:40.8730000;708;523.657338175604
2018-06-21T15:41:40.8750000;710;524.503311258278
2018-06-21T15:41:40.8770000;712;524.080324716941
2018-06-21T15:41:40.8790000;714;525.772270882290
2018-06-21T15:41:40.8810000;716;526.406750694296
2018-06-21T15:41:40.8830000;718;526.829737235633
2018-06-21T15:41:40.8850000;720;526.406750694296
2018-06-21T15:41:40.8870000;722;526.618243964965
2018-06-21T15:41:40.8890000;724;527.041230506302
2018-06-21T15:41:40.8910000;726;527.041230506302
2018-06-21T15:41:40.8930000;728;528.098696859645
2018-06-21T15:41:40.8950000;730;527.887203588977
2018-06-21T15:41:40.8970000;732;528.098696859645
2018-06-21T15:41:40.8990000;734;527.252723776971
2018-06-21T15:41:40.9010000;736;526.829737235633
2018-06-21T15:41:40.9030000;738;526.406750694296
2018-06-21T15:41:40.9050000;740;526.618243964965
2018-06-21T15:41:40.9070000;742;525.349284340953
2018-06-21T15:41:40.9090000;744;523.868831446272
2018-06-21T15:41:40.9110000;746;523.868831446272
2018-06-21T15:41:40.9130000;748;523.234351634266
2018-06-21T15:41:40.9150000;750;523.022858363597
2018-06-21T15:41:40.9170000;752;521.753898739586
2018-06-21T15:41:40.9190000;754;521.330912198248
2018-06-21T15:41:40.9210000;756;521.330912198248
2018-06-21T15:41:40.9230000;758;521.542405468917
2018-06-21T15:41:40.9250000;760;520.907925656911
2018-06-21T15:41:40.9270000;762;522.811365092929
2018-06-21T15:41:40.9290000;764;523.022858363597
2018-06-21T15:41:40.9310000;766;523.022858363597
2018-06-21T15:41:40.9330000;768;522.388378551592
2018-06-21T15:41:40.9350000;770;522.811365092929
2018-06-21T15:41:40.9370000;772;523.022858363597
2018-06-21T15:41:40.9390000;774;522.811365092929
2018-06-21T15:41:40.9410000;776;522.176885280923
2018-06-21T15:41:40.9430000;778;521.965392010254
2018-06-21T15:41:40.9450000;780;521.965392010254
2018-06-21T15:41:40.9470000;782;521.330912198248
2018-06-21T15:41:40.9490000;784;520.907925656911
2018-06-21T15:41:40.9510000;786;519.850459303568
2018-06-21T15:41:40.9530000;788;519.215979491562
2018-06-21T15:41:40.9550000;790;518.581499679556
2018-06-21T15:41:40.9570000;792;518.370006408887
2018-06-21T15:41:40.9590000;794;518.792992950224
2018-06-21T15:41:40.9610000;796;518.792992950224
2018-06-21T15:41:40.9630000;798;518.581499679556
2018-06-21T15:41:40.9650000;800;518.792992950224
2018-06-21T15:41:40.9670000;802;519.004486220893
2018-06-21T15:41:40.9690000;804;518.581499679556
2018-06-21T15:41:40.9710000;806;519.638966032899
2018-06-21T15:41:40.9730000;808;520.273445844905
2018-06-21T15:41:40.9750000;810;520.484939115574
2018-06-21T15:41:40.9770000;812;520.696432386242
2018-06-21T15:41:40.9790000;814;520.061952574236
2018-06-21T15:41:40.9810000;816;520.273445844905
2018-06-21T15:41:40.9830000;818;520.484939115574
2018-06-21T15:41:40.9850000;820;520.273445844905
2018-06-21T15:41:40.9870000;822;520.696432386242
2018-06-21T15:41:40.9890000;824;521.330912198248
2018-06-21T15:41:40.9910000;826;521.330912198248
2018-06-21T15:41:40.9930000;828;521.330912198248
2018-06-21T15:41:40.9950000;830;522.176885280923
2018-06-21T15:41:40.9970000;832;523.234351634266
2018-06-21T15:41:40.9990000;834;523.657338175604
2018-06-21T15:41:41.0010000;836;523.445844904935
2018-06-21T15:41:41.0030000;838;523.234351634266
2018-06-21T15:41:41.0050000;840;523.445844904935
2018-06-21T15:41:41.0070000;842;523.657338175604
2018-06-21T15:41:41.0090000;844;523.234351634266
2018-06-21T15:41:41.0110000;846;523.445844904935
2018-06-21T15:41:41.0130000;848;523.657338175604
2018-06-21T15:41:41.0150000;850;523.234351634266
2018-06-21T15:41:41.0170000;852;523.445844904935
2018-06-21T15:41:41.0190000;854;523.445844904935
2018-06-21T15:41:41.0210000;856;524.714804528947
2018-06-21T15:41:41.0230000;858;525.349284340953
2018-06-21T15:41:41.0250000;860;525.772270882290
2018-06-21T15:41:41.0270000;862;525.560777611621
2018-06-21T15:41:41.0290000;864;526.406750694296
2018-06-21T15:41:41.0310000;866;526.829737235633
2018-06-21T15:41:41.0330000;868;526.618243964965
2018-06-21T15:41:41.0350000;870;526.618243964965
2018-06-21T15:41:41.0370000;872;526.406750694296
2018-06-21T15:41:41.0390000;874;526.406750694296
2018-06-21T15:41:41.0410000;876;526.829737235633
2018-06-21T15:41:41.0430000;878;526.829737235633
2018-06-21T15:41:41.0450000;880;526.406750694296
2018-06-21T15:41:41.0470000;882;525.772270882290
2018-06-21T15:41:41.0490000;884;525.137791070284
2018-06-21T15:41:41.0510000;886;524.503311258278
2018-06-21T15:41:41.0530000;888;524.080324716941
2018-06-21T15:41:41.0550000;890;523.868831446272
2018-06-21T15:41:41.0570000;892;523.022858363597
2018-06-21T15:41:41.0590000;894;522.811365092929
2018-06-21T15:41:41.0610000;896;521.542405468917
2018-06-21T15:41:41.0630000;898;520.696432386242
2018-06-21T15:41:41.0650000;900;520.907925656911
2018-06-21T15:41:41.0670000;902;521.542405468917
2018-06-21T15:41:41.0690000;904;521.542405468917
2018-06-21T15:41:41.0710000;906;521.753898739586
2018-06-21T15:41:41.0730000;908;521.330912198248
2018-06-21T15:41:41.0750000;910;520.907925656911
2018-06-21T15:41:41.0770000;912;521.753898739586
2018-06-21T15:41:41.0790000;914;521.542405468917
2018-06-21T15:41:41.0810000;916;521.753898739586
2018-06-21T15:41:41.0830000;918;520.907925656911
2018-06-21T15:41:41.0850000;920;521.330912198248
2018-06-21T15:41:41.0870000;922;521.542405468917
2018-06-21T15:41:41.0890000;924;521.753898739586
2018-06-21T15:41:41.0910000;926;521.330912198248
2018-06-21T15:41:41.0930000;928;521.542405468917
2018-06-21T15:41:41.0950000;930;522.176885280923
2018-06-21T15:41:41.0970000;932;521.753898739586
2018-06-21T15:41:41.0990000;934;521.542405468917
2018-06-21T15:41:41.1010000;936;521.965392010254
2018-06-21T15:41:41.1030000;938;522.811365092929
2018-06-21T15:41:41.1050000;940;521.965392010254
2018-06-21T15:41:41.1070000;942;521.753898739586
2018-06-21T15:41:41.1090000;944;521.753898739586
2018-06-21T15:41:41.1110000;946;522.388378551592
2018-06-21T15:41:41.1130000;948;522.811365092929
2018-06-21T15:41:41.1150000;950;523.657338175604
2018-06-21T15:41:41.1170000;952;523.868831446272
2018-06-21T15:41:41.1190000;954;524.503311258278
2018-06-21T15:41:41.1210000;956;524.714804528947
2018-06-21T15:41:41.1230000;958;524.503311258278
2018-06-21T15:41:41.1250000;960;524.926297799615
2018-06-21T15:41:41.1270000;962;525.137791070284
2018-06-21T15:41:41.1290000;964;525.560777611621
2018-06-21T15:41:41.1310000;966;526.195257423627
2018-06-21T15:41:41.1330000;968;525.772270882290
2018-06-21T15:41:41.1350000;970;525.560777611621
2018-06-21T15:41:41.1370000;972;526.195257423627
2018-06-21T15:41:41.1390000;974;525.772270882290
2018-06-21T15:41:41.1410000;976;525.349284340953
2018-06-21T15:41:41.1430000;978;526.195257423627
2018-06-21T15:41:41.1450000;980;526.195257423627
2018-06-21T15:41:41.1470000;982;525.772270882290
2018-06-21T15:41:41.1490000;984;525.349284340953
2018-06-21T15:41:41.1510000;986;524.714804528947
2018-06-21T15:41:41.1530000;988;524.714804528947
2018-06-21T15:41:41.1550000;990;523.868831446272
2018-06-21T15:41:41.1570000;992;523.022858363597
2018-06-21T15:41:41.1590000;994;523.657338175604
2018-06-21T15:41:41.1610000;996;524.503311258278
2018-06-21T15:41:41.1630000;998;524.714804528947
2018-06-21T15:41:41.1650000;1000;524.503311258278
2018-06-21T15:41:41.1670000;1002;523.445844904935
2018-06-21T15:41:41.1690000;1004;523.657338175604
2018-06-21T15:41:41.1710000;1006;523.657338175604
2018-06-21T15:41:41.1730000;1008;523.868831446272
2018-06-21T15:41:41.1750000;1010;524.080324716941
2018-06-21T15:41:41.1770000;1012;524.503311258278
2018-06-21T15:41:41.1790000;1014;524.080324716941
2018-06-21T15:41:41.1810000;1016;524.080324716941
2018-06-21T15:41:41.1830000;1018;523.445844904935
2018-06-21T15:41:41.1850000;1020;521.965392010254
2018-06-21T15:41:41.1870000;1022;522.811365092929
2018-06-21T15:41:41.1890000;1024;522.176885280923
2018-06-21T15:41:41.1910000;1026;522.176885280923
2018-06-21T15:41:41.1930000;1028;521.753898739586
2018-06-21T15:41:41.1950000;1030;521.542405468917
2018-06-21T15:41:41.1970000;1032;521.330912198248
2018-06-21T15:41:41.1990000;1034;521.542405468917
2018-06-21T15:41:41.2010000;1036;520.907925656911
2018-06-21T15:41:41.2030000;1038;521.965392010254
2018-06-21T15:41:41.2050000;1040;523.022858363597
2018-06-21T15:41:41.2070000;1042;523.445844904935
2018-06-21T15:41:41.2090000;1044;523.657338175604
2018-06-21T15:41:41.2110000;1046;523.657338175604
2018-06-21T15:41:41.2130000;1048;523.657338175604
2018-06-21T15:41:41.2150000;1050;523.868831446272
2018-06-21T15:41:41.2170000;1052;524.080324716941
2018-06-21T15:41:41.2190000;1054;523.868831446272
2018-06-21T15:41:41.2210000;1056;523.868831446272
2018-06-21T15:41:41.2230000;1058;524.080324716941
2018-06-21T15:41:41.2250000;1060;524.714804528947
2018-06-21T15:41:41.2270000;1062;525.349284340953
2018-06-21T15:41:41.2290000;1064;524.926297799615
2018-06-21T15:41:41.2310000;1066;524.080324716941
2018-06-21T15:41:41.2330000;1068;523.868831446272
