Vide;Time;Value
2018-06-21T15:28:47.1670000;494;458.728904080325
2018-06-21T15:28:47.1690000;496;458.305917538987
2018-06-21T15:28:47.1710000;498;457.459944456313
2018-06-21T15:28:47.1730000;500;457.036957914975
2018-06-21T15:28:47.1750000;502;456.825464644307
2018-06-21T15:28:47.1770000;504;456.613971373638
2018-06-21T15:28:47.1790000;506;455.979491561632
2018-06-21T15:28:47.1810000;508;456.402478102969
2018-06-21T15:28:47.1830000;510;454.710531937620
2018-06-21T15:28:47.1850000;512;454.287545396283
2018-06-21T15:28:47.1870000;514;454.076052125614
2018-06-21T15:28:47.1890000;516;453.653065584277
2018-06-21T15:28:47.1910000;518;453.864558854946
2018-06-21T15:28:47.1930000;520;453.653065584277
2018-06-21T15:28:47.1950000;522;453.441572313608
2018-06-21T15:28:47.1970000;524;453.441572313608
2018-06-21T15:28:47.1990000;526;453.441572313608
2018-06-21T15:28:47.2010000;528;453.018585772271
2018-06-21T15:28:47.2030000;530;454.287545396283
2018-06-21T15:28:47.2050000;532;454.922025208289
2018-06-21T15:28:47.2070000;534;454.287545396283
2018-06-21T15:28:47.2090000;536;454.922025208289
2018-06-21T15:28:47.2110000;538;454.922025208289
2018-06-21T15:28:47.2130000;540;455.133518478958
2018-06-21T15:28:47.2150000;542;455.345011749626
2018-06-21T15:28:47.2170000;544;454.922025208289
2018-06-21T15:28:47.2190000;546;454.922025208289
2018-06-21T15:28:47.2210000;548;455.133518478958
2018-06-21T15:28:47.2230000;550;455.345011749626
2018-06-21T15:28:47.2250000;552;455.345011749626
2018-06-21T15:28:47.2270000;554;455.556505020295
2018-06-21T15:28:47.2290000;556;454.710531937620
2018-06-21T15:28:47.2310000;558;453.864558854946
2018-06-21T15:28:47.2330000;560;453.653065584277
2018-06-21T15:28:47.2350000;562;453.864558854946
2018-06-21T15:28:47.2370000;564;453.864558854946
2018-06-21T15:28:47.2390000;566;454.287545396283
2018-06-21T15:28:47.2410000;568;454.076052125614
2018-06-21T15:28:47.2430000;570;454.076052125614
2018-06-21T15:28:47.2450000;572;454.287545396283
2018-06-21T15:28:47.2470000;574;454.076052125614
2018-06-21T15:28:47.2490000;576;455.556505020295
2018-06-21T15:28:47.2510000;578;456.402478102969
2018-06-21T15:28:47.2530000;580;457.036957914975
2018-06-21T15:28:47.2550000;582;456.825464644307
2018-06-21T15:28:47.2570000;584;457.036957914975
2018-06-21T15:28:47.2590000;586;457.036957914975
2018-06-21T15:28:47.2610000;588;457.036957914975
2018-06-21T15:28:47.2630000;590;456.825464644307
2018-06-21T15:28:47.2650000;592;456.613971373638
2018-06-21T15:28:47.2670000;594;455.979491561632
2018-06-21T15:28:47.2690000;596;455.767998290963
2018-06-21T15:28:47.2710000;598;455.979491561632
2018-06-21T15:28:47.2730000;600;455.345011749626
2018-06-21T15:28:47.2750000;602;455.556505020295
2018-06-21T15:28:47.2770000;604;455.133518478958
2018-06-21T15:28:47.2790000;606;454.076052125614
2018-06-21T15:28:47.2810000;608;453.653065584277
2018-06-21T15:28:47.2830000;610;453.864558854946
2018-06-21T15:28:47.2850000;612;453.441572313608
2018-06-21T15:28:47.2870000;614;453.441572313608
2018-06-21T15:28:47.2890000;616;453.018585772271
2018-06-21T15:28:47.2910000;618;453.018585772271
2018-06-21T15:28:47.2930000;620;453.230079042940
2018-06-21T15:28:47.2950000;622;452.595599230934
2018-06-21T15:28:47.2970000;624;453.441572313608
2018-06-21T15:28:47.2990000;626;454.076052125614
2018-06-21T15:28:47.3010000;628;454.287545396283
2018-06-21T15:28:47.3030000;630;454.076052125614
2018-06-21T15:28:47.3050000;632;454.922025208289
2018-06-21T15:28:47.3070000;634;455.133518478958
2018-06-21T15:28:47.3090000;636;455.556505020295
2018-06-21T15:28:47.3110000;638;455.556505020295
2018-06-21T15:28:47.3130000;640;455.556505020295
2018-06-21T15:28:47.3150000;642;455.767998290963
2018-06-21T15:28:47.3170000;644;455.979491561632
2018-06-21T15:28:47.3190000;646;456.402478102969
2018-06-21T15:28:47.3210000;648;456.402478102969
2018-06-21T15:28:47.3230000;650;456.402478102969
2018-06-21T15:28:47.3250000;652;455.979491561632
2018-06-21T15:28:47.3270000;654;455.345011749626
2018-06-21T15:28:47.3290000;656;455.556505020295
2018-06-21T15:28:47.3310000;658;455.767998290963
2018-06-21T15:28:47.3330000;660;456.402478102969
2018-06-21T15:28:47.3350000;662;456.402478102969
2018-06-21T15:28:47.3370000;664;456.402478102969
2018-06-21T15:28:47.3390000;666;455.979491561632
2018-06-21T15:28:47.3410000;668;456.613971373638
2018-06-21T15:28:47.3430000;670;456.825464644307
2018-06-21T15:28:47.3450000;672;457.248451185644
2018-06-21T15:28:47.3470000;674;458.094424268319
2018-06-21T15:28:47.3490000;676;458.094424268319
2018-06-21T15:28:47.3510000;678;457.882930997650
2018-06-21T15:28:47.3530000;680;457.036957914975
2018-06-21T15:28:47.3550000;682;456.613971373638
2018-06-21T15:28:47.3570000;684;456.825464644307
2018-06-21T15:28:47.3590000;686;457.036957914975
2018-06-21T15:28:47.3610000;688;457.036957914975
2018-06-21T15:28:47.3630000;690;457.248451185644
2018-06-21T15:28:47.3650000;692;457.036957914975
2018-06-21T15:28:47.3670000;694;456.613971373638
2018-06-21T15:28:47.3690000;696;456.825464644307
2018-06-21T15:28:47.3710000;698;456.402478102969
2018-06-21T15:28:47.3730000;700;456.402478102969
2018-06-21T15:28:47.3750000;702;456.613971373638
2018-06-21T15:28:47.3770000;704;455.979491561632
2018-06-21T15:28:47.3790000;706;455.767998290963
2018-06-21T15:28:47.3810000;708;455.556505020295
2018-06-21T15:28:47.3830000;710;455.345011749626
2018-06-21T15:28:47.3850000;712;455.345011749626
2018-06-21T15:28:47.3870000;714;455.979491561632
2018-06-21T15:28:47.3890000;716;455.556505020295
2018-06-21T15:28:47.3910000;718;455.979491561632
2018-06-21T15:28:47.3930000;720;456.402478102969
2018-06-21T15:28:47.3950000;722;457.036957914975
2018-06-21T15:28:47.3970000;724;456.613971373638
2018-06-21T15:28:47.3990000;726;456.613971373638
2018-06-21T15:28:47.4010000;728;456.613971373638
2018-06-21T15:28:47.4030000;730;456.613971373638
2018-06-21T15:28:47.4050000;732;456.613971373638
2018-06-21T15:28:47.4070000;734;455.979491561632
2018-06-21T15:28:47.4090000;736;455.979491561632
2018-06-21T15:28:47.4110000;738;455.767998290963
2018-06-21T15:28:47.4130000;740;455.133518478958
2018-06-21T15:28:47.4150000;742;454.076052125614
2018-06-21T15:28:47.4170000;744;453.653065584277
2018-06-21T15:28:47.4190000;746;453.018585772271
2018-06-21T15:28:47.4210000;748;453.018585772271
2018-06-21T15:28:47.4230000;750;453.441572313608
2018-06-21T15:28:47.4250000;752;453.230079042940
2018-06-21T15:28:47.4270000;754;453.018585772271
2018-06-21T15:28:47.4290000;756;452.595599230934
2018-06-21T15:28:47.4310000;758;452.595599230934
2018-06-21T15:28:47.4330000;760;453.230079042940
2018-06-21T15:28:47.4350000;762;454.076052125614
2018-06-21T15:28:47.4370000;764;454.922025208289
2018-06-21T15:28:47.4390000;766;455.345011749626
2018-06-21T15:28:47.4410000;768;455.345011749626
2018-06-21T15:28:47.4430000;770;455.345011749626
2018-06-21T15:28:47.4450000;772;455.133518478958
2018-06-21T15:28:47.4470000;774;455.345011749626
2018-06-21T15:28:47.4490000;776;455.556505020295
2018-06-21T15:28:47.4510000;778;455.345011749626
2018-06-21T15:28:47.4530000;780;455.345011749626
2018-06-21T15:28:47.4550000;782;455.556505020295
2018-06-21T15:28:47.4570000;784;455.556505020295
2018-06-21T15:28:47.4590000;786;455.767998290963
2018-06-21T15:28:47.4610000;788;455.767998290963
2018-06-21T15:28:47.4630000;790;454.922025208289
2018-06-21T15:28:47.4650000;792;454.710531937620
2018-06-21T15:28:47.4670000;794;454.076052125614
2018-06-21T15:28:47.4690000;796;454.076052125614
2018-06-21T15:28:47.4710000;798;453.653065584277
2018-06-21T15:28:47.4730000;800;453.653065584277
2018-06-21T15:28:47.4750000;802;453.441572313608
2018-06-21T15:28:47.4770000;804;453.441572313608
2018-06-21T15:28:47.4790000;806;453.441572313608
2018-06-21T15:28:47.4810000;808;453.018585772271
2018-06-21T15:28:47.4830000;810;453.230079042940
2018-06-21T15:28:47.4850000;812;453.653065584277
2018-06-21T15:28:47.4870000;814;454.076052125614
2018-06-21T15:28:47.4890000;816;453.864558854946
2018-06-21T15:28:47.4910000;818;454.287545396283
2018-06-21T15:28:47.4930000;820;454.287545396283
2018-06-21T15:28:47.4950000;822;453.864558854946
2018-06-21T15:28:47.4970000;824;453.864558854946
2018-06-21T15:28:47.4990000;826;453.653065584277
2018-06-21T15:28:47.5010000;828;453.864558854946
2018-06-21T15:28:47.5030000;830;454.076052125614
2018-06-21T15:28:47.5050000;832;454.076052125614
2018-06-21T15:28:47.5070000;834;454.710531937620
2018-06-21T15:28:47.5090000;836;454.922025208289
2018-06-21T15:28:47.5110000;838;454.287545396283
2018-06-21T15:28:47.5130000;840;453.864558854946
2018-06-21T15:28:47.5150000;842;453.864558854946
2018-06-21T15:28:47.5170000;844;453.653065584277
2018-06-21T15:28:47.5190000;846;453.653065584277
2018-06-21T15:28:47.5210000;848;453.653065584277
2018-06-21T15:28:47.5230000;850;453.441572313608
2018-06-21T15:28:47.5250000;852;453.230079042940
2018-06-21T15:28:47.5270000;854;452.384105960265
2018-06-21T15:28:47.5290000;856;452.384105960265
2018-06-21T15:28:47.5310000;858;453.018585772271
2018-06-21T15:28:47.5330000;860;453.441572313608
2018-06-21T15:28:47.5350000;862;453.230079042940
2018-06-21T15:28:47.5370000;864;452.595599230934
2018-06-21T15:28:47.5390000;866;453.018585772271
2018-06-21T15:28:47.5410000;868;452.595599230934
2018-06-21T15:28:47.5430000;870;452.595599230934
2018-06-21T15:28:47.5450000;872;453.018585772271
2018-06-21T15:28:47.5470000;874;453.230079042940
2018-06-21T15:28:47.5490000;876;453.230079042940
2018-06-21T15:28:47.5510000;878;453.018585772271
2018-06-21T15:28:47.5530000;880;451.538132877590
2018-06-21T15:28:47.5550000;882;450.903653065584
2018-06-21T15:28:47.5570000;884;451.538132877590
2018-06-21T15:28:47.5590000;886;451.538132877590
2018-06-21T15:28:47.5610000;888;450.903653065584
2018-06-21T15:28:47.5630000;890;450.903653065584
2018-06-21T15:28:47.5650000;892;450.480666524247
2018-06-21T15:28:47.5670000;894;450.903653065584
2018-06-21T15:28:47.5690000;896;450.480666524247
2018-06-21T15:28:47.5710000;898;450.480666524247
2018-06-21T15:28:47.5730000;900;451.749626148259
2018-06-21T15:28:47.5750000;902;452.384105960265
2018-06-21T15:28:47.5770000;904;452.595599230934
2018-06-21T15:28:47.5790000;906;453.018585772271
2018-06-21T15:28:47.5810000;908;453.441572313608
2018-06-21T15:28:47.5830000;910;453.441572313608
2018-06-21T15:28:47.5850000;912;453.653065584277
2018-06-21T15:28:47.5870000;914;453.653065584277
2018-06-21T15:28:47.5890000;916;453.653065584277
2018-06-21T15:28:47.5910000;918;454.076052125614
2018-06-21T15:28:47.5930000;920;454.287545396283
2018-06-21T15:28:47.5950000;922;454.287545396283
2018-06-21T15:28:47.5970000;924;454.287545396283
2018-06-21T15:28:47.5990000;926;454.287545396283
2018-06-21T15:28:47.6010000;928;454.922025208289
2018-06-21T15:28:47.6030000;930;454.076052125614
2018-06-21T15:28:47.6050000;932;454.076052125614
2018-06-21T15:28:47.6070000;934;454.076052125614
2018-06-21T15:28:47.6090000;936;454.076052125614
2018-06-21T15:28:47.6110000;938;454.076052125614
2018-06-21T15:28:47.6130000;940;454.287545396283
2018-06-21T15:28:47.6150000;942;455.133518478958
2018-06-21T15:28:47.6170000;944;455.133518478958
2018-06-21T15:28:47.6190000;946;454.922025208289
2018-06-21T15:28:47.6210000;948;455.133518478958
2018-06-21T15:28:47.6230000;950;455.767998290963
2018-06-21T15:28:47.6250000;952;455.979491561632
2018-06-21T15:28:47.6270000;954;455.979491561632
2018-06-21T15:28:47.6290000;956;456.613971373638
2018-06-21T15:28:47.6310000;958;456.613971373638
2018-06-21T15:28:47.6330000;960;456.402478102969
2018-06-21T15:28:47.6350000;962;455.556505020295
2018-06-21T15:28:47.6370000;964;455.556505020295
2018-06-21T15:28:47.6390000;966;455.767998290963
2018-06-21T15:28:47.6410000;968;455.345011749626
2018-06-21T15:28:47.6430000;970;455.345011749626
2018-06-21T15:28:47.6450000;972;454.287545396283
2018-06-21T15:28:47.6470000;974;453.864558854946
2018-06-21T15:28:47.6490000;976;453.230079042940
2018-06-21T15:28:47.6510000;978;453.230079042940
2018-06-21T15:28:47.6530000;980;453.230079042940
2018-06-21T15:28:47.6550000;982;453.230079042940
2018-06-21T15:28:47.6570000;984;453.018585772271
2018-06-21T15:28:47.6590000;986;452.595599230934
2018-06-21T15:28:47.6610000;988;453.230079042940
2018-06-21T15:28:47.6630000;990;453.230079042940
2018-06-21T15:28:47.6650000;992;454.287545396283
2018-06-21T15:28:47.6670000;994;454.922025208289
2018-06-21T15:28:47.6690000;996;455.345011749626
2018-06-21T15:28:47.6710000;998;455.556505020295
2018-06-21T15:28:47.6730000;1000;455.133518478958
2018-06-21T15:28:47.6750000;1002;455.345011749626
2018-06-21T15:28:47.6770000;1004;455.556505020295
2018-06-21T15:28:47.6790000;1006;455.556505020295
2018-06-21T15:28:47.6810000;1008;455.767998290963
2018-06-21T15:28:47.6830000;1010;455.556505020295
2018-06-21T15:28:47.6850000;1012;455.556505020295
2018-06-21T15:28:47.6870000;1014;455.556505020295
2018-06-21T15:28:47.6890000;1016;455.556505020295
2018-06-21T15:28:47.6910000;1018;455.133518478958
2018-06-21T15:28:47.6930000;1020;455.345011749626
2018-06-21T15:28:47.6950000;1022;455.133518478958
2018-06-21T15:28:47.6970000;1024;455.345011749626
2018-06-21T15:28:47.6990000;1026;455.767998290963
2018-06-21T15:28:47.7010000;1028;455.767998290963
2018-06-21T15:28:47.7030000;1030;456.402478102969
2018-06-21T15:28:47.7050000;1032;456.613971373638
2018-06-21T15:28:47.7070000;1034;457.036957914975
2018-06-21T15:28:47.7090000;1036;457.459944456313
2018-06-21T15:28:47.7110000;1038;458.517410809656
2018-06-21T15:28:47.7130000;1040;459.574877162999
2018-06-21T15:28:47.7150000;1042;459.997863704337
2018-06-21T15:28:47.7170000;1044;460.209356975005
2018-06-21T15:28:47.7190000;1046;459.997863704337
2018-06-21T15:28:47.7210000;1048;460.209356975005
2018-06-21T15:28:47.7230000;1050;460.209356975005
2018-06-21T15:28:47.7250000;1052;460.420850245674
2018-06-21T15:28:47.7270000;1054;460.420850245674
2018-06-21T15:28:47.7290000;1056;460.209356975005
2018-06-21T15:28:47.7310000;1058;459.786370433668
2018-06-21T15:28:47.7330000;1060;458.940397350993
2018-06-21T15:28:47.7350000;1062;458.517410809656
2018-06-21T15:28:47.7370000;1064;457.882930997650
2018-06-21T15:28:47.7390000;1066;456.825464644307
2018-06-21T15:28:47.7410000;1068;456.402478102969
