Vide;Time;Value
2018-06-21T15:28:30.1910000;148;456.825464644307
2018-06-21T15:28:30.1930000;150;457.459944456313
2018-06-21T15:28:30.1950000;152;458.305917538987
2018-06-21T15:28:30.1970000;154;458.940397350993
2018-06-21T15:28:30.1990000;156;458.940397350993
2018-06-21T15:28:30.2010000;158;459.151890621662
2018-06-21T15:28:30.2030000;160;459.574877162999
2018-06-21T15:28:30.2050000;162;459.786370433668
2018-06-21T15:28:30.2070000;164;459.997863704337
2018-06-21T15:28:30.2090000;166;459.786370433668
2018-06-21T15:28:30.2110000;168;459.997863704337
2018-06-21T15:28:30.2130000;170;459.574877162999
2018-06-21T15:28:30.2150000;172;459.786370433668
2018-06-21T15:28:30.2170000;174;458.728904080325
2018-06-21T15:28:30.2190000;176;458.517410809656
2018-06-21T15:28:30.2210000;178;458.305917538987
2018-06-21T15:28:30.2230000;180;458.728904080325
2018-06-21T15:28:30.2250000;182;458.940397350993
2018-06-21T15:28:30.2270000;184;459.151890621662
2018-06-21T15:28:30.2290000;186;458.940397350993
2018-06-21T15:28:30.2310000;188;459.151890621662
2018-06-21T15:28:30.2330000;190;459.151890621662
2018-06-21T15:28:30.2350000;192;459.151890621662
2018-06-21T15:28:30.2370000;194;459.574877162999
2018-06-21T15:28:30.2390000;196;459.786370433668
2018-06-21T15:28:30.2410000;198;459.786370433668
2018-06-21T15:28:30.2430000;200;459.151890621662
2018-06-21T15:28:30.2450000;202;458.940397350993
2018-06-21T15:28:30.2470000;204;459.151890621662
2018-06-21T15:28:30.2490000;206;458.940397350993
2018-06-21T15:28:30.2510000;208;458.728904080325
2018-06-21T15:28:30.2530000;210;458.940397350993
2018-06-21T15:28:30.2550000;212;458.728904080325
2018-06-21T15:28:30.2570000;214;458.940397350993
2018-06-21T15:28:30.2590000;216;458.940397350993
2018-06-21T15:28:30.2610000;218;459.151890621662
2018-06-21T15:28:30.2630000;220;459.151890621662
2018-06-21T15:28:30.2650000;222;458.728904080325
2018-06-21T15:28:30.2670000;224;458.094424268319
2018-06-21T15:28:30.2690000;226;457.459944456313
2018-06-21T15:28:30.2710000;228;457.882930997650
2018-06-21T15:28:30.2730000;230;457.459944456313
2018-06-21T15:28:30.2750000;232;457.459944456313
2018-06-21T15:28:30.2770000;234;457.248451185644
2018-06-21T15:28:30.2790000;236;457.036957914975
2018-06-21T15:28:30.2810000;238;456.402478102969
2018-06-21T15:28:30.2830000;240;457.036957914975
2018-06-21T15:28:30.2850000;242;457.036957914975
2018-06-21T15:28:30.2870000;244;457.248451185644
2018-06-21T15:28:30.2890000;246;457.459944456313
2018-06-21T15:28:30.2910000;248;458.094424268319
2018-06-21T15:28:30.2930000;250;457.882930997650
2018-06-21T15:28:30.2950000;252;457.882930997650
2018-06-21T15:28:30.2970000;254;458.517410809656
2018-06-21T15:28:30.2990000;256;458.517410809656
2018-06-21T15:28:30.3010000;258;458.517410809656
2018-06-21T15:28:30.3030000;260;458.517410809656
2018-06-21T15:28:30.3050000;262;458.517410809656
2018-06-21T15:28:30.3070000;264;458.094424268319
2018-06-21T15:28:30.3090000;266;457.459944456313
2018-06-21T15:28:30.3110000;268;457.036957914975
2018-06-21T15:28:30.3130000;270;456.825464644307
2018-06-21T15:28:30.3150000;272;456.402478102969
2018-06-21T15:28:30.3170000;274;455.556505020295
2018-06-21T15:28:30.3190000;276;454.287545396283
2018-06-21T15:28:30.3210000;278;454.287545396283
2018-06-21T15:28:30.3230000;280;453.653065584277
2018-06-21T15:28:30.3250000;282;453.653065584277
2018-06-21T15:28:30.3270000;284;453.653065584277
2018-06-21T15:28:30.3290000;286;453.864558854946
2018-06-21T15:28:30.3310000;288;453.864558854946
2018-06-21T15:28:30.3330000;290;453.864558854946
2018-06-21T15:28:30.3350000;292;454.076052125614
2018-06-21T15:28:30.3370000;294;454.710531937620
2018-06-21T15:28:30.3390000;296;455.556505020295
2018-06-21T15:28:30.3410000;298;455.979491561632
2018-06-21T15:28:30.3430000;300;456.613971373638
2018-06-21T15:28:30.3450000;302;456.825464644307
2018-06-21T15:28:30.3470000;304;457.036957914975
2018-06-21T15:28:30.3490000;306;457.248451185644
2018-06-21T15:28:30.3510000;308;457.036957914975
2018-06-21T15:28:30.3530000;310;457.036957914975
2018-06-21T15:28:30.3550000;312;457.248451185644
2018-06-21T15:28:30.3570000;314;457.036957914975
2018-06-21T15:28:30.3590000;316;457.248451185644
2018-06-21T15:28:30.3610000;318;456.825464644307
2018-06-21T15:28:30.3630000;320;455.979491561632
2018-06-21T15:28:30.3650000;322;455.767998290963
2018-06-21T15:28:30.3670000;324;455.767998290963
2018-06-21T15:28:30.3690000;326;455.767998290963
2018-06-21T15:28:30.3710000;328;455.767998290963
2018-06-21T15:28:30.3730000;330;455.979491561632
2018-06-21T15:28:30.3750000;332;455.767998290963
2018-06-21T15:28:30.3770000;334;456.613971373638
2018-06-21T15:28:30.3790000;336;457.036957914975
2018-06-21T15:28:30.3810000;338;457.248451185644
2018-06-21T15:28:30.3830000;340;458.094424268319
2018-06-21T15:28:30.3850000;342;458.305917538987
2018-06-21T15:28:30.3870000;344;458.517410809656
2018-06-21T15:28:30.3890000;346;458.517410809656
2018-06-21T15:28:30.3910000;348;458.517410809656
2018-06-21T15:28:30.3930000;350;458.728904080325
2018-06-21T15:28:30.3950000;352;458.728904080325
2018-06-21T15:28:30.3970000;354;458.305917538987
2018-06-21T15:28:30.3990000;356;458.094424268319
2018-06-21T15:28:30.4010000;358;458.094424268319
2018-06-21T15:28:30.4030000;360;457.459944456313
2018-06-21T15:28:30.4050000;362;457.036957914975
2018-06-21T15:28:30.4070000;364;456.613971373638
2018-06-21T15:28:30.4090000;366;456.613971373638
2018-06-21T15:28:30.4110000;368;457.036957914975
2018-06-21T15:28:30.4130000;370;457.036957914975
2018-06-21T15:28:30.4150000;372;456.825464644307
2018-06-21T15:28:30.4170000;374;456.402478102969
2018-06-21T15:28:30.4190000;376;455.979491561632
2018-06-21T15:28:30.4210000;378;456.402478102969
2018-06-21T15:28:30.4230000;380;456.613971373638
2018-06-21T15:28:30.4250000;382;457.036957914975
2018-06-21T15:28:30.4270000;384;456.825464644307
2018-06-21T15:28:30.4290000;386;456.402478102969
2018-06-21T15:28:30.4310000;388;455.979491561632
2018-06-21T15:28:30.4330000;390;456.402478102969
2018-06-21T15:28:30.4350000;392;456.402478102969
2018-06-21T15:28:30.4370000;394;456.825464644307
2018-06-21T15:28:30.4390000;396;456.613971373638
2018-06-21T15:28:30.4410000;398;456.402478102969
2018-06-21T15:28:30.4430000;400;455.979491561632
2018-06-21T15:28:30.4450000;402;455.979491561632
2018-06-21T15:28:30.4470000;404;456.613971373638
2018-06-21T15:28:30.4490000;406;456.402478102969
2018-06-21T15:28:30.4510000;408;455.767998290963
2018-06-21T15:28:30.4530000;410;455.345011749626
2018-06-21T15:28:30.4550000;412;455.133518478958
2018-06-21T15:28:30.4570000;414;454.922025208289
2018-06-21T15:28:30.4590000;416;454.922025208289
2018-06-21T15:28:30.4610000;418;455.133518478958
2018-06-21T15:28:30.4630000;420;455.133518478958
2018-06-21T15:28:30.4650000;422;455.133518478958
2018-06-21T15:28:30.4670000;424;454.922025208289
2018-06-21T15:28:30.4690000;426;455.133518478958
2018-06-21T15:28:30.4710000;428;455.133518478958
2018-06-21T15:28:30.4730000;430;455.345011749626
2018-06-21T15:28:30.4750000;432;455.556505020295
2018-06-21T15:28:30.4770000;434;455.767998290963
2018-06-21T15:28:30.4790000;436;456.402478102969
2018-06-21T15:28:30.4810000;438;456.402478102969
2018-06-21T15:28:30.4830000;440;456.402478102969
2018-06-21T15:28:30.4850000;442;456.613971373638
2018-06-21T15:28:30.4870000;444;457.036957914975
2018-06-21T15:28:30.4890000;446;457.248451185644
2018-06-21T15:28:30.4910000;448;458.094424268319
2018-06-21T15:28:30.4930000;450;458.094424268319
2018-06-21T15:28:30.4950000;452;458.094424268319
2018-06-21T15:28:30.4970000;454;457.248451185644
2018-06-21T15:28:30.4990000;456;456.825464644307
2018-06-21T15:28:30.5010000;458;456.613971373638
2018-06-21T15:28:30.5030000;460;456.825464644307
2018-06-21T15:28:30.5050000;462;456.825464644307
2018-06-21T15:28:30.5070000;464;456.825464644307
2018-06-21T15:28:30.5090000;466;456.613971373638
2018-06-21T15:28:30.5110000;468;456.402478102969
2018-06-21T15:28:30.5130000;470;456.825464644307
2018-06-21T15:28:30.5150000;472;456.613971373638
2018-06-21T15:28:30.5170000;474;457.248451185644
2018-06-21T15:28:30.5190000;476;457.248451185644
2018-06-21T15:28:30.5210000;478;457.882930997650
2018-06-21T15:28:30.5230000;480;457.459944456313
2018-06-21T15:28:30.5250000;482;457.882930997650
2018-06-21T15:28:30.5270000;484;457.459944456313
2018-06-21T15:28:30.5290000;486;458.094424268319
2018-06-21T15:28:30.5310000;488;457.882930997650
2018-06-21T15:28:30.5330000;490;458.517410809656
2018-06-21T15:28:30.5350000;492;458.728904080325
2018-06-21T15:28:30.5370000;494;458.940397350993
2018-06-21T15:28:30.5390000;496;459.574877162999
2018-06-21T15:28:30.5410000;498;459.574877162999
2018-06-21T15:28:30.5430000;500;459.574877162999
2018-06-21T15:28:30.5450000;502;459.151890621662
2018-06-21T15:28:30.5470000;504;458.940397350993
2018-06-21T15:28:30.5490000;506;459.151890621662
2018-06-21T15:28:30.5510000;508;459.151890621662
2018-06-21T15:28:30.5530000;510;458.940397350993
2018-06-21T15:28:30.5550000;512;458.728904080325
2018-06-21T15:28:30.5570000;514;458.940397350993
2018-06-21T15:28:30.5590000;516;458.728904080325
2018-06-21T15:28:30.5610000;518;458.940397350993
2018-06-21T15:28:30.5630000;520;459.786370433668
2018-06-21T15:28:30.5650000;522;460.209356975005
2018-06-21T15:28:30.5670000;524;460.632343516343
2018-06-21T15:28:30.5690000;526;460.420850245674
2018-06-21T15:28:30.5710000;528;460.209356975005
2018-06-21T15:28:30.5730000;530;460.420850245674
2018-06-21T15:28:30.5750000;532;460.420850245674
2018-06-21T15:28:30.5770000;534;460.420850245674
2018-06-21T15:28:30.5790000;536;460.420850245674
2018-06-21T15:28:30.5810000;538;460.209356975005
2018-06-21T15:28:30.5830000;540;460.632343516343
2018-06-21T15:28:30.5850000;542;460.420850245674
2018-06-21T15:28:30.5870000;544;460.420850245674
2018-06-21T15:28:30.5890000;546;459.786370433668
2018-06-21T15:28:30.5910000;548;460.209356975005
2018-06-21T15:28:30.5930000;550;460.420850245674
2018-06-21T15:28:30.5950000;552;460.632343516343
2018-06-21T15:28:30.5970000;554;460.632343516343
2018-06-21T15:28:30.5990000;556;461.266823328349
2018-06-21T15:28:30.6010000;558;460.843836787011
2018-06-21T15:28:30.6030000;560;460.632343516343
2018-06-21T15:28:30.6050000;562;461.266823328349
2018-06-21T15:28:30.6070000;564;461.478316599017
2018-06-21T15:28:30.6090000;566;462.112796411023
2018-06-21T15:28:30.6110000;568;462.324289681692
2018-06-21T15:28:30.6130000;570;462.747276223029
2018-06-21T15:28:30.6150000;572;462.324289681692
2018-06-21T15:28:30.6170000;574;462.747276223029
2018-06-21T15:28:30.6190000;576;462.324289681692
2018-06-21T15:28:30.6210000;578;463.170262764367
2018-06-21T15:28:30.6230000;580;463.170262764367
2018-06-21T15:28:30.6250000;582;463.170262764367
2018-06-21T15:28:30.6270000;584;463.170262764367
2018-06-21T15:28:30.6290000;586;463.170262764367
2018-06-21T15:28:30.6310000;588;462.958769493698
2018-06-21T15:28:30.6330000;590;462.747276223029
2018-06-21T15:28:30.6350000;592;461.901303140355
2018-06-21T15:28:30.6370000;594;461.266823328349
2018-06-21T15:28:30.6390000;596;460.843836787011
2018-06-21T15:28:30.6410000;598;460.632343516343
2018-06-21T15:28:30.6430000;600;460.632343516343
2018-06-21T15:28:30.6450000;602;460.420850245674
2018-06-21T15:28:30.6470000;604;460.209356975005
2018-06-21T15:28:30.6490000;606;460.209356975005
2018-06-21T15:28:30.6510000;608;460.209356975005
2018-06-21T15:28:30.6530000;610;459.997863704337
2018-06-21T15:28:30.6550000;612;460.843836787011
2018-06-21T15:28:30.6570000;614;461.689809869686
2018-06-21T15:28:30.6590000;616;461.689809869686
2018-06-21T15:28:30.6610000;618;461.266823328349
2018-06-21T15:28:30.6630000;620;461.478316599017
2018-06-21T15:28:30.6650000;622;461.689809869686
2018-06-21T15:28:30.6670000;624;461.901303140355
2018-06-21T15:28:30.6690000;626;461.901303140355
2018-06-21T15:28:30.6710000;628;461.901303140355
2018-06-21T15:28:30.6730000;630;461.901303140355
2018-06-21T15:28:30.6750000;632;462.112796411023
2018-06-21T15:28:30.6770000;634;461.689809869686
2018-06-21T15:28:30.6790000;636;461.689809869686
2018-06-21T15:28:30.6810000;638;461.266823328349
2018-06-21T15:28:30.6830000;640;460.843836787011
2018-06-21T15:28:30.6850000;642;460.209356975005
2018-06-21T15:28:30.6870000;644;459.786370433668
2018-06-21T15:28:30.6890000;646;459.574877162999
2018-06-21T15:28:30.6910000;648;459.786370433668
2018-06-21T15:28:30.6930000;650;459.574877162999
2018-06-21T15:28:30.6950000;652;458.940397350993
2018-06-21T15:28:30.6970000;654;458.940397350993
2018-06-21T15:28:30.6990000;656;458.940397350993
2018-06-21T15:28:30.7010000;658;459.151890621662
2018-06-21T15:28:30.7030000;660;459.151890621662
2018-06-21T15:28:30.7050000;662;459.786370433668
2018-06-21T15:28:30.7070000;664;459.997863704337
2018-06-21T15:28:30.7090000;666;459.786370433668
2018-06-21T15:28:30.7110000;668;459.151890621662
2018-06-21T15:28:30.7130000;670;458.940397350993
2018-06-21T15:28:30.7150000;672;458.940397350993
2018-06-21T15:28:30.7170000;674;458.940397350993
2018-06-21T15:28:30.7190000;676;458.940397350993
2018-06-21T15:28:30.7210000;678;458.517410809656
2018-06-21T15:28:30.7230000;680;458.517410809656
2018-06-21T15:28:30.7250000;682;458.305917538987
2018-06-21T15:28:30.7270000;684;457.882930997650
2018-06-21T15:28:30.7290000;686;457.459944456313
2018-06-21T15:28:30.7310000;688;456.613971373638
2018-06-21T15:28:30.7330000;690;456.402478102969
2018-06-21T15:28:30.7350000;692;456.402478102969
2018-06-21T15:28:30.7370000;694;455.767998290963
2018-06-21T15:28:30.7390000;696;455.345011749626
2018-06-21T15:28:30.7410000;698;455.556505020295
2018-06-21T15:28:30.7430000;700;455.556505020295
2018-06-21T15:28:30.7450000;702;455.345011749626
2018-06-21T15:28:30.7470000;704;455.556505020295
2018-06-21T15:28:30.7490000;706;456.402478102969
2018-06-21T15:28:30.7510000;708;457.459944456313
2018-06-21T15:28:30.7530000;710;458.094424268319
2018-06-21T15:28:30.7550000;712;458.305917538987
2018-06-21T15:28:30.7570000;714;458.517410809656
2018-06-21T15:28:30.7590000;716;458.940397350993
2018-06-21T15:28:30.7610000;718;459.151890621662
2018-06-21T15:28:30.7630000;720;459.574877162999
2018-06-21T15:28:30.7650000;722;459.997863704337
2018-06-21T15:28:30.7670000;724;459.997863704337
2018-06-21T15:28:30.7690000;726;459.574877162999
2018-06-21T15:28:30.7710000;728;458.517410809656
2018-06-21T15:28:30.7730000;730;458.305917538987
2018-06-21T15:28:30.7750000;732;457.459944456313
2018-06-21T15:28:30.7770000;734;457.248451185644
2018-06-21T15:28:30.7790000;736;457.459944456313
2018-06-21T15:28:30.7810000;738;457.459944456313
2018-06-21T15:28:30.7830000;740;457.882930997650
2018-06-21T15:28:30.7850000;742;457.882930997650
2018-06-21T15:28:30.7870000;744;458.094424268319
2018-06-21T15:28:30.7890000;746;458.305917538987
2018-06-21T15:28:30.7910000;748;459.574877162999
2018-06-21T15:28:30.7930000;750;460.420850245674
2018-06-21T15:28:30.7950000;752;461.266823328349
2018-06-21T15:28:30.7970000;754;461.478316599017
2018-06-21T15:28:30.7990000;756;461.478316599017
2018-06-21T15:28:30.8010000;758;461.689809869686
2018-06-21T15:28:30.8030000;760;461.901303140355
2018-06-21T15:28:30.8050000;762;461.901303140355
2018-06-21T15:28:30.8070000;764;461.901303140355
2018-06-21T15:28:30.8090000;766;461.901303140355
2018-06-21T15:28:30.8110000;768;461.478316599017
2018-06-21T15:28:30.8130000;770;461.266823328349
2018-06-21T15:28:30.8150000;772;460.843836787011
2018-06-21T15:28:30.8170000;774;460.843836787011
2018-06-21T15:28:30.8190000;776;461.266823328349
2018-06-21T15:28:30.8210000;778;460.420850245674
2018-06-21T15:28:30.8230000;780;460.420850245674
2018-06-21T15:28:30.8250000;782;460.420850245674
2018-06-21T15:28:30.8270000;784;460.420850245674
2018-06-21T15:28:30.8290000;786;460.420850245674
2018-06-21T15:28:30.8310000;788;460.420850245674
2018-06-21T15:28:30.8330000;790;460.843836787011
2018-06-21T15:28:30.8350000;792;461.266823328349
2018-06-21T15:28:30.8370000;794;461.901303140355
2018-06-21T15:28:30.8390000;796;461.689809869686
2018-06-21T15:28:30.8410000;798;462.112796411023
2018-06-21T15:28:30.8430000;800;462.112796411023
2018-06-21T15:28:30.8450000;802;461.901303140355
2018-06-21T15:28:30.8470000;804;461.901303140355
2018-06-21T15:28:30.8490000;806;462.112796411023
2018-06-21T15:28:30.8510000;808;461.901303140355
2018-06-21T15:28:30.8530000;810;461.478316599017
2018-06-21T15:28:30.8550000;812;461.266823328349
2018-06-21T15:28:30.8570000;814;460.632343516343
2018-06-21T15:28:30.8590000;816;460.420850245674
2018-06-21T15:28:30.8610000;818;460.209356975005
2018-06-21T15:28:30.8630000;820;460.209356975005
2018-06-21T15:28:30.8650000;822;459.786370433668
2018-06-21T15:28:30.8670000;824;459.786370433668
2018-06-21T15:28:30.8690000;826;458.940397350993
2018-06-21T15:28:30.8710000;828;458.940397350993
2018-06-21T15:28:30.8730000;830;458.940397350993
2018-06-21T15:28:30.8750000;832;459.151890621662
2018-06-21T15:28:30.8770000;834;458.940397350993
2018-06-21T15:28:30.8790000;836;459.151890621662
2018-06-21T15:28:30.8810000;838;459.151890621662
2018-06-21T15:28:30.8830000;840;459.151890621662
2018-06-21T15:28:30.8850000;842;459.151890621662
2018-06-21T15:28:30.8870000;844;459.151890621662
2018-06-21T15:28:30.8890000;846;459.151890621662
2018-06-21T15:28:30.8910000;848;459.151890621662
2018-06-21T15:28:30.8930000;850;459.151890621662
2018-06-21T15:28:30.8950000;852;459.574877162999
2018-06-21T15:28:30.8970000;854;459.151890621662
2018-06-21T15:28:30.8990000;856;459.574877162999
2018-06-21T15:28:30.9010000;858;459.151890621662
2018-06-21T15:28:30.9030000;860;458.940397350993
2018-06-21T15:28:30.9050000;862;458.728904080325
2018-06-21T15:28:30.9070000;864;458.940397350993
2018-06-21T15:28:30.9090000;866;459.151890621662
2018-06-21T15:28:30.9110000;868;459.786370433668
2018-06-21T15:28:30.9130000;870;459.786370433668
2018-06-21T15:28:30.9150000;872;458.940397350993
2018-06-21T15:28:30.9170000;874;458.728904080325
2018-06-21T15:28:30.9190000;876;458.305917538987
2018-06-21T15:28:30.9210000;878;458.305917538987
2018-06-21T15:28:30.9230000;880;458.517410809656
2018-06-21T15:28:30.9250000;882;458.094424268319
2018-06-21T15:28:30.9270000;884;458.094424268319
2018-06-21T15:28:30.9290000;886;457.882930997650
2018-06-21T15:28:30.9310000;888;456.825464644307
2018-06-21T15:28:30.9330000;890;456.613971373638
2018-06-21T15:28:30.9350000;892;457.248451185644
2018-06-21T15:28:30.9370000;894;457.248451185644
2018-06-21T15:28:30.9390000;896;457.882930997650
2018-06-21T15:28:30.9410000;898;457.882930997650
2018-06-21T15:28:30.9430000;900;457.248451185644
2018-06-21T15:28:30.9450000;902;457.459944456313
2018-06-21T15:28:30.9470000;904;457.036957914975
2018-06-21T15:28:30.9490000;906;456.825464644307
2018-06-21T15:28:30.9510000;908;456.825464644307
2018-06-21T15:28:30.9530000;910;456.825464644307
2018-06-21T15:28:30.9550000;912;456.402478102969
2018-06-21T15:28:30.9570000;914;455.556505020295
2018-06-21T15:28:30.9590000;916;454.710531937620
2018-06-21T15:28:30.9610000;918;453.864558854946
2018-06-21T15:28:30.9630000;920;454.076052125614
2018-06-21T15:28:30.9650000;922;453.864558854946
2018-06-21T15:28:30.9670000;924;454.076052125614
2018-06-21T15:28:30.9690000;926;454.287545396283
2018-06-21T15:28:30.9710000;928;454.710531937620
2018-06-21T15:28:30.9730000;930;455.133518478958
2018-06-21T15:28:30.9750000;932;455.767998290963
2018-06-21T15:28:30.9770000;934;456.613971373638
2018-06-21T15:28:30.9790000;936;457.036957914975
2018-06-21T15:28:30.9810000;938;457.882930997650
2018-06-21T15:28:30.9830000;940;458.305917538987
2018-06-21T15:28:30.9850000;942;458.305917538987
2018-06-21T15:28:30.9870000;944;458.305917538987
2018-06-21T15:28:30.9890000;946;458.094424268319
2018-06-21T15:28:30.9910000;948;457.459944456313
2018-06-21T15:28:30.9930000;950;457.459944456313
2018-06-21T15:28:30.9950000;952;457.036957914975
2018-06-21T15:28:30.9970000;954;457.036957914975
2018-06-21T15:28:30.9990000;956;456.825464644307
2018-06-21T15:28:31.0010000;958;456.402478102969
2018-06-21T15:28:31.0030000;960;455.767998290963
2018-06-21T15:28:31.0050000;962;455.979491561632
2018-06-21T15:28:31.0070000;964;455.767998290963
2018-06-21T15:28:31.0090000;966;455.767998290963
2018-06-21T15:28:31.0110000;968;455.767998290963
2018-06-21T15:28:31.0130000;970;455.767998290963
2018-06-21T15:28:31.0150000;972;455.345011749626
2018-06-21T15:28:31.0170000;974;455.556505020295
2018-06-21T15:28:31.0190000;976;455.979491561632
2018-06-21T15:28:31.0210000;978;456.402478102969
2018-06-21T15:28:31.0230000;980;457.036957914975
2018-06-21T15:28:31.0250000;982;457.459944456313
2018-06-21T15:28:31.0270000;984;458.094424268319
2018-06-21T15:28:31.0290000;986;458.305917538987
2018-06-21T15:28:31.0310000;988;458.517410809656
2018-06-21T15:28:31.0330000;990;458.305917538987
2018-06-21T15:28:31.0350000;992;458.305917538987
2018-06-21T15:28:31.0370000;994;458.305917538987
2018-06-21T15:28:31.0390000;996;457.459944456313
2018-06-21T15:28:31.0410000;998;458.094424268319
2018-06-21T15:28:31.0430000;1000;457.248451185644
2018-06-21T15:28:31.0450000;1002;456.613971373638
2018-06-21T15:28:31.0470000;1004;455.556505020295
2018-06-21T15:28:31.0490000;1006;454.287545396283
2018-06-21T15:28:31.0510000;1008;454.710531937620
2018-06-21T15:28:31.0530000;1010;455.133518478958
2018-06-21T15:28:31.0550000;1012;455.556505020295
2018-06-21T15:28:31.0570000;1014;455.767998290963
2018-06-21T15:28:31.0590000;1016;456.402478102969
2018-06-21T15:28:31.0610000;1018;455.979491561632
2018-06-21T15:28:31.0630000;1020;455.979491561632
2018-06-21T15:28:31.0650000;1022;456.402478102969
2018-06-21T15:28:31.0670000;1024;456.825464644307
2018-06-21T15:28:31.0690000;1026;457.882930997650
2018-06-21T15:28:31.0710000;1028;458.305917538987
2018-06-21T15:28:31.0730000;1030;458.305917538987
2018-06-21T15:28:31.0750000;1032;457.882930997650
2018-06-21T15:28:31.0770000;1034;457.882930997650
2018-06-21T15:28:31.0790000;1036;457.248451185644
2018-06-21T15:28:31.0810000;1038;457.459944456313
2018-06-21T15:28:31.0830000;1040;457.882930997650
2018-06-21T15:28:31.0850000;1042;457.882930997650
2018-06-21T15:28:31.0870000;1044;457.882930997650
2018-06-21T15:28:31.0890000;1046;458.094424268319
2018-06-21T15:28:31.0910000;1048;457.459944456313
2018-06-21T15:28:31.0930000;1050;457.036957914975
2018-06-21T15:28:31.0950000;1052;456.402478102969
2018-06-21T15:28:31.0970000;1054;455.556505020295
2018-06-21T15:28:31.0990000;1056;455.556505020295
2018-06-21T15:28:31.1010000;1058;455.556505020295
2018-06-21T15:28:31.1030000;1060;455.556505020295
2018-06-21T15:28:31.1050000;1062;455.556505020295
2018-06-21T15:28:31.1070000;1064;455.345011749626
2018-06-21T15:28:31.1090000;1066;454.922025208289
2018-06-21T15:28:31.1110000;1068;455.133518478958
