Vide;Time;Value
2018-06-21T15:28:38.4370000;84;453.653065584277
2018-06-21T15:28:38.4390000;86;453.653065584277
2018-06-21T15:28:38.4410000;88;453.864558854946
2018-06-21T15:28:38.4430000;90;453.441572313608
2018-06-21T15:28:38.4450000;92;453.441572313608
2018-06-21T15:28:38.4470000;94;453.441572313608
2018-06-21T15:28:38.4490000;96;453.230079042940
2018-06-21T15:28:38.4510000;98;453.230079042940
2018-06-21T15:28:38.4530000;100;453.653065584277
2018-06-21T15:28:38.4550000;102;453.441572313608
2018-06-21T15:28:38.4570000;104;452.384105960265
2018-06-21T15:28:38.4590000;106;451.538132877590
2018-06-21T15:28:38.4610000;108;450.692159794916
2018-06-21T15:28:38.4630000;110;450.480666524247
2018-06-21T15:28:38.4650000;112;450.057679982910
2018-06-21T15:28:38.4670000;114;449.211706900235
2018-06-21T15:28:38.4690000;116;449.000213629566
2018-06-21T15:28:38.4710000;118;448.788720358898
2018-06-21T15:28:38.4730000;120;448.577227088229
2018-06-21T15:28:38.4750000;122;448.577227088229
2018-06-21T15:28:38.4770000;124;449.000213629566
2018-06-21T15:28:38.4790000;126;449.846186712241
2018-06-21T15:28:38.4810000;128;450.480666524247
2018-06-21T15:28:38.4830000;130;450.692159794916
2018-06-21T15:28:38.4850000;132;450.692159794916
2018-06-21T15:28:38.4870000;134;450.903653065584
2018-06-21T15:28:38.4890000;136;450.692159794916
2018-06-21T15:28:38.4910000;138;450.692159794916
2018-06-21T15:28:38.4930000;140;450.903653065584
2018-06-21T15:28:38.4950000;142;450.903653065584
2018-06-21T15:28:38.4970000;144;450.692159794916
2018-06-21T15:28:38.4990000;146;449.211706900235
2018-06-21T15:28:38.5010000;148;449.000213629566
2018-06-21T15:28:38.5030000;150;449.000213629566
2018-06-21T15:28:38.5050000;152;449.423200170904
2018-06-21T15:28:38.5070000;154;449.211706900235
2018-06-21T15:28:38.5090000;156;449.211706900235
2018-06-21T15:28:38.5110000;158;449.211706900235
2018-06-21T15:28:38.5130000;160;449.000213629566
2018-06-21T15:28:38.5150000;162;449.846186712241
2018-06-21T15:28:38.5170000;164;450.269173253578
2018-06-21T15:28:38.5190000;166;451.538132877590
2018-06-21T15:28:38.5210000;168;451.961119418928
2018-06-21T15:28:38.5230000;170;452.384105960265
2018-06-21T15:28:38.5250000;172;451.961119418928
2018-06-21T15:28:38.5270000;174;452.595599230934
2018-06-21T15:28:38.5290000;176;453.230079042940
2018-06-21T15:28:38.5310000;178;453.018585772271
2018-06-21T15:28:38.5330000;180;453.018585772271
2018-06-21T15:28:38.5350000;182;452.384105960265
2018-06-21T15:28:38.5370000;184;452.172612689596
2018-06-21T15:28:38.5390000;186;451.749626148259
2018-06-21T15:28:38.5410000;188;451.115146336253
2018-06-21T15:28:38.5430000;190;450.269173253578
2018-06-21T15:28:38.5450000;192;449.211706900235
2018-06-21T15:28:38.5470000;194;448.365733817560
2018-06-21T15:28:38.5490000;196;448.154240546892
2018-06-21T15:28:38.5510000;198;448.154240546892
2018-06-21T15:28:38.5530000;200;448.154240546892
2018-06-21T15:28:38.5550000;202;448.154240546892
2018-06-21T15:28:38.5570000;204;447.731254005554
2018-06-21T15:28:38.5590000;206;448.577227088229
2018-06-21T15:28:38.5610000;208;448.365733817560
2018-06-21T15:28:38.5630000;210;448.577227088229
2018-06-21T15:28:38.5650000;212;449.423200170904
2018-06-21T15:28:38.5670000;214;450.057679982910
2018-06-21T15:28:38.5690000;216;450.057679982910
2018-06-21T15:28:38.5710000;218;449.846186712241
2018-06-21T15:28:38.5730000;220;449.846186712241
2018-06-21T15:28:38.5750000;222;450.269173253578
2018-06-21T15:28:38.5770000;224;450.269173253578
2018-06-21T15:28:38.5790000;226;450.269173253578
2018-06-21T15:28:38.5810000;228;450.692159794916
2018-06-21T15:28:38.5830000;230;451.115146336253
2018-06-21T15:28:38.5850000;232;451.115146336253
2018-06-21T15:28:38.5870000;234;451.749626148259
2018-06-21T15:28:38.5890000;236;452.384105960265
2018-06-21T15:28:38.5910000;238;453.018585772271
2018-06-21T15:28:38.5930000;240;453.018585772271
2018-06-21T15:28:38.5950000;242;452.595599230934
2018-06-21T15:28:38.5970000;244;453.018585772271
2018-06-21T15:28:38.5990000;246;452.595599230934
2018-06-21T15:28:38.6010000;248;452.595599230934
2018-06-21T15:28:38.6030000;250;452.172612689596
2018-06-21T15:28:38.6050000;252;452.172612689596
2018-06-21T15:28:38.6070000;254;452.172612689596
2018-06-21T15:28:38.6090000;256;451.749626148259
2018-06-21T15:28:38.6110000;258;451.961119418928
2018-06-21T15:28:38.6130000;260;452.595599230934
2018-06-21T15:28:38.6150000;262;452.595599230934
2018-06-21T15:28:38.6170000;264;453.864558854946
2018-06-21T15:28:38.6190000;266;454.076052125614
2018-06-21T15:28:38.6210000;268;454.287545396283
2018-06-21T15:28:38.6230000;270;454.710531937620
2018-06-21T15:28:38.6250000;272;454.287545396283
2018-06-21T15:28:38.6270000;274;454.076052125614
2018-06-21T15:28:38.6290000;276;454.076052125614
2018-06-21T15:28:38.6310000;278;454.710531937620
2018-06-21T15:28:38.6330000;280;454.287545396283
2018-06-21T15:28:38.6350000;282;455.133518478958
2018-06-21T15:28:38.6370000;284;454.076052125614
2018-06-21T15:28:38.6390000;286;454.076052125614
2018-06-21T15:28:38.6410000;288;453.441572313608
2018-06-21T15:28:38.6430000;290;453.230079042940
2018-06-21T15:28:38.6450000;292;453.230079042940
2018-06-21T15:28:38.6470000;294;453.230079042940
2018-06-21T15:28:38.6490000;296;453.018585772271
2018-06-21T15:28:38.6510000;298;451.961119418928
2018-06-21T15:28:38.6530000;300;451.961119418928
2018-06-21T15:28:38.6550000;302;451.115146336253
2018-06-21T15:28:38.6570000;304;451.749626148259
2018-06-21T15:28:38.6590000;306;451.961119418928
2018-06-21T15:28:38.6610000;308;452.595599230934
2018-06-21T15:28:38.6630000;310;452.595599230934
2018-06-21T15:28:38.6650000;312;453.018585772271
2018-06-21T15:28:38.6670000;314;453.441572313608
2018-06-21T15:28:38.6690000;316;453.230079042940
2018-06-21T15:28:38.6710000;318;453.018585772271
2018-06-21T15:28:38.6730000;320;453.018585772271
2018-06-21T15:28:38.6750000;322;453.018585772271
2018-06-21T15:28:38.6770000;324;453.018585772271
2018-06-21T15:28:38.6790000;326;453.018585772271
2018-06-21T15:28:38.6810000;328;452.172612689596
2018-06-21T15:28:38.6830000;330;451.749626148259
2018-06-21T15:28:38.6850000;332;450.903653065584
2018-06-21T15:28:38.6870000;334;450.269173253578
2018-06-21T15:28:38.6890000;336;450.692159794916
2018-06-21T15:28:38.6910000;338;450.269173253578
2018-06-21T15:28:38.6930000;340;450.057679982910
2018-06-21T15:28:38.6950000;342;450.057679982910
2018-06-21T15:28:38.6970000;344;450.057679982910
2018-06-21T15:28:38.6990000;346;449.211706900235
2018-06-21T15:28:38.7010000;348;449.846186712241
2018-06-21T15:28:38.7030000;350;449.846186712241
2018-06-21T15:28:38.7050000;352;450.057679982910
2018-06-21T15:28:38.7070000;354;449.846186712241
2018-06-21T15:28:38.7090000;356;449.211706900235
2018-06-21T15:28:38.7110000;358;449.423200170904
2018-06-21T15:28:38.7130000;360;449.423200170904
2018-06-21T15:28:38.7150000;362;449.423200170904
2018-06-21T15:28:38.7170000;364;449.000213629566
2018-06-21T15:28:38.7190000;366;449.846186712241
2018-06-21T15:28:38.7210000;368;450.057679982910
2018-06-21T15:28:38.7230000;370;450.480666524247
2018-06-21T15:28:38.7250000;372;450.269173253578
2018-06-21T15:28:38.7270000;374;450.480666524247
2018-06-21T15:28:38.7290000;376;450.269173253578
2018-06-21T15:28:38.7310000;378;449.846186712241
2018-06-21T15:28:38.7330000;380;450.057679982910
2018-06-21T15:28:38.7350000;382;450.269173253578
2018-06-21T15:28:38.7370000;384;450.269173253578
2018-06-21T15:28:38.7390000;386;449.846186712241
2018-06-21T15:28:38.7410000;388;449.000213629566
2018-06-21T15:28:38.7430000;390;448.577227088229
2018-06-21T15:28:38.7450000;392;448.577227088229
2018-06-21T15:28:38.7470000;394;448.365733817560
2018-06-21T15:28:38.7490000;396;448.788720358898
2018-06-21T15:28:38.7510000;398;449.211706900235
2018-06-21T15:28:38.7530000;400;449.000213629566
2018-06-21T15:28:38.7550000;402;448.577227088229
2018-06-21T15:28:38.7570000;404;448.577227088229
2018-06-21T15:28:38.7590000;406;448.577227088229
2018-06-21T15:28:38.7610000;408;448.577227088229
2018-06-21T15:28:38.7630000;410;448.577227088229
2018-06-21T15:28:38.7650000;412;448.577227088229
2018-06-21T15:28:38.7670000;414;448.577227088229
2018-06-21T15:28:38.7690000;416;448.577227088229
2018-06-21T15:28:38.7710000;418;448.365733817560
2018-06-21T15:28:38.7730000;420;448.154240546892
2018-06-21T15:28:38.7750000;422;447.731254005554
2018-06-21T15:28:38.7770000;424;447.096774193548
2018-06-21T15:28:38.7790000;426;446.885280922880
2018-06-21T15:28:38.7810000;428;447.096774193548
2018-06-21T15:28:38.7830000;430;447.096774193548
2018-06-21T15:28:38.7850000;432;446.885280922880
2018-06-21T15:28:38.7870000;434;446.885280922880
2018-06-21T15:28:38.7890000;436;446.885280922880
2018-06-21T15:28:38.7910000;438;446.885280922880
2018-06-21T15:28:38.7930000;440;447.308267464217
2018-06-21T15:28:38.7950000;442;447.731254005554
2018-06-21T15:28:38.7970000;444;449.000213629566
2018-06-21T15:28:38.7990000;446;449.211706900235
2018-06-21T15:28:38.8010000;448;449.211706900235
2018-06-21T15:28:38.8030000;450;449.423200170904
2018-06-21T15:28:38.8050000;452;449.423200170904
2018-06-21T15:28:38.8070000;454;450.057679982910
2018-06-21T15:28:38.8090000;456;450.269173253578
2018-06-21T15:28:38.8110000;458;450.057679982910
2018-06-21T15:28:38.8130000;460;450.269173253578
2018-06-21T15:28:38.8150000;462;450.269173253578
2018-06-21T15:28:38.8170000;464;450.480666524247
2018-06-21T15:28:38.8190000;466;450.480666524247
2018-06-21T15:28:38.8210000;468;450.692159794916
2018-06-21T15:28:38.8230000;470;450.057679982910
2018-06-21T15:28:38.8250000;472;449.423200170904
2018-06-21T15:28:38.8270000;474;449.423200170904
2018-06-21T15:28:38.8290000;476;450.057679982910
2018-06-21T15:28:38.8310000;478;449.846186712241
2018-06-21T15:28:38.8330000;480;449.846186712241
2018-06-21T15:28:38.8350000;482;449.423200170904
2018-06-21T15:28:38.8370000;484;449.211706900235
2018-06-21T15:28:38.8390000;486;449.846186712241
2018-06-21T15:28:38.8410000;488;450.057679982910
2018-06-21T15:28:38.8430000;490;451.749626148259
2018-06-21T15:28:38.8450000;492;452.172612689596
2018-06-21T15:28:38.8470000;494;452.172612689596
2018-06-21T15:28:38.8490000;496;451.961119418928
2018-06-21T15:28:38.8510000;498;452.172612689596
2018-06-21T15:28:38.8530000;500;452.384105960265
2018-06-21T15:28:38.8550000;502;452.595599230934
2018-06-21T15:28:38.8570000;504;451.961119418928
2018-06-21T15:28:38.8590000;506;451.749626148259
2018-06-21T15:28:38.8610000;508;451.538132877590
2018-06-21T15:28:38.8630000;510;451.115146336253
2018-06-21T15:28:38.8650000;512;451.538132877590
2018-06-21T15:28:38.8670000;514;451.115146336253
2018-06-21T15:28:38.8690000;516;451.115146336253
2018-06-21T15:28:38.8710000;518;450.692159794916
2018-06-21T15:28:38.8730000;520;450.480666524247
2018-06-21T15:28:38.8750000;522;450.057679982910
2018-06-21T15:28:38.8770000;524;450.692159794916
2018-06-21T15:28:38.8790000;526;450.480666524247
2018-06-21T15:28:38.8810000;528;450.269173253578
2018-06-21T15:28:38.8830000;530;449.846186712241
2018-06-21T15:28:38.8850000;532;449.423200170904
2018-06-21T15:28:38.8870000;534;448.788720358898
2018-06-21T15:28:38.8890000;536;448.577227088229
2018-06-21T15:28:38.8910000;538;448.577227088229
2018-06-21T15:28:38.8930000;540;448.577227088229
2018-06-21T15:28:38.8950000;542;448.154240546892
2018-06-21T15:28:38.8970000;544;447.519760734886
2018-06-21T15:28:38.8990000;546;447.308267464217
2018-06-21T15:28:38.9010000;548;447.308267464217
2018-06-21T15:28:38.9030000;550;447.096774193548
2018-06-21T15:28:38.9050000;552;447.308267464217
2018-06-21T15:28:38.9070000;554;447.096774193548
2018-06-21T15:28:38.9090000;556;447.096774193548
2018-06-21T15:28:38.9110000;558;447.096774193548
2018-06-21T15:28:38.9130000;560;446.673787652211
2018-06-21T15:28:38.9150000;562;446.673787652211
2018-06-21T15:28:38.9170000;564;445.827814569536
2018-06-21T15:28:38.9190000;566;444.981841486862
2018-06-21T15:28:38.9210000;568;444.135868404187
2018-06-21T15:28:38.9230000;570;444.135868404187
2018-06-21T15:28:38.9250000;572;443.924375133518
2018-06-21T15:28:38.9270000;574;444.135868404187
2018-06-21T15:28:38.9290000;576;443.924375133518
2018-06-21T15:28:38.9310000;578;443.924375133518
2018-06-21T15:28:38.9330000;580;444.347361674856
2018-06-21T15:28:38.9350000;582;444.981841486862
2018-06-21T15:28:38.9370000;584;445.616321298868
2018-06-21T15:28:38.9390000;586;446.250801110874
2018-06-21T15:28:38.9410000;588;446.885280922880
2018-06-21T15:28:38.9430000;590;446.885280922880
2018-06-21T15:28:38.9450000;592;446.673787652211
2018-06-21T15:28:38.9470000;594;446.885280922880
2018-06-21T15:28:38.9490000;596;446.673787652211
2018-06-21T15:28:38.9510000;598;446.885280922880
2018-06-21T15:28:38.9530000;600;446.885280922880
2018-06-21T15:28:38.9550000;602;446.885280922880
2018-06-21T15:28:38.9570000;604;446.885280922880
2018-06-21T15:28:38.9590000;606;447.308267464217
2018-06-21T15:28:38.9610000;608;447.519760734886
2018-06-21T15:28:38.9630000;610;447.731254005554
2018-06-21T15:28:38.9650000;612;447.308267464217
2018-06-21T15:28:38.9670000;614;447.519760734886
2018-06-21T15:28:38.9690000;616;447.731254005554
2018-06-21T15:28:38.9710000;618;447.519760734886
2018-06-21T15:28:38.9730000;620;447.519760734886
2018-06-21T15:28:38.9750000;622;447.519760734886
2018-06-21T15:28:38.9770000;624;447.731254005554
2018-06-21T15:28:38.9790000;626;447.519760734886
2018-06-21T15:28:38.9810000;628;447.519760734886
2018-06-21T15:28:38.9830000;630;447.519760734886
2018-06-21T15:28:38.9850000;632;448.154240546892
2018-06-21T15:28:38.9870000;634;448.154240546892
2018-06-21T15:28:38.9890000;636;448.577227088229
2018-06-21T15:28:38.9910000;638;448.577227088229
2018-06-21T15:28:38.9930000;640;448.365733817560
2018-06-21T15:28:38.9950000;642;447.731254005554
2018-06-21T15:28:38.9970000;644;447.519760734886
2018-06-21T15:28:38.9990000;646;447.519760734886
2018-06-21T15:28:39.0010000;648;447.519760734886
2018-06-21T15:28:39.0030000;650;447.731254005554
2018-06-21T15:28:39.0050000;652;448.154240546892
2018-06-21T15:28:39.0070000;654;448.365733817560
2018-06-21T15:28:39.0090000;656;447.308267464217
2018-06-21T15:28:39.0110000;658;447.519760734886
2018-06-21T15:28:39.0130000;660;447.308267464217
2018-06-21T15:28:39.0150000;662;447.519760734886
2018-06-21T15:28:39.0170000;664;447.519760734886
2018-06-21T15:28:39.0190000;666;447.308267464217
2018-06-21T15:28:39.0210000;668;447.308267464217
2018-06-21T15:28:39.0230000;670;447.308267464217
2018-06-21T15:28:39.0250000;672;447.096774193548
2018-06-21T15:28:39.0270000;674;447.096774193548
2018-06-21T15:28:39.0290000;676;447.519760734886
2018-06-21T15:28:39.0310000;678;447.096774193548
2018-06-21T15:28:39.0330000;680;447.096774193548
2018-06-21T15:28:39.0350000;682;447.519760734886
2018-06-21T15:28:39.0370000;684;447.731254005554
2018-06-21T15:28:39.0390000;686;448.154240546892
2018-06-21T15:28:39.0410000;688;448.365733817560
2018-06-21T15:28:39.0430000;690;448.577227088229
2018-06-21T15:28:39.0450000;692;448.365733817560
2018-06-21T15:28:39.0470000;694;448.577227088229
2018-06-21T15:28:39.0490000;696;448.577227088229
2018-06-21T15:28:39.0510000;698;449.000213629566
2018-06-21T15:28:39.0530000;700;449.211706900235
2018-06-21T15:28:39.0550000;702;449.423200170904
2018-06-21T15:28:39.0570000;704;449.000213629566
2018-06-21T15:28:39.0590000;706;448.788720358898
2018-06-21T15:28:39.0610000;708;448.365733817560
2018-06-21T15:28:39.0630000;710;448.154240546892
2018-06-21T15:28:39.0650000;712;448.365733817560
2018-06-21T15:28:39.0670000;714;447.731254005554
2018-06-21T15:28:39.0690000;716;447.519760734886
2018-06-21T15:28:39.0710000;718;447.096774193548
2018-06-21T15:28:39.0730000;720;446.885280922880
2018-06-21T15:28:39.0750000;722;446.885280922880
2018-06-21T15:28:39.0770000;724;447.519760734886
2018-06-21T15:28:39.0790000;726;447.731254005554
2018-06-21T15:28:39.0810000;728;448.365733817560
2018-06-21T15:28:39.0830000;730;448.577227088229
2018-06-21T15:28:39.0850000;732;448.365733817560
2018-06-21T15:28:39.0870000;734;448.577227088229
2018-06-21T15:28:39.0890000;736;449.000213629566
2018-06-21T15:28:39.0910000;738;449.423200170904
2018-06-21T15:28:39.0930000;740;450.057679982910
2018-06-21T15:28:39.0950000;742;450.057679982910
2018-06-21T15:28:39.0970000;744;450.057679982910
2018-06-21T15:28:39.0990000;746;450.057679982910
2018-06-21T15:28:39.1010000;748;449.846186712241
2018-06-21T15:28:39.1030000;750;449.423200170904
2018-06-21T15:28:39.1050000;752;449.423200170904
2018-06-21T15:28:39.1070000;754;449.423200170904
2018-06-21T15:28:39.1090000;756;449.423200170904
2018-06-21T15:28:39.1110000;758;449.423200170904
2018-06-21T15:28:39.1130000;760;449.423200170904
2018-06-21T15:28:39.1150000;762;449.423200170904
2018-06-21T15:28:39.1170000;764;449.000213629566
2018-06-21T15:28:39.1190000;766;449.211706900235
2018-06-21T15:28:39.1210000;768;449.846186712241
2018-06-21T15:28:39.1230000;770;449.846186712241
2018-06-21T15:28:39.1250000;772;449.846186712241
2018-06-21T15:28:39.1270000;774;450.692159794916
2018-06-21T15:28:39.1290000;776;450.480666524247
2018-06-21T15:28:39.1310000;778;450.057679982910
2018-06-21T15:28:39.1330000;780;450.057679982910
2018-06-21T15:28:39.1350000;782;450.057679982910
2018-06-21T15:28:39.1370000;784;450.269173253578
2018-06-21T15:28:39.1390000;786;450.269173253578
2018-06-21T15:28:39.1410000;788;450.057679982910
2018-06-21T15:28:39.1430000;790;450.480666524247
2018-06-21T15:28:39.1450000;792;450.692159794916
2018-06-21T15:28:39.1470000;794;450.480666524247
2018-06-21T15:28:39.1490000;796;450.269173253578
2018-06-21T15:28:39.1510000;798;450.057679982910
2018-06-21T15:28:39.1530000;800;449.423200170904
2018-06-21T15:28:39.1550000;802;449.211706900235
2018-06-21T15:28:39.1570000;804;449.000213629566
2018-06-21T15:28:39.1590000;806;449.211706900235
2018-06-21T15:28:39.1610000;808;449.211706900235
2018-06-21T15:28:39.1630000;810;449.211706900235
2018-06-21T15:28:39.1650000;812;449.000213629566
2018-06-21T15:28:39.1670000;814;448.577227088229
2018-06-21T15:28:39.1690000;816;448.365733817560
2018-06-21T15:28:39.1710000;818;449.000213629566
2018-06-21T15:28:39.1730000;820;449.423200170904
2018-06-21T15:28:39.1750000;822;449.423200170904
2018-06-21T15:28:39.1770000;824;449.423200170904
2018-06-21T15:28:39.1790000;826;449.000213629566
2018-06-21T15:28:39.1810000;828;448.788720358898
2018-06-21T15:28:39.1830000;830;448.577227088229
2018-06-21T15:28:39.1850000;832;449.000213629566
2018-06-21T15:28:39.1870000;834;449.423200170904
2018-06-21T15:28:39.1890000;836;449.846186712241
2018-06-21T15:28:39.1910000;838;450.269173253578
2018-06-21T15:28:39.1930000;840;450.480666524247
2018-06-21T15:28:39.1950000;842;450.692159794916
2018-06-21T15:28:39.1970000;844;450.903653065584
2018-06-21T15:28:39.1990000;846;450.903653065584
2018-06-21T15:28:39.2010000;848;450.480666524247
2018-06-21T15:28:39.2030000;850;450.692159794916
2018-06-21T15:28:39.2050000;852;450.480666524247
2018-06-21T15:28:39.2070000;854;450.480666524247
2018-06-21T15:28:39.2090000;856;450.692159794916
2018-06-21T15:28:39.2110000;858;450.480666524247
2018-06-21T15:28:39.2130000;860;450.269173253578
2018-06-21T15:28:39.2150000;862;450.480666524247
2018-06-21T15:28:39.2170000;864;450.480666524247
2018-06-21T15:28:39.2190000;866;450.903653065584
2018-06-21T15:28:39.2210000;868;452.172612689596
2018-06-21T15:28:39.2230000;870;452.384105960265
2018-06-21T15:28:39.2250000;872;452.384105960265
2018-06-21T15:28:39.2270000;874;452.172612689596
2018-06-21T15:28:39.2290000;876;452.384105960265
2018-06-21T15:28:39.2310000;878;452.595599230934
2018-06-21T15:28:39.2330000;880;453.018585772271
2018-06-21T15:28:39.2350000;882;453.018585772271
2018-06-21T15:28:39.2370000;884;453.018585772271
2018-06-21T15:28:39.2390000;886;452.595599230934
2018-06-21T15:28:39.2410000;888;452.172612689596
2018-06-21T15:28:39.2430000;890;452.172612689596
2018-06-21T15:28:39.2450000;892;451.749626148259
2018-06-21T15:28:39.2470000;894;450.692159794916
2018-06-21T15:28:39.2490000;896;450.269173253578
2018-06-21T15:28:39.2510000;898;450.057679982910
2018-06-21T15:28:39.2530000;900;449.846186712241
2018-06-21T15:28:39.2550000;902;450.269173253578
2018-06-21T15:28:39.2570000;904;450.269173253578
2018-06-21T15:28:39.2590000;906;450.692159794916
2018-06-21T15:28:39.2610000;908;450.692159794916
2018-06-21T15:28:39.2630000;910;451.115146336253
2018-06-21T15:28:39.2650000;912;451.749626148259
2018-06-21T15:28:39.2670000;914;453.230079042940
2018-06-21T15:28:39.2690000;916;453.653065584277
2018-06-21T15:28:39.2710000;918;453.653065584277
2018-06-21T15:28:39.2730000;920;453.864558854946
2018-06-21T15:28:39.2750000;922;453.653065584277
2018-06-21T15:28:39.2770000;924;453.653065584277
2018-06-21T15:28:39.2790000;926;453.441572313608
2018-06-21T15:28:39.2810000;928;453.653065584277
2018-06-21T15:28:39.2830000;930;453.441572313608
2018-06-21T15:28:39.2850000;932;453.864558854946
2018-06-21T15:28:39.2870000;934;453.864558854946
2018-06-21T15:28:39.2890000;936;453.653065584277
2018-06-21T15:28:39.2910000;938;453.653065584277
2018-06-21T15:28:39.2930000;940;453.864558854946
2018-06-21T15:28:39.2950000;942;453.441572313608
2018-06-21T15:28:39.2970000;944;453.441572313608
2018-06-21T15:28:39.2990000;946;453.441572313608
2018-06-21T15:28:39.3010000;948;453.230079042940
2018-06-21T15:28:39.3030000;950;453.230079042940
2018-06-21T15:28:39.3050000;952;452.595599230934
2018-06-21T15:28:39.3070000;954;452.172612689596
2018-06-21T15:28:39.3090000;956;452.384105960265
2018-06-21T15:28:39.3110000;958;452.384105960265
2018-06-21T15:28:39.3130000;960;452.384105960265
2018-06-21T15:28:39.3150000;962;452.595599230934
2018-06-21T15:28:39.3170000;964;452.172612689596
2018-06-21T15:28:39.3190000;966;452.172612689596
2018-06-21T15:28:39.3210000;968;452.172612689596
2018-06-21T15:28:39.3230000;970;451.538132877590
2018-06-21T15:28:39.3250000;972;451.749626148259
2018-06-21T15:28:39.3270000;974;452.172612689596
2018-06-21T15:28:39.3290000;976;451.961119418928
2018-06-21T15:28:39.3310000;978;452.172612689596
2018-06-21T15:28:39.3330000;980;451.749626148259
2018-06-21T15:28:39.3350000;982;451.749626148259
2018-06-21T15:28:39.3370000;984;451.749626148259
2018-06-21T15:28:39.3390000;986;451.538132877590
2018-06-21T15:28:39.3410000;988;451.115146336253
2018-06-21T15:28:39.3430000;990;451.538132877590
2018-06-21T15:28:39.3450000;992;451.115146336253
2018-06-21T15:28:39.3470000;994;450.480666524247
2018-06-21T15:28:39.3490000;996;450.480666524247
2018-06-21T15:28:39.3510000;998;450.269173253578
2018-06-21T15:28:39.3530000;1000;450.903653065584
2018-06-21T15:28:39.3550000;1002;450.903653065584
2018-06-21T15:28:39.3570000;1004;451.538132877590
2018-06-21T15:28:39.3590000;1006;451.749626148259
2018-06-21T15:28:39.3610000;1008;452.384105960265
2018-06-21T15:28:39.3630000;1010;452.595599230934
2018-06-21T15:28:39.3650000;1012;452.595599230934
2018-06-21T15:28:39.3670000;1014;453.230079042940
2018-06-21T15:28:39.3690000;1016;453.441572313608
2018-06-21T15:28:39.3710000;1018;453.441572313608
2018-06-21T15:28:39.3730000;1020;452.595599230934
2018-06-21T15:28:39.3750000;1022;452.384105960265
2018-06-21T15:28:39.3770000;1024;452.172612689596
2018-06-21T15:28:39.3790000;1026;452.595599230934
2018-06-21T15:28:39.3810000;1028;451.749626148259
2018-06-21T15:28:39.3830000;1030;450.903653065584
2018-06-21T15:28:39.3850000;1032;450.480666524247
2018-06-21T15:28:39.3870000;1034;449.846186712241
2018-06-21T15:28:39.3890000;1036;449.846186712241
2018-06-21T15:28:39.3910000;1038;450.057679982910
2018-06-21T15:28:39.3930000;1040;450.480666524247
2018-06-21T15:28:39.3950000;1042;450.692159794916
2018-06-21T15:28:39.3970000;1044;450.692159794916
2018-06-21T15:28:39.3990000;1046;450.480666524247
2018-06-21T15:28:39.4010000;1048;451.115146336253
2018-06-21T15:28:39.4030000;1050;451.749626148259
2018-06-21T15:28:39.4050000;1052;452.384105960265
2018-06-21T15:28:39.4070000;1054;453.230079042940
2018-06-21T15:28:39.4090000;1056;453.653065584277
2018-06-21T15:28:39.4110000;1058;453.230079042940
2018-06-21T15:28:39.4130000;1060;453.018585772271
2018-06-21T15:28:39.4150000;1062;452.595599230934
2018-06-21T15:28:39.4170000;1064;453.018585772271
2018-06-21T15:28:39.4190000;1066;453.018585772271
2018-06-21T15:28:39.4210000;1068;452.384105960265
