Vide;Time;Value
2018-06-21T15:28:34.6090000;406;453.653065584277
2018-06-21T15:28:34.6110000;408;453.441572313608
2018-06-21T15:28:34.6130000;410;453.653065584277
2018-06-21T15:28:34.6150000;412;453.864558854946
2018-06-21T15:28:34.6170000;414;453.653065584277
2018-06-21T15:28:34.6190000;416;454.076052125614
2018-06-21T15:28:34.6210000;418;454.076052125614
2018-06-21T15:28:34.6230000;420;453.864558854946
2018-06-21T15:28:34.6250000;422;453.864558854946
2018-06-21T15:28:34.6270000;424;454.287545396283
2018-06-21T15:28:34.6290000;426;453.864558854946
2018-06-21T15:28:34.6310000;428;453.441572313608
2018-06-21T15:28:34.6330000;430;453.018585772271
2018-06-21T15:28:34.6350000;432;452.595599230934
2018-06-21T15:28:34.6370000;434;453.230079042940
2018-06-21T15:28:34.6390000;436;453.230079042940
2018-06-21T15:28:34.6410000;438;453.653065584277
2018-06-21T15:28:34.6430000;440;453.653065584277
2018-06-21T15:28:34.6450000;442;453.653065584277
2018-06-21T15:28:34.6470000;444;453.864558854946
2018-06-21T15:28:34.6490000;446;454.076052125614
2018-06-21T15:28:34.6510000;448;454.922025208289
2018-06-21T15:28:34.6530000;450;455.556505020295
2018-06-21T15:28:34.6550000;452;455.767998290963
2018-06-21T15:28:34.6570000;454;455.767998290963
2018-06-21T15:28:34.6590000;456;455.345011749626
2018-06-21T15:28:34.6610000;458;454.922025208289
2018-06-21T15:28:34.6630000;460;454.922025208289
2018-06-21T15:28:34.6650000;462;454.922025208289
2018-06-21T15:28:34.6670000;464;454.710531937620
2018-06-21T15:28:34.6690000;466;454.710531937620
2018-06-21T15:28:34.6710000;468;454.710531937620
2018-06-21T15:28:34.6730000;470;454.710531937620
2018-06-21T15:28:34.6750000;472;454.922025208289
2018-06-21T15:28:34.6770000;474;454.710531937620
2018-06-21T15:28:34.6790000;476;455.133518478958
2018-06-21T15:28:34.6810000;478;455.556505020295
2018-06-21T15:28:34.6830000;480;455.345011749626
2018-06-21T15:28:34.6850000;482;455.556505020295
2018-06-21T15:28:34.6870000;484;455.556505020295
2018-06-21T15:28:34.6890000;486;455.345011749626
2018-06-21T15:28:34.6910000;488;455.345011749626
2018-06-21T15:28:34.6930000;490;455.556505020295
2018-06-21T15:28:34.6950000;492;455.556505020295
2018-06-21T15:28:34.6970000;494;455.556505020295
2018-06-21T15:28:34.6990000;496;455.556505020295
2018-06-21T15:28:34.7010000;498;455.556505020295
2018-06-21T15:28:34.7030000;500;455.979491561632
2018-06-21T15:28:34.7050000;502;455.979491561632
2018-06-21T15:28:34.7070000;504;455.979491561632
2018-06-21T15:28:34.7090000;506;455.979491561632
2018-06-21T15:28:34.7110000;508;455.979491561632
2018-06-21T15:28:34.7130000;510;455.979491561632
2018-06-21T15:28:34.7150000;512;456.402478102969
2018-06-21T15:28:34.7170000;514;456.825464644307
2018-06-21T15:28:34.7190000;516;457.036957914975
2018-06-21T15:28:34.7210000;518;457.459944456313
2018-06-21T15:28:34.7230000;520;457.248451185644
2018-06-21T15:28:34.7250000;522;456.825464644307
2018-06-21T15:28:34.7270000;524;456.613971373638
2018-06-21T15:28:34.7290000;526;456.825464644307
2018-06-21T15:28:34.7310000;528;456.825464644307
2018-06-21T15:28:34.7330000;530;456.825464644307
2018-06-21T15:28:34.7350000;532;456.613971373638
2018-06-21T15:28:34.7370000;534;455.979491561632
2018-06-21T15:28:34.7390000;536;455.767998290963
2018-06-21T15:28:34.7410000;538;455.556505020295
2018-06-21T15:28:34.7430000;540;455.767998290963
2018-06-21T15:28:34.7450000;542;456.402478102969
2018-06-21T15:28:34.7470000;544;457.036957914975
2018-06-21T15:28:34.7490000;546;457.036957914975
2018-06-21T15:28:34.7510000;548;457.036957914975
2018-06-21T15:28:34.7530000;550;456.825464644307
2018-06-21T15:28:34.7550000;552;456.613971373638
2018-06-21T15:28:34.7570000;554;456.613971373638
2018-06-21T15:28:34.7590000;556;455.979491561632
2018-06-21T15:28:34.7610000;558;455.767998290963
2018-06-21T15:28:34.7630000;560;455.556505020295
2018-06-21T15:28:34.7650000;562;455.345011749626
2018-06-21T15:28:34.7670000;564;454.287545396283
2018-06-21T15:28:34.7690000;566;454.076052125614
2018-06-21T15:28:34.7710000;568;454.076052125614
2018-06-21T15:28:34.7730000;570;454.076052125614
2018-06-21T15:28:34.7750000;572;454.076052125614
2018-06-21T15:28:34.7770000;574;454.076052125614
2018-06-21T15:28:34.7790000;576;453.864558854946
2018-06-21T15:28:34.7810000;578;453.653065584277
2018-06-21T15:28:34.7830000;580;453.864558854946
2018-06-21T15:28:34.7850000;582;454.076052125614
2018-06-21T15:28:34.7870000;584;454.710531937620
2018-06-21T15:28:34.7890000;586;454.922025208289
2018-06-21T15:28:34.7910000;588;455.133518478958
2018-06-21T15:28:34.7930000;590;455.556505020295
2018-06-21T15:28:34.7950000;592;455.767998290963
2018-06-21T15:28:34.7970000;594;455.767998290963
2018-06-21T15:28:34.7990000;596;455.767998290963
2018-06-21T15:28:34.8010000;598;456.402478102969
2018-06-21T15:28:34.8030000;600;455.979491561632
2018-06-21T15:28:34.8050000;602;455.979491561632
2018-06-21T15:28:34.8070000;604;455.767998290963
2018-06-21T15:28:34.8090000;606;455.556505020295
2018-06-21T15:28:34.8110000;608;455.556505020295
2018-06-21T15:28:34.8130000;610;455.345011749626
2018-06-21T15:28:34.8150000;612;455.345011749626
2018-06-21T15:28:34.8170000;614;455.556505020295
2018-06-21T15:28:34.8190000;616;455.556505020295
2018-06-21T15:28:34.8210000;618;454.922025208289
2018-06-21T15:28:34.8230000;620;455.133518478958
2018-06-21T15:28:34.8250000;622;455.133518478958
2018-06-21T15:28:34.8270000;624;455.345011749626
2018-06-21T15:28:34.8290000;626;455.767998290963
2018-06-21T15:28:34.8310000;628;455.556505020295
2018-06-21T15:28:34.8330000;630;455.556505020295
2018-06-21T15:28:34.8350000;632;455.556505020295
2018-06-21T15:28:34.8370000;634;455.133518478958
2018-06-21T15:28:34.8390000;636;455.345011749626
2018-06-21T15:28:34.8410000;638;455.556505020295
2018-06-21T15:28:34.8430000;640;455.345011749626
2018-06-21T15:28:34.8450000;642;455.133518478958
2018-06-21T15:28:34.8470000;644;454.710531937620
2018-06-21T15:28:34.8490000;646;454.076052125614
2018-06-21T15:28:34.8510000;648;454.076052125614
2018-06-21T15:28:34.8530000;650;454.076052125614
2018-06-21T15:28:34.8550000;652;453.864558854946
2018-06-21T15:28:34.8570000;654;454.287545396283
2018-06-21T15:28:34.8590000;656;454.076052125614
2018-06-21T15:28:34.8610000;658;454.287545396283
2018-06-21T15:28:34.8630000;660;453.864558854946
2018-06-21T15:28:34.8650000;662;454.287545396283
2018-06-21T15:28:34.8670000;664;454.287545396283
2018-06-21T15:28:34.8690000;666;453.864558854946
2018-06-21T15:28:34.8710000;668;453.230079042940
2018-06-21T15:28:34.8730000;670;453.018585772271
2018-06-21T15:28:34.8750000;672;452.595599230934
2018-06-21T15:28:34.8770000;674;452.384105960265
2018-06-21T15:28:34.8790000;676;452.384105960265
2018-06-21T15:28:34.8810000;678;452.384105960265
2018-06-21T15:28:34.8830000;680;453.230079042940
2018-06-21T15:28:34.8850000;682;453.018585772271
2018-06-21T15:28:34.8870000;684;453.230079042940
2018-06-21T15:28:34.8890000;686;453.441572313608
2018-06-21T15:28:34.8910000;688;454.287545396283
2018-06-21T15:28:34.8930000;690;454.710531937620
2018-06-21T15:28:34.8950000;692;455.133518478958
2018-06-21T15:28:34.8970000;694;455.133518478958
2018-06-21T15:28:34.8990000;696;455.556505020295
2018-06-21T15:28:34.9010000;698;455.556505020295
2018-06-21T15:28:34.9030000;700;455.556505020295
2018-06-21T15:28:34.9050000;702;455.767998290963
2018-06-21T15:28:34.9070000;704;455.767998290963
2018-06-21T15:28:34.9090000;706;455.979491561632
2018-06-21T15:28:34.9110000;708;455.979491561632
2018-06-21T15:28:34.9130000;710;455.767998290963
2018-06-21T15:28:34.9150000;712;455.345011749626
2018-06-21T15:28:34.9170000;714;455.133518478958
2018-06-21T15:28:34.9190000;716;454.922025208289
2018-06-21T15:28:34.9210000;718;454.710531937620
2018-06-21T15:28:34.9230000;720;454.710531937620
2018-06-21T15:28:34.9250000;722;454.710531937620
2018-06-21T15:28:34.9270000;724;454.922025208289
2018-06-21T15:28:34.9290000;726;454.922025208289
2018-06-21T15:28:34.9310000;728;454.922025208289
2018-06-21T15:28:34.9330000;730;455.133518478958
2018-06-21T15:28:34.9350000;732;455.556505020295
2018-06-21T15:28:34.9370000;734;455.767998290963
2018-06-21T15:28:34.9390000;736;455.979491561632
2018-06-21T15:28:34.9410000;738;455.979491561632
2018-06-21T15:28:34.9430000;740;456.402478102969
2018-06-21T15:28:34.9450000;742;455.979491561632
2018-06-21T15:28:34.9470000;744;455.979491561632
2018-06-21T15:28:34.9490000;746;455.556505020295
2018-06-21T15:28:34.9510000;748;455.556505020295
2018-06-21T15:28:34.9530000;750;455.133518478958
2018-06-21T15:28:34.9550000;752;455.133518478958
2018-06-21T15:28:34.9570000;754;454.922025208289
2018-06-21T15:28:34.9590000;756;454.076052125614
2018-06-21T15:28:34.9610000;758;453.653065584277
2018-06-21T15:28:34.9630000;760;453.018585772271
2018-06-21T15:28:34.9650000;762;453.018585772271
2018-06-21T15:28:34.9670000;764;452.384105960265
2018-06-21T15:28:34.9690000;766;452.384105960265
2018-06-21T15:28:34.9710000;768;452.172612689596
2018-06-21T15:28:34.9730000;770;452.384105960265
2018-06-21T15:28:34.9750000;772;452.172612689596
2018-06-21T15:28:34.9770000;774;452.384105960265
2018-06-21T15:28:34.9790000;776;452.595599230934
2018-06-21T15:28:34.9810000;778;452.595599230934
2018-06-21T15:28:34.9830000;780;453.018585772271
2018-06-21T15:28:34.9850000;782;452.595599230934
2018-06-21T15:28:34.9870000;784;453.018585772271
2018-06-21T15:28:34.9890000;786;453.018585772271
2018-06-21T15:28:34.9910000;788;453.441572313608
2018-06-21T15:28:34.9930000;790;453.018585772271
2018-06-21T15:28:34.9950000;792;452.595599230934
2018-06-21T15:28:34.9970000;794;452.595599230934
2018-06-21T15:28:34.9990000;796;452.595599230934
2018-06-21T15:28:35.0010000;798;452.384105960265
2018-06-21T15:28:35.0030000;800;452.172612689596
2018-06-21T15:28:35.0050000;802;451.115146336253
2018-06-21T15:28:35.0070000;804;450.692159794916
2018-06-21T15:28:35.0090000;806;450.269173253578
2018-06-21T15:28:35.0110000;808;450.057679982910
2018-06-21T15:28:35.0130000;810;449.846186712241
2018-06-21T15:28:35.0150000;812;450.269173253578
2018-06-21T15:28:35.0170000;814;449.846186712241
2018-06-21T15:28:35.0190000;816;449.211706900235
2018-06-21T15:28:35.0210000;818;449.211706900235
2018-06-21T15:28:35.0230000;820;449.000213629566
2018-06-21T15:28:35.0250000;822;449.423200170904
2018-06-21T15:28:35.0270000;824;449.846186712241
2018-06-21T15:28:35.0290000;826;450.057679982910
2018-06-21T15:28:35.0310000;828;450.269173253578
2018-06-21T15:28:35.0330000;830;450.269173253578
2018-06-21T15:28:35.0350000;832;450.269173253578
2018-06-21T15:28:35.0370000;834;450.269173253578
2018-06-21T15:28:35.0390000;836;450.692159794916
2018-06-21T15:28:35.0410000;838;450.903653065584
2018-06-21T15:28:35.0430000;840;451.538132877590
2018-06-21T15:28:35.0450000;842;451.961119418928
2018-06-21T15:28:35.0470000;844;451.749626148259
2018-06-21T15:28:35.0490000;846;451.961119418928
2018-06-21T15:28:35.0510000;848;451.749626148259
2018-06-21T15:28:35.0530000;850;451.538132877590
2018-06-21T15:28:35.0550000;852;451.115146336253
2018-06-21T15:28:35.0570000;854;450.269173253578
2018-06-21T15:28:35.0590000;856;450.057679982910
2018-06-21T15:28:35.0610000;858;450.057679982910
2018-06-21T15:28:35.0630000;860;450.269173253578
2018-06-21T15:28:35.0650000;862;450.269173253578
2018-06-21T15:28:35.0670000;864;450.692159794916
2018-06-21T15:28:35.0690000;866;450.480666524247
2018-06-21T15:28:35.0710000;868;450.692159794916
2018-06-21T15:28:35.0730000;870;450.692159794916
2018-06-21T15:28:35.0750000;872;450.269173253578
2018-06-21T15:28:35.0770000;874;451.749626148259
2018-06-21T15:28:35.0790000;876;451.749626148259
2018-06-21T15:28:35.0810000;878;451.538132877590
2018-06-21T15:28:35.0830000;880;451.115146336253
2018-06-21T15:28:35.0850000;882;451.115146336253
2018-06-21T15:28:35.0870000;884;450.692159794916
2018-06-21T15:28:35.0890000;886;450.269173253578
2018-06-21T15:28:35.0910000;888;450.269173253578
2018-06-21T15:28:35.0930000;890;450.269173253578
2018-06-21T15:28:35.0950000;892;450.057679982910
2018-06-21T15:28:35.0970000;894;449.211706900235
2018-06-21T15:28:35.0990000;896;449.000213629566
2018-06-21T15:28:35.1010000;898;449.000213629566
2018-06-21T15:28:35.1030000;900;448.365733817560
2018-06-21T15:28:35.1050000;902;447.096774193548
2018-06-21T15:28:35.1070000;904;447.096774193548
2018-06-21T15:28:35.1090000;906;447.308267464217
2018-06-21T15:28:35.1110000;908;447.519760734886
2018-06-21T15:28:35.1130000;910;448.154240546892
2018-06-21T15:28:35.1150000;912;449.000213629566
2018-06-21T15:28:35.1170000;914;449.423200170904
2018-06-21T15:28:35.1190000;916;450.269173253578
2018-06-21T15:28:35.1210000;918;450.480666524247
2018-06-21T15:28:35.1230000;920;452.172612689596
2018-06-21T15:28:35.1250000;922;453.653065584277
2018-06-21T15:28:35.1270000;924;454.076052125614
2018-06-21T15:28:35.1290000;926;454.076052125614
2018-06-21T15:28:35.1310000;928;454.287545396283
2018-06-21T15:28:35.1330000;930;454.076052125614
2018-06-21T15:28:35.1350000;932;453.653065584277
2018-06-21T15:28:35.1370000;934;453.864558854946
2018-06-21T15:28:35.1390000;936;454.076052125614
2018-06-21T15:28:35.1410000;938;453.864558854946
2018-06-21T15:28:35.1430000;940;453.441572313608
2018-06-21T15:28:35.1450000;942;452.384105960265
2018-06-21T15:28:35.1470000;944;451.749626148259
2018-06-21T15:28:35.1490000;946;451.961119418928
2018-06-21T15:28:35.1510000;948;451.961119418928
2018-06-21T15:28:35.1530000;950;452.384105960265
2018-06-21T15:28:35.1550000;952;453.018585772271
2018-06-21T15:28:35.1570000;954;452.595599230934
2018-06-21T15:28:35.1590000;956;453.230079042940
2018-06-21T15:28:35.1610000;958;453.441572313608
2018-06-21T15:28:35.1630000;960;453.864558854946
2018-06-21T15:28:35.1650000;962;454.710531937620
2018-06-21T15:28:35.1670000;964;454.922025208289
2018-06-21T15:28:35.1690000;966;454.710531937620
2018-06-21T15:28:35.1710000;968;454.287545396283
2018-06-21T15:28:35.1730000;970;454.287545396283
2018-06-21T15:28:35.1750000;972;454.287545396283
2018-06-21T15:28:35.1770000;974;454.922025208289
2018-06-21T15:28:35.1790000;976;454.710531937620
2018-06-21T15:28:35.1810000;978;454.076052125614
2018-06-21T15:28:35.1830000;980;454.287545396283
2018-06-21T15:28:35.1850000;982;454.287545396283
2018-06-21T15:28:35.1870000;984;455.133518478958
2018-06-21T15:28:35.1890000;986;454.710531937620
2018-06-21T15:28:35.1910000;988;454.287545396283
2018-06-21T15:28:35.1930000;990;453.653065584277
2018-06-21T15:28:35.1950000;992;453.441572313608
2018-06-21T15:28:35.1970000;994;453.230079042940
2018-06-21T15:28:35.1990000;996;453.230079042940
2018-06-21T15:28:35.2010000;998;453.864558854946
2018-06-21T15:28:35.2030000;1000;453.653065584277
2018-06-21T15:28:35.2050000;1002;453.230079042940
2018-06-21T15:28:35.2070000;1004;452.595599230934
2018-06-21T15:28:35.2090000;1006;453.018585772271
2018-06-21T15:28:35.2110000;1008;453.653065584277
2018-06-21T15:28:35.2130000;1010;453.441572313608
2018-06-21T15:28:35.2150000;1012;453.441572313608
2018-06-21T15:28:35.2170000;1014;453.653065584277
2018-06-21T15:28:35.2190000;1016;453.653065584277
2018-06-21T15:28:35.2210000;1018;453.018585772271
2018-06-21T15:28:35.2230000;1020;453.018585772271
2018-06-21T15:28:35.2250000;1022;452.595599230934
2018-06-21T15:28:35.2270000;1024;452.384105960265
2018-06-21T15:28:35.2290000;1026;452.595599230934
2018-06-21T15:28:35.2310000;1028;452.172612689596
2018-06-21T15:28:35.2330000;1030;452.172612689596
2018-06-21T15:28:35.2350000;1032;452.172612689596
2018-06-21T15:28:35.2370000;1034;452.384105960265
2018-06-21T15:28:35.2390000;1036;451.961119418928
2018-06-21T15:28:35.2410000;1038;451.115146336253
2018-06-21T15:28:35.2430000;1040;450.480666524247
2018-06-21T15:28:35.2450000;1042;450.692159794916
2018-06-21T15:28:35.2470000;1044;450.903653065584
2018-06-21T15:28:35.2490000;1046;450.903653065584
2018-06-21T15:28:35.2510000;1048;450.903653065584
2018-06-21T15:28:35.2530000;1050;450.903653065584
2018-06-21T15:28:35.2550000;1052;450.903653065584
2018-06-21T15:28:35.2570000;1054;450.692159794916
2018-06-21T15:28:35.2590000;1056;451.115146336253
2018-06-21T15:28:35.2610000;1058;452.172612689596
2018-06-21T15:28:35.2630000;1060;453.230079042940
2018-06-21T15:28:35.2650000;1062;453.441572313608
2018-06-21T15:28:35.2670000;1064;453.230079042940
2018-06-21T15:28:35.2690000;1066;453.230079042940
2018-06-21T15:28:35.2710000;1068;453.653065584277
