Vide;Time;Value
-------------------- N23 --------------------
2018-06-21T15:29:10.0310000;2754;404.375133518479
2018-06-21T15:29:10.0330000;2756;404.375133518479
2018-06-21T15:29:10.0350000;2758;404.375133518479
2018-06-21T15:29:10.0370000;2760;404.375133518479
2018-06-21T15:29:10.0390000;2762;403.740653706473
2018-06-21T15:29:10.0410000;2764;404.375133518479
2018-06-21T15:29:10.0430000;2766;404.375133518479
2018-06-21T15:29:10.0450000;2768;404.375133518479
2018-06-21T15:29:10.0470000;2770;404.375133518479
2018-06-21T15:29:10.0490000;2772;403.952146977142
2018-06-21T15:29:10.0510000;2774;403.952146977142
2018-06-21T15:29:10.0530000;2776;404.375133518479
2018-06-21T15:29:10.0550000;2778;404.375133518479
2018-06-21T15:29:10.0570000;2780;403.740653706473
2018-06-21T15:29:10.0590000;2782;403.317667165136
2018-06-21T15:29:10.0610000;2784;402.683187353130
2018-06-21T15:29:10.0630000;2786;402.260200811792
2018-06-21T15:29:10.0650000;2788;402.048707541124
2018-06-21T15:29:10.0670000;2790;401.837214270455
2018-06-21T15:29:10.0690000;2792;402.260200811792
2018-06-21T15:29:10.0710000;2794;402.260200811792
2018-06-21T15:29:10.0730000;2796;402.894680623798
2018-06-21T15:29:10.0750000;2798;402.894680623798
2018-06-21T15:29:10.0770000;2800;403.529160435804
2018-06-21T15:29:10.0790000;2802;404.375133518479
2018-06-21T15:29:10.0810000;2804;404.798120059816
2018-06-21T15:29:10.0830000;2806;405.221106601154
2018-06-21T15:29:10.0850000;2808;405.432599871822
2018-06-21T15:29:10.0870000;2810;406.067079683828
2018-06-21T15:29:10.0890000;2812;406.278572954497
2018-06-21T15:29:10.0910000;2814;406.278572954497
2018-06-21T15:29:10.0930000;2816;406.490066225166
2018-06-21T15:29:10.0950000;2818;406.490066225166
2018-06-21T15:29:10.0970000;2820;406.490066225166
2018-06-21T15:29:10.0990000;2822;406.701559495834
2018-06-21T15:29:10.1010000;2824;407.124546037172
2018-06-21T15:29:10.1030000;2826;406.701559495834
2018-06-21T15:29:10.1050000;2828;406.067079683828
2018-06-21T15:29:10.1070000;2830;404.798120059816
2018-06-21T15:29:10.1090000;2832;403.952146977142
2018-06-21T15:29:10.1110000;2834;403.317667165136
2018-06-21T15:29:10.1130000;2836;403.317667165136
2018-06-21T15:29:10.1150000;2838;403.106173894467
2018-06-21T15:29:10.1170000;2840;402.683187353130
2018-06-21T15:29:10.1190000;2842;402.683187353130
2018-06-21T15:29:10.1210000;2844;401.837214270455
2018-06-21T15:29:10.1230000;2846;402.048707541124
2018-06-21T15:29:10.1250000;2848;402.683187353130
2018-06-21T15:29:10.1270000;2850;403.106173894467
2018-06-21T15:29:10.1290000;2852;403.106173894467
2018-06-21T15:29:10.1310000;2854;403.317667165136
2018-06-21T15:29:10.1330000;2856;403.317667165136
2018-06-21T15:29:10.1350000;2858;403.740653706473
2018-06-21T15:29:10.1370000;2860;403.529160435804
2018-06-21T15:29:10.1390000;2862;403.529160435804
2018-06-21T15:29:10.1410000;2864;403.529160435804
2018-06-21T15:29:10.1430000;2866;403.529160435804
2018-06-21T15:29:10.1450000;2868;403.740653706473
2018-06-21T15:29:10.1470000;2870;403.952146977142
2018-06-21T15:29:10.1490000;2872;404.798120059816
2018-06-21T15:29:10.1510000;2874;403.952146977142
2018-06-21T15:29:10.1530000;2876;403.529160435804
2018-06-21T15:29:10.1550000;2878;402.683187353130
2018-06-21T15:29:10.1570000;2880;402.683187353130
2018-06-21T15:29:10.1590000;2882;402.260200811792
2018-06-21T15:29:10.1610000;2884;402.894680623798
2018-06-21T15:29:10.1630000;2886;402.260200811792
2018-06-21T15:29:10.1650000;2888;402.260200811792
2018-06-21T15:29:10.1670000;2890;402.048707541124
2018-06-21T15:29:10.1690000;2892;401.414227729118
2018-06-21T15:29:10.1710000;2894;401.837214270455
2018-06-21T15:29:10.1730000;2896;401.625720999786
2018-06-21T15:29:10.1750000;2898;401.837214270455
2018-06-21T15:29:10.1770000;2900;402.048707541124
2018-06-21T15:29:10.1790000;2902;401.837214270455
2018-06-21T15:29:10.1810000;2904;401.837214270455
2018-06-21T15:29:10.1830000;2906;402.048707541124
2018-06-21T15:29:10.1850000;2908;402.260200811792
2018-06-21T15:29:10.1870000;2910;402.683187353130
2018-06-21T15:29:10.1890000;2912;403.106173894467
2018-06-21T15:29:10.1910000;2914;403.740653706473
2018-06-21T15:29:10.1930000;2916;404.375133518479
2018-06-21T15:29:10.1950000;2918;404.586626789148
2018-06-21T15:29:10.1970000;2920;404.375133518479
2018-06-21T15:29:10.1990000;2922;403.952146977142
2018-06-21T15:29:10.2010000;2924;403.740653706473
2018-06-21T15:29:10.2030000;2926;403.529160435804
2018-06-21T15:29:10.2050000;2928;403.317667165136
2018-06-21T15:29:10.2070000;2930;403.317667165136
2018-06-21T15:29:10.2090000;2932;403.317667165136
2018-06-21T15:29:10.2110000;2934;403.106173894467
2018-06-21T15:29:10.2130000;2936;402.894680623798
2018-06-21T15:29:10.2150000;2938;403.106173894467
2018-06-21T15:29:10.2170000;2940;404.375133518479
2018-06-21T15:29:10.2190000;2942;404.375133518479
2018-06-21T15:29:10.2210000;2944;404.375133518479
2018-06-21T15:29:10.2230000;2946;404.798120059816
2018-06-21T15:29:10.2250000;2948;405.009613330485
2018-06-21T15:29:10.2270000;2950;405.221106601154
2018-06-21T15:29:10.2290000;2952;405.432599871822
2018-06-21T15:29:10.2310000;2954;405.432599871822
2018-06-21T15:29:10.2330000;2956;405.432599871822
2018-06-21T15:29:10.2350000;2958;405.221106601154
2018-06-21T15:29:10.2370000;2960;405.221106601154
2018-06-21T15:29:10.2390000;2962;405.644093142491
2018-06-21T15:29:10.2410000;2964;406.067079683828
2018-06-21T15:29:10.2430000;2966;406.701559495834
2018-06-21T15:29:10.2450000;2968;406.278572954497
2018-06-21T15:29:10.2470000;2970;405.644093142491
2018-06-21T15:29:10.2490000;2972;405.432599871822
2018-06-21T15:29:10.2510000;2974;405.432599871822
2018-06-21T15:29:10.2530000;2976;406.278572954497
2018-06-21T15:29:10.2550000;2978;406.490066225166
2018-06-21T15:29:10.2570000;2980;407.124546037172
2018-06-21T15:29:10.2590000;2982;406.913052766503
2018-06-21T15:29:10.2610000;2984;406.701559495834
2018-06-21T15:29:10.2630000;2986;406.278572954497
2018-06-21T15:29:10.2650000;2988;406.490066225166
2018-06-21T15:29:10.2670000;2990;406.913052766503
2018-06-21T15:29:10.2690000;2992;406.913052766503
2018-06-21T15:29:10.2710000;2994;406.913052766503
2018-06-21T15:29:10.2730000;2996;406.490066225166
2018-06-21T15:29:10.2750000;2998;406.490066225166
2018-06-21T15:29:10.2770000;3000;405.644093142491
2018-06-21T15:29:10.2790000;3002;405.432599871822
2018-06-21T15:29:10.2810000;3004;405.432599871822
2018-06-21T15:29:10.2830000;3006;405.432599871822
2018-06-21T15:29:10.2850000;3008;405.644093142491
2018-06-21T15:29:10.2870000;3010;405.644093142491
2018-06-21T15:29:10.2890000;3012;407.124546037172
2018-06-21T15:29:10.2910000;3014;406.913052766503
2018-06-21T15:29:10.2930000;3016;406.490066225166
2018-06-21T15:29:10.2950000;3018;405.221106601154
2018-06-21T15:29:10.2970000;3020;405.009613330485
2018-06-21T15:29:10.2990000;3022;405.009613330485
2018-06-21T15:29:10.3010000;3024;405.009613330485
2018-06-21T15:29:10.3030000;3026;405.009613330485
2018-06-21T15:29:10.3050000;3028;405.009613330485
2018-06-21T15:29:10.3070000;3030;404.586626789148
2018-06-21T15:29:10.3090000;3032;403.106173894467
2018-06-21T15:29:10.3110000;3034;402.683187353130
2018-06-21T15:29:10.3130000;3036;403.106173894467
2018-06-21T15:29:10.3150000;3038;404.375133518479
2018-06-21T15:29:10.3170000;3040;404.375133518479
2018-06-21T15:29:10.3190000;3042;404.586626789148
2018-06-21T15:29:10.3210000;3044;404.375133518479
2018-06-21T15:29:10.3230000;3046;403.952146977142
2018-06-21T15:29:10.3250000;3048;403.529160435804
2018-06-21T15:29:10.3270000;3050;403.317667165136
2018-06-21T15:29:10.3290000;3052;403.106173894467
2018-06-21T15:29:10.3310000;3054;402.894680623798
2018-06-21T15:29:10.3330000;3056;402.683187353130
2018-06-21T15:29:10.3350000;3058;402.260200811792
2018-06-21T15:29:10.3370000;3060;402.048707541124
2018-06-21T15:29:10.3390000;3062;401.202734458449
2018-06-21T15:29:10.3410000;3064;400.568254646443
2018-06-21T15:29:10.3430000;3066;400.568254646443
2018-06-21T15:29:10.3450000;3068;400.568254646443
2018-06-21T15:29:10.3470000;3070;401.414227729118
2018-06-21T15:29:10.3490000;3072;401.625720999786
2018-06-21T15:29:10.3510000;3074;402.260200811792
2018-06-21T15:29:10.3530000;3076;402.683187353130
2018-06-21T15:29:10.3550000;3078;403.106173894467
2018-06-21T15:29:10.3570000;3080;403.529160435804
2018-06-21T15:29:10.3590000;3082;404.375133518479
2018-06-21T15:29:10.3610000;3084;405.221106601154
2018-06-21T15:29:10.3630000;3086;405.644093142491
2018-06-21T15:29:10.3650000;3088;406.490066225166
2018-06-21T15:29:10.3670000;3090;406.490066225166
2018-06-21T15:29:10.3690000;3092;406.490066225166
2018-06-21T15:29:10.3710000;3094;406.913052766503
2018-06-21T15:29:10.3730000;3096;406.913052766503
2018-06-21T15:29:10.3750000;3098;406.913052766503
2018-06-21T15:29:10.3770000;3100;407.124546037172
2018-06-21T15:29:10.3790000;3102;406.913052766503
2018-06-21T15:29:10.3810000;3104;407.547532578509
2018-06-21T15:29:10.3830000;3106;407.124546037172
2018-06-21T15:29:10.3850000;3108;406.490066225166
2018-06-21T15:29:10.3870000;3110;405.432599871822
2018-06-21T15:29:10.3890000;3112;404.798120059816
2018-06-21T15:29:10.3910000;3114;404.375133518479
2018-06-21T15:29:10.3930000;3116;404.586626789148
2018-06-21T15:29:10.3950000;3118;404.586626789148
2018-06-21T15:29:10.3970000;3120;404.798120059816
2018-06-21T15:29:10.3990000;3122;404.798120059816
2018-06-21T15:29:10.4010000;3124;403.952146977142
2018-06-21T15:29:10.4030000;3126;404.375133518479
2018-06-21T15:29:10.4050000;3128;404.586626789148
2018-06-21T15:29:10.4070000;3130;405.432599871822
2018-06-21T15:29:10.4090000;3132;406.067079683828
2018-06-21T15:29:10.4110000;3134;406.278572954497
2018-06-21T15:29:10.4130000;3136;406.067079683828
2018-06-21T15:29:10.4150000;3138;405.432599871822
2018-06-21T15:29:10.4170000;3140;405.221106601154
2018-06-21T15:29:10.4190000;3142;405.221106601154
2018-06-21T15:29:10.4210000;3144;404.798120059816
2018-06-21T15:29:10.4230000;3146;404.798120059816
2018-06-21T15:29:10.4250000;3148;404.586626789148
2018-06-21T15:29:10.4270000;3150;404.586626789148
2018-06-21T15:29:10.4290000;3152;404.586626789148
2018-06-21T15:29:10.4310000;3154;404.375133518479
2018-06-21T15:29:10.4330000;3156;404.375133518479
2018-06-21T15:29:10.4350000;3158;403.952146977142
2018-06-21T15:29:10.4370000;3160;403.740653706473
2018-06-21T15:29:10.4390000;3162;403.952146977142
2018-06-21T15:29:10.4410000;3164;403.952146977142
2018-06-21T15:29:10.4430000;3166;403.740653706473
2018-06-21T15:29:10.4450000;3168;403.952146977142
2018-06-21T15:29:10.4470000;3170;403.317667165136
2018-06-21T15:29:10.4490000;3172;403.529160435804
2018-06-21T15:29:10.4510000;3174;403.317667165136
2018-06-21T15:29:10.4530000;3176;403.529160435804
2018-06-21T15:29:10.4550000;3178;404.586626789148
2018-06-21T15:29:10.4570000;3180;405.009613330485
2018-06-21T15:29:10.4590000;3182;405.221106601154
2018-06-21T15:29:10.4610000;3184;405.432599871822
2018-06-21T15:29:10.4630000;3186;405.432599871822
2018-06-21T15:29:10.4650000;3188;405.432599871822
2018-06-21T15:29:10.4670000;3190;406.067079683828
2018-06-21T15:29:10.4690000;3192;405.644093142491
2018-06-21T15:29:10.4710000;3194;406.278572954497
2018-06-21T15:29:10.4730000;3196;406.067079683828
2018-06-21T15:29:10.4750000;3198;406.067079683828
2018-06-21T15:29:10.4770000;3200;405.432599871822
2018-06-21T15:29:10.4790000;3202;405.644093142491
2018-06-21T15:29:10.4810000;3204;405.432599871822
2018-06-21T15:29:10.4830000;3206;404.586626789148
2018-06-21T15:29:10.4850000;3208;404.798120059816
2018-06-21T15:29:10.4870000;3210;404.375133518479
2018-06-21T15:29:10.4890000;3212;404.586626789148
2018-06-21T15:29:10.4910000;3214;404.375133518479
2018-06-21T15:29:10.4930000;3216;404.375133518479
2018-06-21T15:29:10.4950000;3218;404.586626789148
2018-06-21T15:29:10.4970000;3220;404.586626789148
2018-06-21T15:29:10.4990000;3222;404.375133518479
2018-06-21T15:29:10.5010000;3224;404.798120059816
2018-06-21T15:29:10.5030000;3226;405.644093142491
2018-06-21T15:29:10.5050000;3228;405.644093142491
2018-06-21T15:29:10.5070000;3230;406.490066225166
2018-06-21T15:29:10.5090000;3232;406.490066225166
2018-06-21T15:29:10.5110000;3234;407.124546037172
2018-06-21T15:29:10.5130000;3236;407.759025849178
2018-06-21T15:29:10.5150000;3238;407.547532578509
2018-06-21T15:29:10.5170000;3240;407.759025849178
2018-06-21T15:29:10.5190000;3242;407.970519119846
2018-06-21T15:29:10.5210000;3244;408.393505661184
2018-06-21T15:29:10.5230000;3246;408.816492202521
2018-06-21T15:29:10.5250000;3248;409.450972014527
2018-06-21T15:29:10.5270000;3250;409.450972014527
2018-06-21T15:29:10.5290000;3252;408.816492202521
2018-06-21T15:29:10.5310000;3254;408.182012390515
2018-06-21T15:29:10.5330000;3256;407.970519119846
2018-06-21T15:29:10.5350000;3258;407.759025849178
2018-06-21T15:29:10.5370000;3260;407.759025849178
2018-06-21T15:29:10.5390000;3262;407.124546037172
2018-06-21T15:29:10.5410000;3264;406.701559495834
2018-06-21T15:29:10.5430000;3266;406.278572954497
2018-06-21T15:29:10.5450000;3268;405.644093142491
2018-06-21T15:29:10.5470000;3270;405.432599871822
2018-06-21T15:29:10.5490000;3272;406.067079683828
2018-06-21T15:29:10.5510000;3274;406.278572954497
2018-06-21T15:29:10.5530000;3276;406.278572954497
2018-06-21T15:29:10.5550000;3278;406.067079683828
2018-06-21T15:29:10.5570000;3280;406.278572954497
2018-06-21T15:29:10.5590000;3282;406.067079683828
2018-06-21T15:29:10.5610000;3284;406.278572954497
2018-06-21T15:29:10.5630000;3286;406.490066225166
2018-06-21T15:29:10.5650000;3288;406.701559495834
2018-06-21T15:29:10.5670000;3290;406.913052766503
2018-06-21T15:29:10.5690000;3292;406.913052766503
2018-06-21T15:29:10.5710000;3294;407.547532578509
2018-06-21T15:29:10.5730000;3296;407.759025849178
2018-06-21T15:29:10.5750000;3298;406.913052766503
2018-06-21T15:29:10.5770000;3300;406.278572954497
2018-06-21T15:29:10.5790000;3302;406.278572954497
2018-06-21T15:29:10.5810000;3304;406.067079683828
2018-06-21T15:29:10.5830000;3306;406.067079683828
2018-06-21T15:29:10.5850000;3308;406.067079683828
2018-06-21T15:29:10.5870000;3310;405.644093142491
2018-06-21T15:29:10.5890000;3312;405.644093142491
2018-06-21T15:29:10.5910000;3314;405.432599871822
2018-06-21T15:29:10.5930000;3316;405.644093142491
2018-06-21T15:29:10.5950000;3318;406.701559495834
2018-06-21T15:29:10.5970000;3320;407.547532578509
2018-06-21T15:29:10.5990000;3322;407.759025849178
2018-06-21T15:29:10.6010000;3324;407.547532578509
2018-06-21T15:29:10.6030000;3326;406.913052766503
2018-06-21T15:29:10.6050000;3328;406.701559495834
2018-06-21T15:29:10.6070000;3330;406.490066225166
2018-06-21T15:29:10.6090000;3332;406.278572954497
2018-06-21T15:29:10.6110000;3334;406.278572954497
2018-06-21T15:29:10.6130000;3336;406.067079683828
2018-06-21T15:29:10.6150000;3338;406.067079683828
2018-06-21T15:29:10.6170000;3340;405.432599871822
2018-06-21T15:29:10.6190000;3342;406.067079683828
2018-06-21T15:29:10.6210000;3344;406.490066225166
2018-06-21T15:29:10.6230000;3346;405.644093142491
2018-06-21T15:29:10.6250000;3348;405.221106601154
2018-06-21T15:29:10.6270000;3350;405.432599871822
2018-06-21T15:29:10.6290000;3352;405.644093142491
2018-06-21T15:29:10.6310000;3354;406.490066225166
2018-06-21T15:29:10.6330000;3356;406.278572954497
2018-06-21T15:29:10.6350000;3358;406.278572954497
2018-06-21T15:29:10.6370000;3360;406.701559495834
2018-06-21T15:29:10.6390000;3362;406.913052766503
2018-06-21T15:29:10.6410000;3364;407.124546037172
2018-06-21T15:29:10.6430000;3366;407.970519119846
2018-06-21T15:29:10.6450000;3368;409.239478743858
2018-06-21T15:29:10.6470000;3370;408.816492202521
2018-06-21T15:29:10.6490000;3372;408.182012390515
2018-06-21T15:29:10.6510000;3374;407.970519119846
2018-06-21T15:29:10.6530000;3376;407.970519119846
2018-06-21T15:29:10.6550000;3378;407.970519119846
2018-06-21T15:29:10.6570000;3380;407.759025849178
2018-06-21T15:29:10.6590000;3382;406.913052766503
2018-06-21T15:29:10.6610000;3384;406.701559495834
2018-06-21T15:29:10.6630000;3386;406.490066225166
2018-06-21T15:29:10.6650000;3388;406.067079683828
2018-06-21T15:29:10.6670000;3390;406.067079683828
2018-06-21T15:29:10.6690000;3392;405.432599871822
2018-06-21T15:29:10.6710000;3394;405.221106601154
2018-06-21T15:29:10.6730000;3396;404.798120059816
2018-06-21T15:29:10.6750000;3398;404.798120059816
2018-06-21T15:29:10.6770000;3400;405.009613330485
2018-06-21T15:29:10.6790000;3402;405.009613330485
2018-06-21T15:29:10.6810000;3404;405.221106601154
2018-06-21T15:29:10.6830000;3406;405.432599871822
2018-06-21T15:29:10.6850000;3408;405.644093142491
2018-06-21T15:29:10.6870000;3410;406.701559495834
2018-06-21T15:29:10.6890000;3412;407.547532578509
2018-06-21T15:29:10.6910000;3414;408.182012390515
2018-06-21T15:29:10.6930000;3416;408.604998931852
2018-06-21T15:29:10.6950000;3418;408.393505661184
2018-06-21T15:29:10.6970000;3420;408.393505661184
2018-06-21T15:29:10.6990000;3422;408.393505661184
2018-06-21T15:29:10.7010000;3424;408.393505661184
2018-06-21T15:29:10.7030000;3426;407.970519119846
2018-06-21T15:29:10.7050000;3428;407.124546037172
2018-06-21T15:29:10.7070000;3430;406.913052766503
2018-06-21T15:29:10.7090000;3432;406.490066225166
2018-06-21T15:29:10.7110000;3434;406.278572954497
2018-06-21T15:29:10.7130000;3436;406.067079683828
2018-06-21T15:29:10.7150000;3438;404.798120059816
2018-06-21T15:29:10.7170000;3440;403.740653706473
2018-06-21T15:29:10.7190000;3442;402.683187353130
2018-06-21T15:29:10.7210000;3444;402.260200811792
2018-06-21T15:29:10.7230000;3446;402.894680623798
2018-06-21T15:29:10.7250000;3448;402.894680623798
2018-06-21T15:29:10.7270000;3450;402.894680623798
2018-06-21T15:29:10.7290000;3452;402.683187353130
2018-06-21T15:29:10.7310000;3454;401.837214270455
2018-06-21T15:29:10.7330000;3456;401.837214270455
2018-06-21T15:29:10.7350000;3458;402.894680623798
2018-06-21T15:29:10.7370000;3460;403.952146977142
2018-06-21T15:29:10.7390000;3462;405.009613330485
2018-06-21T15:29:10.7410000;3464;405.432599871822
2018-06-21T15:29:10.7430000;3466;405.644093142491
2018-06-21T15:29:10.7450000;3468;406.067079683828
2018-06-21T15:29:10.7470000;3470;406.490066225166
2018-06-21T15:29:10.7490000;3472;406.701559495834
2018-06-21T15:29:10.7510000;3474;406.913052766503
2018-06-21T15:29:10.7530000;3476;407.124546037172
2018-06-21T15:29:10.7550000;3478;407.547532578509
2018-06-21T15:29:10.7570000;3480;406.913052766503
2018-06-21T15:29:10.7590000;3482;407.124546037172
2018-06-21T15:29:10.7610000;3484;406.913052766503
2018-06-21T15:29:10.7630000;3486;406.490066225166
2018-06-21T15:29:10.7650000;3488;405.432599871822
2018-06-21T15:29:10.7670000;3490;404.375133518479
2018-06-21T15:29:10.7690000;3492;403.952146977142
2018-06-21T15:29:10.7710000;3494;403.740653706473
2018-06-21T15:29:10.7730000;3496;403.529160435804
2018-06-21T15:29:10.7750000;3498;403.317667165136
2018-06-21T15:29:10.7770000;3500;403.317667165136
2018-06-21T15:29:10.7790000;3502;403.106173894467
2018-06-21T15:29:10.7810000;3504;402.894680623798
2018-06-21T15:29:10.7830000;3506;403.317667165136
2018-06-21T15:29:10.7850000;3508;404.798120059816
2018-06-21T15:29:10.7870000;3510;405.009613330485
2018-06-21T15:29:10.7890000;3512;405.009613330485
2018-06-21T15:29:10.7910000;3514;405.009613330485
2018-06-21T15:29:10.7930000;3516;405.009613330485
2018-06-21T15:29:10.7950000;3518;405.009613330485
2018-06-21T15:29:10.7970000;3520;405.009613330485
2018-06-21T15:29:10.7990000;3522;405.009613330485
2018-06-21T15:29:10.8010000;3524;405.221106601154
2018-06-21T15:29:10.8030000;3526;405.009613330485
2018-06-21T15:29:10.8050000;3528;405.644093142491
2018-06-21T15:29:10.8070000;3530;406.067079683828
2018-06-21T15:29:10.8090000;3532;406.278572954497
2018-06-21T15:29:10.8110000;3534;406.067079683828
2018-06-21T15:29:10.8130000;3536;406.067079683828
2018-06-21T15:29:10.8150000;3538;406.913052766503
2018-06-21T15:29:10.8170000;3540;407.124546037172
2018-06-21T15:29:10.8190000;3542;407.124546037172
2018-06-21T15:29:10.8210000;3544;407.124546037172
2018-06-21T15:29:10.8230000;3546;407.124546037172
2018-06-21T15:29:10.8250000;3548;406.490066225166
2018-06-21T15:29:10.8270000;3550;406.490066225166
2018-06-21T15:29:10.8290000;3552;406.490066225166
2018-06-21T15:29:10.8310000;3554;407.547532578509
2018-06-21T15:29:10.8330000;3556;407.759025849178
2018-06-21T15:29:10.8350000;3558;406.913052766503
2018-06-21T15:29:10.8370000;3560;406.490066225166
2018-06-21T15:29:10.8390000;3562;406.490066225166
2018-06-21T15:29:10.8410000;3564;406.701559495834
2018-06-21T15:29:10.8430000;3566;406.913052766503
2018-06-21T15:29:10.8450000;3568;407.124546037172
2018-06-21T15:29:10.8470000;3570;407.124546037172
2018-06-21T15:29:10.8490000;3572;407.124546037172
2018-06-21T15:29:10.8510000;3574;407.759025849178
2018-06-21T15:29:10.8530000;3576;407.970519119846
2018-06-21T15:29:10.8550000;3578;407.759025849178
2018-06-21T15:29:10.8570000;3580;406.701559495834
2018-06-21T15:29:10.8590000;3582;406.067079683828
2018-06-21T15:29:10.8610000;3584;405.644093142491
2018-06-21T15:29:10.8630000;3586;405.644093142491
2018-06-21T15:29:10.8650000;3588;405.644093142491
2018-06-21T15:29:10.8670000;3590;406.067079683828
2018-06-21T15:29:10.8690000;3592;406.278572954497
2018-06-21T15:29:10.8710000;3594;406.278572954497
2018-06-21T15:29:10.8730000;3596;406.490066225166
2018-06-21T15:29:10.8750000;3598;407.124546037172
2018-06-21T15:29:10.8770000;3600;408.816492202521
2018-06-21T15:29:10.8790000;3602;409.450972014527
2018-06-21T15:29:10.8810000;3604;409.239478743858
2018-06-21T15:29:10.8830000;3606;409.450972014527
2018-06-21T15:29:10.8850000;3608;409.450972014527
2018-06-21T15:29:10.8870000;3610;408.604998931852
2018-06-21T15:29:10.8890000;3612;408.182012390515
2018-06-21T15:29:10.8910000;3614;407.547532578509
2018-06-21T15:29:10.8930000;3616;406.701559495834
2018-06-21T15:29:10.8950000;3618;406.067079683828
2018-06-21T15:29:10.8970000;3620;405.009613330485
2018-06-21T15:29:10.8990000;3622;405.432599871822
2018-06-21T15:29:10.9010000;3624;405.432599871822
2018-06-21T15:29:10.9030000;3626;405.221106601154
2018-06-21T15:29:10.9050000;3628;405.009613330485
2018-06-21T15:29:10.9070000;3630;404.798120059816
2018-06-21T15:29:10.9090000;3632;405.009613330485
2018-06-21T15:29:10.9110000;3634;405.009613330485
2018-06-21T15:29:10.9130000;3636;404.586626789148
2018-06-21T15:29:10.9150000;3638;403.952146977142
2018-06-21T15:29:10.9170000;3640;403.529160435804
2018-06-21T15:29:10.9190000;3642;403.740653706473
2018-06-21T15:29:10.9210000;3644;403.740653706473
2018-06-21T15:29:10.9230000;3646;403.740653706473
2018-06-21T15:29:10.9250000;3648;403.952146977142
2018-06-21T15:29:10.9270000;3650;404.375133518479
2018-06-21T15:29:10.9290000;3652;404.375133518479
2018-06-21T15:29:10.9310000;3654;404.375133518479
2018-06-21T15:29:10.9330000;3656;405.009613330485
2018-06-21T15:29:10.9350000;3658;406.067079683828
2018-06-21T15:29:10.9370000;3660;406.490066225166
2018-06-21T15:29:10.9390000;3662;406.278572954497
2018-06-21T15:29:10.9410000;3664;406.067079683828
2018-06-21T15:29:10.9430000;3666;405.432599871822
2018-06-21T15:29:10.9450000;3668;405.644093142491
2018-06-21T15:29:10.9470000;3670;406.067079683828
2018-06-21T15:29:10.9490000;3672;405.644093142491
2018-06-21T15:29:10.9510000;3674;406.278572954497
2018-06-21T15:29:10.9530000;3676;405.009613330485
2018-06-21T15:29:10.9550000;3678;404.375133518479
2018-06-21T15:29:10.9570000;3680;403.952146977142
2018-06-21T15:29:10.9590000;3682;403.740653706473
2018-06-21T15:29:10.9610000;3684;403.952146977142
2018-06-21T15:29:10.9630000;3686;403.740653706473
2018-06-21T15:29:10.9650000;3688;403.317667165136
2018-06-21T15:29:10.9670000;3690;403.106173894467
2018-06-21T15:29:10.9690000;3692;402.894680623798
2018-06-21T15:29:10.9710000;3694;403.106173894467
2018-06-21T15:29:10.9730000;3696;403.529160435804
2018-06-21T15:29:10.9750000;3698;403.740653706473
2018-06-21T15:29:10.9770000;3700;403.952146977142
2018-06-21T15:29:10.9790000;3702;403.952146977142
2018-06-21T15:29:10.9810000;3704;403.952146977142
2018-06-21T15:29:10.9830000;3706;403.952146977142
2018-06-21T15:29:10.9850000;3708;403.740653706473
2018-06-21T15:29:10.9870000;3710;403.740653706473
2018-06-21T15:29:10.9890000;3712;403.529160435804
2018-06-21T15:29:10.9910000;3714;403.529160435804
2018-06-21T15:29:10.9930000;3716;403.317667165136
2018-06-21T15:29:10.9950000;3718;403.106173894467
2018-06-21T15:29:10.9970000;3720;402.894680623798
2018-06-21T15:29:10.9990000;3722;401.837214270455
2018-06-21T15:29:11.0010000;3724;400.356761375774
2018-06-21T15:29:11.0030000;3726;399.933774834437
2018-06-21T15:29:11.0050000;3728;399.722281563768
2018-06-21T15:29:11.0070000;3730;399.722281563768
2018-06-21T15:29:11.0090000;3732;399.722281563768
2018-06-21T15:29:11.0110000;3734;399.087801751762
2018-06-21T15:29:11.0130000;3736;399.087801751762
2018-06-21T15:29:11.0150000;3738;398.876308481094
2018-06-21T15:29:11.0170000;3740;399.510788293100
2018-06-21T15:29:11.0190000;3742;400.356761375774
2018-06-21T15:29:11.0210000;3744;401.625720999786
2018-06-21T15:29:11.0230000;3746;402.260200811792
2018-06-21T15:29:11.0250000;3748;402.683187353130
2018-06-21T15:29:11.0270000;3750;402.894680623798
2018-06-21T15:29:11.0290000;3752;402.894680623798
2018-06-21T15:29:11.0310000;3754;403.317667165136
2018-06-21T15:29:11.0330000;3756;403.740653706473
2018-06-21T15:29:11.0350000;3758;404.375133518479
2018-06-21T15:29:11.0370000;3760;404.798120059816
2018-06-21T15:29:11.0390000;3762;404.375133518479
2018-06-21T15:29:11.0410000;3764;403.106173894467
2018-06-21T15:29:11.0430000;3766;402.894680623798
2018-06-21T15:29:11.0450000;3768;402.260200811792
2018-06-21T15:29:11.0470000;3770;402.048707541124
2018-06-21T15:29:11.0490000;3772;402.048707541124
2018-06-21T15:29:11.0510000;3774;401.414227729118
2018-06-21T15:29:11.0530000;3776;400.779747917112
2018-06-21T15:29:11.0550000;3778;400.145268105106
2018-06-21T15:29:11.0570000;3780;399.722281563768
2018-06-21T15:29:11.0590000;3782;400.568254646443
2018-06-21T15:29:11.0610000;3784;401.202734458449
2018-06-21T15:29:11.0630000;3786;401.837214270455
