Vide;Time;Value
2018-06-21T15:28:55.1690000;214;448.577227088229
2018-06-21T15:28:55.1710000;216;448.577227088229
2018-06-21T15:28:55.1730000;218;448.365733817560
2018-06-21T15:28:55.1750000;220;447.308267464217
2018-06-21T15:28:55.1770000;222;447.308267464217
2018-06-21T15:28:55.1790000;224;447.096774193548
2018-06-21T15:28:55.1810000;226;446.673787652211
2018-06-21T15:28:55.1830000;228;446.885280922880
2018-06-21T15:28:55.1850000;230;446.673787652211
2018-06-21T15:28:55.1870000;232;446.039307840205
2018-06-21T15:28:55.1890000;234;445.827814569536
2018-06-21T15:28:55.1910000;236;446.250801110874
2018-06-21T15:28:55.1930000;238;446.885280922880
2018-06-21T15:28:55.1950000;240;447.519760734886
2018-06-21T15:28:55.1970000;242;448.154240546892
2018-06-21T15:28:55.1990000;244;448.154240546892
2018-06-21T15:28:55.2010000;246;448.577227088229
2018-06-21T15:28:55.2030000;248;448.788720358898
2018-06-21T15:28:55.2050000;250;448.788720358898
2018-06-21T15:28:55.2070000;252;449.211706900235
2018-06-21T15:28:55.2090000;254;449.846186712241
2018-06-21T15:28:55.2110000;256;449.846186712241
2018-06-21T15:28:55.2130000;258;449.846186712241
2018-06-21T15:28:55.2150000;260;449.846186712241
2018-06-21T15:28:55.2170000;262;449.423200170904
2018-06-21T15:28:55.2190000;264;449.000213629566
2018-06-21T15:28:55.2210000;266;448.365733817560
2018-06-21T15:28:55.2230000;268;448.365733817560
2018-06-21T15:28:55.2250000;270;448.788720358898
2018-06-21T15:28:55.2270000;272;448.577227088229
2018-06-21T15:28:55.2290000;274;448.365733817560
2018-06-21T15:28:55.2310000;276;448.365733817560
2018-06-21T15:28:55.2330000;278;447.731254005554
2018-06-21T15:28:55.2350000;280;448.154240546892
2018-06-21T15:28:55.2370000;282;448.788720358898
2018-06-21T15:28:55.2390000;284;449.211706900235
2018-06-21T15:28:55.2410000;286;449.000213629566
2018-06-21T15:28:55.2430000;288;449.000213629566
2018-06-21T15:28:55.2450000;290;448.788720358898
2018-06-21T15:28:55.2470000;292;449.000213629566
2018-06-21T15:28:55.2490000;294;449.000213629566
2018-06-21T15:28:55.2510000;296;449.423200170904
2018-06-21T15:28:55.2530000;298;449.423200170904
2018-06-21T15:28:55.2550000;300;449.423200170904
2018-06-21T15:28:55.2570000;302;449.211706900235
2018-06-21T15:28:55.2590000;304;449.211706900235
2018-06-21T15:28:55.2610000;306;449.211706900235
2018-06-21T15:28:55.2630000;308;449.423200170904
2018-06-21T15:28:55.2650000;310;449.846186712241
2018-06-21T15:28:55.2670000;312;449.846186712241
2018-06-21T15:28:55.2690000;314;450.480666524247
2018-06-21T15:28:55.2710000;316;450.269173253578
2018-06-21T15:28:55.2730000;318;450.480666524247
2018-06-21T15:28:55.2750000;320;450.903653065584
2018-06-21T15:28:55.2770000;322;451.749626148259
2018-06-21T15:28:55.2790000;324;452.172612689596
2018-06-21T15:28:55.2810000;326;453.018585772271
2018-06-21T15:28:55.2830000;328;453.653065584277
2018-06-21T15:28:55.2850000;330;453.864558854946
2018-06-21T15:28:55.2870000;332;454.287545396283
2018-06-21T15:28:55.2890000;334;454.076052125614
2018-06-21T15:28:55.2910000;336;454.922025208289
2018-06-21T15:28:55.2930000;338;454.710531937620
2018-06-21T15:28:55.2950000;340;454.287545396283
2018-06-21T15:28:55.2970000;342;454.076052125614
2018-06-21T15:28:55.2990000;344;453.864558854946
2018-06-21T15:28:55.3010000;346;453.653065584277
2018-06-21T15:28:55.3030000;348;453.441572313608
2018-06-21T15:28:55.3050000;350;453.230079042940
2018-06-21T15:28:55.3070000;352;453.018585772271
2018-06-21T15:28:55.3090000;354;452.384105960265
2018-06-21T15:28:55.3110000;356;450.903653065584
2018-06-21T15:28:55.3130000;358;450.480666524247
2018-06-21T15:28:55.3150000;360;450.692159794916
2018-06-21T15:28:55.3170000;362;450.692159794916
2018-06-21T15:28:55.3190000;364;450.692159794916
2018-06-21T15:28:55.3210000;366;450.692159794916
2018-06-21T15:28:55.3230000;368;450.480666524247
2018-06-21T15:28:55.3250000;370;450.269173253578
2018-06-21T15:28:55.3270000;372;450.057679982910
2018-06-21T15:28:55.3290000;374;450.480666524247
2018-06-21T15:28:55.3310000;376;451.749626148259
2018-06-21T15:28:55.3330000;378;451.749626148259
2018-06-21T15:28:55.3350000;380;451.538132877590
2018-06-21T15:28:55.3370000;382;450.903653065584
2018-06-21T15:28:55.3390000;384;450.692159794916
2018-06-21T15:28:55.3410000;386;450.480666524247
2018-06-21T15:28:55.3430000;388;450.480666524247
2018-06-21T15:28:55.3450000;390;450.692159794916
2018-06-21T15:28:55.3470000;392;450.269173253578
2018-06-21T15:28:55.3490000;394;450.057679982910
2018-06-21T15:28:55.3510000;396;449.846186712241
2018-06-21T15:28:55.3530000;398;449.423200170904
2018-06-21T15:28:55.3550000;400;449.423200170904
2018-06-21T15:28:55.3570000;402;449.423200170904
2018-06-21T15:28:55.3590000;404;449.000213629566
2018-06-21T15:28:55.3610000;406;449.000213629566
2018-06-21T15:28:55.3630000;408;449.000213629566
2018-06-21T15:28:55.3650000;410;449.211706900235
2018-06-21T15:28:55.3670000;412;449.846186712241
2018-06-21T15:28:55.3690000;414;450.057679982910
2018-06-21T15:28:55.3710000;416;450.057679982910
2018-06-21T15:28:55.3730000;418;450.480666524247
2018-06-21T15:28:55.3750000;420;450.903653065584
2018-06-21T15:28:55.3770000;422;451.115146336253
2018-06-21T15:28:55.3790000;424;451.749626148259
2018-06-21T15:28:55.3810000;426;452.384105960265
2018-06-21T15:28:55.3830000;428;452.384105960265
2018-06-21T15:28:55.3850000;430;451.961119418928
2018-06-21T15:28:55.3870000;432;451.961119418928
2018-06-21T15:28:55.3890000;434;451.961119418928
2018-06-21T15:28:55.3910000;436;451.538132877590
2018-06-21T15:28:55.3930000;438;450.903653065584
2018-06-21T15:28:55.3950000;440;450.480666524247
2018-06-21T15:28:55.3970000;442;450.480666524247
2018-06-21T15:28:55.3990000;444;450.480666524247
2018-06-21T15:28:55.4010000;446;449.846186712241
2018-06-21T15:28:55.4030000;448;449.211706900235
2018-06-21T15:28:55.4050000;450;448.788720358898
2018-06-21T15:28:55.4070000;452;448.154240546892
2018-06-21T15:28:55.4090000;454;447.519760734886
2018-06-21T15:28:55.4110000;456;447.731254005554
2018-06-21T15:28:55.4130000;458;447.519760734886
2018-06-21T15:28:55.4150000;460;447.519760734886
2018-06-21T15:28:55.4170000;462;447.308267464217
2018-06-21T15:28:55.4190000;464;447.096774193548
2018-06-21T15:28:55.4210000;466;447.731254005554
2018-06-21T15:28:55.4230000;468;448.365733817560
2018-06-21T15:28:55.4250000;470;449.000213629566
2018-06-21T15:28:55.4270000;472;449.423200170904
2018-06-21T15:28:55.4290000;474;450.057679982910
2018-06-21T15:28:55.4310000;476;450.057679982910
2018-06-21T15:28:55.4330000;478;450.057679982910
2018-06-21T15:28:55.4350000;480;450.269173253578
2018-06-21T15:28:55.4370000;482;450.480666524247
2018-06-21T15:28:55.4390000;484;450.480666524247
2018-06-21T15:28:55.4410000;486;450.480666524247
2018-06-21T15:28:55.4430000;488;450.692159794916
2018-06-21T15:28:55.4450000;490;450.903653065584
2018-06-21T15:28:55.4470000;492;450.903653065584
2018-06-21T15:28:55.4490000;494;450.903653065584
2018-06-21T15:28:55.4510000;496;450.480666524247
2018-06-21T15:28:55.4530000;498;450.692159794916
2018-06-21T15:28:55.4550000;500;450.480666524247
2018-06-21T15:28:55.4570000;502;450.269173253578
2018-06-21T15:28:55.4590000;504;450.057679982910
2018-06-21T15:28:55.4610000;506;449.846186712241
2018-06-21T15:28:55.4630000;508;449.211706900235
2018-06-21T15:28:55.4650000;510;449.000213629566
2018-06-21T15:28:55.4670000;512;448.788720358898
2018-06-21T15:28:55.4690000;514;449.000213629566
2018-06-21T15:28:55.4710000;516;450.480666524247
2018-06-21T15:28:55.4730000;518;450.692159794916
2018-06-21T15:28:55.4750000;520;450.692159794916
2018-06-21T15:28:55.4770000;522;450.692159794916
2018-06-21T15:28:55.4790000;524;450.480666524247
2018-06-21T15:28:55.4810000;526;450.903653065584
2018-06-21T15:28:55.4830000;528;450.903653065584
2018-06-21T15:28:55.4850000;530;450.692159794916
2018-06-21T15:28:55.4870000;532;450.692159794916
2018-06-21T15:28:55.4890000;534;450.057679982910
2018-06-21T15:28:55.4910000;536;448.788720358898
2018-06-21T15:28:55.4930000;538;448.365733817560
2018-06-21T15:28:55.4950000;540;448.154240546892
2018-06-21T15:28:55.4970000;542;447.096774193548
2018-06-21T15:28:55.4990000;544;446.673787652211
2018-06-21T15:28:55.5010000;546;446.039307840205
2018-06-21T15:28:55.5030000;548;446.039307840205
2018-06-21T15:28:55.5050000;550;446.250801110874
2018-06-21T15:28:55.5070000;552;445.827814569536
2018-06-21T15:28:55.5090000;554;445.827814569536
2018-06-21T15:28:55.5110000;556;446.250801110874
2018-06-21T15:28:55.5130000;558;446.673787652211
2018-06-21T15:28:55.5150000;560;447.096774193548
2018-06-21T15:28:55.5170000;562;448.365733817560
2018-06-21T15:28:55.5190000;564;449.000213629566
2018-06-21T15:28:55.5210000;566;449.211706900235
2018-06-21T15:28:55.5230000;568;449.211706900235
2018-06-21T15:28:55.5250000;570;449.211706900235
2018-06-21T15:28:55.5270000;572;449.211706900235
2018-06-21T15:28:55.5290000;574;450.057679982910
2018-06-21T15:28:55.5310000;576;450.269173253578
2018-06-21T15:28:55.5330000;578;450.269173253578
2018-06-21T15:28:55.5350000;580;450.269173253578
2018-06-21T15:28:55.5370000;582;450.057679982910
2018-06-21T15:28:55.5390000;584;450.057679982910
2018-06-21T15:28:55.5410000;586;450.057679982910
2018-06-21T15:28:55.5430000;588;449.846186712241
2018-06-21T15:28:55.5450000;590;449.846186712241
2018-06-21T15:28:55.5470000;592;449.423200170904
2018-06-21T15:28:55.5490000;594;449.000213629566
2018-06-21T15:28:55.5510000;596;448.788720358898
2018-06-21T15:28:55.5530000;598;449.000213629566
2018-06-21T15:28:55.5550000;600;448.577227088229
2018-06-21T15:28:55.5570000;602;448.788720358898
2018-06-21T15:28:55.5590000;604;448.365733817560
2018-06-21T15:28:55.5610000;606;448.365733817560
2018-06-21T15:28:55.5630000;608;448.788720358898
2018-06-21T15:28:55.5650000;610;449.000213629566
2018-06-21T15:28:55.5670000;612;449.211706900235
2018-06-21T15:28:55.5690000;614;449.846186712241
2018-06-21T15:28:55.5710000;616;449.846186712241
2018-06-21T15:28:55.5730000;618;449.423200170904
2018-06-21T15:28:55.5750000;620;449.846186712241
2018-06-21T15:28:55.5770000;622;449.423200170904
2018-06-21T15:28:55.5790000;624;449.846186712241
2018-06-21T15:28:55.5810000;626;449.846186712241
2018-06-21T15:28:55.5830000;628;449.846186712241
2018-06-21T15:28:55.5850000;630;449.423200170904
2018-06-21T15:28:55.5870000;632;449.846186712241
2018-06-21T15:28:55.5890000;634;449.000213629566
2018-06-21T15:28:55.5910000;636;448.154240546892
2018-06-21T15:28:55.5930000;638;447.519760734886
2018-06-21T15:28:55.5950000;640;447.731254005554
2018-06-21T15:28:55.5970000;642;447.731254005554
2018-06-21T15:28:55.5990000;644;448.154240546892
2018-06-21T15:28:55.6010000;646;448.154240546892
2018-06-21T15:28:55.6030000;648;447.731254005554
2018-06-21T15:28:55.6050000;650;448.154240546892
2018-06-21T15:28:55.6070000;652;447.519760734886
2018-06-21T15:28:55.6090000;654;447.731254005554
2018-06-21T15:28:55.6110000;656;448.788720358898
2018-06-21T15:28:55.6130000;658;449.211706900235
2018-06-21T15:28:55.6150000;660;449.211706900235
2018-06-21T15:28:55.6170000;662;449.211706900235
2018-06-21T15:28:55.6190000;664;449.000213629566
2018-06-21T15:28:55.6210000;666;449.211706900235
2018-06-21T15:28:55.6230000;668;449.211706900235
2018-06-21T15:28:55.6250000;670;449.211706900235
2018-06-21T15:28:55.6270000;672;449.211706900235
2018-06-21T15:28:55.6290000;674;449.423200170904
2018-06-21T15:28:55.6310000;676;449.211706900235
2018-06-21T15:28:55.6330000;678;448.788720358898
2018-06-21T15:28:55.6350000;680;448.788720358898
2018-06-21T15:28:55.6370000;682;448.577227088229
2018-06-21T15:28:55.6390000;684;448.577227088229
2018-06-21T15:28:55.6410000;686;448.577227088229
2018-06-21T15:28:55.6430000;688;448.577227088229
2018-06-21T15:28:55.6450000;690;448.154240546892
2018-06-21T15:28:55.6470000;692;448.577227088229
2018-06-21T15:28:55.6490000;694;448.365733817560
2018-06-21T15:28:55.6510000;696;448.788720358898
2018-06-21T15:28:55.6530000;698;449.000213629566
2018-06-21T15:28:55.6550000;700;449.211706900235
2018-06-21T15:28:55.6570000;702;449.000213629566
2018-06-21T15:28:55.6590000;704;449.846186712241
2018-06-21T15:28:55.6610000;706;449.423200170904
2018-06-21T15:28:55.6630000;708;449.211706900235
2018-06-21T15:28:55.6650000;710;449.211706900235
2018-06-21T15:28:55.6670000;712;449.000213629566
2018-06-21T15:28:55.6690000;714;449.211706900235
2018-06-21T15:28:55.6710000;716;449.211706900235
2018-06-21T15:28:55.6730000;718;449.211706900235
2018-06-21T15:28:55.6750000;720;449.211706900235
2018-06-21T15:28:55.6770000;722;449.423200170904
2018-06-21T15:28:55.6790000;724;449.000213629566
2018-06-21T15:28:55.6810000;726;449.000213629566
2018-06-21T15:28:55.6830000;728;448.788720358898
2018-06-21T15:28:55.6850000;730;448.788720358898
2018-06-21T15:28:55.6870000;732;448.788720358898
2018-06-21T15:28:55.6890000;734;448.577227088229
2018-06-21T15:28:55.6910000;736;448.577227088229
2018-06-21T15:28:55.6930000;738;448.154240546892
2018-06-21T15:28:55.6950000;740;448.365733817560
2018-06-21T15:28:55.6970000;742;448.365733817560
2018-06-21T15:28:55.6990000;744;448.365733817560
2018-06-21T15:28:55.7010000;746;448.577227088229
2018-06-21T15:28:55.7030000;748;449.211706900235
2018-06-21T15:28:55.7050000;750;449.423200170904
2018-06-21T15:28:55.7070000;752;449.423200170904
2018-06-21T15:28:55.7090000;754;449.423200170904
2018-06-21T15:28:55.7110000;756;449.423200170904
2018-06-21T15:28:55.7130000;758;449.423200170904
2018-06-21T15:28:55.7150000;760;449.211706900235
2018-06-21T15:28:55.7170000;762;449.211706900235
2018-06-21T15:28:55.7190000;764;449.000213629566
2018-06-21T15:28:55.7210000;766;449.211706900235
2018-06-21T15:28:55.7230000;768;449.211706900235
2018-06-21T15:28:55.7250000;770;449.000213629566
2018-06-21T15:28:55.7270000;772;448.577227088229
2018-06-21T15:28:55.7290000;774;448.577227088229
2018-06-21T15:28:55.7310000;776;448.365733817560
2018-06-21T15:28:55.7330000;778;448.365733817560
2018-06-21T15:28:55.7350000;780;447.731254005554
2018-06-21T15:28:55.7370000;782;447.731254005554
2018-06-21T15:28:55.7390000;784;448.154240546892
2018-06-21T15:28:55.7410000;786;447.731254005554
2018-06-21T15:28:55.7430000;788;447.519760734886
2018-06-21T15:28:55.7450000;790;447.731254005554
2018-06-21T15:28:55.7470000;792;448.154240546892
2018-06-21T15:28:55.7490000;794;448.577227088229
2018-06-21T15:28:55.7510000;796;448.577227088229
2018-06-21T15:28:55.7530000;798;449.000213629566
2018-06-21T15:28:55.7550000;800;449.423200170904
2018-06-21T15:28:55.7570000;802;449.423200170904
2018-06-21T15:28:55.7590000;804;449.211706900235
2018-06-21T15:28:55.7610000;806;449.846186712241
2018-06-21T15:28:55.7630000;808;449.846186712241
2018-06-21T15:28:55.7650000;810;449.423200170904
2018-06-21T15:28:55.7670000;812;449.846186712241
2018-06-21T15:28:55.7690000;814;449.423200170904
2018-06-21T15:28:55.7710000;816;449.423200170904
2018-06-21T15:28:55.7730000;818;449.211706900235
2018-06-21T15:28:55.7750000;820;449.000213629566
2018-06-21T15:28:55.7770000;822;448.365733817560
2018-06-21T15:28:55.7790000;824;447.731254005554
2018-06-21T15:28:55.7810000;826;446.885280922880
2018-06-21T15:28:55.7830000;828;446.673787652211
2018-06-21T15:28:55.7850000;830;446.039307840205
2018-06-21T15:28:55.7870000;832;445.616321298868
2018-06-21T15:28:55.7890000;834;445.616321298868
2018-06-21T15:28:55.7910000;836;445.616321298868
2018-06-21T15:28:55.7930000;838;445.404828028199
2018-06-21T15:28:55.7950000;840;445.404828028199
2018-06-21T15:28:55.7970000;842;445.827814569536
2018-06-21T15:28:55.7990000;844;446.039307840205
2018-06-21T15:28:55.8010000;846;446.673787652211
2018-06-21T15:28:55.8030000;848;447.096774193548
2018-06-21T15:28:55.8050000;850;447.096774193548
2018-06-21T15:28:55.8070000;852;447.096774193548
2018-06-21T15:28:55.8090000;854;446.885280922880
2018-06-21T15:28:55.8110000;856;446.673787652211
2018-06-21T15:28:55.8130000;858;446.673787652211
2018-06-21T15:28:55.8150000;860;446.673787652211
2018-06-21T15:28:55.8170000;862;446.885280922880
2018-06-21T15:28:55.8190000;864;446.885280922880
2018-06-21T15:28:55.8210000;866;446.673787652211
2018-06-21T15:28:55.8230000;868;446.250801110874
2018-06-21T15:28:55.8250000;870;445.193334757530
2018-06-21T15:28:55.8270000;872;444.558854945524
2018-06-21T15:28:55.8290000;874;444.558854945524
2018-06-21T15:28:55.8310000;876;444.981841486862
2018-06-21T15:28:55.8330000;878;445.193334757530
2018-06-21T15:28:55.8350000;880;444.981841486862
2018-06-21T15:28:55.8370000;882;444.558854945524
2018-06-21T15:28:55.8390000;884;444.558854945524
2018-06-21T15:28:55.8410000;886;444.347361674856
2018-06-21T15:28:55.8430000;888;444.558854945524
2018-06-21T15:28:55.8450000;890;446.039307840205
2018-06-21T15:28:55.8470000;892;446.250801110874
2018-06-21T15:28:55.8490000;894;446.885280922880
2018-06-21T15:28:55.8510000;896;446.885280922880
2018-06-21T15:28:55.8530000;898;446.885280922880
2018-06-21T15:28:55.8550000;900;447.096774193548
2018-06-21T15:28:55.8570000;902;447.308267464217
2018-06-21T15:28:55.8590000;904;447.308267464217
2018-06-21T15:28:55.8610000;906;447.519760734886
2018-06-21T15:28:55.8630000;908;447.731254005554
2018-06-21T15:28:55.8650000;910;448.365733817560
2018-06-21T15:28:55.8670000;912;448.365733817560
2018-06-21T15:28:55.8690000;914;448.577227088229
2018-06-21T15:28:55.8710000;916;448.365733817560
2018-06-21T15:28:55.8730000;918;447.519760734886
2018-06-21T15:28:55.8750000;920;447.731254005554
2018-06-21T15:28:55.8770000;922;447.731254005554
2018-06-21T15:28:55.8790000;924;448.365733817560
2018-06-21T15:28:55.8810000;926;448.788720358898
2018-06-21T15:28:55.8830000;928;448.788720358898
2018-06-21T15:28:55.8850000;930;448.788720358898
2018-06-21T15:28:55.8870000;932;448.577227088229
2018-06-21T15:28:55.8890000;934;448.365733817560
2018-06-21T15:28:55.8910000;936;449.211706900235
2018-06-21T15:28:55.8930000;938;450.057679982910
2018-06-21T15:28:55.8950000;940;450.269173253578
2018-06-21T15:28:55.8970000;942;450.480666524247
2018-06-21T15:28:55.8990000;944;450.480666524247
2018-06-21T15:28:55.9010000;946;450.480666524247
2018-06-21T15:28:55.9030000;948;450.269173253578
2018-06-21T15:28:55.9050000;950;450.480666524247
2018-06-21T15:28:55.9070000;952;450.692159794916
2018-06-21T15:28:55.9090000;954;450.903653065584
2018-06-21T15:28:55.9110000;956;450.692159794916
2018-06-21T15:28:55.9130000;958;450.692159794916
2018-06-21T15:28:55.9150000;960;450.903653065584
2018-06-21T15:28:55.9170000;962;450.903653065584
2018-06-21T15:28:55.9190000;964;450.692159794916
2018-06-21T15:28:55.9210000;966;450.480666524247
2018-06-21T15:28:55.9230000;968;450.480666524247
2018-06-21T15:28:55.9250000;970;450.480666524247
2018-06-21T15:28:55.9270000;972;450.480666524247
2018-06-21T15:28:55.9290000;974;450.269173253578
2018-06-21T15:28:55.9310000;976;450.480666524247
2018-06-21T15:28:55.9330000;978;450.480666524247
2018-06-21T15:28:55.9350000;980;450.269173253578
2018-06-21T15:28:55.9370000;982;449.846186712241
2018-06-21T15:28:55.9390000;984;449.211706900235
2018-06-21T15:28:55.9410000;986;449.211706900235
2018-06-21T15:28:55.9430000;988;449.211706900235
2018-06-21T15:28:55.9450000;990;448.788720358898
2018-06-21T15:28:55.9470000;992;448.365733817560
2018-06-21T15:28:55.9490000;994;448.154240546892
2018-06-21T15:28:55.9510000;996;447.308267464217
2018-06-21T15:28:55.9530000;998;446.885280922880
2018-06-21T15:28:55.9550000;1000;446.885280922880
2018-06-21T15:28:55.9570000;1002;446.250801110874
2018-06-21T15:28:55.9590000;1004;446.673787652211
2018-06-21T15:28:55.9610000;1006;446.885280922880
2018-06-21T15:28:55.9630000;1008;447.096774193548
2018-06-21T15:28:55.9650000;1010;446.673787652211
2018-06-21T15:28:55.9670000;1012;446.673787652211
2018-06-21T15:28:55.9690000;1014;446.039307840205
2018-06-21T15:28:55.9710000;1016;446.673787652211
2018-06-21T15:28:55.9730000;1018;446.250801110874
2018-06-21T15:28:55.9750000;1020;446.250801110874
2018-06-21T15:28:55.9770000;1022;446.250801110874
2018-06-21T15:28:55.9790000;1024;446.885280922880
2018-06-21T15:28:55.9810000;1026;446.250801110874
2018-06-21T15:28:55.9830000;1028;446.250801110874
2018-06-21T15:28:55.9850000;1030;446.885280922880
2018-06-21T15:28:55.9870000;1032;447.308267464217
2018-06-21T15:28:55.9890000;1034;447.731254005554
2018-06-21T15:28:55.9910000;1036;447.731254005554
2018-06-21T15:28:55.9930000;1038;447.731254005554
2018-06-21T15:28:55.9950000;1040;448.154240546892
2018-06-21T15:28:55.9970000;1042;448.365733817560
2018-06-21T15:28:55.9990000;1044;447.731254005554
2018-06-21T15:28:56.0010000;1046;447.731254005554
2018-06-21T15:28:56.0030000;1048;447.519760734886
2018-06-21T15:28:56.0050000;1050;447.519760734886
2018-06-21T15:28:56.0070000;1052;447.308267464217
2018-06-21T15:28:56.0090000;1054;448.154240546892
2018-06-21T15:28:56.0110000;1056;448.365733817560
2018-06-21T15:28:56.0130000;1058;448.788720358898
2018-06-21T15:28:56.0150000;1060;448.788720358898
2018-06-21T15:28:56.0170000;1062;448.788720358898
2018-06-21T15:28:56.0190000;1064;448.788720358898
2018-06-21T15:28:56.0210000;1066;449.000213629566
2018-06-21T15:28:56.0230000;1068;449.211706900235
