Vide;Time;Value
2018-06-21T15:28:24.2350000;188;463.593249305704
2018-06-21T15:28:24.2370000;190;462.747276223029
2018-06-21T15:28:24.2390000;192;462.747276223029
2018-06-21T15:28:24.2410000;194;462.747276223029
2018-06-21T15:28:24.2430000;196;462.958769493698
2018-06-21T15:28:24.2450000;198;462.958769493698
2018-06-21T15:28:24.2470000;200;462.958769493698
2018-06-21T15:28:24.2490000;202;462.324289681692
2018-06-21T15:28:24.2510000;204;462.747276223029
2018-06-21T15:28:24.2530000;206;462.324289681692
2018-06-21T15:28:24.2550000;208;462.324289681692
2018-06-21T15:28:24.2570000;210;463.170262764367
2018-06-21T15:28:24.2590000;212;463.170262764367
2018-06-21T15:28:24.2610000;214;462.958769493698
2018-06-21T15:28:24.2630000;216;462.747276223029
2018-06-21T15:28:24.2650000;218;462.747276223029
2018-06-21T15:28:24.2670000;220;462.324289681692
2018-06-21T15:28:24.2690000;222;462.324289681692
2018-06-21T15:28:24.2710000;224;462.112796411023
2018-06-21T15:28:24.2730000;226;462.112796411023
2018-06-21T15:28:24.2750000;228;462.747276223029
2018-06-21T15:28:24.2770000;230;462.324289681692
2018-06-21T15:28:24.2790000;232;462.324289681692
2018-06-21T15:28:24.2810000;234;462.747276223029
2018-06-21T15:28:24.2830000;236;462.958769493698
2018-06-21T15:28:24.2850000;238;463.170262764367
2018-06-21T15:28:24.2870000;240;463.381756035035
2018-06-21T15:28:24.2890000;242;463.593249305704
2018-06-21T15:28:24.2910000;244;463.804742576373
2018-06-21T15:28:24.2930000;246;464.016235847041
2018-06-21T15:28:24.2950000;248;463.593249305704
2018-06-21T15:28:24.2970000;250;464.016235847041
2018-06-21T15:28:24.2990000;252;464.650715659047
2018-06-21T15:28:24.3010000;254;464.650715659047
2018-06-21T15:28:24.3030000;256;464.439222388379
2018-06-21T15:28:24.3050000;258;464.650715659047
2018-06-21T15:28:24.3070000;260;464.862208929716
2018-06-21T15:28:24.3090000;262;464.439222388379
2018-06-21T15:28:24.3110000;264;464.439222388379
2018-06-21T15:28:24.3130000;266;464.439222388379
2018-06-21T15:28:24.3150000;268;464.439222388379
2018-06-21T15:28:24.3170000;270;464.439222388379
2018-06-21T15:28:24.3190000;272;464.439222388379
2018-06-21T15:28:24.3210000;274;464.016235847041
2018-06-21T15:28:24.3230000;276;463.804742576373
2018-06-21T15:28:24.3250000;278;462.747276223029
2018-06-21T15:28:24.3270000;280;462.324289681692
2018-06-21T15:28:24.3290000;282;462.324289681692
2018-06-21T15:28:24.3310000;284;462.112796411023
2018-06-21T15:28:24.3330000;286;461.901303140355
2018-06-21T15:28:24.3350000;288;461.901303140355
2018-06-21T15:28:24.3370000;290;462.112796411023
2018-06-21T15:28:24.3390000;292;462.324289681692
2018-06-21T15:28:24.3410000;294;462.747276223029
2018-06-21T15:28:24.3430000;296;463.381756035035
2018-06-21T15:28:24.3450000;298;464.650715659047
2018-06-21T15:28:24.3470000;300;464.862208929716
2018-06-21T15:28:24.3490000;302;465.496688741722
2018-06-21T15:28:24.3510000;304;465.708182012391
2018-06-21T15:28:24.3530000;306;466.342661824396
2018-06-21T15:28:24.3550000;308;466.554155095065
2018-06-21T15:28:24.3570000;310;466.131168553728
2018-06-21T15:28:24.3590000;312;465.708182012391
2018-06-21T15:28:24.3610000;314;465.708182012391
2018-06-21T15:28:24.3630000;316;465.496688741722
2018-06-21T15:28:24.3650000;318;465.708182012391
2018-06-21T15:28:24.3670000;320;465.496688741722
2018-06-21T15:28:24.3690000;322;465.285195471053
2018-06-21T15:28:24.3710000;324;464.650715659047
2018-06-21T15:28:24.3730000;326;463.593249305704
2018-06-21T15:28:24.3750000;328;463.381756035035
2018-06-21T15:28:24.3770000;330;463.381756035035
2018-06-21T15:28:24.3790000;332;463.381756035035
2018-06-21T15:28:24.3810000;334;462.747276223029
2018-06-21T15:28:24.3830000;336;462.747276223029
2018-06-21T15:28:24.3850000;338;462.747276223029
2018-06-21T15:28:24.3870000;340;462.747276223029
2018-06-21T15:28:24.3890000;342;462.958769493698
2018-06-21T15:28:24.3910000;344;463.593249305704
2018-06-21T15:28:24.3930000;346;464.016235847041
2018-06-21T15:28:24.3950000;348;464.016235847041
2018-06-21T15:28:24.3970000;350;464.439222388379
2018-06-21T15:28:24.3990000;352;464.439222388379
2018-06-21T15:28:24.4010000;354;464.862208929716
2018-06-21T15:28:24.4030000;356;464.862208929716
2018-06-21T15:28:24.4050000;358;465.073702200385
2018-06-21T15:28:24.4070000;360;464.650715659047
2018-06-21T15:28:24.4090000;362;464.439222388379
2018-06-21T15:28:24.4110000;364;464.016235847041
2018-06-21T15:28:24.4130000;366;464.016235847041
2018-06-21T15:28:24.4150000;368;464.016235847041
2018-06-21T15:28:24.4170000;370;463.381756035035
2018-06-21T15:28:24.4190000;372;463.170262764367
2018-06-21T15:28:24.4210000;374;462.324289681692
2018-06-21T15:28:24.4230000;376;462.112796411023
2018-06-21T15:28:24.4250000;378;461.901303140355
2018-06-21T15:28:24.4270000;380;462.112796411023
2018-06-21T15:28:24.4290000;382;461.901303140355
2018-06-21T15:28:24.4310000;384;461.689809869686
2018-06-21T15:28:24.4330000;386;461.478316599017
2018-06-21T15:28:24.4350000;388;461.478316599017
2018-06-21T15:28:24.4370000;390;461.901303140355
2018-06-21T15:28:24.4390000;392;462.112796411023
2018-06-21T15:28:24.4410000;394;462.747276223029
2018-06-21T15:28:24.4430000;396;463.170262764367
2018-06-21T15:28:24.4450000;398;463.381756035035
2018-06-21T15:28:24.4470000;400;463.381756035035
2018-06-21T15:28:24.4490000;402;463.593249305704
2018-06-21T15:28:24.4510000;404;464.016235847041
2018-06-21T15:28:24.4530000;406;464.016235847041
2018-06-21T15:28:24.4550000;408;464.016235847041
2018-06-21T15:28:24.4570000;410;464.016235847041
2018-06-21T15:28:24.4590000;412;463.593249305704
2018-06-21T15:28:24.4610000;414;463.593249305704
2018-06-21T15:28:24.4630000;416;462.958769493698
2018-06-21T15:28:24.4650000;418;462.112796411023
2018-06-21T15:28:24.4670000;420;461.689809869686
2018-06-21T15:28:24.4690000;422;461.266823328349
2018-06-21T15:28:24.4710000;424;460.843836787011
2018-06-21T15:28:24.4730000;426;460.632343516343
2018-06-21T15:28:24.4750000;428;460.632343516343
2018-06-21T15:28:24.4770000;430;460.632343516343
2018-06-21T15:28:24.4790000;432;460.632343516343
2018-06-21T15:28:24.4810000;434;460.420850245674
2018-06-21T15:28:24.4830000;436;460.843836787011
2018-06-21T15:28:24.4850000;438;461.478316599017
2018-06-21T15:28:24.4870000;440;461.478316599017
2018-06-21T15:28:24.4890000;442;461.478316599017
2018-06-21T15:28:24.4910000;444;461.689809869686
2018-06-21T15:28:24.4930000;446;462.324289681692
2018-06-21T15:28:24.4950000;448;462.112796411023
2018-06-21T15:28:24.4970000;450;462.324289681692
2018-06-21T15:28:24.4990000;452;462.324289681692
2018-06-21T15:28:24.5010000;454;462.324289681692
2018-06-21T15:28:24.5030000;456;462.112796411023
2018-06-21T15:28:24.5050000;458;462.112796411023
2018-06-21T15:28:24.5070000;460;462.112796411023
2018-06-21T15:28:24.5090000;462;461.478316599017
2018-06-21T15:28:24.5110000;464;460.632343516343
2018-06-21T15:28:24.5130000;466;460.420850245674
2018-06-21T15:28:24.5150000;468;460.420850245674
2018-06-21T15:28:24.5170000;470;460.209356975005
2018-06-21T15:28:24.5190000;472;460.420850245674
2018-06-21T15:28:24.5210000;474;460.420850245674
2018-06-21T15:28:24.5230000;476;460.632343516343
2018-06-21T15:28:24.5250000;478;460.420850245674
2018-06-21T15:28:24.5270000;480;460.632343516343
2018-06-21T15:28:24.5290000;482;461.901303140355
2018-06-21T15:28:24.5310000;484;463.170262764367
2018-06-21T15:28:24.5330000;486;462.958769493698
2018-06-21T15:28:24.5350000;488;463.170262764367
2018-06-21T15:28:24.5370000;490;462.958769493698
2018-06-21T15:28:24.5390000;492;463.170262764367
2018-06-21T15:28:24.5410000;494;462.958769493698
2018-06-21T15:28:24.5430000;496;463.381756035035
2018-06-21T15:28:24.5450000;498;463.381756035035
2018-06-21T15:28:24.5470000;500;463.170262764367
2018-06-21T15:28:24.5490000;502;462.747276223029
2018-06-21T15:28:24.5510000;504;462.112796411023
2018-06-21T15:28:24.5530000;506;462.112796411023
2018-06-21T15:28:24.5550000;508;462.958769493698
2018-06-21T15:28:24.5570000;510;462.958769493698
2018-06-21T15:28:24.5590000;512;462.324289681692
2018-06-21T15:28:24.5610000;514;462.958769493698
2018-06-21T15:28:24.5630000;516;462.747276223029
2018-06-21T15:28:24.5650000;518;462.747276223029
2018-06-21T15:28:24.5670000;520;462.747276223029
2018-06-21T15:28:24.5690000;522;462.958769493698
2018-06-21T15:28:24.5710000;524;462.324289681692
2018-06-21T15:28:24.5730000;526;462.112796411023
2018-06-21T15:28:24.5750000;528;461.689809869686
2018-06-21T15:28:24.5770000;530;461.689809869686
2018-06-21T15:28:24.5790000;532;461.901303140355
2018-06-21T15:28:24.5810000;534;462.112796411023
2018-06-21T15:28:24.5830000;536;461.901303140355
2018-06-21T15:28:24.5850000;538;462.112796411023
2018-06-21T15:28:24.5870000;540;462.747276223029
2018-06-21T15:28:24.5890000;542;462.958769493698
2018-06-21T15:28:24.5910000;544;462.958769493698
2018-06-21T15:28:24.5930000;546;463.170262764367
2018-06-21T15:28:24.5950000;548;462.958769493698
2018-06-21T15:28:24.5970000;550;462.747276223029
2018-06-21T15:28:24.5990000;552;462.747276223029
2018-06-21T15:28:24.6010000;554;462.112796411023
2018-06-21T15:28:24.6030000;556;461.901303140355
2018-06-21T15:28:24.6050000;558;461.266823328349
2018-06-21T15:28:24.6070000;560;460.420850245674
2018-06-21T15:28:24.6090000;562;459.997863704337
2018-06-21T15:28:24.6110000;564;459.786370433668
2018-06-21T15:28:24.6130000;566;459.151890621662
2018-06-21T15:28:24.6150000;568;458.940397350993
2018-06-21T15:28:24.6170000;570;458.940397350993
2018-06-21T15:28:24.6190000;572;458.517410809656
2018-06-21T15:28:24.6210000;574;458.305917538987
2018-06-21T15:28:24.6230000;576;458.305917538987
2018-06-21T15:28:24.6250000;578;458.728904080325
2018-06-21T15:28:24.6270000;580;458.940397350993
2018-06-21T15:28:24.6290000;582;459.151890621662
2018-06-21T15:28:24.6310000;584;458.940397350993
2018-06-21T15:28:24.6330000;586;458.940397350993
2018-06-21T15:28:24.6350000;588;459.151890621662
2018-06-21T15:28:24.6370000;590;458.940397350993
2018-06-21T15:28:24.6390000;592;459.151890621662
2018-06-21T15:28:24.6410000;594;458.728904080325
2018-06-21T15:28:24.6430000;596;458.728904080325
2018-06-21T15:28:24.6450000;598;458.305917538987
2018-06-21T15:28:24.6470000;600;458.094424268319
2018-06-21T15:28:24.6490000;602;457.882930997650
2018-06-21T15:28:24.6510000;604;457.882930997650
2018-06-21T15:28:24.6530000;606;458.094424268319
2018-06-21T15:28:24.6550000;608;457.882930997650
2018-06-21T15:28:24.6570000;610;458.094424268319
2018-06-21T15:28:24.6590000;612;458.094424268319
2018-06-21T15:28:24.6610000;614;457.882930997650
2018-06-21T15:28:24.6630000;616;457.882930997650
2018-06-21T15:28:24.6650000;618;458.094424268319
2018-06-21T15:28:24.6670000;620;458.728904080325
2018-06-21T15:28:24.6690000;622;458.728904080325
2018-06-21T15:28:24.6710000;624;459.151890621662
2018-06-21T15:28:24.6730000;626;459.151890621662
2018-06-21T15:28:24.6750000;628;459.574877162999
2018-06-21T15:28:24.6770000;630;459.786370433668
2018-06-21T15:28:24.6790000;632;459.997863704337
2018-06-21T15:28:24.6810000;634;460.420850245674
2018-06-21T15:28:24.6830000;636;460.632343516343
2018-06-21T15:28:24.6850000;638;460.632343516343
2018-06-21T15:28:24.6870000;640;460.420850245674
2018-06-21T15:28:24.6890000;642;460.632343516343
2018-06-21T15:28:24.6910000;644;460.843836787011
2018-06-21T15:28:24.6930000;646;460.843836787011
2018-06-21T15:28:24.6950000;648;460.420850245674
2018-06-21T15:28:24.6970000;650;459.574877162999
2018-06-21T15:28:24.6990000;652;459.151890621662
2018-06-21T15:28:24.7010000;654;458.728904080325
2018-06-21T15:28:24.7030000;656;458.940397350993
2018-06-21T15:28:24.7050000;658;458.940397350993
2018-06-21T15:28:24.7070000;660;458.940397350993
2018-06-21T15:28:24.7090000;662;458.517410809656
2018-06-21T15:28:24.7110000;664;458.094424268319
2018-06-21T15:28:24.7130000;666;458.305917538987
2018-06-21T15:28:24.7150000;668;458.517410809656
2018-06-21T15:28:24.7170000;670;459.574877162999
2018-06-21T15:28:24.7190000;672;460.209356975005
2018-06-21T15:28:24.7210000;674;460.209356975005
2018-06-21T15:28:24.7230000;676;459.997863704337
2018-06-21T15:28:24.7250000;678;460.209356975005
2018-06-21T15:28:24.7270000;680;460.209356975005
2018-06-21T15:28:24.7290000;682;460.632343516343
2018-06-21T15:28:24.7310000;684;461.266823328349
2018-06-21T15:28:24.7330000;686;461.689809869686
2018-06-21T15:28:24.7350000;688;461.901303140355
2018-06-21T15:28:24.7370000;690;461.478316599017
2018-06-21T15:28:24.7390000;692;461.478316599017
2018-06-21T15:28:24.7410000;694;461.689809869686
2018-06-21T15:28:24.7430000;696;461.689809869686
2018-06-21T15:28:24.7450000;698;461.689809869686
2018-06-21T15:28:24.7470000;700;461.478316599017
2018-06-21T15:28:24.7490000;702;461.689809869686
2018-06-21T15:28:24.7510000;704;461.478316599017
2018-06-21T15:28:24.7530000;706;460.843836787011
2018-06-21T15:28:24.7550000;708;460.843836787011
2018-06-21T15:28:24.7570000;710;461.266823328349
2018-06-21T15:28:24.7590000;712;460.843836787011
2018-06-21T15:28:24.7610000;714;460.843836787011
2018-06-21T15:28:24.7630000;716;460.843836787011
2018-06-21T15:28:24.7650000;718;461.266823328349
2018-06-21T15:28:24.7670000;720;461.478316599017
2018-06-21T15:28:24.7690000;722;460.843836787011
2018-06-21T15:28:24.7710000;724;460.632343516343
2018-06-21T15:28:24.7730000;726;460.632343516343
2018-06-21T15:28:24.7750000;728;460.632343516343
2018-06-21T15:28:24.7770000;730;460.209356975005
2018-06-21T15:28:24.7790000;732;460.420850245674
2018-06-21T15:28:24.7810000;734;460.632343516343
2018-06-21T15:28:24.7830000;736;460.843836787011
2018-06-21T15:28:24.7850000;738;460.843836787011
2018-06-21T15:28:24.7870000;740;460.632343516343
2018-06-21T15:28:24.7890000;742;459.786370433668
2018-06-21T15:28:24.7910000;744;459.997863704337
2018-06-21T15:28:24.7930000;746;459.997863704337
2018-06-21T15:28:24.7950000;748;460.209356975005
2018-06-21T15:28:24.7970000;750;460.420850245674
2018-06-21T15:28:24.7990000;752;460.420850245674
2018-06-21T15:28:24.8010000;754;460.420850245674
2018-06-21T15:28:24.8030000;756;460.420850245674
2018-06-21T15:28:24.8050000;758;460.420850245674
2018-06-21T15:28:24.8070000;760;460.843836787011
2018-06-21T15:28:24.8090000;762;461.901303140355
2018-06-21T15:28:24.8110000;764;462.112796411023
2018-06-21T15:28:24.8130000;766;461.901303140355
2018-06-21T15:28:24.8150000;768;461.901303140355
2018-06-21T15:28:24.8170000;770;461.478316599017
2018-06-21T15:28:24.8190000;772;461.689809869686
2018-06-21T15:28:24.8210000;774;461.689809869686
2018-06-21T15:28:24.8230000;776;461.689809869686
2018-06-21T15:28:24.8250000;778;461.689809869686
2018-06-21T15:28:24.8270000;780;461.689809869686
2018-06-21T15:28:24.8290000;782;461.478316599017
2018-06-21T15:28:24.8310000;784;461.689809869686
2018-06-21T15:28:24.8330000;786;461.689809869686
2018-06-21T15:28:24.8350000;788;461.689809869686
2018-06-21T15:28:24.8370000;790;461.266823328349
2018-06-21T15:28:24.8390000;792;460.420850245674
2018-06-21T15:28:24.8410000;794;459.997863704337
2018-06-21T15:28:24.8430000;796;460.209356975005
2018-06-21T15:28:24.8450000;798;460.420850245674
2018-06-21T15:28:24.8470000;800;460.632343516343
2018-06-21T15:28:24.8490000;802;460.632343516343
2018-06-21T15:28:24.8510000;804;460.632343516343
2018-06-21T15:28:24.8530000;806;460.632343516343
2018-06-21T15:28:24.8550000;808;460.843836787011
2018-06-21T15:28:24.8570000;810;461.478316599017
2018-06-21T15:28:24.8590000;812;461.901303140355
2018-06-21T15:28:24.8610000;814;461.901303140355
2018-06-21T15:28:24.8630000;816;461.689809869686
2018-06-21T15:28:24.8650000;818;461.478316599017
2018-06-21T15:28:24.8670000;820;460.843836787011
2018-06-21T15:28:24.8690000;822;460.420850245674
2018-06-21T15:28:24.8710000;824;460.420850245674
2018-06-21T15:28:24.8730000;826;460.420850245674
2018-06-21T15:28:24.8750000;828;459.997863704337
2018-06-21T15:28:24.8770000;830;459.997863704337
2018-06-21T15:28:24.8790000;832;460.209356975005
2018-06-21T15:28:24.8810000;834;460.420850245674
2018-06-21T15:28:24.8830000;836;459.574877162999
2018-06-21T15:28:24.8850000;838;459.574877162999
2018-06-21T15:28:24.8870000;840;459.997863704337
2018-06-21T15:28:24.8890000;842;460.209356975005
2018-06-21T15:28:24.8910000;844;460.209356975005
2018-06-21T15:28:24.8930000;846;460.209356975005
2018-06-21T15:28:24.8950000;848;460.209356975005
2018-06-21T15:28:24.8970000;850;460.209356975005
2018-06-21T15:28:24.8990000;852;459.997863704337
2018-06-21T15:28:24.9010000;854;459.997863704337
2018-06-21T15:28:24.9030000;856;460.632343516343
2018-06-21T15:28:24.9050000;858;460.632343516343
2018-06-21T15:28:24.9070000;860;460.632343516343
2018-06-21T15:28:24.9090000;862;460.632343516343
2018-06-21T15:28:24.9110000;864;460.632343516343
2018-06-21T15:28:24.9130000;866;460.632343516343
2018-06-21T15:28:24.9150000;868;460.420850245674
2018-06-21T15:28:24.9170000;870;460.209356975005
2018-06-21T15:28:24.9190000;872;460.209356975005
2018-06-21T15:28:24.9210000;874;460.420850245674
2018-06-21T15:28:24.9230000;876;460.632343516343
2018-06-21T15:28:24.9250000;878;460.843836787011
2018-06-21T15:28:24.9270000;880;461.266823328349
2018-06-21T15:28:24.9290000;882;461.266823328349
2018-06-21T15:28:24.9310000;884;460.843836787011
2018-06-21T15:28:24.9330000;886;460.632343516343
2018-06-21T15:28:24.9350000;888;460.843836787011
2018-06-21T15:28:24.9370000;890;461.266823328349
2018-06-21T15:28:24.9390000;892;460.843836787011
2018-06-21T15:28:24.9410000;894;460.632343516343
2018-06-21T15:28:24.9430000;896;460.843836787011
2018-06-21T15:28:24.9450000;898;460.843836787011
2018-06-21T15:28:24.9470000;900;460.632343516343
2018-06-21T15:28:24.9490000;902;460.632343516343
2018-06-21T15:28:24.9510000;904;461.266823328349
2018-06-21T15:28:24.9530000;906;461.689809869686
2018-06-21T15:28:24.9550000;908;461.689809869686
2018-06-21T15:28:24.9570000;910;461.901303140355
2018-06-21T15:28:24.9590000;912;461.901303140355
2018-06-21T15:28:24.9610000;914;462.112796411023
2018-06-21T15:28:24.9630000;916;461.901303140355
2018-06-21T15:28:24.9650000;918;461.689809869686
2018-06-21T15:28:24.9670000;920;461.901303140355
2018-06-21T15:28:24.9690000;922;462.112796411023
2018-06-21T15:28:24.9710000;924;462.112796411023
2018-06-21T15:28:24.9730000;926;461.689809869686
2018-06-21T15:28:24.9750000;928;461.689809869686
2018-06-21T15:28:24.9770000;930;461.266823328349
2018-06-21T15:28:24.9790000;932;461.266823328349
2018-06-21T15:28:24.9810000;934;460.843836787011
2018-06-21T15:28:24.9830000;936;460.843836787011
2018-06-21T15:28:24.9850000;938;461.266823328349
2018-06-21T15:28:24.9870000;940;460.843836787011
2018-06-21T15:28:24.9890000;942;461.266823328349
2018-06-21T15:28:24.9910000;944;461.266823328349
2018-06-21T15:28:24.9930000;946;461.901303140355
2018-06-21T15:28:24.9950000;948;462.324289681692
2018-06-21T15:28:24.9970000;950;463.170262764367
2018-06-21T15:28:24.9990000;952;463.170262764367
2018-06-21T15:28:25.0010000;954;463.804742576373
2018-06-21T15:28:25.0030000;956;463.804742576373
2018-06-21T15:28:25.0050000;958;464.016235847041
2018-06-21T15:28:25.0070000;960;464.439222388379
2018-06-21T15:28:25.0090000;962;464.439222388379
2018-06-21T15:28:25.0110000;964;464.439222388379
2018-06-21T15:28:25.0130000;966;464.650715659047
2018-06-21T15:28:25.0150000;968;464.862208929716
2018-06-21T15:28:25.0170000;970;465.073702200385
2018-06-21T15:28:25.0190000;972;465.496688741722
2018-06-21T15:28:25.0210000;974;465.285195471053
2018-06-21T15:28:25.0230000;976;464.650715659047
2018-06-21T15:28:25.0250000;978;463.593249305704
2018-06-21T15:28:25.0270000;980;463.381756035035
2018-06-21T15:28:25.0290000;982;463.381756035035
2018-06-21T15:28:25.0310000;984;463.170262764367
2018-06-21T15:28:25.0330000;986;462.958769493698
2018-06-21T15:28:25.0350000;988;462.324289681692
2018-06-21T15:28:25.0370000;990;462.747276223029
2018-06-21T15:28:25.0390000;992;462.112796411023
2018-06-21T15:28:25.0410000;994;462.112796411023
2018-06-21T15:28:25.0430000;996;462.958769493698
2018-06-21T15:28:25.0450000;998;463.804742576373
2018-06-21T15:28:25.0470000;1000;463.804742576373
2018-06-21T15:28:25.0490000;1002;463.804742576373
2018-06-21T15:28:25.0510000;1004;463.804742576373
2018-06-21T15:28:25.0530000;1006;464.439222388379
2018-06-21T15:28:25.0550000;1008;464.016235847041
2018-06-21T15:28:25.0570000;1010;463.593249305704
2018-06-21T15:28:25.0590000;1012;463.593249305704
2018-06-21T15:28:25.0610000;1014;463.381756035035
2018-06-21T15:28:25.0630000;1016;463.170262764367
2018-06-21T15:28:25.0650000;1018;462.958769493698
2018-06-21T15:28:25.0670000;1020;462.958769493698
2018-06-21T15:28:25.0690000;1022;462.958769493698
2018-06-21T15:28:25.0710000;1024;462.958769493698
2018-06-21T15:28:25.0730000;1026;462.747276223029
2018-06-21T15:28:25.0750000;1028;462.747276223029
2018-06-21T15:28:25.0770000;1030;463.170262764367
2018-06-21T15:28:25.0790000;1032;463.381756035035
2018-06-21T15:28:25.0810000;1034;463.593249305704
2018-06-21T15:28:25.0830000;1036;464.016235847041
2018-06-21T15:28:25.0850000;1038;464.650715659047
2018-06-21T15:28:25.0870000;1040;464.862208929716
2018-06-21T15:28:25.0890000;1042;465.285195471053
2018-06-21T15:28:25.0910000;1044;464.650715659047
2018-06-21T15:28:25.0930000;1046;464.650715659047
2018-06-21T15:28:25.0950000;1048;464.862208929716
2018-06-21T15:28:25.0970000;1050;464.862208929716
2018-06-21T15:28:25.0990000;1052;464.650715659047
2018-06-21T15:28:25.1010000;1054;464.439222388379
2018-06-21T15:28:25.1030000;1056;464.016235847041
2018-06-21T15:28:25.1050000;1058;463.381756035035
2018-06-21T15:28:25.1070000;1060;463.381756035035
2018-06-21T15:28:25.1090000;1062;462.958769493698
2018-06-21T15:28:25.1110000;1064;462.747276223029
2018-06-21T15:28:25.1130000;1066;461.266823328349
2018-06-21T15:28:25.1150000;1068;460.632343516343
